line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-90788417,ORD-8253021,PROD-373864,7,1269.64,135.76,12213.48
LI-91093136,ORD-2397985,PROD-974465,9,1186.56,399.53,20209.93
LI-71935281,ORD-4195814,PROD-541229,4,4923.42,180.91,10245.79
LI-85412276,ORD-2343800,PROD-157762,10,2435.72,441.29,39549.86
LI-48945245,ORD-2343612,PROD-873740,6,1706.87,240.67,11192.37
LI-67033685,ORD-7461196,PROD-275902,3,2944.44,179.62,36090.54
LI-57606875,ORD-1279563,PROD-326328,6,2234.37,475.68,24111.39
LI-49603472,ORD-8143199,PROD-433593,1,1523.6,235.89,48585.83
LI-18761138,ORD-4902806,PROD-694426,4,2973.19,437.78,37809.98
LI-56535348,ORD-1684324,PROD-590560,2,324.5,331.85,22282.27
LI-82252355,ORD-4868831,PROD-139707,10,385.43,217.63,8576.69
LI-97912844,ORD-2221857,PROD-420595,8,2766.6,103.95,49843.29
LI-37423600,ORD-9145168,PROD-698835,6,3219.37,351.46,49158.83
LI-70673322,ORD-3166203,PROD-550252,10,389.93,233.05,19748.08
LI-33624656,ORD-6633318,PROD-842388,2,1610.04,376.79,27709.43
LI-30589358,ORD-1313974,PROD-502409,10,4741.14,367.3,35835.28
LI-22944800,ORD-2016916,PROD-344687,2,2040.08,173.23,5100.06
LI-19173282,ORD-8900387,PROD-906778,6,3575.71,248.23,44144.07
LI-27957694,ORD-6438381,PROD-759695,3,1952.7,424.63,30660.34
LI-75527549,ORD-7758006,PROD-811900,5,2232.88,196.7,20239.18
LI-19774824,ORD-2853344,PROD-354598,10,3177.06,50.22,8444.76
LI-79918732,ORD-6929410,PROD-916177,10,33.75,271.35,3420.31
LI-48616544,ORD-5534780,PROD-904275,1,3283.71,31.19,34289.22
LI-68117613,ORD-4866206,PROD-617931,9,1074.35,123.87,46530.91
LI-37952638,ORD-3569645,PROD-697222,10,3535.96,171.24,25017.22
LI-15579576,ORD-9739122,PROD-409860,10,1163.77,358.61,22083.0
LI-78252497,ORD-9897696,PROD-527162,9,187.96,302.82,42908.57
LI-47990358,ORD-9640877,PROD-137974,3,2973.98,410.31,19820.42
LI-20161276,ORD-5455409,PROD-703253,1,2929.09,361.26,23912.37
LI-40206849,ORD-8276578,PROD-106715,2,3089.52,185.52,5211.99
LI-68504808,ORD-1115843,PROD-412284,4,3718.06,92.77,30084.01
LI-89315206,ORD-1583860,PROD-923216,1,3733.68,13.81,21312.25
LI-71515597,ORD-3235177,PROD-153899,2,4976.01,460.93,33971.23
LI-85856364,ORD-1014290,PROD-990665,1,3756.81,238.78,10706.34
LI-60528242,ORD-2687197,PROD-553261,7,3784.52,314.67,42875.62
LI-96576643,ORD-4849967,PROD-343113,6,1401.86,251.18,21734.65
LI-81482255,ORD-9973157,PROD-159655,2,1193.65,460.2,32199.36
LI-70051731,ORD-5941550,PROD-771552,1,4341.84,329.12,33014.01
LI-84281282,ORD-9807525,PROD-521375,6,104.09,201.29,19912.78
LI-77058690,ORD-8439787,PROD-789467,2,295.75,147.72,22106.5
LI-53510155,ORD-5533803,PROD-357996,4,1686.05,39.1,23621.1
LI-55997591,ORD-8587540,PROD-438017,7,12.36,80.1,42925.2
LI-54780939,ORD-1572011,PROD-709466,3,1880.06,9.34,22308.27
LI-77420643,ORD-7126124,PROD-759015,5,2471.01,118.47,30645.6
LI-11127187,ORD-2148912,PROD-518391,3,3746.01,467.48,19335.87
LI-13021291,ORD-7040519,PROD-899868,2,2039.9,471.27,5674.8
LI-26351600,ORD-2619058,PROD-904661,10,4409.44,141.31,30928.49
LI-80666022,ORD-6574781,PROD-622888,10,4873.73,159.43,17109.63
LI-90149590,ORD-3446127,PROD-317368,3,3003.32,358.49,30691.74
LI-91059238,ORD-6651469,PROD-830462,4,955.8,219.65,11392.13
LI-28485926,ORD-2947917,PROD-592234,8,1193.97,70.91,23001.66
LI-36312608,ORD-3276044,PROD-751558,4,498.34,81.08,4019.95
LI-35757417,ORD-3080305,PROD-816143,9,2082.76,89.63,3375.83
LI-59885820,ORD-1524637,PROD-108844,5,57.95,149.5,24933.53
LI-26682394,ORD-9332443,PROD-838324,1,221.86,131.21,47879.56
LI-14488186,ORD-7713762,PROD-417541,10,4077.16,369.75,7326.26
LI-12456097,ORD-4995785,PROD-488478,1,3033.29,138.19,10861.02
LI-97118197,ORD-8366874,PROD-455052,9,3883.97,457.09,37322.0
LI-37987252,ORD-3880170,PROD-940950,8,4718.73,64.03,47822.98
LI-86645504,ORD-2760766,PROD-127860,10,3996.94,173.74,19994.23
LI-68926997,ORD-1330711,PROD-570955,1,315.07,157.0,15260.08
LI-75903224,ORD-1900444,PROD-890385,9,3807.0,475.94,26070.61
LI-97281144,ORD-7351286,PROD-821029,10,4268.38,77.93,16862.33
LI-17976069,ORD-2316078,PROD-920515,9,1482.7,488.15,49147.9
LI-32822567,ORD-2777062,PROD-493749,7,4034.09,6.84,15379.16
LI-45312615,ORD-6256724,PROD-410807,10,624.34,156.77,16916.4
LI-38611926,ORD-6623791,PROD-883161,8,325.56,472.13,46411.53
LI-32139757,ORD-7498429,PROD-623150,6,4776.65,172.74,15093.1
LI-85256976,ORD-8051742,PROD-635587,4,2921.29,328.45,31581.31
LI-27434056,ORD-4360490,PROD-668502,5,1325.09,88.15,26742.23
LI-66329865,ORD-6105468,PROD-926003,2,831.96,341.93,38562.52
LI-61988109,ORD-8715221,PROD-739568,3,4686.97,409.53,36150.89
LI-62099701,ORD-3312948,PROD-723898,10,1168.87,457.77,36332.51
LI-55557995,ORD-5191027,PROD-992177,6,810.78,391.69,14425.19
LI-33688745,ORD-8869001,PROD-435345,3,3339.97,358.58,16715.39
LI-67374184,ORD-2411973,PROD-879565,10,4164.33,482.96,21485.69
LI-65521600,ORD-8452665,PROD-329211,3,4727.76,203.04,37852.13
LI-77377135,ORD-8297418,PROD-391395,4,190.13,39.77,34387.83
LI-69849012,ORD-7081940,PROD-904341,2,4155.17,355.98,10890.14
LI-76828981,ORD-2981219,PROD-258955,4,54.42,257.15,17219.7
LI-64334311,ORD-4377006,PROD-301311,9,1095.99,449.82,44154.67
LI-26383921,ORD-6293511,PROD-797314,10,2469.19,377.71,5106.28
LI-77795079,ORD-9777657,PROD-344092,8,1081.92,39.62,20778.33
LI-13505811,ORD-7067687,PROD-668425,4,2442.59,317.66,10404.77
LI-42493320,ORD-2205186,PROD-464512,10,240.67,355.33,40823.63
LI-51574944,ORD-6035588,PROD-567660,10,4839.93,40.17,33900.38
LI-97557395,ORD-7858593,PROD-101841,4,3847.05,267.9,34734.76
LI-11435776,ORD-7595950,PROD-213370,5,3236.5,164.3,39405.88
LI-46349828,ORD-4663900,PROD-932255,4,3972.82,415.7,24491.83
LI-70313518,ORD-2904838,PROD-152085,10,2620.85,275.58,44869.63
LI-38484669,ORD-6229303,PROD-925837,9,847.72,373.44,45134.77
LI-52983309,ORD-3899685,PROD-431548,9,2848.43,217.83,18846.38
LI-14763877,ORD-3282620,PROD-215262,3,2639.89,374.73,48556.86
LI-45104257,ORD-8002569,PROD-527189,3,2687.22,1.04,121.95
LI-67479156,ORD-9524797,PROD-992721,3,3889.34,461.04,19476.44
LI-59345057,ORD-8628553,PROD-199579,10,3200.62,468.4,43846.53
LI-51684391,ORD-4518673,PROD-799551,4,2705.77,84.69,32034.51
LI-76651344,ORD-6460200,PROD-220994,1,2888.7,135.16,30418.06
LI-57556870,ORD-7372498,PROD-118731,10,4365.79,484.43,17551.79
LI-77849921,ORD-4710361,PROD-702605,10,954.37,289.72,14251.37
LI-47079377,ORD-3175437,PROD-126918,9,2384.77,241.65,21562.29
LI-80302807,ORD-4475986,PROD-248746,5,2493.59,152.23,22347.38
LI-50178398,ORD-2000130,PROD-890065,10,1445.03,187.85,38400.45
LI-16260562,ORD-6153098,PROD-113230,1,2258.15,216.21,21719.06
LI-73862943,ORD-5169290,PROD-467459,10,513.39,449.11,18277.58
LI-11912745,ORD-4622367,PROD-439239,7,4116.22,162.18,28284.44
LI-25220556,ORD-3914593,PROD-573142,3,2533.14,175.17,16947.26
LI-67710722,ORD-6430834,PROD-876159,4,2723.45,10.82,4479.78
LI-33724245,ORD-8934823,PROD-559471,7,4140.02,372.46,46430.3
LI-31915489,ORD-8917933,PROD-325774,7,1476.95,452.72,47821.67
LI-28451572,ORD-2264261,PROD-141392,9,2495.52,200.89,18479.4
LI-30332121,ORD-7479445,PROD-259721,6,4657.8,234.59,24468.28
LI-79044910,ORD-4490235,PROD-343255,9,4680.53,441.19,13668.56
LI-68709117,ORD-2828006,PROD-468480,10,64.76,476.79,5748.85
LI-72686585,ORD-7827157,PROD-688658,4,1775.12,85.15,22378.93
LI-41580106,ORD-7462875,PROD-697048,1,1812.05,318.6,36362.29
LI-17831124,ORD-4355192,PROD-696531,5,3460.12,38.6,23929.93
LI-73005625,ORD-5668487,PROD-802187,4,3289.06,219.57,34098.95
LI-95373191,ORD-8248234,PROD-207673,1,529.52,29.98,46379.03
LI-25081451,ORD-2514242,PROD-217602,4,1718.52,258.28,38331.78
LI-81241338,ORD-4685370,PROD-956822,3,1889.38,219.82,29889.3
LI-77511351,ORD-5145501,PROD-474797,1,3757.77,374.15,44725.47
LI-82901218,ORD-9533342,PROD-665920,2,2291.91,380.69,47918.53
LI-56726880,ORD-3079881,PROD-887815,1,1299.53,315.69,45797.77
LI-19660778,ORD-2424431,PROD-208669,10,4877.23,396.88,4063.21
LI-33046296,ORD-1469965,PROD-778779,8,4801.21,287.82,38383.61
LI-80336373,ORD-3111948,PROD-533465,10,957.97,70.7,48510.85
LI-69809043,ORD-8005109,PROD-431424,5,3618.81,462.34,36983.38
LI-66173415,ORD-1291139,PROD-550032,2,290.73,123.15,3228.1
LI-71673406,ORD-2745098,PROD-700502,9,3964.6,413.99,31841.72
LI-89113164,ORD-8508837,PROD-103435,6,2194.33,470.04,11589.64
LI-43886997,ORD-1691272,PROD-857988,10,4984.14,16.19,37002.45
LI-53129646,ORD-6159460,PROD-305546,3,3485.93,31.08,28833.01
LI-34460961,ORD-3637778,PROD-995205,3,1440.33,390.55,20480.11
LI-19393650,ORD-4163429,PROD-844856,8,2744.64,161.85,45985.88
LI-30107534,ORD-9642392,PROD-875552,9,4653.33,11.44,37199.08
LI-61326562,ORD-7192273,PROD-392113,5,2034.68,465.26,33414.42
LI-45582401,ORD-6450551,PROD-208572,10,4243.47,437.63,43817.96
LI-53592121,ORD-5572575,PROD-793091,7,3973.68,173.42,29808.73
LI-24801851,ORD-7483704,PROD-990192,5,2953.58,72.23,36826.53
LI-54802747,ORD-8537467,PROD-140143,9,874.16,361.88,49158.5
LI-75054906,ORD-3317462,PROD-353503,6,2037.39,6.41,49068.54
LI-22192574,ORD-7693505,PROD-192091,5,2627.11,88.53,2151.95
LI-71800954,ORD-1284715,PROD-713953,1,2213.47,153.7,10457.69
LI-71478857,ORD-3798256,PROD-864719,3,4319.71,411.1,6173.38
LI-40310337,ORD-7806002,PROD-510317,7,803.98,43.69,36961.35
LI-26957968,ORD-6819782,PROD-875571,2,327.04,254.97,23662.58
LI-78435059,ORD-7367892,PROD-456334,3,4287.99,1.75,34169.25
LI-47390560,ORD-1119132,PROD-751111,7,504.14,465.68,8248.77
LI-63101702,ORD-2228525,PROD-201593,6,3626.79,160.3,34408.93
LI-69521202,ORD-1623403,PROD-451468,4,227.92,418.24,9010.56
LI-10603247,ORD-3621968,PROD-668488,6,1262.88,196.18,18810.41
LI-29525484,ORD-9656939,PROD-129061,8,4597.48,80.63,41878.13
LI-38563956,ORD-7711227,PROD-610300,8,4459.92,487.25,42489.16
LI-47975773,ORD-5374799,PROD-592611,4,2876.93,433.42,22498.26
LI-73490357,ORD-4063423,PROD-244721,4,1383.65,107.81,49082.69
LI-47775527,ORD-1880963,PROD-447320,10,4860.8,172.3,7228.47
LI-45503591,ORD-3889875,PROD-113271,5,3346.58,417.79,25694.89
LI-78232325,ORD-6738597,PROD-744773,8,3392.27,117.46,1886.05
LI-17545624,ORD-2103974,PROD-110670,10,1011.92,47.17,47748.72
LI-36749312,ORD-8465178,PROD-825313,9,2402.47,442.17,35156.98
LI-29642994,ORD-6838611,PROD-771601,6,97.39,357.42,17883.27
LI-89661021,ORD-3621608,PROD-147586,6,4399.15,119.66,27535.16
LI-43067626,ORD-1964454,PROD-267428,9,123.33,15.39,24469.92
LI-47567487,ORD-1104336,PROD-263346,3,3062.52,110.04,30309.48
LI-19251193,ORD-8588276,PROD-952641,8,214.97,371.6,22019.04
LI-80553161,ORD-5919766,PROD-484415,4,4713.0,267.28,49366.58
LI-62567465,ORD-5484643,PROD-915761,5,3576.3,225.84,40983.52
LI-45517631,ORD-7438665,PROD-252202,9,3385.48,421.79,20418.5
LI-12895865,ORD-1166054,PROD-883193,8,3441.03,18.13,8800.77
LI-16908076,ORD-2028635,PROD-826156,4,4771.91,323.11,4488.83
LI-13799603,ORD-7928208,PROD-182838,4,4336.8,201.36,937.56
LI-23338901,ORD-2004361,PROD-330816,10,4076.02,498.72,20645.25
LI-55058365,ORD-5637895,PROD-272736,8,1694.39,134.62,2978.57
LI-59797615,ORD-6000373,PROD-907458,8,287.44,368.51,28355.17
LI-62682453,ORD-5246670,PROD-720569,5,2331.13,358.52,16072.54
LI-80167020,ORD-3427580,PROD-101538,5,1607.64,19.29,20237.08
LI-10945600,ORD-1189949,PROD-923436,4,3967.72,128.13,19174.73
LI-78433037,ORD-4840880,PROD-239670,7,3677.95,320.05,5764.16
LI-97960318,ORD-8524313,PROD-141645,2,2252.33,493.56,9790.13
LI-74468610,ORD-2718914,PROD-476398,9,3630.08,177.8,39765.19
LI-48599551,ORD-6236691,PROD-756374,6,2483.95,158.16,39207.32
LI-65135667,ORD-9930050,PROD-431424,5,3635.59,469.4,26083.3
LI-74622281,ORD-7888274,PROD-787381,5,2554.14,176.11,44707.79
LI-27574801,ORD-4462125,PROD-930878,2,4482.22,14.02,33081.52
LI-52399845,ORD-9650580,PROD-359674,1,3744.25,42.02,8702.93
LI-24772799,ORD-3751876,PROD-987539,9,4385.7,342.92,42893.18
LI-69477357,ORD-4290652,PROD-944027,3,3915.04,108.61,35228.32
LI-21924596,ORD-5217352,PROD-495454,4,3039.21,194.06,5989.19
LI-82009517,ORD-7597951,PROD-402220,4,4748.55,267.33,25742.49
LI-86818712,ORD-4635889,PROD-886071,2,2747.68,19.17,27270.5
LI-77951022,ORD-4731107,PROD-973935,10,2480.97,480.85,6101.25
LI-26114094,ORD-4496657,PROD-263653,9,63.5,326.82,48116.36
LI-32015665,ORD-6082734,PROD-328628,3,3891.63,336.93,49171.88
LI-12340699,ORD-2585007,PROD-128449,9,3307.22,426.51,1387.06
LI-89559673,ORD-5088096,PROD-347388,7,2926.25,427.34,14048.27
LI-96999935,ORD-4198383,PROD-870605,2,1512.31,357.02,35267.0
LI-39003714,ORD-1933381,PROD-988829,1,1312.69,336.89,33390.42
LI-85387364,ORD-6086783,PROD-925049,7,1567.26,122.54,14951.85
LI-26076613,ORD-4013278,PROD-305453,4,4633.55,143.39,29208.13
LI-42338836,ORD-8975639,PROD-681624,2,827.16,199.36,23960.88
LI-36568467,ORD-1358068,PROD-587605,4,3507.83,493.63,38098.89
LI-56498811,ORD-4557864,PROD-906870,1,736.93,340.92,46932.31
LI-28191474,ORD-7051294,PROD-180036,7,4309.4,396.93,5148.75
LI-15319284,ORD-3234874,PROD-920147,7,2422.36,193.93,6946.94
LI-12661103,ORD-6467572,PROD-180700,5,1892.0,335.69,31727.57
LI-35424726,ORD-5166421,PROD-425266,5,1611.2,379.02,39301.69
LI-71774535,ORD-3086504,PROD-506466,7,873.45,80.83,29883.43
LI-70800463,ORD-9957729,PROD-350098,4,1470.92,384.96,15650.13
LI-33509892,ORD-9439614,PROD-822047,8,3073.37,311.8,4090.06
LI-22596692,ORD-6496650,PROD-286433,4,2305.78,471.47,49126.64
LI-76118259,ORD-5841150,PROD-360147,3,3268.33,142.87,6793.11
LI-16952511,ORD-7907956,PROD-121843,2,143.89,476.92,32829.23
LI-22291609,ORD-2783676,PROD-832368,8,1546.93,239.02,30702.71
LI-59167572,ORD-2112493,PROD-487034,7,2152.2,457.44,44993.54
LI-95998950,ORD-5920534,PROD-860752,4,597.1,469.15,24562.99
LI-29361415,ORD-2069182,PROD-357006,4,3268.59,464.6,4632.97
LI-98151660,ORD-5249553,PROD-783050,6,1694.2,163.56,21146.12
LI-49147233,ORD-4038880,PROD-454307,5,2636.23,481.87,17534.31
LI-23407829,ORD-8508597,PROD-699694,3,2551.51,34.09,3276.27
LI-65565519,ORD-7055178,PROD-130009,8,4201.87,192.84,9993.21
LI-96414885,ORD-3523438,PROD-553912,4,4200.96,375.29,29773.63
LI-70893798,ORD-8843180,PROD-691495,4,2446.3,371.95,38274.64
LI-19040884,ORD-8838746,PROD-676246,2,1530.48,353.11,5024.71
LI-32636015,ORD-6604882,PROD-141248,10,725.74,172.67,34370.01
LI-76717251,ORD-3860729,PROD-175865,2,4707.75,392.5,9011.01
LI-19184991,ORD-7899374,PROD-172425,1,1244.99,307.23,8996.89
LI-82042424,ORD-8999778,PROD-618135,4,1042.15,235.12,12706.37
LI-15037386,ORD-2705582,PROD-275690,7,4406.14,26.63,1728.93
LI-75980880,ORD-5357667,PROD-787945,10,356.1,497.79,20410.58
LI-40494294,ORD-3753128,PROD-284771,7,3552.33,353.58,24776.46
LI-80680655,ORD-1800889,PROD-732987,10,1644.45,160.16,48273.12
LI-67334821,ORD-6783789,PROD-220108,3,4315.06,488.16,19080.7
LI-89683332,ORD-7959731,PROD-841916,7,2171.19,153.88,32956.4
LI-91243919,ORD-4192129,PROD-371595,6,4520.8,351.07,18470.61
LI-52651102,ORD-7853558,PROD-973535,2,4313.92,356.39,46684.72
LI-97107194,ORD-1197568,PROD-399546,10,565.96,345.41,36209.11
LI-54362017,ORD-9474890,PROD-103502,3,4957.49,67.86,3916.61
LI-52500198,ORD-8000897,PROD-841557,7,757.82,446.38,46879.03
LI-10354000,ORD-4543875,PROD-985836,4,1004.23,313.2,26814.66
LI-19736071,ORD-7024255,PROD-244900,10,1032.57,73.44,38.18
LI-61826030,ORD-8231506,PROD-891054,1,694.17,285.31,21445.48
LI-71394099,ORD-9129604,PROD-443865,2,4506.75,414.04,4169.23
LI-59146604,ORD-4357869,PROD-833330,5,2328.26,332.56,26454.68
LI-40425266,ORD-1656690,PROD-986612,3,60.08,300.12,15394.78
LI-37400131,ORD-9471416,PROD-992698,6,4770.45,404.03,1755.42
LI-82536454,ORD-5452059,PROD-723084,10,442.26,372.62,29157.57
LI-65608813,ORD-5604497,PROD-731946,1,2329.94,447.09,4452.32
LI-28620333,ORD-1350975,PROD-139303,6,2448.42,144.81,36312.49
LI-86529683,ORD-5936768,PROD-231750,8,3825.07,318.72,11629.62
LI-37172178,ORD-1675777,PROD-509774,10,4512.71,180.2,16019.55
LI-26046534,ORD-1914858,PROD-585720,3,3075.87,245.92,42199.62
LI-49276584,ORD-1505725,PROD-785551,3,4583.64,209.82,35338.4
LI-76096861,ORD-9254789,PROD-274357,3,4932.66,317.41,7584.64
LI-35256573,ORD-5867425,PROD-432805,9,3478.81,156.47,44512.64
LI-78870608,ORD-9482652,PROD-591858,5,1947.05,376.78,11749.04
LI-81491654,ORD-5550405,PROD-495083,3,365.38,144.63,12917.43
LI-29914599,ORD-4170157,PROD-433042,3,4463.49,154.65,13697.27
LI-36890235,ORD-3498899,PROD-146888,4,3359.28,295.98,24661.41
LI-68750720,ORD-8752574,PROD-533897,4,2334.49,480.94,8780.35
LI-83868209,ORD-6821742,PROD-438373,7,361.17,63.24,21633.36
LI-76887988,ORD-1881614,PROD-668400,6,2697.05,469.38,43570.23
LI-25742420,ORD-7884961,PROD-965815,7,2762.25,227.59,6860.85
LI-75298680,ORD-5339877,PROD-927412,2,445.04,69.27,37392.05
LI-14274583,ORD-4683946,PROD-240540,10,997.15,138.43,41448.08
LI-68476155,ORD-6638031,PROD-228800,10,3881.75,334.82,24399.42
LI-49688168,ORD-1803879,PROD-278336,10,3247.04,311.01,38928.71
LI-31704378,ORD-1672103,PROD-214882,5,3223.11,413.66,6436.07
LI-11907329,ORD-4554135,PROD-663033,3,4745.35,90.66,28538.41
LI-50216935,ORD-8404898,PROD-451312,2,2184.25,333.67,30227.61
LI-63541000,ORD-5876119,PROD-384263,3,706.38,272.96,46192.37
LI-64765313,ORD-8415891,PROD-294041,6,2592.74,320.36,40644.21
LI-40988543,ORD-5435214,PROD-490354,9,4176.34,474.46,43015.13
LI-60706483,ORD-2014172,PROD-227386,1,126.69,259.67,36994.0
LI-37574218,ORD-9914490,PROD-988946,5,4464.3,259.99,811.87
LI-87431156,ORD-1955393,PROD-667776,8,3561.59,1.67,4747.57
LI-12623170,ORD-3806655,PROD-270581,9,1308.36,232.17,23480.46
LI-93497743,ORD-7305927,PROD-951832,7,795.18,248.57,14376.19
LI-19606917,ORD-9446086,PROD-496738,10,2156.68,465.75,30998.2
LI-76826180,ORD-5345426,PROD-494481,1,3185.03,119.53,35388.66
LI-53738527,ORD-6543806,PROD-461475,2,3947.07,229.34,9974.17
LI-50169792,ORD-9764883,PROD-564161,6,3326.3,322.57,23255.53
LI-99404221,ORD-5534178,PROD-122892,10,4589.93,4.77,28579.15
LI-41322166,ORD-2124808,PROD-674007,1,2813.46,152.01,25195.03
LI-40705109,ORD-4107111,PROD-355010,4,1993.79,193.61,24041.03
LI-36293310,ORD-1306109,PROD-902336,7,2889.44,81.35,35172.71
LI-16744009,ORD-1502322,PROD-152228,7,2814.94,186.64,5531.53
LI-85558304,ORD-6752363,PROD-513038,3,999.08,326.05,44280.08
LI-52625029,ORD-4824651,PROD-282597,1,931.56,251.23,20512.14
LI-32582073,ORD-6802668,PROD-466315,10,1031.2,171.69,15735.46
LI-86126298,ORD-7571742,PROD-312205,8,1947.43,226.69,49605.19
LI-87574546,ORD-9593613,PROD-150829,2,96.66,443.43,7698.56
LI-65805362,ORD-5271835,PROD-435896,8,1837.17,404.95,32746.66
LI-44025767,ORD-2567038,PROD-298251,8,3076.09,147.54,41864.58
LI-54846549,ORD-9372676,PROD-333142,9,4915.66,66.1,853.01
LI-88733764,ORD-2989080,PROD-715367,6,3456.56,42.94,32375.37
LI-10898540,ORD-6151156,PROD-226905,2,260.16,434.04,39697.2
LI-14499785,ORD-1446094,PROD-504806,1,2488.38,64.25,8332.25
LI-32852529,ORD-2698546,PROD-661769,4,2128.84,236.36,16879.05
LI-80208672,ORD-1669052,PROD-385766,10,2995.29,328.1,36540.63
LI-85397400,ORD-1962877,PROD-781718,2,1922.73,352.66,21791.36
LI-23200192,ORD-6569226,PROD-656235,8,109.09,52.42,25336.66
LI-15636480,ORD-2163202,PROD-893819,5,768.38,191.51,9132.6
LI-56027796,ORD-2777880,PROD-954459,10,247.66,153.9,32566.92
LI-71305082,ORD-5391691,PROD-873137,10,1817.98,16.9,19614.53
LI-82225730,ORD-1458793,PROD-807133,6,445.11,16.89,33907.54
LI-88532411,ORD-9137216,PROD-422918,10,4941.48,173.03,21020.24
LI-90515082,ORD-7936337,PROD-123035,1,4174.17,428.85,4777.96
LI-90283095,ORD-8127645,PROD-739007,10,1140.41,184.33,26742.02
LI-48175551,ORD-9988298,PROD-643916,5,1894.22,248.21,6469.73
LI-28042561,ORD-4898076,PROD-329732,3,4460.81,276.6,4682.67
LI-25097698,ORD-8890403,PROD-859596,1,3532.07,299.88,28162.47
LI-21943324,ORD-4497821,PROD-481672,3,3562.13,270.23,25550.87
LI-61799253,ORD-1024505,PROD-621957,2,2815.57,273.68,6104.98
LI-53897080,ORD-1234251,PROD-327027,4,665.31,339.3,37263.53
LI-55440991,ORD-3904871,PROD-500305,1,93.05,405.4,26563.15
LI-99291177,ORD-3196665,PROD-436395,4,1518.3,106.57,8495.28
LI-22581952,ORD-7917841,PROD-441814,6,2396.11,382.37,36341.07
LI-26791578,ORD-3521250,PROD-374177,5,3927.92,189.84,25114.75
LI-62727818,ORD-8280378,PROD-338935,8,3708.23,482.97,42650.62
LI-75174096,ORD-7448786,PROD-433535,8,79.75,75.89,36356.9
LI-98199637,ORD-9238836,PROD-487349,5,1747.68,480.15,49848.34
LI-91464849,ORD-7931212,PROD-921027,9,4217.19,335.23,5832.78
LI-23742810,ORD-3679499,PROD-759391,2,965.16,345.27,37387.69
LI-50812806,ORD-8610253,PROD-129799,5,1996.2,206.56,14388.28
LI-64753898,ORD-1193442,PROD-184853,10,4117.1,211.52,11677.49
LI-36540801,ORD-8126521,PROD-960122,4,1101.87,340.29,24740.57
LI-34064148,ORD-9965980,PROD-177480,8,4537.85,182.07,25476.93
LI-42423441,ORD-4303955,PROD-766200,7,1429.77,123.98,4832.35
LI-84088055,ORD-7190865,PROD-732101,3,2182.01,85.72,36318.73
LI-26671763,ORD-7015450,PROD-729117,6,4911.04,176.05,15697.13
LI-56905387,ORD-4854504,PROD-380352,8,1029.45,437.19,6863.39
LI-60118407,ORD-8653284,PROD-606545,10,4403.34,449.67,28143.04
LI-14740332,ORD-1510873,PROD-410397,3,3507.56,303.09,20833.75
LI-58798891,ORD-1541667,PROD-626510,7,2927.86,63.53,32654.84
LI-54586039,ORD-1723155,PROD-763690,2,4997.99,60.83,28883.39
LI-25336417,ORD-1588459,PROD-598759,6,4405.96,435.36,32620.99
LI-72074448,ORD-9932206,PROD-243139,3,1573.5,103.22,25735.71
LI-56282949,ORD-9430027,PROD-700502,6,887.18,342.06,28785.73
LI-28550280,ORD-9967753,PROD-745052,9,1315.66,397.04,43060.4
LI-59607497,ORD-2532821,PROD-357745,1,2356.5,221.98,23212.66
LI-73189682,ORD-2675914,PROD-677116,9,2928.79,63.07,19211.36
LI-63106571,ORD-4241800,PROD-382435,8,1885.7,439.29,30152.83
LI-67353425,ORD-6481537,PROD-113658,2,1681.88,374.28,39203.22
LI-87296042,ORD-3712681,PROD-224408,9,2142.06,398.58,18186.39
LI-39210452,ORD-4498046,PROD-627393,8,4311.87,235.1,31118.77
LI-61180947,ORD-4970971,PROD-455549,1,60.17,263.54,45748.9
LI-22927271,ORD-8490320,PROD-993541,3,884.73,404.22,33859.09
LI-33366446,ORD-1270069,PROD-525226,4,3114.3,14.12,9186.39
LI-92313319,ORD-5417185,PROD-465143,5,4515.22,417.44,27844.19
LI-79595806,ORD-1121674,PROD-987724,2,620.89,390.31,3389.21
LI-30269151,ORD-9717195,PROD-851357,3,2706.95,264.18,33528.74
LI-22848772,ORD-7036195,PROD-716128,6,3187.8,463.6,25806.54
LI-66561229,ORD-9655639,PROD-541899,2,3868.95,61.66,28894.08
LI-58580234,ORD-5172546,PROD-140825,7,662.98,464.33,28342.51
LI-71262894,ORD-8776609,PROD-753307,3,3021.51,340.44,35141.52
LI-11048416,ORD-3712560,PROD-936253,8,229.05,94.1,38709.81
LI-52249473,ORD-4553251,PROD-620064,2,1772.58,136.02,36082.94
LI-63659161,ORD-9750315,PROD-301962,7,2600.71,217.06,33201.82
LI-52954485,ORD-1492828,PROD-441044,8,4196.04,384.06,4659.25
LI-14481357,ORD-8405282,PROD-476184,6,1171.46,272.4,29256.71
LI-25280209,ORD-3362607,PROD-254035,9,3924.94,10.71,23133.91
LI-44829124,ORD-1517803,PROD-737003,10,4884.57,323.2,15544.17
LI-15755356,ORD-1452535,PROD-139435,9,1241.55,431.71,6070.38
LI-82839673,ORD-1789389,PROD-983819,4,4962.67,457.74,35215.52
LI-58611430,ORD-2524320,PROD-908172,10,1019.0,479.74,13067.71
LI-87498410,ORD-5859870,PROD-432077,5,4102.62,367.0,18216.82
LI-58376485,ORD-6005314,PROD-809199,6,2114.46,28.15,37963.89
LI-68452555,ORD-8358146,PROD-113936,1,625.64,450.93,49251.93
