category_id,category_name,description,is_active
1131824623829302637,Baby Products,Home improvement and garden supplies,False
8458446212580854706,Jewelry,Art supplies and craft materials,False
5095475298143907909,Sports & Outdoors,Office and business supplies,True
8604270994074676889,Musical Instruments,Office and business supplies,True
3828982115040582166,Arts & Crafts,Musical instruments and audio equipment,True
4630716757080810930,Pet Supplies,Fashion and clothing items,False
8753803393250676335,Pet Supplies,Pet care and animal supplies,True
9129177481328089089,Pet Supplies,Jewelry and fashion accessories,False
6074409420759213109,Home & Garden,Car parts and automotive accessories,False
6542878096325600451,Health & Beauty,Food products and beverages,True
6682755053126826493,Food & Beverages,"Health, beauty, and personal care",True
5962769041063845387,Toys & Games,Electronic devices and accessories,True
5218024987773363070,Books & Media,Jewelry and fashion accessories,False
2517791173761452879,Pet Supplies,Art supplies and craft materials,True
8572210904297316152,Arts & Crafts,Home improvement and garden supplies,True
2052584427838750875,Clothing & Apparel,Electronic devices and accessories,False
1687415296865772242,Baby Products,"Books, movies, and media content",False
6400295553804657638,Clothing & Apparel,Electronic devices and accessories,True
470676667699134797,Jewelry,Home improvement and garden supplies,True
7209334387347992895,Baby Products,Art supplies and craft materials,True
3640095385658537047,Sports & Outdoors,Fashion and clothing items,False
3114186197122886305,Home & Garden,Food products and beverages,False
4239625366982972791,Books & Media,Baby and infant care products,False
7868025053807221392,Baby Products,Sports equipment and outdoor gear,True
527287874384587589,Food & Beverages,Food products and beverages,True
2918392376238399074,Sports & Outdoors,Musical instruments and audio equipment,True
841016700825854797,Automotive,Fashion and clothing items,False
8482867408532743712,Toys & Games,Car parts and automotive accessories,True
3886728300402682850,Musical Instruments,Home improvement and garden supplies,True
8898841626210999772,Jewelry,Office and business supplies,True
6651272048107720676,Office Supplies,Food products and beverages,False
7395063582272906431,Clothing & Apparel,Toys and recreational games,True
8637167474294275399,Electronics,Fashion and clothing items,False
8198348922551456294,Health & Beauty,Pet care and animal supplies,False
5918723534099563032,Food & Beverages,Baby and infant care products,True
7996453936513830702,Home & Garden,"Books, movies, and media content",False
7627271616047928075,Jewelry,Art supplies and craft materials,True
9117171778271265385,Home & Garden,Baby and infant care products,True
8720085859767966069,Automotive,Electronic devices and accessories,False
6658885873078675799,Automotive,Jewelry and fashion accessories,False
7586088611439227434,Food & Beverages,Baby and infant care products,True
1933578059968413988,Jewelry,Toys and recreational games,True
5887128463441667919,Office Supplies,Baby and infant care products,False
2641555089827874920,Automotive,Fashion and clothing items,False
1372134656777154187,Baby Products,Art supplies and craft materials,True
9013799522723092122,Sports & Outdoors,Musical instruments and audio equipment,True
7218787934986006797,Pet Supplies,Art supplies and craft materials,True
7363857809871720244,Books & Media,Toys and recreational games,False
3240945108100646992,Electronics,Art supplies and craft materials,True
6591041104603640248,Food & Beverages,Musical instruments and audio equipment,False
4558192217376210246,Clothing & Apparel,Fashion and clothing items,False
5842321795270915050,Sports & Outdoors,Art supplies and craft materials,True
2478139549125133631,Jewelry,"Health, beauty, and personal care",True
5363543271428918385,Books & Media,Office and business supplies,False
7431550713966577841,Home & Garden,Jewelry and fashion accessories,True
8892729238759192126,Baby Products,Sports equipment and outdoor gear,False
2294060017892007182,Books & Media,Electronic devices and accessories,False
4466087663647470850,Home & Garden,Office and business supplies,False
8688075715186217237,Electronics,Pet care and animal supplies,False
3703423308357774724,Musical Instruments,Car parts and automotive accessories,False
1150114386576369334,Jewelry,Home improvement and garden supplies,False
4909197748566461232,Electronics,Baby and infant care products,True
1285253048563158433,Jewelry,"Health, beauty, and personal care",False
914020103989521029,Food & Beverages,Sports equipment and outdoor gear,False
2418085506627661702,Arts & Crafts,Jewelry and fashion accessories,True
4605633283010303536,Health & Beauty,Home improvement and garden supplies,False
8550392801014951961,Baby Products,Pet care and animal supplies,False
5375408856264672229,Jewelry,Pet care and animal supplies,True
6341112310506892140,Automotive,Musical instruments and audio equipment,True
8465360534064129241,Jewelry,Toys and recreational games,True
522097915264328538,Clothing & Apparel,Jewelry and fashion accessories,False
830377353639832898,Musical Instruments,Home improvement and garden supplies,True
689853928898177647,Home & Garden,Musical instruments and audio equipment,False
1673493267294077557,Jewelry,Jewelry and fashion accessories,False
7486671033274688561,Home & Garden,Jewelry and fashion accessories,True
9067757883944362476,Electronics,Food products and beverages,False
451426103093756265,Clothing & Apparel,"Health, beauty, and personal care",False
7689549069024760611,Food & Beverages,Office and business supplies,False
3366079634659970854,Books & Media,Electronic devices and accessories,False
91355044437396774,Clothing & Apparel,Sports equipment and outdoor gear,False
8775879817286971136,Food & Beverages,Art supplies and craft materials,True
4796292482854820679,Office Supplies,"Books, movies, and media content",True
7031005476629854871,Sports & Outdoors,Sports equipment and outdoor gear,True
7935501514537236480,Musical Instruments,Office and business supplies,True
7239497671775937581,Baby Products,Home improvement and garden supplies,True
2626114048288012789,Office Supplies,Pet care and animal supplies,True
2631540729767147789,Arts & Crafts,Jewelry and fashion accessories,True
5820786464114945072,Automotive,Art supplies and craft materials,False
402795490561931307,Automotive,Fashion and clothing items,True
3068190000045298063,Musical Instruments,Car parts and automotive accessories,False
1079449377881025684,Automotive,Jewelry and fashion accessories,True
303701157331141892,Home & Garden,Food products and beverages,True
7607514548893741403,Jewelry,Pet care and animal supplies,False
8127173024839485465,Pet Supplies,Musical instruments and audio equipment,True
2964153184625020451,Home & Garden,Food products and beverages,True
6085812882190856850,Electronics,Pet care and animal supplies,False
7109410018913000388,Home & Garden,Toys and recreational games,False
3207816183992671347,Toys & Games,Art supplies and craft materials,True
6186614103383321734,Sports & Outdoors,Art supplies and craft materials,True
7911544818414848539,Sports & Outdoors,Pet care and animal supplies,True
756345449043110286,Toys & Games,Baby and infant care products,False
9218744697443232274,Food & Beverages,Electronic devices and accessories,True
2584163480516495571,Health & Beauty,Pet care and animal supplies,False
7423785357103587996,Pet Supplies,Pet care and animal supplies,True
9217663363243110083,Automotive,Fashion and clothing items,True
1368138681888494719,Musical Instruments,Home improvement and garden supplies,True
3354668457702340472,Health & Beauty,Pet care and animal supplies,False
657404833853707965,Toys & Games,Art supplies and craft materials,True
65041842246835499,Office Supplies,Jewelry and fashion accessories,False
2414912954472838678,Arts & Crafts,Food products and beverages,True
7900122384228477499,Home & Garden,Art supplies and craft materials,False
4851543108879525627,Home & Garden,Jewelry and fashion accessories,True
7658103893864551895,Jewelry,Car parts and automotive accessories,False
8405271964123223122,Books & Media,Musical instruments and audio equipment,True
1228574735958356635,Books & Media,Food products and beverages,True
7404394916452809250,Books & Media,Musical instruments and audio equipment,False
5193271590164109821,Pet Supplies,Sports equipment and outdoor gear,True
5744224899868136307,Jewelry,Jewelry and fashion accessories,False
6352076354944230895,Toys & Games,Art supplies and craft materials,False
2402407079615261492,Automotive,Jewelry and fashion accessories,True
550505610795373033,Books & Media,Baby and infant care products,False
1584050209225744024,Office Supplies,Baby and infant care products,True
760732783173971869,Jewelry,Art supplies and craft materials,False
7779376885873043942,Clothing & Apparel,Pet care and animal supplies,False
8579727088021673978,Sports & Outdoors,Baby and infant care products,False
6112244185996767917,Pet Supplies,Office and business supplies,False
8962345055207027934,Electronics,Food products and beverages,False
