order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-3760870,972912,65ceea5a-f6ef-4387-8efd-ac5b9e3c1c4e,0ba1b33c-d58d-405c-8b49-a74a92bf86af,2024-06-24,22:00:00,DELIVERED,8981.22,480.39,0.64,7312.26,CREDIT_CARD,Rush delivery requested
ORD-3629901,177875,9010e634-a13b-4502-bf95-782df2e6de42,3f7ccf4d-dc86-4a80-b0c6-30a8a3cfb154,2023-08-13,10:30:00,DELIVERED,4924.54,360.03,49.43,1395.72,PAYPAL,Gift wrapping required
ORD-9652949,809888,ead25147-712d-4008-8d29-fbd6667605ed,ce62b1ca-3b9f-45bb-9f91-dde1b0a9b00a,2023-06-26,12:15:00,DELIVERED,5241.95,509.49,8.7,3821.12,CREDIT_CARD,Rush delivery requested
ORD-6245011,348681,37d8703a-1916-405a-a5f2-bc57c84a0864,a08233b1-ae61-4963-954b-24ce79a70042,2023-03-04,09:00:00,SHIPPED,2200.17,94.89,33.66,1987.72,CREDIT_CARD,Leave at front door
ORD-9999761,946935,d763e425-de17-409b-8a5d-d244c49f0582,ed8302c1-e708-4a4b-b307-de42d1422a32,2023-09-20,22:00:00,PROCESSING,3553.78,36.07,30.06,873.48,CREDIT_CARD,Contact before delivery
ORD-6517642,35745,9015f1df-f116-419a-8e5d-bdb982d0d230,04b94f7d-de98-4fba-bbbb-c97ca97aa2b0,2024-02-25,22:00:00,DELIVERED,4507.56,413.6,5.49,8450.25,GOOGLE_PAY,Contact before delivery
ORD-9898853,927035,585ae8da-a44c-4cc6-88fe-d9c3b18d8096,11379885-a1ee-4044-a99e-abaf35071cd7,2024-08-10,16:20:00,DELIVERED,7694.98,409.33,34.8,9087.59,CREDIT_CARD,Fragile items
ORD-5624319,774955,f78093a9-6a19-4e97-b5c2-1c519b416916,5ec97b0d-557e-46b0-9e15-9221b679f2b4,2023-10-14,20:10:00,CONFIRMED,7096.98,127.46,20.89,8987.4,CREDIT_CARD,Special handling required
ORD-1964636,571151,b550f3de-a4bd-40de-af3a-87dd4978b86b,dcf92cf8-eccf-4e94-a4ab-09a36c2d50bb,2024-12-18,12:15:00,DELIVERED,8857.8,714.99,5.31,3457.7,PAYPAL,Weekend delivery preferred
ORD-4490686,215399,ea7768f9-db19-4da5-859a-4fe307ab90fd,21a4e373-b0f5-40f2-b6db-d9a82236cf3d,2023-01-12,10:30:00,CONFIRMED,6053.33,317.88,41.83,441.66,APPLE_PAY,Leave at front door
ORD-8610031,153871,d637b7a1-3f50-43d0-884e-a495cd2495b8,e3ffa78c-1772-4e20-bb63-eaa99069b3fe,2023-01-05,22:00:00,DELIVERED,4117.62,381.45,42.33,7734.16,CREDIT_CARD,Fragile items
ORD-7958691,305265,2eaf6df5-d89e-49d4-928f-8ec8048c978c,85485135-8c93-4831-aab5-571f3c396030,2024-03-25,20:10:00,DELIVERED,7143.66,476.84,12.43,5379.35,PAYPAL,Rush delivery requested
ORD-4403107,799524,92040491-8b48-415e-aa57-90fbbf33aff0,64a2f276-fc23-48de-bb7c-a36175575489,2024-09-09,09:00:00,DELIVERED,4142.63,524.17,47.11,10353.77,CREDIT_CARD,Fragile items
ORD-3096116,587453,94fff66b-e3ca-4834-9066-2eba45c4af41,f3e3054a-5c82-456b-97db-7b44322b364f,2023-03-21,16:20:00,SHIPPED,1637.59,256.16,21.39,6654.22,CREDIT_CARD,Business delivery
ORD-5462956,806653,017726f4-f232-4ab4-9d23-0c269d06b4a6,a21ce48c-7f14-4e9c-8375-a6c6bf5f334f,2023-07-29,09:00:00,DELIVERED,4905.64,504.34,46.48,7714.82,GOOGLE_PAY,Gift wrapping required
ORD-2690229,827065,0525cf36-9186-465d-a7a1-39d9c7cce2d8,ae9738b7-2fa9-4ea3-86df-bac54e060f79,2024-10-01,14:45:00,PROCESSING,2277.81,403.6,14.32,8427.1,PAYPAL,Leave at front door
ORD-8239593,488127,099a86b9-d961-4ab5-b914-191d4d907b29,465af66b-6f0b-4a41-b5b7-3af9d112f0d7,2023-07-31,14:45:00,CONFIRMED,9462.4,491.96,9.25,774.52,CREDIT_CARD,Contact before delivery
ORD-3462331,581876,45577351-2792-430e-aa46-48130341c613,17e61371-8d95-4006-b3b7-f590f2acf402,2024-02-16,20:10:00,SHIPPED,3622.8,782.33,27.58,5033.68,CREDIT_CARD,Fragile items
ORD-4107770,565584,548ca0c4-a695-42fe-86a4-72a41d5f71d9,ce3aecd5-a410-4161-8f3f-e9940d70b4c5,2024-08-27,14:45:00,DELIVERED,6577.09,162.73,41.59,9076.83,CREDIT_CARD,Contact before delivery
ORD-7588657,761661,3166f0fa-6358-40a1-a276-ac46f81a3241,cf24bc43-5a7d-4978-bf92-47bcf9776d6f,2023-11-08,09:00:00,SHIPPED,7943.27,252.63,16.44,1033.33,DEBIT_CARD,Gift wrapping required
ORD-4750694,92137,57cf7c37-dd56-4694-b2c3-974e056565bd,c6016761-1f24-44d3-bc0d-1cdade08d7eb,2024-02-17,09:00:00,PENDING,4102.63,571.24,36.96,9993.96,CREDIT_CARD,Gift wrapping required
ORD-8091439,28036,dcdbef08-bd26-481f-ba46-b4ead0c77797,b6491f8f-d44e-4c03-b337-6e41d077eb7d,2024-11-19,12:15:00,PROCESSING,3093.93,470.77,16.16,2330.91,APPLE_PAY,Weekend delivery preferred
ORD-7398474,642939,30931976-8f22-4993-b2f8-58e547a58f2b,0baf38cc-5b3d-428a-80cc-bb39c90ed269,2024-08-23,20:10:00,DELIVERED,1026.91,177.17,3.38,6728.05,CREDIT_CARD,Business delivery
ORD-5095267,113578,2b904fbd-7643-4a72-95e0-3e7bd464d537,aff53238-5c18-4536-82bb-0829f8e9edba,2023-01-07,16:20:00,SHIPPED,995.53,699.59,26.81,4081.22,GOOGLE_PAY,Rush delivery requested
ORD-3549392,109974,5db951b6-b855-4cc2-ae46-0f77372f98e8,0fb55e6b-9d9a-4fdf-b0f7-4fd644d165a3,2024-05-27,20:10:00,PROCESSING,3300.8,102.05,12.3,7962.69,GOOGLE_PAY,Business delivery
ORD-2370581,832853,0727626e-c493-4b4f-b6af-4a9cdbdba051,f28efcc2-9988-473d-a2a9-5c25e1894483,2024-11-16,09:00:00,DELIVERED,1635.45,172.74,43.8,10474.9,CREDIT_CARD,Weekend delivery preferred
ORD-6142861,917320,12da0c6d-1980-4012-b326-9c1e6a0e45a7,fddefeaf-1db3-4939-8650-50c135e39d25,2024-01-12,22:00:00,PROCESSING,6173.46,301.36,7.87,3731.05,BANK_TRANSFER,Weekend delivery preferred
ORD-7245977,887196,6f1435ae-7ef0-4ce7-99b4-9c5830f452e2,2ac0fe51-a89c-4b6f-b04f-dbea2a234e01,2024-09-15,10:30:00,DELIVERED,3565.46,640.87,15.15,3391.94,CREDIT_CARD,Gift wrapping required
ORD-9025402,627650,d341b169-0d0f-491b-b372-0ab2c400e014,12f588b6-935a-4dcb-91a0-595cb558f6c8,2023-02-06,10:30:00,SHIPPED,5558.95,177.03,3.23,10626.83,CREDIT_CARD,Fragile items
ORD-6349902,645450,586b6175-39c4-443c-a366-d9a5e9bc7eb3,e12baf86-b2b1-4ef3-8534-918e88811539,2023-11-13,14:45:00,CANCELLED,2743.49,154.58,14.34,6476.6,CREDIT_CARD,Fragile items
ORD-2490711,4329,c84eef72-0a9b-4313-846b-38c6633d2906,5b0529b7-a10f-4aa9-9d50-ca4bb8502aae,2024-02-29,20:10:00,PROCESSING,7146.51,21.66,33.08,2988.41,APPLE_PAY,Leave at front door
ORD-4931451,110075,0f932480-e87f-46cb-bf39-88e039009673,fce55232-512c-4bfe-aa26-b180a3aef8fd,2024-10-27,18:30:00,DELIVERED,3494.85,524.46,1.88,10504.24,CREDIT_CARD,Weekend delivery preferred
ORD-4212450,74589,ec0670f2-2a47-4f45-a49e-461447c4224f,49d0e4c7-38b5-4943-bb15-6f1d58cf69bd,2023-02-25,22:00:00,DELIVERED,6929.26,271.26,20.36,807.13,PAYPAL,Special handling required
ORD-2851650,140358,e3071f3f-0e5a-48f4-b88e-82fbeb36608f,d1ab26ee-92a2-4c73-92e9-5eb18dbcc133,2023-02-21,12:15:00,PROCESSING,2404.84,61.39,6.95,8887.56,CREDIT_CARD,Special handling required
ORD-2092353,600165,645661d0-1ea1-4c6f-bb0d-91cbecdc06ad,19d3c4e8-9f01-4fda-af70-21a23d6fd702,2024-06-12,18:30:00,PROCESSING,8721.42,606.38,27.34,9037.5,CREDIT_CARD,Fragile items
ORD-4449747,634538,c6da9e41-7c8a-4bbc-8203-c97beb010cdf,d19bdbc4-1fbd-4c6b-aa5f-60a446c2da29,2023-06-12,09:00:00,SHIPPED,5869.83,595.8,20.67,1673.99,PAYPAL,Special handling required
ORD-2299761,292055,efce51b4-cddc-4ade-98d6-e8efb278aaa8,eef5114f-24e7-43cd-8477-278f0a22b0d1,2024-01-14,22:00:00,SHIPPED,229.35,324.0,37.19,8374.18,PAYPAL,Fragile items
ORD-6627721,845618,91458b6c-1181-4ecb-93f1-faa126b271b2,6106b565-f4da-4cde-9815-95c6f5871ed9,2024-08-01,14:45:00,DELIVERED,1552.78,162.05,48.71,8981.9,CREDIT_CARD,Special handling required
ORD-5870539,324248,cd5b1828-8928-408f-8cfa-4339ca96e60c,0a41ad9a-443e-4a1b-a12e-777a5fb18237,2024-07-14,14:45:00,DELIVERED,2919.85,276.59,8.72,6200.89,BANK_TRANSFER,Rush delivery requested
ORD-1658000,69195,332f2054-1506-421d-bb93-630d75ba4af0,ade53242-930e-4349-b8a5-235b4fea8bd2,2023-03-09,16:20:00,DELIVERED,980.22,8.25,35.67,4644.06,PAYPAL,Rush delivery requested
ORD-2883960,782433,67e7b856-1731-48f7-8009-a88add036264,49fdd616-3233-426c-a759-741595c830c1,2023-02-04,09:00:00,PENDING,2850.36,6.14,16.03,9684.88,CREDIT_CARD,Business delivery
ORD-7359622,818506,807a143e-d0b2-4acc-aeb0-b546e5c1b36f,feee8c3d-6619-42a2-b054-f75303023732,2024-02-23,14:45:00,SHIPPED,5702.17,207.85,48.89,6611.17,CREDIT_CARD,Special handling required
ORD-6056514,598023,638738cf-642b-45c2-8d10-0343567b8b59,0877d5fa-9cf5-41dd-90c9-c8056e33d746,2023-02-16,16:20:00,DELIVERED,2422.26,91.82,16.06,9303.76,GOOGLE_PAY,Fragile items
ORD-7945083,314229,f204b26f-14fe-4e06-8a54-64b6bf8004d7,b0cc6e5a-9580-4721-bbbf-9abc6f1891bc,2024-01-11,16:20:00,DELIVERED,7389.67,321.05,3.1,1453.57,CREDIT_CARD,Rush delivery requested
ORD-3440278,63784,51def5a7-5dca-47f6-8de9-170741eff9e9,9bcbdbee-4409-40e7-b049-f42469f214e8,2023-06-17,10:30:00,DELIVERED,6995.27,523.45,25.17,6794.35,PAYPAL,Business delivery
ORD-8892397,705970,d48a0257-c8a4-46f0-9e7e-c13d42c316ec,a67766dc-5056-4e2e-850c-3075881b6044,2023-07-23,09:00:00,SHIPPED,1609.51,714.75,19.11,2840.0,CREDIT_CARD,Special handling required
ORD-7528622,680775,ef5c7d92-b402-4ed6-bc10-3145a8713901,02bd174d-20f7-4df2-a62f-aff820de1076,2023-01-25,22:00:00,DELIVERED,3461.18,780.27,13.84,2935.87,PAYPAL,Special handling required
ORD-6451545,505626,70fd77e8-d4a4-4814-967b-ef66e394c163,5ad01e0b-1207-4a60-9453-0264d4536b04,2023-03-09,12:15:00,PROCESSING,2300.29,717.97,18.54,9895.52,CREDIT_CARD,Special handling required
ORD-6697967,397332,400881c3-6385-461e-a29d-0d353bf42333,2a7b5921-c273-453e-b3fd-3ab62eb2da87,2024-06-16,22:00:00,CONFIRMED,4531.21,135.39,2.46,9531.76,DEBIT_CARD,Contact before delivery
ORD-3059936,146703,69d1642f-dcb4-4c0f-876e-0a0977d0a849,3567fa8a-319b-424c-86f0-33121aa1c891,2024-05-14,10:30:00,PROCESSING,6408.72,354.21,12.44,1224.84,CREDIT_CARD,Weekend delivery preferred
ORD-9401705,921001,d6ca1c03-83cd-4050-b501-b4b16714a880,e9fbc423-570c-4e3f-ab5c-7d7d0a33a10e,2024-03-31,09:00:00,SHIPPED,5793.66,421.45,6.94,39.28,CREDIT_CARD,Weekend delivery preferred
ORD-2881672,691279,3b0dbe25-22b5-42d1-8105-38a5c0411a81,5082a5d7-d517-46ba-9772-c8f1ccfab44c,2023-02-01,16:20:00,PENDING,9513.49,731.5,30.32,780.09,PAYPAL,Weekend delivery preferred
ORD-6621342,161422,42551867-ed11-4dff-9e8f-7db37e10fbc0,9a6a1f18-aaca-4b2d-b3c5-ca331de0b04c,2024-04-30,18:30:00,DELIVERED,7572.64,239.25,14.52,8701.35,CREDIT_CARD,Business delivery
ORD-1623104,553435,cc8f033f-3c94-4918-9ff4-aba1b75010ff,4d3a0be3-a825-4c96-8a2d-8a67ba1a7b2b,2023-10-17,20:10:00,DELIVERED,3462.71,274.39,15.41,9983.01,DEBIT_CARD,Fragile items
ORD-2153945,514595,1a914892-97ed-44df-a029-fbfee7a3116b,3d3474c5-56c4-4bd8-b205-c3e90bb6a0dd,2023-10-06,10:30:00,PENDING,7493.54,168.74,15.68,1972.48,DEBIT_CARD,Fragile items
ORD-7449610,558243,4e68fd4a-c02d-4b66-8e55-984e9066f45e,3878f6da-1faa-417d-ab67-722046c1633c,2023-04-15,09:00:00,DELIVERED,3961.15,724.75,27.57,868.91,PAYPAL,Weekend delivery preferred
ORD-2496766,375018,af8df82f-ff36-415c-972a-0d3a5b222195,3f3745b8-58b1-4868-a815-dcb8e4cc359d,2024-01-24,22:00:00,DELIVERED,4562.62,724.32,34.89,9795.46,CREDIT_CARD,Rush delivery requested
ORD-6235275,405351,063976b8-65a4-40ad-bc11-c0e336960e99,2daf162a-c804-4f20-a850-bf383758818f,2024-06-01,09:00:00,DELIVERED,1949.18,216.23,8.7,49.21,APPLE_PAY,Special handling required
ORD-8523461,921970,cc58afd4-4273-43c1-bc2b-82ef5953532e,fb445024-309c-4bc1-8bc1-e7af006de873,2024-10-27,10:30:00,DELIVERED,2118.96,284.54,15.22,2301.65,CREDIT_CARD,Contact before delivery
ORD-8132743,130817,122d3aa9-18b3-436b-ad87-fdd8e6c7dc61,5c28f219-d1da-431e-9578-6b315549b09e,2023-06-29,16:20:00,CANCELLED,1177.95,538.38,40.45,9522.81,CREDIT_CARD,Contact before delivery
ORD-8047097,83819,4ad1aee8-6881-423c-89d9-71c879cf107b,298c8f5d-063d-405a-95ef-ce88032ed56d,2023-03-17,14:45:00,DELIVERED,7988.5,418.15,41.92,6532.73,CREDIT_CARD,Weekend delivery preferred
ORD-9254081,785251,816e16c3-37cc-4b3a-af12-d458f8817876,9910cec9-14f4-4800-ada8-aa463071539c,2023-07-20,14:45:00,SHIPPED,2117.88,185.7,31.54,476.92,DEBIT_CARD,Special handling required
ORD-1548479,605588,20bf5a59-82c5-4807-bb34-eaaf32331ccf,41aca214-1b60-4588-959b-57abf19117ae,2024-05-05,14:45:00,SHIPPED,2411.31,635.28,24.5,6948.72,CREDIT_CARD,Weekend delivery preferred
ORD-7293537,690411,18670cdc-3d71-4e23-83d3-d871a474c170,25277c9d-3002-4923-87b0-1eeeb4b6da5c,2024-08-11,16:20:00,PROCESSING,1882.75,558.78,25.15,3746.07,PAYPAL,Contact before delivery
ORD-2682395,919329,c5819172-36e4-4ed7-bbc3-ebc183fe2983,a1067f2a-d371-42ea-a388-9bff75ff66be,2023-04-16,20:10:00,DELIVERED,1465.31,111.44,34.06,6672.6,PAYPAL,Special handling required
ORD-1685961,339,60fa8fc8-e4d7-4efa-8080-4f53081b2e4c,447ead34-580a-4ded-8a32-81eaf3003404,2023-04-22,16:20:00,DELIVERED,6041.04,667.01,49.97,4893.0,CREDIT_CARD,Gift wrapping required
ORD-8350044,431963,be3d34b3-403a-46ff-8a55-c61e70b18865,40c5f754-e040-43bc-9218-eb3869366167,2024-06-04,09:00:00,DELIVERED,8683.24,223.87,5.22,2261.41,CREDIT_CARD,Rush delivery requested
ORD-9718293,698111,2236942c-41d5-4e49-bac7-55d86f6cc6b9,f13b4e18-d11f-44ef-a1fd-ad8650576089,2024-12-26,16:20:00,SHIPPED,336.34,441.9,46.0,4397.13,DEBIT_CARD,Contact before delivery
ORD-1385503,283489,72428e95-3ffc-493e-92b1-5a59a0d62161,a0c1514e-3e09-4cb9-b10a-eaadb4753415,2024-09-12,10:30:00,DELIVERED,2767.53,311.11,23.44,10694.49,CREDIT_CARD,Rush delivery requested
ORD-3057895,237449,c0874529-f44b-4aae-8ce1-064589725a29,9fa0623f-dd7c-4af7-baa2-87d581e3ed1e,2023-12-27,16:20:00,DELIVERED,9831.8,579.36,0.2,366.87,CREDIT_CARD,Fragile items
ORD-1554327,938933,76b67611-ad17-48ff-a970-2d8421332b0d,582e9314-0190-441b-984c-1f80322b598f,2023-06-14,14:45:00,DELIVERED,7575.1,574.26,42.0,7321.92,DEBIT_CARD,Gift wrapping required
ORD-4853254,800067,fbccc012-9891-4704-bdb4-4f67f1c0e873,858cfbb3-209c-48f6-92ed-f1ea37c1191d,2023-07-27,10:30:00,PENDING,4055.62,628.73,23.72,2047.16,PAYPAL,Weekend delivery preferred
ORD-4009877,716177,6657294e-e3a5-430a-adde-224fe01a7573,69b27c71-22af-4a7a-b0fc-9217dc6e52c8,2023-05-05,10:30:00,DELIVERED,4293.75,223.22,4.19,4844.97,CREDIT_CARD,Business delivery
ORD-8708634,353623,e1237ef7-9f87-4bbf-9c9e-7dad4241b62e,f95fa635-5a7b-4ffe-b2b6-00ea504bb275,2024-08-20,22:00:00,SHIPPED,9452.03,328.55,5.4,10554.39,CREDIT_CARD,Contact before delivery
ORD-6145669,348945,cfdc70a0-71c2-4fbf-ae7d-fe1caf16e889,460e2651-7527-46e6-b14a-40ee4ca9d823,2023-12-17,22:00:00,PENDING,2235.26,534.71,40.19,504.56,DEBIT_CARD,Special handling required
ORD-3711367,925040,400881c3-6385-461e-a29d-0d353bf42333,bc559c8d-3e5c-48c8-9ff8-d6c488237fb7,2024-05-11,10:30:00,DELIVERED,8423.73,429.55,46.57,2687.87,GOOGLE_PAY,Special handling required
ORD-8167112,997097,fa722e27-a891-49ce-88bd-df2666e65d70,86223e5c-8ef5-4e1e-9dec-215fb3466a9e,2024-07-18,14:45:00,PROCESSING,4405.3,157.34,10.11,6796.04,APPLE_PAY,Special handling required
ORD-7954818,884078,9e734c0b-0e46-4cda-98c7-cb17efe6d827,a92e2351-e115-4459-8206-ee399d1f8c35,2023-10-06,22:00:00,PROCESSING,6305.46,287.16,42.02,3901.55,GOOGLE_PAY,Leave at front door
ORD-4142275,265215,4229e100-0e36-453d-8d55-b55e573758d4,20b2c550-0160-4a28-b426-9ebcf471529d,2024-02-16,10:30:00,DELIVERED,7646.72,580.54,35.4,7453.05,CREDIT_CARD,Fragile items
ORD-4926924,770591,4f6df682-64a9-4078-923b-a57927e658ec,2b2728f3-dc5f-44f0-9244-96d56a232819,2024-06-17,16:20:00,DELIVERED,8899.71,78.96,49.78,3962.68,CREDIT_CARD,Rush delivery requested
ORD-4978047,435562,ed695b00-b07e-47ca-a208-a29b5b0c90c7,514ac760-f3e5-4cc4-a028-dc5b87127855,2023-04-06,10:30:00,SHIPPED,3445.04,650.37,11.81,1158.4,CREDIT_CARD,Rush delivery requested
ORD-2548229,43605,42ebb896-e3ae-4719-8c33-c84d7fe9f6b6,c72b97a9-ee86-450a-9429-38af2c9d6336,2024-01-21,22:00:00,DELIVERED,7727.01,171.94,14.42,10077.66,CREDIT_CARD,Gift wrapping required
ORD-2012097,849260,70188248-8c06-4e8c-9c9b-e3343e6ee357,3da248c7-829f-4bd0-ad67-b25d9e4cefe4,2024-11-03,20:10:00,CONFIRMED,1726.04,162.19,10.82,7556.06,CREDIT_CARD,Weekend delivery preferred
ORD-8803283,540498,718ddbd8-b671-4058-9650-6f256013f127,8b529055-f5ef-4b9d-a57a-4192ecac5a34,2023-08-13,16:20:00,DELIVERED,863.59,589.15,17.63,3164.45,CREDIT_CARD,Gift wrapping required
ORD-2704118,932889,54a8964a-e95d-4af1-8d24-f64c1f6ece56,3d5883f3-f7ae-4a3c-aac1-e57aba125179,2024-07-07,22:00:00,DELIVERED,8082.73,572.17,32.74,6493.26,PAYPAL,Special handling required
ORD-8259369,255422,de350201-85ce-45f6-a022-29c9576ca83b,4df96fb5-692b-41b4-9045-c95a73140970,2023-10-06,14:45:00,DELIVERED,7000.02,613.31,8.96,4572.78,CREDIT_CARD,Fragile items
ORD-5224102,117760,25187fe9-79ba-4a95-aea7-a81a54d84f60,b50c8379-4ef2-4762-b037-bbab20469b3e,2024-02-15,18:30:00,PROCESSING,938.86,59.01,29.27,3670.57,CREDIT_CARD,Contact before delivery
ORD-3143946,466670,4f3b441f-adb7-4ec8-ba62-9ef4477d5aec,7936ff45-9eda-4097-8b7b-e0ba5e9f825f,2024-12-16,09:00:00,DELIVERED,7865.15,609.83,40.79,10217.04,BANK_TRANSFER,Fragile items
ORD-6594575,933225,0ab33a56-3734-44bc-97e0-b5d83e0ee493,66ba1896-a60a-40e4-973c-4a22fbc8faf3,2024-03-01,12:15:00,PENDING,2511.7,398.2,23.58,4808.94,CREDIT_CARD,Fragile items
ORD-3199559,168519,8e252a20-f2be-4775-a41f-b2535c27b016,bfdc0a72-419f-4e4a-bc1b-c42db768a7fe,2024-07-13,16:20:00,DELIVERED,9543.63,178.5,11.37,8842.88,CREDIT_CARD,Fragile items
ORD-1627328,733388,66bd88a4-a4b3-471c-b2a8-5815fa4ec451,9d2ecb44-7ed5-4e16-a493-622c68abcbe2,2024-09-23,22:00:00,DELIVERED,8911.16,428.52,32.24,5017.02,CREDIT_CARD,Leave at front door
ORD-7103275,679796,541b682c-e6ff-43d4-96ff-e1de6246acc0,2d9e0d1c-dd85-472a-b672-5b514f2129d7,2023-08-11,22:00:00,PROCESSING,9740.21,747.82,43.51,4377.17,GOOGLE_PAY,Weekend delivery preferred
ORD-6454725,210595,5983a10b-d1d9-42e1-9162-d7a66171dda6,2e46a04a-d6ed-45b9-a56f-ed9b91fef4e3,2024-11-08,09:00:00,CONFIRMED,3799.5,469.44,43.81,9356.98,PAYPAL,Gift wrapping required
ORD-7025069,125065,0a85e2c5-906b-4851-82f2-ebcb8eefa4ef,da492b76-3d73-4285-bb3e-b0cc28c7aa0a,2023-11-29,18:30:00,SHIPPED,1530.68,192.56,33.61,9401.8,CREDIT_CARD,Gift wrapping required
ORD-9065975,57148,0fa8a196-5faa-478d-8af5-db71f9adcd98,6b9a3f5f-cccc-4365-bcd2-3f840ec82d7d,2023-09-27,22:00:00,DELIVERED,6126.75,668.39,40.12,7186.67,CREDIT_CARD,Rush delivery requested
ORD-9849269,902953,447a5f41-42d3-4959-93ad-cc0b3da38515,bfd7b6d4-f341-462a-996f-454dd6ad77e1,2023-07-18,12:15:00,PENDING,5581.3,427.63,18.37,1779.93,APPLE_PAY,Rush delivery requested
ORD-4920968,248688,ed004f73-28e9-4037-bd32-898ebfa304ea,ebb88029-99f5-4998-bc2e-5caba08f5c63,2023-07-08,10:30:00,DELIVERED,4161.2,639.54,45.52,10305.13,BANK_TRANSFER,Gift wrapping required
ORD-8484673,548149,a035ba3c-9bcd-47a1-9de3-a283c2ef168b,abb8cc71-1551-4bfb-84c5-76aa8412e22a,2024-04-04,14:45:00,SHIPPED,2824.78,742.38,32.46,2339.54,CREDIT_CARD,Weekend delivery preferred
ORD-4202739,376149,b46db64a-05b8-469e-900b-e5d9850dbf34,e0d94e07-ed61-4ce7-9764-f0cd4f7df737,2024-02-06,10:30:00,CONFIRMED,2043.85,145.22,12.34,2837.58,PAYPAL,Leave at front door
ORD-2609153,195134,61ca7ba7-9235-4a2d-99c8-177b18974e87,add91f16-393e-4fd9-834b-a58bffa09837,2023-01-27,22:00:00,DELIVERED,2846.94,353.99,5.72,9743.28,CREDIT_CARD,Special handling required
ORD-6991834,453523,9d527698-a330-4f64-9630-21c19588b1f4,35dd2090-8b8a-4b10-ac82-708535d7a14e,2024-06-08,10:30:00,PROCESSING,2537.04,418.5,39.69,5738.32,CREDIT_CARD,Leave at front door
ORD-5908299,703140,c6937e6a-6fc5-4e76-8232-c5cb5ea89356,c6a3a7fa-abd1-40d0-ac47-57216f31efa9,2023-04-10,12:15:00,SHIPPED,6002.98,662.01,24.24,3568.13,CREDIT_CARD,Business delivery
ORD-2471030,214571,1bc6a560-b32c-4e20-b8aa-16da2c3a424d,bbb7aa83-90f2-4e5d-90ef-5911f75b596f,2024-09-03,22:00:00,DELIVERED,7031.35,776.97,11.17,5659.98,CREDIT_CARD,Gift wrapping required
ORD-9346887,294825,95631838-68d2-475e-86ca-5ecdf8f47619,eee9f3cc-0b21-4a68-a69c-23325532fe88,2024-07-04,10:30:00,SHIPPED,743.8,214.19,21.09,959.27,DEBIT_CARD,Gift wrapping required
ORD-1616943,157440,7222c68a-4e02-4de2-bc60-00bc7a992601,4c061af4-1ff2-4d8f-94c8-fff4e4075bb2,2023-09-01,20:10:00,CONFIRMED,9646.11,334.48,5.61,6836.53,PAYPAL,Fragile items
ORD-1052956,531753,53f396c3-261d-455f-ad25-1f641a733856,59a92624-8568-4b15-91e7-fcb70ae09523,2024-12-15,14:45:00,DELIVERED,5128.91,507.94,7.93,9227.65,PAYPAL,Contact before delivery
ORD-8949368,515921,f326fdae-497a-47f8-856a-886b12e0d623,17f9d0ff-aaec-40a0-b1c0-696bfe817942,2024-07-23,18:30:00,SHIPPED,6854.12,764.73,10.06,5659.96,CREDIT_CARD,Gift wrapping required
ORD-4297077,580738,303ecdf3-9704-4a4c-8216-769565502f17,673ce7fc-a1d6-450e-8edd-ad53738cfbb8,2024-02-14,12:15:00,DELIVERED,535.59,703.35,41.71,10648.0,DEBIT_CARD,Business delivery
ORD-6603277,327473,f1cfbb2a-9920-4990-90d4-9c5bc0acc076,0bc55d1e-e60a-46e8-a74e-57e181c91dd0,2023-07-11,12:15:00,PENDING,5387.05,524.04,0.6,6130.15,DEBIT_CARD,Weekend delivery preferred
ORD-2344253,368678,57efac1f-4687-44ea-8b83-7e7262e5ec00,1eaa608d-1b35-403d-bcc6-9d3b2eeadfac,2023-08-31,16:20:00,SHIPPED,7372.04,354.87,14.12,1216.67,APPLE_PAY,Rush delivery requested
ORD-5596157,574293,5ba2257f-51b7-43f3-a6d4-d72701155735,741fe173-1448-41b5-a91c-54a9501b7e8b,2023-11-28,18:30:00,PROCESSING,6095.64,65.29,4.36,3777.84,CREDIT_CARD,Special handling required
ORD-9441729,414529,8a4d7f10-d1ea-4873-819f-6603af6c95a0,811a0092-0103-4d4f-b717-b6fea2e082b0,2024-05-20,09:00:00,SHIPPED,5470.68,127.21,4.32,4446.58,CREDIT_CARD,Leave at front door
ORD-8526571,560862,bd5055d9-e6a9-4895-9665-dd69dd11cdc6,4c6056c4-e403-416a-b70a-beecefc29068,2023-06-23,10:30:00,DELIVERED,3101.93,153.25,34.98,10061.07,CREDIT_CARD,Weekend delivery preferred
ORD-8528428,407727,d1a88e8e-a274-44c0-a9d5-50363efd02fe,224e5516-0bf0-4594-aeff-bf7d40709670,2024-02-12,12:15:00,DELIVERED,5274.29,631.91,0.1,1683.63,DEBIT_CARD,Special handling required
ORD-9904074,108957,416e718a-fcde-4698-ad7c-1ca834eb3ecc,d2c8bf35-abd3-4639-8a6d-9bd965ddc879,2024-01-28,16:20:00,SHIPPED,749.64,36.81,27.65,8906.18,CREDIT_CARD,Special handling required
ORD-6231004,772880,6b518207-f3d9-4b5c-856a-3dd4d55e902c,013aea13-cc95-43bf-abc2-1d25854c2d01,2024-11-18,12:15:00,DELIVERED,8971.45,195.22,6.81,4608.31,GOOGLE_PAY,Business delivery
