category_id,category_name,description,is_active
4367659746056242606,Home & Garden,Art supplies and craft materials,False
5749012474489577321,Clothing & Apparel,Musical instruments and audio equipment,False
4529033808410259289,Jewelry,"Books, movies, and media content",False
3007587712240649425,Automotive,Fashion and clothing items,False
992619017295691061,Toys & Games,Pet care and animal supplies,True
8577207085409085254,Automotive,Jewelry and fashion accessories,False
5724272946522933106,Automotive,Fashion and clothing items,False
2384091712168301513,Musical Instruments,Art supplies and craft materials,False
5395170182740550809,Musical Instruments,Baby and infant care products,False
2140396173719907699,Toys & Games,Musical instruments and audio equipment,True
8458971433423668378,Sports & Outdoors,Office and business supplies,False
7980407687326311649,Arts & Crafts,Musical instruments and audio equipment,False
2546260107992824752,Food & Beverages,Pet care and animal supplies,True
4160150214469333170,Arts & Crafts,Baby and infant care products,False
7084107304736744110,Sports & Outdoors,Baby and infant care products,True
4748066694707057541,Office Supplies,Pet care and animal supplies,True
5783460250400214961,Clothing & Apparel,Electronic devices and accessories,True
7928225826149816663,Sports & Outdoors,Musical instruments and audio equipment,True
7331454518080601623,Pet Supplies,Car parts and automotive accessories,False
2331564743303824686,Baby Products,Car parts and automotive accessories,False
1155518173188019796,Office Supplies,Office and business supplies,True
8339725550845668776,Health & Beauty,Car parts and automotive accessories,True
2548414248034708451,Clothing & Apparel,Food products and beverages,False
3615242545497405589,Office Supplies,Baby and infant care products,False
6914237044011812207,Health & Beauty,Baby and infant care products,False
740413267022061384,Jewelry,Art supplies and craft materials,True
8727719097731999701,Electronics,Car parts and automotive accessories,True
2610552796253536065,Home & Garden,Pet care and animal supplies,True
8210345717438382246,Books & Media,Car parts and automotive accessories,True
2901647652570501514,Arts & Crafts,"Books, movies, and media content",True
1260407962382615479,Health & Beauty,Baby and infant care products,False
4066496603001677105,Sports & Outdoors,Home improvement and garden supplies,False
2591936682322008700,Health & Beauty,Food products and beverages,True
567856670773354698,Arts & Crafts,Musical instruments and audio equipment,False
5180415429330650735,Sports & Outdoors,Art supplies and craft materials,False
7226776798939725275,Office Supplies,Pet care and animal supplies,False
6937186076581931378,Musical Instruments,Art supplies and craft materials,True
5724488861682917355,Musical Instruments,Car parts and automotive accessories,False
960845685812716892,Toys & Games,Sports equipment and outdoor gear,True
5939385169478097009,Musical Instruments,Office and business supplies,True
7088835762709827201,Electronics,Musical instruments and audio equipment,False
591081311024944409,Electronics,Electronic devices and accessories,False
211527987265572951,Jewelry,Sports equipment and outdoor gear,True
1279574844637280525,Clothing & Apparel,Toys and recreational games,False
4096468182165747736,Electronics,Musical instruments and audio equipment,False
4173560249086693625,Arts & Crafts,Toys and recreational games,True
2100863894320308309,Office Supplies,Musical instruments and audio equipment,True
7153874802265598794,Sports & Outdoors,Car parts and automotive accessories,False
1570660109250398155,Health & Beauty,Sports equipment and outdoor gear,True
703706359335515221,Health & Beauty,Office and business supplies,True
6549859417181804552,Pet Supplies,Baby and infant care products,True
3301417497699361094,Food & Beverages,Food products and beverages,True
4344042721223625714,Musical Instruments,Art supplies and craft materials,False
6918366402240258344,Jewelry,Baby and infant care products,True
5646369926146624913,Food & Beverages,Toys and recreational games,True
7158081464484863030,Office Supplies,Musical instruments and audio equipment,False
7703333042798214679,Baby Products,Home improvement and garden supplies,False
10032816734798211,Office Supplies,Car parts and automotive accessories,True
219820668813162896,Books & Media,"Books, movies, and media content",True
4596864343586743123,Office Supplies,Jewelry and fashion accessories,True
4441190314258040155,Automotive,Office and business supplies,True
6721009687092144855,Food & Beverages,Home improvement and garden supplies,False
6835771125269359663,Arts & Crafts,Home improvement and garden supplies,True
1009701988924438346,Musical Instruments,Office and business supplies,False
9217687690064764645,Jewelry,Car parts and automotive accessories,True
6791880213943333286,Musical Instruments,Baby and infant care products,True
6672690564863204768,Books & Media,Jewelry and fashion accessories,False
161066178865663179,Arts & Crafts,"Health, beauty, and personal care",True
8910427168618615257,Books & Media,Electronic devices and accessories,False
3166159154346344541,Clothing & Apparel,Musical instruments and audio equipment,True
4935530558139053267,Sports & Outdoors,Electronic devices and accessories,False
5715663060461917093,Jewelry,Art supplies and craft materials,False
8040054108914477216,Baby Products,Pet care and animal supplies,False
6972584289825859867,Food & Beverages,Food products and beverages,False
7844743270007861960,Sports & Outdoors,Art supplies and craft materials,False
1177648375737536849,Home & Garden,Musical instruments and audio equipment,False
619915233596536996,Baby Products,Food products and beverages,False
7059233122038952384,Baby Products,Toys and recreational games,False
6870243003704393033,Health & Beauty,Baby and infant care products,True
4341382827483768781,Books & Media,Toys and recreational games,True
6507847058032050171,Books & Media,"Books, movies, and media content",False
1433283353316091979,Clothing & Apparel,Baby and infant care products,False
3679170827484954805,Sports & Outdoors,Fashion and clothing items,True
1097682361809771126,Home & Garden,Musical instruments and audio equipment,True
5673820381545317440,Electronics,Sports equipment and outdoor gear,False
967916854813275959,Clothing & Apparel,Electronic devices and accessories,True
8438110635113559458,Arts & Crafts,Art supplies and craft materials,False
3473169711361758233,Books & Media,Sports equipment and outdoor gear,True
6505051378727766763,Clothing & Apparel,Pet care and animal supplies,False
8668931267714779696,Office Supplies,Musical instruments and audio equipment,False
87864154006561306,Health & Beauty,Art supplies and craft materials,False
4425465606136771936,Health & Beauty,Office and business supplies,True
3792208344249111014,Musical Instruments,Fashion and clothing items,True
8638864514426917826,Clothing & Apparel,Art supplies and craft materials,True
8300723238945213454,Musical Instruments,Baby and infant care products,True
5346645798053621780,Home & Garden,"Health, beauty, and personal care",False
7508694104616229230,Baby Products,"Books, movies, and media content",False
571904817997922498,Books & Media,Jewelry and fashion accessories,True
3162112900118064959,Musical Instruments,Art supplies and craft materials,False
67886438611158073,Arts & Crafts,Art supplies and craft materials,True
2344894596344609129,Food & Beverages,Car parts and automotive accessories,False
5737406040646407031,Pet Supplies,Pet care and animal supplies,True
6021157606041465422,Food & Beverages,Office and business supplies,True
7162113940593580118,Sports & Outdoors,Office and business supplies,True
4471875048243039674,Baby Products,Toys and recreational games,True
6076784588961543547,Pet Supplies,Baby and infant care products,True
6952430644303174314,Jewelry,Pet care and animal supplies,False
4567930337147522252,Toys & Games,Car parts and automotive accessories,True
3515840964092138269,Health & Beauty,Car parts and automotive accessories,True
6997586477353386735,Arts & Crafts,Fashion and clothing items,False
7648198681185341389,Home & Garden,Sports equipment and outdoor gear,False
3190788299379853769,Electronics,Food products and beverages,True
4393913531724668501,Musical Instruments,Car parts and automotive accessories,True
8602654296364997914,Automotive,Office and business supplies,False
2756455846731161542,Baby Products,Art supplies and craft materials,False
3930835499917138922,Automotive,Musical instruments and audio equipment,True
8856909637055946359,Books & Media,Fashion and clothing items,False
8203968555871047832,Sports & Outdoors,Baby and infant care products,False
5936502509126585958,Food & Beverages,Musical instruments and audio equipment,False
104554512924158119,Health & Beauty,Art supplies and craft materials,True
4899915604935641126,Pet Supplies,Toys and recreational games,True
2885543083064528014,Jewelry,Toys and recreational games,True
1798234576915105635,Toys & Games,Musical instruments and audio equipment,False
