line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-63083906,ORD-3845306,PROD-286750,4,4481.83,149.11,610.45
LI-58597367,ORD-9304280,PROD-732990,2,4650.37,411.0,10069.8
LI-16774160,ORD-7883407,PROD-717232,2,1235.17,301.36,13678.01
LI-58632228,ORD-7219140,PROD-346557,5,855.25,460.91,34181.41
LI-87672402,ORD-4646972,PROD-263665,5,1523.59,243.94,27943.73
LI-15714443,ORD-4875404,PROD-478513,6,3154.81,432.98,40682.13
LI-61819869,ORD-2822959,PROD-983026,7,4028.52,478.94,27776.88
LI-51231749,ORD-4852386,PROD-177433,9,1506.79,215.02,20111.33
LI-11053759,ORD-5624117,PROD-936262,3,3160.34,428.76,3242.15
LI-57564611,ORD-6602291,PROD-921424,9,3946.14,250.51,20362.22
LI-44333811,ORD-2966497,PROD-667579,2,3906.37,275.61,39468.04
LI-67935351,ORD-2736155,PROD-975968,5,2500.87,143.76,29809.76
LI-61056312,ORD-5666076,PROD-519226,8,1049.61,411.86,1497.81
LI-17282059,ORD-2125415,PROD-103608,6,2146.11,193.54,49361.93
LI-69447264,ORD-6100344,PROD-248312,5,4138.43,181.81,17726.68
LI-94636354,ORD-4116506,PROD-195671,9,4241.02,333.49,8704.99
LI-65973751,ORD-1758422,PROD-187595,6,1233.28,142.62,21968.66
LI-12101541,ORD-6896517,PROD-922309,5,138.26,19.25,30198.76
LI-16365759,ORD-7251280,PROD-994976,1,1077.02,181.29,33260.63
LI-72491863,ORD-7183457,PROD-358991,4,4946.74,370.98,45565.64
LI-91012794,ORD-7073057,PROD-241388,1,1489.88,70.33,47198.0
LI-14005620,ORD-3048402,PROD-161091,6,184.2,431.29,7160.8
LI-20517882,ORD-7714093,PROD-379846,3,2428.26,456.44,23866.05
LI-87299209,ORD-3942733,PROD-411825,1,4619.86,310.41,2196.47
LI-80316363,ORD-7148490,PROD-843426,9,2970.13,169.84,21287.28
LI-87846435,ORD-2186490,PROD-717519,7,3578.1,123.2,38912.07
LI-27829594,ORD-3683347,PROD-447810,7,4792.21,344.72,19758.35
LI-41467682,ORD-8000377,PROD-521673,10,486.73,56.01,46831.26
LI-92397582,ORD-7051567,PROD-468493,8,166.72,427.0,39469.37
LI-44284740,ORD-4483732,PROD-302972,3,76.55,171.53,24951.26
LI-68386004,ORD-7539298,PROD-207250,1,1156.14,436.84,15118.66
LI-44465788,ORD-2956050,PROD-192486,3,3230.15,142.71,11125.4
LI-85782179,ORD-6383619,PROD-179769,8,2192.41,82.42,22804.1
LI-85239824,ORD-6320535,PROD-973209,9,4009.04,55.1,34734.1
LI-77126964,ORD-7210194,PROD-644988,2,1204.14,353.09,34323.82
LI-75603270,ORD-8081350,PROD-595626,9,4012.48,390.4,49402.6
LI-59660592,ORD-7693953,PROD-146523,1,3706.35,254.73,21492.46
LI-99701339,ORD-1024585,PROD-279140,3,4950.95,273.77,30380.04
LI-61035879,ORD-5935065,PROD-348456,2,1690.12,190.49,48292.07
LI-42155843,ORD-2709319,PROD-915131,3,1677.05,100.94,39480.99
LI-51516818,ORD-6018877,PROD-442553,8,4335.93,20.78,10702.98
LI-99746595,ORD-4576028,PROD-344587,7,479.9,125.76,8915.87
LI-25958997,ORD-9178740,PROD-979329,10,4109.38,105.96,27524.76
LI-70306445,ORD-4579743,PROD-607607,1,2071.46,237.56,46484.89
LI-91464817,ORD-4152539,PROD-300813,8,1703.15,438.34,14446.72
LI-73251651,ORD-9443737,PROD-776406,6,939.36,488.68,3553.56
LI-77202243,ORD-3315384,PROD-113215,6,4697.12,283.03,11952.04
LI-61051031,ORD-7759296,PROD-488012,6,4107.08,58.52,1971.61
LI-40317775,ORD-3231228,PROD-618747,10,3417.11,424.1,46876.68
LI-49488246,ORD-2741093,PROD-367546,8,4524.67,287.18,5142.37
LI-97691221,ORD-1003846,PROD-365123,6,2704.81,92.05,46265.42
LI-99442648,ORD-7484470,PROD-391396,10,293.16,241.0,26677.23
LI-56036527,ORD-8021941,PROD-323680,6,611.26,214.55,33587.64
LI-37203489,ORD-4276812,PROD-620226,6,3224.19,499.5,42843.97
LI-12047044,ORD-1828359,PROD-272718,3,1659.7,257.46,22602.96
LI-20613864,ORD-9755464,PROD-612361,5,3393.84,61.74,5350.26
LI-69861021,ORD-3852006,PROD-638285,9,1947.53,380.2,43361.26
LI-20143379,ORD-8425384,PROD-403621,9,517.91,169.78,44917.27
LI-40844519,ORD-8442954,PROD-415269,4,4912.03,437.33,30734.53
LI-10429386,ORD-8643885,PROD-294821,5,4226.76,493.57,21765.45
LI-82603265,ORD-3544259,PROD-252227,10,298.66,370.26,36566.07
LI-64310189,ORD-7036093,PROD-969127,7,1764.11,388.68,15355.64
LI-39191289,ORD-5169389,PROD-894926,3,3681.79,57.63,44929.42
LI-45179102,ORD-9703750,PROD-203223,1,4491.86,360.83,10120.77
LI-94480854,ORD-1916457,PROD-735871,3,3807.3,407.24,43983.9
LI-93440135,ORD-9111411,PROD-214754,9,4677.11,415.86,24733.48
LI-67408182,ORD-9542509,PROD-438654,6,830.08,16.44,13493.54
LI-75966523,ORD-6224198,PROD-879552,5,1326.97,475.49,49230.57
LI-92554603,ORD-6141153,PROD-986479,5,3682.94,24.39,25979.94
LI-51569308,ORD-3633026,PROD-328745,1,3284.51,443.01,10803.17
LI-97100663,ORD-4778780,PROD-455652,10,1887.06,401.09,1729.35
LI-19127263,ORD-8307440,PROD-181867,5,1147.4,398.47,22863.84
LI-47650596,ORD-6838661,PROD-413606,2,818.56,491.24,7337.15
LI-61943455,ORD-4077526,PROD-981204,4,4079.65,379.69,29025.38
LI-49790638,ORD-3496663,PROD-641153,6,410.37,272.61,2961.11
LI-99966839,ORD-1260041,PROD-229640,8,3696.78,490.09,28218.43
LI-69461229,ORD-9384099,PROD-163909,6,1219.09,495.13,32539.48
LI-12791126,ORD-1035870,PROD-730840,5,1677.82,467.16,5115.75
LI-80885027,ORD-9028300,PROD-857496,9,336.3,62.55,36696.37
LI-68906494,ORD-1769719,PROD-598782,3,103.54,306.61,5206.83
LI-17350207,ORD-1645071,PROD-951971,2,150.81,132.83,10846.57
LI-95092754,ORD-4753513,PROD-799061,3,3487.48,116.88,20037.61
LI-33814428,ORD-5164444,PROD-756690,4,2941.73,70.28,183.43
LI-65039306,ORD-9776354,PROD-846464,3,594.28,344.69,22727.56
LI-93351771,ORD-1105928,PROD-844861,2,1689.79,36.99,25144.07
LI-17705419,ORD-9618318,PROD-774305,4,697.65,25.48,24985.65
LI-23836829,ORD-8809453,PROD-448884,9,3682.82,140.41,28990.81
LI-37204542,ORD-2113448,PROD-199935,5,1743.66,331.23,21057.03
LI-62033281,ORD-3130337,PROD-892651,1,1226.31,176.34,39170.09
LI-45792204,ORD-6466237,PROD-480262,3,3433.52,480.56,2819.9
LI-70415196,ORD-5181990,PROD-955752,7,4569.75,32.14,6085.25
LI-75761575,ORD-9488858,PROD-411316,9,3742.51,45.27,18953.92
LI-21689601,ORD-2448432,PROD-702131,6,2723.43,59.35,22483.56
LI-12221360,ORD-9837979,PROD-149316,2,1836.26,369.81,15424.05
LI-17214361,ORD-1645022,PROD-828285,7,2507.81,478.3,46452.13
LI-18203103,ORD-4423452,PROD-600737,5,3057.9,29.16,39773.7
LI-34246349,ORD-1649764,PROD-823424,10,3054.65,144.38,5784.69
LI-22686344,ORD-4219983,PROD-354426,6,1371.42,41.8,15664.86
LI-43564454,ORD-5620109,PROD-291386,1,3582.9,250.84,7571.47
LI-78734013,ORD-6937803,PROD-754255,5,3391.44,76.43,46348.37
LI-14028420,ORD-2839893,PROD-935387,6,3243.33,319.08,8939.54
LI-88940770,ORD-1234600,PROD-630493,7,2477.21,366.71,42408.06
LI-85182779,ORD-2784151,PROD-788591,9,174.56,328.23,21645.54
LI-71665741,ORD-2852647,PROD-710417,10,1707.41,189.44,36517.46
LI-70216402,ORD-2991514,PROD-748022,4,3129.08,394.96,14789.27
LI-78035837,ORD-2286311,PROD-150085,8,886.43,372.99,32311.16
LI-36525045,ORD-6963452,PROD-349745,3,4511.58,82.7,21559.84
LI-41215105,ORD-9766843,PROD-698034,10,3645.53,56.53,15002.47
LI-94828260,ORD-8066537,PROD-358743,3,1954.85,206.92,33709.32
LI-26734641,ORD-7964281,PROD-835999,1,3521.82,379.04,20181.24
LI-11504986,ORD-6685546,PROD-135787,2,4154.03,163.51,37908.99
LI-98202060,ORD-5761177,PROD-902846,8,4227.98,7.7,26405.09
LI-94452985,ORD-2238853,PROD-497842,4,1367.56,338.16,7917.08
LI-26943775,ORD-3137589,PROD-318315,7,4014.25,216.25,5506.35
LI-80017282,ORD-7347524,PROD-479587,3,1171.64,31.14,3649.98
LI-86517901,ORD-1669262,PROD-610739,9,4614.93,95.17,11158.36
LI-10465629,ORD-5517530,PROD-899097,10,2506.69,290.64,38939.81
LI-34299942,ORD-8991149,PROD-701788,2,4282.18,231.54,24092.72
LI-34928586,ORD-8764066,PROD-147243,7,4561.82,223.8,19943.77
LI-28690264,ORD-7347086,PROD-216935,2,4249.09,25.07,2416.91
LI-64007832,ORD-8830848,PROD-945944,2,3795.96,178.64,41753.15
LI-39967059,ORD-7998185,PROD-407080,10,2008.65,180.9,18735.77
LI-21954755,ORD-8596169,PROD-794040,8,1353.11,376.4,12386.48
LI-13127427,ORD-8068101,PROD-669015,9,1938.22,74.05,35792.41
LI-57010561,ORD-2066150,PROD-626103,1,718.3,184.3,7415.55
LI-18993996,ORD-3218243,PROD-920075,5,4882.79,18.02,26314.37
LI-42389906,ORD-8608876,PROD-805282,1,1181.25,44.28,4840.78
LI-84658805,ORD-4813915,PROD-516118,8,4299.87,312.55,21876.76
LI-33782492,ORD-4945765,PROD-392338,2,2882.63,258.41,36299.54
LI-99614251,ORD-7469231,PROD-492868,1,4028.11,329.23,39057.24
LI-84512068,ORD-2331515,PROD-580714,4,2242.6,152.84,42643.56
LI-10721024,ORD-1916919,PROD-452696,8,2404.95,107.92,36076.1
LI-89605277,ORD-9130690,PROD-107814,3,3004.8,172.1,23067.62
LI-52675484,ORD-7757326,PROD-808344,8,2282.28,421.99,10313.76
LI-24818828,ORD-1318678,PROD-826060,8,1385.69,315.12,39342.69
LI-79013517,ORD-2806637,PROD-140972,4,2403.32,297.85,43956.69
LI-34373812,ORD-6810796,PROD-286738,8,2445.09,456.82,43264.21
LI-44458380,ORD-8657337,PROD-478512,4,954.61,469.23,27255.31
LI-27207646,ORD-4965850,PROD-918249,10,1505.41,303.7,44017.59
LI-69468784,ORD-5755375,PROD-429892,5,221.87,423.87,29467.44
LI-36806417,ORD-1506277,PROD-987470,6,3050.73,326.64,36235.49
LI-46563649,ORD-8657361,PROD-149331,5,3021.93,339.37,16760.55
LI-28945502,ORD-8498484,PROD-395490,5,2805.23,280.05,33019.81
LI-71082126,ORD-3530563,PROD-751755,7,532.52,231.59,39388.96
LI-57033339,ORD-5093073,PROD-378143,6,3414.28,431.63,18416.27
LI-69050275,ORD-8496492,PROD-732882,6,2666.77,132.67,46404.4
LI-25053235,ORD-5524016,PROD-390784,8,1551.61,366.48,18289.75
LI-47309907,ORD-8878821,PROD-473937,10,3331.52,166.07,39682.59
LI-70775318,ORD-1914687,PROD-301311,2,1036.08,9.9,14314.4
LI-97258068,ORD-1409634,PROD-320763,4,3085.15,214.94,410.55
LI-94932513,ORD-6838661,PROD-668831,2,1903.46,418.52,36413.16
LI-31233479,ORD-9041776,PROD-374481,7,1595.17,163.89,11796.21
LI-55065353,ORD-6515549,PROD-547023,1,857.22,44.62,23523.05
LI-87483367,ORD-7437066,PROD-241683,3,2797.88,360.32,46642.98
LI-87672259,ORD-2992577,PROD-530117,5,1544.52,108.42,43548.25
LI-81626662,ORD-5623100,PROD-419377,7,957.98,4.87,31077.21
LI-57281830,ORD-7300599,PROD-394006,5,3403.93,30.66,25460.73
LI-29627593,ORD-6304765,PROD-491235,10,3844.58,310.42,26321.47
LI-25645054,ORD-5054077,PROD-409350,8,4761.94,129.7,45253.88
LI-80801889,ORD-8213201,PROD-430365,10,3569.9,482.19,5517.91
LI-30539920,ORD-7219434,PROD-204483,3,4481.69,66.91,13327.16
LI-51212894,ORD-1057152,PROD-606247,4,3323.8,146.74,9085.03
LI-96709719,ORD-1479819,PROD-476965,7,3510.36,360.65,8989.22
LI-72221929,ORD-5714974,PROD-564623,6,2012.3,176.43,23446.66
LI-47462360,ORD-9488039,PROD-477409,1,4804.28,222.36,19422.85
LI-79648477,ORD-2486723,PROD-589175,5,1314.67,425.05,28108.22
LI-71599512,ORD-6358196,PROD-322506,7,1241.43,190.44,28572.44
LI-45572867,ORD-7045989,PROD-316244,9,4819.86,103.92,11837.07
LI-51714148,ORD-6066433,PROD-108710,5,676.13,488.67,17296.92
LI-57104033,ORD-9898143,PROD-767961,10,1278.4,171.43,26668.55
LI-22602667,ORD-1518283,PROD-862701,7,1684.09,370.41,29103.58
LI-22833658,ORD-7082608,PROD-309920,7,4995.09,212.79,36445.98
LI-92139053,ORD-5615986,PROD-691886,9,1884.89,56.51,25890.83
LI-32427304,ORD-6246200,PROD-773575,2,684.23,91.14,44635.91
LI-18640575,ORD-2758432,PROD-346492,5,990.39,27.81,37001.18
LI-60646148,ORD-1041723,PROD-271215,8,1656.8,386.4,24568.01
LI-43260182,ORD-4568861,PROD-932826,9,2446.36,492.59,14683.85
LI-42480841,ORD-6903307,PROD-722029,1,2217.77,82.82,28141.97
LI-46591275,ORD-7878293,PROD-942002,1,3746.65,436.09,26236.98
LI-35676594,ORD-5641896,PROD-993443,6,1853.69,169.01,1370.53
LI-97123732,ORD-3018963,PROD-559845,2,4871.82,257.09,39634.86
LI-32569173,ORD-4622596,PROD-383233,8,3719.02,479.1,47699.98
LI-15845288,ORD-5206714,PROD-654716,6,2456.07,66.02,25983.33
LI-76755753,ORD-2704727,PROD-985319,8,2163.53,450.38,42238.43
LI-63523122,ORD-7312088,PROD-470012,2,3161.66,145.96,20126.56
LI-16242503,ORD-2477836,PROD-412466,3,3951.38,373.8,35258.29
LI-86241068,ORD-3924733,PROD-249901,3,2281.09,212.05,4673.98
LI-27108623,ORD-4649491,PROD-833637,8,4904.4,170.94,19714.1
LI-11694721,ORD-8498673,PROD-564852,2,3246.09,465.72,43757.01
LI-37541756,ORD-9968025,PROD-401508,7,4376.96,380.98,22444.15
LI-10854495,ORD-4805441,PROD-184963,2,159.82,186.09,16597.8
LI-30421375,ORD-2480392,PROD-958887,4,4026.43,390.61,41158.71
LI-26143628,ORD-9587278,PROD-221671,4,426.91,440.27,7229.7
LI-65015862,ORD-3840202,PROD-490575,4,1799.89,474.37,1034.57
LI-29053656,ORD-8029168,PROD-824148,2,2231.26,78.2,30547.57
LI-79567900,ORD-9691974,PROD-766233,2,1655.98,198.37,38614.87
LI-79460967,ORD-2608272,PROD-332467,8,2004.43,110.65,31940.05
LI-57774061,ORD-7661492,PROD-361127,10,1246.36,204.34,3022.95
LI-61468482,ORD-1604315,PROD-787968,3,3852.68,273.48,38850.59
LI-77642907,ORD-1193962,PROD-125581,4,3073.29,2.51,9098.71
LI-54947727,ORD-3430799,PROD-445399,3,2063.28,198.04,33077.44
LI-14296035,ORD-9784050,PROD-572817,9,1086.58,40.68,527.7
LI-38689941,ORD-2416316,PROD-964480,8,862.78,85.24,38391.9
LI-90998276,ORD-8212668,PROD-654070,2,2644.77,181.65,23668.35
LI-18900129,ORD-4189822,PROD-308946,7,4980.59,494.09,43559.95
LI-48045421,ORD-8529972,PROD-540216,5,327.86,122.61,18097.33
LI-74637319,ORD-4189416,PROD-369243,6,380.32,223.31,39162.39
LI-22720452,ORD-6967344,PROD-929896,4,3929.78,335.97,16468.53
LI-21843126,ORD-7166333,PROD-760728,7,1671.45,93.33,25922.68
LI-93102464,ORD-9862454,PROD-992406,3,3404.35,63.25,23644.39
LI-17459848,ORD-2297612,PROD-447630,9,1227.54,335.86,46631.36
LI-78113514,ORD-8186061,PROD-721507,8,3394.86,243.16,14177.74
LI-81801546,ORD-4378362,PROD-160978,6,2150.66,435.75,37566.45
LI-66057517,ORD-5406538,PROD-375051,1,3215.15,278.69,2442.4
LI-14542085,ORD-4904569,PROD-834660,8,2503.31,107.3,19974.66
LI-86997886,ORD-3955199,PROD-335285,7,1033.52,5.23,18560.0
LI-22371684,ORD-9833237,PROD-415098,1,3511.45,414.35,6983.57
LI-13793050,ORD-2430287,PROD-433535,8,4063.3,252.56,42281.39
LI-20584539,ORD-2601661,PROD-461859,7,3395.59,352.2,5517.26
LI-63056278,ORD-4466246,PROD-746495,2,247.33,25.49,33496.21
LI-69349144,ORD-8222022,PROD-943437,9,2949.35,198.83,4105.73
LI-65125106,ORD-9796965,PROD-870504,2,475.09,490.47,20427.27
LI-87371073,ORD-6443535,PROD-865985,1,3864.85,24.06,10699.61
LI-90526144,ORD-2870615,PROD-314965,2,1792.02,418.26,12869.25
LI-54996167,ORD-9645709,PROD-487360,6,4902.91,20.9,17106.5
LI-73176398,ORD-1177070,PROD-465531,1,2270.52,447.42,15881.66
LI-26879517,ORD-6320502,PROD-889124,8,292.98,356.59,17997.94
LI-53116285,ORD-7236823,PROD-812070,2,4616.83,332.86,8030.72
LI-49297519,ORD-3086722,PROD-791232,2,226.41,366.91,28860.29
LI-89544415,ORD-7369832,PROD-465709,8,4735.36,218.15,2072.03
LI-82031774,ORD-4766581,PROD-194634,6,4432.4,491.03,3918.91
LI-18703969,ORD-7378128,PROD-472488,10,2340.57,273.97,41774.03
LI-79095804,ORD-3580170,PROD-181106,6,1372.46,277.83,30260.7
LI-50184367,ORD-5222034,PROD-771778,1,4682.54,360.52,42599.35
LI-96340417,ORD-7260065,PROD-795287,9,3283.08,75.68,5167.59
LI-98306327,ORD-7979677,PROD-195470,5,69.3,326.51,42143.34
LI-79301601,ORD-8766691,PROD-262559,1,2195.3,311.33,34392.45
LI-40214906,ORD-7536793,PROD-417418,2,3943.54,289.55,13974.32
LI-46381661,ORD-4203470,PROD-794380,8,3551.53,401.04,40981.76
LI-29997364,ORD-1795102,PROD-902947,10,1260.16,323.94,48608.63
LI-23811856,ORD-2071515,PROD-259383,4,509.78,338.84,819.39
LI-89103001,ORD-7754509,PROD-415841,10,156.56,499.84,27716.61
LI-88324987,ORD-4187532,PROD-157762,3,297.52,384.15,47260.86
LI-96838269,ORD-3931759,PROD-152802,9,3827.28,464.75,10295.78
LI-14350188,ORD-3102139,PROD-690518,5,2040.91,410.23,46864.24
LI-66409221,ORD-4135599,PROD-416008,7,3663.41,255.33,4768.39
LI-67701643,ORD-7165543,PROD-293911,4,4430.62,85.67,37507.06
LI-19158707,ORD-1693733,PROD-296406,1,62.53,423.26,39721.78
LI-24859126,ORD-1922322,PROD-541899,10,2716.93,55.94,36652.29
LI-14219081,ORD-8178102,PROD-310962,3,721.79,54.9,23346.77
LI-96017744,ORD-8584017,PROD-523362,9,1393.07,331.06,21808.21
LI-38375126,ORD-5317320,PROD-462949,7,2820.38,354.82,38676.55
LI-83727561,ORD-6064141,PROD-377771,8,3795.78,273.38,425.46
LI-52316686,ORD-6436879,PROD-520138,9,1279.38,265.05,9160.13
LI-69866695,ORD-9978740,PROD-586203,6,1480.59,425.7,27092.69
LI-57115067,ORD-9993678,PROD-828455,5,4368.66,115.64,11522.19
LI-27496302,ORD-1279968,PROD-451941,3,991.67,195.84,45334.47
LI-57569694,ORD-2757025,PROD-821921,4,3377.85,386.71,26582.6
LI-62941139,ORD-2365625,PROD-323319,4,4609.83,349.09,28777.21
LI-22601730,ORD-9487366,PROD-705361,9,812.33,456.67,25355.55
LI-94749541,ORD-1334125,PROD-248867,1,335.66,342.57,10727.14
LI-71929401,ORD-6444451,PROD-864257,4,3048.76,358.31,41150.43
LI-23643999,ORD-1421692,PROD-728992,10,469.71,26.65,1690.9
LI-37402634,ORD-4401730,PROD-773261,4,4573.16,138.95,39014.05
LI-82026269,ORD-9287588,PROD-677253,8,2458.12,107.15,2003.02
LI-64485052,ORD-2181036,PROD-983890,3,2627.81,232.34,31361.53
LI-18766452,ORD-1844008,PROD-371389,6,3753.53,137.97,11955.7
LI-57879555,ORD-3529020,PROD-743601,2,1165.14,427.29,3757.98
LI-21797739,ORD-8401131,PROD-739562,5,269.06,423.37,25271.27
LI-92795835,ORD-7405383,PROD-188998,1,1401.75,319.59,45953.78
LI-33109792,ORD-6094109,PROD-787404,9,21.19,55.45,37454.79
LI-61507037,ORD-1603728,PROD-719889,10,1456.47,46.9,21738.57
LI-35043469,ORD-5522444,PROD-882406,10,2415.67,238.86,30815.92
LI-36958252,ORD-7473933,PROD-753140,4,128.85,124.97,35366.36
LI-25553327,ORD-3106038,PROD-192143,5,4576.86,119.55,16163.72
LI-49819520,ORD-5026676,PROD-797734,10,370.07,492.21,25153.55
LI-98978108,ORD-3371470,PROD-326085,7,4532.8,128.92,19942.16
LI-94782699,ORD-6839248,PROD-213711,2,2430.97,270.83,1183.61
LI-76383964,ORD-5008596,PROD-384675,7,3750.82,10.63,12982.6
LI-21879536,ORD-9986740,PROD-876957,3,1293.24,158.75,29521.46
LI-94565469,ORD-4298341,PROD-425641,6,1414.62,240.84,948.62
LI-46139553,ORD-4537001,PROD-498811,10,770.27,262.42,7576.69
LI-49160347,ORD-5043890,PROD-625054,2,4278.37,252.1,42931.86
LI-15493350,ORD-2010526,PROD-938094,2,2867.21,205.76,6872.49
LI-12470083,ORD-6594366,PROD-107178,4,1690.66,110.3,49756.64
LI-77742396,ORD-9532288,PROD-978128,8,1255.84,174.34,3050.8
LI-72746740,ORD-4314821,PROD-244773,2,3502.64,329.41,13896.49
LI-14216586,ORD-5670879,PROD-987663,4,835.83,456.35,4550.12
LI-60574370,ORD-3774376,PROD-335979,8,2021.82,47.09,25879.32
LI-42420459,ORD-4113989,PROD-183435,3,3236.64,338.48,49414.15
LI-27754782,ORD-6875043,PROD-792320,8,4181.09,390.84,24246.86
LI-52981479,ORD-2663401,PROD-798236,4,552.0,172.06,41212.07
LI-10468208,ORD-1362720,PROD-102893,5,1948.62,129.62,43524.61
LI-42178414,ORD-7043303,PROD-526613,10,1412.24,20.43,18952.42
LI-62928398,ORD-2672941,PROD-307745,7,2360.33,33.88,11344.85
LI-49889109,ORD-5232985,PROD-430489,6,4066.55,422.85,43271.89
LI-84851753,ORD-7723809,PROD-172089,4,2408.6,490.51,28267.92
LI-10698368,ORD-5947379,PROD-928904,7,3482.99,483.37,17858.76
LI-49983524,ORD-5363077,PROD-564962,9,282.2,228.47,48339.06
LI-17252342,ORD-4167415,PROD-838814,4,982.18,221.14,38015.93
LI-31563478,ORD-4798899,PROD-985877,7,1741.47,22.77,48229.9
LI-51285768,ORD-3762837,PROD-566226,7,4279.03,231.23,29518.1
LI-79329450,ORD-6330368,PROD-985853,1,4248.4,252.62,3881.31
LI-70217108,ORD-5569104,PROD-481716,4,1206.0,417.67,46147.16
LI-98283412,ORD-9368515,PROD-922666,1,4464.39,219.42,8707.8
LI-39747311,ORD-3027700,PROD-579120,6,308.16,42.2,2919.82
LI-45621667,ORD-4053056,PROD-868354,8,2504.22,188.19,12661.79
LI-81943213,ORD-8388635,PROD-582609,2,3272.16,304.01,13442.83
LI-33375622,ORD-1715292,PROD-929220,4,952.27,198.01,2412.2
LI-22676043,ORD-7428928,PROD-451379,1,989.36,176.63,25378.59
LI-83887585,ORD-8989547,PROD-298916,8,2321.94,229.96,23172.43
LI-64759460,ORD-7751967,PROD-516600,9,168.17,223.69,18509.48
LI-59914405,ORD-6292460,PROD-523928,9,903.71,30.39,13811.43
LI-56898466,ORD-6028600,PROD-764863,10,3096.6,445.08,27661.41
LI-58722093,ORD-9136053,PROD-420485,4,2225.97,214.64,9499.35
LI-17271750,ORD-9187041,PROD-391211,8,99.85,12.77,36970.54
LI-84516521,ORD-5782419,PROD-216462,4,3641.27,457.87,18814.34
LI-15809241,ORD-5072370,PROD-862114,4,3007.0,226.2,43201.3
LI-28546665,ORD-6419064,PROD-256831,5,162.04,5.32,38727.19
LI-35516704,ORD-5065025,PROD-798187,7,2409.57,210.1,46474.78
LI-58745936,ORD-8452689,PROD-683777,2,4913.29,166.0,11026.19
LI-32910162,ORD-7157257,PROD-407894,1,363.58,210.13,17379.02
LI-22826742,ORD-9353838,PROD-717718,6,4199.99,353.94,5542.01
LI-60973588,ORD-7141012,PROD-981622,8,3671.76,423.14,29519.2
LI-70041141,ORD-6126049,PROD-395828,6,3631.94,309.35,26492.39
LI-13103315,ORD-1369420,PROD-578593,1,4427.04,19.95,23299.1
LI-86499882,ORD-6400989,PROD-645659,7,3967.0,237.52,24322.02
LI-93202111,ORD-7822994,PROD-184557,4,4382.22,130.45,8346.51
LI-61369030,ORD-6341122,PROD-723595,2,3719.35,347.89,27242.31
LI-37425317,ORD-6738855,PROD-825822,7,4015.5,186.84,41679.15
LI-74968369,ORD-3994584,PROD-959259,2,754.17,346.13,16428.5
LI-16787174,ORD-8483265,PROD-330990,10,2110.42,403.1,49556.89
LI-11253484,ORD-6446926,PROD-800024,6,2457.8,325.6,41646.1
LI-45705470,ORD-8985361,PROD-427039,4,153.22,92.63,15992.51
LI-49511967,ORD-9821046,PROD-529575,3,2244.46,144.41,24268.62
LI-18278694,ORD-3484218,PROD-294692,6,2988.46,172.92,36633.01
LI-14711321,ORD-9774897,PROD-233749,10,2995.23,113.97,42588.49
LI-80954472,ORD-6436638,PROD-146445,8,2990.52,129.8,20694.95
LI-10603221,ORD-1413670,PROD-148528,4,3995.5,319.82,40694.57
LI-47404777,ORD-6310506,PROD-716009,4,3577.42,432.82,37685.82
LI-98822946,ORD-5729904,PROD-868705,8,2728.49,150.79,45354.75
LI-11591870,ORD-3209986,PROD-582386,7,922.34,102.14,29012.27
LI-92773800,ORD-5171699,PROD-607927,1,1168.54,318.76,1029.41
LI-20501506,ORD-7044444,PROD-562368,8,2257.23,351.76,13388.01
LI-14378257,ORD-6288989,PROD-481713,1,3832.9,42.92,28118.99
LI-98096503,ORD-1847410,PROD-194830,8,665.0,145.15,9324.83
LI-74032600,ORD-4356746,PROD-498612,3,1052.28,440.36,7304.41
LI-99665737,ORD-9456179,PROD-145038,5,2895.31,236.98,43897.46
LI-35522476,ORD-4015622,PROD-795618,5,275.34,200.99,24858.01
LI-80602139,ORD-2259458,PROD-866135,9,1045.69,434.43,6692.02
LI-48335319,ORD-5663817,PROD-786125,10,4259.07,488.02,14734.63
LI-25510134,ORD-1050371,PROD-491934,7,1747.98,486.7,32.78
LI-24050542,ORD-6457556,PROD-416669,10,1296.5,489.78,46844.46
LI-62241538,ORD-8545738,PROD-728974,5,3072.28,258.01,23187.1
LI-72701907,ORD-5153948,PROD-633579,4,1524.75,496.79,22583.83
LI-97187905,ORD-8865182,PROD-272261,9,2751.61,481.48,35041.58
LI-56990280,ORD-8746709,PROD-755364,8,3662.1,106.57,40564.66
LI-95583183,ORD-6177196,PROD-502659,8,3727.84,248.0,1284.06
LI-22451308,ORD-5813322,PROD-575255,4,2945.39,35.75,2118.27
LI-43312017,ORD-9653153,PROD-359548,6,2102.81,58.81,33825.66
LI-29044836,ORD-6562147,PROD-718358,3,514.34,219.01,37263.29
LI-16649460,ORD-5518038,PROD-512999,7,1259.72,250.56,32164.08
LI-58207210,ORD-8869043,PROD-668616,8,795.19,32.48,7713.33
LI-45195053,ORD-7515699,PROD-820295,4,1934.92,246.74,2421.78
LI-74088982,ORD-8447119,PROD-448108,2,1280.52,422.14,48256.45
LI-26974512,ORD-5478615,PROD-364590,1,782.24,4.3,44468.49
LI-97250052,ORD-4923278,PROD-931487,1,1925.91,182.12,3208.21
LI-69831972,ORD-3254540,PROD-220147,1,2083.65,109.24,7513.19
LI-65809067,ORD-7007901,PROD-441626,10,3290.5,47.59,37224.98
