line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-45128718,ORD-8395720,PROD-358082,1,2236.44,270.79,11898.76
LI-35693270,ORD-7228495,PROD-436831,6,2562.43,335.73,48041.23
LI-11144392,ORD-7330212,PROD-897341,8,2613.72,475.71,27630.04
LI-22450447,ORD-6088372,PROD-680144,5,3415.56,38.09,13836.4
LI-16735833,ORD-9437947,PROD-108342,1,3241.28,445.99,3946.03
LI-15562737,ORD-6061248,PROD-936260,9,3966.02,342.55,43834.97
LI-63542756,ORD-4886021,PROD-872545,3,4021.23,365.77,20157.2
LI-26869314,ORD-5350213,PROD-770488,6,4553.55,312.22,31637.68
LI-86749700,ORD-9342482,PROD-891628,2,1864.83,182.86,11800.44
LI-94062782,ORD-4646071,PROD-863641,6,4807.66,303.93,4495.16
LI-77617152,ORD-9088130,PROD-337383,10,1535.06,192.17,36887.48
LI-84210914,ORD-9014675,PROD-600309,9,3427.2,171.05,22179.43
LI-62162825,ORD-1242970,PROD-166207,2,4686.62,35.86,44128.15
LI-58230625,ORD-9104319,PROD-419990,9,3496.06,5.89,35536.14
LI-97573734,ORD-9880508,PROD-603857,2,4456.17,296.66,32030.69
LI-18484043,ORD-1459859,PROD-848389,1,2220.43,226.91,8757.65
LI-64700803,ORD-3100658,PROD-349873,3,2813.87,226.4,28015.29
LI-53575314,ORD-9976924,PROD-847142,1,1584.28,384.23,24643.2
LI-15014235,ORD-9025640,PROD-333970,4,2788.35,203.13,26831.29
LI-67554187,ORD-7488154,PROD-145650,1,4430.33,295.64,17382.32
LI-66421958,ORD-4581261,PROD-655122,5,1087.62,265.94,9881.52
LI-86641019,ORD-3066938,PROD-556544,3,2315.41,341.89,33859.25
LI-41622938,ORD-2783253,PROD-822474,2,1512.26,307.89,25623.38
LI-97648252,ORD-2598830,PROD-398343,8,970.28,414.0,29676.75
LI-80849813,ORD-8920771,PROD-679678,2,2918.62,142.48,26409.54
LI-11209567,ORD-3418829,PROD-782073,6,3330.88,290.91,39820.11
LI-26021683,ORD-6445275,PROD-557920,7,846.6,241.48,21505.63
LI-88798097,ORD-8683144,PROD-678395,7,344.11,96.18,32376.98
LI-46326261,ORD-7339336,PROD-342653,8,980.9,218.55,21298.97
LI-30696580,ORD-6883686,PROD-500045,1,3386.56,136.64,10543.25
LI-43557001,ORD-2250564,PROD-716649,5,612.24,413.24,1762.87
LI-30173165,ORD-6214068,PROD-655768,7,4303.93,284.24,14310.56
LI-89792377,ORD-6161013,PROD-145258,3,2959.61,203.08,43089.58
LI-84364751,ORD-7955337,PROD-899733,8,1697.01,458.35,3419.52
LI-29457107,ORD-5539121,PROD-223575,4,753.71,280.07,11270.99
LI-91861127,ORD-3201220,PROD-578330,7,4017.27,151.4,33906.24
LI-60685892,ORD-5648971,PROD-185917,3,2827.65,42.04,3633.58
LI-84013809,ORD-7138935,PROD-187211,6,529.35,225.02,49956.34
LI-84524153,ORD-7368756,PROD-295581,8,2616.09,260.74,31168.99
LI-51890448,ORD-6830404,PROD-574568,3,4907.64,468.58,37834.11
LI-11746323,ORD-9624740,PROD-247796,7,4115.21,138.19,24438.84
LI-34314221,ORD-9785605,PROD-379095,5,2156.95,211.55,4784.76
LI-59587010,ORD-5233296,PROD-245625,5,642.59,336.99,28774.0
LI-72363508,ORD-2512695,PROD-682693,6,821.2,170.8,1060.54
LI-97190274,ORD-9142296,PROD-216318,5,4800.33,32.47,12854.13
LI-71786120,ORD-2366080,PROD-219057,6,3335.4,282.96,26712.56
LI-50213304,ORD-3667683,PROD-789225,1,1541.67,257.52,17151.33
LI-70798360,ORD-8830449,PROD-732018,6,3685.02,273.0,13317.4
LI-59228510,ORD-9037796,PROD-942002,9,2949.3,299.79,35104.37
LI-42232114,ORD-3610004,PROD-960725,5,3228.22,92.79,25062.91
LI-52182864,ORD-4316597,PROD-786779,6,1694.02,385.99,12799.29
LI-42626984,ORD-8856354,PROD-411120,4,1206.75,287.12,8859.78
LI-29956338,ORD-8190651,PROD-260131,7,1118.92,368.14,16654.29
LI-90979722,ORD-3753179,PROD-331633,1,4644.81,361.05,30424.74
LI-59051858,ORD-7663011,PROD-554849,3,1565.66,117.4,41562.69
LI-66960071,ORD-3295549,PROD-395056,5,42.96,181.77,42133.41
LI-57957152,ORD-1640282,PROD-866743,5,251.73,97.1,33500.08
LI-10717248,ORD-5069058,PROD-725191,2,3684.89,425.4,7622.03
LI-42288042,ORD-8814284,PROD-550194,5,273.42,492.83,17763.62
LI-41332651,ORD-6858082,PROD-779557,3,2109.69,164.23,23872.19
LI-58229437,ORD-3726633,PROD-646205,3,644.73,124.97,18233.77
LI-62112562,ORD-5744753,PROD-474486,2,1668.41,143.95,28404.29
LI-12405249,ORD-9497552,PROD-128945,9,501.72,305.58,34999.4
LI-19301503,ORD-7559641,PROD-362775,5,4433.45,448.13,38018.07
LI-97625265,ORD-3344424,PROD-330656,3,4624.43,336.79,36777.22
LI-30367026,ORD-6067510,PROD-831826,9,3710.44,219.69,43051.34
LI-28917652,ORD-9123465,PROD-332761,10,787.58,74.71,10787.09
LI-65391969,ORD-3150728,PROD-893055,2,3905.0,175.87,14041.72
LI-91540804,ORD-3464125,PROD-509740,4,4197.76,227.25,22945.19
LI-49942612,ORD-2669584,PROD-345001,3,2326.83,311.28,2184.94
LI-64704760,ORD-3778398,PROD-554752,2,2006.34,193.87,4624.95
LI-83842980,ORD-9915952,PROD-632218,3,4559.72,445.4,37783.26
LI-67554514,ORD-4058485,PROD-428159,1,1602.11,346.9,26484.78
LI-41660484,ORD-8880775,PROD-437818,9,1275.47,342.6,6174.11
LI-91917916,ORD-6308245,PROD-206159,2,579.5,104.7,5822.7
LI-44011847,ORD-2854715,PROD-221637,6,2326.29,135.48,46636.83
LI-25050243,ORD-5448402,PROD-181123,1,617.35,55.73,17543.15
LI-26583853,ORD-2120508,PROD-550194,2,1508.62,283.93,14004.38
LI-35776239,ORD-2644368,PROD-475663,9,1240.04,187.88,28193.93
LI-82459675,ORD-2486854,PROD-695276,2,579.58,219.71,43710.61
LI-81675275,ORD-9909284,PROD-874632,3,898.9,136.67,48736.09
LI-76882912,ORD-2145375,PROD-516852,8,1155.77,371.01,6511.49
LI-58474986,ORD-9909817,PROD-343448,4,2944.89,322.26,15167.95
LI-78174003,ORD-6123852,PROD-922309,1,1583.95,109.67,37226.51
LI-19313710,ORD-4686945,PROD-576996,6,548.98,268.48,33360.13
LI-95846077,ORD-8897000,PROD-657041,2,4810.38,71.73,20911.35
LI-58619892,ORD-6606598,PROD-523283,8,4280.28,0.12,10142.82
LI-64511698,ORD-7293537,PROD-781419,4,1580.88,345.88,24036.02
LI-77998325,ORD-8052646,PROD-557339,6,1276.71,467.42,24852.79
LI-93557619,ORD-1197463,PROD-477859,5,4311.65,127.43,40223.3
LI-22215080,ORD-7553051,PROD-877808,9,4161.64,282.44,41646.42
LI-30920804,ORD-4092723,PROD-164741,5,875.57,492.77,28160.21
LI-90560396,ORD-4086866,PROD-143816,1,1936.39,262.29,5363.49
LI-11258336,ORD-1391893,PROD-594801,1,2084.04,150.16,44754.65
LI-43797167,ORD-4327619,PROD-818613,8,912.98,135.66,23030.54
LI-54775028,ORD-7051259,PROD-693617,8,2240.15,445.74,8776.8
LI-66298081,ORD-3771094,PROD-419589,6,3046.0,416.21,13074.27
LI-24949753,ORD-7047688,PROD-172014,1,2487.25,244.86,45157.14
LI-87999068,ORD-6172048,PROD-440517,4,3792.84,315.74,49140.1
LI-52924530,ORD-4096572,PROD-472080,2,2283.49,149.07,24467.16
LI-52241440,ORD-1372851,PROD-457339,3,4936.37,79.56,41533.33
LI-85929295,ORD-7068341,PROD-298251,9,3268.27,453.36,7019.98
LI-46216862,ORD-5550179,PROD-704500,8,2939.38,226.67,25135.78
LI-40554228,ORD-4258194,PROD-262515,3,3300.49,332.98,46046.28
LI-19986385,ORD-5318926,PROD-681812,6,3079.09,330.69,20969.93
LI-20995086,ORD-1268584,PROD-328609,3,1077.75,306.99,9117.99
LI-79505123,ORD-8129535,PROD-684635,2,3541.43,348.36,7511.63
LI-13224449,ORD-4012272,PROD-985969,2,2690.2,88.14,13844.41
LI-76300718,ORD-3940035,PROD-260730,4,2794.03,48.21,36771.37
LI-69389446,ORD-8037979,PROD-177055,7,2649.73,241.14,49002.97
LI-15966391,ORD-1533112,PROD-607236,8,3767.48,292.02,1700.16
LI-65129593,ORD-3596140,PROD-428224,10,2153.04,384.37,35212.43
LI-93475308,ORD-1241414,PROD-643619,3,3777.42,104.46,15707.35
LI-26527933,ORD-8924263,PROD-443534,5,4434.03,93.38,39097.12
LI-59911852,ORD-3914990,PROD-857817,3,670.23,433.47,42988.01
LI-15486151,ORD-7814599,PROD-413563,8,1767.79,260.96,1249.73
LI-11913257,ORD-7290167,PROD-799634,5,2895.68,51.51,3532.43
LI-88825669,ORD-3280435,PROD-696448,1,1124.11,176.15,40713.76
LI-75122973,ORD-9222741,PROD-115442,8,2118.28,229.86,34438.61
LI-11644332,ORD-3275884,PROD-812362,10,2868.33,5.73,46877.33
LI-87599038,ORD-6936024,PROD-721517,5,4560.65,196.42,33724.29
LI-71454496,ORD-8372300,PROD-794077,3,4152.33,199.01,43116.23
LI-89042579,ORD-7938978,PROD-651660,1,4737.61,204.43,4503.39
LI-10965902,ORD-9696888,PROD-556449,3,4500.41,56.98,24371.41
LI-48667494,ORD-5773798,PROD-574032,10,3991.79,110.07,25940.37
LI-18951976,ORD-1709461,PROD-740026,4,111.94,425.29,37089.77
LI-42944061,ORD-6684834,PROD-576779,4,165.67,145.8,41964.12
LI-20224776,ORD-5416254,PROD-470835,8,3855.27,137.39,39992.51
LI-88885039,ORD-6673176,PROD-228992,2,4972.46,46.5,47667.21
LI-26739028,ORD-1854958,PROD-841528,10,3748.58,448.03,36978.28
LI-78858058,ORD-3705247,PROD-858270,6,2053.71,277.24,21375.22
LI-27110744,ORD-4762522,PROD-270229,9,3502.48,223.4,44477.73
LI-87486959,ORD-5583691,PROD-705362,9,250.5,156.88,27322.72
LI-66383315,ORD-1646975,PROD-387633,1,1182.9,325.79,20169.11
LI-48566599,ORD-2096916,PROD-805131,6,4669.53,377.37,36985.52
LI-92945801,ORD-6418025,PROD-314055,1,1111.37,209.04,7071.46
LI-82193032,ORD-1535975,PROD-512672,1,2194.62,95.21,8180.53
LI-19435812,ORD-6372003,PROD-327670,4,4058.22,206.15,14255.0
LI-13504064,ORD-2834327,PROD-410397,8,4024.03,318.83,40341.26
LI-80252340,ORD-5458975,PROD-326047,10,2660.35,477.34,25520.7
LI-44320015,ORD-4588124,PROD-607405,8,1700.28,488.52,31707.16
LI-93981366,ORD-9640517,PROD-177117,2,3285.72,155.57,33799.53
LI-19981481,ORD-4998105,PROD-186462,3,2503.59,375.02,6245.35
LI-87881753,ORD-5787765,PROD-144448,6,1177.41,259.06,30694.2
LI-24276225,ORD-1664487,PROD-234735,2,2650.61,441.13,25780.68
LI-77070646,ORD-6132492,PROD-914711,2,700.45,268.1,30868.89
LI-79896665,ORD-6938598,PROD-903607,4,3534.71,8.37,48433.61
LI-67009074,ORD-2110395,PROD-796351,2,1106.68,123.88,6758.18
LI-24156097,ORD-1951225,PROD-516878,4,95.54,362.69,12070.06
LI-49860536,ORD-2540885,PROD-766449,7,4187.36,89.39,26286.15
LI-90797618,ORD-5436380,PROD-203223,10,2831.27,175.15,8697.98
LI-13393445,ORD-7310040,PROD-270352,5,1826.51,211.22,46945.83
LI-54390090,ORD-2949205,PROD-794229,10,4940.23,245.49,49634.32
LI-71022286,ORD-8284915,PROD-680144,3,2548.15,4.85,4438.9
LI-29585123,ORD-1266303,PROD-537872,9,1213.44,420.8,27922.8
LI-81026574,ORD-5023974,PROD-993491,7,559.5,180.63,42346.0
LI-51574921,ORD-9212174,PROD-201452,3,2743.91,166.71,10125.71
LI-81470719,ORD-6878082,PROD-281795,3,3647.77,451.49,26588.31
LI-37299385,ORD-4603420,PROD-355952,9,473.44,246.62,12770.23
LI-23123403,ORD-7036281,PROD-175693,6,2837.91,345.36,45183.39
LI-91673116,ORD-4574775,PROD-486297,7,2965.57,262.36,26167.58
LI-47128822,ORD-6731071,PROD-171052,9,3607.16,52.9,5040.47
LI-23514872,ORD-9324343,PROD-228981,2,2978.14,130.51,46993.93
LI-16526767,ORD-7804585,PROD-479257,4,4381.96,209.07,48800.51
LI-33694140,ORD-5280405,PROD-735321,5,724.34,413.62,9151.69
LI-60992663,ORD-5662252,PROD-886326,8,1543.39,232.6,45890.41
LI-20245090,ORD-1611655,PROD-156026,8,126.64,32.79,20086.53
LI-42852613,ORD-8158037,PROD-569488,3,4341.67,122.34,11601.37
LI-56849943,ORD-5067095,PROD-775283,8,3348.86,9.5,11852.59
LI-27156812,ORD-3241936,PROD-451456,3,1739.77,381.38,4803.84
LI-27602889,ORD-4220360,PROD-925903,9,3055.99,64.77,13112.03
LI-19512829,ORD-5725911,PROD-950366,4,3682.2,3.99,9418.2
LI-83122684,ORD-6334227,PROD-621872,7,2203.53,5.66,48903.58
LI-73161837,ORD-5676566,PROD-901816,8,3211.46,194.16,49933.01
LI-35364165,ORD-6205812,PROD-285244,10,3495.23,83.77,44103.86
LI-43766719,ORD-3152304,PROD-822262,1,2313.72,363.93,3175.81
LI-58527573,ORD-1708725,PROD-824415,8,1493.2,36.5,29037.75
LI-45797710,ORD-3023298,PROD-259845,2,3743.28,143.84,8881.35
LI-52677711,ORD-1229911,PROD-785065,6,3435.09,163.03,44605.01
LI-90909714,ORD-3765469,PROD-710285,8,4282.89,94.26,3703.33
LI-55133300,ORD-9875837,PROD-920194,10,862.98,360.84,46020.91
LI-81449152,ORD-7888274,PROD-451989,10,2724.08,414.22,19645.46
LI-84925704,ORD-7385744,PROD-482715,3,4515.03,69.61,27764.96
LI-42672684,ORD-4239320,PROD-709617,4,4848.13,160.54,30896.75
LI-89141334,ORD-6366960,PROD-635847,8,4205.05,216.77,26405.0
LI-63688645,ORD-2691183,PROD-238270,5,189.51,204.6,11822.29
LI-96787734,ORD-5663818,PROD-331171,9,3984.87,312.63,31197.59
LI-11684179,ORD-2875876,PROD-354584,9,4898.0,113.98,24302.52
LI-27698990,ORD-4744026,PROD-322506,2,3718.38,265.99,23611.54
LI-70003130,ORD-5644576,PROD-892809,6,4910.47,473.07,8417.28
LI-24230016,ORD-7281038,PROD-323665,6,1165.51,373.85,15449.79
LI-92239501,ORD-5683032,PROD-916151,1,321.97,104.51,34088.95
LI-92833053,ORD-3442606,PROD-176636,9,3127.1,459.97,29440.63
LI-35119260,ORD-5343397,PROD-215262,4,1774.34,353.91,28462.44
LI-76816083,ORD-1639458,PROD-146406,10,3235.4,276.74,24386.32
LI-17833433,ORD-1023532,PROD-282804,9,1054.84,106.9,13629.66
LI-27746301,ORD-8872744,PROD-904635,10,1748.68,300.88,15216.8
LI-68973160,ORD-8330261,PROD-167566,3,1476.36,233.85,2373.47
LI-15900783,ORD-3628746,PROD-441629,2,674.15,207.05,43655.92
LI-11437790,ORD-3523190,PROD-321329,8,3957.97,134.21,22372.84
LI-64416058,ORD-7457808,PROD-370976,10,2128.36,483.27,26222.29
LI-95091985,ORD-1782026,PROD-762106,9,1786.54,218.21,7618.17
LI-15158666,ORD-8467505,PROD-518162,9,1652.06,128.23,15836.7
LI-54526225,ORD-2846099,PROD-251868,3,1169.85,194.14,15897.86
LI-41302896,ORD-7329102,PROD-928629,10,3488.88,102.94,44557.44
LI-19788393,ORD-3313438,PROD-671608,1,3586.18,377.56,1812.84
LI-18349820,ORD-2569684,PROD-235095,5,3395.9,413.42,27710.92
LI-23713610,ORD-9194259,PROD-571255,10,3552.57,54.43,20909.05
LI-31450263,ORD-6667802,PROD-168778,7,550.17,466.74,10109.73
LI-87723991,ORD-8814348,PROD-875211,2,3532.65,153.05,38202.9
LI-81881064,ORD-5364878,PROD-172264,7,466.43,250.2,6388.84
LI-35402666,ORD-8639644,PROD-329599,8,4109.64,138.09,12933.46
LI-62888267,ORD-5380448,PROD-101872,10,1459.42,461.4,39876.89
LI-21454025,ORD-7985247,PROD-512860,4,2292.16,400.61,13052.03
LI-31000557,ORD-5269397,PROD-480073,5,287.23,260.99,11916.99
LI-30141853,ORD-5730679,PROD-364475,3,4820.94,294.9,18430.93
LI-55482165,ORD-4399275,PROD-222817,1,3063.22,361.42,20217.41
LI-65365465,ORD-3675119,PROD-589158,4,4329.49,436.7,12769.49
LI-93455421,ORD-3701488,PROD-924887,4,2979.35,103.81,39900.81
LI-91886445,ORD-1662671,PROD-243558,2,1134.29,467.24,16663.16
LI-27360979,ORD-7391179,PROD-456442,5,4797.43,381.75,3199.27
LI-58073655,ORD-6231566,PROD-204670,3,4125.72,36.83,40162.96
LI-47716946,ORD-3848169,PROD-706399,5,2996.89,12.62,13711.05
LI-91311744,ORD-6931944,PROD-634448,10,884.76,147.29,13794.7
LI-48810225,ORD-1207562,PROD-956097,1,2131.13,45.26,48296.65
LI-48125784,ORD-4485826,PROD-652743,6,300.75,483.07,46534.91
LI-34731720,ORD-5616076,PROD-592651,4,1955.28,44.56,23150.76
LI-93755560,ORD-8681591,PROD-754370,6,775.55,336.55,5436.84
LI-31848538,ORD-1713742,PROD-551320,4,456.23,492.21,39390.38
LI-20282591,ORD-4892704,PROD-917433,7,2420.55,96.33,10602.89
LI-11095112,ORD-9713617,PROD-241975,5,1887.89,71.93,43697.22
LI-61008926,ORD-6267939,PROD-828507,8,322.83,426.71,43493.69
LI-55060924,ORD-3271445,PROD-719128,1,2050.95,346.69,6094.58
LI-28312785,ORD-7240792,PROD-291964,7,3620.53,341.23,45685.34
LI-86837765,ORD-9543292,PROD-537326,1,3746.7,259.52,1473.14
LI-79614170,ORD-6276889,PROD-363444,3,4162.41,411.41,41227.17
LI-42938504,ORD-4904155,PROD-367399,4,3458.19,298.23,33410.36
LI-55612196,ORD-7889291,PROD-429924,8,138.56,129.16,10424.42
LI-64505988,ORD-1130321,PROD-457272,7,2544.24,138.68,35903.53
LI-16974230,ORD-1502322,PROD-485976,5,989.42,115.27,43616.4
LI-54367855,ORD-4188532,PROD-755613,7,3476.73,413.74,31936.38
LI-56403452,ORD-1521822,PROD-914523,9,1585.47,489.28,4161.15
LI-71144048,ORD-7519173,PROD-446236,8,1255.06,296.01,18983.9
LI-63998945,ORD-4958672,PROD-980440,7,3145.66,482.96,30606.16
LI-48901022,ORD-6851865,PROD-240192,6,1464.08,77.38,39490.21
LI-92160421,ORD-5391747,PROD-419330,2,3844.19,148.42,31172.25
LI-61369739,ORD-8291365,PROD-752028,6,1724.65,316.13,27111.02
LI-86567034,ORD-8965295,PROD-693716,4,3438.5,318.68,24384.84
LI-50969056,ORD-5578448,PROD-543828,3,413.03,31.89,45452.62
LI-68092912,ORD-9737624,PROD-242736,5,3621.51,219.38,6712.05
LI-66151428,ORD-9421271,PROD-724181,7,150.34,181.41,7449.42
LI-73189424,ORD-7462755,PROD-824415,6,2278.1,101.39,7037.58
LI-99215453,ORD-8217856,PROD-698516,2,3972.94,47.65,19521.86
LI-76598106,ORD-8724018,PROD-168743,6,832.87,295.29,43036.8
LI-94409396,ORD-9950123,PROD-579620,3,4268.51,464.84,18553.97
LI-12002493,ORD-1114333,PROD-406262,6,3803.24,21.65,15175.09
LI-12650406,ORD-1581587,PROD-552002,8,1160.98,454.82,11505.8
LI-82830418,ORD-5682574,PROD-921876,5,2177.35,496.25,35903.1
LI-96988864,ORD-6614421,PROD-203454,1,4309.73,349.5,27857.68
LI-74957908,ORD-4813375,PROD-554450,9,1081.99,378.25,13523.84
LI-57379031,ORD-2228290,PROD-936689,7,1324.83,454.38,45965.84
LI-28289332,ORD-9624319,PROD-990087,7,2059.83,486.62,25312.34
LI-44474889,ORD-5744661,PROD-907519,8,2809.52,114.36,21808.15
LI-81052266,ORD-4781284,PROD-875615,9,2572.84,450.35,40042.14
LI-16353513,ORD-6993311,PROD-107914,7,231.98,445.75,13364.6
LI-97273031,ORD-7763517,PROD-125255,6,2470.47,422.04,908.95
LI-46186849,ORD-8893640,PROD-422426,3,4796.37,263.48,28250.73
LI-91104836,ORD-3659566,PROD-408006,4,4329.56,38.66,48582.23
LI-41333106,ORD-5751033,PROD-868465,3,4821.88,401.93,41496.36
LI-38111012,ORD-2184060,PROD-517645,6,557.38,392.36,33342.93
LI-76404017,ORD-2931922,PROD-175341,6,2085.48,387.0,34360.54
LI-70032547,ORD-4352844,PROD-588695,2,1326.91,49.35,31276.63
LI-51689859,ORD-9960289,PROD-113432,4,95.19,125.37,6913.65
LI-77070098,ORD-3265503,PROD-600968,8,4342.88,354.78,12543.26
LI-15803392,ORD-6606120,PROD-366952,8,255.64,464.13,6934.91
LI-47584991,ORD-5969578,PROD-995158,10,394.14,35.61,15917.07
LI-75074946,ORD-3726886,PROD-267121,1,778.5,281.31,11403.9
LI-88371521,ORD-8980761,PROD-616010,5,4024.46,358.72,12366.92
LI-43419439,ORD-2689244,PROD-302150,10,2489.21,200.28,25631.28
LI-20351333,ORD-7077592,PROD-704742,6,3607.47,107.51,47674.56
LI-38859727,ORD-2607753,PROD-262612,5,2837.51,438.47,19894.57
LI-82717294,ORD-1071005,PROD-972935,8,2268.78,150.34,5263.42
LI-22397353,ORD-2069623,PROD-236244,10,1263.43,162.34,5884.83
LI-25490321,ORD-2897600,PROD-572266,7,3872.44,417.87,40757.92
LI-66088377,ORD-4467249,PROD-748912,10,4887.49,329.44,39256.81
LI-34630008,ORD-3494172,PROD-635444,7,2436.82,214.51,49033.31
LI-17152932,ORD-8309850,PROD-851884,8,3014.53,339.76,15688.74
LI-32491469,ORD-5658971,PROD-589292,3,3570.47,376.3,8729.12
LI-33045632,ORD-7883760,PROD-203584,5,2909.05,206.02,49176.53
LI-21386819,ORD-8814169,PROD-363467,10,500.19,179.63,43630.27
LI-88508219,ORD-2512740,PROD-702564,3,4016.69,284.92,26795.64
LI-36412751,ORD-9124731,PROD-128288,8,113.89,228.48,35088.87
LI-55271004,ORD-6962496,PROD-177016,1,521.27,273.66,44589.33
LI-56233235,ORD-3501022,PROD-608882,8,2503.54,160.1,44541.57
LI-75691504,ORD-3996036,PROD-409376,3,1273.72,360.63,6178.8
LI-64012314,ORD-2774275,PROD-422862,9,1371.63,383.21,864.42
LI-31884081,ORD-3576186,PROD-938782,7,4190.13,356.41,32589.74
LI-61883874,ORD-2089174,PROD-764627,7,2196.57,379.94,26240.27
LI-95491045,ORD-8082683,PROD-605261,8,2138.21,413.07,37965.39
LI-34749885,ORD-7819845,PROD-829001,1,534.75,157.99,46794.54
LI-92928013,ORD-7774100,PROD-774847,3,1864.91,50.63,20464.86
LI-50550558,ORD-9969928,PROD-822753,4,1564.94,83.55,44390.64
LI-32999234,ORD-5743564,PROD-869919,4,3163.17,17.33,9243.88
LI-68123254,ORD-8721793,PROD-873361,3,800.81,360.61,29507.49
LI-86196580,ORD-1148238,PROD-749020,2,2523.86,128.74,8110.21
LI-13465615,ORD-1432676,PROD-146484,7,1297.4,168.76,19591.79
LI-98707827,ORD-2608476,PROD-197033,3,809.01,380.33,46625.05
LI-32383398,ORD-6250196,PROD-111724,5,1498.02,33.08,36080.08
LI-95589376,ORD-1387465,PROD-322359,6,1694.79,425.72,35411.13
LI-11647367,ORD-2312564,PROD-214872,4,146.22,265.81,12024.79
LI-86643674,ORD-2913201,PROD-387197,2,4532.04,341.53,23451.22
LI-60103899,ORD-7666135,PROD-648244,2,1170.29,276.85,7922.04
LI-59799191,ORD-2083558,PROD-838432,4,282.07,38.41,43039.9
LI-89166590,ORD-9714759,PROD-366155,8,1369.2,410.37,10361.66
LI-16851786,ORD-5857592,PROD-663436,6,1213.84,186.55,17036.49
LI-14929754,ORD-2396483,PROD-957574,5,1725.23,101.68,29005.53
LI-94187308,ORD-1391474,PROD-872349,8,27.38,368.62,30564.88
LI-60759385,ORD-5583887,PROD-923737,1,4143.94,402.22,26913.04
LI-22294247,ORD-5455272,PROD-639888,10,3576.48,391.76,19635.31
LI-30636196,ORD-3205789,PROD-643520,7,4321.93,230.04,3991.06
LI-36394149,ORD-8767662,PROD-805067,3,1743.7,381.86,38234.66
LI-72700494,ORD-1158839,PROD-841118,3,429.33,365.83,40749.56
LI-45040257,ORD-5489464,PROD-570354,10,594.79,451.92,10924.18
LI-20076813,ORD-9299332,PROD-766995,4,660.64,244.27,32248.95
LI-23513907,ORD-1365810,PROD-167207,2,1812.81,215.38,9697.9
LI-40942034,ORD-1695180,PROD-259564,8,3424.73,59.73,7434.87
LI-18485386,ORD-4605408,PROD-383380,6,1116.19,479.3,25342.49
LI-76118835,ORD-9867119,PROD-371180,7,4757.41,186.1,5042.14
LI-66050543,ORD-8244655,PROD-492677,9,1437.51,74.14,532.99
LI-82193685,ORD-3743207,PROD-894702,5,612.87,346.68,10101.12
LI-74263374,ORD-8261255,PROD-653813,4,4427.62,56.81,14919.31
LI-22431726,ORD-6876540,PROD-250125,6,4898.93,256.67,24052.08
LI-61957932,ORD-3885869,PROD-553419,1,1699.9,163.39,16177.3
LI-53729843,ORD-1261796,PROD-500858,9,2173.84,194.32,14608.4
LI-64923310,ORD-8103085,PROD-213533,9,2583.38,93.97,39854.92
LI-65607582,ORD-6637222,PROD-209668,10,3205.3,185.88,41157.98
LI-34938182,ORD-8980330,PROD-795807,8,1996.49,95.19,5663.0
LI-32289645,ORD-1042048,PROD-581224,2,4908.21,353.85,2936.37
LI-70005426,ORD-1980880,PROD-520159,2,1895.82,103.59,30329.25
LI-70801481,ORD-4118749,PROD-568217,5,1119.91,499.96,32850.15
LI-35597126,ORD-6206034,PROD-541134,1,3194.91,75.49,43924.12
LI-73658616,ORD-7667370,PROD-826488,5,2223.42,330.06,1035.9
LI-23260963,ORD-2504068,PROD-958579,4,4593.65,33.14,31982.87
LI-71443145,ORD-5913287,PROD-838324,9,3517.17,196.19,15353.18
LI-29590730,ORD-6194465,PROD-304386,7,3051.55,64.19,16807.61
LI-80026639,ORD-8356318,PROD-677807,9,3367.61,147.74,1447.23
LI-29658775,ORD-2583599,PROD-191314,8,1819.51,338.1,14807.2
LI-86269118,ORD-1359769,PROD-913644,9,4421.7,314.66,43487.16
LI-43618632,ORD-3950420,PROD-193964,1,500.18,148.44,36398.44
LI-56740302,ORD-5246904,PROD-153155,6,2448.53,259.43,36763.24
LI-40912661,ORD-6965137,PROD-568229,10,553.9,398.51,46786.64
LI-89151631,ORD-1249612,PROD-139422,6,1218.05,352.25,4990.03
LI-25267866,ORD-9030331,PROD-668641,1,854.5,171.58,17704.65
LI-99039548,ORD-9831164,PROD-596906,6,4481.67,175.23,23593.97
LI-74160786,ORD-4012368,PROD-506264,4,435.46,272.39,33220.8
LI-29927983,ORD-2360146,PROD-500161,8,3654.06,271.15,13947.0
LI-19474850,ORD-1574221,PROD-211852,2,74.79,223.96,1338.22
LI-54333558,ORD-7621012,PROD-244683,6,2737.19,309.91,7661.43
LI-46064159,ORD-8473556,PROD-300944,1,2380.12,8.7,26280.73
LI-39742100,ORD-8073287,PROD-680854,1,2953.72,458.48,33447.91
LI-17236628,ORD-9617372,PROD-127819,3,1860.38,379.84,13635.98
LI-37785884,ORD-3688190,PROD-715565,9,4408.59,407.94,8321.77
LI-57185002,ORD-7347747,PROD-960983,3,2701.38,215.05,40303.9
LI-81949032,ORD-4571765,PROD-285109,3,2593.33,250.75,43965.8
LI-14007649,ORD-2684799,PROD-424510,7,2772.99,453.21,32521.82
LI-40238921,ORD-7076586,PROD-820679,3,3243.25,126.44,43262.27
LI-55746241,ORD-4418526,PROD-846384,6,2627.38,349.5,42155.98
LI-73283484,ORD-1385841,PROD-414305,3,1204.28,481.67,14134.88
LI-29823023,ORD-8893174,PROD-107943,4,3999.59,468.19,28175.74
