category_id,category_name,description,is_active
4131453339307003045,Electronics,Sports equipment and outdoor gear,False
7477202856778565907,Health & Beauty,Fashion and clothing items,False
524486513528366480,Sports & Outdoors,Pet care and animal supplies,False
6834342259973622899,Toys & Games,Art supplies and craft materials,False
766364384265567060,Health & Beauty,Electronic devices and accessories,False
2439727186704531579,Musical Instruments,Fashion and clothing items,False
3833840969220080114,Food & Beverages,Baby and infant care products,True
1549369770769244300,Health & Beauty,Office and business supplies,True
5455473922523114390,Arts & Crafts,Sports equipment and outdoor gear,False
5298024007502255143,Baby Products,"Books, movies, and media content",False
3000439001193366801,Home & Garden,Car parts and automotive accessories,True
459345822119941080,Arts & Crafts,Sports equipment and outdoor gear,True
4494098702242595055,Home & Garden,Car parts and automotive accessories,False
4059463400837953756,Electronics,Fashion and clothing items,False
1940798868777656436,Automotive,Jewelry and fashion accessories,True
2182465848131244440,Electronics,Sports equipment and outdoor gear,False
3821234813705754178,Musical Instruments,Toys and recreational games,False
2483115896674813193,Electronics,Office and business supplies,False
7767281102208354320,Sports & Outdoors,Jewelry and fashion accessories,True
1388910746997913241,Pet Supplies,Pet care and animal supplies,True
6245946154729867772,Health & Beauty,Pet care and animal supplies,False
9050727798967183565,Clothing & Apparel,Baby and infant care products,True
5158530907117235326,Baby Products,Art supplies and craft materials,False
3434807120236609978,Clothing & Apparel,"Books, movies, and media content",False
3905908914267695882,Pet Supplies,Jewelry and fashion accessories,True
3641764070097869311,Food & Beverages,Office and business supplies,True
154380870361111305,Food & Beverages,Musical instruments and audio equipment,False
3221959935132224781,Sports & Outdoors,Food products and beverages,False
7713862520609426888,Jewelry,Car parts and automotive accessories,False
3838838762537514407,Office Supplies,"Health, beauty, and personal care",True
8702001251181539037,Jewelry,Baby and infant care products,True
3926939024985758506,Books & Media,Car parts and automotive accessories,False
8119285144279050944,Musical Instruments,"Books, movies, and media content",True
1063346636151659796,Office Supplies,Baby and infant care products,True
8515895231635851306,Office Supplies,Pet care and animal supplies,False
2036293147321666619,Health & Beauty,Jewelry and fashion accessories,False
2959914700304494790,Electronics,Musical instruments and audio equipment,True
1689746283740756568,Jewelry,"Health, beauty, and personal care",False
5376926615984096936,Arts & Crafts,Baby and infant care products,True
1106057924035894233,Books & Media,Toys and recreational games,False
3961707708324656215,Jewelry,Home improvement and garden supplies,True
1310894796581450647,Toys & Games,Art supplies and craft materials,False
6639960145147815649,Pet Supplies,Baby and infant care products,True
335521195474277675,Musical Instruments,Fashion and clothing items,True
8255087730793374391,Office Supplies,Musical instruments and audio equipment,True
4453692406297752803,Arts & Crafts,Electronic devices and accessories,True
7301246665667430076,Electronics,Fashion and clothing items,False
1767013240750864806,Musical Instruments,Pet care and animal supplies,False
5226732411154390689,Automotive,Home improvement and garden supplies,True
7632036230851600866,Musical Instruments,Baby and infant care products,True
7362171664595443772,Arts & Crafts,Baby and infant care products,False
8062225313703407452,Books & Media,Electronic devices and accessories,False
4873164906380461916,Home & Garden,"Books, movies, and media content",False
2650296715741736174,Office Supplies,Toys and recreational games,False
1336135862705888308,Automotive,Pet care and animal supplies,True
8810218595712483209,Arts & Crafts,Jewelry and fashion accessories,False
4092424154904137051,Baby Products,Musical instruments and audio equipment,False
446235664396531306,Pet Supplies,Art supplies and craft materials,True
164230597819036528,Home & Garden,Art supplies and craft materials,True
3642345146275705110,Baby Products,Office and business supplies,False
4545314420653132165,Jewelry,Pet care and animal supplies,False
1280511659424160760,Clothing & Apparel,Food products and beverages,True
7614519018015506668,Food & Beverages,"Health, beauty, and personal care",False
5413102403256796563,Sports & Outdoors,"Health, beauty, and personal care",True
643355939936042324,Pet Supplies,Electronic devices and accessories,False
1903648795592155706,Baby Products,Musical instruments and audio equipment,False
3825911320494147722,Sports & Outdoors,Jewelry and fashion accessories,True
2077954823145834039,Toys & Games,Fashion and clothing items,True
848976229805848188,Clothing & Apparel,Toys and recreational games,False
4585520771688741800,Jewelry,Sports equipment and outdoor gear,False
2361004330498152910,Books & Media,Home improvement and garden supplies,False
7569196784703722867,Electronics,Baby and infant care products,True
1327425828480499193,Toys & Games,Electronic devices and accessories,True
4271155085109603575,Sports & Outdoors,Pet care and animal supplies,False
7383166462532982369,Electronics,Musical instruments and audio equipment,True
1928068912138862681,Musical Instruments,Baby and infant care products,False
981867198719053853,Home & Garden,Musical instruments and audio equipment,False
8720395228156915326,Food & Beverages,Jewelry and fashion accessories,False
2365050755605131518,Sports & Outdoors,Home improvement and garden supplies,True
6318129836783945175,Books & Media,"Health, beauty, and personal care",True
5538603435362772203,Office Supplies,Jewelry and fashion accessories,False
4577913260065976674,Books & Media,Baby and infant care products,False
7781402112162008662,Arts & Crafts,Musical instruments and audio equipment,False
4427056370910219156,Home & Garden,Toys and recreational games,False
7074619870124593960,Pet Supplies,Toys and recreational games,False
2104593051834739976,Jewelry,Toys and recreational games,False
3833246973814288995,Sports & Outdoors,Baby and infant care products,False
3854726619005360436,Automotive,Jewelry and fashion accessories,False
2260500076454862011,Jewelry,Musical instruments and audio equipment,True
5030603433436414892,Sports & Outdoors,Art supplies and craft materials,False
792535210368013475,Arts & Crafts,Fashion and clothing items,True
8815180381734419605,Sports & Outdoors,Pet care and animal supplies,False
5308360606954859423,Automotive,Musical instruments and audio equipment,False
6906798931920135008,Electronics,Jewelry and fashion accessories,True
915833591903791105,Arts & Crafts,Office and business supplies,True
7822687605265035518,Books & Media,Home improvement and garden supplies,False
2690782004161530819,Clothing & Apparel,Sports equipment and outdoor gear,False
4325571289131501595,Jewelry,Baby and infant care products,False
412713335524776573,Baby Products,Art supplies and craft materials,True
4737576493002405099,Health & Beauty,Home improvement and garden supplies,True
8418538800626792762,Home & Garden,Pet care and animal supplies,False
4721125520762313897,Baby Products,Office and business supplies,False
1262206773457693760,Clothing & Apparel,Jewelry and fashion accessories,False
6959212447314579500,Automotive,Sports equipment and outdoor gear,False
7632917178654041151,Toys & Games,Fashion and clothing items,False
2016000743275729726,Arts & Crafts,Musical instruments and audio equipment,False
7106379287550542705,Toys & Games,Car parts and automotive accessories,True
2724811112405293371,Books & Media,Home improvement and garden supplies,False
897771311231381193,Clothing & Apparel,Jewelry and fashion accessories,True
7712815990168567920,Books & Media,Baby and infant care products,True
2975745637205652787,Sports & Outdoors,Fashion and clothing items,True
5982544661064806779,Electronics,Sports equipment and outdoor gear,False
2735416200787710235,Toys & Games,Musical instruments and audio equipment,False
9085105944056210538,Musical Instruments,Musical instruments and audio equipment,True
7347849258802440177,Pet Supplies,Musical instruments and audio equipment,True
1116589115535337299,Baby Products,Baby and infant care products,False
3937261340171214702,Sports & Outdoors,Baby and infant care products,True
8849260134539717746,Automotive,Home improvement and garden supplies,True
4522675649531689812,Clothing & Apparel,Baby and infant care products,True
7508405474451677538,Clothing & Apparel,"Books, movies, and media content",True
150178305182186570,Clothing & Apparel,Pet care and animal supplies,True
1072062954274781985,Office Supplies,Pet care and animal supplies,True
4374854047626134415,Pet Supplies,Toys and recreational games,True
4038957077273781385,Toys & Games,Electronic devices and accessories,True
3330545791049869218,Health & Beauty,Office and business supplies,False
1969504538531662094,Musical Instruments,Fashion and clothing items,False
7551516508008862220,Health & Beauty,Pet care and animal supplies,False
7088472552010602818,Office Supplies,Jewelry and fashion accessories,False
6323482573013868078,Toys & Games,Sports equipment and outdoor gear,True
637906641187831203,Automotive,Electronic devices and accessories,True
728524699558738064,Arts & Crafts,Car parts and automotive accessories,True
123680924267284076,Pet Supplies,Jewelry and fashion accessories,False
921810848522110974,Musical Instruments,Pet care and animal supplies,True
1618061323060472426,Baby Products,"Health, beauty, and personal care",False
6283374739358414202,Automotive,Baby and infant care products,False
7964241705026692030,Clothing & Apparel,Pet care and animal supplies,True
3291481608472772718,Clothing & Apparel,Toys and recreational games,True
5163281968734284578,Electronics,Musical instruments and audio equipment,False
8992295123801591097,Sports & Outdoors,Art supplies and craft materials,True
2769537719627825218,Books & Media,Jewelry and fashion accessories,True
5064581303892752284,Musical Instruments,Art supplies and craft materials,True
769271020633371120,Pet Supplies,Musical instruments and audio equipment,True
3458303022510300281,Food & Beverages,Pet care and animal supplies,False
433527216544599961,Clothing & Apparel,Jewelry and fashion accessories,False
6004453972240651151,Arts & Crafts,Office and business supplies,False
1562017822050914806,Clothing & Apparel,Musical instruments and audio equipment,True
7222563921250705899,Electronics,Fashion and clothing items,True
7312412635498002043,Jewelry,"Books, movies, and media content",True
277488780269541426,Home & Garden,Art supplies and craft materials,False
5915633462983958630,Electronics,Baby and infant care products,True
2728981347269668220,Office Supplies,Toys and recreational games,True
523398684849484397,Books & Media,Musical instruments and audio equipment,False
4720851094052972888,Health & Beauty,Fashion and clothing items,False
2608748655166012437,Food & Beverages,Food products and beverages,True
4608562997995578833,Sports & Outdoors,Jewelry and fashion accessories,True
4835305488797281591,Food & Beverages,Art supplies and craft materials,False
7577489312503823735,Clothing & Apparel,Office and business supplies,False
3052576130389563847,Jewelry,Baby and infant care products,False
5235482693616625377,Musical Instruments,Jewelry and fashion accessories,False
2751720466721120175,Sports & Outdoors,Jewelry and fashion accessories,True
1357979347132787905,Musical Instruments,Baby and infant care products,True
6660168947961038187,Automotive,Electronic devices and accessories,False
4836942718172601322,Toys & Games,Car parts and automotive accessories,True
7766391900026906386,Food & Beverages,"Books, movies, and media content",True
8510043751522035634,Health & Beauty,Pet care and animal supplies,False
1282286038237248842,Books & Media,Office and business supplies,True
3431205440564257182,Health & Beauty,Sports equipment and outdoor gear,True
2734854166845395555,Baby Products,Sports equipment and outdoor gear,False
7015648473724801515,Toys & Games,"Books, movies, and media content",False
1788066691681210596,Clothing & Apparel,Baby and infant care products,True
3959438957564316881,Toys & Games,"Health, beauty, and personal care",False
2157303117192708392,Books & Media,Fashion and clothing items,False
4560528617540881935,Automotive,"Books, movies, and media content",False
1152482109805885373,Jewelry,"Books, movies, and media content",False
5509749721099357292,Health & Beauty,Toys and recreational games,True
8993381257193526581,Toys & Games,Electronic devices and accessories,False
4159197085214404327,Sports & Outdoors,Food products and beverages,True
36737989309328449,Pet Supplies,Jewelry and fashion accessories,False
5134939160068974700,Electronics,Home improvement and garden supplies,False
7856637005288557394,Sports & Outdoors,Pet care and animal supplies,False
1492421127732389363,Toys & Games,Art supplies and craft materials,True
5512124718541340889,Food & Beverages,Art supplies and craft materials,True
7657052522247582143,Food & Beverages,Sports equipment and outdoor gear,True
1380067227541934412,Sports & Outdoors,Jewelry and fashion accessories,True
3771172237601970231,Electronics,Art supplies and craft materials,True
5238181078304424787,Automotive,Pet care and animal supplies,False
475698944941772186,Toys & Games,Jewelry and fashion accessories,True
6519383323002233409,Electronics,Baby and infant care products,True
8865453653162431119,Sports & Outdoors,"Books, movies, and media content",True
2604045315328475668,Automotive,Car parts and automotive accessories,False
5770407663614086246,Musical Instruments,Home improvement and garden supplies,True
1913686834796268557,Sports & Outdoors,Office and business supplies,True
656431341083073949,Musical Instruments,Art supplies and craft materials,True
1111706298379845899,Electronics,Car parts and automotive accessories,False
2581415698653890459,Clothing & Apparel,Jewelry and fashion accessories,True
6339399637635221010,Sports & Outdoors,Fashion and clothing items,False
7262789990393431269,Clothing & Apparel,Art supplies and craft materials,True
4350962725488248387,Toys & Games,Car parts and automotive accessories,False
8701718207081258430,Musical Instruments,Pet care and animal supplies,True
1861983266051385560,Automotive,Electronic devices and accessories,True
6548833469102158629,Toys & Games,Pet care and animal supplies,True
1174271543285203843,Toys & Games,Sports equipment and outdoor gear,False
713907222699242987,Automotive,Baby and infant care products,False
8276348834488204277,Automotive,Pet care and animal supplies,True
7940647271668652390,Clothing & Apparel,Art supplies and craft materials,True
6940742484915672589,Automotive,Fashion and clothing items,False
8012844134261262805,Pet Supplies,Car parts and automotive accessories,True
4513097628244604141,Sports & Outdoors,Pet care and animal supplies,False
5831291924333737024,Jewelry,"Health, beauty, and personal care",True
6897067319771222565,Office Supplies,Sports equipment and outdoor gear,True
1102883365995178722,Automotive,Art supplies and craft materials,True
2975102621968094970,Pet Supplies,Electronic devices and accessories,True
7548228217121956840,Clothing & Apparel,Jewelry and fashion accessories,True
5890699134316942065,Health & Beauty,Musical instruments and audio equipment,False
3935064558549863307,Electronics,Toys and recreational games,False
8316609365910993610,Books & Media,Pet care and animal supplies,True
2252553710334201269,Books & Media,Baby and infant care products,False
4821150251577626104,Electronics,Musical instruments and audio equipment,True
2936567684871552789,Electronics,Electronic devices and accessories,False
5762936270400892805,Sports & Outdoors,Musical instruments and audio equipment,False
5744377227103842216,Office Supplies,Fashion and clothing items,False
6203945141185664185,Office Supplies,Sports equipment and outdoor gear,True
4241994796991171504,Jewelry,Art supplies and craft materials,True
1519223333550405254,Sports & Outdoors,Car parts and automotive accessories,True
1474011641204778280,Pet Supplies,Baby and infant care products,True
4157767401249729451,Automotive,Food products and beverages,True
6667021061056795035,Sports & Outdoors,Office and business supplies,True
6539929212668084982,Toys & Games,Home improvement and garden supplies,False
6230543242167917684,Automotive,Pet care and animal supplies,False
7528946635537835032,Clothing & Apparel,Pet care and animal supplies,False
4732006520886570611,Musical Instruments,"Books, movies, and media content",False
562575321259278743,Jewelry,Baby and infant care products,True
5580566150465166373,Pet Supplies,Baby and infant care products,False
6704428889730645301,Baby Products,Home improvement and garden supplies,True
5696296974833503865,Baby Products,Sports equipment and outdoor gear,False
405710901576784696,Pet Supplies,Baby and infant care products,False
8458404566428212437,Electronics,"Health, beauty, and personal care",False
7690034742139160626,Books & Media,Jewelry and fashion accessories,True
5901304234402061448,Home & Garden,Baby and infant care products,True
589616769220024895,Food & Beverages,Musical instruments and audio equipment,True
1584073274894985751,Arts & Crafts,Jewelry and fashion accessories,True
5550879995080798313,Sports & Outdoors,Pet care and animal supplies,False
8600192446007281326,Musical Instruments,Musical instruments and audio equipment,True
6752654871836684897,Musical Instruments,Musical instruments and audio equipment,False
1837920108879872272,Books & Media,"Health, beauty, and personal care",True
7340047431774971248,Pet Supplies,Electronic devices and accessories,False
5051524621133805847,Jewelry,Pet care and animal supplies,True
4677594405658140779,Sports & Outdoors,Fashion and clothing items,True
4446655512251970884,Musical Instruments,Fashion and clothing items,False
9098535764761242026,Books & Media,Pet care and animal supplies,False
6718799933082421574,Food & Beverages,Fashion and clothing items,False
910474268799182037,Sports & Outdoors,Food products and beverages,True
4117793293553164836,Electronics,Musical instruments and audio equipment,False
3898326134819387140,Clothing & Apparel,Fashion and clothing items,True
1740035957864622250,Food & Beverages,Baby and infant care products,False
1767339094771030171,Food & Beverages,Pet care and animal supplies,True
6631830119854678524,Sports & Outdoors,Pet care and animal supplies,False
5375599879044885615,Food & Beverages,Baby and infant care products,False
3874886172272628802,Pet Supplies,"Health, beauty, and personal care",True
6392102620627425203,Jewelry,Pet care and animal supplies,True
1667413405349092397,Office Supplies,Pet care and animal supplies,True
1573627106461519978,Clothing & Apparel,"Books, movies, and media content",True
2596841807109280351,Office Supplies,Toys and recreational games,False
4403136106704827025,Musical Instruments,Baby and infant care products,True
7454045648617573729,Pet Supplies,Pet care and animal supplies,True
1933327681250816611,Automotive,Toys and recreational games,False
1824440819998082827,Electronics,Food products and beverages,True
5350483367042213046,Pet Supplies,Toys and recreational games,True
8483226995130721891,Electronics,Office and business supplies,True
361459005009679400,Automotive,Pet care and animal supplies,True
3779200342043074264,Automotive,"Health, beauty, and personal care",True
7870903433674320105,Food & Beverages,"Books, movies, and media content",True
4085275300685729315,Baby Products,Jewelry and fashion accessories,True
2994331660453238774,Musical Instruments,"Health, beauty, and personal care",False
8057410326394653393,Automotive,Pet care and animal supplies,True
6074107134097715946,Pet Supplies,Food products and beverages,True
2176329883711702002,Office Supplies,Toys and recreational games,False
1633893987091875324,Books & Media,Fashion and clothing items,False
2644210585371691299,Jewelry,Jewelry and fashion accessories,False
5823084136265784052,Food & Beverages,Office and business supplies,False
6511385647917545400,Automotive,Sports equipment and outdoor gear,False
441536399627657944,Books & Media,Musical instruments and audio equipment,True
9108301923099397859,Arts & Crafts,"Health, beauty, and personal care",False
3005102371286461320,Arts & Crafts,"Books, movies, and media content",False
2514787097093606108,Jewelry,Jewelry and fashion accessories,False
1107747525747000595,Pet Supplies,Food products and beverages,True
5098559330221504817,Baby Products,"Health, beauty, and personal care",True
439810589803763303,Musical Instruments,"Health, beauty, and personal care",True
3376652259612615130,Arts & Crafts,Home improvement and garden supplies,True
1751805196524366649,Musical Instruments,Pet care and animal supplies,True
8144717636389554872,Sports & Outdoors,Pet care and animal supplies,True
3006666415942790719,Home & Garden,Jewelry and fashion accessories,False
8968910941834424597,Office Supplies,Baby and infant care products,False
1861644592722064139,Home & Garden,Fashion and clothing items,False
8574545735361707734,Home & Garden,Pet care and animal supplies,False
4512863588038196479,Automotive,Toys and recreational games,True
3039931712582204405,Home & Garden,Art supplies and craft materials,False
2709397801826320712,Toys & Games,Sports equipment and outdoor gear,True
95351543734741398,Sports & Outdoors,Pet care and animal supplies,False
8483418478493918376,Electronics,Car parts and automotive accessories,False
5540023365482233091,Office Supplies,Toys and recreational games,True
4817735467794670530,Office Supplies,Pet care and animal supplies,False
2971105215449534214,Arts & Crafts,Car parts and automotive accessories,True
8408711033959264547,Automotive,Office and business supplies,True
5484962991453187581,Baby Products,Baby and infant care products,True
8654166319156473866,Automotive,"Health, beauty, and personal care",False
5899155308066734497,Clothing & Apparel,Pet care and animal supplies,False
8232616260999416346,Jewelry,Art supplies and craft materials,True
7907716697310779548,Arts & Crafts,Food products and beverages,False
3201793300321541482,Office Supplies,Home improvement and garden supplies,False
3980271136032260280,Automotive,Musical instruments and audio equipment,False
105397588800272612,Health & Beauty,Car parts and automotive accessories,False
4836501589146243266,Jewelry,Jewelry and fashion accessories,True
3266387330715472375,Electronics,Jewelry and fashion accessories,False
5945308913525182772,Home & Garden,Pet care and animal supplies,True
4759618131886132636,Electronics,"Books, movies, and media content",True
2400332545559010527,Office Supplies,Baby and infant care products,True
2130250576586738624,Home & Garden,Electronic devices and accessories,False
2514229991250034509,Musical Instruments,Art supplies and craft materials,True
5414059964775508002,Automotive,"Books, movies, and media content",True
196593952422415935,Sports & Outdoors,Home improvement and garden supplies,False
8304755669028283251,Pet Supplies,Fashion and clothing items,True
6508164536248284209,Health & Beauty,Home improvement and garden supplies,False
7225092819168140033,Food & Beverages,Home improvement and garden supplies,True
7295061347300453187,Books & Media,Toys and recreational games,True
8677350730693500623,Jewelry,Pet care and animal supplies,False
6726619657898026688,Baby Products,Jewelry and fashion accessories,True
4069764211933099558,Arts & Crafts,Jewelry and fashion accessories,False
4495292882234605135,Health & Beauty,"Books, movies, and media content",True
1612905315333765922,Food & Beverages,Art supplies and craft materials,True
3341794752119943802,Books & Media,Baby and infant care products,False
376270127835304933,Office Supplies,Baby and infant care products,True
3719257311819434566,Food & Beverages,Office and business supplies,False
508961422412816126,Sports & Outdoors,Art supplies and craft materials,True
343291506124927280,Baby Products,Food products and beverages,True
377202179594239263,Electronics,Baby and infant care products,True
8787645861966223522,Sports & Outdoors,Electronic devices and accessories,True
5449157866003791308,Toys & Games,Car parts and automotive accessories,False
247268983598393191,Jewelry,Electronic devices and accessories,False
973920161368698851,Books & Media,Baby and infant care products,True
8707182480443345498,Office Supplies,Baby and infant care products,False
5573569944197095450,Sports & Outdoors,Musical instruments and audio equipment,False
1525838003700258763,Food & Beverages,Baby and infant care products,False
3115784880824823111,Arts & Crafts,"Health, beauty, and personal care",True
1886358567457153539,Electronics,Jewelry and fashion accessories,False
4050226888775880022,Electronics,Jewelry and fashion accessories,True
4968212531715625574,Electronics,"Health, beauty, and personal care",True
1207848710651605756,Jewelry,Fashion and clothing items,False
2150668478514413072,Automotive,Toys and recreational games,False
1754076749268119401,Toys & Games,Pet care and animal supplies,False
7382782465360862733,Jewelry,"Health, beauty, and personal care",True
7808795024880862813,Electronics,Musical instruments and audio equipment,True
1245365149031239503,Office Supplies,Office and business supplies,False
366102195807992022,Electronics,Home improvement and garden supplies,True
5235688333458336643,Pet Supplies,Baby and infant care products,True
1570309256856763495,Food & Beverages,Office and business supplies,False
8475328777472213324,Electronics,Pet care and animal supplies,True
4266039453273341772,Automotive,Home improvement and garden supplies,True
8402123726063275944,Baby Products,Home improvement and garden supplies,False
8480754196975631032,Books & Media,Food products and beverages,True
3546241892483118664,Baby Products,Home improvement and garden supplies,True
4630111816114777809,Home & Garden,Food products and beverages,False
1116530669466424092,Pet Supplies,Jewelry and fashion accessories,False
7930109324093147603,Clothing & Apparel,Car parts and automotive accessories,True
6649871565480937033,Health & Beauty,"Health, beauty, and personal care",False
604200777417612496,Office Supplies,Food products and beverages,True
2412591605544491409,Health & Beauty,Musical instruments and audio equipment,False
831369811016674820,Clothing & Apparel,Electronic devices and accessories,True
7126142331933113056,Pet Supplies,Pet care and animal supplies,False
8921495617582981844,Pet Supplies,Sports equipment and outdoor gear,True
6534846545232409977,Food & Beverages,Baby and infant care products,False
1369296654369765252,Office Supplies,Fashion and clothing items,False
1605784839227599757,Jewelry,Baby and infant care products,False
7848307327265835762,Pet Supplies,Car parts and automotive accessories,False
7375615797395385591,Automotive,Jewelry and fashion accessories,True
2067089093669303749,Musical Instruments,Jewelry and fashion accessories,False
6120632782594804120,Electronics,Art supplies and craft materials,True
4480941043205114955,Books & Media,Electronic devices and accessories,False
3476465909861931463,Health & Beauty,Art supplies and craft materials,True
5389763268402422351,Electronics,Toys and recreational games,False
8089128792786318060,Food & Beverages,Jewelry and fashion accessories,False
7699667725503468105,Health & Beauty,Pet care and animal supplies,True
3510250582572115292,Pet Supplies,Toys and recreational games,False
8504707116271569426,Food & Beverages,Electronic devices and accessories,True
3257541922419906671,Health & Beauty,Electronic devices and accessories,False
8543568018637519661,Toys & Games,Art supplies and craft materials,False
8750915171237971004,Musical Instruments,Sports equipment and outdoor gear,True
8773855463386400021,Electronics,Sports equipment and outdoor gear,False
7838141323376178869,Arts & Crafts,Electronic devices and accessories,True
8201049760116420286,Books & Media,Sports equipment and outdoor gear,False
357152929550007251,Electronics,Jewelry and fashion accessories,False
394200098253666952,Pet Supplies,Jewelry and fashion accessories,True
5063716129713482093,Baby Products,Electronic devices and accessories,False
4733715635236154720,Baby Products,"Books, movies, and media content",True
3381947486318355724,Toys & Games,Toys and recreational games,False
6702964357728721588,Toys & Games,"Books, movies, and media content",True
8272039488109384725,Baby Products,Pet care and animal supplies,True
7924688878923425361,Pet Supplies,Musical instruments and audio equipment,False
3810311696125321620,Musical Instruments,"Health, beauty, and personal care",False
6483158287649599319,Health & Beauty,Musical instruments and audio equipment,True
8896071827195294332,Office Supplies,Office and business supplies,True
3745010892835269823,Food & Beverages,"Books, movies, and media content",True
3487739396228571514,Office Supplies,Car parts and automotive accessories,True
1794760948178065002,Baby Products,"Health, beauty, and personal care",False
4905000839285777738,Baby Products,Home improvement and garden supplies,True
2913232362847043463,Musical Instruments,Jewelry and fashion accessories,False
1844910256528733648,Musical Instruments,"Books, movies, and media content",True
1613859822035961181,Office Supplies,Jewelry and fashion accessories,True
8738905821832099008,Health & Beauty,Home improvement and garden supplies,True
2972667281471241505,Clothing & Apparel,Sports equipment and outdoor gear,False
2149427744436067763,Baby Products,Pet care and animal supplies,True
3993889189659306525,Musical Instruments,Musical instruments and audio equipment,True
8084051448153135751,Health & Beauty,Jewelry and fashion accessories,True
2619042681761459384,Toys & Games,Baby and infant care products,True
7979897002306720930,Pet Supplies,Musical instruments and audio equipment,False
5705861703918167353,Sports & Outdoors,Pet care and animal supplies,False
1433696804680888946,Musical Instruments,Baby and infant care products,False
2484072017408320316,Automotive,Car parts and automotive accessories,True
2580590022644885629,Clothing & Apparel,"Books, movies, and media content",False
2994364878877972761,Pet Supplies,Home improvement and garden supplies,False
6263280724536345254,Home & Garden,Sports equipment and outdoor gear,True
6724280186241579066,Pet Supplies,Musical instruments and audio equipment,False
5595771169005349401,Musical Instruments,Fashion and clothing items,False
8790392058220245017,Jewelry,Office and business supplies,False
4613237305880597211,Office Supplies,Food products and beverages,False
3637426162270019023,Arts & Crafts,"Books, movies, and media content",True
4486197134262460417,Baby Products,Pet care and animal supplies,True
1283064895285931925,Books & Media,Toys and recreational games,True
1180142114273283828,Arts & Crafts,Art supplies and craft materials,True
2783341523915951751,Toys & Games,Sports equipment and outdoor gear,False
1965274869442454726,Toys & Games,Baby and infant care products,False
2927439688458698765,Office Supplies,Food products and beverages,True
7392427441973582894,Sports & Outdoors,"Books, movies, and media content",False
4543580279302720881,Electronics,"Books, movies, and media content",False
7747403519522075483,Home & Garden,Office and business supplies,True
8427104777158202226,Arts & Crafts,Car parts and automotive accessories,False
4525478681208384736,Books & Media,Art supplies and craft materials,True
2697094427830387853,Health & Beauty,Electronic devices and accessories,True
432187574816705097,Arts & Crafts,Jewelry and fashion accessories,False
6563515818548727394,Musical Instruments,Art supplies and craft materials,False
1380586116513545296,Home & Garden,Jewelry and fashion accessories,False
8900781684604312696,Electronics,Office and business supplies,False
467041870356327063,Baby Products,Toys and recreational games,True
1815944059581565236,Toys & Games,Pet care and animal supplies,False
3008634340415919526,Food & Beverages,"Health, beauty, and personal care",True
765874881731178683,Health & Beauty,Musical instruments and audio equipment,False
8786119986619996781,Clothing & Apparel,Pet care and animal supplies,True
2809199941862523970,Office Supplies,Office and business supplies,False
5488172112678066658,Baby Products,Home improvement and garden supplies,True
7265577144114824447,Electronics,"Books, movies, and media content",True
9093548501168643305,Baby Products,Pet care and animal supplies,False
5460037809951997479,Office Supplies,Car parts and automotive accessories,True
6217231543699760314,Home & Garden,Musical instruments and audio equipment,False
5465824034153244195,Clothing & Apparel,Electronic devices and accessories,True
2174534093826169093,Jewelry,Art supplies and craft materials,True
587274619916467312,Home & Garden,Fashion and clothing items,False
4067732927849802943,Office Supplies,Jewelry and fashion accessories,False
5047908323237594903,Home & Garden,Jewelry and fashion accessories,True
7912694015944976635,Arts & Crafts,Toys and recreational games,False
5832767747198237488,Books & Media,Musical instruments and audio equipment,False
1335754163308664658,Pet Supplies,Sports equipment and outdoor gear,True
3957322553004607392,Automotive,Pet care and animal supplies,False
6421884481076348708,Toys & Games,Baby and infant care products,True
8512274068373196342,Home & Garden,Baby and infant care products,False
5584206975241578209,Sports & Outdoors,Pet care and animal supplies,False
6899706729426475057,Jewelry,Musical instruments and audio equipment,False
6576595727101241451,Arts & Crafts,"Books, movies, and media content",False
5811602667904772314,Office Supplies,Baby and infant care products,True
5045402328331153383,Office Supplies,Fashion and clothing items,False
4391195495156033386,Pet Supplies,Electronic devices and accessories,False
7691989874245933272,Baby Products,Art supplies and craft materials,False
1962456467901607994,Sports & Outdoors,"Health, beauty, and personal care",False
4333766553273027894,Sports & Outdoors,Car parts and automotive accessories,True
4955238722253777503,Books & Media,Electronic devices and accessories,False
1860649692177634103,Baby Products,Pet care and animal supplies,False
4794517648017399936,Arts & Crafts,Electronic devices and accessories,False
8066428963812256132,Jewelry,Pet care and animal supplies,False
8989832363416683971,Books & Media,Electronic devices and accessories,False
2184509219391584581,Books & Media,Office and business supplies,True
6433573305775276149,Home & Garden,Baby and infant care products,True
8720066335009078309,Toys & Games,Pet care and animal supplies,True
1665150075188367507,Baby Products,Art supplies and craft materials,True
7553673726003270086,Musical Instruments,Toys and recreational games,True
1715893742028687942,Electronics,Sports equipment and outdoor gear,True
5878744304679607888,Books & Media,Baby and infant care products,False
837839454656923478,Electronics,Home improvement and garden supplies,True
2456661631835796337,Food & Beverages,Musical instruments and audio equipment,False
6638579485284094708,Toys & Games,Office and business supplies,False
3847239543429514921,Health & Beauty,Jewelry and fashion accessories,True
6593284388195451118,Electronics,"Health, beauty, and personal care",True
962882369291828824,Musical Instruments,Baby and infant care products,False
1785551853378759312,Office Supplies,Pet care and animal supplies,True
1053302373666733076,Health & Beauty,Office and business supplies,True
8760004571276725978,Automotive,Baby and infant care products,False
