line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-52327339,ORD-6657228,PROD-349156,5,3866.21,493.58,12959.31
LI-82398679,ORD-4249607,PROD-654776,9,1818.59,242.6,43105.45
LI-68945858,ORD-3902066,PROD-473927,1,661.14,321.55,17164.62
LI-17031051,ORD-9807572,PROD-113304,3,847.03,289.3,24759.02
LI-53303488,ORD-3042066,PROD-581727,8,4987.06,376.98,9971.39
LI-17030896,ORD-7657637,PROD-130207,9,4238.41,444.61,37328.15
LI-38483666,ORD-5051906,PROD-343513,8,3980.68,358.04,26471.84
LI-96489154,ORD-5884596,PROD-785746,5,3953.79,426.22,39434.81
LI-39543636,ORD-8681988,PROD-454654,1,2175.3,196.18,15399.7
LI-97570861,ORD-3061564,PROD-152126,5,2240.76,117.35,16729.97
LI-34846653,ORD-9717195,PROD-190923,8,4148.54,288.09,41784.44
LI-72232420,ORD-4433429,PROD-439163,2,2083.79,56.6,27885.58
LI-54621772,ORD-3804418,PROD-952321,3,1809.95,424.27,26787.62
LI-41950003,ORD-2866652,PROD-503374,6,85.82,205.76,48358.57
LI-18922436,ORD-4526853,PROD-792826,9,1438.26,499.16,31413.05
LI-77134941,ORD-6545298,PROD-306347,1,2798.3,133.81,36742.47
LI-79176512,ORD-9064453,PROD-804801,2,3769.97,65.4,7089.11
LI-54428268,ORD-9694291,PROD-681020,2,687.31,413.09,5251.43
LI-38028821,ORD-8464054,PROD-254351,3,2919.53,54.02,48252.47
LI-93406858,ORD-9817136,PROD-659875,2,3315.13,176.65,26579.78
LI-15360099,ORD-4282167,PROD-179758,3,1606.55,402.13,12405.55
LI-65036439,ORD-9817469,PROD-775520,2,1507.42,258.89,6646.22
LI-83964912,ORD-1474136,PROD-207900,4,2222.74,93.4,21647.0
LI-99287986,ORD-2733266,PROD-203706,4,3212.75,0.26,41617.91
LI-91049905,ORD-3978696,PROD-337101,7,728.74,271.78,8541.64
LI-12336247,ORD-5909716,PROD-424201,7,2995.78,108.2,18414.59
LI-34939427,ORD-4532270,PROD-822462,9,4479.62,406.76,38212.06
LI-62497459,ORD-4805127,PROD-998138,2,2120.48,407.21,5406.17
LI-84275371,ORD-3547946,PROD-235004,4,694.73,296.95,4728.54
LI-55777115,ORD-5627662,PROD-948666,8,1412.93,353.55,16775.15
LI-68962102,ORD-6376591,PROD-160356,3,1541.96,439.11,12024.84
LI-21281758,ORD-1497648,PROD-730224,3,1965.48,300.13,7179.76
LI-46947450,ORD-1590679,PROD-245825,7,420.38,294.16,35462.41
LI-84914699,ORD-2872728,PROD-414398,4,233.04,275.67,26628.17
LI-30301679,ORD-7638011,PROD-331946,7,2379.81,106.13,27694.38
LI-88751237,ORD-5933577,PROD-338841,3,809.06,369.68,34734.0
LI-37188771,ORD-9985062,PROD-121267,3,1602.39,291.94,41656.44
LI-67935232,ORD-6959184,PROD-990114,4,1319.21,116.67,12832.74
LI-17175462,ORD-1225525,PROD-652462,3,2556.78,298.94,9484.38
LI-17230628,ORD-9777657,PROD-118513,1,4863.16,79.5,1537.22
LI-79921984,ORD-8889937,PROD-378845,8,4034.83,83.09,18302.39
LI-58185817,ORD-1044104,PROD-568785,6,1094.89,44.29,49356.33
LI-42660827,ORD-9722769,PROD-827360,4,1852.94,236.83,29551.85
LI-14767931,ORD-3508772,PROD-184429,6,2012.7,77.66,20924.82
LI-81467078,ORD-7562367,PROD-984266,10,2304.48,215.72,20675.66
LI-72414867,ORD-8834770,PROD-880053,1,1345.56,81.62,18349.8
LI-40068644,ORD-3874858,PROD-913837,7,3685.85,429.36,569.42
LI-85957597,ORD-9812182,PROD-846861,10,3426.61,495.03,19784.3
LI-99299940,ORD-3468268,PROD-586779,2,3440.82,139.96,13310.76
LI-30988116,ORD-2897390,PROD-284869,10,4451.38,36.09,35126.34
LI-24751756,ORD-3100389,PROD-449702,3,3985.04,414.71,39787.64
LI-52461582,ORD-2032511,PROD-583204,3,2372.74,320.77,25456.49
LI-91997139,ORD-9810428,PROD-660675,5,485.01,230.76,48925.0
LI-17931801,ORD-7221043,PROD-352322,5,3924.49,70.74,10535.78
LI-33909103,ORD-4840262,PROD-891090,8,3713.06,257.66,29333.45
LI-31656375,ORD-3481474,PROD-970239,9,2892.64,235.14,27217.34
LI-83442021,ORD-3659008,PROD-549840,3,588.44,364.22,11385.53
LI-64224667,ORD-4898347,PROD-301680,7,1377.65,429.41,17165.67
LI-12095487,ORD-2332052,PROD-170003,1,3140.17,211.02,41547.88
LI-85065453,ORD-4357436,PROD-627224,1,4934.56,239.0,9223.71
LI-45836841,ORD-1405376,PROD-320721,10,2827.39,338.66,49086.57
LI-42807625,ORD-7398474,PROD-543058,3,2579.72,28.5,18899.05
LI-41714926,ORD-1022535,PROD-302939,2,1749.0,275.36,23698.26
LI-24451048,ORD-5970685,PROD-357383,2,589.34,98.31,38404.65
LI-37857595,ORD-7758294,PROD-366643,6,4789.7,276.26,44050.61
LI-38965830,ORD-6526711,PROD-967120,1,4869.07,334.2,24031.97
LI-51203364,ORD-9294364,PROD-228619,5,1691.7,451.79,2534.57
LI-49159758,ORD-8603538,PROD-808540,3,1992.06,86.31,38190.29
LI-33223611,ORD-8392630,PROD-281166,1,3359.56,148.28,48967.41
LI-81639413,ORD-7280273,PROD-599223,10,2710.89,468.84,1128.86
LI-23217999,ORD-4674128,PROD-209533,7,3782.46,479.13,29966.47
LI-69339465,ORD-6601499,PROD-645858,6,2975.45,47.57,7070.48
LI-22606950,ORD-9448322,PROD-987008,3,2196.95,21.83,20076.11
LI-52359039,ORD-5864801,PROD-887291,6,3759.52,19.38,1086.53
LI-62939551,ORD-7961914,PROD-576864,3,918.8,20.68,24812.91
LI-84029198,ORD-9652949,PROD-900095,10,3796.57,261.99,40219.61
LI-16442610,ORD-7025069,PROD-773706,3,2055.53,85.81,38633.79
LI-81983056,ORD-9910943,PROD-434955,1,3314.68,475.15,46571.83
LI-64618062,ORD-3145007,PROD-127116,4,4069.86,143.64,22096.21
LI-68771059,ORD-5140308,PROD-505761,9,3009.63,296.02,34503.42
LI-55596111,ORD-3042536,PROD-374893,1,2276.63,382.14,25104.26
LI-41347306,ORD-8385247,PROD-196497,3,3747.11,9.55,20089.14
LI-26817712,ORD-9629978,PROD-109215,1,745.97,0.18,40587.3
LI-50058918,ORD-6240156,PROD-142130,3,2391.16,159.7,15965.03
LI-30848150,ORD-1812787,PROD-549637,2,1711.76,292.49,29255.62
LI-73723814,ORD-9504762,PROD-192358,7,1428.33,144.85,17142.28
LI-26970120,ORD-3929428,PROD-983956,9,1583.13,156.27,37855.0
LI-88901327,ORD-6310291,PROD-496765,4,1469.85,215.03,45414.5
LI-66244765,ORD-2771596,PROD-784272,1,2171.86,214.18,48387.36
LI-69656932,ORD-3851850,PROD-353341,2,21.24,239.64,24493.2
LI-19198447,ORD-7671197,PROD-682786,3,4457.7,202.76,9797.56
LI-91345499,ORD-5784463,PROD-219949,6,4452.65,24.3,13597.07
LI-32587000,ORD-5952577,PROD-983956,8,2278.94,365.11,31477.51
LI-28349374,ORD-3684723,PROD-925726,4,3724.12,96.98,32304.25
LI-97424596,ORD-2289875,PROD-895913,5,3955.97,10.47,39870.38
LI-92236733,ORD-6506984,PROD-489650,4,4032.76,244.89,49948.23
LI-73739128,ORD-8494740,PROD-772428,1,2193.88,47.04,32400.94
LI-42986776,ORD-2549138,PROD-228008,8,1951.56,477.97,25523.5
LI-35519649,ORD-8065217,PROD-353574,8,3231.96,242.66,15241.46
LI-10608532,ORD-3797438,PROD-456151,10,3254.1,324.07,29607.11
LI-78593347,ORD-6108327,PROD-378255,10,2739.29,339.16,24142.31
LI-10754953,ORD-2984579,PROD-614796,1,2148.5,83.12,12294.33
LI-35575428,ORD-2977217,PROD-596515,9,4878.17,356.0,47305.67
LI-12406155,ORD-3981156,PROD-355049,4,506.69,14.97,4472.33
LI-94313088,ORD-7409282,PROD-326665,8,635.97,99.29,38119.94
LI-73601845,ORD-7575365,PROD-770543,8,3254.39,27.18,41150.41
LI-83708174,ORD-4398482,PROD-162677,7,4711.49,367.49,19695.81
LI-82830782,ORD-5587915,PROD-348644,3,4674.72,174.95,34657.94
LI-85413031,ORD-8688016,PROD-194634,9,3275.21,196.59,36000.8
LI-13213511,ORD-2500787,PROD-957989,2,136.88,278.87,46174.76
LI-18837763,ORD-9193513,PROD-249643,4,4048.23,363.79,39144.93
LI-75814174,ORD-1880379,PROD-112099,2,1232.23,98.21,9988.35
LI-74679880,ORD-3703794,PROD-380601,9,627.29,47.04,20794.39
LI-45544874,ORD-3133729,PROD-309825,7,1994.52,35.45,4284.98
LI-64516038,ORD-8159853,PROD-310160,7,4677.5,175.08,47826.8
LI-74650827,ORD-3673706,PROD-200049,10,1096.76,441.43,26918.17
LI-36752750,ORD-4370789,PROD-506119,5,3526.11,298.6,40354.62
LI-61177072,ORD-2550079,PROD-924212,6,1714.29,15.7,12115.61
LI-14505054,ORD-4679406,PROD-658008,2,4426.31,235.5,48863.12
LI-54130470,ORD-7716319,PROD-605479,7,4149.07,393.79,4491.86
LI-32695962,ORD-6180512,PROD-581245,7,710.76,447.91,35904.98
LI-43301265,ORD-1011519,PROD-286928,8,1852.59,327.28,20734.76
LI-38601235,ORD-2051687,PROD-322050,5,1242.61,140.06,9171.83
LI-78464547,ORD-5455272,PROD-618307,4,1197.09,56.84,21569.39
LI-88715079,ORD-8430295,PROD-318879,3,2375.51,432.58,46022.08
LI-77313201,ORD-2813053,PROD-827361,9,748.05,29.21,38339.62
LI-54154159,ORD-4531488,PROD-880255,7,2584.08,499.18,22722.93
LI-84068386,ORD-2545664,PROD-888915,3,3439.88,282.23,754.8
LI-71004093,ORD-7092937,PROD-308132,7,4467.49,334.76,28324.33
LI-39277156,ORD-4040542,PROD-889124,3,2299.23,309.36,23885.59
LI-50855222,ORD-3485008,PROD-197335,6,4152.48,170.48,18105.08
LI-87847254,ORD-3229611,PROD-203703,9,493.11,218.78,41728.35
LI-18638202,ORD-8892927,PROD-570326,7,1588.54,433.46,1482.76
LI-33225999,ORD-4920066,PROD-719508,8,3151.25,137.86,32174.31
LI-30994518,ORD-1847975,PROD-259588,7,3592.86,330.12,47605.44
LI-21188175,ORD-7091747,PROD-281309,2,1723.78,6.84,25867.56
LI-89056389,ORD-8320484,PROD-183886,7,567.15,61.53,33882.73
LI-17178673,ORD-7610523,PROD-563156,2,3085.31,157.84,43452.97
LI-99654755,ORD-9788369,PROD-181203,8,482.77,89.7,41326.85
LI-22213126,ORD-9131008,PROD-967729,10,4003.12,496.02,13203.98
LI-41648394,ORD-7606520,PROD-593522,1,901.5,45.11,17879.12
LI-92012742,ORD-7474188,PROD-123581,4,997.92,493.39,21470.29
LI-29229251,ORD-5665754,PROD-776406,2,781.16,37.36,662.85
LI-10324233,ORD-2251778,PROD-887644,9,3511.97,21.61,28106.35
LI-29693542,ORD-7605214,PROD-265129,8,2990.74,292.44,45864.38
LI-45411003,ORD-4798794,PROD-541054,1,3213.36,67.8,36723.75
LI-14312290,ORD-1058475,PROD-748851,9,3628.97,335.95,48353.82
LI-65118968,ORD-5818407,PROD-366159,9,3116.96,152.14,11385.48
LI-32909647,ORD-8130862,PROD-714552,8,1775.67,294.4,39460.5
LI-12522229,ORD-4712435,PROD-458120,9,4625.51,199.33,13956.77
LI-38407606,ORD-6346067,PROD-358670,1,2195.83,223.3,47097.05
LI-72297758,ORD-2056231,PROD-191995,2,2880.54,253.83,5838.97
LI-73983932,ORD-6839405,PROD-185211,5,1437.28,369.0,30121.01
LI-26621509,ORD-7936053,PROD-133167,8,1736.91,492.92,610.86
LI-97474746,ORD-4631561,PROD-156770,1,3834.76,386.23,9077.36
LI-32222701,ORD-5877876,PROD-441033,2,2690.37,217.28,16910.06
LI-81015740,ORD-1935104,PROD-510238,5,3206.4,470.74,24968.87
LI-74390024,ORD-4231261,PROD-230405,9,3177.68,183.51,4905.41
LI-22718054,ORD-2798396,PROD-813232,7,2702.94,329.78,33033.04
LI-40364778,ORD-4201416,PROD-916550,5,2967.81,455.21,30079.91
LI-38702688,ORD-7780772,PROD-825463,7,4410.39,411.73,43053.39
LI-84512002,ORD-2016843,PROD-230783,7,473.84,9.68,30652.26
LI-27942310,ORD-2619188,PROD-412777,10,2650.96,247.32,31338.01
LI-70828102,ORD-7336429,PROD-719309,1,1926.74,345.61,39980.38
LI-69451103,ORD-9610627,PROD-511692,9,4371.32,330.35,4603.7
LI-29597840,ORD-1252931,PROD-231011,6,1886.58,444.12,7132.42
LI-65264000,ORD-5599269,PROD-370168,9,4382.67,12.09,18696.82
LI-90623082,ORD-2956528,PROD-953845,7,3126.86,40.5,43095.46
LI-91697731,ORD-8460296,PROD-731552,7,3107.07,103.96,34602.38
LI-28512421,ORD-1359003,PROD-872035,8,4051.39,137.87,15716.08
LI-89801629,ORD-2457726,PROD-652554,7,289.99,73.43,16099.88
LI-86579312,ORD-9448335,PROD-380338,9,2387.11,79.37,27726.17
LI-99257942,ORD-2638587,PROD-315921,1,4849.25,310.38,12028.66
LI-30997021,ORD-6420078,PROD-726377,3,987.91,478.06,35287.9
LI-73743779,ORD-3299219,PROD-287899,8,3581.67,249.63,5675.37
LI-73440080,ORD-9975076,PROD-606468,5,70.53,473.28,46844.13
LI-92750988,ORD-7389560,PROD-797849,7,3906.0,5.73,37730.89
LI-64629584,ORD-4843197,PROD-398660,8,2252.2,351.57,36518.6
LI-81950200,ORD-8467135,PROD-522058,2,1755.17,379.04,23738.15
LI-75200044,ORD-8349929,PROD-231484,5,1493.75,299.12,34581.2
LI-41979178,ORD-8270167,PROD-225823,3,885.66,307.75,17456.15
LI-45148578,ORD-5343988,PROD-907147,8,2079.69,285.3,36760.69
LI-17658637,ORD-9660033,PROD-102531,5,3413.59,43.18,40065.38
LI-36269074,ORD-5643560,PROD-495941,2,1411.47,495.6,29172.28
LI-52229592,ORD-5858270,PROD-207373,1,3107.38,470.68,19317.99
LI-53754274,ORD-8729336,PROD-498714,6,2339.77,61.73,6487.21
LI-69606994,ORD-1104587,PROD-258893,3,3999.01,351.44,3350.74
LI-25343410,ORD-1023819,PROD-188871,6,2109.36,350.85,36455.45
LI-69753062,ORD-8012682,PROD-308852,2,1606.48,443.39,14654.99
LI-16064658,ORD-4886893,PROD-215757,1,1675.62,425.01,47613.34
LI-46438131,ORD-4054339,PROD-487158,9,4746.98,291.46,37356.21
LI-56124173,ORD-4644287,PROD-126884,2,1423.55,359.73,20788.08
LI-83440062,ORD-8613497,PROD-492437,1,3869.3,200.4,7532.43
LI-82751909,ORD-5754487,PROD-556178,5,4466.59,302.64,11430.24
LI-36139843,ORD-6635305,PROD-574467,3,428.5,359.34,6097.44
LI-14322431,ORD-9794017,PROD-118892,10,1380.08,334.45,966.43
LI-93016351,ORD-9559714,PROD-921089,5,4707.46,345.11,32156.34
LI-36585419,ORD-3079683,PROD-772874,6,1364.03,482.39,47457.89
LI-27488302,ORD-7320162,PROD-638084,9,2912.82,200.48,12058.88
LI-72117916,ORD-4609743,PROD-661750,5,2724.68,18.29,34578.95
LI-75224034,ORD-3297603,PROD-531433,5,2199.42,410.37,45252.74
LI-31148271,ORD-5947562,PROD-799580,1,4912.95,109.69,41105.75
LI-11694504,ORD-2869303,PROD-194577,2,4271.19,52.4,37342.79
LI-16763438,ORD-2337898,PROD-640424,8,3926.29,121.32,19495.27
LI-13551694,ORD-3156407,PROD-859911,3,2546.21,39.53,15231.15
LI-96659995,ORD-8379668,PROD-653140,1,135.15,417.66,30205.99
LI-78750284,ORD-5244482,PROD-519986,2,1366.49,156.64,16090.81
LI-19137353,ORD-4639580,PROD-507292,8,2660.68,374.83,14211.58
LI-36345676,ORD-3171277,PROD-442172,3,1356.88,427.4,14221.97
LI-65622351,ORD-5220590,PROD-927247,6,1455.65,303.29,4010.32
LI-96306412,ORD-7048723,PROD-550189,2,3026.86,318.78,41350.71
LI-70541352,ORD-4107111,PROD-394043,10,279.32,462.85,14532.04
LI-70166950,ORD-2874843,PROD-925938,3,2687.89,401.38,16300.81
LI-26905264,ORD-3260432,PROD-797173,1,3400.95,324.65,48497.91
LI-83124880,ORD-6358196,PROD-297683,5,1250.53,426.69,10566.29
LI-36294055,ORD-1610588,PROD-537027,3,245.8,476.68,48001.7
LI-57593421,ORD-7954293,PROD-596732,9,2775.25,378.52,43313.64
LI-31622920,ORD-7147569,PROD-576808,10,3510.56,224.4,31615.94
LI-75901995,ORD-6742326,PROD-245961,3,1439.13,364.3,25319.21
LI-15099841,ORD-7053760,PROD-433529,4,4264.94,439.39,37322.68
LI-27349049,ORD-5242486,PROD-310905,2,3528.28,232.32,45409.75
LI-36499241,ORD-6079292,PROD-997803,10,2654.7,312.42,4143.16
LI-29301686,ORD-8489383,PROD-396098,4,4972.95,1.6,41663.83
LI-30718086,ORD-3157621,PROD-505059,7,1468.88,497.19,26995.71
LI-23685944,ORD-2775218,PROD-281123,10,523.59,466.48,40294.34
LI-88327072,ORD-9909945,PROD-981172,6,1770.82,154.49,32895.4
LI-88247531,ORD-2066964,PROD-835226,3,3834.3,396.0,12574.18
LI-55359703,ORD-1528540,PROD-428722,9,1238.07,218.74,44928.56
LI-22658528,ORD-7846099,PROD-156408,6,1285.39,244.5,35380.59
LI-56888820,ORD-4110895,PROD-553588,6,3262.54,73.76,47590.77
LI-29838914,ORD-7567729,PROD-235812,1,3975.16,344.73,32952.82
LI-12324906,ORD-1092033,PROD-701276,2,1734.18,250.32,27635.66
LI-34699823,ORD-6972841,PROD-301342,6,116.15,216.06,41579.97
LI-99947784,ORD-2348103,PROD-177803,1,4369.16,331.96,3124.83
LI-80016625,ORD-4623990,PROD-162035,6,1008.21,54.21,38415.21
LI-96781899,ORD-4056171,PROD-356442,7,3055.31,360.07,48316.09
LI-54190176,ORD-3242475,PROD-244988,4,4299.85,297.96,35811.86
LI-61950342,ORD-7137759,PROD-217117,6,3146.48,82.97,48304.87
LI-40565328,ORD-5437970,PROD-109541,9,2123.33,418.47,13732.84
LI-81331505,ORD-2257761,PROD-389471,10,328.07,486.36,38532.51
LI-50923388,ORD-9070077,PROD-657177,2,2872.24,131.78,47431.33
LI-79931333,ORD-8269139,PROD-685754,8,2236.52,456.41,36683.45
LI-48423831,ORD-3247838,PROD-191436,6,232.2,235.46,28373.54
LI-66447092,ORD-6991682,PROD-938207,7,2370.96,308.35,45077.99
LI-92145399,ORD-3447081,PROD-547418,8,2175.74,127.52,19839.38
LI-76458941,ORD-7330978,PROD-844464,6,4639.88,65.16,15789.65
LI-51596609,ORD-6042933,PROD-139611,10,2977.18,494.19,4590.14
LI-24637981,ORD-1672807,PROD-197605,9,1327.2,283.06,5196.68
LI-96026938,ORD-1696461,PROD-605777,3,1915.35,285.91,48439.58
LI-32908944,ORD-5909188,PROD-891913,3,3110.32,492.9,35856.84
LI-38527180,ORD-5404800,PROD-229111,1,3655.7,386.4,17632.01
LI-97601111,ORD-8045269,PROD-319777,4,926.87,244.75,2785.07
LI-36446666,ORD-3454650,PROD-631966,6,4507.31,128.43,40089.82
LI-79248038,ORD-4828030,PROD-881552,5,3238.13,167.88,19734.43
LI-85938950,ORD-7756164,PROD-340736,8,3980.31,110.15,33928.59
LI-96387913,ORD-4541928,PROD-261292,6,2918.38,150.92,6481.8
LI-98815041,ORD-8346145,PROD-359887,6,3866.93,300.71,27095.89
LI-75063708,ORD-1607806,PROD-781214,6,4900.05,106.64,30509.37
LI-17767332,ORD-2342587,PROD-646530,6,1605.49,408.69,3037.56
LI-96709596,ORD-8784477,PROD-592243,7,4581.41,294.92,18272.48
LI-25519146,ORD-8323245,PROD-553766,8,4795.97,1.76,45700.99
LI-31945454,ORD-6072951,PROD-622517,8,2057.11,243.37,9559.48
LI-64939619,ORD-8652995,PROD-726840,5,3404.74,166.05,30535.24
LI-30811342,ORD-2805466,PROD-156770,5,2078.23,334.1,21241.61
LI-51889333,ORD-9896317,PROD-265990,1,1456.93,277.09,11020.1
LI-30471035,ORD-6041052,PROD-769837,9,3165.34,419.11,5066.19
LI-49040889,ORD-5913287,PROD-655199,7,2715.35,352.49,21227.33
LI-73008734,ORD-2647329,PROD-982273,1,2359.39,269.05,38995.62
LI-10329554,ORD-1679255,PROD-605417,6,3235.14,47.2,25099.4
LI-46238622,ORD-7929835,PROD-478883,5,1670.61,252.99,18253.08
LI-34551261,ORD-3668039,PROD-564712,2,2152.48,204.79,39393.27
LI-69061452,ORD-4607046,PROD-435744,5,3172.09,442.64,21066.3
LI-81303046,ORD-6921393,PROD-545532,5,2006.18,134.72,19696.45
LI-90434974,ORD-2830062,PROD-795455,9,3012.36,409.31,19102.18
LI-80717764,ORD-5546690,PROD-856790,10,4133.3,205.56,37172.69
LI-64094855,ORD-7077394,PROD-999131,5,465.68,270.74,21525.8
LI-34485889,ORD-1081024,PROD-872195,3,2004.57,390.98,18355.43
LI-23633665,ORD-1200758,PROD-636191,10,1566.52,434.47,47508.76
LI-38004985,ORD-8662706,PROD-400818,8,1358.97,452.29,15087.66
LI-67160213,ORD-1051929,PROD-650449,1,3672.42,424.18,7125.59
LI-31023967,ORD-1805342,PROD-440135,4,4174.3,336.1,17072.18
LI-35103417,ORD-7705097,PROD-402167,4,237.55,110.73,29918.38
LI-44280385,ORD-5070668,PROD-877694,10,3884.65,159.08,12248.26
LI-30929045,ORD-8149712,PROD-843402,7,983.98,155.21,35627.85
LI-36539290,ORD-5677274,PROD-448803,9,2151.12,261.84,37669.94
LI-74652756,ORD-3043859,PROD-534367,6,4270.94,354.8,24746.69
LI-67971607,ORD-4432018,PROD-538991,3,4121.43,390.01,40817.41
LI-11109719,ORD-2462974,PROD-177192,6,2032.19,308.74,25226.03
LI-67531305,ORD-2623712,PROD-235932,2,2447.99,69.72,5590.83
LI-33574970,ORD-5599240,PROD-517094,8,330.74,72.03,24761.4
LI-55721557,ORD-8586910,PROD-465125,7,1509.16,61.14,36480.61
LI-88007437,ORD-1387805,PROD-725910,10,4471.26,416.41,48183.41
LI-13022568,ORD-6788204,PROD-939443,3,3938.97,453.98,7450.34
LI-82386686,ORD-7967947,PROD-862441,8,3946.31,445.72,31030.97
LI-29078583,ORD-3166203,PROD-696608,10,2294.11,166.71,35462.49
LI-76460979,ORD-5409746,PROD-735513,3,2371.78,255.49,18143.37
LI-80041025,ORD-5780069,PROD-538123,1,1974.01,42.35,49484.61
LI-52597253,ORD-7251906,PROD-794662,9,4600.3,212.94,14726.44
LI-42734427,ORD-3925662,PROD-503102,1,1344.07,497.88,43450.28
LI-20153389,ORD-7323764,PROD-424041,2,4827.0,103.28,10982.98
LI-27292739,ORD-6267583,PROD-702327,5,4644.03,350.42,48745.69
LI-98672973,ORD-3200872,PROD-535938,6,1020.84,222.4,20170.97
LI-80210208,ORD-8605822,PROD-389402,1,2518.83,205.28,40190.48
LI-92993079,ORD-5335226,PROD-721052,9,2154.48,27.72,36228.35
LI-55959728,ORD-9614154,PROD-156047,5,4131.9,393.45,38035.35
LI-29846561,ORD-5490470,PROD-385299,2,203.73,205.98,30466.75
LI-78469417,ORD-5981362,PROD-841675,6,1456.29,314.38,9861.74
LI-73505813,ORD-3133860,PROD-668361,4,4702.3,39.81,38944.45
LI-59709011,ORD-1931699,PROD-689950,9,1992.59,156.08,32301.04
LI-34006964,ORD-1140492,PROD-756022,10,595.99,125.94,20587.03
LI-72949354,ORD-2710746,PROD-359674,7,3008.98,151.53,31796.49
LI-48753104,ORD-8924093,PROD-369223,4,4031.4,174.98,35669.57
LI-28234563,ORD-6219117,PROD-377464,4,4426.64,365.56,27075.8
LI-87180077,ORD-1765881,PROD-850011,1,4219.9,47.77,26029.62
LI-76755183,ORD-9930695,PROD-561090,7,3911.65,447.65,36043.57
LI-76763028,ORD-2307593,PROD-582609,7,3296.38,442.87,25545.73
LI-36705893,ORD-3609913,PROD-208522,5,1313.32,432.86,3991.89
LI-49248003,ORD-7823153,PROD-277642,8,2560.02,62.21,12713.7
LI-61309707,ORD-2346595,PROD-579446,9,3083.07,345.34,44243.91
LI-32839691,ORD-2934794,PROD-726239,10,950.96,83.08,36748.38
LI-98596635,ORD-2403998,PROD-483935,8,4269.75,360.74,13752.19
LI-26194564,ORD-8337537,PROD-276402,4,606.84,414.44,42785.92
LI-78677473,ORD-3074929,PROD-759019,6,4670.48,321.11,33896.62
LI-49477394,ORD-4782721,PROD-972128,8,2606.9,99.57,7980.6
LI-47224026,ORD-3169633,PROD-245082,9,1888.95,172.54,33373.71
LI-48116334,ORD-8740017,PROD-637041,4,4382.35,391.86,25279.54
LI-16520934,ORD-2790695,PROD-731576,4,1814.53,406.85,23770.34
LI-59962648,ORD-8341767,PROD-654258,1,138.9,12.33,37552.9
LI-57060111,ORD-5264654,PROD-653821,2,3252.25,447.66,2108.95
LI-17898242,ORD-5168663,PROD-930125,8,4406.07,209.59,38487.15
LI-49849807,ORD-1644371,PROD-274233,2,3886.77,78.94,2410.03
LI-10122656,ORD-6804469,PROD-511801,2,1514.66,412.1,46123.61
LI-44078154,ORD-6713733,PROD-698475,5,233.21,495.66,44295.09
LI-84001973,ORD-7926917,PROD-793825,2,2833.44,118.77,326.91
LI-68079786,ORD-2532821,PROD-195700,5,2555.42,165.83,25344.83
LI-22618600,ORD-3106019,PROD-973295,10,3090.12,160.71,17084.84
LI-32625559,ORD-2498403,PROD-193758,2,2643.12,273.15,11975.27
LI-72133935,ORD-9269894,PROD-644791,1,3738.84,70.8,9643.02
LI-84127630,ORD-9022092,PROD-678727,6,2860.94,118.72,31297.27
LI-79634205,ORD-9683269,PROD-750224,7,3213.98,5.24,3262.6
LI-81042985,ORD-2756109,PROD-819637,9,460.73,281.72,38619.9
LI-24705358,ORD-4688256,PROD-227166,9,3018.25,2.8,32894.07
LI-71245536,ORD-8133012,PROD-668690,8,4684.14,441.72,11520.06
LI-33104575,ORD-7636226,PROD-420306,3,3377.23,321.41,24092.82
LI-29532055,ORD-4519213,PROD-327313,3,358.84,205.57,41852.63
LI-80927753,ORD-9428991,PROD-741106,3,2927.82,20.1,31389.51
LI-68772097,ORD-1687929,PROD-104480,4,4882.45,219.29,34500.54
LI-31323506,ORD-9447501,PROD-189233,1,2461.57,243.69,37800.01
LI-29338477,ORD-8517949,PROD-380081,1,836.58,203.07,17346.28
LI-29092127,ORD-2808512,PROD-322881,6,4976.89,82.05,34301.43
LI-78973963,ORD-9133903,PROD-519899,3,3936.25,100.14,25863.97
LI-92255581,ORD-6663429,PROD-787295,2,2354.99,490.89,39526.4
LI-33520084,ORD-7883734,PROD-754451,6,3294.14,28.97,45156.86
LI-96367833,ORD-9059839,PROD-666120,9,1213.17,223.39,10010.16
LI-25418438,ORD-4065345,PROD-149716,6,2624.14,139.46,41257.11
LI-59318753,ORD-4967083,PROD-933033,3,469.98,53.0,43080.33
LI-96581797,ORD-7656535,PROD-189152,5,3497.64,96.8,9331.07
LI-57485314,ORD-1400784,PROD-507952,1,182.01,43.59,28692.01
LI-71810972,ORD-7473631,PROD-365663,3,4745.74,38.59,31707.84
LI-94122787,ORD-1098586,PROD-615434,10,2517.57,367.83,23840.14
LI-27273991,ORD-2484064,PROD-650542,8,2861.51,321.17,35810.86
LI-75492688,ORD-2720075,PROD-644791,8,3717.4,462.97,4932.34
LI-29381422,ORD-3907082,PROD-102630,2,2269.57,25.45,42725.9
LI-94532039,ORD-2149206,PROD-860878,4,424.37,303.07,37805.79
LI-14886118,ORD-9963498,PROD-626299,9,1277.85,490.55,19980.66
LI-71918173,ORD-2847980,PROD-965517,7,2276.9,459.0,26848.28
LI-84677576,ORD-3762656,PROD-752352,4,1463.2,257.33,6224.26
LI-37908463,ORD-5388120,PROD-769402,6,678.44,498.01,20192.03
LI-14393568,ORD-9379906,PROD-862384,4,4790.32,312.8,20228.28
