category_id,category_name,description,is_active
1396343153334432293,Musical Instruments,Sports equipment and outdoor gear,False
6886622988352321129,Toys & Games,"Books, movies, and media content",True
5368142119513156815,Toys & Games,Toys and recreational games,True
7232637233387025350,Jewelry,"Books, movies, and media content",True
1479693232539546072,Musical Instruments,Office and business supplies,True
3589808007581674119,Pet Supplies,Art supplies and craft materials,True
6000617621150867964,Office Supplies,Food products and beverages,True
6451453801025765001,Arts & Crafts,"Health, beauty, and personal care",True
1000676271246687563,Baby Products,Office and business supplies,False
5127707843666001626,Sports & Outdoors,Electronic devices and accessories,False
6498652297554876126,Musical Instruments,Sports equipment and outdoor gear,True
86191657726052257,Pet Supplies,Musical instruments and audio equipment,True
3324743834299260972,Health & Beauty,Musical instruments and audio equipment,True
2241071082906303072,Arts & Crafts,Art supplies and craft materials,True
1699554480812750479,Toys & Games,Sports equipment and outdoor gear,True
8956811784740367388,Sports & Outdoors,Art supplies and craft materials,True
938794723360807522,Toys & Games,Pet care and animal supplies,False
6952985723302737187,Sports & Outdoors,Car parts and automotive accessories,True
5553691751181196374,Jewelry,Electronic devices and accessories,False
1017837208456984651,Electronics,Office and business supplies,False
8116176665130031830,Arts & Crafts,Food products and beverages,False
5428441859795776395,Jewelry,Art supplies and craft materials,True
9204436552898721413,Toys & Games,Jewelry and fashion accessories,False
1976251402357848457,Home & Garden,Pet care and animal supplies,True
5092024954800860991,Food & Beverages,Sports equipment and outdoor gear,True
2114357429132388088,Clothing & Apparel,Electronic devices and accessories,False
7219072563525599783,Clothing & Apparel,Office and business supplies,False
8415099852437563359,Health & Beauty,Jewelry and fashion accessories,False
2352964888138829378,Electronics,Car parts and automotive accessories,False
7224275450008368432,Toys & Games,Art supplies and craft materials,False
5125415645147951660,Clothing & Apparel,Baby and infant care products,True
8492538474457404686,Automotive,Home improvement and garden supplies,False
6345094536936433718,Books & Media,Jewelry and fashion accessories,True
6086424687238981107,Musical Instruments,Jewelry and fashion accessories,False
8209398945931961890,Books & Media,Pet care and animal supplies,True
8678510530895721614,Toys & Games,Art supplies and craft materials,True
6984492950250017512,Pet Supplies,Pet care and animal supplies,True
359085841176089726,Clothing & Apparel,Art supplies and craft materials,True
5770897808948134134,Jewelry,Musical instruments and audio equipment,True
3578229292280480381,Home & Garden,Jewelry and fashion accessories,False
245340132845177178,Home & Garden,"Health, beauty, and personal care",False
7924352507271609535,Pet Supplies,"Health, beauty, and personal care",False
3386271847114247735,Arts & Crafts,Musical instruments and audio equipment,True
6747775056557827510,Pet Supplies,Office and business supplies,False
1820595141276819432,Pet Supplies,Pet care and animal supplies,False
4374288609046492956,Office Supplies,Art supplies and craft materials,True
7988204132783407433,Electronics,Food products and beverages,True
1846780370422964544,Clothing & Apparel,Toys and recreational games,False
4050413636113558215,Health & Beauty,Fashion and clothing items,True
5544827458448449500,Office Supplies,Baby and infant care products,True
8367217735594074940,Pet Supplies,Jewelry and fashion accessories,False
7247194496460161440,Home & Garden,Pet care and animal supplies,True
4298202052739370905,Automotive,Sports equipment and outdoor gear,False
2128109354988940419,Clothing & Apparel,Art supplies and craft materials,False
6177100224501314784,Books & Media,Art supplies and craft materials,True
1675398848852146249,Arts & Crafts,"Health, beauty, and personal care",True
2673569419997139708,Pet Supplies,Car parts and automotive accessories,False
1571972694875562494,Baby Products,Office and business supplies,False
3326032180854740487,Food & Beverages,Pet care and animal supplies,False
1570540637822514783,Automotive,Musical instruments and audio equipment,False
8206569351309066656,Clothing & Apparel,Jewelry and fashion accessories,False
9104065875158058267,Musical Instruments,Sports equipment and outdoor gear,True
8735152011710481244,Sports & Outdoors,Musical instruments and audio equipment,True
9059383526909510177,Musical Instruments,Musical instruments and audio equipment,True
6994374659187694745,Musical Instruments,"Health, beauty, and personal care",False
4275012270259278714,Baby Products,Baby and infant care products,False
5302962884864157408,Musical Instruments,Baby and infant care products,True
3386119679093939477,Clothing & Apparel,Art supplies and craft materials,False
7509602986842085109,Electronics,Musical instruments and audio equipment,False
1355382547894995588,Baby Products,Musical instruments and audio equipment,True
1591888324339015917,Books & Media,Jewelry and fashion accessories,False
6171917673460020882,Food & Beverages,Home improvement and garden supplies,True
889645802993082368,Clothing & Apparel,Home improvement and garden supplies,True
966541550616589390,Electronics,Baby and infant care products,True
7701217937482276094,Home & Garden,Baby and infant care products,False
8387305755472805130,Sports & Outdoors,Art supplies and craft materials,True
6840899547635615565,Pet Supplies,Home improvement and garden supplies,False
8203295244055738581,Sports & Outdoors,Art supplies and craft materials,False
8829809014278198298,Office Supplies,Art supplies and craft materials,False
1848703116822214626,Books & Media,Baby and infant care products,True
6123808700820032073,Arts & Crafts,Baby and infant care products,True
9181537368318329945,Arts & Crafts,Toys and recreational games,True
2369346627805178009,Sports & Outdoors,Musical instruments and audio equipment,False
1484467608687312773,Pet Supplies,Pet care and animal supplies,True
7156268052226772455,Arts & Crafts,Musical instruments and audio equipment,False
2299978955086885130,Pet Supplies,Art supplies and craft materials,True
9045154278850984460,Jewelry,Jewelry and fashion accessories,True
3824784852877678726,Electronics,Fashion and clothing items,True
4120768243281086313,Books & Media,Art supplies and craft materials,True
2647563211563587240,Automotive,"Health, beauty, and personal care",False
8336111491230246770,Sports & Outdoors,Food products and beverages,False
4381413145910852067,Musical Instruments,Office and business supplies,False
8510601681520657850,Jewelry,Home improvement and garden supplies,False
2013075670861758456,Office Supplies,Home improvement and garden supplies,False
5670036533053750690,Electronics,Electronic devices and accessories,True
2202093131768441862,Jewelry,Food products and beverages,False
2062686888300886161,Baby Products,Office and business supplies,False
2168621899623134834,Pet Supplies,Home improvement and garden supplies,False
6733158879077084122,Books & Media,Toys and recreational games,True
7836693970293868411,Books & Media,Electronic devices and accessories,True
4264680574301992598,Electronics,Office and business supplies,False
4147813454353495165,Books & Media,Baby and infant care products,False
8486563572076625331,Books & Media,Toys and recreational games,True
3767304623638422163,Home & Garden,Sports equipment and outdoor gear,False
7086612426855277157,Food & Beverages,Jewelry and fashion accessories,True
2274557378514160899,Musical Instruments,Electronic devices and accessories,True
666575890061553394,Baby Products,Home improvement and garden supplies,False
2437801730933938689,Automotive,Office and business supplies,True
2861411490930357055,Clothing & Apparel,Baby and infant care products,True
3051442522505891843,Electronics,Office and business supplies,False
385776132211801677,Home & Garden,Electronic devices and accessories,True
838065410960753070,Food & Beverages,Jewelry and fashion accessories,True
4922783212790222573,Toys & Games,Jewelry and fashion accessories,False
240440416724230652,Pet Supplies,Art supplies and craft materials,False
4372805147613432979,Books & Media,Office and business supplies,False
8573825063469731,Home & Garden,Musical instruments and audio equipment,False
3776440975779020157,Automotive,Jewelry and fashion accessories,True
1242602130260970792,Sports & Outdoors,Pet care and animal supplies,False
4270303516085544607,Pet Supplies,Car parts and automotive accessories,False
5202031533303334836,Pet Supplies,Office and business supplies,False
6589703632625375401,Books & Media,Musical instruments and audio equipment,True
4689889749871426974,Musical Instruments,Pet care and animal supplies,True
4747949215893973756,Health & Beauty,Jewelry and fashion accessories,False
4421742511975461915,Musical Instruments,Jewelry and fashion accessories,False
9097006548792482507,Sports & Outdoors,"Health, beauty, and personal care",False
2919636198529483122,Home & Garden,Toys and recreational games,True
1189401136187293916,Sports & Outdoors,"Health, beauty, and personal care",False
5436371915718451136,Health & Beauty,Art supplies and craft materials,True
7532286621082141886,Books & Media,Car parts and automotive accessories,False
1660255357119236862,Food & Beverages,Electronic devices and accessories,True
4074071826709428387,Clothing & Apparel,Jewelry and fashion accessories,True
7920912645774439098,Books & Media,Sports equipment and outdoor gear,True
8900369231931175290,Books & Media,Musical instruments and audio equipment,True
1729208546874099699,Sports & Outdoors,Art supplies and craft materials,False
7876038829998193454,Baby Products,Musical instruments and audio equipment,True
1050530464368682635,Books & Media,Art supplies and craft materials,True
7711493163086989368,Baby Products,Jewelry and fashion accessories,False
6451934315084275405,Office Supplies,"Books, movies, and media content",True
4411224996229200020,Office Supplies,Sports equipment and outdoor gear,True
5157578581060646416,Baby Products,Jewelry and fashion accessories,False
1364435059340203864,Home & Garden,Musical instruments and audio equipment,True
5459999414071082482,Musical Instruments,Baby and infant care products,True
8723161769866437627,Baby Products,Baby and infant care products,False
1987818262862075558,Musical Instruments,Jewelry and fashion accessories,False
237966850607454721,Home & Garden,Fashion and clothing items,False
1180685601695135176,Jewelry,Car parts and automotive accessories,True
2651849266573503339,Jewelry,Home improvement and garden supplies,True
5748789118732853748,Toys & Games,Home improvement and garden supplies,True
5103924898672863429,Arts & Crafts,Baby and infant care products,False
7452934003798325495,Books & Media,Pet care and animal supplies,True
1640349715507630860,Clothing & Apparel,Office and business supplies,False
3031098165013386239,Electronics,"Health, beauty, and personal care",False
576072460194150234,Food & Beverages,Fashion and clothing items,True
5383143986832495991,Baby Products,Toys and recreational games,True
13363947857618219,Electronics,Car parts and automotive accessories,True
3858524530663398242,Jewelry,Jewelry and fashion accessories,True
414182309093322739,Arts & Crafts,Art supplies and craft materials,False
226214954908069269,Arts & Crafts,Food products and beverages,True
2753389182050344706,Automotive,Pet care and animal supplies,False
2918316291230676961,Health & Beauty,Office and business supplies,False
6761006250323596700,Sports & Outdoors,Fashion and clothing items,False
220269569410128429,Musical Instruments,Jewelry and fashion accessories,True
3984701355226556848,Health & Beauty,Art supplies and craft materials,False
2038089412819873899,Jewelry,Musical instruments and audio equipment,True
7043384749912754734,Books & Media,Office and business supplies,True
7379319082155969325,Electronics,Electronic devices and accessories,True
9220904642259659232,Arts & Crafts,"Books, movies, and media content",True
2105152015063664308,Home & Garden,Baby and infant care products,True
2788221843508575364,Home & Garden,Electronic devices and accessories,True
8019198275248419131,Electronics,Art supplies and craft materials,True
6596380003333571401,Automotive,Baby and infant care products,False
5100061683920174151,Automotive,Pet care and animal supplies,True
2898085990214761803,Jewelry,Pet care and animal supplies,False
1847389756730654071,Automotive,Art supplies and craft materials,True
4002253726248727096,Sports & Outdoors,Sports equipment and outdoor gear,True
8155265078594868853,Pet Supplies,Baby and infant care products,True
5638741047826055721,Jewelry,Baby and infant care products,True
1518517860134999959,Automotive,Jewelry and fashion accessories,True
4262514433242049557,Home & Garden,Jewelry and fashion accessories,False
6271260958247015542,Home & Garden,"Health, beauty, and personal care",True
8897074133752742604,Toys & Games,"Books, movies, and media content",True
1552098356621505746,Jewelry,Art supplies and craft materials,False
2744471535381505359,Books & Media,Toys and recreational games,False
4911323927360439849,Health & Beauty,Home improvement and garden supplies,True
3297959614701957737,Sports & Outdoors,Baby and infant care products,False
8967006391557288963,Food & Beverages,Sports equipment and outdoor gear,True
1422906585643372332,Jewelry,Electronic devices and accessories,False
9067035612830963979,Clothing & Apparel,Car parts and automotive accessories,True
7694193272777179989,Sports & Outdoors,Home improvement and garden supplies,True
557989972586268805,Jewelry,Office and business supplies,False
9026639212693492360,Arts & Crafts,Musical instruments and audio equipment,False
4695418856457197692,Health & Beauty,Baby and infant care products,True
930808331301502598,Jewelry,Food products and beverages,True
5033775338180509787,Clothing & Apparel,Art supplies and craft materials,False
7329046637374348047,Office Supplies,Jewelry and fashion accessories,True
2096437933208670192,Jewelry,Fashion and clothing items,False
2986614505171841775,Clothing & Apparel,Musical instruments and audio equipment,True
7807642193382900460,Arts & Crafts,Baby and infant care products,True
827517489703621948,Home & Garden,Sports equipment and outdoor gear,False
3150439781580113038,Arts & Crafts,Home improvement and garden supplies,False
6566764898363719681,Baby Products,Electronic devices and accessories,False
8236448144080944999,Jewelry,Musical instruments and audio equipment,False
3709901030550319728,Baby Products,Musical instruments and audio equipment,True
4360264169347423198,Clothing & Apparel,Jewelry and fashion accessories,True
6950323578539153414,Clothing & Apparel,Sports equipment and outdoor gear,False
6404301820645977469,Health & Beauty,Car parts and automotive accessories,True
7449860148481753101,Office Supplies,Home improvement and garden supplies,True
6512761775462912064,Baby Products,Baby and infant care products,True
2322538685138822210,Toys & Games,Home improvement and garden supplies,True
6192549142731425144,Office Supplies,Baby and infant care products,False
7630614811475579376,Electronics,Fashion and clothing items,True
1966552347857268667,Electronics,Pet care and animal supplies,False
3461329301882393817,Musical Instruments,Musical instruments and audio equipment,True
408336037429152300,Arts & Crafts,"Health, beauty, and personal care",False
1843546215028224100,Jewelry,Musical instruments and audio equipment,True
2216013996734236845,Jewelry,Toys and recreational games,True
1387494957461703512,Musical Instruments,Pet care and animal supplies,True
8561022273070711026,Books & Media,Toys and recreational games,True
4539936707228374231,Toys & Games,Pet care and animal supplies,False
2706764288663991709,Jewelry,Office and business supplies,False
7881831793039801435,Toys & Games,Art supplies and craft materials,True
6726404147404516453,Health & Beauty,Pet care and animal supplies,True
1893883754937735212,Pet Supplies,Art supplies and craft materials,True
1091699574990003402,Sports & Outdoors,Art supplies and craft materials,True
7715114762433066134,Automotive,Baby and infant care products,True
7575379172970912412,Clothing & Apparel,Musical instruments and audio equipment,True
8743369739910143133,Sports & Outdoors,Baby and infant care products,False
2956431669555114732,Musical Instruments,Musical instruments and audio equipment,True
6636478098016935840,Health & Beauty,Art supplies and craft materials,False
5487078497439701378,Musical Instruments,Pet care and animal supplies,True
7389727844428551739,Electronics,Pet care and animal supplies,False
2645005786395556050,Health & Beauty,Car parts and automotive accessories,False
161534484803005619,Arts & Crafts,Baby and infant care products,False
3457607347011336767,Arts & Crafts,Baby and infant care products,False
2111791653612365903,Office Supplies,Electronic devices and accessories,False
19293498369370605,Toys & Games,Food products and beverages,False
7218515319041739801,Jewelry,Car parts and automotive accessories,False
8124098506165922479,Musical Instruments,Art supplies and craft materials,True
5881460539863502489,Clothing & Apparel,Fashion and clothing items,True
2357936641390479776,Home & Garden,Baby and infant care products,False
1463981576812430266,Home & Garden,Jewelry and fashion accessories,True
1780663806581865285,Sports & Outdoors,Baby and infant care products,True
7524467981162914845,Toys & Games,Food products and beverages,False
9085559286605545109,Home & Garden,Art supplies and craft materials,True
1908558424978938125,Arts & Crafts,Baby and infant care products,False
6014767277777113075,Food & Beverages,"Books, movies, and media content",True
7631912638195475963,Baby Products,"Books, movies, and media content",False
5919110870890360819,Jewelry,Art supplies and craft materials,False
4198108474083424523,Books & Media,Baby and infant care products,True
2709179021361650539,Health & Beauty,Art supplies and craft materials,False
3020435006495045385,Arts & Crafts,Sports equipment and outdoor gear,False
2009411913031252773,Pet Supplies,"Health, beauty, and personal care",True
5111569815114578699,Arts & Crafts,Electronic devices and accessories,False
1280238277853503985,Books & Media,Pet care and animal supplies,False
5859708113699938515,Baby Products,"Health, beauty, and personal care",True
5888269145215315930,Health & Beauty,Car parts and automotive accessories,False
3251518605691755837,Baby Products,Electronic devices and accessories,False
1009581979820270614,Sports & Outdoors,Musical instruments and audio equipment,False
269714125265261671,Books & Media,Musical instruments and audio equipment,False
437002181663658973,Pet Supplies,Jewelry and fashion accessories,True
6289693454509239490,Jewelry,"Health, beauty, and personal care",False
8545371622949802538,Sports & Outdoors,Food products and beverages,True
643508376846485047,Food & Beverages,Jewelry and fashion accessories,False
1036864167763269462,Jewelry,Musical instruments and audio equipment,True
4846396665777196557,Office Supplies,Baby and infant care products,True
7930282675234638220,Jewelry,Home improvement and garden supplies,False
4617115865479964716,Books & Media,Baby and infant care products,False
4557273253755295283,Food & Beverages,Food products and beverages,True
7976291406968372623,Toys & Games,Car parts and automotive accessories,True
3183942146857491366,Food & Beverages,Toys and recreational games,True
5015970186955110163,Food & Beverages,Fashion and clothing items,False
5536959801984802810,Automotive,Art supplies and craft materials,False
3468385395644077395,Electronics,Toys and recreational games,False
6907396542087760201,Books & Media,Baby and infant care products,False
3543488530281545233,Clothing & Apparel,Jewelry and fashion accessories,False
8990525175937640351,Food & Beverages,Pet care and animal supplies,False
7464355983519175534,Pet Supplies,Musical instruments and audio equipment,False
2152564383005978262,Office Supplies,Musical instruments and audio equipment,False
56669247950121954,Office Supplies,Pet care and animal supplies,True
5468158093479835119,Books & Media,Jewelry and fashion accessories,True
4523866737774917919,Health & Beauty,Jewelry and fashion accessories,False
918490294328020935,Office Supplies,Toys and recreational games,False
4444938900688895142,Food & Beverages,Pet care and animal supplies,True
215832683212401270,Health & Beauty,"Books, movies, and media content",True
455479765176801966,Sports & Outdoors,Toys and recreational games,False
2662308048593839437,Home & Garden,Electronic devices and accessories,True
8208295645592246030,Toys & Games,Sports equipment and outdoor gear,False
8108728905133319842,Arts & Crafts,Electronic devices and accessories,True
3507515423245055835,Toys & Games,"Health, beauty, and personal care",True
7861982419168032690,Automotive,Baby and infant care products,True
6201466277951690951,Clothing & Apparel,"Books, movies, and media content",True
5178027104930407517,Home & Garden,Sports equipment and outdoor gear,False
2528784370426021395,Pet Supplies,Musical instruments and audio equipment,True
8315215395274488028,Books & Media,Toys and recreational games,True
6152953281535893450,Baby Products,Musical instruments and audio equipment,False
1416428663212267087,Toys & Games,Pet care and animal supplies,True
4681411327539803728,Arts & Crafts,Food products and beverages,False
6593275590243335649,Home & Garden,Home improvement and garden supplies,True
6459247945849528404,Toys & Games,Baby and infant care products,False
5438167471865349188,Toys & Games,Office and business supplies,True
4782913772653515191,Musical Instruments,"Health, beauty, and personal care",True
2795285974334344212,Home & Garden,Art supplies and craft materials,True
3817298707529764082,Health & Beauty,Fashion and clothing items,True
2778320470363229894,Electronics,Jewelry and fashion accessories,False
4821135376288546259,Arts & Crafts,Fashion and clothing items,False
5902873954824984626,Electronics,Electronic devices and accessories,False
8142441583106592939,Clothing & Apparel,Art supplies and craft materials,True
689940139881317103,Health & Beauty,Car parts and automotive accessories,True
2506327224866061355,Home & Garden,"Health, beauty, and personal care",True
7704115020402836825,Jewelry,Art supplies and craft materials,False
3919587758880018843,Clothing & Apparel,Car parts and automotive accessories,False
5389026946475311623,Toys & Games,Art supplies and craft materials,False
3928181796060864570,Arts & Crafts,Pet care and animal supplies,False
1095003906387044242,Automotive,Pet care and animal supplies,True
7571711002391524209,Food & Beverages,Office and business supplies,False
58634039652168882,Toys & Games,"Books, movies, and media content",True
5754416293065745721,Jewelry,Musical instruments and audio equipment,False
6315169113605050883,Baby Products,Baby and infant care products,False
1058688227398619610,Health & Beauty,Pet care and animal supplies,True
7466901041319277852,Food & Beverages,Office and business supplies,False
5385698853280934844,Automotive,Home improvement and garden supplies,True
4092832327176850972,Toys & Games,Musical instruments and audio equipment,True
4427341750113824983,Jewelry,Car parts and automotive accessories,False
8546212478234802646,Office Supplies,Baby and infant care products,False
7788978269448771865,Office Supplies,Musical instruments and audio equipment,True
5916293281860483151,Electronics,"Books, movies, and media content",True
1254887477660242243,Home & Garden,Pet care and animal supplies,False
5996044621602468601,Musical Instruments,Jewelry and fashion accessories,True
3275684049631683707,Home & Garden,Musical instruments and audio equipment,False
6586645188001019211,Jewelry,Baby and infant care products,True
4795248052397156273,Automotive,Pet care and animal supplies,True
4009607673218993151,Food & Beverages,Musical instruments and audio equipment,True
545070301621461902,Books & Media,Electronic devices and accessories,False
9055213451819453951,Health & Beauty,Musical instruments and audio equipment,False
8159237836926296168,Baby Products,Electronic devices and accessories,True
764870719922661149,Baby Products,Fashion and clothing items,True
6349377737760589876,Clothing & Apparel,Office and business supplies,True
2460137331750361267,Food & Beverages,Musical instruments and audio equipment,True
8852294487332960569,Office Supplies,Toys and recreational games,False
7952515351302443675,Toys & Games,Baby and infant care products,False
5183345552978548448,Clothing & Apparel,Office and business supplies,True
3708484457511808377,Food & Beverages,Pet care and animal supplies,True
2460749945390557262,Automotive,Art supplies and craft materials,False
255494790318299316,Jewelry,Pet care and animal supplies,False
6746565165112843593,Baby Products,Art supplies and craft materials,True
453539159862519030,Food & Beverages,Musical instruments and audio equipment,False
2987217427276071647,Electronics,Pet care and animal supplies,True
8478960211478014438,Baby Products,"Health, beauty, and personal care",True
3049816803667995619,Jewelry,Pet care and animal supplies,True
3696477774657852982,Toys & Games,Toys and recreational games,False
2073890022894905851,Baby Products,"Health, beauty, and personal care",True
4339296360218255408,Home & Garden,"Books, movies, and media content",False
7852704907189423078,Jewelry,"Health, beauty, and personal care",True
897762371532121241,Electronics,"Books, movies, and media content",True
940015151587499256,Arts & Crafts,Food products and beverages,True
9176210261980720939,Baby Products,Home improvement and garden supplies,True
4466346872957103329,Pet Supplies,Home improvement and garden supplies,True
4859624243275843095,Baby Products,Baby and infant care products,True
7882705092219733339,Office Supplies,Sports equipment and outdoor gear,False
3406445662453340415,Books & Media,Food products and beverages,True
56149722430374416,Musical Instruments,Musical instruments and audio equipment,False
4775714375292626491,Food & Beverages,Food products and beverages,False
5264252551540669773,Pet Supplies,Musical instruments and audio equipment,False
489981135594493068,Pet Supplies,Art supplies and craft materials,True
1103714726171063928,Clothing & Apparel,Baby and infant care products,False
3832265730759623718,Toys & Games,Home improvement and garden supplies,True
418970785577884373,Arts & Crafts,Jewelry and fashion accessories,False
6456798232819433953,Electronics,Toys and recreational games,False
2437516593880195293,Musical Instruments,Jewelry and fashion accessories,False
2511839329457107461,Books & Media,Toys and recreational games,True
6313436532144157984,Home & Garden,Pet care and animal supplies,True
4248166546969392848,Home & Garden,Toys and recreational games,True
4097700278771038898,Home & Garden,Toys and recreational games,True
8470577915851606562,Office Supplies,Musical instruments and audio equipment,True
5899147147554817882,Home & Garden,Toys and recreational games,True
5394013232609563135,Health & Beauty,Baby and infant care products,True
1902621615362131647,Clothing & Apparel,Art supplies and craft materials,True
8229718000183048419,Home & Garden,"Health, beauty, and personal care",True
2293658762483832630,Electronics,Jewelry and fashion accessories,False
7873349487728462468,Health & Beauty,Baby and infant care products,True
6483302856230106344,Health & Beauty,Jewelry and fashion accessories,True
6952638128828630714,Baby Products,Art supplies and craft materials,True
3384847360058915433,Automotive,Jewelry and fashion accessories,True
3464698542375623019,Home & Garden,Sports equipment and outdoor gear,True
8373444129638083536,Sports & Outdoors,Baby and infant care products,True
5665339988097925806,Pet Supplies,"Books, movies, and media content",True
454854940658441637,Books & Media,Art supplies and craft materials,False
7311401970920422759,Automotive,Jewelry and fashion accessories,False
2857874779769699488,Jewelry,Office and business supplies,True
5359406654286753622,Sports & Outdoors,Fashion and clothing items,True
372723233358600099,Home & Garden,Art supplies and craft materials,True
3897566069888628728,Clothing & Apparel,Pet care and animal supplies,False
3109069396814415523,Food & Beverages,Car parts and automotive accessories,True
758922080676205150,Toys & Games,Baby and infant care products,True
9213146391716243929,Health & Beauty,Home improvement and garden supplies,True
5793918827068819608,Office Supplies,Art supplies and craft materials,True
1515914127272612785,Health & Beauty,Jewelry and fashion accessories,False
6401550696119771590,Jewelry,"Books, movies, and media content",False
4357395351044092112,Clothing & Apparel,Baby and infant care products,True
4959000430732324921,Electronics,Home improvement and garden supplies,False
6767451876432935242,Health & Beauty,Art supplies and craft materials,True
6862136043966662193,Food & Beverages,"Health, beauty, and personal care",False
4927588595533841857,Electronics,Pet care and animal supplies,True
839325676885530589,Health & Beauty,Toys and recreational games,True
5572827272027380642,Toys & Games,Musical instruments and audio equipment,False
5799924085959635411,Baby Products,"Books, movies, and media content",True
3069982985214790931,Office Supplies,Office and business supplies,True
9136320087282811490,Arts & Crafts,Pet care and animal supplies,False
4992122626244162295,Baby Products,Art supplies and craft materials,False
6708114289185589752,Home & Garden,"Books, movies, and media content",False
2468234578749902443,Food & Beverages,Pet care and animal supplies,True
4673975098745075104,Health & Beauty,Musical instruments and audio equipment,False
4285394936475780667,Health & Beauty,Sports equipment and outdoor gear,True
6265101208983455452,Home & Garden,Jewelry and fashion accessories,False
5142118501150840996,Clothing & Apparel,Musical instruments and audio equipment,False
4119894480573680804,Jewelry,Sports equipment and outdoor gear,True
7716063880894837831,Clothing & Apparel,Baby and infant care products,False
2253738774070069760,Sports & Outdoors,Jewelry and fashion accessories,False
147884412721574070,Musical Instruments,Pet care and animal supplies,True
8890057639976239238,Food & Beverages,Food products and beverages,False
5759588965878383241,Health & Beauty,"Books, movies, and media content",False
4834202514657591865,Automotive,Sports equipment and outdoor gear,False
8269612385051119865,Automotive,Home improvement and garden supplies,True
800335424697222906,Food & Beverages,Jewelry and fashion accessories,True
5910859795645531355,Automotive,"Health, beauty, and personal care",False
333900493194270248,Jewelry,Fashion and clothing items,True
5332694515724298742,Home & Garden,Car parts and automotive accessories,True
4441040130802193973,Electronics,Art supplies and craft materials,False
1684240242898691118,Musical Instruments,Toys and recreational games,False
7666442453869002166,Health & Beauty,Pet care and animal supplies,False
6111995449782701609,Arts & Crafts,Food products and beverages,False
8773219925189429279,Health & Beauty,Car parts and automotive accessories,False
5623264226481612648,Toys & Games,Food products and beverages,False
5032468052993507989,Toys & Games,Electronic devices and accessories,False
71923566818598835,Office Supplies,Musical instruments and audio equipment,False
4257940272119531843,Books & Media,Sports equipment and outdoor gear,False
8737272779689854916,Arts & Crafts,"Books, movies, and media content",False
7145466136722965616,Baby Products,Home improvement and garden supplies,False
5062298963466274616,Electronics,Jewelry and fashion accessories,False
850712949299047078,Toys & Games,Fashion and clothing items,True
1335651023387268246,Clothing & Apparel,"Books, movies, and media content",True
2949642754450359750,Office Supplies,Toys and recreational games,True
489483147892559805,Food & Beverages,Musical instruments and audio equipment,True
7166015951823179407,Books & Media,Art supplies and craft materials,True
3348829113438246392,Clothing & Apparel,"Health, beauty, and personal care",True
8665650131944575180,Pet Supplies,Jewelry and fashion accessories,True
5551718819454421791,Clothing & Apparel,Fashion and clothing items,True
7537049646689909447,Food & Beverages,Pet care and animal supplies,True
5279569849224651620,Arts & Crafts,Electronic devices and accessories,True
6866760843053376945,Baby Products,Musical instruments and audio equipment,False
6179170531557129195,Automotive,Jewelry and fashion accessories,False
8153386940407864943,Office Supplies,Baby and infant care products,True
6605747596276342495,Home & Garden,Car parts and automotive accessories,False
2281059420273129250,Electronics,Fashion and clothing items,True
5523205358658409298,Food & Beverages,Home improvement and garden supplies,True
7539384821041701313,Office Supplies,Baby and infant care products,False
5553890755600762531,Books & Media,Art supplies and craft materials,True
2461919981219605844,Baby Products,Fashion and clothing items,True
5201012599881304345,Automotive,Food products and beverages,True
1608718410804552924,Arts & Crafts,Musical instruments and audio equipment,True
1164033098073930018,Musical Instruments,"Books, movies, and media content",False
4455229718498089870,Health & Beauty,Pet care and animal supplies,False
2767430152297345427,Toys & Games,"Books, movies, and media content",True
8709144224997637578,Clothing & Apparel,Office and business supplies,True
3051527999136907910,Jewelry,Jewelry and fashion accessories,True
1834526233369941568,Electronics,Jewelry and fashion accessories,False
8851596188571474558,Automotive,"Health, beauty, and personal care",False
8328427562906391829,Toys & Games,Electronic devices and accessories,False
7317876137014294194,Electronics,Art supplies and craft materials,True
5759990088010707737,Health & Beauty,Office and business supplies,True
4912471757055729088,Home & Garden,Art supplies and craft materials,False
2649786411932069812,Toys & Games,Home improvement and garden supplies,False
1759262081914150350,Sports & Outdoors,Pet care and animal supplies,False
2349555252202376617,Baby Products,"Health, beauty, and personal care",False
7366426855798262909,Automotive,Musical instruments and audio equipment,True
3489431707939111737,Clothing & Apparel,Car parts and automotive accessories,True
7869218615001735013,Clothing & Apparel,Art supplies and craft materials,True
2374974042220424,Health & Beauty,Art supplies and craft materials,False
2874787832589732883,Office Supplies,Jewelry and fashion accessories,False
7069361089719693254,Clothing & Apparel,Baby and infant care products,True
7932437196136548644,Office Supplies,"Health, beauty, and personal care",False
5342691425943939386,Health & Beauty,Pet care and animal supplies,False
1347909143682568113,Pet Supplies,Art supplies and craft materials,True
7458836174523843358,Arts & Crafts,Pet care and animal supplies,True
7574533745961235371,Books & Media,Office and business supplies,True
51418546015357575,Musical Instruments,Jewelry and fashion accessories,True
4626692023570949435,Toys & Games,Fashion and clothing items,True
5245322614375354529,Toys & Games,Home improvement and garden supplies,False
8229096431623206961,Books & Media,Art supplies and craft materials,True
8151255643378881554,Automotive,Musical instruments and audio equipment,False
7231240290203584881,Arts & Crafts,Office and business supplies,False
7978033809731953009,Pet Supplies,Jewelry and fashion accessories,False
6867615224168300988,Musical Instruments,Food products and beverages,False
