line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-66862958,ORD-7749650,PROD-659948,4,1739.46,385.45,36419.44
LI-68761489,ORD-8902308,PROD-453447,4,355.43,355.74,31156.04
LI-19761330,ORD-3099033,PROD-346150,7,544.98,67.03,46630.49
LI-18841934,ORD-5337370,PROD-451657,9,779.64,136.94,46391.63
LI-80615055,ORD-8769818,PROD-566551,3,4020.82,252.63,18877.54
LI-32825617,ORD-2689244,PROD-247327,4,2709.43,135.99,45007.8
LI-84288358,ORD-6081461,PROD-271752,2,2062.37,459.95,36617.08
LI-92202030,ORD-2422499,PROD-256021,9,4228.64,255.59,8351.41
LI-41400945,ORD-5312098,PROD-592988,8,3441.27,357.55,2114.88
LI-53552757,ORD-8893845,PROD-490056,6,3891.33,217.88,45055.47
LI-30126127,ORD-1212823,PROD-536279,6,1759.48,469.16,26372.23
LI-15675967,ORD-2948477,PROD-323840,5,682.21,422.06,35016.64
LI-28685228,ORD-3919502,PROD-174087,4,3095.32,179.89,47163.45
LI-62898267,ORD-6003832,PROD-275619,3,3191.77,96.37,34369.73
LI-93708398,ORD-1991561,PROD-482667,8,2517.65,86.02,46796.89
LI-21370343,ORD-1803594,PROD-822411,3,1200.78,321.14,39627.78
LI-69247331,ORD-6528705,PROD-307870,4,4393.4,156.87,24447.02
LI-26506315,ORD-2691183,PROD-524016,8,4305.41,373.99,1295.8
LI-57360592,ORD-3962127,PROD-749436,8,4006.04,204.33,23301.14
LI-49669615,ORD-8157421,PROD-124425,10,4105.33,216.68,36369.82
LI-91893924,ORD-7558597,PROD-170124,6,922.16,138.25,22688.32
LI-67691923,ORD-6673176,PROD-526490,3,2051.34,404.63,27463.16
LI-85150692,ORD-4362913,PROD-285244,4,1590.16,295.55,4167.22
LI-60056874,ORD-2095901,PROD-687786,1,2715.72,26.57,34719.48
LI-71636894,ORD-9894053,PROD-843205,3,1658.92,139.12,12420.05
LI-42139362,ORD-1531959,PROD-286043,2,2100.7,26.44,7916.88
LI-57142467,ORD-8977834,PROD-347499,7,1445.44,351.46,35565.04
LI-38524991,ORD-5228885,PROD-501457,1,1028.22,44.68,37799.11
LI-93228200,ORD-3951444,PROD-685378,5,469.45,283.43,38381.25
LI-21518621,ORD-6057198,PROD-434273,6,2844.49,95.29,39643.44
LI-95892590,ORD-8052099,PROD-478856,5,108.18,121.63,5450.55
LI-88266423,ORD-4218631,PROD-510885,9,4733.79,223.96,1223.04
LI-48921784,ORD-1875995,PROD-263155,9,3293.71,414.55,13866.77
LI-70361081,ORD-8951876,PROD-509021,5,3943.33,223.94,40398.48
LI-52342642,ORD-5867862,PROD-210272,10,4294.43,35.99,34751.74
LI-47702249,ORD-5972618,PROD-266293,9,3175.1,238.42,47460.97
LI-69578094,ORD-8702790,PROD-899899,7,2074.07,117.21,9568.39
LI-88617705,ORD-6095875,PROD-358093,1,2208.9,152.86,7267.22
LI-11077182,ORD-9477887,PROD-819508,6,3654.99,240.87,10940.45
LI-67330956,ORD-5825012,PROD-646077,6,2058.3,289.39,44636.46
LI-94330818,ORD-4443485,PROD-806077,1,3463.96,495.62,5517.12
LI-62731218,ORD-2659893,PROD-979580,3,753.7,189.01,35744.19
LI-85165113,ORD-4488282,PROD-309506,1,1508.55,295.88,45235.33
LI-70613187,ORD-6376105,PROD-395563,9,2268.46,431.78,32899.5
LI-40050500,ORD-8223247,PROD-966422,10,1433.21,212.0,11758.09
LI-18371664,ORD-5541144,PROD-953034,6,645.13,114.83,48769.73
LI-46065438,ORD-3738141,PROD-955094,9,2528.27,131.1,49857.94
LI-77461020,ORD-4121905,PROD-245800,4,362.82,440.68,32142.3
LI-66040281,ORD-3774270,PROD-328980,8,2585.9,118.5,37971.19
LI-13090397,ORD-2399517,PROD-265856,5,4258.86,265.46,41467.17
LI-31993389,ORD-1742945,PROD-960978,5,2896.99,276.67,657.13
LI-38767172,ORD-8940880,PROD-381080,9,1131.11,4.14,12851.4
LI-90126003,ORD-1687106,PROD-599726,7,2424.92,168.8,2420.94
LI-96691234,ORD-3545950,PROD-366563,6,4146.2,279.84,2557.92
LI-92497280,ORD-3917073,PROD-190197,4,4918.25,297.39,9379.05
LI-68685280,ORD-5534178,PROD-949540,7,1955.57,162.26,16776.04
LI-72991403,ORD-1584683,PROD-135114,2,2426.91,445.05,48460.5
LI-42953082,ORD-6494674,PROD-285392,9,2533.13,162.19,33401.67
LI-15316618,ORD-7310390,PROD-504145,5,477.38,293.04,5600.9
LI-76970003,ORD-3538190,PROD-330825,5,3282.8,122.25,34528.03
LI-17986979,ORD-2916337,PROD-474699,10,2222.9,115.8,1615.38
LI-86428846,ORD-7374409,PROD-821533,5,2633.81,231.78,24474.2
LI-63532045,ORD-1728709,PROD-461614,3,1595.34,277.46,32146.08
LI-28007899,ORD-7076575,PROD-625446,3,4234.64,481.85,18219.96
LI-42673857,ORD-7103859,PROD-560954,1,2688.85,372.89,32426.22
LI-59344185,ORD-5434812,PROD-254108,9,660.2,72.17,6650.57
LI-40069005,ORD-3076595,PROD-228282,2,3944.79,376.85,13326.72
LI-22067363,ORD-5174736,PROD-529342,8,2855.07,227.08,27368.15
LI-19681731,ORD-3712065,PROD-853327,9,779.85,33.51,34685.85
LI-49255487,ORD-7632741,PROD-284573,8,1377.39,457.99,45641.45
LI-10482145,ORD-1722834,PROD-934556,10,218.34,16.78,5395.64
LI-11689631,ORD-8843226,PROD-309918,2,4453.45,429.25,40886.37
LI-28796107,ORD-1650534,PROD-124894,1,161.01,441.77,17340.96
LI-44015713,ORD-1342841,PROD-918749,8,970.63,131.58,42904.42
LI-73955301,ORD-5033282,PROD-738111,4,4253.62,61.91,40855.43
LI-39085772,ORD-6149951,PROD-929611,7,1084.04,499.17,46338.62
LI-40578487,ORD-5841715,PROD-759792,2,2174.8,284.5,23058.1
LI-68342115,ORD-5709007,PROD-259968,4,3001.08,299.04,44299.02
LI-86523302,ORD-2180417,PROD-261373,10,2064.0,90.99,5024.38
LI-21369753,ORD-5616176,PROD-288408,8,4185.11,291.85,7742.71
LI-80507076,ORD-9944319,PROD-263965,7,542.71,485.93,42187.5
LI-14504877,ORD-9838330,PROD-344782,9,4031.42,471.06,27880.59
LI-41722853,ORD-2001559,PROD-570907,8,3068.35,487.02,2124.11
LI-46734389,ORD-4113982,PROD-312563,4,2979.24,293.14,34619.59
LI-88853783,ORD-5283995,PROD-329026,4,4470.81,11.85,47478.29
LI-51368582,ORD-7398163,PROD-717642,8,4955.58,368.6,272.36
LI-82419205,ORD-7679400,PROD-166648,9,2242.92,115.47,36247.02
LI-17016269,ORD-1786030,PROD-152547,9,1640.07,288.16,42149.05
LI-68865269,ORD-6516689,PROD-790316,10,2028.76,415.01,40124.02
LI-72265461,ORD-5337148,PROD-483153,1,538.13,456.75,3115.93
LI-35228962,ORD-5990058,PROD-219806,1,1570.42,497.74,42642.16
LI-86039473,ORD-2626633,PROD-589175,2,849.14,174.81,9530.98
LI-57574331,ORD-6939363,PROD-555071,8,147.21,484.03,4287.29
LI-46083966,ORD-2963368,PROD-715029,9,1542.67,143.73,1941.93
LI-29947188,ORD-4484045,PROD-403037,1,4067.97,416.0,9837.04
LI-57562544,ORD-8607185,PROD-347944,10,3755.99,112.03,34438.03
LI-79502033,ORD-7742927,PROD-574157,5,1917.06,301.07,44430.43
LI-96352910,ORD-5336351,PROD-752509,9,3743.58,371.24,36816.77
LI-82703528,ORD-3543948,PROD-501043,3,2595.91,32.79,30466.15
LI-87202605,ORD-9998286,PROD-310737,1,76.6,360.77,14347.61
LI-21013715,ORD-1043361,PROD-713579,5,4218.91,134.19,18674.66
LI-13463583,ORD-3844858,PROD-247787,2,3308.83,83.14,44517.79
LI-45414925,ORD-9383553,PROD-503462,7,691.45,263.79,29689.73
LI-81279505,ORD-2217781,PROD-531155,9,1451.5,19.29,39685.76
LI-41056596,ORD-1473091,PROD-539169,10,2492.05,91.77,48520.5
LI-15130354,ORD-8357457,PROD-875066,1,2471.47,457.34,45924.88
LI-15975662,ORD-2383889,PROD-732979,9,3102.35,478.28,33356.38
LI-32760528,ORD-3177865,PROD-394473,5,83.81,161.48,37529.91
LI-34590231,ORD-8572651,PROD-437415,5,2853.34,314.03,36647.13
LI-21844822,ORD-2398742,PROD-577271,10,3025.95,193.54,24965.56
LI-16466865,ORD-3087686,PROD-190605,10,1787.46,162.56,49945.69
LI-96952869,ORD-7335734,PROD-689861,4,1699.43,190.08,27024.74
LI-67464060,ORD-3955513,PROD-280555,9,4909.92,481.51,20654.43
LI-27619537,ORD-4264139,PROD-699638,4,559.58,277.39,13555.3
LI-79978463,ORD-8216431,PROD-973841,9,215.79,249.05,48413.41
LI-17533686,ORD-4561065,PROD-407951,9,1882.37,236.78,13967.76
LI-36456411,ORD-7546500,PROD-394737,9,2088.21,394.5,41749.41
LI-46385423,ORD-4707212,PROD-963406,7,2584.71,237.96,25221.85
LI-96019073,ORD-6353771,PROD-368738,1,2695.51,152.17,33983.07
LI-56901981,ORD-6221028,PROD-919502,8,2678.25,278.09,5057.67
LI-40098175,ORD-9924528,PROD-437003,3,4628.87,248.88,35635.99
LI-67142180,ORD-5289134,PROD-925206,2,3406.08,439.07,21370.78
LI-63825001,ORD-1197588,PROD-993751,5,1817.22,401.98,35963.67
LI-49436673,ORD-1992282,PROD-416677,4,4442.22,189.31,11579.0
LI-31274128,ORD-2238716,PROD-834705,10,784.55,256.13,8444.99
LI-13190683,ORD-2029540,PROD-856852,6,4161.19,82.71,32013.79
LI-83346367,ORD-2244456,PROD-963754,8,3952.4,57.47,26566.57
LI-64035857,ORD-5169389,PROD-914291,10,3568.29,97.02,32602.39
LI-41533258,ORD-9201961,PROD-847732,4,4569.1,203.41,43064.05
LI-24161160,ORD-7488148,PROD-422469,9,3456.95,280.91,41651.53
LI-92087714,ORD-3360544,PROD-998348,8,1245.76,297.26,29361.55
LI-60153731,ORD-8626301,PROD-168599,4,3346.59,22.08,44111.0
LI-20889589,ORD-6700657,PROD-513519,10,3308.76,193.35,48978.9
LI-52759506,ORD-5587006,PROD-224422,1,266.64,349.76,47223.7
LI-29129902,ORD-6462107,PROD-665044,2,4074.04,156.82,14242.83
LI-48231340,ORD-9821359,PROD-342308,5,2842.17,144.71,31766.8
LI-37514197,ORD-5744474,PROD-320267,4,2972.22,303.9,15742.49
LI-77654508,ORD-9758634,PROD-698283,3,4062.41,402.98,39295.14
LI-72062987,ORD-7281081,PROD-537460,6,3063.38,424.83,45933.43
LI-66535164,ORD-3324927,PROD-817396,7,1716.67,370.35,21150.84
LI-23903454,ORD-2656711,PROD-912993,10,838.12,276.7,25454.86
LI-35412026,ORD-2050786,PROD-662892,1,3013.9,401.84,1087.16
LI-36461638,ORD-6685546,PROD-227829,5,4930.45,187.27,26766.26
LI-26588185,ORD-4519862,PROD-918476,9,4333.07,418.39,43729.35
LI-62714134,ORD-7385744,PROD-264934,6,526.93,10.71,34460.24
LI-38373662,ORD-5057534,PROD-601371,2,4956.03,488.91,27262.82
LI-60961960,ORD-7890758,PROD-535788,8,2486.05,359.13,1686.48
LI-59755785,ORD-9221676,PROD-868664,10,971.96,237.19,12003.8
LI-78345819,ORD-4749373,PROD-478447,1,1929.93,45.33,25806.88
LI-62667481,ORD-2323617,PROD-162646,4,4063.29,156.28,27404.35
LI-41229576,ORD-4582538,PROD-210927,3,4603.01,416.82,28550.86
LI-51183653,ORD-2806637,PROD-111365,4,728.74,456.11,29431.41
LI-63627090,ORD-6606598,PROD-577342,5,748.93,225.58,48315.15
LI-30398946,ORD-2549138,PROD-404865,1,4269.47,485.34,17139.84
LI-65565273,ORD-5982643,PROD-629908,8,222.98,124.02,13282.45
LI-26226916,ORD-4541238,PROD-951542,7,1029.08,50.31,17631.15
LI-92173275,ORD-9896317,PROD-525438,4,2258.62,335.33,14942.78
LI-21529769,ORD-3815831,PROD-441564,5,1411.44,303.63,31952.78
LI-19021159,ORD-6942393,PROD-906070,5,1981.75,441.79,8526.37
LI-22574528,ORD-8757351,PROD-503462,5,940.92,321.58,5073.34
LI-81004584,ORD-2885148,PROD-903405,3,2563.38,59.38,40384.09
LI-89079951,ORD-2676568,PROD-844172,5,4547.82,129.12,19197.78
LI-32715530,ORD-7386980,PROD-746192,8,1352.93,302.31,4928.5
LI-47059985,ORD-2072959,PROD-914573,10,1259.86,478.61,20203.87
LI-77146078,ORD-3076543,PROD-724098,10,1169.16,421.36,38565.02
LI-42569568,ORD-8134367,PROD-843205,9,1556.22,230.34,23059.41
LI-44106531,ORD-5607858,PROD-128995,2,3694.7,269.78,24334.09
LI-57591982,ORD-2554628,PROD-525669,4,276.35,371.25,34043.25
LI-41676988,ORD-1962465,PROD-276912,5,1383.05,232.18,32126.5
LI-33816384,ORD-8623248,PROD-640287,1,707.75,300.59,20156.39
LI-30789363,ORD-8287244,PROD-824707,4,280.19,412.95,25431.28
LI-38972869,ORD-2205655,PROD-978988,7,1230.09,216.0,36554.42
LI-72173384,ORD-8931322,PROD-892797,5,1395.01,16.21,25886.82
LI-38992793,ORD-3262584,PROD-584895,1,983.63,428.0,8269.35
LI-90104069,ORD-3483946,PROD-273513,3,3442.04,369.89,16520.35
LI-93485559,ORD-9398698,PROD-593809,1,3000.05,329.76,34966.35
LI-24771807,ORD-6794490,PROD-567851,5,3048.38,161.1,23183.85
LI-14132084,ORD-6777398,PROD-507247,9,3388.75,278.89,33831.73
LI-91157122,ORD-3227658,PROD-102279,10,2173.96,293.28,30447.24
LI-49293018,ORD-5993580,PROD-612951,6,1789.2,229.42,28363.04
LI-14990332,ORD-9569253,PROD-157926,3,4203.76,290.93,367.03
LI-82435137,ORD-9097177,PROD-361475,8,882.99,331.91,35586.55
LI-52013658,ORD-3162067,PROD-588562,8,3590.11,2.55,24591.61
LI-83746601,ORD-6834305,PROD-953678,4,4644.27,444.91,23672.68
LI-39788743,ORD-4454554,PROD-682758,3,879.23,31.79,45226.41
LI-94166151,ORD-4933814,PROD-758212,4,1584.15,219.14,25337.95
LI-66538632,ORD-2777824,PROD-639131,1,1054.63,406.15,27177.2
LI-91467258,ORD-5529749,PROD-868807,6,2759.88,124.79,7744.26
LI-77475881,ORD-7605214,PROD-358750,10,2824.45,68.94,42285.5
LI-55093090,ORD-5811380,PROD-370335,1,3577.81,231.13,11988.17
LI-46304191,ORD-6728371,PROD-710854,9,1457.75,481.14,44904.22
LI-68252995,ORD-4845067,PROD-228536,10,4558.84,48.6,10032.63
LI-95412355,ORD-7648068,PROD-211958,6,178.86,23.13,5301.06
LI-41491411,ORD-8573070,PROD-760974,10,4533.96,496.07,31515.93
LI-83789062,ORD-1800889,PROD-620047,6,2524.22,225.85,14758.18
LI-69670027,ORD-4935345,PROD-756696,1,1418.07,333.47,12036.34
LI-59093595,ORD-5199731,PROD-774523,1,2042.6,229.34,6277.86
LI-73030355,ORD-7433628,PROD-892146,2,1215.31,98.19,45403.8
LI-66248524,ORD-7984875,PROD-155875,10,1030.37,191.27,13314.02
LI-92235784,ORD-9474522,PROD-879552,10,873.81,461.71,31739.64
LI-76188880,ORD-6071232,PROD-272704,1,4385.1,465.78,29511.21
LI-28158420,ORD-2268937,PROD-868524,2,870.54,74.92,37805.31
LI-19428955,ORD-4905796,PROD-766005,4,4154.84,489.28,5818.13
LI-13973458,ORD-2756837,PROD-778006,9,324.54,164.43,31955.98
LI-94151683,ORD-8801888,PROD-171612,10,3339.11,211.24,41882.95
LI-64884036,ORD-9352358,PROD-169429,1,1542.49,302.76,34204.17
LI-55946321,ORD-3756060,PROD-953364,6,4724.75,373.26,385.8
LI-79458099,ORD-4308323,PROD-529342,3,3871.99,62.91,37854.43
LI-85271247,ORD-5628895,PROD-223575,7,3958.57,47.12,12580.25
LI-50190766,ORD-8389376,PROD-660877,1,757.4,317.37,39374.22
LI-45885585,ORD-5503290,PROD-692246,8,1072.84,192.08,2360.85
LI-80669280,ORD-6184088,PROD-372220,7,3090.59,35.06,31719.48
LI-99542264,ORD-1650024,PROD-363522,2,2061.97,71.18,18884.5
LI-70304236,ORD-8222596,PROD-430182,3,3473.4,495.01,4892.99
LI-65720378,ORD-2812273,PROD-620806,8,2875.76,231.64,16625.67
LI-29535035,ORD-7380537,PROD-376195,9,4140.1,57.87,33291.53
LI-74043915,ORD-8403456,PROD-214694,6,1292.2,134.07,6834.21
LI-12925867,ORD-7590969,PROD-833904,5,216.46,480.9,13158.29
LI-26155621,ORD-4223801,PROD-345114,5,2708.33,48.4,15497.09
LI-75343895,ORD-6977696,PROD-851902,7,350.31,269.92,30209.77
LI-62977741,ORD-6147663,PROD-521688,2,3657.61,132.21,5661.33
LI-58906901,ORD-1700550,PROD-463949,8,2066.73,499.54,12995.01
LI-57252208,ORD-8029868,PROD-772937,5,1669.97,71.71,1973.81
LI-73567617,ORD-1023819,PROD-735943,9,3925.56,238.86,33906.45
LI-48715119,ORD-5437145,PROD-252202,3,1718.02,102.39,47578.07
LI-82376601,ORD-8667945,PROD-723521,10,1320.61,315.37,10811.72
LI-22407891,ORD-3456797,PROD-859110,9,1629.99,289.54,470.58
LI-89670480,ORD-6493263,PROD-838003,4,4944.03,440.26,47875.77
LI-59236595,ORD-1314529,PROD-682443,1,2401.42,461.9,19566.03
LI-72655008,ORD-2469148,PROD-677977,4,1381.48,339.04,41077.78
LI-26943517,ORD-4469887,PROD-919117,8,2284.08,220.85,46970.28
LI-60714231,ORD-8740319,PROD-854418,7,3453.2,368.77,28653.13
LI-60968103,ORD-9459752,PROD-285847,2,3304.67,63.65,46063.01
LI-19725529,ORD-4732144,PROD-336183,8,1809.99,334.5,1328.9
LI-44792361,ORD-5269378,PROD-683485,10,3258.06,157.52,12839.92
LI-59231401,ORD-9619733,PROD-711870,9,2202.4,229.78,46152.22
LI-90690003,ORD-1119961,PROD-266257,5,2194.36,166.53,48468.31
LI-42004735,ORD-6198302,PROD-559726,6,4946.07,13.13,45241.33
LI-73566598,ORD-7486385,PROD-840750,6,1441.15,37.31,43034.5
LI-67563796,ORD-3944778,PROD-688782,5,3238.37,388.02,28765.17
LI-60397700,ORD-5714309,PROD-607966,2,3138.49,382.93,12693.47
LI-75793296,ORD-3166099,PROD-148214,3,3629.48,2.64,13722.98
LI-15687221,ORD-2998257,PROD-363506,5,642.86,56.11,37032.97
LI-27304194,ORD-4752373,PROD-876893,7,659.59,221.66,23058.15
LI-98172245,ORD-2149622,PROD-935252,9,3686.32,290.5,11235.42
LI-53263793,ORD-9174999,PROD-355049,6,3164.94,396.76,18790.27
LI-56836873,ORD-5319889,PROD-597977,6,673.51,283.69,39512.52
LI-22782166,ORD-5679549,PROD-622661,9,2839.91,429.3,8986.73
LI-11104595,ORD-9931651,PROD-806282,4,3581.25,174.13,39881.54
LI-86364667,ORD-7450186,PROD-473684,6,4522.17,25.65,26733.11
LI-40360496,ORD-7245977,PROD-722905,8,4925.97,217.71,40345.27
LI-83005401,ORD-7819845,PROD-762320,4,3312.69,395.24,26316.06
LI-86820848,ORD-4064723,PROD-908000,1,3849.93,130.63,25201.51
LI-82587307,ORD-3317994,PROD-147143,4,3407.0,236.94,2550.07
LI-26896014,ORD-5606560,PROD-376258,5,2751.48,194.48,3813.26
LI-58588030,ORD-5320394,PROD-187418,10,2379.67,356.55,5059.5
LI-33963084,ORD-1309134,PROD-367363,6,2789.09,109.09,39846.03
LI-94474997,ORD-3004700,PROD-567414,4,1143.44,229.81,42964.4
LI-62641049,ORD-5414305,PROD-330545,7,2109.03,421.22,34966.48
LI-51953690,ORD-3797206,PROD-507386,6,1775.09,415.97,12032.46
LI-39748459,ORD-9759250,PROD-775308,4,571.28,74.43,16767.34
LI-21412346,ORD-6347334,PROD-902051,9,4472.4,80.27,48916.89
LI-35191958,ORD-6154026,PROD-115757,5,1912.3,58.79,36957.6
LI-66800690,ORD-8627755,PROD-281262,10,4086.44,253.06,3588.39
LI-62029681,ORD-8022767,PROD-163346,9,262.97,192.39,47957.64
LI-30984804,ORD-7358241,PROD-221815,2,3370.11,156.97,26780.73
LI-13804599,ORD-8105515,PROD-727175,10,1722.16,68.62,29069.31
LI-11960781,ORD-9416117,PROD-642024,1,427.02,8.64,17473.32
LI-46333139,ORD-9090522,PROD-547635,1,1587.27,349.89,30626.45
LI-86209373,ORD-8901283,PROD-169081,9,2976.69,54.18,25546.47
LI-38880985,ORD-8431961,PROD-929678,1,2925.22,217.21,36450.8
LI-79433718,ORD-4037965,PROD-146971,9,2044.33,491.72,33589.75
LI-78010151,ORD-9716392,PROD-618216,5,3162.97,407.24,11769.41
LI-97556768,ORD-3033488,PROD-900163,3,1535.23,84.93,23031.85
LI-71715093,ORD-1239863,PROD-340415,3,3100.52,120.18,10351.19
LI-81016850,ORD-2331142,PROD-481211,2,2880.79,170.02,31157.31
LI-96863690,ORD-9992198,PROD-132374,1,3503.18,17.79,45118.38
LI-38233958,ORD-2562558,PROD-575220,7,3009.45,477.26,39205.42
LI-62203825,ORD-7552440,PROD-707599,9,2062.64,50.48,44582.03
LI-51753838,ORD-3426863,PROD-247224,3,305.7,189.44,43002.78
LI-51228690,ORD-8847119,PROD-153531,6,4526.49,206.37,44311.38
LI-71228001,ORD-2848463,PROD-433118,10,4237.33,126.74,33256.9
LI-43434184,ORD-6274189,PROD-204635,5,220.26,400.37,42468.39
LI-34998987,ORD-5624637,PROD-520327,8,982.49,192.43,29112.51
LI-38982449,ORD-3802850,PROD-475451,3,1251.46,144.26,1859.37
LI-72512113,ORD-4508131,PROD-764634,7,4984.45,340.69,26843.34
LI-88606924,ORD-2921210,PROD-499672,6,1089.37,67.28,6105.77
LI-67921588,ORD-2912621,PROD-375447,6,1600.96,292.8,10877.75
LI-63349701,ORD-1881614,PROD-636295,4,4782.79,27.53,30486.06
LI-21582212,ORD-2238716,PROD-502366,6,4502.32,271.75,40619.46
LI-52377983,ORD-5374554,PROD-569674,2,4410.24,459.25,44232.35
LI-60098612,ORD-5956194,PROD-902100,6,4518.8,448.05,40291.55
LI-72853990,ORD-1493241,PROD-542512,3,4725.72,349.3,23694.6
LI-15446037,ORD-8393108,PROD-388491,8,4575.44,261.9,25996.78
LI-15125040,ORD-3358443,PROD-146743,10,2320.59,267.25,14137.42
LI-76593033,ORD-8203746,PROD-505316,4,1875.32,426.24,32530.56
LI-38150394,ORD-3499865,PROD-684635,2,135.44,427.88,21585.72
LI-91893127,ORD-1665381,PROD-273433,1,1679.33,238.41,25966.78
LI-65984553,ORD-2427997,PROD-687134,8,4227.92,212.81,33823.68
LI-80507844,ORD-7169096,PROD-513639,8,4683.65,142.75,25568.04
LI-15530179,ORD-6053247,PROD-569308,9,2134.39,446.7,48987.92
LI-82762608,ORD-9236283,PROD-327899,10,2444.84,209.92,35401.59
LI-12596039,ORD-5060186,PROD-332761,4,3273.41,35.2,13775.21
LI-61557898,ORD-7129859,PROD-606223,5,4691.49,281.38,4153.22
LI-52865032,ORD-5475701,PROD-831221,3,4815.18,7.49,34430.66
LI-22576746,ORD-8736542,PROD-975148,4,4819.21,76.65,5324.33
LI-62917158,ORD-2385056,PROD-471421,2,4918.26,246.53,2291.24
LI-77580431,ORD-1560930,PROD-174445,5,369.56,107.75,15046.28
LI-67845936,ORD-2544746,PROD-979846,10,3175.48,271.94,33557.61
LI-14745813,ORD-5480031,PROD-825695,2,1762.42,388.74,32056.79
LI-31645394,ORD-1065440,PROD-939720,10,2482.01,46.89,25386.47
LI-18514464,ORD-5591379,PROD-263940,7,1497.75,17.4,2538.69
LI-69159040,ORD-9700550,PROD-758797,8,4332.23,381.96,45422.69
LI-87765243,ORD-4381786,PROD-595279,9,4975.83,459.82,16000.04
LI-14470033,ORD-8465198,PROD-618652,9,2262.06,18.2,46301.02
LI-19613796,ORD-8590916,PROD-676409,6,4076.43,432.06,41125.47
LI-76825203,ORD-1985093,PROD-683759,2,2464.8,172.32,44885.14
LI-19634557,ORD-9905631,PROD-295556,10,3388.26,415.28,45511.06
LI-41968631,ORD-4645925,PROD-909146,1,994.05,120.71,17102.33
LI-96017360,ORD-5374513,PROD-872005,5,45.27,16.15,5813.41
LI-87043375,ORD-7851903,PROD-266997,6,761.5,252.71,39328.18
LI-99197041,ORD-6112051,PROD-236561,5,3837.36,325.18,46847.72
LI-94853371,ORD-4159973,PROD-917282,3,3854.13,157.12,30094.96
LI-35700418,ORD-6147555,PROD-724564,10,2340.76,270.16,5465.16
LI-54286318,ORD-9525561,PROD-752399,4,730.77,80.38,14570.62
LI-16114862,ORD-1227059,PROD-856289,7,4359.78,424.14,18440.7
LI-97615141,ORD-1611344,PROD-169034,7,2912.47,35.89,33823.97
LI-20214777,ORD-3873735,PROD-161992,7,1031.96,97.68,27749.83
LI-85474364,ORD-6628142,PROD-681624,4,3050.34,70.14,45119.53
LI-76176683,ORD-2483760,PROD-744320,9,2135.66,388.51,34910.97
LI-92039353,ORD-5498012,PROD-758717,3,2709.72,138.68,13543.75
LI-74804979,ORD-8356502,PROD-354886,10,1767.2,431.92,49091.07
LI-16729430,ORD-1775083,PROD-369590,7,130.28,345.12,25733.05
LI-79623957,ORD-2897443,PROD-358640,5,2524.62,70.47,48981.76
LI-94877378,ORD-8533583,PROD-785185,2,3009.91,264.42,2816.04
LI-38221312,ORD-7772964,PROD-507247,10,333.42,26.36,10431.57
LI-65380588,ORD-7146873,PROD-454093,5,1829.32,161.66,31737.75
LI-24571763,ORD-9253301,PROD-940539,7,4436.42,314.29,49217.56
LI-41401150,ORD-3352526,PROD-948307,3,661.67,174.3,34164.53
LI-21849068,ORD-8256120,PROD-440604,3,3304.6,355.0,10376.22
LI-95425782,ORD-4338775,PROD-892952,8,359.37,369.48,15326.97
LI-58893793,ORD-9507689,PROD-147270,7,1041.93,386.52,43807.02
LI-58747695,ORD-8836766,PROD-977950,5,630.27,157.94,16596.24
LI-94697856,ORD-4614697,PROD-799237,2,172.42,420.41,36852.21
LI-57952600,ORD-7971840,PROD-699038,4,4541.99,388.73,4027.02
LI-18751483,ORD-7666055,PROD-887866,9,1142.39,338.21,36004.35
LI-87275782,ORD-1594059,PROD-167855,3,1911.94,208.5,2423.16
LI-97940946,ORD-5263968,PROD-917944,4,1531.63,37.24,9957.33
LI-37198497,ORD-2306211,PROD-781250,1,509.46,442.45,47853.58
LI-63477293,ORD-4681304,PROD-525363,2,1891.08,288.68,34582.78
LI-73487771,ORD-1338292,PROD-483547,5,790.66,98.14,8455.35
LI-82604500,ORD-3524230,PROD-474683,6,1931.44,376.0,28754.47
LI-43026408,ORD-1742781,PROD-376264,2,4133.66,477.28,44296.65
LI-65885859,ORD-4380819,PROD-852993,4,1855.72,97.89,1576.28
LI-81792560,ORD-4782721,PROD-708598,6,300.92,264.92,28937.66
LI-55379831,ORD-6092259,PROD-443986,6,386.7,38.02,14190.15
LI-61705858,ORD-3712902,PROD-280713,2,1168.88,417.87,11777.19
LI-35047266,ORD-9837979,PROD-889570,10,201.7,109.91,36570.44
LI-39568173,ORD-4961827,PROD-481353,6,2825.25,231.08,5333.67
LI-80917534,ORD-7671278,PROD-686882,9,2519.25,129.91,21164.47
LI-63231367,ORD-3951503,PROD-493437,2,4594.4,484.21,18475.85
LI-35011064,ORD-2666104,PROD-973272,3,4600.66,90.19,28439.71
LI-58956736,ORD-7754628,PROD-856564,8,4053.2,13.29,47246.35
LI-58380062,ORD-2938825,PROD-234885,5,267.86,123.54,19367.67
LI-31938212,ORD-5862701,PROD-718358,1,4235.86,29.4,36199.43
LI-58135608,ORD-4832107,PROD-117614,5,27.97,269.63,32309.52
LI-89525763,ORD-1244907,PROD-523841,7,3686.4,443.72,20991.62
LI-30733241,ORD-7249548,PROD-272383,9,4044.33,485.69,29720.79
LI-96302747,ORD-6795879,PROD-253673,10,2451.34,139.84,34699.66
