product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-282474,297616463018201815,Memory Foam Pillow,1614.48,2565.06,SKU-6344546,4325,73,SUP-4315,32.37,15x28x294cm,False,2020-11-04
PROD-442104,3453020129728486874,Portable Phone Charger,3816.01,1770.51,SKU-4272565,7206,38,SUP-8689,34.83,27x3x8cm,False,2023-04-08
PROD-189496,7458684928820669920,Air Purifier HEPA,1208.61,905.65,SKU-6004349,1401,78,SUP-2387,25.17,2x15x4cm,True,2020-01-07
PROD-826953,4204179110753984154,Organic Cotton T-Shirt,4939.14,320.79,SKU-8690594,8290,23,SUP-2644,27.82,15x7x5cm,False,2022-04-16
PROD-948576,6433933190060002636,Memory Foam Pillow,3487.59,1017.68,SKU-5320760,445,100,SUP-3429,28.13,735x566x92cm,True,2021-04-24
PROD-668616,1061531553447030686,Organic Cotton T-Shirt,640.36,284.44,SKU-8628627,8692,46,SUP-3848,7.12,82x31x312cm,False,2024-07-04
PROD-614390,4717608830347546180,Portable Phone Charger,1273.01,1091.49,SKU-5867057,9369,25,SUP-7587,38.04,39x13x956cm,True,2020-06-03
PROD-911149,9210763128763596312,Gaming Laptop Pro,2399.73,1222.64,SKU-7879538,9338,62,SUP-4067,34.81,473x589x70cm,True,2023-10-09
PROD-784695,7058330478632978984,Organic Cotton T-Shirt,3853.19,1764.0,SKU-8098250,4234,37,SUP-4480,8.23,60x05x27cm,True,2024-10-18
PROD-535165,4851192300888441343,Air Purifier HEPA,964.81,2545.35,SKU-3446023,9752,79,SUP-8922,1.66,316x2x7cm,True,2023-04-06
PROD-485993,2552008318720361543,Fitness Tracker Watch,759.21,2708.01,SKU-5567708,9075,79,SUP-7051,48.7,529x75x136cm,True,2022-02-12
PROD-395802,840107558996507037,Standing Desk Converter,2170.48,2961.64,SKU-4216308,2680,52,SUP-6534,47.47,5x3x45cm,True,2021-01-25
PROD-886650,4744115208487048270,Gaming Laptop Pro,2764.66,1339.88,SKU-9931282,7037,71,SUP-7846,7.86,78x09x38cm,True,2021-08-17
PROD-136132,5517150319188940688,Stainless Steel Water Bottle,1564.32,2356.16,SKU-1549308,838,24,SUP-6241,44.37,17x15x581cm,True,2024-12-22
PROD-185152,6341776134119195516,LED Desk Lamp,1668.53,981.63,SKU-3127665,73,95,SUP-6046,0.17,6x79x222cm,True,2024-12-07
PROD-635750,5406284878306941230,Fitness Tracker Watch,1744.84,2051.78,SKU-2068886,4025,17,SUP-1496,31.8,6x00x2cm,False,2023-08-24
PROD-645389,2097883822849399054,Gaming Laptop Pro,4730.49,1513.72,SKU-6436438,1764,11,SUP-3857,33.34,9x517x96cm,True,2023-01-28
PROD-120365,6126653110316929289,Bluetooth Speaker,2282.44,165.32,SKU-9606060,9027,51,SUP-5287,46.32,7x00x27cm,True,2020-09-06
PROD-805080,3999989701521605958,Portable Phone Charger,4696.49,2879.28,SKU-1770639,2734,20,SUP-8260,10.33,25x79x66cm,False,2023-08-14
PROD-142452,5088797602167809772,Gaming Laptop Pro,1942.45,2970.17,SKU-6936906,4069,65,SUP-4385,45.84,8x57x93cm,False,2022-07-08
PROD-448797,7097674635180433582,Coffee Machine Deluxe,4351.6,236.47,SKU-5945891,6805,28,SUP-7124,27.47,31x459x080cm,False,2020-09-15
PROD-498534,1585934050889603298,Stainless Steel Water Bottle,3447.7,2541.71,SKU-7638349,3064,21,SUP-8967,44.3,839x46x3cm,False,2020-11-15
PROD-739774,4466024630119809397,Yoga Mat Premium,858.25,2460.78,SKU-8316246,9061,42,SUP-8948,25.53,3x05x74cm,True,2024-10-09
PROD-290848,7651670174651914409,Fitness Tracker Watch,496.78,1483.11,SKU-9497117,5375,73,SUP-5008,1.07,537x956x1cm,True,2023-04-15
PROD-134016,1000676271246687563,Wireless Bluetooth Headphones,3415.92,2253.33,SKU-4947489,2653,86,SUP-6759,23.52,9x14x9cm,False,2021-07-02
PROD-408733,7291110346374241594,Yoga Mat Premium,91.26,1196.58,SKU-6183080,6806,44,SUP-9168,27.91,342x52x5cm,True,2022-01-31
PROD-884374,8026588522109040697,Fitness Tracker Watch,1028.67,2376.32,SKU-4881519,4989,65,SUP-7285,18.22,36x151x764cm,True,2020-04-07
PROD-715810,2782623705213091547,Air Purifier HEPA,4935.92,805.68,SKU-6385026,2575,44,SUP-2738,16.01,557x324x14cm,True,2020-01-25
PROD-593117,6793419703130589900,4K Ultra HD Smart TV,427.89,1623.36,SKU-4887096,6919,34,SUP-5103,36.43,1x69x0cm,True,2022-08-14
PROD-571099,479891987114177045,Stainless Steel Water Bottle,36.1,701.29,SKU-6358871,1273,12,SUP-7122,42.28,3x6x080cm,False,2024-06-09
PROD-867638,1780663806581865285,LED Desk Lamp,2136.88,1886.16,SKU-3102070,4931,20,SUP-1468,19.13,576x0x1cm,True,2020-04-26
PROD-722961,6873234316872521295,LED Desk Lamp,2491.0,1850.84,SKU-9712638,6664,23,SUP-1663,22.09,37x416x9cm,False,2023-01-09
PROD-210837,2044866688049516231,Yoga Mat Premium,3146.2,1892.08,SKU-8445949,8363,14,SUP-9895,0.41,8x5x3cm,True,2021-03-19
PROD-358103,41222670865830982,Yoga Mat Premium,961.61,1687.09,SKU-4246134,1062,11,SUP-5378,6.95,942x92x02cm,True,2021-07-06
PROD-624547,7342975863266841619,Standing Desk Converter,3407.44,2125.76,SKU-4279259,1074,40,SUP-2644,32.33,34x8x02cm,False,2024-05-30
PROD-326548,573881503694684159,Gaming Laptop Pro,3212.02,1810.73,SKU-1704130,6786,59,SUP-2597,30.28,3x62x8cm,False,2023-11-28
PROD-942597,1406568039972564045,Memory Foam Pillow,3926.78,1459.73,SKU-1665144,2125,76,SUP-8040,48.9,175x72x6cm,True,2022-07-26
PROD-124606,3362099470163413995,4K Ultra HD Smart TV,4479.18,12.72,SKU-9938841,6179,19,SUP-4668,36.23,01x84x05cm,False,2020-05-07
PROD-662065,4146953094024605779,Memory Foam Pillow,4979.87,2850.02,SKU-5879948,3319,22,SUP-4423,35.05,3x09x7cm,True,2020-04-23
PROD-988004,8371680215260263528,Bluetooth Speaker,2314.39,1283.82,SKU-2386491,157,27,SUP-4147,48.1,254x759x7cm,False,2024-02-23
PROD-325073,5216157307839269980,Memory Foam Pillow,3283.79,2269.16,SKU-8989851,2745,74,SUP-9946,46.52,83x47x96cm,True,2022-05-07
PROD-622711,3562060110304329383,Yoga Mat Premium,4452.86,2862.37,SKU-8184474,3106,84,SUP-5253,30.99,60x00x9cm,False,2023-11-14
PROD-656095,1567687677820923756,Gaming Laptop Pro,184.3,711.16,SKU-4279714,2502,67,SUP-4846,32.71,1x397x45cm,True,2024-01-14
PROD-966531,2469726988062106019,Stainless Steel Water Bottle,3558.34,1812.2,SKU-3326730,1156,44,SUP-6457,43.42,41x3x6cm,True,2021-03-23
PROD-878426,1418378528310610041,Air Purifier HEPA,4782.41,1704.25,SKU-9263677,7518,60,SUP-7764,24.75,721x7x81cm,False,2021-03-15
PROD-233770,424938604553752376,Wireless Bluetooth Headphones,1161.26,390.59,SKU-8574752,9555,9,SUP-7218,23.16,77x915x19cm,False,2024-10-12
PROD-126574,8254200210464010156,Gaming Laptop Pro,3595.61,617.86,SKU-8996711,5597,71,SUP-5748,38.33,98x204x5cm,True,2020-03-13
PROD-408233,3829386941540886835,Gaming Laptop Pro,1916.5,2861.48,SKU-8161272,5453,27,SUP-1663,44.25,67x83x18cm,False,2023-04-09
PROD-480403,3045292776547187128,Wireless Bluetooth Headphones,168.2,1145.73,SKU-4562920,3227,70,SUP-9064,38.33,433x67x0cm,False,2024-07-25
PROD-347958,1591288476247845230,Wireless Bluetooth Headphones,2085.61,380.15,SKU-6000714,3731,56,SUP-3474,5.36,3x820x90cm,False,2021-01-13
PROD-437536,503605226848809490,Memory Foam Pillow,1201.37,2286.47,SKU-4267993,2136,70,SUP-4876,36.24,95x72x733cm,True,2024-10-06
PROD-604727,7012744659026594020,Wireless Mouse Ergonomic,3066.65,131.8,SKU-8596522,3489,43,SUP-1342,30.92,12x21x43cm,False,2023-10-12
PROD-412923,7837358549092474832,Wireless Bluetooth Headphones,2353.01,1329.82,SKU-5548146,808,34,SUP-1656,9.16,398x354x398cm,True,2024-03-04
PROD-828842,7043645817908979846,Memory Foam Pillow,4308.92,1539.63,SKU-3252934,8793,62,SUP-1914,43.08,2x01x339cm,True,2021-12-15
PROD-779502,8773922259067897388,Wireless Mouse Ergonomic,2346.93,230.06,SKU-9923730,4879,43,SUP-1118,11.14,3x04x37cm,False,2021-02-14
PROD-342267,2084250842278947203,Stainless Steel Water Bottle,3053.23,34.97,SKU-3963824,7435,89,SUP-3231,48.74,920x7x077cm,False,2021-08-26
PROD-448244,2235006974766657751,Stainless Steel Water Bottle,3932.78,824.29,SKU-9537575,6981,94,SUP-8887,26.12,442x371x101cm,False,2021-11-05
PROD-407563,3290894193870426773,LED Desk Lamp,4922.02,2203.76,SKU-9857037,9429,45,SUP-8498,10.52,549x24x381cm,False,2023-04-24
PROD-920675,7132868779844041318,Air Purifier HEPA,3275.02,94.01,SKU-7923431,1131,70,SUP-9212,4.09,140x929x9cm,True,2023-03-12
PROD-279385,6810533869338654746,Air Purifier HEPA,3179.17,897.48,SKU-4865011,9593,86,SUP-5603,23.41,116x9x93cm,False,2020-06-02
PROD-731537,5718538341800533740,Memory Foam Pillow,487.85,2975.65,SKU-9419930,5048,19,SUP-5666,13.01,25x133x9cm,False,2021-10-31
PROD-147742,3174807560609338094,Stainless Steel Water Bottle,1796.61,959.37,SKU-1598718,2004,93,SUP-8997,43.57,778x208x0cm,False,2020-06-27
PROD-536836,406132211378090571,Bluetooth Speaker,2872.82,2672.18,SKU-1366173,5596,34,SUP-8349,25.45,459x11x19cm,False,2024-03-27
PROD-842914,6330609278653778911,Fitness Tracker Watch,1796.67,763.95,SKU-2100547,8562,77,SUP-9294,42.17,156x806x07cm,True,2024-01-22
PROD-618216,2444522015308297129,Standing Desk Converter,1385.35,2726.92,SKU-8121575,7367,81,SUP-4903,36.06,93x44x40cm,True,2020-01-18
PROD-565145,5624584757710930053,Stainless Steel Water Bottle,3845.46,2248.75,SKU-1533464,2096,41,SUP-5428,34.05,95x642x70cm,True,2023-09-19
PROD-921207,7755840393753323211,Memory Foam Pillow,403.77,2051.5,SKU-1725192,6859,46,SUP-1025,37.69,07x6x56cm,True,2024-05-21
PROD-243361,125564440669502268,4K Ultra HD Smart TV,1898.65,2953.69,SKU-2705133,7107,87,SUP-7873,39.17,1x6x06cm,True,2023-11-07
PROD-140750,9050727798967183565,Organic Cotton T-Shirt,1177.67,2603.38,SKU-4614674,3524,31,SUP-4933,38.02,4x5x0cm,True,2023-07-03
PROD-667624,480563962740043597,Memory Foam Pillow,2021.53,2114.92,SKU-2880642,1411,21,SUP-1281,8.47,153x747x004cm,False,2020-02-06
PROD-490215,4894089727086209469,Fitness Tracker Watch,401.89,1460.66,SKU-7611444,2145,91,SUP-5681,26.76,859x0x31cm,False,2022-04-04
PROD-742171,4907100118090274684,Portable Phone Charger,3254.58,1751.34,SKU-5009827,2080,46,SUP-7386,14.58,605x127x31cm,True,2022-06-03
PROD-400682,4822780166163090751,Stainless Steel Water Bottle,2426.87,2023.19,SKU-8020345,2802,41,SUP-3869,13.81,0x9x545cm,True,2021-03-02
PROD-466940,8577772820271532880,Fitness Tracker Watch,501.49,2121.46,SKU-8060301,9363,59,SUP-7344,32.77,20x59x856cm,False,2020-02-02
PROD-668231,2971714267421099647,LED Desk Lamp,58.12,1332.25,SKU-7657367,5503,53,SUP-7199,47.05,48x490x42cm,True,2020-05-27
PROD-704397,2648446479348779563,Organic Cotton T-Shirt,1758.31,2879.71,SKU-1216675,7753,6,SUP-1420,31.24,52x70x8cm,True,2022-10-24
PROD-240025,5714421468409543717,Fitness Tracker Watch,3269.97,1146.89,SKU-4041352,1027,49,SUP-1792,48.55,90x24x59cm,False,2020-06-07
PROD-639725,2002021510400385763,LED Desk Lamp,4810.39,430.57,SKU-7295056,9526,32,SUP-5903,31.37,3x7x9cm,False,2022-10-10
PROD-499514,505293425622610230,Coffee Machine Deluxe,2836.08,834.06,SKU-5895472,5586,97,SUP-6013,20.1,7x640x096cm,True,2020-03-02
PROD-499017,1995962577810313518,Fitness Tracker Watch,3158.89,1625.62,SKU-4786196,9439,8,SUP-4970,48.94,1x73x98cm,False,2024-01-14
PROD-880722,8512722007216243975,LED Desk Lamp,2933.51,2305.27,SKU-2260486,4713,82,SUP-1377,4.59,73x453x8cm,True,2023-06-17
PROD-313291,1774919618340454732,Portable Phone Charger,3866.98,2877.67,SKU-6364930,8940,66,SUP-5494,7.52,9x7x380cm,True,2022-03-27
PROD-940010,4432850606959637983,Yoga Mat Premium,2351.81,2738.45,SKU-3222015,5084,83,SUP-6127,24.02,0x1x778cm,True,2022-12-12
PROD-191264,7214592811808475654,4K Ultra HD Smart TV,3937.07,217.77,SKU-7546640,500,10,SUP-4610,19.59,7x0x176cm,False,2023-11-01
PROD-392017,2138521239273949687,Wireless Mouse Ergonomic,1630.62,2805.14,SKU-3610342,42,22,SUP-1980,39.71,6x59x1cm,True,2021-04-13
PROD-262663,4296715003371092120,4K Ultra HD Smart TV,2901.8,2864.63,SKU-3962974,2502,100,SUP-4156,46.05,87x6x5cm,True,2024-02-23
PROD-460212,4812030974953325782,Yoga Mat Premium,10.2,2907.62,SKU-3538974,9844,12,SUP-8529,36.08,69x6x54cm,False,2022-02-26
PROD-970608,4249214903478902287,Wireless Bluetooth Headphones,1070.61,1984.33,SKU-3418350,2313,82,SUP-8648,14.83,693x777x805cm,False,2020-02-18
PROD-679857,9129573913663192048,LED Desk Lamp,528.64,2880.5,SKU-3725595,258,89,SUP-7063,36.22,201x40x30cm,True,2021-03-16
PROD-615334,4159621184433818806,Gaming Laptop Pro,2771.21,2752.35,SKU-7662324,5972,98,SUP-4679,10.45,96x7x52cm,True,2023-08-21
PROD-865166,3999814023978246523,Standing Desk Converter,599.21,137.68,SKU-5104309,2262,48,SUP-3141,4.36,908x0x3cm,False,2022-12-28
PROD-342384,2960182131214773396,Coffee Machine Deluxe,1266.32,2069.48,SKU-1221850,5553,84,SUP-1147,19.76,58x9x7cm,True,2022-08-14
PROD-444832,6071287383644622074,Air Purifier HEPA,3810.84,2769.87,SKU-9779917,8452,20,SUP-7393,13.54,85x8x258cm,True,2023-12-20
PROD-712199,7786486172477022239,Yoga Mat Premium,4769.44,2628.59,SKU-8967283,9945,55,SUP-7630,41.18,087x360x414cm,True,2024-06-26
PROD-459022,4578899943714129315,Yoga Mat Premium,2335.74,2632.51,SKU-9932417,7508,65,SUP-9340,27.64,9x843x713cm,True,2021-12-10
PROD-334942,4061838366244540530,Memory Foam Pillow,769.05,821.07,SKU-7023488,9672,94,SUP-3733,21.38,14x9x84cm,True,2021-10-07
PROD-580214,5325040866796294086,Standing Desk Converter,1100.61,266.95,SKU-4206764,6097,90,SUP-4270,42.36,819x6x50cm,True,2021-12-24
PROD-988576,6659205198323615097,Portable Phone Charger,44.0,2122.53,SKU-5429022,1174,18,SUP-5503,33.9,88x462x8cm,True,2020-06-09
PROD-781069,8012112469379888843,Bluetooth Speaker,3726.16,2344.23,SKU-4057799,912,64,SUP-4854,48.44,83x64x54cm,False,2022-05-17
PROD-586371,821305333432525366,LED Desk Lamp,1483.8,2790.84,SKU-1180881,7024,66,SUP-2565,2.08,114x5x00cm,True,2021-02-18
PROD-471812,5071449336761203589,Organic Cotton T-Shirt,1460.94,2158.53,SKU-7627373,2703,20,SUP-3525,9.84,8x7x863cm,True,2020-02-15
PROD-696411,5667781538696044380,Wireless Mouse Ergonomic,1345.89,1305.35,SKU-9849536,5907,50,SUP-3210,40.52,00x13x90cm,False,2021-07-22
PROD-213429,2761903299424300675,Portable Phone Charger,3982.59,2979.28,SKU-8472474,7597,51,SUP-6261,4.78,968x2x571cm,True,2021-11-05
PROD-798296,634123718065267711,Gaming Laptop Pro,1133.12,2607.43,SKU-5115303,6785,43,SUP-4876,2.88,864x4x189cm,False,2024-12-15
PROD-525226,8089128792786318060,Coffee Machine Deluxe,292.95,1190.55,SKU-4260804,1919,49,SUP-9338,28.53,8x46x531cm,False,2023-06-14
PROD-195279,7088485969551232802,Memory Foam Pillow,4149.9,1526.45,SKU-4123684,3218,16,SUP-8397,33.31,1x9x3cm,True,2023-02-19
PROD-957576,8536084342441602566,Portable Phone Charger,3882.72,1053.32,SKU-7471138,9253,14,SUP-4772,33.66,888x257x20cm,False,2022-08-10
PROD-967116,5255744505024203492,Standing Desk Converter,3815.57,2779.59,SKU-8647091,5469,72,SUP-7030,9.52,704x740x638cm,True,2024-06-01
PROD-548819,8435802043717252333,Wireless Bluetooth Headphones,2117.22,2627.97,SKU-9808727,8405,87,SUP-8209,7.33,4x78x3cm,True,2021-05-18
PROD-397692,2488576516014105046,Bluetooth Speaker,4571.6,44.63,SKU-2854234,170,12,SUP-3362,31.45,2x107x83cm,True,2024-03-25
PROD-845363,566356473094013752,Wireless Bluetooth Headphones,1667.94,2981.71,SKU-1891801,8408,16,SUP-2298,40.07,9x180x1cm,False,2023-09-24
PROD-961089,3573844013884810256,4K Ultra HD Smart TV,919.85,1803.19,SKU-8760945,8111,16,SUP-5995,15.69,8x4x6cm,True,2020-12-05
PROD-426388,8914539109819340794,Bluetooth Speaker,3615.45,1477.04,SKU-1901748,8730,79,SUP-8498,22.52,46x475x529cm,False,2023-12-05
PROD-426371,8103437284726067431,Air Purifier HEPA,2277.08,1892.14,SKU-4018975,8917,94,SUP-3149,19.16,157x13x3cm,False,2024-05-26
PROD-440457,5802969127102330481,Portable Phone Charger,2117.26,528.15,SKU-3124721,5240,86,SUP-1326,23.73,17x95x79cm,True,2020-07-13
PROD-542021,143769711113147959,Coffee Machine Deluxe,3086.24,1634.92,SKU-1526808,5326,50,SUP-8190,6.74,2x0x0cm,True,2022-03-21
PROD-860873,7431007780575460857,Standing Desk Converter,4660.2,1513.95,SKU-4536012,1314,36,SUP-8760,11.33,93x5x48cm,False,2022-04-10
PROD-780995,2736680913469296687,Fitness Tracker Watch,66.25,2995.15,SKU-7062389,2925,32,SUP-9021,19.88,05x48x13cm,True,2023-09-02
PROD-407978,2364552612776293468,Stainless Steel Water Bottle,3498.72,656.64,SKU-5879698,6159,99,SUP-7802,40.75,80x369x0cm,False,2023-04-12
PROD-117732,4633735120142830181,Gaming Laptop Pro,3339.77,2051.77,SKU-8532756,6952,40,SUP-5534,21.74,0x05x8cm,False,2022-07-15
PROD-211534,4993399919881136914,Fitness Tracker Watch,3679.83,2650.32,SKU-4345563,4924,73,SUP-9181,29.68,36x2x85cm,False,2022-03-03
PROD-106100,5743129476082037017,LED Desk Lamp,1048.3,1149.29,SKU-4399935,8786,94,SUP-3297,7.25,2x59x54cm,True,2024-04-01
PROD-654535,6021698388286348179,Bluetooth Speaker,1147.71,2510.46,SKU-5379337,8718,24,SUP-7463,13.65,60x5x59cm,False,2020-08-02
PROD-419803,5192538612001850688,LED Desk Lamp,1429.66,2413.4,SKU-9343431,6180,26,SUP-1984,9.1,21x4x36cm,False,2021-03-11
PROD-919290,3088408611443616843,Wireless Bluetooth Headphones,1668.21,8.93,SKU-9279025,5149,87,SUP-2669,33.03,840x914x682cm,False,2023-08-31
PROD-366396,1774834459056817412,Stainless Steel Water Bottle,898.65,2981.4,SKU-3579550,2315,11,SUP-7675,45.2,463x174x839cm,True,2020-04-09
PROD-726416,4704407571742406392,Air Purifier HEPA,3399.6,1507.04,SKU-2041896,2256,74,SUP-5581,31.94,68x037x5cm,True,2023-02-20
PROD-158012,1669980102432931867,Wireless Mouse Ergonomic,1613.96,2839.71,SKU-4698356,2059,48,SUP-3791,29.28,5x633x1cm,False,2024-08-08
PROD-357436,4738803738388379696,Organic Cotton T-Shirt,1632.95,2993.04,SKU-1232778,6900,54,SUP-5686,20.4,11x32x9cm,True,2021-09-13
PROD-830019,2911647099307071822,Standing Desk Converter,284.11,1031.14,SKU-2503471,8924,11,SUP-6810,36.04,180x464x22cm,False,2022-10-08
PROD-228641,8098922276050096405,Portable Phone Charger,3018.82,2472.13,SKU-4508774,1496,99,SUP-2568,37.79,295x3x8cm,True,2020-07-04
PROD-360206,480590144422665548,Coffee Machine Deluxe,480.63,1510.71,SKU-4375604,9352,65,SUP-3921,47.55,8x4x35cm,True,2024-06-30
PROD-396154,3433142062262790381,Standing Desk Converter,4865.93,114.92,SKU-9905240,7826,39,SUP-8849,42.64,677x4x025cm,False,2022-09-23
PROD-490945,1346727728340261755,4K Ultra HD Smart TV,1312.7,669.87,SKU-3677100,2677,72,SUP-9383,33.98,3x6x0cm,False,2021-05-15
PROD-136795,8934860655304438391,4K Ultra HD Smart TV,1774.97,40.95,SKU-3762921,6533,40,SUP-6263,11.55,99x1x470cm,False,2024-06-09
PROD-128216,4671524217996752261,Organic Cotton T-Shirt,2600.86,2116.27,SKU-3841395,8786,60,SUP-6850,16.59,5x0x4cm,True,2022-06-13
PROD-668667,2612351453429997104,LED Desk Lamp,4814.81,1442.42,SKU-1278895,9597,35,SUP-3362,48.02,05x1x532cm,True,2021-01-13
PROD-513142,4527079116007970638,Stainless Steel Water Bottle,1977.74,523.9,SKU-2461412,5341,50,SUP-9047,14.21,4x381x30cm,False,2020-09-15
PROD-101121,7391994426698338521,Air Purifier HEPA,2806.74,2955.55,SKU-3082317,1215,16,SUP-3109,1.44,527x735x000cm,True,2022-10-27
PROD-774563,1732539767451686469,Air Purifier HEPA,3566.46,125.17,SKU-5559486,6481,83,SUP-9874,46.92,080x79x6cm,True,2024-05-09
PROD-810507,1976276596549262957,Stainless Steel Water Bottle,2538.53,1588.92,SKU-8779322,3607,41,SUP-6136,0.66,6x32x761cm,False,2020-12-26
PROD-439070,4973126814174370483,Bluetooth Speaker,4525.04,2096.54,SKU-8723845,5651,54,SUP-4214,40.3,0x3x2cm,True,2021-10-09
PROD-659309,40935060234039452,Gaming Laptop Pro,3886.07,2421.73,SKU-8791086,2890,21,SUP-6971,14.44,04x55x8cm,False,2020-10-18
PROD-823166,3567458801653463641,Wireless Mouse Ergonomic,730.16,1342.09,SKU-9574272,1576,56,SUP-2088,35.16,934x7x139cm,True,2024-12-06
PROD-553187,3536468718186474728,Coffee Machine Deluxe,734.9,1616.16,SKU-8244483,5840,21,SUP-9967,41.02,9x9x9cm,True,2022-05-26
PROD-305832,8586679706044197724,Fitness Tracker Watch,53.93,2294.37,SKU-6823641,6851,99,SUP-3276,28.18,08x792x4cm,False,2021-10-31
PROD-737813,4916387111893942360,LED Desk Lamp,4533.58,210.45,SKU-4092867,4568,51,SUP-7281,29.88,9x5x12cm,False,2020-11-25
PROD-201670,9097584850264833646,LED Desk Lamp,679.35,1127.43,SKU-3800200,1724,46,SUP-6911,48.2,5x721x601cm,False,2020-08-11
PROD-761827,4989636494391206042,Yoga Mat Premium,4598.57,2548.54,SKU-4831597,3540,58,SUP-7253,25.6,597x584x72cm,True,2021-08-30
PROD-426368,2921569139252254317,Standing Desk Converter,4116.92,1290.99,SKU-1263142,8000,42,SUP-2467,20.49,068x3x9cm,False,2023-01-18
PROD-975572,4332623015469483686,4K Ultra HD Smart TV,1599.98,2417.19,SKU-7704108,7073,29,SUP-9656,15.99,973x20x2cm,False,2024-09-05
PROD-389039,2802914248955146010,Air Purifier HEPA,1469.17,2170.01,SKU-6403650,1146,15,SUP-5764,3.69,6x5x33cm,True,2023-06-30
PROD-499812,5256328920517738232,Standing Desk Converter,1429.75,1004.07,SKU-6188190,7738,14,SUP-5614,6.09,606x95x598cm,True,2021-12-10
PROD-130919,5973734881476644930,4K Ultra HD Smart TV,1385.93,1567.66,SKU-7419862,800,73,SUP-8686,24.05,02x04x90cm,True,2024-07-07
PROD-889502,2477727246669524072,4K Ultra HD Smart TV,1882.09,272.85,SKU-6064604,4366,67,SUP-3544,33.53,578x349x333cm,False,2023-06-13
PROD-458226,4257170143360970805,LED Desk Lamp,4277.92,1907.84,SKU-5844808,9970,50,SUP-8077,34.5,97x12x86cm,False,2020-04-21
PROD-260921,7275728205455516324,LED Desk Lamp,581.7,1795.75,SKU-4437863,5637,65,SUP-4478,20.63,65x01x181cm,False,2023-12-03
PROD-139254,6608014482845131920,4K Ultra HD Smart TV,1222.05,173.7,SKU-7680489,9054,40,SUP-4613,40.08,641x3x61cm,False,2021-11-25
PROD-224549,7289093758960026842,Yoga Mat Premium,4569.15,466.42,SKU-9195506,3199,52,SUP-4550,2.37,030x82x473cm,False,2023-12-10
PROD-949909,8266098108941261754,Memory Foam Pillow,1941.56,2343.64,SKU-1881004,9158,83,SUP-8741,43.17,368x308x53cm,True,2021-05-08
PROD-358037,1473651524617608651,Gaming Laptop Pro,3427.85,26.19,SKU-7953659,7015,64,SUP-6891,34.19,8x392x229cm,True,2020-12-30
PROD-944088,6854671490638913197,Coffee Machine Deluxe,3331.7,2595.23,SKU-8310084,6216,74,SUP-7197,4.27,9x309x5cm,True,2024-11-14
PROD-466468,5559260894834711077,Organic Cotton T-Shirt,1929.31,341.13,SKU-9640330,8253,99,SUP-5454,47.57,94x0x2cm,True,2020-09-08
PROD-622547,7618084696275951347,Memory Foam Pillow,2027.12,1133.46,SKU-9415095,4213,84,SUP-8746,49.35,1x117x7cm,False,2022-12-18
PROD-226270,4220614777909246750,Wireless Bluetooth Headphones,1490.12,525.97,SKU-9417887,293,72,SUP-1458,18.07,6x2x6cm,False,2020-03-12
PROD-567243,4572036193324495965,Fitness Tracker Watch,3678.94,377.2,SKU-6460114,1338,7,SUP-1067,43.84,66x3x609cm,False,2020-10-09
PROD-322103,6096558508087519202,Memory Foam Pillow,120.17,860.2,SKU-8078573,3032,79,SUP-9024,6.02,08x48x00cm,False,2022-04-27
PROD-230454,3244155004666642499,Fitness Tracker Watch,2766.27,785.74,SKU-2892773,2941,5,SUP-7187,20.31,11x8x78cm,False,2020-03-27
PROD-513004,1681850009410592916,Coffee Machine Deluxe,1367.83,887.85,SKU-7303644,9510,9,SUP-9133,41.23,776x7x5cm,False,2024-11-27
PROD-146045,1775003380884884410,Wireless Mouse Ergonomic,1568.55,1338.02,SKU-5465128,5407,39,SUP-1597,5.31,2x511x5cm,False,2024-09-10
PROD-377577,2930688606012291165,Wireless Mouse Ergonomic,2253.2,2854.55,SKU-8295202,9299,33,SUP-6164,43.15,2x2x20cm,False,2020-10-02
PROD-786836,8311046056789174834,Memory Foam Pillow,1588.78,849.51,SKU-2393066,4539,29,SUP-2787,21.17,5x41x8cm,True,2022-02-04
PROD-852805,7952775124969130022,Gaming Laptop Pro,2552.23,964.61,SKU-4366951,864,63,SUP-6486,9.59,73x51x0cm,False,2023-03-24
PROD-878949,3792052096449746838,Bluetooth Speaker,3906.8,2496.51,SKU-5674753,5899,52,SUP-1914,2.82,6x35x060cm,False,2024-01-02
PROD-109427,8753394375984622110,Fitness Tracker Watch,2214.37,2672.16,SKU-1686266,2402,11,SUP-3180,33.79,64x7x077cm,True,2024-06-21
PROD-903273,8233100465374333054,Fitness Tracker Watch,2650.84,1520.48,SKU-3393430,8861,12,SUP-6643,14.19,584x717x102cm,True,2024-10-01
PROD-337067,8675669794864099110,Wireless Bluetooth Headphones,428.88,1949.82,SKU-7442903,5692,24,SUP-8598,19.97,80x790x273cm,False,2020-04-30
PROD-384116,7362171664595443772,Yoga Mat Premium,590.74,951.84,SKU-3435829,652,60,SUP-8369,40.24,7x4x246cm,False,2024-05-09
PROD-118178,6596301288652133279,Wireless Bluetooth Headphones,1831.12,1847.66,SKU-3876427,9218,95,SUP-2810,47.63,036x076x907cm,True,2021-12-30
PROD-831163,4741066581777952425,Coffee Machine Deluxe,482.32,180.44,SKU-5040428,2245,22,SUP-3533,0.91,6x92x6cm,False,2023-11-03
