order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1492382,715514,275c2053-17a6-43e0-af6b-4c08069c13e1,f7f603b3-321d-4b95-98c9-57bc631a3753,2023-10-13,09:00:00,DELIVERED,2233.9,60.31,43.75,8118.83,CREDIT_CARD,Rush delivery requested
ORD-9159665,307868,56f8bbb9-1450-441e-b48b-b130562b19e4,3a6aaac4-8879-4ed5-a577-04d03d9cdf8b,2023-06-22,09:00:00,DELIVERED,9175.58,334.21,27.32,6764.76,APPLE_PAY,Rush delivery requested
ORD-2415213,127726,ad90404c-6315-4b48-8b66-a05dff40e670,42837949-213e-41c9-8809-9215b3f04b9f,2024-06-09,18:30:00,DELIVERED,2117.83,273.27,23.13,7397.75,DEBIT_CARD,Rush delivery requested
ORD-6133664,758550,a52066f9-245e-413e-8a62-4e1dfa3ae70b,21d97a8a-a94c-4ead-b946-bd80fa95762e,2023-01-20,20:10:00,PENDING,7885.29,718.14,21.07,2025.01,CREDIT_CARD,Contact before delivery
ORD-9593444,330705,485afa07-9d12-491b-852d-f87878411826,4a5f4603-e804-489e-bbab-20716ddd0171,2024-11-01,14:45:00,SHIPPED,2495.97,512.78,22.07,2598.61,CREDIT_CARD,Leave at front door
ORD-8373077,862026,aebeb6ca-25e3-48c1-b280-048909469942,b79725fa-3f7e-428a-9716-b013c6c9a086,2024-11-19,09:00:00,SHIPPED,6593.42,226.9,2.68,3832.38,CREDIT_CARD,Rush delivery requested
ORD-3520979,572786,9238eb65-f42b-4c89-99c7-b707f2b3efac,f22235ce-e1e8-426a-8950-6779d08f4974,2023-08-31,10:30:00,DELIVERED,7685.25,474.41,23.51,9399.46,APPLE_PAY,Gift wrapping required
ORD-2919877,188548,ad5d7aa5-a573-4c9d-a194-86975bef4671,958ba45e-233e-4e56-97d8-1db24f201b07,2023-11-25,14:45:00,DELIVERED,8008.25,405.96,6.72,5238.24,CREDIT_CARD,Contact before delivery
ORD-6476134,914190,fe74e561-c9e7-42c0-82e2-106697535896,6313a8b3-d742-4bc6-bd83-76e0fcf8b393,2023-02-22,09:00:00,PROCESSING,8746.67,292.8,2.1,421.47,CREDIT_CARD,Contact before delivery
ORD-6160252,652534,9b74fffb-9c04-483a-a38e-586dc5261be4,1725951e-53ec-4f25-822f-6b3e5354f187,2023-06-14,22:00:00,CONFIRMED,9624.42,537.59,25.78,1721.15,DEBIT_CARD,Rush delivery requested
ORD-5145028,689461,7b1899fd-2d90-4221-85ad-2569b5ea2be2,1e6a3bba-c8f7-4eaa-978a-9ab84d297843,2024-05-06,16:20:00,SHIPPED,8364.94,159.53,35.75,3875.12,CREDIT_CARD,Fragile items
ORD-4687538,789142,a2ed0dff-c1af-40f1-9cdd-50a108e9af85,91ecdc41-e8c9-47df-80c1-4a64ed190982,2023-12-03,20:10:00,DELIVERED,7170.23,491.13,38.29,9206.75,DEBIT_CARD,Weekend delivery preferred
ORD-8002383,902907,ab33c2ea-2b0f-41e7-92cb-ebf2ea6b915a,cf00a0a1-496a-4601-8d89-309f38fc6957,2023-03-12,10:30:00,SHIPPED,7544.6,81.14,47.25,7445.36,CREDIT_CARD,Leave at front door
ORD-5347029,335223,b059e12f-08c0-4d3e-bf07-a6c0bec790d7,f9cdd381-d3e9-4ba6-801d-7ca6148b6a4a,2023-07-09,10:30:00,DELIVERED,1454.98,570.32,42.68,3359.25,CREDIT_CARD,Fragile items
ORD-5780652,90089,db4cba44-ea6a-41de-9880-dc3f220f2ef1,915de9a6-b04c-4bf3-8184-7cd464479fe0,2024-08-20,18:30:00,DELIVERED,5134.79,226.33,44.61,10092.29,DEBIT_CARD,Contact before delivery
ORD-9361177,488246,c610fba2-bff8-4199-b902-a7d63192c67c,750d8b59-d1c9-4b8d-8cfd-3733c8be449a,2023-02-23,22:00:00,PENDING,5566.17,125.82,11.84,7397.68,APPLE_PAY,Special handling required
ORD-2845765,552119,c3fdd3b0-244c-4f91-aa04-a5b26d966b6e,feec7b2f-3214-4d5a-8f54-cff285cc2b2b,2024-12-06,10:30:00,CONFIRMED,3834.91,248.13,9.09,1427.53,DEBIT_CARD,Leave at front door
ORD-5854494,770986,aefe0a6a-c624-4747-8c4c-f049a03fb6b5,7c0451be-a067-4ad2-8101-d78ffc24bb72,2024-07-14,12:15:00,SHIPPED,7728.7,628.75,15.85,5526.62,CREDIT_CARD,Contact before delivery
ORD-9817800,289977,d8d71aea-b5a7-4fcd-b5da-f3588781857c,8bba9042-fc4f-4628-8f7c-2002f4307cf6,2024-06-23,14:45:00,SHIPPED,3030.55,300.69,8.36,113.67,CREDIT_CARD,Business delivery
ORD-2747782,195712,c84eef72-0a9b-4313-846b-38c6633d2906,728a2805-d34f-4330-b262-c44b0cc5f1dd,2024-10-17,12:15:00,DELIVERED,9948.41,723.76,12.09,7833.27,PAYPAL,Contact before delivery
ORD-4116824,445708,628fbd70-6dd4-4281-8425-d98c184620e9,d99d34ea-af5e-4e04-aeb5-7c0a20e9813a,2023-12-01,14:45:00,SHIPPED,9387.16,385.59,48.3,9166.45,CREDIT_CARD,Leave at front door
ORD-7615925,68419,d0dabeb3-6df4-4678-97db-e624d7084e07,46b31b23-d51d-4b42-8cad-76463897a097,2024-06-06,22:00:00,SHIPPED,4729.29,334.72,21.2,8811.34,DEBIT_CARD,Leave at front door
ORD-3346101,717979,12e4f8f2-fd0d-4b7e-9668-4a922ef26d95,b64bf24f-29cc-4f0f-8598-693e3e324ece,2023-02-16,22:00:00,SHIPPED,654.16,83.57,33.82,4849.81,DEBIT_CARD,Leave at front door
ORD-9317620,903106,84c95a8c-0409-4afc-9317-c74ea460ef1a,ec8e60e0-cf7c-437e-826c-f5de0e72788f,2023-10-28,10:30:00,RETURNED,2010.37,572.77,41.3,9398.22,PAYPAL,Special handling required
ORD-5006083,575086,2920ab8f-6166-48ab-a535-0191bdfbd02a,683fecfe-185d-47a6-a06c-4363ac331007,2023-12-17,22:00:00,DELIVERED,2254.51,606.56,10.28,793.03,PAYPAL,Business delivery
ORD-2884881,647611,19405f0b-170c-4710-82d3-3393ae2ea424,0774784e-751d-4cb5-942d-578dfe60c0fa,2024-06-06,14:45:00,RETURNED,3426.01,601.36,29.71,5701.32,DEBIT_CARD,Fragile items
ORD-2044561,619150,4840fab1-a8f0-4aa2-bde1-e9b03cbcd65e,792c4932-45d1-4d4f-a42d-d9e373cb938f,2023-10-10,22:00:00,DELIVERED,8904.75,681.68,42.32,9353.31,CREDIT_CARD,Contact before delivery
ORD-1901105,761932,4a49eea3-b4ae-40a8-968b-726bd98d9821,0a9235e5-3164-4a7f-90ec-deae8fed11dc,2023-08-04,18:30:00,CANCELLED,8162.59,39.3,8.65,8430.2,DEBIT_CARD,Weekend delivery preferred
ORD-6498445,470476,96e94b0b-9eba-4f22-b02c-9fe14a5edf17,85816b4f-e140-4b88-b277-c4464bd75210,2024-06-28,22:00:00,DELIVERED,3181.06,157.16,9.08,1161.56,DEBIT_CARD,Business delivery
ORD-3149226,124188,d4486116-c48f-4d90-8d18-d902920629f2,8d391560-8ce4-4bea-b7d3-85cdb0d3c9eb,2023-10-26,22:00:00,PROCESSING,1088.66,649.45,3.26,8997.58,GOOGLE_PAY,Business delivery
ORD-3673991,346709,5196b238-6731-4560-89b1-9bf92210db8f,7828aee6-deed-4c58-9e96-d14709b1e44e,2024-12-15,22:00:00,PROCESSING,5123.37,771.16,25.35,5122.64,APPLE_PAY,Business delivery
ORD-1020782,253279,c186e030-69c5-4ec6-9c4d-d7cd0cfc0a0e,297f7f42-d5d3-4286-82d9-f99308d520ed,2024-01-19,14:45:00,SHIPPED,9245.66,468.48,26.29,6778.83,PAYPAL,Weekend delivery preferred
ORD-4231978,607442,5e406b7d-ad50-41df-a292-f2b1d27408ec,f05a0368-1885-4159-9a22-55d3b166efbf,2023-07-15,20:10:00,SHIPPED,3241.5,225.99,36.78,10476.44,CREDIT_CARD,Weekend delivery preferred
ORD-4517150,511975,6a6e922b-b875-4244-9887-d14fc34adadd,d51e0e5b-5f9c-4742-aeb0-b9d5e4a35673,2023-04-03,16:20:00,PROCESSING,1891.23,155.59,15.63,7375.47,PAYPAL,Contact before delivery
ORD-1634430,368096,aed04c80-7838-46e3-affe-4a322ee8153c,e7e3fd6f-f4f2-4e2b-92aa-442d0c469494,2023-08-06,18:30:00,SHIPPED,2577.36,652.63,23.87,5172.05,DEBIT_CARD,Gift wrapping required
ORD-5070391,339206,ced5c967-b3a5-4300-bb0e-a89b8057d241,ab580a60-f6d8-4122-b23a-bb1adb17b922,2024-02-04,20:10:00,CONFIRMED,380.47,612.64,32.17,2431.76,CREDIT_CARD,Business delivery
ORD-2917643,783787,1d70ece4-e784-4086-81c0-d5e4a08ba520,a808a47f-d8e6-4f38-92cf-330b7ae3fbeb,2024-05-14,22:00:00,PROCESSING,3035.67,734.66,32.06,2760.19,CREDIT_CARD,Fragile items
ORD-2821079,139091,6a7aa46a-3400-4bdc-bd1d-487c5b73f9c2,378afae5-409d-4421-9cac-448e1d870e54,2023-01-13,18:30:00,DELIVERED,1190.11,202.24,19.98,2136.51,APPLE_PAY,Business delivery
ORD-5669665,318305,b2478d08-e37a-40d2-b242-653d26ed62f8,34b2f59a-a8a9-466b-b360-81bc08521114,2024-06-06,20:10:00,DELIVERED,6808.18,605.71,16.98,4976.67,CREDIT_CARD,Rush delivery requested
ORD-3094042,466411,2a9f30dc-0f6f-4577-9b99-233db17e5026,1b6fa40e-c5f4-4c4b-a8db-d24d26977e96,2023-10-24,20:10:00,SHIPPED,287.37,89.91,42.06,6302.14,DEBIT_CARD,Special handling required
ORD-5925639,617272,4fc26c7b-ad51-4197-b0d9-bd93d13b6e95,7d3666ec-825f-4362-a186-4d8176f21535,2023-05-17,12:15:00,SHIPPED,1522.15,241.2,31.5,1473.07,PAYPAL,Leave at front door
ORD-8503418,962825,3097802e-5893-4fce-8b58-fad60e2f9abf,139d23bc-035f-4452-bb1a-aceee256210e,2023-11-05,16:20:00,DELIVERED,9850.81,431.86,5.4,1184.58,CREDIT_CARD,Rush delivery requested
ORD-1156547,136506,00a05446-8874-4d24-b51e-8a310bf60303,9ef0085d-45c3-4c86-aaaf-82b836f54655,2024-04-11,09:00:00,RETURNED,4051.46,384.89,31.64,7166.38,CREDIT_CARD,Special handling required
ORD-8659227,592657,3a9f7470-fea5-4788-931d-21227beb7ab4,1e1eb079-f175-451d-b675-c3c8bdb08b8a,2024-12-29,22:00:00,SHIPPED,826.2,296.51,31.03,5958.72,GOOGLE_PAY,Rush delivery requested
ORD-1585036,961366,4c7aaa37-5259-4727-a0e3-90e4c2122145,b466a51b-289a-41d3-9f08-9113762bcb60,2023-09-22,12:15:00,PROCESSING,8282.75,51.65,22.08,10326.35,CREDIT_CARD,Fragile items
ORD-9432760,27794,83f3494d-f040-4e73-a3db-2afee9b59137,6bdc6c50-9c94-4d5b-815d-09f64185b9bc,2023-04-18,22:00:00,CONFIRMED,4918.07,284.58,25.04,2880.61,DEBIT_CARD,Leave at front door
ORD-8205497,599548,e4bb4ac9-1f22-4a0e-96e2-f60b5d389659,56617713-d424-410f-b65a-4750e062af06,2023-09-30,18:30:00,SHIPPED,5086.86,370.96,48.58,4581.39,CREDIT_CARD,Business delivery
ORD-1083165,604219,42148b4f-59ae-4056-9db8-d97a60f856fd,6bc0e70c-f23b-4684-aeb9-d7a109445225,2024-06-01,22:00:00,SHIPPED,7551.59,444.92,7.48,8754.1,DEBIT_CARD,Special handling required
ORD-3092681,984448,4fd97f2f-bafa-486a-8dc6-e6c534263b8c,b2dc2c68-fe69-407d-8bbc-29983987923a,2024-05-18,14:45:00,SHIPPED,5357.04,633.4,33.02,7729.57,CREDIT_CARD,Leave at front door
ORD-2284399,342530,907b4380-e566-4d8f-9c71-ea322b8f3321,8588dbc7-b2ed-4ffb-99ea-276481bdaf1d,2024-02-17,16:20:00,DELIVERED,6264.87,60.39,34.66,4639.15,CREDIT_CARD,Business delivery
ORD-9380827,533401,f3243582-4df4-4e90-96d2-5ab54d8281a6,ec53960d-de96-4265-bac5-e271731ed16c,2023-04-02,10:30:00,PROCESSING,5409.0,626.62,28.15,1955.58,PAYPAL,Weekend delivery preferred
ORD-6103700,37178,5873b005-1472-430d-a60f-54f221e2e29c,74e1407b-4e73-4255-a75f-e3f0e483423d,2024-09-17,22:00:00,SHIPPED,3166.63,586.84,11.77,667.41,CREDIT_CARD,Contact before delivery
ORD-6592669,130968,47f52a21-76db-415e-bc86-e2f8f7187694,49b22019-c6df-4609-b70a-7f0818d66b18,2024-09-28,18:30:00,DELIVERED,3066.67,254.09,1.67,2640.01,DEBIT_CARD,Gift wrapping required
ORD-7766271,788683,66b11438-7e38-4e14-ad15-7953be52cfac,4c396175-65c5-4c15-86d1-e174e8d6703f,2024-07-06,20:10:00,DELIVERED,4261.59,694.43,37.11,2985.3,DEBIT_CARD,Business delivery
ORD-1838638,468983,d585c604-6a49-4798-a95c-520afb96fc19,5c3cfe7b-0557-4f82-8053-2ca3d1872a26,2023-08-29,12:15:00,DELIVERED,2653.16,363.43,44.71,3159.9,DEBIT_CARD,Contact before delivery
ORD-8581550,799491,c5ea2b28-1e11-47a9-9498-f14cc70e5f13,9bd9e76d-e0d3-491f-bd3a-098b48587389,2024-09-23,18:30:00,DELIVERED,4020.45,64.52,6.21,10629.41,CREDIT_CARD,Leave at front door
ORD-8322489,88404,d0511004-cda6-48f8-8295-f59f01aa59fd,023ccfb7-c666-4b2d-8c62-d98cc46ebe17,2024-03-04,20:10:00,SHIPPED,9055.05,682.01,20.04,5658.15,CREDIT_CARD,Business delivery
ORD-9940798,342589,75648294-cf60-44c7-b896-c4aacbdcc838,9289fc39-e355-4232-b5ae-8eaf44fc47d4,2023-06-27,14:45:00,DELIVERED,1026.05,206.56,9.84,2197.3,CREDIT_CARD,Gift wrapping required
ORD-4649237,983745,1decc451-11de-4263-93a1-b4bc171e8672,86f2a846-3f55-4cd1-be5a-39e5dbc5aed0,2023-01-18,20:10:00,DELIVERED,2648.76,567.83,20.81,1759.36,DEBIT_CARD,Leave at front door
ORD-7171599,597066,3daf4463-648b-4c82-bbdf-80503a2467fc,1c670a26-a48a-437e-9fb3-4f44d44597b7,2023-07-10,14:45:00,CONFIRMED,8800.5,161.2,8.42,6078.33,CREDIT_CARD,Rush delivery requested
ORD-1154034,690646,0f68daa0-0c8f-4eb1-98d9-10eddc3ed47b,d6021ce3-3dd7-4b43-8a1f-625d46bc8456,2024-06-13,12:15:00,DELIVERED,552.67,496.69,33.47,4783.35,DEBIT_CARD,Business delivery
ORD-5902821,422349,9e70e6c2-3aea-4bc9-83a0-b735d16e7e7b,ba312db3-71f6-4b89-817f-a96a0dd28a21,2023-04-23,22:00:00,SHIPPED,6066.48,156.18,36.57,5182.35,CREDIT_CARD,Special handling required
ORD-1664840,252835,4150758d-f299-4327-80d3-13a0ce9e683f,f30fd6e6-5e0e-484e-9412-53ac006dba37,2024-06-08,20:10:00,DELIVERED,7914.97,604.55,42.61,4812.85,APPLE_PAY,Rush delivery requested
ORD-3197806,766520,fd90b358-d0e8-47de-9567-aa4ebc8b0d4f,a23f30c4-f7e2-4272-a459-54b73a81955c,2024-10-13,10:30:00,SHIPPED,4992.25,632.79,19.39,3361.2,DEBIT_CARD,Gift wrapping required
ORD-5740317,169195,6154b68d-fd0b-4823-8f14-ec44418a07ca,3cc5aa9a-aee9-4377-a3e2-257821bd0766,2023-06-04,20:10:00,DELIVERED,9075.4,558.03,12.25,2226.72,CREDIT_CARD,Business delivery
ORD-8800973,414789,32ee52fe-0c74-4283-a2bb-fcd16fee70cb,8fc408e2-bd57-4a4a-ba74-e6cf043df6a5,2024-12-03,12:15:00,PROCESSING,3623.14,297.61,46.07,5682.09,CREDIT_CARD,Rush delivery requested
ORD-8793536,326561,4b9975af-335d-4245-8221-8779dbbf5eb2,3a13607a-517f-4833-8808-4341b32c8cee,2023-03-13,20:10:00,SHIPPED,6688.12,237.07,8.95,6315.54,CREDIT_CARD,Business delivery
ORD-8918064,886292,075d821a-6415-4f25-8317-84560723ef55,6c38c94b-2a6d-4ce4-88ee-d9cb4ff67dab,2023-10-05,16:20:00,SHIPPED,7779.25,41.8,31.6,4072.57,DEBIT_CARD,Rush delivery requested
ORD-7313087,252870,0f7504f1-7d5c-4721-b24f-46302467e06f,a9c1e31f-c749-43fb-afc0-5fb17a31fad3,2023-06-14,22:00:00,DELIVERED,4692.37,612.09,20.52,8515.58,CREDIT_CARD,Special handling required
ORD-1004428,874520,fe8a6137-a796-477e-bfbc-b6f7758ee34f,fc310b47-b560-4e65-8e72-eb1daf8d85c4,2024-05-18,09:00:00,SHIPPED,2419.33,319.77,10.3,3226.02,CREDIT_CARD,Gift wrapping required
ORD-7859434,120141,9b372560-9d67-43a9-b743-e46d37b145e3,ce6e8862-f64b-4bc4-9d08-826ee7ff9b96,2024-06-09,14:45:00,DELIVERED,7738.26,608.39,2.06,8027.84,CREDIT_CARD,Weekend delivery preferred
ORD-8788997,807556,11ad016c-d354-4c0d-a323-ed08a0f3d398,e78c9019-24d3-4a39-a4a5-581058736949,2024-05-03,22:00:00,SHIPPED,3534.79,602.16,10.01,10391.99,PAYPAL,Rush delivery requested
ORD-2069325,834810,b0dc3498-ede9-4cf0-8f7d-fda5f3f3cf15,8dcaba22-32dd-4f72-94ff-dfd70526bbce,2023-05-28,16:20:00,PROCESSING,8750.6,1.8,29.42,10844.05,GOOGLE_PAY,Gift wrapping required
ORD-1446906,352868,bffd86c9-1b87-4b54-98d0-7ba590904b72,16fe9298-9f82-46d8-b55c-6b84e0ef122c,2023-02-14,10:30:00,PENDING,7747.4,752.67,48.22,5228.88,CASH_ON_DELIVERY,Gift wrapping required
ORD-3015993,574777,2225c55f-b77c-4d70-8dc6-21d0948523b3,c8bc2711-8155-42ab-a86a-920becb0302b,2024-03-14,12:15:00,DELIVERED,4582.62,563.45,31.15,9310.01,CREDIT_CARD,Contact before delivery
ORD-7243428,22201,83323001-b86c-400b-b91e-83a3c41f69c2,d0638f2f-d4f1-4282-a3a4-6bf8463758bb,2023-02-26,10:30:00,PROCESSING,9186.55,122.96,7.67,3715.71,APPLE_PAY,Weekend delivery preferred
ORD-2180120,459168,3ba88c63-385d-46a6-a673-ee28c53309b3,bf2238c9-edfb-4b19-b0e1-edbd4665c9c6,2024-10-12,10:30:00,PROCESSING,7302.41,325.09,15.85,9139.95,CREDIT_CARD,Leave at front door
ORD-9480753,494300,4048c730-3a46-4ce3-bdbf-ad020fcce059,be30c2f2-ce40-40c0-8cf1-13d663244f8f,2024-11-16,18:30:00,SHIPPED,1887.74,652.58,11.31,6234.35,CREDIT_CARD,Rush delivery requested
ORD-1665449,953719,1389aea2-264a-424c-919e-f3ee2e47cb4e,9fff62a4-7766-4dcf-958f-79590c0a6452,2024-06-08,14:45:00,DELIVERED,3352.54,725.0,20.59,1620.39,PAYPAL,Rush delivery requested
ORD-4384836,246759,f021b568-32c7-4b25-8c7f-a59f8c2f631b,0789f86d-b455-44a8-8295-505e0b4dcb68,2023-03-27,09:00:00,PROCESSING,376.17,464.02,17.29,3789.12,PAYPAL,Weekend delivery preferred
ORD-2443413,579162,01b8d23c-53c7-4b51-85d6-05379ce59c20,052523a6-9753-4ebc-90a9-420b8783b9b4,2024-01-30,16:20:00,CONFIRMED,8955.18,286.28,13.24,3047.42,CREDIT_CARD,Weekend delivery preferred
ORD-7022088,98513,ddf3e256-72d0-446d-abfa-c39b0a7f47bf,5bddb88e-150b-472b-bbca-0d36199840cb,2024-09-26,12:15:00,DELIVERED,2119.68,48.22,18.77,4913.26,CREDIT_CARD,Special handling required
ORD-8445039,247394,b0b5cdbb-c603-4c32-ab3f-7e520e9c13ea,9e0f8cf5-fc33-4b6a-8965-e7dc5b090a35,2024-11-11,22:00:00,CANCELLED,5972.12,741.76,0.81,2359.25,GOOGLE_PAY,Gift wrapping required
ORD-4283194,229361,852a2719-abfb-4f8c-a103-22534b4bd270,0ceb1c63-76fc-41ae-ad39-f1d36e3e2248,2023-07-31,14:45:00,CONFIRMED,9466.35,610.98,40.12,5139.88,CREDIT_CARD,Leave at front door
ORD-3099623,758437,9ec94866-45bf-4715-b5d1-604878a5849a,836168e4-3d5a-4ff0-b86d-02cfd80ff446,2023-06-22,14:45:00,CONFIRMED,6769.65,759.63,3.39,7210.1,CREDIT_CARD,Gift wrapping required
ORD-1340723,794892,3a824fb7-0a75-4d02-a21a-36f73ffd276b,03af6090-f5de-4ced-9eb6-19cf194942d2,2023-10-09,18:30:00,DELIVERED,3706.19,672.32,6.81,4667.08,DEBIT_CARD,Gift wrapping required
ORD-6794219,468632,85001a64-25db-42a7-958f-be9efa1e7237,2743a99a-ff17-4892-864f-ca9c5adfd250,2023-07-25,20:10:00,PROCESSING,1611.51,23.12,5.84,2514.67,DEBIT_CARD,Gift wrapping required
ORD-4037796,157707,bb427691-c31c-41da-af6d-06f1fd7cf176,5cb84c69-4ae0-4fd2-990b-991ec5602a5d,2024-06-01,12:15:00,PROCESSING,9520.81,711.01,42.7,149.07,BANK_TRANSFER,Fragile items
ORD-8186471,657513,1d0c5b88-ea05-4845-9ae7-b06b830372d2,0a8bbacf-00f2-4c4b-8f57-57d2cc345ee2,2024-02-03,14:45:00,PENDING,1614.49,505.37,44.77,6084.26,CREDIT_CARD,Business delivery
ORD-3160264,165832,d0149fe6-011f-4df8-99d8-79f592ada85f,e1ee8d89-faa8-4b07-a0f6-f45e2026eddf,2024-10-11,14:45:00,DELIVERED,5134.3,438.23,42.11,2099.84,CREDIT_CARD,Leave at front door
ORD-5358748,25402,ffe2a626-8049-4a45-a708-fa0761a43e51,684eed73-1cda-4929-a9c7-4021e97d77aa,2024-01-10,09:00:00,DELIVERED,1279.87,374.26,10.74,92.58,CREDIT_CARD,Gift wrapping required
ORD-8137905,749171,3a3cb375-0a7a-4b88-897a-b2715f0501a4,8e8f1426-c998-43d5-bb8d-ca0bca334626,2023-02-21,12:15:00,SHIPPED,1686.71,567.64,19.21,8818.91,DEBIT_CARD,Leave at front door
ORD-6429921,147457,7db7d5a1-00cd-4a23-a6d7-f76d0ddb51d6,7f57edf4-d709-44df-86f3-060cc045cd3a,2024-12-17,20:10:00,DELIVERED,3757.25,717.73,30.53,5567.34,DEBIT_CARD,Leave at front door
ORD-4764249,652513,578c3675-fed7-4099-8e05-5add37d7feba,c3048e87-9b56-474c-9b14-d4d04f879e97,2023-01-02,16:20:00,DELIVERED,1289.58,104.32,33.68,4035.69,CREDIT_CARD,Rush delivery requested
ORD-9278989,207573,6e07f9cc-33f6-4d1b-9911-57943b558ec2,f593e6cf-7d08-43dc-a437-5af2f86cd2a6,2024-02-25,16:20:00,CONFIRMED,3185.27,274.9,46.88,9284.92,DEBIT_CARD,Fragile items
ORD-1367211,328542,81593822-b8f0-4662-b8d1-59725f35b623,38a61e1d-6db8-425f-8afb-b40399fb063f,2024-04-27,14:45:00,CONFIRMED,6810.28,719.12,7.36,7327.6,DEBIT_CARD,Special handling required
ORD-7446070,481602,2e6a80bf-83ba-442d-949e-8c0dd886d9fe,68343a87-1698-481e-aae3-7350a8f9d5b9,2024-03-06,20:10:00,CONFIRMED,4288.53,120.54,27.84,5432.69,PAYPAL,Business delivery
ORD-7149572,989368,ef890cc3-77a6-4d07-b7a2-121c1fc2b0c0,461de2c5-a85d-4f86-8111-096e302128dc,2023-05-20,22:00:00,DELIVERED,2213.93,228.23,23.45,456.53,DEBIT_CARD,Weekend delivery preferred
ORD-8483595,469804,15982ff2-8a0f-4311-9a51-d7b541daa9ce,deb719e1-2b14-4129-b756-001635c6c4c9,2023-01-31,18:30:00,DELIVERED,9211.05,332.31,46.47,1776.66,DEBIT_CARD,Special handling required
ORD-2107302,43991,8d282884-2ed6-43a8-ac23-3c09c9ec5c3c,755f55b2-9e27-471e-ad5a-21f64e6ccbfd,2024-06-23,22:00:00,SHIPPED,1750.42,785.37,25.47,5464.35,CREDIT_CARD,Fragile items
ORD-7799058,684433,95af3e3d-87c6-4e32-bfa3-09197e2e4676,cc8f033f-3c94-4918-9ff4-aba1b75010ff,2023-06-15,16:20:00,DELIVERED,2208.52,451.14,42.78,906.4,DEBIT_CARD,Fragile items
ORD-8765700,605965,f2200aa9-f0db-4ed7-8142-8d4358573e3e,03ef860a-7e75-4933-985f-f4f717cb2744,2024-09-05,22:00:00,CONFIRMED,7022.29,604.16,10.3,4406.79,GOOGLE_PAY,Contact before delivery
ORD-3618344,467426,539129d5-fb30-4f9e-9386-b2ef070d8372,cd354047-3d69-488f-a62e-84bb3e259403,2023-09-28,09:00:00,DELIVERED,7895.99,120.82,6.79,8129.78,PAYPAL,Leave at front door
ORD-7263133,450010,96763f21-0f48-4773-9c78-e6854f9131d8,ba6744d7-73ef-42a4-b901-61e1eed20bc9,2024-06-17,10:30:00,SHIPPED,2541.13,124.85,7.62,1728.25,APPLE_PAY,Leave at front door
ORD-7788033,356985,64a535ea-5271-4123-8cfc-6ec310c76ce4,39e8200a-db16-4c25-92dc-a7fe6554bbc6,2024-07-15,18:30:00,PENDING,2007.65,739.52,48.06,6821.4,APPLE_PAY,Gift wrapping required
ORD-4777611,344816,1a3e5ae8-ad08-4b4b-b90e-6c965159a37a,a10f5465-ae4d-4529-a6d4-5c3e1527f868,2023-08-30,14:45:00,DELIVERED,91.91,152.18,21.57,4623.3,APPLE_PAY,Business delivery
ORD-4926669,366758,a77e5723-4040-4002-b2c5-39fe44323e32,95f45f62-3467-4c8b-b916-6f67f8452b25,2024-06-12,10:30:00,PROCESSING,2738.19,704.58,49.84,463.58,CREDIT_CARD,Special handling required
ORD-3758635,999532,63bf910c-b306-44d4-8da0-915effea4cde,4b7f8bbf-a8a5-4f6c-8596-e4bb8071d5b8,2024-11-20,16:20:00,PROCESSING,7289.95,513.99,34.69,5151.29,GOOGLE_PAY,Gift wrapping required
ORD-1673786,787080,c62a4345-50cd-42b9-93e2-432bcb7aab6f,f50eff12-3996-4b96-868b-59e201e02e65,2023-10-31,09:00:00,DELIVERED,3409.18,514.82,16.65,8115.53,CREDIT_CARD,Rush delivery requested
ORD-6420058,983544,72f332d6-290c-48d6-aaaf-c8908356a87c,75353794-5d72-47d4-af2d-d012b5d2559a,2024-02-11,20:10:00,DELIVERED,5773.15,332.75,12.85,9375.55,APPLE_PAY,Leave at front door
ORD-5412994,488583,d837a1e6-37d8-4e01-b617-0bc39facd493,747df2d2-90b4-4bf0-a6b5-15d3a51a97ea,2023-09-22,09:00:00,SHIPPED,6643.73,115.93,17.43,8651.25,CREDIT_CARD,Special handling required
ORD-9075352,951548,024759db-fdb8-4975-84b4-04ed837035e6,0033cd40-c47e-41a2-be87-18013d36e1c0,2024-07-10,12:15:00,PROCESSING,6449.15,38.82,7.28,8954.77,CREDIT_CARD,Fragile items
ORD-8129213,650210,af35ffbf-2186-45b0-a07f-0efb43e80650,2c8396fc-3415-440b-a7e4-ed95de82a3d5,2024-09-08,20:10:00,SHIPPED,2981.61,325.44,11.15,1191.14,DEBIT_CARD,Business delivery
ORD-1913392,967705,4180c52f-1ec7-45ce-8c56-d781c7f96dcd,3a824fb7-0a75-4d02-a21a-36f73ffd276b,2024-07-11,10:30:00,DELIVERED,2641.92,111.19,6.53,4928.53,CREDIT_CARD,Special handling required
ORD-8455964,225744,27dc4070-831f-475c-a6a4-e61361cf97d3,1c670a26-a48a-437e-9fb3-4f44d44597b7,2024-05-09,20:10:00,PROCESSING,2237.69,421.65,17.18,7189.39,PAYPAL,Leave at front door
