product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-396174,8863295603501897853,Coffee Machine Deluxe,4513.46,2793.14,SKU-7053098,2669,93,SUP-2252,22.0,0x3x183cm,False,2024-11-17
PROD-781367,6944902383637562607,Wireless Mouse Ergonomic,4862.41,1198.28,SKU-3697317,4811,53,SUP-9209,40.93,64x16x5cm,True,2023-07-16
PROD-306372,2283996649556773979,Stainless Steel Water Bottle,1883.0,1780.16,SKU-8075464,5419,34,SUP-2738,1.21,389x25x555cm,False,2022-06-14
PROD-602854,5518361327498959636,Wireless Bluetooth Headphones,1324.16,689.62,SKU-7753662,6850,31,SUP-7104,38.61,386x935x754cm,False,2020-01-12
PROD-131331,5605805191792111799,Fitness Tracker Watch,2689.31,2895.26,SKU-5263728,3348,51,SUP-1149,17.36,518x6x9cm,False,2021-09-01
PROD-134052,8249509466309708727,Fitness Tracker Watch,3336.43,287.02,SKU-2849847,189,84,SUP-7622,35.52,123x43x7cm,False,2021-03-28
PROD-333400,4141036035241627571,Fitness Tracker Watch,2302.55,1380.63,SKU-4704318,9773,22,SUP-8561,41.8,8x099x240cm,True,2020-04-08
PROD-556796,8648933737270271225,Memory Foam Pillow,2044.61,726.88,SKU-8186783,4445,27,SUP-4394,28.74,978x30x6cm,False,2022-12-13
PROD-394355,4656193658348430667,Yoga Mat Premium,1345.18,1143.91,SKU-9402161,3022,91,SUP-3096,48.16,8x0x469cm,False,2022-06-10
PROD-930510,4699727572457879878,Organic Cotton T-Shirt,903.28,2052.96,SKU-1110386,8271,18,SUP-8539,21.74,909x4x370cm,True,2022-02-14
PROD-291209,1025598929987332642,4K Ultra HD Smart TV,2707.33,108.19,SKU-1153834,1787,34,SUP-4477,32.57,539x629x793cm,True,2023-11-27
PROD-392914,8678510530895721614,Wireless Bluetooth Headphones,3016.87,913.9,SKU-4163351,8144,13,SUP-4383,37.4,06x0x5cm,False,2021-04-25
PROD-388523,5113999171871272156,4K Ultra HD Smart TV,683.14,1641.04,SKU-5533878,5533,68,SUP-6404,48.31,8x804x9cm,True,2022-07-02
PROD-683148,5467819673388910528,Air Purifier HEPA,2891.92,2960.42,SKU-9799961,8365,27,SUP-2200,10.31,18x1x3cm,False,2023-10-22
PROD-685663,7409318969003897559,Organic Cotton T-Shirt,1567.64,565.41,SKU-5982998,1575,75,SUP-7569,47.19,6x362x2cm,True,2020-11-09
PROD-694073,3318569598747503593,Wireless Mouse Ergonomic,3328.21,1244.02,SKU-1260546,3191,43,SUP-7498,42.26,7x320x7cm,False,2020-08-29
PROD-976453,1102500648000541767,4K Ultra HD Smart TV,440.72,2818.41,SKU-4873004,1723,9,SUP-1648,34.27,10x6x58cm,True,2021-09-19
PROD-147108,3082399516889031915,Fitness Tracker Watch,2514.28,1740.93,SKU-1876000,6362,98,SUP-2903,28.42,943x12x05cm,True,2023-07-23
PROD-249200,1857989245224419047,Wireless Bluetooth Headphones,596.79,883.59,SKU-9844556,9237,77,SUP-8158,27.85,9x42x7cm,False,2021-11-21
PROD-997719,6899836333165364707,Memory Foam Pillow,3481.92,1228.38,SKU-6555513,6415,20,SUP-4929,7.72,44x8x228cm,False,2020-05-31
PROD-729414,3880374914806616243,Yoga Mat Premium,4001.87,2056.74,SKU-4333878,3993,11,SUP-2314,8.88,948x8x749cm,True,2022-03-28
PROD-441407,1629827886713640483,Fitness Tracker Watch,183.38,2142.42,SKU-6388588,8172,25,SUP-8703,29.28,37x7x777cm,True,2021-03-07
PROD-405741,7486807522752241477,4K Ultra HD Smart TV,258.68,289.39,SKU-4372012,7748,89,SUP-6753,25.33,85x93x955cm,True,2023-09-18
PROD-936437,1022230406351246429,Bluetooth Speaker,3004.13,310.27,SKU-9218945,2843,44,SUP-5269,7.1,4x5x3cm,False,2024-06-15
PROD-414492,6573725460670293568,Gaming Laptop Pro,2002.7,892.45,SKU-2130941,2798,15,SUP-7922,14.75,45x257x54cm,False,2023-12-29
PROD-877678,926844617756555410,Coffee Machine Deluxe,1919.46,790.67,SKU-9772249,5237,42,SUP-4403,40.49,76x79x38cm,False,2024-06-08
PROD-740107,9198916467989331599,4K Ultra HD Smart TV,887.51,2541.92,SKU-4329806,5512,81,SUP-7085,23.22,031x27x14cm,False,2023-03-15
PROD-819284,8831472695226836340,Wireless Mouse Ergonomic,3799.02,1753.15,SKU-4863763,497,5,SUP-6524,26.4,302x2x01cm,True,2021-09-25
PROD-150514,7110845073242595061,Wireless Mouse Ergonomic,1400.39,1900.96,SKU-6838358,2142,21,SUP-5461,30.98,59x16x86cm,True,2020-10-31
PROD-746990,1843635232963950129,Organic Cotton T-Shirt,2641.48,707.33,SKU-2065047,3597,63,SUP-2276,19.01,3x95x699cm,True,2021-12-02
PROD-509992,5012677799476223209,4K Ultra HD Smart TV,2379.21,230.39,SKU-9801651,1724,12,SUP-2027,48.52,616x17x6cm,False,2020-04-06
PROD-960943,3422490225292404381,Air Purifier HEPA,918.26,539.81,SKU-3518991,1046,6,SUP-7141,47.52,9x984x82cm,True,2024-04-06
PROD-158315,4005329213135351695,Wireless Mouse Ergonomic,3368.33,274.51,SKU-9689060,732,26,SUP-5751,40.22,4x420x75cm,True,2024-04-18
PROD-775717,2296594233495482273,Yoga Mat Premium,4868.74,2180.5,SKU-7694247,9313,19,SUP-5343,38.73,53x549x7cm,True,2023-05-13
PROD-439278,583642988331251944,Stainless Steel Water Bottle,2369.42,2448.68,SKU-3577999,936,24,SUP-7366,40.41,236x869x324cm,False,2021-03-13
PROD-544328,7689583570103420509,Wireless Bluetooth Headphones,3463.57,1262.43,SKU-7862721,562,99,SUP-4266,43.25,4x5x4cm,True,2022-03-09
PROD-279252,3453039198027780279,Memory Foam Pillow,2076.61,2141.09,SKU-1811954,957,56,SUP-7531,18.76,3x599x8cm,False,2021-11-23
PROD-628899,4209106019714933400,Bluetooth Speaker,772.5,199.82,SKU-7218031,165,10,SUP-2703,26.18,2x620x435cm,False,2022-08-18
PROD-636546,3522728082680054878,Yoga Mat Premium,578.28,990.5,SKU-1890100,6196,76,SUP-8013,6.65,24x978x33cm,True,2021-04-02
PROD-971269,4547949879508252595,Organic Cotton T-Shirt,2233.93,1144.13,SKU-9636162,3430,77,SUP-5819,35.31,116x4x443cm,False,2024-07-22
PROD-760805,1847389756730654071,4K Ultra HD Smart TV,1278.15,2310.81,SKU-5950701,6480,63,SUP-4791,28.09,125x26x24cm,True,2022-11-23
PROD-456515,7977482490385764786,4K Ultra HD Smart TV,140.25,621.0,SKU-8913828,5546,87,SUP-9808,4.45,891x93x9cm,True,2020-02-27
PROD-374149,1747965785204665196,Fitness Tracker Watch,2012.8,2891.62,SKU-5655449,3250,76,SUP-6831,49.82,076x4x30cm,True,2020-04-03
PROD-928283,4805538974378501349,Coffee Machine Deluxe,4282.83,937.79,SKU-7804875,9317,12,SUP-1854,3.1,5x39x0cm,False,2020-07-29
PROD-825082,6148901431662303449,Standing Desk Converter,4754.21,487.84,SKU-3097630,4303,56,SUP-6631,11.79,16x74x6cm,True,2021-02-18
PROD-805613,4070509701492347026,Gaming Laptop Pro,2546.37,688.12,SKU-6434249,4156,29,SUP-6343,42.02,420x459x0cm,False,2021-03-18
PROD-364635,8690176347849572101,Standing Desk Converter,3412.51,114.21,SKU-1315076,8742,13,SUP-2493,18.97,97x53x8cm,True,2024-01-27
PROD-869723,2081609716112444522,Wireless Bluetooth Headphones,1725.83,1227.6,SKU-6077358,522,5,SUP-4811,25.69,54x875x681cm,True,2022-12-11
PROD-559355,5691369740368388028,Wireless Mouse Ergonomic,2808.93,2426.75,SKU-9180430,1947,64,SUP-6814,28.42,1x448x63cm,True,2020-04-26
PROD-113898,8379276107079514170,Bluetooth Speaker,4985.65,1426.58,SKU-9916133,2438,84,SUP-5635,25.11,02x9x1cm,False,2021-03-16
PROD-649200,1218258861473484819,LED Desk Lamp,4278.95,970.41,SKU-3044285,7378,42,SUP-3814,39.01,3x40x432cm,True,2022-09-19
PROD-375165,7649825739933217519,Wireless Bluetooth Headphones,2973.28,2658.65,SKU-6205841,9310,72,SUP-3941,31.95,2x22x4cm,True,2021-01-25
PROD-471414,8618330590057474262,LED Desk Lamp,3880.12,916.38,SKU-5654625,5666,67,SUP-4131,17.23,856x591x68cm,False,2023-08-20
PROD-635655,1845385498138102915,4K Ultra HD Smart TV,516.85,153.35,SKU-6439691,542,30,SUP-6970,5.07,728x46x531cm,False,2024-09-17
PROD-993387,2638744832237742646,LED Desk Lamp,450.07,2690.8,SKU-1267085,2817,9,SUP-8674,20.61,79x443x10cm,True,2024-10-10
PROD-739852,2367257853234303627,Coffee Machine Deluxe,1251.96,1515.41,SKU-9640445,296,54,SUP-1532,40.68,2x300x48cm,True,2023-02-20
PROD-615657,2247547375189775966,Air Purifier HEPA,2204.41,1242.07,SKU-7095402,2259,87,SUP-9692,6.38,5x364x3cm,True,2024-01-27
PROD-794891,5184386540960066044,4K Ultra HD Smart TV,2154.81,1181.1,SKU-5368020,1726,15,SUP-5348,10.05,64x68x25cm,True,2023-11-17
PROD-739801,7100834092131857723,Coffee Machine Deluxe,4882.9,818.79,SKU-8716324,9304,94,SUP-9754,8.77,98x53x782cm,False,2022-02-14
PROD-407946,2231067800850406906,Fitness Tracker Watch,4063.62,228.55,SKU-3565107,9761,94,SUP-3817,7.08,35x338x97cm,True,2024-10-03
PROD-457835,3758214033008935131,LED Desk Lamp,1902.61,2952.09,SKU-1299486,6860,43,SUP-6108,13.47,900x332x979cm,False,2020-10-31
PROD-705193,5294875434904794765,Stainless Steel Water Bottle,1971.43,1455.62,SKU-8822297,544,35,SUP-1815,26.01,53x81x6cm,True,2022-09-09
PROD-491278,5605009684904305359,Stainless Steel Water Bottle,821.67,823.46,SKU-2323687,9266,24,SUP-3923,22.39,90x553x85cm,True,2021-10-17
PROD-832212,5493664788340161712,Air Purifier HEPA,3013.95,2192.79,SKU-9576602,7153,7,SUP-3741,26.86,5x08x01cm,True,2024-12-30
PROD-716487,6455683332613197082,Portable Phone Charger,1933.43,162.66,SKU-3992259,5203,5,SUP-6045,18.01,1x1x70cm,True,2023-09-01
PROD-296794,4726838829934849814,4K Ultra HD Smart TV,2238.69,2888.03,SKU-8022003,3859,47,SUP-7932,6.33,488x59x432cm,False,2024-11-23
PROD-445879,3361560062645404551,Wireless Mouse Ergonomic,2371.64,1952.11,SKU-6539266,4623,25,SUP-9101,31.13,2x7x489cm,False,2024-09-28
PROD-440344,4055028315475294938,Portable Phone Charger,3099.78,616.38,SKU-2650567,2694,30,SUP-7729,0.95,78x085x1cm,True,2022-02-01
PROD-886976,6700506473837548933,Bluetooth Speaker,4006.77,41.65,SKU-7925282,7377,31,SUP-7821,28.3,87x4x42cm,False,2024-09-14
PROD-192688,4574913205704313338,LED Desk Lamp,2541.53,2815.38,SKU-3253268,3217,60,SUP-6938,47.8,362x170x3cm,False,2024-05-01
PROD-887081,3646750859853896277,Wireless Bluetooth Headphones,1306.39,965.62,SKU-3537861,1240,68,SUP-2678,16.23,676x5x051cm,True,2021-06-10
PROD-876786,7755111972763089981,Memory Foam Pillow,1686.95,44.67,SKU-2274580,546,99,SUP-6738,13.46,827x3x27cm,False,2022-11-21
PROD-329690,4077036724868358968,Wireless Mouse Ergonomic,1459.91,817.5,SKU-9594449,1271,33,SUP-4929,12.41,56x651x23cm,False,2020-04-18
PROD-430336,6776764722497710863,Stainless Steel Water Bottle,208.41,1613.62,SKU-3360975,8983,96,SUP-6134,4.84,9x99x80cm,True,2020-02-29
PROD-389693,4057456748268202272,Wireless Bluetooth Headphones,2456.88,1021.54,SKU-1110371,2220,29,SUP-6975,46.38,31x24x34cm,True,2020-09-02
PROD-313905,1507787770920471625,Portable Phone Charger,4780.0,2563.65,SKU-5575564,5643,52,SUP-5537,33.05,36x9x43cm,False,2021-03-26
PROD-380406,9162165695175630386,Coffee Machine Deluxe,1394.14,1495.07,SKU-8407300,8649,28,SUP-3328,44.91,774x847x91cm,True,2020-01-29
PROD-106120,5379442405827527138,Organic Cotton T-Shirt,1441.79,1710.62,SKU-8996874,6786,46,SUP-6702,19.78,59x204x1cm,True,2021-08-24
PROD-635700,6292611591209968933,Portable Phone Charger,2649.53,2626.53,SKU-1715425,8773,60,SUP-2777,38.97,18x589x36cm,False,2022-07-28
PROD-962279,4330306792689451413,Air Purifier HEPA,4805.07,389.84,SKU-4699231,8051,94,SUP-4019,29.99,366x3x05cm,True,2022-08-05
PROD-602270,7736981938529545951,LED Desk Lamp,708.69,836.65,SKU-9526013,5827,93,SUP-7163,42.76,71x75x27cm,False,2020-04-01
PROD-844588,6714122044272412704,Standing Desk Converter,1107.32,2263.26,SKU-2974219,881,13,SUP-3406,41.66,1x82x96cm,True,2024-03-25
PROD-392498,4876381472354712463,Memory Foam Pillow,421.38,156.1,SKU-5835516,1711,93,SUP-9687,14.09,71x6x91cm,True,2022-07-01
PROD-711774,2019820788103503963,LED Desk Lamp,3823.32,297.77,SKU-3802495,3989,87,SUP-6633,25.98,000x4x26cm,False,2023-12-30
PROD-636303,8478896068554326500,Organic Cotton T-Shirt,4195.15,2339.24,SKU-7004409,6157,74,SUP-2614,24.96,914x0x0cm,True,2024-03-31
PROD-419464,5743630183043283955,Stainless Steel Water Bottle,3877.9,1035.45,SKU-6077350,2617,52,SUP-9416,17.13,65x565x9cm,True,2022-02-26
PROD-508733,6016202410977634900,Fitness Tracker Watch,4462.05,763.31,SKU-2062674,8773,93,SUP-6568,39.68,390x247x1cm,False,2024-02-18
PROD-251607,7257755523278520964,Standing Desk Converter,3092.68,816.83,SKU-6200252,1864,39,SUP-4045,12.18,3x83x0cm,False,2020-03-19
PROD-108556,6987018119502981907,Memory Foam Pillow,1856.93,2205.62,SKU-3422846,6831,92,SUP-9644,10.92,8x3x885cm,False,2023-02-06
PROD-406192,8179064281285100278,Coffee Machine Deluxe,2713.05,2724.58,SKU-3858277,1438,7,SUP-8962,8.81,443x35x2cm,True,2020-03-10
PROD-770825,3337961869962083233,LED Desk Lamp,907.45,1642.07,SKU-5886838,7052,83,SUP-5697,17.21,666x7x73cm,False,2024-09-27
PROD-929478,8048964781710681774,Wireless Mouse Ergonomic,2848.56,1283.97,SKU-7226105,355,94,SUP-3110,23.25,94x69x25cm,True,2021-01-17
PROD-333525,1025443080983900168,Coffee Machine Deluxe,3283.95,1776.55,SKU-8600635,2022,7,SUP-9062,44.36,7x26x83cm,True,2022-10-02
PROD-325259,1809718132912511895,Yoga Mat Premium,1357.7,2658.74,SKU-3468625,2316,93,SUP-6396,1.2,0x63x87cm,False,2024-04-18
PROD-815983,1171878955696712207,Coffee Machine Deluxe,753.75,2843.12,SKU-7523084,5378,79,SUP-3749,9.95,03x884x64cm,False,2020-04-10
PROD-256962,2782157095951629410,Memory Foam Pillow,2742.12,2364.0,SKU-7321010,8533,69,SUP-2478,39.15,52x7x9cm,True,2023-05-27
PROD-618948,6566226786415024546,Portable Phone Charger,1835.95,1262.49,SKU-2250874,4162,95,SUP-3137,22.54,92x8x94cm,True,2022-02-27
PROD-341577,8358512497478303502,Memory Foam Pillow,1943.31,2022.61,SKU-2048024,5420,64,SUP-3505,37.7,8x984x13cm,False,2023-12-15
PROD-536581,3793211020854864338,Organic Cotton T-Shirt,35.08,2920.02,SKU-3250152,2259,18,SUP-9506,3.46,55x960x77cm,True,2024-04-09
PROD-947121,1309610346219769575,Yoga Mat Premium,4185.81,2832.45,SKU-8206149,9525,88,SUP-3920,5.29,70x00x7cm,True,2024-02-03
PROD-900041,7563878242759996732,Yoga Mat Premium,2685.6,904.73,SKU-2620664,5014,70,SUP-2492,26.24,2x930x966cm,False,2021-10-23
PROD-820667,3201105743093361143,Wireless Mouse Ergonomic,3953.44,194.8,SKU-4805942,8477,67,SUP-3023,14.9,799x3x2cm,True,2024-04-05
PROD-941768,3814245515611078906,Fitness Tracker Watch,4057.43,2599.93,SKU-2601121,5055,39,SUP-7324,28.23,0x049x988cm,False,2020-01-19
PROD-933340,37695166582658123,Standing Desk Converter,4450.56,557.41,SKU-5452089,2866,51,SUP-1555,10.44,027x8x14cm,True,2024-04-08
PROD-929495,8538694854277747616,Standing Desk Converter,3537.69,2072.79,SKU-8904493,513,29,SUP-8183,35.88,58x3x198cm,False,2021-12-21
PROD-318578,1047561470976639210,Fitness Tracker Watch,2043.34,1034.9,SKU-9094477,8149,86,SUP-6546,40.93,427x06x3cm,False,2023-04-11
PROD-348876,1057040896046910524,Bluetooth Speaker,4751.8,2393.36,SKU-6191982,6949,37,SUP-3736,8.04,7x74x11cm,False,2022-09-17
PROD-344624,5036245857334686471,Gaming Laptop Pro,4250.22,414.92,SKU-4232099,5456,5,SUP-2924,2.1,1x41x9cm,True,2023-05-04
PROD-443966,5368447241763406610,LED Desk Lamp,3932.62,1786.55,SKU-9857592,4976,41,SUP-8579,41.55,034x631x51cm,False,2023-06-02
PROD-854915,4123627328697726466,Organic Cotton T-Shirt,4328.48,648.29,SKU-6521727,1549,20,SUP-2214,40.82,833x66x2cm,False,2022-12-18
PROD-789453,7162796730625968347,Fitness Tracker Watch,4888.75,1061.44,SKU-8021107,5071,96,SUP-3714,48.82,25x64x7cm,True,2021-12-31
PROD-170685,6519561732574180615,Wireless Bluetooth Headphones,3345.64,2115.14,SKU-8483686,5133,81,SUP-1735,29.09,97x3x405cm,False,2021-02-24
PROD-252677,2696639625673566905,LED Desk Lamp,780.8,1861.24,SKU-3238171,463,13,SUP-1055,32.91,672x01x49cm,False,2020-01-25
PROD-275612,1778329843986777570,Portable Phone Charger,1774.9,2825.71,SKU-1331545,5642,63,SUP-9613,29.28,59x58x839cm,False,2022-07-20
PROD-743093,647165562232920218,Coffee Machine Deluxe,2045.85,754.79,SKU-9386902,8973,64,SUP-8698,38.12,56x1x07cm,False,2023-02-25
PROD-560779,8452442305666586766,Organic Cotton T-Shirt,1240.67,1185.68,SKU-4280269,3545,37,SUP-8393,44.75,967x78x741cm,False,2022-07-10
PROD-233449,5811872848415474130,Gaming Laptop Pro,1006.22,46.99,SKU-6339153,1158,60,SUP-3073,30.47,587x310x070cm,False,2020-12-11
PROD-301823,5346667329949019792,Organic Cotton T-Shirt,2410.77,2171.54,SKU-9251095,9845,22,SUP-8552,27.26,6x36x9cm,True,2020-09-16
PROD-254178,411242410042614625,Air Purifier HEPA,2036.81,1622.49,SKU-2094246,2285,14,SUP-7481,6.81,3x72x984cm,True,2021-07-23
PROD-213814,1525597562771425750,Memory Foam Pillow,1796.24,1532.97,SKU-8509289,1204,64,SUP-4821,17.05,91x03x92cm,True,2024-01-08
PROD-311299,4282208230990609918,Fitness Tracker Watch,1661.04,284.38,SKU-8637105,4623,69,SUP-7010,44.24,19x945x37cm,False,2023-01-22
PROD-556196,5233035118762360490,Air Purifier HEPA,2334.2,2300.56,SKU-4304910,9007,94,SUP-4548,23.91,8x41x45cm,True,2023-05-28
PROD-134817,6436779033052990705,LED Desk Lamp,4454.0,2637.17,SKU-6046037,424,34,SUP-6222,19.63,23x860x755cm,False,2020-08-12
PROD-368371,5427494817493753893,4K Ultra HD Smart TV,44.64,908.02,SKU-2074976,933,26,SUP-2686,12.01,083x887x29cm,True,2024-03-09
PROD-671159,5261474535067643276,Standing Desk Converter,4459.52,100.9,SKU-7477043,9069,99,SUP-6059,37.89,228x316x2cm,False,2023-11-19
PROD-659033,2494293291821408620,Memory Foam Pillow,2814.1,791.88,SKU-2535616,664,36,SUP-1437,34.17,4x0x24cm,True,2021-06-10
PROD-492353,978244076840919203,Wireless Bluetooth Headphones,3307.15,1135.07,SKU-5076159,456,51,SUP-6326,33.85,86x3x52cm,True,2020-01-04
PROD-793006,1515425374389464003,Air Purifier HEPA,2191.27,1102.75,SKU-1046390,5859,28,SUP-8064,49.19,6x1x3cm,False,2021-03-28
PROD-914146,142603903079724166,Air Purifier HEPA,47.99,16.6,SKU-3808820,1388,79,SUP-1849,29.21,41x85x74cm,True,2021-03-04
PROD-712979,5708552004424816698,4K Ultra HD Smart TV,2500.13,1067.01,SKU-8823356,5272,50,SUP-9004,48.84,10x60x111cm,False,2022-02-14
PROD-465046,7806088024196208942,LED Desk Lamp,427.36,1818.57,SKU-7040515,1652,10,SUP-8989,30.1,63x63x092cm,True,2023-03-02
PROD-881955,332690458005463703,Standing Desk Converter,2653.4,2493.56,SKU-3370448,4473,86,SUP-5756,3.15,608x599x058cm,False,2022-06-13
PROD-271509,5309282319128803819,Bluetooth Speaker,3612.96,1149.19,SKU-8578264,231,8,SUP-3101,40.47,0x920x03cm,True,2021-11-17
PROD-158667,1681694669541724495,Coffee Machine Deluxe,1556.31,698.18,SKU-5144771,362,23,SUP-9146,22.08,6x40x172cm,False,2022-10-05
PROD-938717,3291867575048898267,Bluetooth Speaker,2061.75,932.99,SKU-9426234,8016,54,SUP-9046,30.48,4x46x3cm,False,2022-11-17
PROD-704287,6080236473889349839,Gaming Laptop Pro,4179.86,2564.19,SKU-7059650,7726,16,SUP-9808,2.21,20x037x931cm,False,2023-01-12
PROD-276526,6341261946913272027,Wireless Mouse Ergonomic,3752.71,2730.1,SKU-7914037,3379,65,SUP-8348,0.65,89x18x44cm,True,2020-10-02
PROD-742937,6992562530401649058,4K Ultra HD Smart TV,613.25,37.53,SKU-7666660,1530,80,SUP-5704,26.9,277x870x344cm,False,2023-06-21
PROD-290148,4834202514657591865,Memory Foam Pillow,3961.26,385.99,SKU-7709715,4089,71,SUP-1099,36.84,3x500x99cm,False,2021-01-13
PROD-220638,3797631950620904155,Standing Desk Converter,674.67,1452.1,SKU-7657708,1538,23,SUP-2420,13.03,017x60x0cm,True,2020-12-15
PROD-921580,6846339215523857697,Bluetooth Speaker,689.14,2914.99,SKU-4012531,3415,91,SUP-5333,45.04,8x88x463cm,True,2024-10-03
PROD-362318,246147494054080317,Wireless Mouse Ergonomic,3004.09,1567.49,SKU-3511094,1178,55,SUP-3843,30.2,2x2x012cm,False,2020-04-06
PROD-298469,6197552962887925705,4K Ultra HD Smart TV,4414.01,667.71,SKU-2432229,2746,38,SUP-7949,13.91,47x17x68cm,False,2021-04-29
PROD-977538,5454467756740810001,Portable Phone Charger,2723.15,422.59,SKU-8080370,5230,100,SUP-9935,21.9,541x8x0cm,True,2022-01-22
PROD-660484,2002468634831734344,Coffee Machine Deluxe,3777.61,2783.7,SKU-3886069,4274,62,SUP-1365,25.0,45x717x20cm,True,2020-10-13
PROD-136426,328435110271164293,Standing Desk Converter,4048.07,2018.97,SKU-4438168,1167,64,SUP-7295,37.19,833x0x73cm,True,2022-06-17
PROD-567220,8484636086759382426,Portable Phone Charger,4975.3,1381.87,SKU-6665419,2924,54,SUP-1475,28.38,328x734x34cm,False,2022-11-10
PROD-762575,8196531754653121287,Stainless Steel Water Bottle,3269.21,2959.97,SKU-6093222,7305,42,SUP-2250,49.1,51x7x60cm,False,2024-09-25
PROD-832811,6094522904793251971,Standing Desk Converter,3725.21,977.08,SKU-2922944,4293,93,SUP-5104,46.3,0x6x8cm,True,2021-07-04
PROD-979147,4480315052037645774,LED Desk Lamp,108.09,2558.14,SKU-8062347,1782,73,SUP-2907,44.96,58x709x665cm,False,2022-09-27
PROD-659638,1191169310155835177,Standing Desk Converter,2194.63,2983.97,SKU-1602531,5237,89,SUP-4666,10.77,972x40x45cm,True,2022-11-09
PROD-873238,3724366186717185017,Yoga Mat Premium,4214.73,1738.98,SKU-2110812,4807,99,SUP-7079,38.79,9x9x0cm,False,2022-11-05
PROD-357390,7596715139374048970,Stainless Steel Water Bottle,3836.12,1781.71,SKU-9326788,5194,54,SUP-2403,38.35,2x97x78cm,True,2023-11-13
PROD-109967,5750301395305924111,Portable Phone Charger,2234.36,2417.63,SKU-6212655,4259,79,SUP-1052,19.56,9x36x26cm,False,2023-04-19
PROD-218278,1320462939726711583,Portable Phone Charger,3185.7,336.03,SKU-9496092,3779,30,SUP-9263,34.89,7x0x4cm,False,2024-11-13
PROD-689685,3088408611443616843,Standing Desk Converter,3505.92,62.16,SKU-5683627,8974,19,SUP-4330,0.94,237x14x3cm,True,2022-02-18
PROD-509377,8352238344602798277,Air Purifier HEPA,1998.22,1942.74,SKU-7554035,7393,53,SUP-9654,14.15,5x792x68cm,True,2021-02-22
PROD-770327,7500046438136924116,Bluetooth Speaker,4451.94,2002.03,SKU-3635140,7295,69,SUP-4831,36.2,057x19x059cm,True,2023-06-25
PROD-337241,2041818968825209059,Memory Foam Pillow,4040.02,1488.69,SKU-6663608,5234,20,SUP-6444,15.42,3x808x1cm,False,2023-09-03
PROD-997115,8863374917946870359,Air Purifier HEPA,1927.2,2509.93,SKU-5222495,6575,55,SUP-5388,7.56,940x8x5cm,True,2022-08-12
PROD-412212,6047669981482983797,Bluetooth Speaker,3854.49,1900.84,SKU-9235750,9901,94,SUP-2378,0.07,2x073x73cm,True,2021-09-07
PROD-896115,4635814410725256894,Memory Foam Pillow,4348.19,256.61,SKU-5692721,4249,17,SUP-6040,40.73,424x0x3cm,False,2023-10-19
PROD-465494,8306124543997811691,Air Purifier HEPA,3857.37,1443.1,SKU-7989013,4541,50,SUP-5532,6.8,31x3x681cm,True,2020-12-16
PROD-305859,1158493247980914825,Organic Cotton T-Shirt,1764.05,1474.78,SKU-7267098,4339,28,SUP-9187,16.41,44x77x28cm,False,2022-01-27
PROD-185333,5658825496254630558,Bluetooth Speaker,1083.07,2774.65,SKU-6770735,3145,14,SUP-4229,21.96,128x975x5cm,False,2020-06-10
PROD-791005,3624663511773663394,Wireless Mouse Ergonomic,1962.91,2916.07,SKU-4718212,322,15,SUP-7484,44.3,402x3x65cm,True,2023-12-01
PROD-345026,3273608944627921603,Gaming Laptop Pro,4686.53,1042.82,SKU-4673018,6686,75,SUP-6869,25.02,677x278x5cm,True,2021-08-29
PROD-487607,2894851778742294770,Fitness Tracker Watch,3786.56,2902.31,SKU-2782842,1453,64,SUP-1479,49.29,3x31x7cm,False,2024-12-25
PROD-262662,6593668525563329874,Wireless Bluetooth Headphones,330.28,1079.44,SKU-9304590,369,37,SUP-5957,28.2,830x32x131cm,False,2024-07-07
PROD-802204,4901610506222943986,Gaming Laptop Pro,4644.95,1448.31,SKU-5338293,3095,50,SUP-8350,0.21,368x382x6cm,False,2021-08-05
PROD-299726,5778410413855974201,Organic Cotton T-Shirt,2798.59,48.58,SKU-4154621,6082,23,SUP-4082,4.51,4x18x6cm,False,2022-06-11
PROD-190012,1195737041256247496,4K Ultra HD Smart TV,211.35,1822.24,SKU-7173869,6837,73,SUP-9284,16.02,1x80x203cm,False,2023-12-18
PROD-628962,8175780287934749302,Wireless Mouse Ergonomic,4588.7,2478.12,SKU-6550499,4069,66,SUP-8671,7.57,008x814x1cm,True,2022-09-23
PROD-910184,177982288233351368,Wireless Mouse Ergonomic,2463.1,292.09,SKU-7607047,7433,59,SUP-5681,13.03,450x9x5cm,False,2024-04-26
PROD-753505,3635134853814587974,Stainless Steel Water Bottle,1045.48,2281.11,SKU-8786739,161,99,SUP-4552,33.99,18x126x950cm,True,2024-08-26
PROD-134703,7362171664595443772,Wireless Mouse Ergonomic,4986.98,2664.85,SKU-9298062,7448,9,SUP-9035,33.01,77x428x799cm,True,2023-11-16
PROD-474459,5957463763989876855,Standing Desk Converter,2203.82,2518.32,SKU-4504923,2790,35,SUP-8399,1.36,005x66x0cm,True,2020-09-23
PROD-288449,2871092406016002643,Gaming Laptop Pro,4779.73,707.3,SKU-3959188,9403,57,SUP-6933,15.87,236x330x82cm,True,2020-01-20
PROD-851736,4749730244280573607,Organic Cotton T-Shirt,2847.19,2005.79,SKU-5077859,5062,31,SUP-8530,19.38,6x4x3cm,True,2022-08-23
