product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-990182,8427087466640018650,Yoga Mat Premium,79.2,305.51,SKU-1473343,5302,50,SUP-1293,0.91,459x1x3cm,False,2022-03-15
PROD-871527,8251054532875422090,Gaming Laptop Pro,4934.92,2837.0,SKU-1274844,7820,75,SUP-4043,44.06,56x52x88cm,True,2023-06-17
PROD-855106,8315017817566915172,Portable Phone Charger,2145.6,992.81,SKU-7864947,5725,61,SUP-8705,13.05,84x514x75cm,False,2022-07-27
PROD-345896,701107681886405617,Fitness Tracker Watch,4146.8,509.15,SKU-2389987,4208,21,SUP-1015,20.84,72x558x57cm,True,2024-08-19
PROD-912733,4697619609918237788,Memory Foam Pillow,580.24,2111.41,SKU-5847232,5715,95,SUP-9741,35.56,0x6x7cm,False,2020-10-11
PROD-904033,3772928437074621620,Stainless Steel Water Bottle,3235.81,2388.56,SKU-2397332,2461,62,SUP-9480,6.05,02x0x5cm,False,2022-09-18
PROD-518441,1963380733463212445,Air Purifier HEPA,4946.09,1171.09,SKU-5227262,5592,29,SUP-5636,28.29,17x02x25cm,True,2024-05-18
PROD-968531,8309634742190445277,Gaming Laptop Pro,3558.87,1414.2,SKU-2642356,9928,64,SUP-1730,31.97,23x578x756cm,False,2021-12-05
PROD-106232,4030316568339546708,Fitness Tracker Watch,1122.68,720.66,SKU-8622343,1926,18,SUP-7938,32.91,0x584x3cm,False,2020-02-16
PROD-814936,6842526118436522018,Portable Phone Charger,974.37,1595.09,SKU-4811616,7221,22,SUP-8424,37.69,41x7x7cm,False,2021-01-15
PROD-764120,4131803518930034988,Standing Desk Converter,1585.37,511.95,SKU-2393667,9196,98,SUP-6631,45.95,78x094x6cm,True,2023-08-24
PROD-182988,667537882196726947,Portable Phone Charger,1524.15,409.78,SKU-9991412,5167,91,SUP-8363,34.34,3x88x1cm,True,2024-03-08
PROD-897307,4858957872756754850,Air Purifier HEPA,2350.38,1585.21,SKU-7456217,9241,22,SUP-9796,47.53,64x8x99cm,True,2023-12-23
PROD-897779,5613030797441586408,Gaming Laptop Pro,4864.61,696.89,SKU-6722356,6811,68,SUP-1382,40.7,19x6x029cm,True,2021-07-31
PROD-492144,8689792930736606232,Yoga Mat Premium,2927.62,479.19,SKU-7869420,374,44,SUP-1273,21.39,93x47x824cm,False,2024-09-01
PROD-764130,1079032655285870644,Memory Foam Pillow,404.5,466.83,SKU-5054813,9725,50,SUP-9107,18.03,23x880x78cm,False,2024-08-29
PROD-160454,5643252385432850888,Memory Foam Pillow,316.13,2784.84,SKU-9637670,5293,38,SUP-1430,7.11,51x40x858cm,True,2022-09-10
PROD-108685,191155986742303135,Bluetooth Speaker,4498.07,1334.04,SKU-7039455,8088,16,SUP-7460,26.02,8x2x629cm,True,2020-08-29
PROD-302275,3827041521880127801,Stainless Steel Water Bottle,1817.85,1706.34,SKU-1330702,7349,24,SUP-5599,20.62,84x019x7cm,False,2020-02-27
PROD-955882,125113878638090294,Memory Foam Pillow,2313.66,683.36,SKU-8256392,5803,45,SUP-1548,20.19,729x920x18cm,True,2024-12-09
PROD-576648,7398609202494589893,Memory Foam Pillow,1581.25,2252.33,SKU-6878089,917,5,SUP-1879,29.49,602x2x386cm,False,2021-08-04
PROD-729114,8513390177278515773,Coffee Machine Deluxe,2468.39,1867.61,SKU-5944431,7854,35,SUP-7362,22.13,85x39x1cm,False,2024-11-14
PROD-835017,3614841622206502857,Organic Cotton T-Shirt,3678.22,361.79,SKU-9353956,2802,89,SUP-1898,10.08,000x864x78cm,False,2020-06-02
PROD-904250,1738975458868597777,Wireless Mouse Ergonomic,3728.38,997.4,SKU-2872488,8878,54,SUP-9864,23.66,214x68x313cm,False,2023-05-22
PROD-955348,2750901632407295305,LED Desk Lamp,322.6,1621.79,SKU-9108501,5949,76,SUP-5978,19.07,327x686x47cm,True,2022-05-26
PROD-170438,8210227677384617184,Wireless Mouse Ergonomic,4068.38,1158.03,SKU-8011476,4418,10,SUP-1300,47.64,973x65x7cm,False,2023-12-05
PROD-215699,270269874931977602,LED Desk Lamp,4171.95,287.62,SKU-8656930,5400,99,SUP-7686,22.58,463x7x509cm,False,2020-12-31
PROD-517828,2143111351456060358,Standing Desk Converter,1382.86,2275.61,SKU-8288887,4211,42,SUP-8857,48.34,1x14x24cm,False,2020-08-09
PROD-413844,1231968882457307324,Wireless Bluetooth Headphones,2195.59,1090.51,SKU-4211834,7849,24,SUP-2299,33.7,2x715x038cm,False,2021-06-30
PROD-615628,9115903189622305016,Standing Desk Converter,932.79,454.76,SKU-7332351,4811,79,SUP-1324,11.96,1x4x608cm,False,2022-12-11
PROD-628268,8242712729522729763,Gaming Laptop Pro,573.97,1619.43,SKU-3013534,5102,5,SUP-7330,27.04,7x77x31cm,True,2024-09-16
PROD-628152,1885613996573535403,Wireless Bluetooth Headphones,2514.49,1177.02,SKU-3525593,8543,74,SUP-1171,34.36,28x2x911cm,False,2023-09-18
PROD-818396,7882625372451669059,Air Purifier HEPA,3032.69,2159.24,SKU-4275061,1831,38,SUP-4749,3.54,52x436x87cm,False,2023-03-23
PROD-830419,5266692968142170125,Air Purifier HEPA,1954.61,2740.87,SKU-1235808,2215,82,SUP-4685,17.25,46x08x93cm,True,2023-05-26
PROD-109245,1846236562468285827,Portable Phone Charger,537.24,820.06,SKU-2727389,6524,39,SUP-3212,16.45,33x58x67cm,False,2024-02-03
PROD-923542,3514034966305716265,Organic Cotton T-Shirt,329.23,2677.15,SKU-8042952,3266,17,SUP-3319,8.41,154x2x376cm,True,2021-09-18
PROD-146894,4980406597129084427,Air Purifier HEPA,4992.42,2281.71,SKU-5288720,7262,29,SUP-5287,37.49,9x8x1cm,False,2024-07-04
PROD-745942,859568571909991468,Wireless Bluetooth Headphones,1902.12,2278.8,SKU-3929516,4320,85,SUP-4255,5.46,611x6x0cm,True,2020-07-25
PROD-289297,3046773522567531903,Bluetooth Speaker,1553.26,2047.65,SKU-2799698,7671,47,SUP-2520,11.6,9x294x725cm,False,2020-12-04
PROD-331069,3908897551375433695,Memory Foam Pillow,2672.43,1085.51,SKU-2389664,6821,27,SUP-9566,49.96,74x22x441cm,True,2023-02-17
PROD-815684,3128157645790733682,Wireless Mouse Ergonomic,2915.45,2540.74,SKU-4545642,4113,24,SUP-3822,11.52,4x605x04cm,False,2024-03-30
PROD-550887,215647168756145736,Stainless Steel Water Bottle,3149.83,2551.1,SKU-9467953,787,59,SUP-4636,43.83,681x481x5cm,False,2024-04-11
PROD-260996,5006160842607306785,Stainless Steel Water Bottle,4803.51,383.61,SKU-4883662,2998,15,SUP-5684,4.82,30x17x6cm,False,2021-10-24
PROD-890151,4863226204151815844,Stainless Steel Water Bottle,1732.68,2674.86,SKU-3715244,917,48,SUP-1510,43.43,823x46x887cm,True,2024-09-25
PROD-567495,613519924286702027,Air Purifier HEPA,88.39,1987.52,SKU-3091436,2727,66,SUP-8091,7.53,696x5x147cm,True,2020-06-18
PROD-119184,913096685660366745,Air Purifier HEPA,1455.2,912.51,SKU-7318408,5318,15,SUP-4906,46.52,59x74x4cm,False,2023-09-17
PROD-935164,8672368642901256969,Fitness Tracker Watch,3441.18,427.94,SKU-7865141,4938,85,SUP-6204,2.54,73x10x11cm,True,2024-09-18
PROD-465935,5288778426800086635,LED Desk Lamp,750.41,2176.12,SKU-2376541,2810,36,SUP-4173,36.6,778x16x1cm,True,2024-09-10
PROD-152049,3793211020854864338,Gaming Laptop Pro,307.24,2480.16,SKU-8813947,5120,5,SUP-7157,1.54,6x45x1cm,True,2022-11-23
PROD-730654,791458495576769021,Wireless Bluetooth Headphones,3249.64,1109.92,SKU-4498746,7474,30,SUP-8717,48.02,905x2x43cm,False,2024-02-12
PROD-213445,7855807547033758585,Air Purifier HEPA,4812.02,2836.4,SKU-9364369,2327,87,SUP-5476,19.59,232x714x7cm,True,2022-08-17
PROD-325455,5907890764650088700,Coffee Machine Deluxe,2231.97,1422.75,SKU-3977046,2775,60,SUP-5568,7.04,5x211x074cm,False,2020-06-08
PROD-868568,7623507705994731973,Air Purifier HEPA,575.95,1867.66,SKU-1132789,7165,50,SUP-2271,43.68,259x323x757cm,False,2021-05-22
PROD-100659,2779770849295394623,Yoga Mat Premium,2280.32,2266.41,SKU-1912109,4849,40,SUP-4999,38.11,0x68x912cm,False,2023-09-07
PROD-675543,6682150781671848142,Organic Cotton T-Shirt,2835.9,2182.44,SKU-8306810,3963,32,SUP-4013,13.09,7x9x1cm,False,2022-04-09
PROD-607169,3192195012640377981,Stainless Steel Water Bottle,1416.73,881.58,SKU-3358529,4738,95,SUP-1565,39.14,68x677x96cm,False,2022-10-11
PROD-984798,3466588306551802732,Wireless Mouse Ergonomic,4601.0,154.67,SKU-9661162,2859,18,SUP-2439,26.44,699x1x759cm,False,2024-07-01
PROD-684124,4260920003672931846,Coffee Machine Deluxe,2328.74,1795.57,SKU-7744239,416,11,SUP-9344,36.05,7x58x9cm,False,2024-06-12
PROD-830014,7343084518992808408,4K Ultra HD Smart TV,1717.05,1965.04,SKU-6611028,5176,94,SUP-6496,37.67,0x71x8cm,False,2021-12-27
PROD-569904,8178898839589822569,Organic Cotton T-Shirt,1448.26,972.3,SKU-5288128,783,71,SUP-1744,34.79,34x92x06cm,False,2020-10-31
PROD-909743,1021565917916134388,Wireless Bluetooth Headphones,79.77,174.75,SKU-5501094,5838,91,SUP-8412,25.03,690x19x096cm,True,2021-08-23
PROD-961879,6443670060390744685,Coffee Machine Deluxe,517.47,1176.14,SKU-6105615,2657,60,SUP-4090,16.61,799x8x53cm,True,2023-10-11
PROD-281445,8087487687734668003,Organic Cotton T-Shirt,2634.64,2378.42,SKU-3084409,4926,31,SUP-3205,12.18,739x3x8cm,False,2024-07-18
PROD-278735,2863804213014866205,Wireless Bluetooth Headphones,3932.72,1684.16,SKU-4701725,7406,13,SUP-3501,9.8,031x3x51cm,True,2020-06-15
PROD-199398,4184776327373147901,Stainless Steel Water Bottle,2581.55,2625.88,SKU-4180430,8108,99,SUP-2054,19.46,608x16x67cm,False,2023-04-11
PROD-355210,2201190768789973053,Gaming Laptop Pro,3183.05,2510.18,SKU-9076945,494,22,SUP-9414,20.65,944x02x954cm,False,2021-09-13
PROD-416272,4739457677361493955,Yoga Mat Premium,2576.78,909.3,SKU-6211895,2950,9,SUP-5129,25.56,9x5x2cm,False,2020-03-29
PROD-893987,7578260259578339106,Stainless Steel Water Bottle,3988.95,1800.84,SKU-8932062,670,5,SUP-4288,1.46,1x56x83cm,True,2024-08-26
PROD-211406,4547758491883568895,LED Desk Lamp,3863.05,2730.8,SKU-3628038,4704,24,SUP-9381,44.27,78x97x04cm,False,2021-10-12
PROD-821662,7124992898684000857,Wireless Mouse Ergonomic,28.65,1805.88,SKU-6379428,2826,82,SUP-3259,12.23,144x48x19cm,False,2024-02-10
PROD-428573,853934456340671968,Standing Desk Converter,2973.19,541.82,SKU-4874972,5619,60,SUP-3779,32.77,31x72x137cm,True,2020-12-30
PROD-574651,1585744596920005934,Stainless Steel Water Bottle,182.37,2433.25,SKU-3905110,4378,60,SUP-1403,16.69,843x701x372cm,False,2021-08-26
PROD-230519,2445396816298600900,LED Desk Lamp,1460.59,139.71,SKU-1060763,1005,75,SUP-7802,19.45,93x2x628cm,False,2021-05-18
PROD-282186,8938134785758170621,Bluetooth Speaker,4787.72,2946.53,SKU-6348317,1217,82,SUP-6440,12.87,33x81x187cm,False,2021-07-09
PROD-841811,6332386453510788059,4K Ultra HD Smart TV,1826.81,949.84,SKU-4696746,4018,35,SUP-7327,5.7,2x605x035cm,True,2022-01-18
PROD-706005,1721247672039878930,Yoga Mat Premium,4679.68,2385.56,SKU-8050149,7421,100,SUP-5087,13.27,6x60x2cm,True,2023-12-10
PROD-990111,3183629731302474704,Wireless Mouse Ergonomic,3929.43,113.46,SKU-1843783,2029,99,SUP-2073,6.79,02x138x891cm,False,2022-07-10
PROD-764466,1188526113572531142,Wireless Bluetooth Headphones,3697.96,936.53,SKU-6716388,1917,46,SUP-5251,7.41,5x05x970cm,True,2021-06-16
PROD-580472,257878510885656551,Coffee Machine Deluxe,1438.0,1493.3,SKU-4753939,5614,68,SUP-2090,49.24,966x5x81cm,False,2022-04-28
PROD-967651,7867458266907157431,Memory Foam Pillow,2257.26,2108.27,SKU-9047293,3320,89,SUP-2424,49.45,35x555x96cm,False,2022-01-19
PROD-828063,3250816221664836931,Stainless Steel Water Bottle,2547.52,1366.07,SKU-4118488,2595,35,SUP-4530,42.56,770x342x152cm,True,2021-04-13
PROD-686517,5514970808826510404,Air Purifier HEPA,3586.71,1614.11,SKU-6378706,7250,67,SUP-1620,43.75,23x157x76cm,False,2022-12-02
PROD-173849,8791282613116471442,Yoga Mat Premium,3172.62,2593.67,SKU-7486991,1606,57,SUP-8293,37.81,0x758x471cm,True,2024-10-28
PROD-909274,2264141842285795319,LED Desk Lamp,546.8,1073.66,SKU-7071995,5752,61,SUP-7102,43.25,7x3x785cm,False,2022-02-03
PROD-937778,957330606842164992,Bluetooth Speaker,3838.33,2834.32,SKU-5136417,8705,63,SUP-6658,45.82,826x60x82cm,False,2023-05-19
PROD-724606,245002697766818794,Air Purifier HEPA,179.56,146.37,SKU-4082421,7636,62,SUP-9948,0.55,66x1x9cm,True,2024-06-21
PROD-111169,7315348202782396850,Wireless Mouse Ergonomic,4798.24,1656.32,SKU-1845177,5266,7,SUP-8392,22.53,2x40x05cm,True,2021-11-20
PROD-464598,4491227890770655094,Air Purifier HEPA,303.34,594.99,SKU-2519470,4969,14,SUP-9527,21.19,05x281x42cm,False,2020-11-26
PROD-748272,272828619436636505,Gaming Laptop Pro,177.12,83.17,SKU-1579149,2076,60,SUP-3464,6.84,434x268x4cm,True,2023-05-25
PROD-817623,1744225775100721921,Portable Phone Charger,1866.64,2421.87,SKU-8215636,4132,45,SUP-3707,5.79,962x7x40cm,False,2022-09-09
PROD-102439,1685844570628931034,Memory Foam Pillow,1547.43,1885.83,SKU-8292224,5856,10,SUP-7840,49.11,289x773x705cm,False,2020-08-24
PROD-669822,4618566279551696758,4K Ultra HD Smart TV,159.47,700.45,SKU-3862305,3751,64,SUP-5805,2.39,648x600x272cm,True,2024-03-29
PROD-124157,2824315346056869391,Memory Foam Pillow,26.86,1871.39,SKU-5864985,5009,69,SUP-2862,17.62,5x5x448cm,True,2022-04-30
PROD-123811,8132217738847849829,Standing Desk Converter,4443.48,2930.04,SKU-8897369,9630,72,SUP-3910,7.49,0x681x87cm,False,2023-09-22
PROD-898662,6066431625717033365,Wireless Bluetooth Headphones,1976.61,263.08,SKU-1993933,3877,85,SUP-1585,3.48,481x182x9cm,False,2023-10-08
PROD-775019,2508291442352947559,Memory Foam Pillow,516.91,2895.17,SKU-9043037,5765,76,SUP-1776,35.21,4x6x1cm,False,2022-07-15
PROD-279253,5959625677993152504,Air Purifier HEPA,1627.91,624.81,SKU-5830019,6309,50,SUP-3383,38.02,073x150x5cm,False,2022-07-18
PROD-693304,6015548860441646693,LED Desk Lamp,3395.16,1428.83,SKU-5189503,2935,15,SUP-1050,31.96,273x68x87cm,False,2020-10-08
PROD-423200,7854031366724884433,Air Purifier HEPA,3110.98,367.77,SKU-2225717,5795,8,SUP-3251,5.8,5x2x900cm,True,2024-07-31
PROD-826569,5515271005489791935,4K Ultra HD Smart TV,4518.02,1892.03,SKU-6703975,584,7,SUP-2597,31.76,01x90x77cm,True,2024-04-24
PROD-946457,5101190876364810124,Air Purifier HEPA,4134.59,286.07,SKU-6642496,42,54,SUP-9525,33.11,657x5x4cm,False,2021-10-04
PROD-250227,3892534485576831445,Wireless Bluetooth Headphones,3112.84,2047.8,SKU-7020384,1048,77,SUP-4866,47.61,27x704x3cm,True,2023-01-23
PROD-465098,4041180479154753149,Wireless Bluetooth Headphones,2460.15,1695.6,SKU-3302374,4921,12,SUP-4172,6.32,5x47x90cm,True,2024-05-27
PROD-957365,5647740830595955870,Wireless Mouse Ergonomic,4221.59,386.39,SKU-8645909,1373,30,SUP-4600,15.68,5x667x5cm,True,2021-05-16
PROD-279420,6641840047010086771,Air Purifier HEPA,3924.3,2330.0,SKU-5899960,4414,10,SUP-1133,5.26,804x2x8cm,True,2022-05-14
PROD-481895,650955020804178590,4K Ultra HD Smart TV,4570.49,383.03,SKU-2792199,3600,100,SUP-7265,33.27,780x9x688cm,False,2022-10-21
PROD-227470,1187020601258571453,Wireless Mouse Ergonomic,768.09,2010.78,SKU-2022517,3012,38,SUP-2813,14.16,792x186x19cm,True,2020-01-19
PROD-758104,3370234000214615291,Organic Cotton T-Shirt,4154.76,1085.26,SKU-9457703,3943,49,SUP-9517,44.28,478x89x455cm,False,2024-06-03
PROD-954063,6480677231909760526,Wireless Bluetooth Headphones,1588.6,2737.12,SKU-8882482,5212,22,SUP-3986,14.6,336x0x0cm,True,2022-01-29
PROD-280665,1022652551505444869,Wireless Mouse Ergonomic,973.8,1353.82,SKU-6656385,7834,89,SUP-9281,5.02,0x73x79cm,False,2023-12-12
PROD-467081,1331738695500371876,Wireless Bluetooth Headphones,637.26,263.94,SKU-7567513,3570,5,SUP-1394,45.69,071x235x01cm,True,2022-07-06
PROD-893519,7164591384525580671,Gaming Laptop Pro,2992.72,967.47,SKU-8752835,2321,88,SUP-6988,40.0,827x400x220cm,False,2020-11-04
PROD-919715,8372730325277697804,Bluetooth Speaker,4869.18,2445.19,SKU-5579046,3986,31,SUP-3183,33.71,768x056x292cm,False,2023-03-14
PROD-490076,5580675017033629236,Wireless Bluetooth Headphones,870.27,632.09,SKU-1740994,711,61,SUP-5342,41.96,84x0x87cm,False,2024-05-02
PROD-675948,3009432508201116464,Gaming Laptop Pro,1453.03,2930.85,SKU-5297817,3843,36,SUP-5337,24.99,267x403x9cm,True,2024-06-17
PROD-303646,5544669597502592419,Gaming Laptop Pro,2990.66,2941.13,SKU-2448024,7153,31,SUP-1169,30.29,97x369x91cm,True,2021-03-09
PROD-138964,3589122558036529558,Organic Cotton T-Shirt,1574.81,1136.45,SKU-2723909,3930,59,SUP-1118,46.33,528x685x110cm,True,2022-12-19
PROD-884178,2165704273899738713,Wireless Mouse Ergonomic,1016.43,1689.44,SKU-7562993,5447,33,SUP-6962,14.28,969x536x535cm,False,2022-11-24
PROD-123356,4206952255691396785,Gaming Laptop Pro,797.27,2720.58,SKU-4173561,1285,25,SUP-2992,38.38,3x2x51cm,True,2024-06-08
PROD-716330,7209123475623865040,LED Desk Lamp,2235.97,1715.48,SKU-2913523,3141,46,SUP-9098,11.76,7x426x45cm,False,2024-02-01
PROD-633127,8685351934476255742,Wireless Mouse Ergonomic,4516.72,251.18,SKU-8403169,8481,32,SUP-3827,25.75,03x43x4cm,True,2021-10-04
PROD-552415,1804053872447960610,Gaming Laptop Pro,3364.74,95.81,SKU-5463872,2118,92,SUP-8079,21.01,483x85x4cm,True,2024-10-29
PROD-143980,7310380297454310809,Fitness Tracker Watch,2118.2,1642.26,SKU-5230688,4719,6,SUP-2773,34.15,5x615x124cm,False,2020-02-29
PROD-843966,2209938599380421312,Air Purifier HEPA,4883.02,1293.88,SKU-8472680,9792,41,SUP-8258,39.56,68x0x4cm,False,2023-01-27
PROD-432824,9202118315169243139,Wireless Bluetooth Headphones,4850.95,318.18,SKU-8183658,8721,58,SUP-9068,34.87,108x2x2cm,False,2023-01-26
PROD-554730,475698944941772186,Standing Desk Converter,822.61,677.24,SKU-6240971,1268,13,SUP-8846,34.95,9x16x6cm,True,2022-06-12
PROD-564235,6492219799196732818,Portable Phone Charger,3659.02,384.65,SKU-1707281,3861,43,SUP-5913,15.93,446x05x92cm,True,2020-09-14
PROD-579502,7504256944652572787,Memory Foam Pillow,3951.27,1946.87,SKU-9145802,2539,25,SUP-5295,16.0,846x668x570cm,True,2022-04-17
PROD-699581,9192287377636371848,4K Ultra HD Smart TV,4356.9,2069.72,SKU-5312057,4022,9,SUP-9302,5.14,2x96x943cm,True,2020-07-03
PROD-243249,2144605371627613388,Stainless Steel Water Bottle,3937.06,2733.26,SKU-9959503,8226,78,SUP-2581,18.34,1x34x835cm,False,2023-05-21
PROD-180879,1306341307459680138,Gaming Laptop Pro,4397.51,416.25,SKU-3778426,951,70,SUP-3270,20.65,61x394x6cm,False,2021-08-03
PROD-984293,7876335976963279233,Wireless Bluetooth Headphones,3964.2,2995.19,SKU-8318606,5061,46,SUP-6163,30.81,11x75x0cm,False,2020-03-17
PROD-177149,2775411134235454042,4K Ultra HD Smart TV,3912.39,2413.85,SKU-7665957,9949,14,SUP-7475,46.78,834x543x84cm,False,2024-10-20
PROD-194431,6114093915501963710,Gaming Laptop Pro,256.05,1234.23,SKU-6814053,1661,75,SUP-2229,39.32,64x95x62cm,False,2022-11-04
PROD-346535,4136864681017984528,Bluetooth Speaker,1226.99,2734.49,SKU-1158754,5825,45,SUP-5689,6.3,908x447x7cm,False,2021-11-26
PROD-386131,4505070003745488858,Standing Desk Converter,2914.88,1598.48,SKU-9152127,6890,100,SUP-2313,21.39,2x613x76cm,False,2021-11-11
PROD-548093,4776838701334080758,Gaming Laptop Pro,1766.15,1007.55,SKU-9675366,3679,87,SUP-6319,12.96,23x42x593cm,False,2020-08-08
PROD-135988,8920818811174888882,Standing Desk Converter,3280.94,2873.28,SKU-6589517,6649,89,SUP-2588,28.82,62x7x12cm,False,2020-03-09
PROD-371988,3823647109864772906,Wireless Bluetooth Headphones,1387.49,2790.72,SKU-3581947,7749,18,SUP-9223,27.85,790x571x749cm,False,2024-03-03
PROD-102140,6131663149574188284,Memory Foam Pillow,3300.67,2892.51,SKU-6388806,4365,41,SUP-8929,22.11,82x197x774cm,True,2023-12-10
PROD-901004,6199960969181917650,Bluetooth Speaker,1620.73,303.9,SKU-7704875,1439,74,SUP-2302,36.43,3x03x6cm,False,2022-10-06
PROD-871786,6381784725282783515,Wireless Mouse Ergonomic,3858.27,645.95,SKU-3407154,4633,41,SUP-5332,3.44,6x0x44cm,True,2022-07-12
PROD-268547,1752950930452127268,4K Ultra HD Smart TV,365.17,402.17,SKU-8884783,9558,77,SUP-9669,6.82,9x0x5cm,False,2021-01-24
PROD-236006,5142537836022485777,Air Purifier HEPA,4807.44,1314.17,SKU-2722182,4046,85,SUP-1723,29.66,2x08x4cm,False,2024-09-15
PROD-807595,4277515413210006642,Bluetooth Speaker,1947.23,2633.62,SKU-3227527,5679,97,SUP-6735,28.88,3x3x452cm,True,2020-03-24
PROD-857898,7361677426362928053,Wireless Mouse Ergonomic,880.95,2361.64,SKU-8763413,587,99,SUP-4144,42.58,44x6x114cm,False,2022-08-12
PROD-749916,3305503656969525848,Fitness Tracker Watch,2277.25,627.83,SKU-9406824,2316,8,SUP-8188,14.53,854x407x492cm,False,2021-10-07
PROD-943593,4317155051800142095,Wireless Mouse Ergonomic,4308.64,643.3,SKU-5659613,2583,17,SUP-3505,34.65,9x3x1cm,True,2023-03-07
PROD-677642,5265163820655437352,Portable Phone Charger,3645.53,214.98,SKU-3705298,9571,46,SUP-8975,38.77,694x690x90cm,True,2023-09-06
PROD-580455,5821801090162254214,Coffee Machine Deluxe,4857.62,2893.89,SKU-8547105,5252,66,SUP-8858,33.98,603x5x4cm,False,2021-12-12
PROD-762034,5640360066700496529,Organic Cotton T-Shirt,1409.22,2884.37,SKU-8903876,6013,46,SUP-7824,39.32,7x72x025cm,True,2024-10-15
PROD-160596,6977666099434072912,Air Purifier HEPA,3958.74,1015.32,SKU-7301694,3182,35,SUP-5818,2.96,90x203x4cm,True,2020-07-05
PROD-170768,9010329096689479138,Gaming Laptop Pro,425.49,939.69,SKU-3210185,4775,67,SUP-7949,32.36,9x30x2cm,True,2024-08-05
PROD-880843,2382738118351346551,Memory Foam Pillow,1105.65,1959.24,SKU-4809375,449,12,SUP-6443,19.12,320x598x611cm,True,2021-03-24
PROD-286247,6144631198914018030,Yoga Mat Premium,1538.0,653.2,SKU-8983216,3856,89,SUP-8864,36.69,30x0x25cm,True,2023-10-24
PROD-160962,7707575986206929139,Air Purifier HEPA,1773.2,2030.28,SKU-3569475,4362,27,SUP-2668,40.06,85x97x071cm,True,2024-02-28
PROD-491423,4876060347809753469,4K Ultra HD Smart TV,515.27,1210.1,SKU-2735229,9222,63,SUP-6195,44.17,1x7x21cm,False,2021-12-16
PROD-768306,2961787965400794229,Standing Desk Converter,3706.22,1575.8,SKU-3585654,735,35,SUP-9966,9.33,651x3x046cm,False,2021-11-08
PROD-985039,3535384725004340014,Wireless Mouse Ergonomic,1686.97,1629.46,SKU-5469209,344,67,SUP-9820,9.25,7x71x047cm,True,2021-03-03
PROD-669630,5881993606326861144,Gaming Laptop Pro,1480.01,2647.81,SKU-2617195,8114,35,SUP-5905,20.54,054x737x6cm,True,2021-08-15
PROD-342946,8039918769517062335,Organic Cotton T-Shirt,4441.32,1677.48,SKU-4209197,8528,78,SUP-7045,46.25,999x4x2cm,True,2022-07-03
PROD-768736,4220614777909246750,Standing Desk Converter,2215.93,2661.7,SKU-2736817,7864,51,SUP-2906,19.9,31x9x709cm,True,2020-07-01
PROD-921707,1700987990532151420,Stainless Steel Water Bottle,3626.56,343.44,SKU-3483471,9141,65,SUP-2564,21.89,83x7x30cm,False,2020-10-25
PROD-761470,5788650862665339666,Wireless Bluetooth Headphones,3174.95,1950.26,SKU-1647314,4993,75,SUP-8970,0.47,246x22x590cm,False,2024-04-28
PROD-957907,2319045293200689826,Fitness Tracker Watch,3141.17,2088.21,SKU-4263088,2139,42,SUP-6525,30.14,265x31x6cm,False,2022-08-03
PROD-377423,6690004453136278610,Standing Desk Converter,681.18,2032.92,SKU-6048744,6601,31,SUP-6907,47.5,8x3x8cm,True,2020-08-26
PROD-564222,3563347947451850796,Air Purifier HEPA,2414.17,716.37,SKU-8138049,9397,98,SUP-5428,3.04,708x105x112cm,False,2024-09-03
PROD-226996,3968964868438075379,Coffee Machine Deluxe,2191.22,2634.81,SKU-8723695,2610,81,SUP-2943,22.99,0x85x64cm,False,2020-08-04
PROD-729703,8196740487651199880,Air Purifier HEPA,1989.37,1519.74,SKU-4299109,605,66,SUP-1297,30.83,73x31x0cm,True,2020-10-17
PROD-359864,8680411741007998046,Stainless Steel Water Bottle,3192.8,531.06,SKU-1377819,4376,55,SUP-8515,47.39,6x107x0cm,False,2024-06-06
PROD-985187,6807753307524219235,Yoga Mat Premium,4446.77,2075.66,SKU-6124401,4312,81,SUP-2479,36.24,320x36x69cm,True,2022-01-05
PROD-145054,4529047151664347846,4K Ultra HD Smart TV,2853.82,2562.59,SKU-8667455,6894,20,SUP-2597,14.79,26x971x0cm,True,2023-11-19
PROD-523017,6759342348923008297,Coffee Machine Deluxe,1874.65,2717.47,SKU-2209961,9967,71,SUP-1391,48.89,10x18x218cm,True,2021-07-08
PROD-545147,6136539821908753741,Stainless Steel Water Bottle,367.39,2785.54,SKU-6965367,1501,69,SUP-5819,45.54,82x2x60cm,True,2020-06-06
PROD-561865,3967444483595986869,Yoga Mat Premium,2292.5,1845.44,SKU-8914679,47,30,SUP-1780,46.88,27x3x6cm,False,2021-03-19
PROD-663490,6479826662865621151,Wireless Bluetooth Headphones,3529.72,2731.12,SKU-5867623,5352,67,SUP-4151,35.73,8x18x5cm,True,2024-01-01
PROD-968690,2141991382815670082,Standing Desk Converter,2724.95,2130.26,SKU-8313311,3246,14,SUP-9573,7.41,9x46x5cm,True,2020-04-14
PROD-892749,7816465419137459047,Organic Cotton T-Shirt,768.75,1435.49,SKU-8616428,8189,21,SUP-5019,10.5,79x03x78cm,False,2024-06-11
PROD-917739,597868731106218909,LED Desk Lamp,622.15,212.79,SKU-9689638,9600,41,SUP-8321,14.99,348x164x09cm,True,2020-08-03
