product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-931466,4129561124508341522,Bluetooth Speaker,3228.14,68.61,SKU-1015976,7293,52,SUP-7685,11.22,2x89x0cm,True,2020-11-25
PROD-749575,1357345867547320133,Wireless Mouse Ergonomic,732.29,2103.38,SKU-9756740,4890,64,SUP-6254,7.22,08x644x183cm,True,2023-08-07
PROD-429924,3625354237696100862,LED Desk Lamp,833.46,984.51,SKU-7974671,1137,11,SUP-5077,35.56,274x241x73cm,True,2022-12-31
PROD-424439,837411979805532680,Air Purifier HEPA,216.67,2887.23,SKU-2320074,9483,40,SUP-3009,16.66,29x61x407cm,False,2023-11-19
PROD-143448,3940861719156384045,Coffee Machine Deluxe,2069.58,2978.13,SKU-3062987,6509,96,SUP-4545,3.3,5x6x8cm,True,2024-07-20
PROD-168553,1609933326296216132,Gaming Laptop Pro,2884.09,2551.34,SKU-1598200,6309,85,SUP-8206,48.21,36x6x225cm,True,2023-06-23
PROD-236637,8016369435001002877,Standing Desk Converter,277.66,2054.9,SKU-4783362,2456,11,SUP-3048,40.79,0x951x8cm,False,2021-03-21
PROD-809559,2908026706780332799,Fitness Tracker Watch,261.47,793.68,SKU-7822361,7383,35,SUP-6093,22.68,7x5x50cm,False,2022-02-20
PROD-186073,4488291636354769098,Bluetooth Speaker,3168.98,1560.15,SKU-4289357,8115,83,SUP-8064,3.22,2x1x7cm,True,2020-06-20
PROD-739166,2107567673834578378,Gaming Laptop Pro,3585.48,2503.95,SKU-1584187,8180,46,SUP-9379,14.75,837x7x54cm,False,2022-06-17
PROD-600097,3572918134493803592,4K Ultra HD Smart TV,4812.53,1971.41,SKU-2815450,9260,62,SUP-4717,1.46,160x24x921cm,True,2023-11-03
PROD-484347,5449673374382366770,Stainless Steel Water Bottle,2680.97,1982.58,SKU-1668003,7656,90,SUP-2078,36.41,54x6x5cm,True,2023-04-04
PROD-903784,394017494616184342,Wireless Bluetooth Headphones,2126.86,1151.43,SKU-6894335,617,92,SUP-1461,11.15,71x368x99cm,True,2023-02-12
PROD-263739,3141934830157617802,4K Ultra HD Smart TV,4958.62,994.67,SKU-4313435,7456,65,SUP-8086,32.49,560x560x07cm,False,2024-03-06
PROD-932255,6349936875033655402,Portable Phone Charger,1083.94,2383.17,SKU-4226242,2131,48,SUP-4294,40.31,223x28x29cm,True,2021-10-22
PROD-158048,3005239722798661555,Organic Cotton T-Shirt,1108.95,1791.13,SKU-1845235,739,56,SUP-6831,35.29,10x620x9cm,False,2021-11-24
PROD-853761,2721853659877525439,Yoga Mat Premium,1415.99,308.79,SKU-9101632,8406,69,SUP-7784,18.85,54x01x903cm,True,2023-05-03
PROD-199877,1206168294420953020,Fitness Tracker Watch,4138.73,472.19,SKU-5409571,4875,71,SUP-7002,3.7,15x41x181cm,True,2022-07-04
PROD-101552,5098066600455439607,Yoga Mat Premium,1918.89,1561.58,SKU-6859426,3858,15,SUP-3103,48.72,94x910x790cm,True,2023-02-20
PROD-671701,1090819406663638078,Standing Desk Converter,292.92,2559.28,SKU-4338814,9327,21,SUP-8374,26.9,688x62x13cm,True,2022-10-02
PROD-449899,7059153203707565767,Gaming Laptop Pro,2147.66,653.62,SKU-4960828,9479,47,SUP-1570,41.04,3x97x64cm,False,2020-06-29
PROD-205746,3797724341996217367,Coffee Machine Deluxe,4693.14,1902.23,SKU-8459508,4641,93,SUP-4529,36.22,3x1x446cm,True,2021-05-11
PROD-219902,605681516861188386,Standing Desk Converter,1403.35,1431.84,SKU-4152994,2684,47,SUP-5503,44.99,1x7x15cm,True,2020-08-09
PROD-570458,5413102403256796563,4K Ultra HD Smart TV,1168.06,116.55,SKU-7472558,1820,42,SUP-4058,6.02,6x3x4cm,True,2020-10-26
PROD-108410,4314064923797522613,Coffee Machine Deluxe,1687.75,203.31,SKU-7520741,6206,47,SUP-1490,8.09,8x659x05cm,True,2024-08-09
PROD-783637,6666756029002378795,Memory Foam Pillow,412.05,460.25,SKU-8740555,5016,32,SUP-6620,25.66,51x04x63cm,True,2023-04-24
PROD-654431,8868080669025217178,Wireless Bluetooth Headphones,3995.57,216.23,SKU-1733672,2736,37,SUP-2830,29.41,3x259x21cm,True,2024-05-31
PROD-195167,6220038947921208081,Organic Cotton T-Shirt,4118.14,151.12,SKU-2014331,2262,59,SUP-3777,12.54,785x5x97cm,True,2024-01-27
PROD-729664,7893183907941812521,Fitness Tracker Watch,1024.23,1055.5,SKU-6586207,4616,50,SUP-5797,34.66,183x09x593cm,True,2022-07-20
PROD-823217,3927820096881942189,Stainless Steel Water Bottle,2187.7,716.55,SKU-9356795,5906,40,SUP-9399,15.56,19x6x41cm,False,2020-09-22
PROD-175232,7347178296152075671,Fitness Tracker Watch,277.38,974.43,SKU-3626810,8103,43,SUP-2436,1.54,2x152x65cm,True,2022-03-02
PROD-349303,7882735028244082586,Stainless Steel Water Bottle,4942.98,208.22,SKU-1638214,7758,96,SUP-2378,42.79,767x4x535cm,True,2020-01-02
PROD-748167,7309139223898012962,Coffee Machine Deluxe,1097.82,2547.92,SKU-9427289,3498,70,SUP-2319,47.14,388x317x7cm,False,2020-11-21
PROD-146784,6768602532033513643,Standing Desk Converter,1801.17,1244.84,SKU-8692194,5567,90,SUP-2823,36.05,2x901x7cm,True,2022-01-23
PROD-687444,4960534738265484451,Memory Foam Pillow,3356.46,413.91,SKU-3086885,6298,14,SUP-3170,24.15,7x5x45cm,True,2023-08-19
PROD-984214,1480638225379277915,Gaming Laptop Pro,2806.0,1547.89,SKU-4233923,9071,98,SUP-3053,3.37,82x010x189cm,False,2022-12-30
PROD-532842,3941253994191693394,Bluetooth Speaker,2705.81,129.94,SKU-7063125,6384,59,SUP-1944,3.83,71x67x7cm,False,2020-04-04
PROD-269030,397874916094900606,Wireless Bluetooth Headphones,3681.01,1854.33,SKU-6653006,6237,91,SUP-9731,0.25,42x60x9cm,False,2020-06-11
PROD-995585,9150170510847943980,Yoga Mat Premium,1602.65,453.95,SKU-1472956,4503,43,SUP-3620,24.8,1x353x90cm,False,2023-05-15
PROD-438185,4525068606767081656,LED Desk Lamp,2597.7,2535.01,SKU-4546268,4039,56,SUP-9182,43.97,24x85x6cm,False,2024-06-29
PROD-337919,685035164941274999,Wireless Mouse Ergonomic,2824.03,1033.01,SKU-5339601,1219,35,SUP-3208,43.88,668x937x65cm,False,2022-06-29
PROD-757695,1540496214047202370,Fitness Tracker Watch,1949.53,1079.13,SKU-9849509,7615,85,SUP-2326,27.94,524x91x316cm,True,2024-07-01
PROD-582220,7115661279767061696,Stainless Steel Water Bottle,4371.96,1357.21,SKU-3027944,1441,65,SUP-6339,47.99,111x507x0cm,False,2024-02-23
PROD-273033,3049546587774950564,Wireless Mouse Ergonomic,3200.17,1842.91,SKU-3144767,4206,88,SUP-8706,26.67,38x47x1cm,True,2020-09-23
PROD-158766,1423039183857469018,Memory Foam Pillow,4649.66,1638.85,SKU-1672950,3268,38,SUP-9835,36.14,29x480x14cm,False,2021-02-16
PROD-517409,2793060799567967616,Wireless Mouse Ergonomic,1175.3,2298.37,SKU-9108626,5134,57,SUP-8051,49.63,66x9x53cm,False,2021-06-07
PROD-931372,3948751602666498608,Air Purifier HEPA,1891.63,2596.56,SKU-5618496,5233,15,SUP-3005,4.98,56x820x290cm,False,2020-04-11
PROD-481566,1095684891489399614,Wireless Bluetooth Headphones,2737.0,1997.06,SKU-5868132,8728,7,SUP-7484,27.41,5x218x6cm,False,2023-05-22
PROD-290557,951287711235575516,Standing Desk Converter,4444.65,2364.72,SKU-2412810,6283,93,SUP-8530,12.19,92x631x07cm,False,2023-01-16
PROD-783856,530945485709558677,Wireless Mouse Ergonomic,389.35,2859.44,SKU-4995056,3029,77,SUP-2292,23.32,5x42x37cm,True,2022-08-27
PROD-236953,914213771450026689,Wireless Mouse Ergonomic,1547.82,1390.26,SKU-8549385,5937,21,SUP-4125,43.78,67x20x03cm,False,2021-08-31
PROD-873091,480373296959996279,Gaming Laptop Pro,4658.46,586.06,SKU-5005799,6629,49,SUP-8084,31.18,3x601x3cm,True,2024-01-08
PROD-713048,4898750739697655574,Fitness Tracker Watch,1229.17,2208.17,SKU-3330724,7830,92,SUP-7809,8.37,870x86x84cm,False,2021-12-09
PROD-970912,7391278558067394461,Standing Desk Converter,4764.42,1766.12,SKU-1563310,7019,12,SUP-4972,0.94,034x77x564cm,False,2021-07-13
PROD-822719,8256095601890243273,Stainless Steel Water Bottle,1440.32,1430.39,SKU-8274245,4866,18,SUP-2284,4.09,048x69x80cm,False,2022-02-14
PROD-908742,9130860523101998148,Wireless Mouse Ergonomic,1499.59,2651.92,SKU-3052263,5113,70,SUP-5966,2.78,4x885x1cm,True,2023-10-18
PROD-213725,1732075931568978788,Wireless Mouse Ergonomic,2513.26,156.84,SKU-7978652,720,41,SUP-3205,31.26,16x921x398cm,False,2022-02-20
PROD-966738,1401655010311921509,Gaming Laptop Pro,70.43,2880.74,SKU-3980048,609,9,SUP-4352,0.13,9x5x46cm,False,2020-08-27
PROD-688480,5390799831825457609,Memory Foam Pillow,77.37,2783.67,SKU-9845229,8009,67,SUP-5319,26.77,916x6x56cm,True,2023-10-16
PROD-104044,7044914901274657757,Wireless Bluetooth Headphones,814.92,427.88,SKU-4819981,3837,11,SUP-7081,38.5,28x8x238cm,True,2022-01-04
PROD-891262,2702689122441549959,Wireless Mouse Ergonomic,1478.63,2149.38,SKU-3398902,1242,97,SUP-8598,2.62,88x056x923cm,False,2021-04-17
PROD-304901,4640208684368606970,Gaming Laptop Pro,484.46,268.11,SKU-3117350,9192,46,SUP-4533,4.67,11x15x67cm,False,2021-08-03
PROD-954759,7254308810137296279,Yoga Mat Premium,441.45,982.79,SKU-7573661,4690,57,SUP-1909,36.71,961x671x2cm,True,2022-11-06
PROD-230461,2076277135732817034,Standing Desk Converter,2526.97,1859.29,SKU-1417785,160,36,SUP-8510,27.39,4x689x4cm,True,2023-05-16
PROD-759406,70101018465733025,Yoga Mat Premium,3551.55,1435.69,SKU-2145311,9713,94,SUP-8357,12.9,964x6x08cm,True,2023-10-07
PROD-974074,3104902998193786234,4K Ultra HD Smart TV,4072.36,2385.02,SKU-6708430,6470,92,SUP-2166,31.09,5x73x373cm,True,2023-12-28
PROD-527189,50445235620224819,Portable Phone Charger,641.08,2496.38,SKU-6572677,9167,92,SUP-4166,20.34,1x835x163cm,True,2020-09-14
PROD-280342,5305831576806276686,Standing Desk Converter,43.46,10.6,SKU-3423361,8564,14,SUP-6470,48.12,09x33x297cm,False,2023-01-30
PROD-837554,3328752090497610329,Wireless Bluetooth Headphones,1834.12,25.99,SKU-8504186,481,52,SUP-7595,22.44,331x59x1cm,True,2022-06-04
PROD-368320,4411849162086152250,Bluetooth Speaker,3479.54,850.71,SKU-5387235,2085,97,SUP-1880,38.54,1x71x73cm,True,2024-02-21
PROD-356121,54585530874725249,Memory Foam Pillow,942.08,2366.34,SKU-8806768,2425,19,SUP-5060,5.96,9x07x339cm,True,2021-07-18
PROD-626608,3469969564941067340,Organic Cotton T-Shirt,2882.67,1123.64,SKU-5614264,1529,53,SUP-3422,12.85,138x199x3cm,True,2020-06-17
PROD-498590,3838962977679467561,Gaming Laptop Pro,1167.08,2059.0,SKU-3946213,4792,32,SUP-2925,37.61,8x574x32cm,True,2022-07-27
PROD-130077,7054824698475196232,Stainless Steel Water Bottle,3210.39,255.88,SKU-1583055,336,72,SUP-7280,21.02,0x28x948cm,True,2023-05-21
PROD-420897,3477265329481130825,Portable Phone Charger,479.6,631.93,SKU-2630322,8140,29,SUP-1773,5.62,04x79x12cm,False,2023-03-24
PROD-749559,1886109784773057892,Gaming Laptop Pro,278.6,2601.53,SKU-6374507,6100,41,SUP-8454,42.23,9x7x6cm,True,2020-04-08
PROD-368855,1645719426495711208,Standing Desk Converter,4891.03,670.73,SKU-8260499,3128,40,SUP-5282,27.71,52x54x2cm,True,2022-12-31
PROD-866374,2190899551822957630,Organic Cotton T-Shirt,3878.91,485.77,SKU-6453221,1300,19,SUP-4364,17.43,826x4x200cm,True,2024-02-13
PROD-830599,6679010047035345899,Coffee Machine Deluxe,529.06,645.0,SKU-8611677,1455,68,SUP-9756,15.21,6x93x56cm,True,2024-03-17
PROD-162733,373400114295536112,4K Ultra HD Smart TV,4158.76,421.42,SKU-6176049,3077,42,SUP-2349,4.57,56x7x332cm,True,2022-01-29
PROD-858960,8333084617848276172,Portable Phone Charger,1378.53,525.39,SKU-4601768,9744,11,SUP-9503,20.48,058x0x4cm,False,2023-05-23
PROD-232160,8955222153660983119,Bluetooth Speaker,2462.88,1621.45,SKU-1589135,9037,63,SUP-3967,4.34,4x7x46cm,False,2022-09-02
PROD-470890,5530640116161744694,Memory Foam Pillow,3728.88,2603.66,SKU-9346870,2159,96,SUP-3200,45.77,354x45x06cm,True,2020-07-06
PROD-480225,1529102685473270535,Memory Foam Pillow,1652.71,347.14,SKU-7602291,5215,21,SUP-4868,45.52,243x126x1cm,True,2021-03-17
PROD-115378,3899836172076660425,Air Purifier HEPA,784.29,2346.44,SKU-3572220,371,60,SUP-2773,35.63,066x1x85cm,True,2020-05-29
PROD-625583,2155282581751860482,Yoga Mat Premium,3394.46,2745.06,SKU-6450449,4889,13,SUP-3760,29.22,94x50x106cm,True,2023-11-02
PROD-347575,6605494507524118672,Wireless Bluetooth Headphones,1562.16,487.58,SKU-1712626,2884,86,SUP-9969,22.77,245x112x117cm,True,2020-03-01
PROD-453030,8106770021803965262,Air Purifier HEPA,790.49,168.91,SKU-2591391,2134,23,SUP-2789,16.0,26x4x477cm,True,2023-08-07
PROD-229069,4157157120409908752,LED Desk Lamp,3930.97,1876.05,SKU-6786251,867,83,SUP-6908,45.75,16x2x4cm,False,2020-09-06
PROD-942053,7566603156765792850,Gaming Laptop Pro,628.62,2468.09,SKU-5489564,872,80,SUP-3313,43.24,352x2x03cm,True,2020-08-05
PROD-155469,6294402310309648016,4K Ultra HD Smart TV,1381.21,968.87,SKU-3441410,1557,68,SUP-1159,43.28,36x0x09cm,False,2024-11-01
PROD-401956,618741724808640208,Air Purifier HEPA,1820.54,348.54,SKU-6817877,2869,55,SUP-4811,36.98,0x284x09cm,True,2023-06-13
PROD-404198,7479359016377773630,Stainless Steel Water Bottle,642.25,2230.2,SKU-1183207,3937,58,SUP-8673,33.31,6x774x4cm,True,2021-01-08
PROD-495277,2955157432299742253,LED Desk Lamp,1077.31,786.9,SKU-1168022,8789,52,SUP-8370,24.51,570x3x4cm,False,2021-11-24
PROD-394038,3932110965111847620,Gaming Laptop Pro,3437.3,1134.26,SKU-6528325,4017,99,SUP-5876,5.68,969x40x4cm,True,2023-02-18
PROD-437510,6445439419664658045,Standing Desk Converter,850.0,406.58,SKU-6565650,5647,40,SUP-5752,27.59,5x4x3cm,False,2022-03-23
PROD-364373,6714395170241120960,Air Purifier HEPA,1048.28,2657.58,SKU-1489593,6129,8,SUP-7160,4.68,2x858x0cm,False,2022-10-16
PROD-777288,9191235803632919158,Yoga Mat Premium,3330.26,977.9,SKU-6536033,8706,60,SUP-1400,20.86,1x42x41cm,False,2020-10-14
PROD-606600,6967205322278234589,Coffee Machine Deluxe,656.9,787.58,SKU-1308754,8988,9,SUP-3735,40.84,067x605x02cm,False,2022-03-03
PROD-767528,2927695422299912842,Wireless Mouse Ergonomic,2572.42,2120.33,SKU-3964478,5628,50,SUP-5702,40.62,0x2x7cm,False,2021-02-01
PROD-667049,2534442687146430151,Bluetooth Speaker,2934.29,819.79,SKU-4132972,9368,18,SUP-5037,29.07,927x272x2cm,False,2021-04-04
PROD-142974,2664683841627292158,Bluetooth Speaker,1163.31,1221.87,SKU-9520385,4291,64,SUP-8152,14.8,078x57x844cm,False,2021-10-31
PROD-642223,756132602215048789,Standing Desk Converter,701.63,1559.76,SKU-6984227,2800,54,SUP-1368,38.0,827x50x83cm,True,2020-10-07
PROD-120289,8782241527788323148,Fitness Tracker Watch,1119.21,1432.47,SKU-9310576,2963,79,SUP-2402,42.63,6x30x9cm,True,2022-03-17
PROD-565705,2230783056865713187,Air Purifier HEPA,4056.33,2131.78,SKU-7966672,156,33,SUP-2917,20.33,463x37x425cm,True,2024-04-09
PROD-400472,8968847152203724788,4K Ultra HD Smart TV,3485.45,657.85,SKU-7376643,7925,32,SUP-1069,31.05,1x414x2cm,False,2022-08-04
PROD-897506,5171033749397420262,Yoga Mat Premium,1521.52,639.16,SKU-6701246,4494,64,SUP-7567,36.83,49x7x264cm,True,2020-09-28
PROD-334171,8216836159431853233,Portable Phone Charger,4748.13,1407.48,SKU-4224567,107,41,SUP-1891,9.84,711x2x77cm,True,2022-07-06
PROD-616699,4702954220694424176,Yoga Mat Premium,4223.37,2097.52,SKU-8656532,1129,28,SUP-7248,32.11,043x64x71cm,True,2023-06-11
PROD-859486,3575501552584277149,Fitness Tracker Watch,2540.2,1800.18,SKU-7025184,3382,6,SUP-3293,9.81,278x03x9cm,False,2020-09-07
PROD-792796,7719757570767720884,Yoga Mat Premium,4340.16,949.71,SKU-6087600,2648,78,SUP-6642,16.45,3x147x533cm,True,2021-04-20
PROD-578560,43412583435884826,Organic Cotton T-Shirt,3724.21,982.8,SKU-9061746,7634,5,SUP-9811,34.62,8x4x16cm,True,2022-02-01
PROD-224964,3868830625621851069,Standing Desk Converter,3928.98,1953.97,SKU-6257133,8077,21,SUP-5113,25.34,1x8x6cm,False,2024-03-31
PROD-924136,9137560026824435935,Wireless Mouse Ergonomic,855.15,2311.71,SKU-7829104,2955,42,SUP-7264,46.49,52x081x089cm,False,2023-11-10
PROD-306581,4341020917846868783,Air Purifier HEPA,2297.33,2286.97,SKU-4758950,3323,85,SUP-7279,39.12,284x5x4cm,True,2020-11-21
PROD-205150,2377644795562450491,Organic Cotton T-Shirt,3904.58,1122.97,SKU-4632541,7591,50,SUP-7158,12.1,0x7x79cm,False,2023-01-27
PROD-940467,8451195948925867853,Gaming Laptop Pro,4891.34,1695.72,SKU-2112002,7971,95,SUP-8571,8.62,1x93x766cm,False,2022-11-28
PROD-346900,8816716194370729574,Yoga Mat Premium,4661.65,93.36,SKU-8017177,4863,5,SUP-1558,21.57,5x916x7cm,False,2024-03-27
PROD-709628,1592359798990399603,Fitness Tracker Watch,1728.93,1191.71,SKU-9593892,9688,11,SUP-7925,18.26,578x55x19cm,True,2024-08-26
PROD-343612,5324277881751505029,Wireless Mouse Ergonomic,1232.49,833.07,SKU-1846521,3880,97,SUP-6917,17.05,3x89x060cm,False,2024-12-02
PROD-570907,659065993967743083,Fitness Tracker Watch,3951.06,2631.54,SKU-3473409,2886,43,SUP-1935,1.65,9x30x517cm,True,2022-08-11
PROD-968654,7004405068006368237,Standing Desk Converter,3992.27,1073.1,SKU-8011979,1347,14,SUP-9731,18.23,442x070x578cm,False,2020-04-05
PROD-381716,6812612461621187646,Air Purifier HEPA,1683.11,321.73,SKU-9035051,5826,98,SUP-4706,42.16,6x84x371cm,True,2023-09-16
PROD-733702,4871742418697947690,Coffee Machine Deluxe,4778.44,2269.44,SKU-2561526,5504,84,SUP-5969,15.44,9x939x66cm,False,2024-03-28
PROD-910174,6585066026925810583,Stainless Steel Water Bottle,1232.43,1260.29,SKU-9404357,2448,86,SUP-1160,38.58,525x9x47cm,False,2021-11-07
PROD-746705,6215083515035666982,Portable Phone Charger,4299.53,2566.82,SKU-1938065,4112,38,SUP-1304,14.97,399x5x414cm,True,2020-07-20
PROD-931942,1514723258151501038,Stainless Steel Water Bottle,2623.34,946.55,SKU-5808319,9811,93,SUP-5773,27.14,93x5x50cm,True,2022-06-17
PROD-651319,5083813529243824422,Coffee Machine Deluxe,1690.69,200.47,SKU-2202763,4515,94,SUP-4638,36.59,8x56x020cm,False,2021-03-13
PROD-235014,5682198289592229519,Portable Phone Charger,2918.86,915.25,SKU-1843717,2085,15,SUP-2320,3.34,974x25x9cm,True,2021-04-10
PROD-834123,510918669667241338,Air Purifier HEPA,961.07,1298.29,SKU-5025082,1566,17,SUP-6192,47.61,430x423x7cm,True,2022-02-11
PROD-772654,4929884737908546137,Yoga Mat Premium,2573.92,2342.08,SKU-2827979,7197,98,SUP-8674,22.19,75x527x36cm,True,2022-01-23
PROD-578300,8209068016086726963,Stainless Steel Water Bottle,1364.05,2174.59,SKU-8065960,2786,42,SUP-1055,1.32,96x729x569cm,True,2021-01-23
PROD-348925,6386732872136373754,Yoga Mat Premium,1273.62,2640.46,SKU-2595967,8662,18,SUP-6867,11.91,51x710x1cm,False,2022-02-14
PROD-355897,3862781753691524975,Wireless Mouse Ergonomic,1620.92,1661.32,SKU-7197835,5273,38,SUP-3629,23.53,5x27x35cm,False,2021-08-13
PROD-804140,4424600138687355514,Standing Desk Converter,3757.99,1446.22,SKU-2165937,1922,6,SUP-2441,6.39,24x6x64cm,True,2023-11-15
PROD-213528,2929273774421664878,Wireless Bluetooth Headphones,2382.9,2194.08,SKU-6383064,8265,67,SUP-2802,48.17,368x8x20cm,False,2020-12-26
PROD-968359,2662495586422475876,Fitness Tracker Watch,2373.35,1021.66,SKU-6532718,6126,65,SUP-5303,16.37,664x176x39cm,True,2024-11-10
PROD-594900,8315105945885760990,Gaming Laptop Pro,811.51,28.38,SKU-9154368,7336,28,SUP-6657,44.29,185x28x528cm,True,2020-12-06
PROD-216955,4143345830750084596,Coffee Machine Deluxe,2074.88,999.52,SKU-9705246,651,36,SUP-4645,15.0,5x867x385cm,False,2023-09-01
PROD-319154,7070790827994783804,LED Desk Lamp,29.37,2699.24,SKU-5402555,9543,30,SUP-2308,29.62,875x680x777cm,True,2021-03-27
PROD-654817,7632279383683110419,Wireless Bluetooth Headphones,34.08,21.93,SKU-8619440,8734,61,SUP-4244,16.2,97x14x0cm,True,2022-04-07
PROD-829727,7236375461668653296,Organic Cotton T-Shirt,1364.2,2408.94,SKU-7892915,9647,16,SUP-4026,36.55,651x32x047cm,False,2022-06-01
PROD-156792,4509950490357351002,Air Purifier HEPA,3381.83,703.98,SKU-3253986,6872,26,SUP-3839,16.17,83x3x22cm,True,2023-02-09
PROD-790732,3866275891763914811,Fitness Tracker Watch,3509.7,1291.89,SKU-6738035,8960,77,SUP-4035,32.53,096x1x176cm,True,2022-09-20
PROD-900136,8939642529910784334,Stainless Steel Water Bottle,1482.92,1134.96,SKU-6639220,510,74,SUP-4370,28.64,658x38x301cm,True,2021-11-06
PROD-258793,5316937807568286590,Fitness Tracker Watch,59.99,1941.26,SKU-3014464,9354,31,SUP-7475,11.98,2x901x1cm,False,2022-10-25
PROD-162293,2000475922450983188,Portable Phone Charger,4710.48,1520.79,SKU-8740940,5134,67,SUP-2989,38.57,9x5x0cm,True,2022-03-27
PROD-447681,5219080342438926984,Bluetooth Speaker,4087.9,2695.37,SKU-8543590,9824,30,SUP-6856,39.99,2x3x53cm,True,2024-12-14
PROD-241975,4031884090486254919,Fitness Tracker Watch,4205.05,2792.02,SKU-5788242,4130,17,SUP-1462,49.73,759x1x50cm,False,2023-02-06
PROD-280614,3866440274305466501,LED Desk Lamp,4353.15,853.18,SKU-2230811,1517,62,SUP-3239,36.68,808x425x8cm,True,2024-08-18
PROD-592527,1104238736900903848,Gaming Laptop Pro,4904.39,194.69,SKU-3091008,3902,62,SUP-8864,11.16,58x80x7cm,False,2022-02-04
PROD-755638,8983116204598700451,LED Desk Lamp,2640.31,1026.17,SKU-5646063,9065,78,SUP-7613,12.64,864x9x36cm,False,2023-01-08
PROD-816567,4874913883102211372,4K Ultra HD Smart TV,4550.06,2997.96,SKU-4812313,1498,24,SUP-2771,39.41,0x1x1cm,False,2020-04-07
PROD-473608,6231949446468654411,Yoga Mat Premium,4354.43,2580.06,SKU-8965611,76,5,SUP-8626,5.84,28x3x495cm,True,2024-02-22
PROD-177459,647753271973016953,Yoga Mat Premium,3641.16,435.22,SKU-1048776,469,88,SUP-8669,9.4,256x02x8cm,False,2022-07-15
PROD-658065,3370227566659735567,Portable Phone Charger,2698.95,1063.88,SKU-3787262,2112,25,SUP-7862,42.87,29x89x23cm,True,2022-10-29
PROD-274747,7048701480293075259,Air Purifier HEPA,4627.1,1437.56,SKU-2686435,4935,72,SUP-8175,42.37,3x807x2cm,True,2024-09-16
PROD-227658,489483147892559805,Coffee Machine Deluxe,2919.37,2272.65,SKU-9290603,1800,15,SUP-5479,11.24,354x6x43cm,False,2022-12-28
PROD-575030,7405800954875246636,Memory Foam Pillow,919.23,2910.63,SKU-8526747,9743,100,SUP-2894,30.9,78x2x8cm,True,2021-10-05
PROD-607078,6715313729717851138,Air Purifier HEPA,2018.06,1923.12,SKU-5881829,2673,29,SUP-2422,32.4,217x87x858cm,False,2021-11-19
PROD-721502,3970443198099487579,LED Desk Lamp,2499.05,1808.78,SKU-3111585,1075,62,SUP-4060,38.13,15x9x324cm,True,2022-05-03
PROD-509319,5788650862665339666,LED Desk Lamp,4927.49,2516.26,SKU-6162887,6840,29,SUP-1240,37.45,298x54x8cm,False,2021-11-09
PROD-964546,6687461591228706596,Stainless Steel Water Bottle,1183.93,2182.78,SKU-4485978,2018,21,SUP-3367,44.27,6x3x3cm,True,2021-12-07
PROD-396012,6586855514357023687,Wireless Mouse Ergonomic,521.19,1673.14,SKU-8209989,2703,87,SUP-3570,34.76,015x7x71cm,True,2022-05-12
PROD-328838,2152584507912588213,Organic Cotton T-Shirt,990.46,32.25,SKU-7178859,3281,22,SUP-5577,27.97,5x737x634cm,False,2024-09-09
PROD-246167,1013452975638821080,Stainless Steel Water Bottle,55.16,562.23,SKU-8495945,8522,23,SUP-4816,38.98,41x335x46cm,False,2020-03-18
PROD-451499,8596474442144765215,LED Desk Lamp,2089.24,1548.92,SKU-1012995,2455,89,SUP-7470,9.66,2x2x0cm,False,2020-12-31
PROD-731757,2168413120827617541,Portable Phone Charger,4149.53,444.63,SKU-9076822,4839,76,SUP-8618,7.08,9x73x5cm,True,2020-05-03
PROD-960367,7546924972589898999,LED Desk Lamp,4056.17,2663.92,SKU-7617168,64,77,SUP-7042,17.17,736x15x34cm,False,2024-05-24
PROD-883161,3279217180252088354,Bluetooth Speaker,2824.93,2691.69,SKU-4522106,3135,98,SUP-1744,36.42,5x76x21cm,False,2021-07-04
PROD-960089,7719757570767720884,Coffee Machine Deluxe,3725.8,2966.21,SKU-9760013,6810,39,SUP-6792,25.22,071x260x8cm,False,2023-09-26
PROD-214820,8453515190231729159,Stainless Steel Water Bottle,4166.51,1376.47,SKU-6602341,649,25,SUP-8881,19.16,470x86x684cm,True,2020-02-02
PROD-709720,8118861679024684317,Fitness Tracker Watch,640.11,1603.91,SKU-2845274,2272,96,SUP-6464,3.0,798x466x74cm,False,2021-01-26
PROD-404139,5757561009791368034,Air Purifier HEPA,2921.84,520.32,SKU-4837668,1532,89,SUP-8646,9.02,743x08x027cm,False,2024-06-09
PROD-721823,7188925049260096987,Coffee Machine Deluxe,2008.65,2770.1,SKU-6965547,5910,57,SUP-3699,21.06,7x4x86cm,True,2023-12-23
PROD-268706,1888043448990691784,Organic Cotton T-Shirt,1936.27,234.74,SKU-1253208,3556,28,SUP-6264,29.44,4x608x552cm,True,2021-04-22
PROD-132409,395111639587714208,Gaming Laptop Pro,2531.52,440.73,SKU-3501565,5190,74,SUP-8387,14.27,106x2x64cm,False,2020-03-07
PROD-806059,8228908018981933518,Portable Phone Charger,26.89,605.0,SKU-6735154,2062,12,SUP-6546,7.99,4x5x93cm,True,2023-03-06
PROD-430417,1026693650413489144,4K Ultra HD Smart TV,4018.87,2254.1,SKU-8888508,1167,61,SUP-2864,29.8,77x379x245cm,True,2024-04-14
PROD-152842,1959456014616085801,LED Desk Lamp,1444.77,1859.84,SKU-7341991,5773,94,SUP-4011,18.19,23x2x4cm,False,2020-06-15
