line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-54329903,ORD-9309274,PROD-315921,9,4249.41,487.84,38415.8
LI-42116677,ORD-7493571,PROD-851783,1,3119.09,487.07,14817.42
LI-85749360,ORD-9958129,PROD-202497,1,21.31,381.31,46829.7
LI-28638704,ORD-7691736,PROD-756022,5,3883.97,120.47,35506.4
LI-36955167,ORD-6258711,PROD-790536,1,1802.86,121.66,45067.28
LI-58218193,ORD-8745854,PROD-642987,10,4871.58,329.07,13787.49
LI-58181970,ORD-5346047,PROD-737003,10,3762.28,44.86,7687.74
LI-91602138,ORD-5097815,PROD-589565,5,4083.74,498.72,44036.77
LI-30608853,ORD-7761122,PROD-952045,3,962.32,143.13,46238.34
LI-59952574,ORD-2608378,PROD-468294,6,4167.8,239.53,29039.55
LI-56482742,ORD-2233726,PROD-485701,6,1646.4,252.21,12563.24
LI-54064343,ORD-8877581,PROD-778562,2,3256.26,323.14,10494.46
LI-87062491,ORD-4369859,PROD-789128,7,3390.46,239.81,44269.23
LI-39554789,ORD-9385290,PROD-487158,4,1208.53,497.17,23985.86
LI-59999347,ORD-1802013,PROD-321820,2,3163.9,62.2,20146.16
LI-80758030,ORD-7471187,PROD-107692,3,1969.46,474.46,42396.35
LI-83340480,ORD-6742902,PROD-671095,4,2300.83,115.32,2821.5
LI-65537138,ORD-8432752,PROD-590907,10,1867.39,336.94,5796.05
LI-80540134,ORD-1850629,PROD-690307,1,4453.83,35.6,44652.54
LI-51972869,ORD-5492829,PROD-348069,5,4650.69,394.25,16350.74
LI-36560662,ORD-2975503,PROD-543672,9,2737.55,4.98,8236.01
LI-85655393,ORD-2209835,PROD-560481,1,1963.09,134.65,35255.22
LI-92043599,ORD-5667636,PROD-946037,10,1573.63,475.43,35276.68
LI-99263691,ORD-8085218,PROD-876137,3,752.34,48.98,11976.18
LI-91143492,ORD-9566460,PROD-997850,4,1635.42,318.64,3390.85
LI-96356602,ORD-5891429,PROD-357561,3,3077.08,366.39,9121.95
LI-70342349,ORD-4499228,PROD-543816,6,4105.74,309.65,44764.08
LI-14032069,ORD-2267273,PROD-540357,2,4511.55,452.85,9357.77
LI-96717968,ORD-9911692,PROD-350475,2,1506.23,334.44,1477.65
LI-35059688,ORD-3406578,PROD-307711,2,1265.28,326.67,28232.06
LI-71339933,ORD-4084584,PROD-353937,9,504.78,102.31,14026.09
LI-12849301,ORD-4462424,PROD-335248,9,2100.69,484.51,18734.27
LI-15749284,ORD-2501935,PROD-277641,2,1555.97,133.51,37976.18
LI-52275444,ORD-8986733,PROD-338485,10,51.51,225.09,2856.13
LI-20871653,ORD-7761122,PROD-644582,6,1210.5,348.31,11122.6
LI-30636508,ORD-7867260,PROD-890252,10,2200.6,197.91,46710.1
LI-16496628,ORD-2584214,PROD-980572,10,798.69,106.96,11310.83
LI-22388422,ORD-6228504,PROD-352322,6,3549.79,496.16,4089.33
LI-12891541,ORD-8111381,PROD-590389,8,1005.47,435.65,12937.29
LI-28539469,ORD-1574479,PROD-715047,2,788.41,103.43,8928.12
LI-43132927,ORD-6527773,PROD-499467,2,2504.82,445.27,10146.26
LI-32400046,ORD-8499393,PROD-292765,10,3004.53,181.5,41283.83
LI-65491112,ORD-7006015,PROD-247215,6,4908.71,227.02,46019.97
LI-47078533,ORD-2569010,PROD-497766,2,4833.85,300.08,36319.99
LI-26398046,ORD-8353240,PROD-912270,6,3597.77,30.36,30760.84
LI-84840735,ORD-3463456,PROD-877941,3,3958.95,155.38,13659.4
LI-36379068,ORD-4528007,PROD-118752,6,4357.14,193.81,47724.11
LI-35477482,ORD-3277464,PROD-757220,10,2597.11,350.74,25169.99
LI-86710678,ORD-1184262,PROD-872305,5,2240.48,403.7,39725.13
LI-65512582,ORD-5876135,PROD-334671,1,4152.57,176.29,44367.83
LI-44616356,ORD-2736813,PROD-910174,2,173.46,91.08,47075.55
LI-50100556,ORD-4962324,PROD-741408,9,176.34,493.59,4750.92
LI-46848361,ORD-6601705,PROD-364983,9,2561.25,393.07,20330.85
LI-55433213,ORD-9861157,PROD-971622,7,1449.21,459.73,6539.41
LI-87049060,ORD-9348912,PROD-746204,7,807.64,64.99,2056.45
LI-63982483,ORD-8891954,PROD-379624,1,1820.67,32.4,40754.28
LI-21566569,ORD-9683481,PROD-523965,10,654.28,336.05,41570.08
LI-90857822,ORD-7807708,PROD-644092,2,411.83,465.37,15389.2
LI-41287997,ORD-5583220,PROD-507447,8,1204.59,52.64,14383.92
LI-39776838,ORD-7042697,PROD-444177,7,1637.05,471.26,5008.35
LI-94073702,ORD-1135998,PROD-307439,1,3064.12,214.63,41786.67
LI-62755623,ORD-7699139,PROD-643788,7,2317.15,171.87,33593.74
LI-41194619,ORD-6271857,PROD-838655,6,806.71,493.03,42055.17
LI-20411864,ORD-1860811,PROD-404967,2,1940.46,83.63,39472.83
LI-84804422,ORD-1457089,PROD-152432,1,1158.71,473.74,30688.45
LI-37620292,ORD-7008184,PROD-186728,5,4294.37,141.14,38325.93
LI-73140350,ORD-7607118,PROD-888374,9,2388.37,83.83,31459.04
LI-88449935,ORD-2562835,PROD-437648,8,4358.0,82.13,41007.17
LI-36782092,ORD-5071400,PROD-793782,10,3029.03,301.96,40514.38
LI-19534060,ORD-7538614,PROD-256229,3,3179.16,104.66,49840.26
LI-16876467,ORD-9898853,PROD-446236,5,522.39,135.14,32317.86
LI-70570956,ORD-9445393,PROD-443232,9,1315.4,300.18,26083.21
LI-54045267,ORD-8805222,PROD-823555,3,1616.73,498.29,18280.44
LI-68906223,ORD-2600468,PROD-825822,3,2854.65,89.09,45627.23
LI-25241143,ORD-4495702,PROD-343079,7,4143.28,88.28,9201.63
LI-22424255,ORD-6910607,PROD-126771,7,4900.5,400.96,10151.01
LI-61103842,ORD-1886449,PROD-445834,8,159.69,155.82,31967.76
LI-96756263,ORD-1318655,PROD-795750,5,2031.84,98.47,2813.55
LI-56551422,ORD-1558863,PROD-146576,3,2541.88,284.7,39734.45
LI-31246020,ORD-1244989,PROD-808753,6,2419.44,15.15,9568.5
LI-71839477,ORD-1705715,PROD-257448,5,3108.17,220.69,31398.51
LI-46297997,ORD-2483840,PROD-481307,10,2036.26,93.92,41561.54
LI-31610135,ORD-9640457,PROD-509741,5,2296.25,465.2,35586.66
LI-70060282,ORD-4870704,PROD-533549,6,1552.73,242.97,42812.53
LI-63756850,ORD-3702840,PROD-248388,6,4425.42,59.45,26055.12
LI-57319101,ORD-2397701,PROD-372778,10,898.59,264.6,23335.62
LI-64153631,ORD-4515588,PROD-127809,8,3174.95,198.39,44625.98
LI-33018199,ORD-1798857,PROD-514718,6,1363.29,234.49,14998.74
LI-97129913,ORD-5222529,PROD-245082,1,1236.36,106.34,35563.57
LI-76769880,ORD-3972216,PROD-308132,4,2052.55,160.99,45998.09
LI-36893490,ORD-8924093,PROD-703481,6,4970.1,9.97,29160.42
LI-26500934,ORD-7830843,PROD-798016,1,4363.27,331.77,10794.18
LI-45287851,ORD-9313581,PROD-861056,8,2038.86,360.86,44807.54
LI-80582741,ORD-3972233,PROD-143083,5,3307.09,156.78,39457.05
LI-53871442,ORD-4083068,PROD-801806,1,1345.69,300.88,9524.43
LI-29467806,ORD-7954293,PROD-372537,6,2732.16,115.26,6001.4
LI-74473823,ORD-1900709,PROD-391395,10,920.83,373.8,7979.57
LI-45516035,ORD-1466176,PROD-856989,2,172.97,476.35,23836.27
LI-18895227,ORD-6954102,PROD-740638,8,1089.82,441.35,16765.53
LI-71472445,ORD-2843340,PROD-205324,2,2354.26,198.21,3808.55
LI-73280813,ORD-7197424,PROD-949206,10,4192.53,128.33,18725.62
LI-90256336,ORD-8408351,PROD-219160,4,3054.49,70.88,45145.85
LI-63933413,ORD-1387465,PROD-376046,5,1631.27,0.68,24714.5
LI-19129839,ORD-2950473,PROD-286411,6,4294.6,184.48,44250.18
LI-91124690,ORD-7711037,PROD-969835,9,3725.63,340.38,24834.93
LI-16640774,ORD-3795202,PROD-125397,6,1081.8,27.97,36948.43
LI-35532887,ORD-9823845,PROD-907846,3,96.25,383.13,17134.81
LI-43667588,ORD-8744099,PROD-731069,2,4610.71,72.86,47922.05
LI-10757735,ORD-1317889,PROD-741936,6,3159.71,422.65,35437.89
LI-76628646,ORD-1709247,PROD-743952,4,257.42,467.23,29941.65
LI-19222647,ORD-8986243,PROD-203238,8,1546.17,215.86,10751.2
LI-12820737,ORD-2799630,PROD-576098,2,4919.31,387.88,2947.95
LI-20618405,ORD-5045904,PROD-169105,8,2614.0,287.16,4404.47
LI-34402895,ORD-9508165,PROD-157134,1,2377.76,69.97,37532.11
LI-58185417,ORD-2752891,PROD-372082,5,3552.44,495.86,27747.92
LI-90839594,ORD-2337037,PROD-942401,10,3360.34,298.48,27813.14
LI-47314996,ORD-2173125,PROD-734228,10,3993.87,216.82,529.18
LI-64524001,ORD-6760266,PROD-422422,7,1973.11,296.59,41583.29
LI-70922805,ORD-9077750,PROD-823070,10,3829.45,292.62,4750.77
LI-67066537,ORD-7699756,PROD-343458,4,2563.92,413.05,18285.69
LI-17821251,ORD-7051259,PROD-625545,5,1031.67,2.19,41087.35
LI-80649502,ORD-4492899,PROD-463403,1,691.55,211.38,26258.48
LI-95014634,ORD-8488108,PROD-467435,5,279.2,269.45,31710.03
LI-16343915,ORD-4513242,PROD-858519,7,4127.28,236.98,4319.46
LI-73687575,ORD-6437008,PROD-385617,7,3119.99,63.15,27092.6
LI-27968905,ORD-4757802,PROD-669697,4,4002.26,66.54,38028.38
LI-90777552,ORD-6881541,PROD-102652,1,2883.31,274.15,4812.09
LI-90586798,ORD-4617480,PROD-553588,9,1111.11,451.17,21647.64
LI-24647013,ORD-9100107,PROD-220473,2,1218.2,222.61,41340.99
LI-64180524,ORD-4565892,PROD-407027,9,3099.52,150.13,16882.06
LI-93536980,ORD-8092492,PROD-405222,10,558.27,141.43,40161.6
LI-95676877,ORD-1024585,PROD-314038,10,1218.31,259.29,40256.07
LI-85337646,ORD-7310354,PROD-482436,4,4974.87,163.08,17344.83
LI-56755903,ORD-6444451,PROD-132759,7,158.66,13.86,8117.7
LI-98182013,ORD-8243885,PROD-221845,10,2985.49,72.32,15962.78
LI-72402577,ORD-6102520,PROD-353457,3,4790.87,86.97,22450.46
LI-18084487,ORD-4534128,PROD-641190,3,2214.42,118.21,1002.18
LI-95706554,ORD-5453773,PROD-478513,6,3767.35,58.09,32192.83
LI-12262232,ORD-2119010,PROD-950622,9,2974.13,455.04,15958.65
LI-53940831,ORD-5414306,PROD-810478,7,4319.46,255.68,37748.09
LI-47669668,ORD-8816159,PROD-448468,8,3037.2,329.05,30607.68
LI-95273356,ORD-5667375,PROD-421823,4,917.54,411.95,48001.39
LI-70606306,ORD-1714963,PROD-407624,3,4057.63,160.14,4848.83
LI-90139526,ORD-8919767,PROD-875707,2,868.6,317.02,46185.45
LI-36765716,ORD-4311593,PROD-316888,9,2634.24,395.96,14.33
LI-72829863,ORD-8634670,PROD-336973,8,1279.53,354.99,42465.69
LI-81183023,ORD-6222741,PROD-615014,6,3367.96,281.63,6854.18
LI-28994138,ORD-1870110,PROD-934779,3,2599.73,332.32,37090.81
LI-77214745,ORD-9939795,PROD-754018,4,2397.66,154.15,27356.97
LI-77342572,ORD-7460366,PROD-596669,4,569.93,52.66,47780.62
LI-96768590,ORD-9963664,PROD-424303,3,4328.06,450.77,15229.69
LI-66036614,ORD-5449170,PROD-350217,9,1661.98,198.5,49470.49
LI-45673237,ORD-8371475,PROD-826131,5,2336.76,142.22,45670.11
LI-60733740,ORD-6949913,PROD-117614,9,4718.56,126.04,41863.63
LI-32994217,ORD-5393057,PROD-614302,5,89.16,350.7,40963.82
LI-87264495,ORD-4956036,PROD-889582,8,780.65,255.23,16807.84
LI-31723069,ORD-9304280,PROD-751247,8,665.77,412.91,34451.39
LI-23820433,ORD-3946541,PROD-586435,1,569.68,242.49,16575.1
LI-27864981,ORD-1004836,PROD-380509,5,1951.58,371.91,8451.09
LI-74083396,ORD-7751293,PROD-214404,3,4619.47,107.1,29140.86
LI-65001566,ORD-9519870,PROD-423931,2,3904.28,126.08,2754.6
LI-53979638,ORD-3115428,PROD-171306,2,526.71,319.18,25655.58
LI-44101783,ORD-9897271,PROD-324978,1,2910.62,46.02,12812.91
LI-18613462,ORD-9970992,PROD-957942,8,4713.28,94.58,1631.78
LI-16522145,ORD-1035939,PROD-539574,10,2245.78,198.83,2197.63
LI-43108346,ORD-1314124,PROD-463286,4,1332.95,168.29,8377.59
LI-33151105,ORD-4647410,PROD-539189,6,2742.55,42.35,46813.92
LI-56651907,ORD-3318800,PROD-489106,1,1994.56,229.72,42055.07
LI-21520495,ORD-7111268,PROD-426143,4,2532.2,345.92,13622.2
LI-99721964,ORD-8113590,PROD-987732,2,3675.95,328.03,15148.29
LI-29728244,ORD-3844123,PROD-659151,3,1827.95,206.4,49748.57
LI-48911872,ORD-7736143,PROD-644771,4,4640.11,283.65,43705.68
LI-12852961,ORD-9963448,PROD-639563,5,4138.9,416.38,8095.97
LI-30990506,ORD-6373107,PROD-768694,1,3965.93,16.72,22424.53
LI-39627774,ORD-8147211,PROD-861944,1,2761.89,281.75,48510.5
LI-81516612,ORD-9787083,PROD-519510,3,4704.8,306.84,41680.85
LI-51890645,ORD-2702001,PROD-727877,6,4831.53,387.6,29297.27
LI-20529522,ORD-4884610,PROD-519437,2,958.63,372.88,42746.83
LI-68905165,ORD-7685075,PROD-501386,2,4979.45,312.56,39353.92
LI-76153539,ORD-9641715,PROD-342749,4,3753.38,392.71,13204.06
LI-97921997,ORD-9657235,PROD-941343,8,1022.86,458.58,14240.1
LI-88231208,ORD-6251346,PROD-189598,1,4616.34,199.59,2503.62
LI-90621323,ORD-7036580,PROD-106945,7,4553.21,467.74,16126.68
LI-96959147,ORD-5817151,PROD-810869,10,2094.35,345.55,39988.05
LI-90132868,ORD-4642323,PROD-907206,1,1812.7,221.22,28996.81
LI-95210985,ORD-9202538,PROD-591412,6,551.06,310.42,41937.68
LI-84038296,ORD-6162798,PROD-657058,10,1667.08,278.82,38294.3
LI-84486788,ORD-8461010,PROD-519899,2,3216.88,200.03,19159.1
LI-21460605,ORD-8629211,PROD-143273,10,2447.28,238.6,33618.95
LI-67101555,ORD-2030756,PROD-398911,9,2506.63,192.67,10933.37
LI-39234131,ORD-6554153,PROD-132485,1,2659.82,56.37,21058.97
LI-20813976,ORD-9931675,PROD-797313,2,1238.1,496.63,35135.43
LI-38954527,ORD-4541238,PROD-194659,4,3103.67,245.4,11073.49
LI-45275556,ORD-1525891,PROD-916396,10,3842.12,379.51,17980.78
LI-92987328,ORD-3309582,PROD-404502,10,3583.22,24.36,32306.41
LI-39119385,ORD-3346861,PROD-293171,4,1987.47,362.04,28906.24
LI-19310157,ORD-5913981,PROD-849765,8,696.04,38.95,3934.83
LI-67047525,ORD-6098160,PROD-368448,5,4574.13,228.14,23543.97
LI-78300144,ORD-8942645,PROD-224364,3,478.49,258.14,25818.93
LI-13544653,ORD-3127760,PROD-951523,4,1196.52,439.92,34486.92
LI-76703761,ORD-1507421,PROD-243962,5,1884.77,461.22,3030.17
LI-54322557,ORD-3076900,PROD-601501,10,3715.59,473.31,10503.18
LI-17086736,ORD-7197100,PROD-837051,10,2315.95,426.33,13015.87
LI-59879559,ORD-2772323,PROD-498199,8,3536.34,25.89,29990.28
LI-60205403,ORD-4785030,PROD-590855,8,2542.3,146.34,49538.28
LI-27893668,ORD-9908682,PROD-878901,7,1175.02,305.71,24895.17
LI-74823695,ORD-2967843,PROD-663904,7,1359.98,496.0,48353.11
LI-16126517,ORD-8599710,PROD-688616,4,2285.23,258.48,1285.5
LI-27472077,ORD-7975177,PROD-156792,10,4759.93,426.0,34204.41
LI-98781943,ORD-5689210,PROD-500463,2,3487.42,41.82,43405.24
LI-53618597,ORD-3961056,PROD-595286,7,3663.76,392.45,39977.16
LI-20147005,ORD-9579035,PROD-279560,1,1901.24,227.87,18500.58
LI-99908135,ORD-1137363,PROD-692277,4,2540.52,92.56,26650.15
LI-62616967,ORD-2851734,PROD-174650,4,3858.73,184.91,28322.33
LI-55091835,ORD-1618655,PROD-516861,5,4905.19,66.8,26708.48
LI-68252108,ORD-8945098,PROD-399486,4,3583.58,494.82,7793.9
LI-52083857,ORD-3800517,PROD-818103,10,3213.91,375.34,6219.03
LI-85011002,ORD-7167765,PROD-357016,6,3403.73,418.14,26784.87
LI-65553175,ORD-3235155,PROD-240204,8,4272.39,351.16,30909.95
LI-83003703,ORD-2778300,PROD-229013,2,2025.86,284.66,36054.75
LI-85491907,ORD-1820181,PROD-326899,8,1153.94,269.03,18682.58
LI-53926255,ORD-6209203,PROD-584245,5,3622.08,67.64,26343.51
LI-59319772,ORD-8047773,PROD-908412,9,379.3,189.85,6784.59
LI-86989872,ORD-5246904,PROD-472704,8,3891.5,266.48,31007.51
LI-66929001,ORD-3678477,PROD-823073,4,4625.65,226.97,29732.06
LI-49394290,ORD-8382659,PROD-814751,7,4435.37,337.69,29703.15
LI-65811726,ORD-5016588,PROD-721804,10,3048.48,142.17,46336.19
LI-45250776,ORD-5438036,PROD-868354,4,32.08,214.38,4325.62
LI-86886703,ORD-7331756,PROD-471985,5,4057.72,287.41,22672.67
LI-81165165,ORD-3605660,PROD-505603,4,3747.93,181.62,32365.97
LI-46409285,ORD-6238094,PROD-785377,3,2399.13,163.97,28332.99
LI-97165906,ORD-8923777,PROD-472826,4,2942.08,163.26,1629.65
LI-32602186,ORD-9614011,PROD-832711,8,1638.94,220.97,15990.72
LI-62595235,ORD-2151182,PROD-542287,2,497.71,498.01,14708.35
LI-44912776,ORD-3620210,PROD-316204,2,319.78,199.73,3614.22
LI-17140582,ORD-9306253,PROD-923548,2,1852.7,27.23,3342.82
LI-24044772,ORD-3349231,PROD-827692,8,2763.83,129.2,30338.22
LI-64277949,ORD-9213511,PROD-376769,1,3218.59,25.62,18136.35
LI-11654592,ORD-9670252,PROD-444822,6,2049.82,258.23,39395.58
LI-12771604,ORD-7145130,PROD-537674,3,3743.12,75.06,48233.99
LI-15465409,ORD-3804482,PROD-281470,6,3279.32,67.4,43043.22
LI-27270738,ORD-3605257,PROD-944551,1,3633.6,30.48,48068.48
LI-89577160,ORD-2840888,PROD-650981,8,3363.32,452.87,19322.56
LI-31421637,ORD-5000353,PROD-149828,3,1600.52,108.79,1000.22
LI-52460737,ORD-3351263,PROD-838338,8,1624.85,104.24,14603.01
LI-48668968,ORD-6094468,PROD-117007,9,1723.28,239.01,37768.2
LI-76308096,ORD-7926079,PROD-631851,8,1764.76,476.09,15748.89
LI-88679113,ORD-6310839,PROD-683440,4,2004.15,82.6,32276.8
LI-20249846,ORD-7146784,PROD-299219,1,786.46,142.44,27272.36
LI-78272940,ORD-9499478,PROD-609540,9,4185.79,368.28,28769.97
LI-75240897,ORD-3227226,PROD-506122,7,1103.97,392.76,5532.7
LI-23964412,ORD-6197793,PROD-802607,4,3831.19,329.33,10632.7
LI-17105140,ORD-2639399,PROD-986061,5,385.16,221.76,5804.85
LI-39393634,ORD-7328805,PROD-471542,5,1014.91,252.46,14172.99
LI-42597934,ORD-5699057,PROD-768258,5,3394.06,312.94,44353.18
LI-11367276,ORD-8535329,PROD-989336,4,4858.05,351.64,5678.43
LI-46368813,ORD-5634664,PROD-216481,10,4765.73,11.71,14663.09
LI-13625500,ORD-5262942,PROD-294398,4,554.98,312.21,45800.64
LI-90858828,ORD-7448721,PROD-410643,9,1287.98,455.98,24955.73
LI-21812897,ORD-1947136,PROD-520157,3,4864.34,61.05,39233.1
LI-57667720,ORD-7405775,PROD-562412,1,118.29,296.01,42887.96
LI-40115498,ORD-4345107,PROD-167525,10,4511.87,413.07,5588.1
LI-12698563,ORD-8773573,PROD-888120,6,1841.16,481.35,10634.84
LI-88911809,ORD-1641392,PROD-204035,8,3147.14,155.31,17028.75
LI-63553032,ORD-3718896,PROD-640558,6,4785.98,437.39,15581.39
LI-99316221,ORD-7320774,PROD-389121,4,3620.29,214.65,9006.7
LI-18768616,ORD-5734386,PROD-919661,8,893.97,85.01,15644.51
LI-94207956,ORD-6155953,PROD-699207,7,2368.58,342.37,14616.09
LI-16218617,ORD-9726894,PROD-603288,7,3359.75,305.02,21812.02
LI-42576915,ORD-8556824,PROD-309284,3,1246.86,196.56,23201.67
LI-91839751,ORD-9337841,PROD-999708,7,1422.66,52.61,25076.7
LI-17096813,ORD-8795278,PROD-337483,3,4791.85,489.22,4201.38
LI-83796586,ORD-4115420,PROD-864060,5,2835.72,152.22,30225.97
LI-21271364,ORD-8065482,PROD-667087,7,3734.0,165.77,22655.56
LI-33654406,ORD-6833435,PROD-753613,9,3819.01,28.27,7123.78
LI-18887532,ORD-4736072,PROD-552842,7,168.72,91.42,49526.16
LI-70150325,ORD-6176783,PROD-446180,9,3122.17,103.7,42831.05
LI-61138360,ORD-2972232,PROD-170434,4,204.82,460.68,45540.64
LI-65465501,ORD-5460205,PROD-373495,4,4339.0,287.81,48189.18
LI-11194029,ORD-6900400,PROD-560602,8,1363.0,85.4,18576.0
LI-61805995,ORD-9542672,PROD-521673,3,389.57,244.6,10978.9
LI-15146184,ORD-6738855,PROD-480498,10,838.77,191.98,29595.58
LI-84603741,ORD-9771467,PROD-301820,3,3099.65,57.06,23192.3
LI-71839329,ORD-5217588,PROD-435130,10,2827.01,148.54,15233.85
LI-82953536,ORD-5110179,PROD-139048,5,1042.74,241.72,41701.59
LI-84746177,ORD-2592690,PROD-513406,4,1342.93,72.68,46848.31
LI-76839571,ORD-3760096,PROD-479532,7,4543.61,264.9,32287.64
LI-93681872,ORD-2607588,PROD-740771,7,4721.26,475.34,39598.7
LI-57899375,ORD-7399913,PROD-751199,1,2348.08,405.95,48754.77
LI-11761404,ORD-6760400,PROD-903195,6,2896.75,158.31,31437.62
LI-97300991,ORD-1039278,PROD-834660,8,68.51,213.98,3145.29
LI-19200389,ORD-5491074,PROD-115555,5,60.83,118.14,8960.37
LI-48210761,ORD-8905569,PROD-612276,3,2996.32,223.75,34044.19
LI-79674371,ORD-3152891,PROD-327641,3,2087.68,193.22,36771.3
LI-84450432,ORD-4525490,PROD-230259,10,895.19,145.64,24855.87
LI-44567600,ORD-9393267,PROD-293142,8,111.8,326.17,13624.12
LI-22142711,ORD-5640057,PROD-125198,6,1533.11,128.17,14643.63
LI-89559713,ORD-6400265,PROD-459775,4,4797.22,238.37,22055.27
LI-97724525,ORD-2585390,PROD-844426,2,1953.04,186.77,23909.9
LI-33198434,ORD-2418127,PROD-369237,1,1826.39,131.33,37176.07
LI-23172039,ORD-2037475,PROD-633711,5,4284.78,349.12,30052.44
LI-83656848,ORD-9333113,PROD-979594,2,2331.32,211.91,49852.45
LI-40198242,ORD-5733745,PROD-595887,1,3500.98,400.58,32354.52
LI-39204577,ORD-6202054,PROD-585953,7,4756.01,482.07,20931.22
LI-32587466,ORD-3335873,PROD-454054,3,3084.18,293.5,16925.34
LI-20744882,ORD-3996928,PROD-880240,2,2447.29,276.18,44394.17
LI-59465980,ORD-7708200,PROD-550280,7,4810.32,477.9,43087.21
LI-78811934,ORD-8248816,PROD-600624,1,253.16,306.65,37568.51
LI-46270198,ORD-3935134,PROD-632165,9,129.3,375.42,27534.71
LI-73503462,ORD-2243873,PROD-232522,9,3665.99,169.2,17956.03
LI-81035432,ORD-4765265,PROD-189954,3,1595.61,376.69,32371.86
LI-91937159,ORD-1005808,PROD-330005,2,327.91,421.88,49343.28
LI-65897698,ORD-1249478,PROD-960515,5,4340.87,87.43,8247.26
LI-79348971,ORD-4393510,PROD-554265,9,565.93,217.91,18964.03
LI-89133923,ORD-5239817,PROD-593655,5,648.92,74.76,24329.45
LI-91847660,ORD-9449043,PROD-946555,5,2840.89,140.04,29281.05
LI-60190430,ORD-6435484,PROD-670138,2,1116.06,290.66,42977.94
LI-45411950,ORD-8576318,PROD-926292,6,4481.19,151.9,8749.01
LI-21118538,ORD-9297362,PROD-358991,2,2578.63,321.34,39177.62
LI-61312424,ORD-3044117,PROD-277953,2,1927.27,455.25,37368.52
LI-26482252,ORD-8490815,PROD-629951,10,1728.66,448.77,20664.34
LI-27138692,ORD-6032025,PROD-446621,7,3398.73,485.5,11616.14
LI-34013936,ORD-6408920,PROD-910547,3,1115.43,286.46,22691.39
LI-35723808,ORD-7904659,PROD-843289,3,3063.13,270.25,26331.92
LI-34861433,ORD-9128309,PROD-198056,8,579.55,360.61,46910.84
LI-94242576,ORD-9861157,PROD-492184,5,1805.1,153.3,23886.07
LI-76983230,ORD-8398499,PROD-301247,2,85.64,140.47,33618.82
LI-88033351,ORD-3521275,PROD-883052,10,2791.53,308.69,33246.23
LI-50660779,ORD-8863284,PROD-546196,6,1254.06,438.74,46420.35
LI-77955399,ORD-4839809,PROD-416008,5,3437.77,44.14,16963.77
LI-79398814,ORD-9062489,PROD-804951,1,1014.1,318.95,41061.06
LI-32253558,ORD-7717004,PROD-815815,5,4370.39,368.71,5494.88
LI-64001886,ORD-3776532,PROD-300574,8,3148.69,216.41,7463.55
LI-59167664,ORD-7192031,PROD-844464,2,4910.75,200.24,2037.13
LI-67241642,ORD-8564602,PROD-311237,8,680.83,240.67,35830.02
LI-39487502,ORD-5545871,PROD-440457,5,160.3,56.15,30542.74
LI-17887652,ORD-9943943,PROD-658144,2,3824.29,99.48,45179.36
LI-47868276,ORD-8332997,PROD-293040,3,1821.04,334.9,9834.89
LI-34775120,ORD-3547946,PROD-495342,10,4034.0,358.11,24163.55
LI-97045481,ORD-1766102,PROD-389578,2,2014.26,168.13,22897.11
LI-31708129,ORD-2569010,PROD-750983,7,3226.0,405.68,14293.92
LI-84625946,ORD-3332930,PROD-810528,2,499.81,322.78,20769.91
LI-39922713,ORD-3895836,PROD-425365,3,4383.67,304.02,5421.52
LI-88530514,ORD-9619733,PROD-112473,8,1162.65,299.36,26370.44
LI-83452067,ORD-2487414,PROD-373698,5,1675.03,58.97,49475.66
LI-80916601,ORD-1281189,PROD-498797,3,740.23,32.67,11941.29
LI-68119941,ORD-2916761,PROD-573829,1,3369.81,47.01,30267.23
LI-52318682,ORD-5628427,PROD-157762,3,4656.19,176.08,35262.42
LI-83309088,ORD-3022951,PROD-553518,5,1062.93,239.15,41234.44
LI-42258663,ORD-3682629,PROD-606895,4,4205.7,341.73,45988.86
LI-81165909,ORD-8390392,PROD-750502,10,2666.23,199.59,39548.3
LI-88692268,ORD-3240300,PROD-877311,2,4061.72,111.07,44753.38
LI-71609237,ORD-8432227,PROD-591510,1,2657.84,183.2,36398.74
LI-26907733,ORD-5959702,PROD-208711,9,3319.3,325.12,6606.84
LI-62316405,ORD-6090979,PROD-846725,8,263.2,329.31,20457.45
LI-43027163,ORD-3849854,PROD-844201,7,4529.19,248.28,12924.16
LI-92096653,ORD-7100573,PROD-906265,6,3413.75,37.94,21393.7
LI-49629352,ORD-4742197,PROD-979915,10,1045.28,410.37,27712.26
LI-22324273,ORD-2878555,PROD-548142,2,2185.14,307.65,37945.45
LI-77186157,ORD-7376970,PROD-387633,1,3501.62,446.2,466.03
LI-14025006,ORD-4279224,PROD-748991,6,3255.56,247.63,24505.08
LI-12260862,ORD-9839519,PROD-571946,5,2360.34,22.73,22740.85
LI-87490639,ORD-4343582,PROD-236398,10,856.58,248.93,49347.48
LI-94658279,ORD-5158293,PROD-614390,6,2360.09,255.49,17946.38
LI-76112208,ORD-1738456,PROD-965207,10,4007.88,37.33,20814.48
LI-11982519,ORD-4060208,PROD-921314,8,3759.11,50.21,20106.72
LI-20297621,ORD-2393565,PROD-770983,10,2094.84,120.69,26725.2
LI-73942039,ORD-9884683,PROD-687274,6,1693.41,206.19,16719.1
LI-66314984,ORD-6578179,PROD-193279,4,3242.49,315.64,47088.01
