category_id,category_name,description,is_active
864312025055822587,Sports & Outdoors,Baby and infant care products,False
8293444138825318116,Toys & Games,Sports equipment and outdoor gear,True
5176837184881869292,Food & Beverages,Fashion and clothing items,True
7255375660097237434,Food & Beverages,Food products and beverages,False
6050158244536326624,Office Supplies,"Health, beauty, and personal care",True
665823222727801366,Arts & Crafts,Jewelry and fashion accessories,True
1118644842681634087,Sports & Outdoors,Musical instruments and audio equipment,True
8632594435425460251,Jewelry,Electronic devices and accessories,True
7812049718301277707,Toys & Games,Home improvement and garden supplies,True
5909283370285665133,Jewelry,Musical instruments and audio equipment,False
3778296152525365135,Home & Garden,Musical instruments and audio equipment,False
7506890741787298349,Musical Instruments,Baby and infant care products,False
1394610744709053140,Sports & Outdoors,Baby and infant care products,True
4362658166225816159,Sports & Outdoors,Jewelry and fashion accessories,False
2589914678334603358,Electronics,Jewelry and fashion accessories,False
6715105637710914546,Health & Beauty,Art supplies and craft materials,True
8682838515838401358,Health & Beauty,Car parts and automotive accessories,True
1556167081606460289,Pet Supplies,Art supplies and craft materials,True
3773105545430143487,Pet Supplies,Sports equipment and outdoor gear,False
7858339334350709431,Books & Media,Fashion and clothing items,True
2126245725395736123,Musical Instruments,Musical instruments and audio equipment,True
7066443570956832493,Pet Supplies,Art supplies and craft materials,False
8792126054107697168,Sports & Outdoors,"Health, beauty, and personal care",True
6757826093325560751,Clothing & Apparel,Art supplies and craft materials,False
6953249382119159036,Food & Beverages,Baby and infant care products,True
5268710063767234381,Toys & Games,Musical instruments and audio equipment,False
1163582395261829062,Clothing & Apparel,Jewelry and fashion accessories,False
4278137350863289655,Pet Supplies,Sports equipment and outdoor gear,False
22426936980245338,Musical Instruments,Office and business supplies,True
1143337536655960584,Musical Instruments,Pet care and animal supplies,True
9213247605405518191,Home & Garden,Art supplies and craft materials,True
4293235500951924727,Clothing & Apparel,Art supplies and craft materials,True
4097895980113181618,Baby Products,Jewelry and fashion accessories,False
7254520968201053036,Home & Garden,Car parts and automotive accessories,False
6793223275334534042,Jewelry,Jewelry and fashion accessories,False
1434672126349190884,Toys & Games,Jewelry and fashion accessories,True
1834853424996529250,Office Supplies,Fashion and clothing items,False
306082171851856003,Books & Media,Art supplies and craft materials,False
8926283106680661367,Food & Beverages,Art supplies and craft materials,True
4799164040711722556,Automotive,Car parts and automotive accessories,True
3721592666536892380,Baby Products,Jewelry and fashion accessories,False
2221988674434843139,Pet Supplies,Food products and beverages,True
1585744596920005934,Musical Instruments,"Books, movies, and media content",True
3127940888470807328,Arts & Crafts,Fashion and clothing items,False
2765275308371809697,Food & Beverages,"Health, beauty, and personal care",True
3296513550742257204,Musical Instruments,Jewelry and fashion accessories,False
8936186532364251365,Baby Products,Pet care and animal supplies,True
1741824758522553799,Automotive,Sports equipment and outdoor gear,True
4497055796419382798,Musical Instruments,Art supplies and craft materials,True
2875224302209988688,Home & Garden,Musical instruments and audio equipment,True
4256160029545329420,Clothing & Apparel,Office and business supplies,True
2438876288956963060,Clothing & Apparel,Pet care and animal supplies,True
5811096751625016936,Clothing & Apparel,Office and business supplies,False
3137924780571654983,Books & Media,Musical instruments and audio equipment,False
6480411050805160488,Musical Instruments,Car parts and automotive accessories,True
8848597306791473653,Musical Instruments,Musical instruments and audio equipment,False
4304316170397883643,Clothing & Apparel,Baby and infant care products,True
7760486723822799609,Office Supplies,Art supplies and craft materials,False
971529821615380179,Arts & Crafts,Sports equipment and outdoor gear,False
2443585034574894157,Jewelry,Musical instruments and audio equipment,True
3056333037125449382,Sports & Outdoors,Pet care and animal supplies,True
2910969934476102069,Books & Media,"Books, movies, and media content",True
8252541473525097894,Arts & Crafts,"Books, movies, and media content",True
6708167691471798160,Home & Garden,Pet care and animal supplies,True
1594282357167177385,Pet Supplies,Jewelry and fashion accessories,True
3352979521535103924,Baby Products,Toys and recreational games,False
2946394613112555027,Toys & Games,Pet care and animal supplies,False
8820419970856963924,Clothing & Apparel,Sports equipment and outdoor gear,False
8880056554123204790,Musical Instruments,Musical instruments and audio equipment,False
2895507523944061288,Jewelry,Pet care and animal supplies,False
7738630654842348276,Baby Products,Musical instruments and audio equipment,False
44915610096164364,Pet Supplies,Pet care and animal supplies,False
1428403939271283119,Books & Media,Pet care and animal supplies,False
8314959388491592867,Baby Products,Jewelry and fashion accessories,True
4828312593168448937,Electronics,Art supplies and craft materials,False
1923918439742671304,Toys & Games,Baby and infant care products,False
1783199028247144136,Automotive,Musical instruments and audio equipment,True
95038917414792166,Toys & Games,Baby and infant care products,True
904145682984597100,Clothing & Apparel,Art supplies and craft materials,False
4810459764121253414,Arts & Crafts,Car parts and automotive accessories,False
5409106562944508276,Health & Beauty,Sports equipment and outdoor gear,False
8905789796564594671,Clothing & Apparel,Car parts and automotive accessories,True
776447480862028304,Office Supplies,Art supplies and craft materials,False
3599953213244408437,Clothing & Apparel,Office and business supplies,False
695200676223165293,Toys & Games,Art supplies and craft materials,True
4941527229362451504,Jewelry,Art supplies and craft materials,False
3443986415646781760,Home & Garden,Jewelry and fashion accessories,True
6661164069105584684,Automotive,Art supplies and craft materials,True
4764078606279823321,Electronics,Art supplies and craft materials,False
3794446788018650428,Automotive,Pet care and animal supplies,True
4867239983969804259,Jewelry,Art supplies and craft materials,True
8459318269323595189,Home & Garden,Art supplies and craft materials,True
1805297373681837535,Books & Media,Art supplies and craft materials,False
883107113414791417,Toys & Games,Home improvement and garden supplies,True
4450954708628237705,Health & Beauty,"Books, movies, and media content",False
8761063986957546155,Office Supplies,Musical instruments and audio equipment,True
1311042414288867974,Clothing & Apparel,Office and business supplies,True
4982560975052801847,Jewelry,Baby and infant care products,False
7585363279297139618,Automotive,Art supplies and craft materials,False
4387110144463215810,Home & Garden,Jewelry and fashion accessories,False
3850515179302587374,Pet Supplies,Baby and infant care products,True
3393399273728396481,Pet Supplies,Jewelry and fashion accessories,False
1068821860935554923,Baby Products,Food products and beverages,False
6556087285208266390,Toys & Games,Musical instruments and audio equipment,True
3203685911355510903,Health & Beauty,Art supplies and craft materials,False
8608810426279719160,Books & Media,Pet care and animal supplies,False
634123718065267711,Food & Beverages,Baby and infant care products,False
9203572280972139725,Toys & Games,Fashion and clothing items,False
1072282021328734233,Clothing & Apparel,Jewelry and fashion accessories,True
6949869444266449184,Sports & Outdoors,Pet care and animal supplies,True
2290532322200919182,Food & Beverages,Sports equipment and outdoor gear,True
6927493944231256919,Arts & Crafts,Food products and beverages,True
2110378544192670304,Musical Instruments,Electronic devices and accessories,False
8374083999011902850,Automotive,Pet care and animal supplies,False
4542961192554072445,Toys & Games,Art supplies and craft materials,False
2910464259213118721,Health & Beauty,Jewelry and fashion accessories,True
1178802927497108844,Books & Media,Toys and recreational games,True
7353667218353475475,Books & Media,Art supplies and craft materials,False
518000117351305230,Electronics,Car parts and automotive accessories,True
6150923826157945874,Electronics,Art supplies and craft materials,False
7269792859728744344,Automotive,Jewelry and fashion accessories,True
5340461834796831739,Books & Media,Baby and infant care products,False
7181802968934261457,Office Supplies,Pet care and animal supplies,True
6203677054701933498,Baby Products,Car parts and automotive accessories,False
812080107309917597,Jewelry,Office and business supplies,False
6712160423242964550,Musical Instruments,Jewelry and fashion accessories,False
5982536982855634675,Electronics,Musical instruments and audio equipment,False
1002683609150640426,Arts & Crafts,Sports equipment and outdoor gear,False
2238139598223646662,Baby Products,Car parts and automotive accessories,False
6305206617666192858,Health & Beauty,Toys and recreational games,True
1084142147983145536,Toys & Games,Art supplies and craft materials,True
2688300110454046937,Baby Products,Fashion and clothing items,False
7236108471796113600,Food & Beverages,Pet care and animal supplies,True
7203152557328097164,Jewelry,Sports equipment and outdoor gear,False
1303393627484486626,Baby Products,Pet care and animal supplies,False
9134513410639626824,Electronics,Baby and infant care products,False
4321728575712358613,Office Supplies,Pet care and animal supplies,True
6639354643863847551,Books & Media,Electronic devices and accessories,False
1699008025416058395,Food & Beverages,Art supplies and craft materials,False
2220776404777287645,Pet Supplies,Baby and infant care products,True
752458939785004623,Food & Beverages,Food products and beverages,False
6272819057353904984,Food & Beverages,Art supplies and craft materials,False
1863039088944956513,Food & Beverages,Art supplies and craft materials,False
4361932500216541857,Jewelry,Toys and recreational games,False
519892002785968482,Pet Supplies,"Health, beauty, and personal care",True
5050649771070283532,Clothing & Apparel,Food products and beverages,False
2073089352307939358,Musical Instruments,Jewelry and fashion accessories,True
3080040060574764895,Toys & Games,Art supplies and craft materials,False
8041490446830739986,Books & Media,"Health, beauty, and personal care",True
8820174599894351487,Toys & Games,Food products and beverages,False
8892874383412779911,Health & Beauty,Art supplies and craft materials,False
6742355267200730631,Baby Products,Food products and beverages,True
3440763811642646014,Arts & Crafts,Baby and infant care products,False
7845751628835740035,Toys & Games,Pet care and animal supplies,True
3868830625621851069,Arts & Crafts,Sports equipment and outdoor gear,False
7896076470716359027,Electronics,Sports equipment and outdoor gear,True
8652067478280405758,Pet Supplies,Electronic devices and accessories,False
6465825433592111935,Food & Beverages,Musical instruments and audio equipment,False
638755839039873065,Baby Products,Fashion and clothing items,True
4499457059119868869,Jewelry,Baby and infant care products,True
6951385138056422113,Musical Instruments,"Books, movies, and media content",False
7112667737787800557,Office Supplies,Art supplies and craft materials,True
6183532394026707896,Office Supplies,Office and business supplies,True
3205753412487198008,Baby Products,Food products and beverages,False
5476238043164673446,Toys & Games,Pet care and animal supplies,True
275836585338638743,Pet Supplies,Art supplies and craft materials,False
5119327144503118594,Clothing & Apparel,Musical instruments and audio equipment,True
4811977736472130844,Pet Supplies,Office and business supplies,True
3644761556961506663,Books & Media,"Health, beauty, and personal care",True
5111318879148884821,Arts & Crafts,Car parts and automotive accessories,True
8913168259887494419,Books & Media,Food products and beverages,True
6404609647616689554,Jewelry,"Books, movies, and media content",False
4943632473535441536,Toys & Games,Jewelry and fashion accessories,True
4338993701193130194,Musical Instruments,Art supplies and craft materials,True
3970115871980456758,Home & Garden,Jewelry and fashion accessories,True
8321239692188658321,Musical Instruments,Food products and beverages,False
8753394375984622110,Sports & Outdoors,Musical instruments and audio equipment,True
4480050256220982148,Baby Products,Pet care and animal supplies,True
830948229713184374,Health & Beauty,Home improvement and garden supplies,False
8425767396196691815,Food & Beverages,Baby and infant care products,True
382416947757006659,Toys & Games,Baby and infant care products,True
4072124144995514479,Electronics,Baby and infant care products,False
5227519273579825889,Clothing & Apparel,Sports equipment and outdoor gear,True
4564443736371262519,Toys & Games,Baby and infant care products,True
13753844627673405,Pet Supplies,Pet care and animal supplies,False
8402476581834019347,Clothing & Apparel,Toys and recreational games,True
7104860835795552257,Electronics,Car parts and automotive accessories,True
7535417348311589980,Toys & Games,"Books, movies, and media content",False
1459751743204062221,Toys & Games,Pet care and animal supplies,False
4927086038160307184,Arts & Crafts,Jewelry and fashion accessories,True
4606917400196161527,Baby Products,Baby and infant care products,False
8200153542178891611,Food & Beverages,"Health, beauty, and personal care",False
7171407811200840376,Automotive,Sports equipment and outdoor gear,False
8984116923063109798,Pet Supplies,"Books, movies, and media content",False
8460916747632446187,Toys & Games,Sports equipment and outdoor gear,True
1965102212780052945,Food & Beverages,Baby and infant care products,False
71695793260382498,Food & Beverages,Electronic devices and accessories,False
8493071634858099273,Musical Instruments,"Health, beauty, and personal care",False
4055642784714221841,Home & Garden,Jewelry and fashion accessories,True
7105640199806830003,Clothing & Apparel,Home improvement and garden supplies,False
5321514030278096175,Automotive,Baby and infant care products,False
3995359364058780195,Automotive,Sports equipment and outdoor gear,True
6439093573685024581,Sports & Outdoors,Toys and recreational games,False
8803312213900770495,Pet Supplies,Fashion and clothing items,False
6068722755699040859,Sports & Outdoors,Baby and infant care products,False
399245236828556367,Office Supplies,Electronic devices and accessories,False
7690230815342738885,Health & Beauty,Musical instruments and audio equipment,False
6131663149574188284,Home & Garden,Toys and recreational games,True
2351465866463302949,Pet Supplies,Pet care and animal supplies,False
5664939569576383437,Musical Instruments,"Books, movies, and media content",False
4029878058481019000,Sports & Outdoors,"Books, movies, and media content",True
6225156799846319671,Pet Supplies,Jewelry and fashion accessories,True
6927287193869265050,Jewelry,Baby and infant care products,True
1297002260098152807,Electronics,Baby and infant care products,True
7818743473063134718,Home & Garden,Toys and recreational games,True
5760269843340121382,Jewelry,Jewelry and fashion accessories,False
9220210711329819014,Arts & Crafts,Fashion and clothing items,True
2723818862242117764,Food & Beverages,Pet care and animal supplies,True
2769860469154749139,Food & Beverages,Electronic devices and accessories,False
4364379807168829731,Home & Garden,Car parts and automotive accessories,False
6960304232302912022,Clothing & Apparel,Fashion and clothing items,False
8198489209751589661,Automotive,Office and business supplies,True
7804794257533871281,Books & Media,Art supplies and craft materials,True
3206483546137639768,Sports & Outdoors,Musical instruments and audio equipment,True
2475847096667730777,Jewelry,Baby and infant care products,True
5295663758318920744,Musical Instruments,Car parts and automotive accessories,False
3115816692222237235,Sports & Outdoors,Baby and infant care products,False
291921452776466392,Home & Garden,Baby and infant care products,False
5621204471337264266,Electronics,Musical instruments and audio equipment,False
8992717012645512571,Pet Supplies,Sports equipment and outdoor gear,False
8131302358808376877,Pet Supplies,Pet care and animal supplies,True
4004896173022233977,Automotive,Musical instruments and audio equipment,True
1331967739801712482,Toys & Games,Pet care and animal supplies,False
5042216971710996071,Automotive,Musical instruments and audio equipment,False
3063907405493831559,Clothing & Apparel,Baby and infant care products,True
1280355092024213193,Electronics,Art supplies and craft materials,True
6680753671908075741,Arts & Crafts,Baby and infant care products,True
957911775752663673,Musical Instruments,Car parts and automotive accessories,True
7961118612193650657,Automotive,Baby and infant care products,False
4356612998888440950,Jewelry,Food products and beverages,True
2187192165151207473,Office Supplies,Electronic devices and accessories,True
139440470501470477,Automotive,Jewelry and fashion accessories,True
3528439724776504762,Food & Beverages,Office and business supplies,True
5087968756104789607,Electronics,Jewelry and fashion accessories,True
5722082511624262333,Sports & Outdoors,Car parts and automotive accessories,False
5705143512069908813,Sports & Outdoors,Art supplies and craft materials,False
518719808199493938,Books & Media,Fashion and clothing items,True
300810307991952181,Health & Beauty,Jewelry and fashion accessories,True
8061209713253848633,Electronics,Car parts and automotive accessories,True
7248189842346291678,Musical Instruments,Art supplies and craft materials,True
362068163263484500,Office Supplies,Toys and recreational games,True
429918868947822064,Pet Supplies,Musical instruments and audio equipment,False
3820745940485822712,Jewelry,Art supplies and craft materials,False
4893235622616704595,Food & Beverages,Sports equipment and outdoor gear,False
1272023064846930103,Books & Media,Electronic devices and accessories,True
9207228687090285493,Clothing & Apparel,Baby and infant care products,True
8202465819435410751,Sports & Outdoors,Art supplies and craft materials,True
1050419247113869135,Clothing & Apparel,Food products and beverages,False
3563283302016342900,Electronics,Art supplies and craft materials,False
3542388318025151537,Pet Supplies,Pet care and animal supplies,True
8373276530255554454,Books & Media,Musical instruments and audio equipment,True
3511465705307891776,Jewelry,Pet care and animal supplies,False
6257988051422299255,Home & Garden,Fashion and clothing items,False
3081652533378796286,Electronics,Food products and beverages,True
3810279522903785088,Baby Products,Food products and beverages,False
38541144977164360,Arts & Crafts,Office and business supplies,True
2364505877138112077,Food & Beverages,Food products and beverages,True
3837983717865908215,Health & Beauty,Car parts and automotive accessories,False
7649825739933217519,Electronics,"Health, beauty, and personal care",True
3382584057081290446,Pet Supplies,Baby and infant care products,True
3271956081275613181,Pet Supplies,Home improvement and garden supplies,True
8739452033405860188,Food & Beverages,Sports equipment and outdoor gear,False
143100212826068492,Electronics,Pet care and animal supplies,False
5390163346172377166,Automotive,"Books, movies, and media content",True
8722888773071983377,Toys & Games,Jewelry and fashion accessories,True
3447669110981867350,Pet Supplies,"Health, beauty, and personal care",False
4007982277585212624,Home & Garden,Jewelry and fashion accessories,True
6153870659049569408,Office Supplies,Jewelry and fashion accessories,True
1111280132785062359,Musical Instruments,Jewelry and fashion accessories,False
7980981308372409961,Health & Beauty,Office and business supplies,True
2631881768675199085,Electronics,Home improvement and garden supplies,True
1439358420070696824,Electronics,Office and business supplies,False
2199587076028360483,Baby Products,Home improvement and garden supplies,True
3475574398711241858,Electronics,Jewelry and fashion accessories,True
2715970796019167240,Arts & Crafts,Art supplies and craft materials,True
7381787305840959211,Clothing & Apparel,Pet care and animal supplies,False
5873421386196031519,Food & Beverages,Art supplies and craft materials,True
7451851973892279973,Health & Beauty,Office and business supplies,True
2281737864268634232,Musical Instruments,Pet care and animal supplies,True
3711267546828948699,Toys & Games,Pet care and animal supplies,True
1264462037668326818,Baby Products,Musical instruments and audio equipment,True
302020371671743997,Toys & Games,Jewelry and fashion accessories,False
491614752655233737,Home & Garden,Food products and beverages,False
3584364022013931265,Jewelry,Baby and infant care products,True
6718327137157868582,Books & Media,Toys and recreational games,False
3591327990982281735,Sports & Outdoors,Art supplies and craft materials,False
9062093610853929540,Food & Beverages,Musical instruments and audio equipment,True
1111516428962422904,Electronics,Pet care and animal supplies,True
5543188869737735077,Electronics,Musical instruments and audio equipment,False
3424885823352074168,Pet Supplies,Pet care and animal supplies,True
7546169331509367453,Pet Supplies,Musical instruments and audio equipment,True
6030804083560821083,Health & Beauty,Baby and infant care products,False
3770154535709360517,Sports & Outdoors,Food products and beverages,False
8618730835482168537,Arts & Crafts,"Books, movies, and media content",True
4190601561074066912,Automotive,Office and business supplies,False
1690735554499460014,Electronics,"Books, movies, and media content",False
3658797627904130335,Automotive,Toys and recreational games,True
8412730963469113636,Home & Garden,Food products and beverages,False
8619330376438790241,Automotive,Baby and infant care products,False
1818871125894080449,Electronics,Baby and infant care products,False
8067458204165822055,Books & Media,Musical instruments and audio equipment,True
3003905920469824231,Clothing & Apparel,Office and business supplies,True
5910878557109412341,Toys & Games,"Health, beauty, and personal care",False
1008028589886882268,Jewelry,"Books, movies, and media content",False
2457072513759871070,Toys & Games,Baby and infant care products,False
5770701679750232986,Office Supplies,Jewelry and fashion accessories,False
6305605594861445908,Office Supplies,Sports equipment and outdoor gear,False
6381678560888556361,Books & Media,Jewelry and fashion accessories,True
6936541624197303305,Office Supplies,Baby and infant care products,True
1284562384397322401,Automotive,Office and business supplies,False
7824059248739335306,Health & Beauty,Electronic devices and accessories,True
361731441575373406,Health & Beauty,Art supplies and craft materials,True
5537465343340682260,Toys & Games,Art supplies and craft materials,False
2654367200766582775,Jewelry,Art supplies and craft materials,False
8907345079755585464,Baby Products,Art supplies and craft materials,True
6900671010115388747,Clothing & Apparel,Pet care and animal supplies,False
1852408252590284330,Home & Garden,Jewelry and fashion accessories,False
8230961111753099386,Electronics,Car parts and automotive accessories,True
4893467572182088428,Baby Products,Car parts and automotive accessories,False
4932953978572205001,Home & Garden,"Health, beauty, and personal care",False
515169303969400293,Electronics,Musical instruments and audio equipment,True
3004649661591750812,Home & Garden,Baby and infant care products,False
1542095872400411305,Clothing & Apparel,Jewelry and fashion accessories,True
1494218815403226663,Food & Beverages,"Health, beauty, and personal care",True
421013244381054539,Health & Beauty,Jewelry and fashion accessories,True
137978281352261494,Sports & Outdoors,"Books, movies, and media content",True
8043156534675974802,Health & Beauty,Toys and recreational games,False
59949017681143377,Arts & Crafts,Electronic devices and accessories,False
7592935365548817776,Electronics,Sports equipment and outdoor gear,False
7777485243514018902,Health & Beauty,Art supplies and craft materials,True
7507312869497416304,Office Supplies,Art supplies and craft materials,False
852636085210141654,Jewelry,Jewelry and fashion accessories,True
7952826648184743127,Toys & Games,Pet care and animal supplies,True
4651715494984727505,Food & Beverages,Jewelry and fashion accessories,False
9056361362517939596,Musical Instruments,Musical instruments and audio equipment,True
2087564762852268260,Arts & Crafts,Jewelry and fashion accessories,False
5545601814672858473,Jewelry,Home improvement and garden supplies,False
7411116551787821480,Health & Beauty,Jewelry and fashion accessories,True
1605084907656603926,Food & Beverages,Home improvement and garden supplies,True
7116072329268910644,Jewelry,Home improvement and garden supplies,False
8356003859565701781,Sports & Outdoors,Jewelry and fashion accessories,True
856343209899758169,Food & Beverages,Art supplies and craft materials,False
1844851257166790257,Clothing & Apparel,Toys and recreational games,False
1591448267722027878,Sports & Outdoors,Car parts and automotive accessories,True
1931605124053668751,Food & Beverages,Musical instruments and audio equipment,False
4949809100457959892,Health & Beauty,Home improvement and garden supplies,True
7334684845921878561,Health & Beauty,Sports equipment and outdoor gear,False
8217926426416520077,Arts & Crafts,Musical instruments and audio equipment,True
6141258221378806936,Office Supplies,Jewelry and fashion accessories,False
1401952104331528167,Baby Products,Car parts and automotive accessories,True
7049269547711718979,Automotive,Car parts and automotive accessories,False
4674412788840973496,Home & Garden,Jewelry and fashion accessories,True
8199480743041977026,Home & Garden,Jewelry and fashion accessories,True
6737487396199627245,Home & Garden,Car parts and automotive accessories,False
8097962815496954271,Home & Garden,Car parts and automotive accessories,True
7186844639346357007,Arts & Crafts,Baby and infant care products,True
6703808568224099589,Pet Supplies,Office and business supplies,False
2628312635337689572,Arts & Crafts,Baby and infant care products,True
2738247144494340121,Sports & Outdoors,Art supplies and craft materials,False
1610998692482142608,Health & Beauty,Fashion and clothing items,True
7639320151412725943,Baby Products,Office and business supplies,False
2453632315765897712,Musical Instruments,Home improvement and garden supplies,True
1227582142018829737,Automotive,Baby and infant care products,False
8458535264279844625,Food & Beverages,Musical instruments and audio equipment,False
1577395887847957654,Health & Beauty,"Books, movies, and media content",True
3936923740575877394,Sports & Outdoors,Food products and beverages,False
246375344848173356,Pet Supplies,Fashion and clothing items,True
6912049971204739489,Food & Beverages,Electronic devices and accessories,True
1359998372764404526,Electronics,Office and business supplies,True
8214536746979068090,Musical Instruments,Sports equipment and outdoor gear,False
3207968446574042226,Clothing & Apparel,Pet care and animal supplies,False
1155992800049926013,Toys & Games,Food products and beverages,False
3833199837781199403,Books & Media,Pet care and animal supplies,False
4206986930786475166,Health & Beauty,Sports equipment and outdoor gear,False
6071482294873281189,Books & Media,Art supplies and craft materials,True
3759927082844876935,Jewelry,Home improvement and garden supplies,True
844973002998174751,Pet Supplies,"Health, beauty, and personal care",True
8841698742916985218,Pet Supplies,"Health, beauty, and personal care",False
5005825406116986873,Health & Beauty,Home improvement and garden supplies,False
8512939144372050002,Sports & Outdoors,"Health, beauty, and personal care",False
3264186043277259058,Arts & Crafts,Jewelry and fashion accessories,True
3506705340188435596,Musical Instruments,Art supplies and craft materials,True
3485741706767399912,Clothing & Apparel,Electronic devices and accessories,True
8145324360031038863,Toys & Games,Fashion and clothing items,False
484971665595602939,Food & Beverages,Art supplies and craft materials,True
2640851420285549490,Office Supplies,Pet care and animal supplies,True
3272851445676575782,Sports & Outdoors,Baby and infant care products,False
5737968669779224342,Automotive,Car parts and automotive accessories,True
2695619602718082545,Electronics,"Health, beauty, and personal care",False
5220169868956994775,Food & Beverages,Electronic devices and accessories,False
7961357771713843346,Clothing & Apparel,Baby and infant care products,False
6233553592196099805,Arts & Crafts,Jewelry and fashion accessories,True
7048701480293075259,Jewelry,Home improvement and garden supplies,True
1081909987977815463,Sports & Outdoors,Pet care and animal supplies,False
7446230254187908486,Toys & Games,Jewelry and fashion accessories,True
3494453837352161527,Office Supplies,Art supplies and craft materials,True
427372153211102615,Toys & Games,Fashion and clothing items,False
3081611377776223010,Office Supplies,Food products and beverages,True
3087711707259853057,Health & Beauty,Art supplies and craft materials,False
4567143877197451032,Pet Supplies,"Health, beauty, and personal care",False
8592343423477718853,Health & Beauty,Jewelry and fashion accessories,False
2703431849669232914,Clothing & Apparel,Art supplies and craft materials,True
8700907850690703148,Jewelry,Office and business supplies,False
1124244394377771106,Jewelry,"Health, beauty, and personal care",True
3978441671867322864,Health & Beauty,Musical instruments and audio equipment,False
1583574360476902999,Musical Instruments,Musical instruments and audio equipment,False
2044866688049516231,Health & Beauty,"Health, beauty, and personal care",False
704458896119701826,Clothing & Apparel,Jewelry and fashion accessories,True
3180997059984940050,Sports & Outdoors,Sports equipment and outdoor gear,True
8886062297254520649,Baby Products,"Books, movies, and media content",True
2549889033742003407,Sports & Outdoors,"Books, movies, and media content",True
6593961297704769318,Jewelry,Food products and beverages,True
3940663633740903353,Health & Beauty,Art supplies and craft materials,False
4282255260132214412,Toys & Games,Baby and infant care products,False
5733794146428063395,Musical Instruments,Musical instruments and audio equipment,True
3297050608870397754,Electronics,Food products and beverages,False
7908011294768218745,Arts & Crafts,Toys and recreational games,True
5747553617074158722,Food & Beverages,Car parts and automotive accessories,True
499064742486092290,Automotive,Pet care and animal supplies,False
6141091774843169127,Food & Beverages,Musical instruments and audio equipment,True
3825148786824418285,Pet Supplies,Baby and infant care products,False
8098278384250755505,Health & Beauty,Musical instruments and audio equipment,True
3031983693310593867,Electronics,Art supplies and craft materials,True
1239313515553385032,Home & Garden,Food products and beverages,True
2239083275311189063,Electronics,Office and business supplies,True
2815327322897306453,Baby Products,Electronic devices and accessories,True
8963810646660907960,Baby Products,Pet care and animal supplies,True
8762489989590885921,Jewelry,Musical instruments and audio equipment,False
4193978157804564889,Health & Beauty,Art supplies and craft materials,True
6152502346928224561,Home & Garden,"Books, movies, and media content",False
340528625748055823,Jewelry,Fashion and clothing items,True
3513427195719393586,Baby Products,Baby and infant care products,True
3478875219266703039,Books & Media,Food products and beverages,True
8473024087021882640,Arts & Crafts,Art supplies and craft materials,False
3912536454234558774,Baby Products,"Books, movies, and media content",False
843838397919981226,Pet Supplies,Baby and infant care products,True
6823475806842080472,Toys & Games,Jewelry and fashion accessories,True
254706264365504412,Toys & Games,Home improvement and garden supplies,True
9047217295347343647,Arts & Crafts,Car parts and automotive accessories,True
4672529764260493868,Arts & Crafts,Jewelry and fashion accessories,True
5752999002274614334,Food & Beverages,"Health, beauty, and personal care",True
4797909584268565423,Health & Beauty,Art supplies and craft materials,False
6894587430578455026,Office Supplies,Car parts and automotive accessories,False
5243499848067241965,Books & Media,Office and business supplies,True
8820234385601946316,Books & Media,Electronic devices and accessories,False
5436120917702545292,Sports & Outdoors,Art supplies and craft materials,False
539739166672984588,Baby Products,"Health, beauty, and personal care",False
131894155213210611,Musical Instruments,Toys and recreational games,False
7125011473443987126,Clothing & Apparel,Home improvement and garden supplies,True
7576432340827096496,Toys & Games,Sports equipment and outdoor gear,False
1123338130686614785,Home & Garden,Toys and recreational games,False
1136617812089532428,Books & Media,Jewelry and fashion accessories,True
7039429152552571885,Jewelry,Sports equipment and outdoor gear,True
8084582242283174047,Books & Media,Car parts and automotive accessories,True
5036270733361022897,Musical Instruments,Fashion and clothing items,True
5898713034709154295,Sports & Outdoors,Baby and infant care products,False
955609043318127446,Books & Media,Musical instruments and audio equipment,False
8886718544987004889,Electronics,Fashion and clothing items,True
4698975481351507382,Automotive,Car parts and automotive accessories,False
8972212720562205718,Clothing & Apparel,Home improvement and garden supplies,True
8339773773131807719,Health & Beauty,Baby and infant care products,True
1878767069522593996,Automotive,Food products and beverages,True
2773569519669121282,Home & Garden,Home improvement and garden supplies,False
1479225266686394849,Office Supplies,"Books, movies, and media content",False
1428039362934045005,Pet Supplies,Electronic devices and accessories,False
3965664741518028551,Sports & Outdoors,Baby and infant care products,False
6719513241516379119,Clothing & Apparel,Art supplies and craft materials,False
346145912693990134,Health & Beauty,Art supplies and craft materials,True
6339107623736437216,Food & Beverages,Baby and infant care products,True
7380355068829965315,Office Supplies,Jewelry and fashion accessories,False
2713929853423325080,Arts & Crafts,Pet care and animal supplies,False
7960934589530195401,Office Supplies,Pet care and animal supplies,False
209351162174370788,Food & Beverages,Office and business supplies,False
4289419113120618233,Clothing & Apparel,Jewelry and fashion accessories,True
928432988443920795,Toys & Games,Car parts and automotive accessories,True
76607714479851093,Pet Supplies,Home improvement and garden supplies,True
4795183424864305457,Musical Instruments,Electronic devices and accessories,True
1500242674229498597,Home & Garden,Electronic devices and accessories,False
3208279201183426107,Clothing & Apparel,"Books, movies, and media content",True
759930682225634538,Pet Supplies,Toys and recreational games,False
6611527809483366437,Food & Beverages,Fashion and clothing items,True
5241553636220240646,Clothing & Apparel,Office and business supplies,False
