category_id,category_name,description,is_active
2149260385639787363,Pet Supplies,Office and business supplies,False
7285944737196021025,Arts & Crafts,Art supplies and craft materials,True
6989646084783677945,Sports & Outdoors,Electronic devices and accessories,True
685521354238389081,Jewelry,Food products and beverages,True
6341776134119195516,Pet Supplies,Musical instruments and audio equipment,False
5921637414364257890,Sports & Outdoors,Art supplies and craft materials,False
4156140178911343033,Home & Garden,Jewelry and fashion accessories,True
2722850219790584668,Jewelry,Jewelry and fashion accessories,False
8228298826370936808,Books & Media,Baby and infant care products,True
4525649211339323783,Sports & Outdoors,Jewelry and fashion accessories,True
2437032468706771002,Jewelry,"Books, movies, and media content",False
6172699908448115143,Arts & Crafts,Pet care and animal supplies,False
8631150525179472949,Food & Beverages,Art supplies and craft materials,False
3952023471617464876,Home & Garden,Home improvement and garden supplies,True
2422813672492430370,Jewelry,Jewelry and fashion accessories,False
7612316024085102115,Office Supplies,Electronic devices and accessories,False
5864702679425421540,Electronics,Art supplies and craft materials,False
3795586489304538575,Baby Products,Jewelry and fashion accessories,True
6232265764104858982,Pet Supplies,Musical instruments and audio equipment,False
7326968666271161052,Electronics,Office and business supplies,False
8286239973040333722,Pet Supplies,Musical instruments and audio equipment,False
689004729358263032,Electronics,Fashion and clothing items,False
2510355685324504066,Food & Beverages,Jewelry and fashion accessories,False
6578433361862105559,Jewelry,Jewelry and fashion accessories,False
1097386195242911494,Pet Supplies,Food products and beverages,False
2804893078727826050,Clothing & Apparel,Pet care and animal supplies,True
8491562906458597484,Baby Products,Sports equipment and outdoor gear,False
8705331773765859528,Food & Beverages,Jewelry and fashion accessories,True
8159299955443616406,Office Supplies,Electronic devices and accessories,True
4918586316781452016,Electronics,Musical instruments and audio equipment,True
1059148030180398391,Food & Beverages,Musical instruments and audio equipment,False
5547654477465329890,Books & Media,"Health, beauty, and personal care",False
1282080889306812984,Home & Garden,Musical instruments and audio equipment,True
4491180074607940120,Electronics,Art supplies and craft materials,True
8934819351564290501,Books & Media,Pet care and animal supplies,False
3269343028263974241,Home & Garden,"Health, beauty, and personal care",False
7262941893898890236,Sports & Outdoors,"Books, movies, and media content",False
8432762893961786388,Food & Beverages,Baby and infant care products,False
708177300870668391,Home & Garden,Fashion and clothing items,True
2743696169223892493,Pet Supplies,Baby and infant care products,True
3819910419285873904,Electronics,Musical instruments and audio equipment,False
7504323462242818915,Jewelry,Musical instruments and audio equipment,True
7596066509562237013,Toys & Games,"Books, movies, and media content",False
1600731813171325440,Health & Beauty,Fashion and clothing items,False
6764636951476563553,Books & Media,Car parts and automotive accessories,False
2915911210437100775,Home & Garden,Office and business supplies,True
6859500565472256629,Sports & Outdoors,Car parts and automotive accessories,False
4538171361549766535,Health & Beauty,Jewelry and fashion accessories,False
5285269962561653075,Automotive,"Health, beauty, and personal care",True
7707828435439837960,Health & Beauty,Baby and infant care products,False
8014569968615808657,Clothing & Apparel,Jewelry and fashion accessories,False
3093875313312259088,Clothing & Apparel,Musical instruments and audio equipment,True
2345950819183316492,Sports & Outdoors,Food products and beverages,False
70259385595065216,Clothing & Apparel,Pet care and animal supplies,True
3462815186658268543,Baby Products,Baby and infant care products,False
5678952261847849955,Books & Media,Jewelry and fashion accessories,False
2668197439498928437,Electronics,Musical instruments and audio equipment,False
6110092254599145822,Office Supplies,Musical instruments and audio equipment,False
5330262167553171313,Home & Garden,Musical instruments and audio equipment,True
7085848607434003357,Home & Garden,Art supplies and craft materials,True
6375517463530602291,Clothing & Apparel,Sports equipment and outdoor gear,True
129962955381410462,Jewelry,Art supplies and craft materials,True
1578518741303669070,Pet Supplies,Musical instruments and audio equipment,True
3589146064696905159,Baby Products,Jewelry and fashion accessories,False
3434232034101662985,Home & Garden,Food products and beverages,False
4694502649267154750,Health & Beauty,Pet care and animal supplies,True
1238242926111497932,Baby Products,Art supplies and craft materials,True
4143484319312802418,Arts & Crafts,Baby and infant care products,False
9027770820737066637,Arts & Crafts,"Books, movies, and media content",True
3179978836607096737,Arts & Crafts,Fashion and clothing items,False
7105265282153102539,Electronics,"Health, beauty, and personal care",True
9179694280405193997,Clothing & Apparel,Electronic devices and accessories,False
5644680954417851353,Musical Instruments,Jewelry and fashion accessories,True
2698782845271158232,Electronics,Sports equipment and outdoor gear,False
7100816318139150044,Home & Garden,Baby and infant care products,True
1374339471966809151,Arts & Crafts,"Books, movies, and media content",False
1423245769283934268,Baby Products,Sports equipment and outdoor gear,True
1198467632818904689,Jewelry,Pet care and animal supplies,False
7831333867956010976,Baby Products,Fashion and clothing items,False
4159237479578165730,Electronics,Pet care and animal supplies,True
2697769802279239403,Electronics,Jewelry and fashion accessories,False
1230196034357434799,Health & Beauty,Pet care and animal supplies,True
3936255925060002789,Sports & Outdoors,Sports equipment and outdoor gear,True
7597238950979148607,Home & Garden,Baby and infant care products,True
604378381067814047,Office Supplies,Baby and infant care products,True
9196717990666920350,Office Supplies,Food products and beverages,False
4148521670654288408,Food & Beverages,Home improvement and garden supplies,False
6224318546224816801,Pet Supplies,Office and business supplies,False
4248250821548144457,Arts & Crafts,Toys and recreational games,True
323890742139563798,Home & Garden,Musical instruments and audio equipment,True
6372199193059770658,Pet Supplies,"Books, movies, and media content",False
8407591541100872366,Automotive,Art supplies and craft materials,False
6454348574155851290,Jewelry,"Books, movies, and media content",False
2931861650460686326,Toys & Games,Jewelry and fashion accessories,True
5724925847786053345,Electronics,Pet care and animal supplies,True
5725801105710342501,Home & Garden,Art supplies and craft materials,False
5420227009035925766,Home & Garden,Art supplies and craft materials,False
2313738757103815425,Office Supplies,"Health, beauty, and personal care",False
8849265026894032492,Office Supplies,Fashion and clothing items,False
3801403051109019571,Pet Supplies,Art supplies and craft materials,False
3747327613002780624,Toys & Games,Art supplies and craft materials,True
5736163171314859579,Baby Products,Musical instruments and audio equipment,False
4532183485059534627,Pet Supplies,Musical instruments and audio equipment,True
6417664515471018825,Clothing & Apparel,Home improvement and garden supplies,True
7639678624567693809,Baby Products,"Books, movies, and media content",False
5133366303830888720,Pet Supplies,Food products and beverages,True
606636109055272844,Arts & Crafts,Electronic devices and accessories,False
160748838906792915,Arts & Crafts,Art supplies and craft materials,True
1031347023820459332,Jewelry,"Books, movies, and media content",False
6845417276361533258,Automotive,Pet care and animal supplies,False
7135387577718977498,Office Supplies,Car parts and automotive accessories,False
4313153596459395408,Office Supplies,Pet care and animal supplies,True
4684009154046238593,Jewelry,Art supplies and craft materials,False
7939324205872745945,Jewelry,Musical instruments and audio equipment,True
5104710548607968889,Office Supplies,Pet care and animal supplies,False
9033365048200218956,Health & Beauty,"Books, movies, and media content",False
7154919191796740644,Jewelry,Jewelry and fashion accessories,False
1346727728340261755,Jewelry,Pet care and animal supplies,True
6044687336260719638,Clothing & Apparel,Sports equipment and outdoor gear,True
6343763296124406608,Home & Garden,"Books, movies, and media content",False
5476670521514147639,Jewelry,Jewelry and fashion accessories,True
544378013816956918,Jewelry,Home improvement and garden supplies,False
4594777530930980431,Office Supplies,Baby and infant care products,False
8302800052589148741,Musical Instruments,Sports equipment and outdoor gear,True
2833246876165665937,Clothing & Apparel,Electronic devices and accessories,True
8845271380204605202,Clothing & Apparel,"Health, beauty, and personal care",True
