category_id,category_name,description,is_active
1993023597673012870,Jewelry,Baby and infant care products,False
2272172187588548016,Health & Beauty,Pet care and animal supplies,False
5848925356709499954,Home & Garden,Office and business supplies,True
1854731939539748857,Pet Supplies,Toys and recreational games,True
1363702868275383475,Automotive,Musical instruments and audio equipment,True
7988409853759472749,Sports & Outdoors,"Health, beauty, and personal care",False
1196454362107612820,Jewelry,Home improvement and garden supplies,True
6082752429209163651,Musical Instruments,Electronic devices and accessories,True
8174680144270280125,Clothing & Apparel,Baby and infant care products,True
6587700953833186476,Toys & Games,Jewelry and fashion accessories,False
1595291500424019182,Home & Garden,Jewelry and fashion accessories,True
4833382249981313018,Sports & Outdoors,Musical instruments and audio equipment,True
3166417902799562667,Home & Garden,Fashion and clothing items,True
5322429559436968084,Automotive,Toys and recreational games,False
3019533503348827521,Food & Beverages,Office and business supplies,True
6248469805794572526,Pet Supplies,Art supplies and craft materials,False
1095385934930107377,Office Supplies,"Health, beauty, and personal care",False
3563719766140176010,Office Supplies,Toys and recreational games,True
4055519629719630242,Electronics,"Books, movies, and media content",True
4517673897481665311,Sports & Outdoors,Art supplies and craft materials,False
3962708285386448456,Home & Garden,Musical instruments and audio equipment,True
6065859734957565942,Arts & Crafts,Jewelry and fashion accessories,False
552908994177177199,Books & Media,Musical instruments and audio equipment,True
6623719585863717636,Musical Instruments,Office and business supplies,True
9089044500670299571,Books & Media,Office and business supplies,False
8189203266187174167,Electronics,Pet care and animal supplies,False
2430055712256247095,Office Supplies,Fashion and clothing items,False
7733628417773297322,Books & Media,Jewelry and fashion accessories,True
6963489321061968526,Health & Beauty,Toys and recreational games,True
9097964287110492939,Home & Garden,Baby and infant care products,True
163673600600101748,Clothing & Apparel,Art supplies and craft materials,False
2981142481927131721,Automotive,Musical instruments and audio equipment,False
4907410162375908374,Sports & Outdoors,Office and business supplies,True
1693268135261283642,Food & Beverages,Baby and infant care products,False
8798080005066792073,Office Supplies,"Books, movies, and media content",True
8182506732379511114,Musical Instruments,Car parts and automotive accessories,False
8595914257617365440,Home & Garden,Musical instruments and audio equipment,True
5923926088952030578,Jewelry,Home improvement and garden supplies,True
4903819238005204986,Sports & Outdoors,Musical instruments and audio equipment,False
6456890348070227043,Jewelry,Food products and beverages,False
2033586646015334140,Food & Beverages,Baby and infant care products,False
7643082014990219309,Electronics,Electronic devices and accessories,False
5923887014714094997,Musical Instruments,Art supplies and craft materials,True
2870126572315925318,Office Supplies,Toys and recreational games,True
5631665012682574742,Toys & Games,Electronic devices and accessories,True
6802615584729367550,Electronics,Pet care and animal supplies,False
7337929809751967082,Pet Supplies,Art supplies and craft materials,False
5310243783068704388,Office Supplies,Baby and infant care products,True
1765646999877446384,Food & Beverages,Jewelry and fashion accessories,False
8885798433105190240,Electronics,Office and business supplies,True
2059904444035067419,Sports & Outdoors,Car parts and automotive accessories,True
5458492221141181436,Musical Instruments,Baby and infant care products,False
7793487001299313382,Office Supplies,Car parts and automotive accessories,False
892013632129316906,Office Supplies,Toys and recreational games,True
5752860769746624619,Books & Media,Electronic devices and accessories,True
2198634503389677774,Pet Supplies,Art supplies and craft materials,False
1952934515104923442,Office Supplies,Jewelry and fashion accessories,False
1027398904221266980,Office Supplies,Electronic devices and accessories,True
5931506841428894107,Automotive,Art supplies and craft materials,True
2653498583522722400,Office Supplies,"Health, beauty, and personal care",True
6031358182840305574,Automotive,Home improvement and garden supplies,False
6053534121438307705,Health & Beauty,Art supplies and craft materials,False
1102291310248465717,Sports & Outdoors,Pet care and animal supplies,True
8833085665216193032,Toys & Games,Baby and infant care products,False
3899648244623316368,Musical Instruments,Home improvement and garden supplies,False
347364506542176431,Jewelry,Jewelry and fashion accessories,True
6836297024278441826,Clothing & Apparel,Sports equipment and outdoor gear,True
8972054267030947488,Clothing & Apparel,Musical instruments and audio equipment,False
5722364753956742416,Food & Beverages,Art supplies and craft materials,True
6670405851216848950,Home & Garden,Art supplies and craft materials,True
8526867864896543727,Jewelry,Musical instruments and audio equipment,False
6956169707478055459,Jewelry,Home improvement and garden supplies,False
1493403538436608144,Sports & Outdoors,Baby and infant care products,True
7019711290289293901,Health & Beauty,Art supplies and craft materials,True
4236148066471954345,Baby Products,Jewelry and fashion accessories,False
1038733053412838901,Jewelry,Musical instruments and audio equipment,False
3026002754835446237,Food & Beverages,Car parts and automotive accessories,True
6631970815438920312,Clothing & Apparel,Baby and infant care products,True
856453435008286916,Arts & Crafts,Toys and recreational games,False
4925117758640009299,Jewelry,Food products and beverages,True
7329053050521760589,Health & Beauty,Electronic devices and accessories,False
284032260133691382,Arts & Crafts,Office and business supplies,True
744808417874567816,Clothing & Apparel,Pet care and animal supplies,False
7307614449905865667,Toys & Games,Fashion and clothing items,False
7398423913265013381,Food & Beverages,Jewelry and fashion accessories,True
8988367184093411877,Home & Garden,Food products and beverages,True
6813211269663278747,Pet Supplies,Car parts and automotive accessories,False
7134111683318897174,Toys & Games,Jewelry and fashion accessories,False
5805866579795861482,Baby Products,Baby and infant care products,True
2168056295239539115,Arts & Crafts,Baby and infant care products,True
133955619347981319,Baby Products,Pet care and animal supplies,False
880033743193981865,Home & Garden,Musical instruments and audio equipment,False
6036039302814296722,Toys & Games,Sports equipment and outdoor gear,True
1076837835258402641,Books & Media,Fashion and clothing items,True
4838939452928298752,Automotive,Home improvement and garden supplies,False
2905494118757404626,Clothing & Apparel,Office and business supplies,True
738159265092726795,Home & Garden,Electronic devices and accessories,True
5629482285512643110,Office Supplies,Art supplies and craft materials,True
5720608858047520347,Books & Media,Fashion and clothing items,True
3849597807882512881,Clothing & Apparel,Office and business supplies,False
6021752298864472339,Office Supplies,Art supplies and craft materials,False
8053956235629279990,Jewelry,Fashion and clothing items,False
118647418948536881,Health & Beauty,Home improvement and garden supplies,True
4569544415368089956,Musical Instruments,Car parts and automotive accessories,True
4875529421019695672,Musical Instruments,Art supplies and craft materials,True
6686413895521360018,Sports & Outdoors,Electronic devices and accessories,True
5219765558411217812,Books & Media,Jewelry and fashion accessories,False
7094623367927896433,Home & Garden,Jewelry and fashion accessories,True
6652204658042370031,Automotive,Home improvement and garden supplies,False
3004087951530082942,Books & Media,Car parts and automotive accessories,False
8942713576823860835,Toys & Games,"Health, beauty, and personal care",True
7734521208866313117,Sports & Outdoors,Toys and recreational games,False
5584138914027519997,Toys & Games,Jewelry and fashion accessories,True
4442709624992635143,Books & Media,Pet care and animal supplies,True
2725241945909571086,Electronics,Baby and infant care products,False
5004147636949203751,Home & Garden,Baby and infant care products,True
4978775385338072686,Toys & Games,Baby and infant care products,False
119741349775023895,Musical Instruments,Pet care and animal supplies,True
6539461206135385551,Electronics,Sports equipment and outdoor gear,True
8077969943239663371,Food & Beverages,Jewelry and fashion accessories,True
3968116461184367519,Baby Products,Toys and recreational games,False
7145229194565223980,Home & Garden,Baby and infant care products,False
3001890057189199164,Baby Products,Pet care and animal supplies,False
5690330272184854333,Jewelry,Jewelry and fashion accessories,True
4787781565758236000,Sports & Outdoors,Baby and infant care products,False
5644262979484079280,Food & Beverages,Musical instruments and audio equipment,True
2468460379966007110,Musical Instruments,Baby and infant care products,False
5960549830270707489,Arts & Crafts,Office and business supplies,False
2025900646144221428,Office Supplies,Fashion and clothing items,True
5095969064619300850,Baby Products,Car parts and automotive accessories,True
7139215077195029770,Pet Supplies,Home improvement and garden supplies,False
7670543584663205806,Toys & Games,Art supplies and craft materials,False
8076374989705397633,Pet Supplies,Jewelry and fashion accessories,True
4571763487687444652,Jewelry,Art supplies and craft materials,True
550871980576076255,Home & Garden,Food products and beverages,False
886407459806604561,Baby Products,Pet care and animal supplies,True
6242335785532897453,Health & Beauty,"Health, beauty, and personal care",True
5310355783058846967,Jewelry,Toys and recreational games,True
6215831269189718923,Musical Instruments,Art supplies and craft materials,False
4700653591531534915,Office Supplies,Musical instruments and audio equipment,False
8392022515308364583,Toys & Games,Baby and infant care products,True
2102201919766190101,Arts & Crafts,"Health, beauty, and personal care",True
8762962386294210788,Toys & Games,Baby and infant care products,True
3535496717149991966,Books & Media,"Books, movies, and media content",True
891397936256956576,Clothing & Apparel,Jewelry and fashion accessories,True
5295275399630321613,Food & Beverages,Baby and infant care products,True
6140015364162547891,Baby Products,"Books, movies, and media content",True
6332012014118254045,Pet Supplies,Sports equipment and outdoor gear,True
1238018481892554199,Food & Beverages,Pet care and animal supplies,True
291640124330658792,Health & Beauty,Pet care and animal supplies,False
5479899151568146026,Automotive,Musical instruments and audio equipment,True
7714624622612810585,Office Supplies,Jewelry and fashion accessories,True
934113934546735853,Office Supplies,Jewelry and fashion accessories,True
397604872035635067,Food & Beverages,Toys and recreational games,True
9148310042581716031,Arts & Crafts,Musical instruments and audio equipment,True
4845660176592967057,Arts & Crafts,"Health, beauty, and personal care",True
3138183980184308727,Musical Instruments,Jewelry and fashion accessories,False
4416444392994550279,Health & Beauty,Sports equipment and outdoor gear,True
1645438540989310928,Food & Beverages,Art supplies and craft materials,False
3410401553480707849,Home & Garden,Jewelry and fashion accessories,False
957278202169150066,Sports & Outdoors,Pet care and animal supplies,True
5766195620600848057,Sports & Outdoors,Jewelry and fashion accessories,True
1196476736244484337,Toys & Games,"Health, beauty, and personal care",True
4541258020491622865,Baby Products,Jewelry and fashion accessories,False
5573798912601957379,Home & Garden,Pet care and animal supplies,True
1019874612894062869,Sports & Outdoors,Pet care and animal supplies,False
663564194247076678,Office Supplies,Home improvement and garden supplies,False
4170439612768285816,Pet Supplies,Car parts and automotive accessories,True
7932383156373270048,Sports & Outdoors,Fashion and clothing items,False
5891848400837312363,Home & Garden,Baby and infant care products,False
6551675705982540436,Automotive,Pet care and animal supplies,True
2520166670285145090,Pet Supplies,Baby and infant care products,False
6569299103302608850,Food & Beverages,Baby and infant care products,True
2879749943118232950,Sports & Outdoors,Fashion and clothing items,True
6837509692923954075,Automotive,Sports equipment and outdoor gear,True
3428243741749351361,Musical Instruments,Office and business supplies,True
7899146614054113025,Clothing & Apparel,Office and business supplies,True
2935753813131036524,Electronics,Office and business supplies,False
7322542547145369619,Food & Beverages,"Books, movies, and media content",True
7678373391031315318,Automotive,"Books, movies, and media content",False
3662133629494282468,Sports & Outdoors,Jewelry and fashion accessories,False
5169977864396660556,Arts & Crafts,"Books, movies, and media content",True
2152170724699679264,Baby Products,Toys and recreational games,True
2371472811674699537,Toys & Games,Sports equipment and outdoor gear,True
4988768081813853483,Toys & Games,Home improvement and garden supplies,True
7958558777337752661,Arts & Crafts,Car parts and automotive accessories,True
7451379466215251877,Office Supplies,"Books, movies, and media content",True
5612395625645281815,Health & Beauty,Office and business supplies,True
1979538308877955836,Office Supplies,Food products and beverages,False
2783172653061621066,Home & Garden,Pet care and animal supplies,True
2954189023230983379,Pet Supplies,Baby and infant care products,False
893109989609322781,Food & Beverages,Jewelry and fashion accessories,True
127544188900503953,Electronics,Office and business supplies,True
8056317828329094215,Sports & Outdoors,Home improvement and garden supplies,True
5820096623443357473,Clothing & Apparel,Home improvement and garden supplies,True
3150518494277906399,Food & Beverages,Car parts and automotive accessories,True
8191994883635655052,Books & Media,"Books, movies, and media content",True
5063984676978636205,Sports & Outdoors,Fashion and clothing items,True
9166845695286006033,Jewelry,Jewelry and fashion accessories,True
8096844785524208276,Clothing & Apparel,Electronic devices and accessories,True
5399289236434298916,Books & Media,Electronic devices and accessories,True
4843817518893510573,Health & Beauty,Pet care and animal supplies,False
205538980947599224,Food & Beverages,Jewelry and fashion accessories,True
7206125363847639727,Clothing & Apparel,"Health, beauty, and personal care",True
7214941589441026278,Toys & Games,Musical instruments and audio equipment,True
1389994475352645609,Pet Supplies,Pet care and animal supplies,False
3358936560003889594,Health & Beauty,Musical instruments and audio equipment,False
4398692342594653019,Health & Beauty,Home improvement and garden supplies,False
6172515690241132929,Jewelry,Office and business supplies,True
7259308252928151438,Musical Instruments,Pet care and animal supplies,False
1161874836879392775,Arts & Crafts,Electronic devices and accessories,False
2960081056924891068,Jewelry,Art supplies and craft materials,False
1460541133377012746,Clothing & Apparel,Art supplies and craft materials,False
5946753712231799749,Books & Media,Art supplies and craft materials,True
479466026800494794,Sports & Outdoors,Baby and infant care products,False
310025705346487851,Automotive,"Books, movies, and media content",False
8050914087076461461,Sports & Outdoors,Baby and infant care products,False
6441044206048105945,Clothing & Apparel,Jewelry and fashion accessories,False
8209741181094621101,Clothing & Apparel,"Health, beauty, and personal care",True
3276147537877076495,Food & Beverages,Sports equipment and outdoor gear,True
2934498494565552106,Books & Media,Car parts and automotive accessories,True
6954081978369368400,Food & Beverages,Electronic devices and accessories,True
3150381616249149387,Food & Beverages,Electronic devices and accessories,False
7429288445848846811,Baby Products,Home improvement and garden supplies,True
8563556881726903746,Home & Garden,"Books, movies, and media content",True
9104846976810073182,Health & Beauty,Baby and infant care products,False
7963339726364114326,Jewelry,Musical instruments and audio equipment,False
4845646660722001537,Clothing & Apparel,"Books, movies, and media content",False
4849143039491684554,Health & Beauty,Office and business supplies,True
90928602459330848,Automotive,Car parts and automotive accessories,False
2585397412098006194,Clothing & Apparel,Pet care and animal supplies,True
8608989787326794783,Jewelry,Pet care and animal supplies,False
5442457225149295252,Office Supplies,Musical instruments and audio equipment,True
4138248740439591671,Electronics,"Health, beauty, and personal care",True
3593531065203410773,Office Supplies,Art supplies and craft materials,False
1939638870059869838,Arts & Crafts,Pet care and animal supplies,True
7549550205664335820,Pet Supplies,Toys and recreational games,False
8375223969403341886,Pet Supplies,Jewelry and fashion accessories,True
4888886690473331058,Toys & Games,Electronic devices and accessories,True
737205550648613510,Clothing & Apparel,"Books, movies, and media content",True
4003638960301145035,Office Supplies,Art supplies and craft materials,False
7887460997820347677,Arts & Crafts,Art supplies and craft materials,False
2824647768195069391,Clothing & Apparel,Car parts and automotive accessories,True
5932168833759711529,Home & Garden,Pet care and animal supplies,False
3427732462937057836,Sports & Outdoors,Office and business supplies,False
8241620354934470084,Office Supplies,Car parts and automotive accessories,False
454502845847219405,Clothing & Apparel,Musical instruments and audio equipment,False
5430188827212489287,Home & Garden,Art supplies and craft materials,True
2220591951252543209,Food & Beverages,Art supplies and craft materials,True
6726883619539487428,Pet Supplies,Food products and beverages,False
8827563928247293051,Pet Supplies,Office and business supplies,True
2467318383535881653,Food & Beverages,Baby and infant care products,True
4552015093055848446,Home & Garden,Musical instruments and audio equipment,True
2064506039019803454,Musical Instruments,Fashion and clothing items,False
3867891134439993739,Electronics,Pet care and animal supplies,False
7135413290969754453,Clothing & Apparel,Home improvement and garden supplies,False
2848119261622582997,Electronics,Pet care and animal supplies,True
753659001284448818,Automotive,Musical instruments and audio equipment,False
7276652833710709428,Clothing & Apparel,Art supplies and craft materials,True
2805791099846510047,Home & Garden,Home improvement and garden supplies,True
8618032353813711774,Sports & Outdoors,Sports equipment and outdoor gear,True
6125349419851358494,Sports & Outdoors,Office and business supplies,True
4429442965649878155,Home & Garden,Art supplies and craft materials,False
1454811011852525173,Automotive,"Health, beauty, and personal care",True
2292892208448979036,Toys & Games,Food products and beverages,False
5414025156318847598,Food & Beverages,Baby and infant care products,False
2117309122537453778,Toys & Games,Pet care and animal supplies,False
1569543483379970907,Electronics,Musical instruments and audio equipment,True
4994583205760233213,Office Supplies,Sports equipment and outdoor gear,True
4676170221617242673,Food & Beverages,Food products and beverages,True
8376416516150355078,Home & Garden,Pet care and animal supplies,False
7835056511112199295,Home & Garden,Art supplies and craft materials,False
8082058922750827236,Office Supplies,Sports equipment and outdoor gear,False
3020354146364010003,Home & Garden,Pet care and animal supplies,True
1875129647048735286,Electronics,Baby and infant care products,False
591587352238209070,Sports & Outdoors,"Books, movies, and media content",False
6743865049858122475,Sports & Outdoors,Electronic devices and accessories,True
2489807433878868013,Office Supplies,Electronic devices and accessories,True
378647250048004375,Home & Garden,"Health, beauty, and personal care",True
2342353571790782423,Baby Products,Art supplies and craft materials,False
5764375533727302964,Books & Media,"Books, movies, and media content",True
5790669291355827316,Arts & Crafts,Fashion and clothing items,False
2767875250835812479,Jewelry,Pet care and animal supplies,False
7019365533958466764,Books & Media,Art supplies and craft materials,True
732575396506563273,Clothing & Apparel,Musical instruments and audio equipment,False
4971330534893145765,Pet Supplies,Art supplies and craft materials,False
885656079191727720,Baby Products,Musical instruments and audio equipment,True
2859757095772760110,Books & Media,Electronic devices and accessories,True
5718271943283464600,Pet Supplies,Electronic devices and accessories,True
2627853316989078215,Baby Products,Office and business supplies,True
1722081217619789039,Pet Supplies,Fashion and clothing items,True
8045724637368239335,Clothing & Apparel,Baby and infant care products,True
2392630342533064951,Baby Products,Pet care and animal supplies,True
5919429550651251823,Jewelry,Electronic devices and accessories,False
184133104187216426,Automotive,Toys and recreational games,False
174285869450000910,Food & Beverages,Art supplies and craft materials,False
8346466281367746077,Food & Beverages,Toys and recreational games,False
5445941681509385032,Jewelry,"Health, beauty, and personal care",False
3367623592801490071,Office Supplies,Art supplies and craft materials,False
8942620454888184239,Books & Media,Office and business supplies,False
1065037492529705439,Jewelry,"Health, beauty, and personal care",False
578414128717628625,Office Supplies,Electronic devices and accessories,False
1588196619703147434,Clothing & Apparel,Fashion and clothing items,True
2084065633882511237,Books & Media,Jewelry and fashion accessories,False
7665651953990072653,Electronics,Art supplies and craft materials,True
3112936882385639234,Sports & Outdoors,Home improvement and garden supplies,True
3041053123269103126,Toys & Games,Electronic devices and accessories,False
577641724508768403,Musical Instruments,Pet care and animal supplies,True
4352499191155398029,Electronics,Car parts and automotive accessories,False
7278318076976382293,Pet Supplies,Car parts and automotive accessories,True
4635381574989281371,Automotive,Fashion and clothing items,False
8898951540372459331,Toys & Games,"Books, movies, and media content",True
7362072326355984844,Food & Beverages,"Books, movies, and media content",False
1669102956649647407,Pet Supplies,Office and business supplies,True
3035820515914273098,Musical Instruments,Jewelry and fashion accessories,False
1298262478612503155,Clothing & Apparel,Car parts and automotive accessories,False
2946985827740874324,Baby Products,Toys and recreational games,False
4739014498306603094,Automotive,Baby and infant care products,False
5872921097707469443,Jewelry,Electronic devices and accessories,True
4151428276404089246,Books & Media,Fashion and clothing items,False
6271826084014984378,Pet Supplies,Jewelry and fashion accessories,True
3753100765079985453,Arts & Crafts,Pet care and animal supplies,True
5612503557161313843,Office Supplies,Baby and infant care products,True
625239876422685213,Food & Beverages,Pet care and animal supplies,True
4346162691995832136,Toys & Games,Home improvement and garden supplies,True
57136516503999845,Arts & Crafts,Office and business supplies,True
4111928084525897578,Pet Supplies,Office and business supplies,False
8726288711034836288,Electronics,Electronic devices and accessories,False
3289026839964223544,Food & Beverages,Toys and recreational games,True
4302871538521314599,Clothing & Apparel,Art supplies and craft materials,False
1074694494602957022,Clothing & Apparel,Baby and infant care products,False
4637290564754886674,Pet Supplies,Art supplies and craft materials,False
4815775470732352543,Toys & Games,Art supplies and craft materials,True
9092297666435169146,Office Supplies,Pet care and animal supplies,True
5833398140541046865,Sports & Outdoors,Electronic devices and accessories,False
7727920317861672031,Musical Instruments,Sports equipment and outdoor gear,True
3001801776050107061,Books & Media,"Books, movies, and media content",True
8522518853508824673,Automotive,"Books, movies, and media content",False
3511115712415800964,Health & Beauty,Fashion and clothing items,False
1096207931884387727,Clothing & Apparel,Food products and beverages,True
8033553736846951292,Musical Instruments,Sports equipment and outdoor gear,False
6043659527228200908,Electronics,Baby and infant care products,False
3141162098382704639,Books & Media,Jewelry and fashion accessories,True
2532176000217266315,Home & Garden,Art supplies and craft materials,False
1140945157466425333,Office Supplies,Musical instruments and audio equipment,True
2249961229190456317,Food & Beverages,Pet care and animal supplies,True
1038340704119849926,Sports & Outdoors,Pet care and animal supplies,True
5765920544983860575,Musical Instruments,Pet care and animal supplies,False
6247254415302508010,Arts & Crafts,Art supplies and craft materials,True
1408731975036068297,Clothing & Apparel,Baby and infant care products,True
7191780046134172420,Clothing & Apparel,Office and business supplies,True
5874688505249262163,Food & Beverages,Fashion and clothing items,True
5381252099481089192,Toys & Games,Toys and recreational games,True
6374853145727798803,Health & Beauty,Musical instruments and audio equipment,True
8163524923116147814,Pet Supplies,Food products and beverages,False
7878319733241382087,Home & Garden,Fashion and clothing items,False
3263863817879190970,Clothing & Apparel,Art supplies and craft materials,False
292478576796115758,Musical Instruments,Baby and infant care products,True
3172799396068655575,Health & Beauty,Fashion and clothing items,True
7800570365826191059,Musical Instruments,Food products and beverages,True
1469518767886493039,Food & Beverages,Pet care and animal supplies,False
3809352988663494680,Arts & Crafts,Baby and infant care products,True
1423383671059912749,Clothing & Apparel,Pet care and animal supplies,False
2344233603304053272,Books & Media,Art supplies and craft materials,True
8489224643510471111,Baby Products,Sports equipment and outdoor gear,False
7779774272712614340,Home & Garden,"Health, beauty, and personal care",False
2331669686890436117,Baby Products,Pet care and animal supplies,False
5160988825525221338,Food & Beverages,Office and business supplies,True
5394795932132835444,Health & Beauty,Electronic devices and accessories,True
6425236436325572064,Clothing & Apparel,Art supplies and craft materials,True
6045390496177651511,Musical Instruments,"Books, movies, and media content",False
6761321238902866273,Health & Beauty,"Books, movies, and media content",False
8326071685652554628,Electronics,Sports equipment and outdoor gear,True
706157916491303134,Arts & Crafts,"Health, beauty, and personal care",True
8144408077968042055,Pet Supplies,Musical instruments and audio equipment,False
2156839723944760993,Office Supplies,Baby and infant care products,False
3245892431301959265,Musical Instruments,Art supplies and craft materials,True
1159600476862618859,Jewelry,Fashion and clothing items,False
1260101050024009570,Pet Supplies,Musical instruments and audio equipment,True
6170440531156753942,Jewelry,Electronic devices and accessories,False
5889995344596793017,Arts & Crafts,Food products and beverages,False
6264229611106344308,Food & Beverages,Office and business supplies,False
2369212533634064131,Clothing & Apparel,Electronic devices and accessories,True
2136598691854097481,Home & Garden,Musical instruments and audio equipment,True
3462131730765722793,Toys & Games,Office and business supplies,False
5843841744492449890,Arts & Crafts,Pet care and animal supplies,False
4781128793682898866,Health & Beauty,Fashion and clothing items,False
5971866274767402174,Arts & Crafts,Fashion and clothing items,True
9202760017773879331,Toys & Games,Sports equipment and outdoor gear,False
4988800016277317980,Sports & Outdoors,Musical instruments and audio equipment,False
2473509207894577105,Jewelry,"Books, movies, and media content",False
6867170916731739633,Musical Instruments,Baby and infant care products,False
4742248918502682478,Office Supplies,"Health, beauty, and personal care",False
6267960561616746354,Arts & Crafts,Jewelry and fashion accessories,False
8234633298380548372,Toys & Games,Musical instruments and audio equipment,False
4660155299706810854,Baby Products,"Books, movies, and media content",False
5349080085076068061,Clothing & Apparel,Sports equipment and outdoor gear,False
3393667636408120662,Books & Media,"Health, beauty, and personal care",False
1728667195697883991,Home & Garden,Jewelry and fashion accessories,False
7364395928815498981,Pet Supplies,Musical instruments and audio equipment,False
8072223806833048029,Books & Media,Electronic devices and accessories,True
1945040585795215835,Automotive,Art supplies and craft materials,False
2158568590599653943,Office Supplies,Food products and beverages,True
2405357111827690036,Health & Beauty,Food products and beverages,False
2733250037072714597,Home & Garden,"Health, beauty, and personal care",False
2342220450122824299,Office Supplies,Musical instruments and audio equipment,True
127058106667029124,Clothing & Apparel,"Health, beauty, and personal care",False
9097327006496554048,Baby Products,Musical instruments and audio equipment,False
3298863642831721015,Electronics,"Books, movies, and media content",False
4372331507037392093,Office Supplies,Art supplies and craft materials,False
7770183197975633846,Books & Media,"Books, movies, and media content",False
6731358689297279391,Food & Beverages,Office and business supplies,False
2605068235373948872,Musical Instruments,Pet care and animal supplies,True
6380414712154154682,Books & Media,Art supplies and craft materials,True
5259178749877765569,Books & Media,Jewelry and fashion accessories,True
3419194752502579546,Sports & Outdoors,Food products and beverages,True
3163072142162588897,Baby Products,Baby and infant care products,True
8526687433309265483,Electronics,"Health, beauty, and personal care",True
865847725581424747,Baby Products,Musical instruments and audio equipment,False
3858593999287378729,Food & Beverages,Baby and infant care products,False
1135919255225527103,Office Supplies,Baby and infant care products,False
3574743046518811575,Musical Instruments,Jewelry and fashion accessories,True
6997638068545675108,Home & Garden,Home improvement and garden supplies,True
6586587054575798171,Pet Supplies,"Health, beauty, and personal care",True
6947185242283568149,Sports & Outdoors,Food products and beverages,False
458842165103308303,Baby Products,Jewelry and fashion accessories,False
8657127400128760674,Automotive,Jewelry and fashion accessories,False
4841838513581375221,Baby Products,Musical instruments and audio equipment,False
8879000898048328714,Clothing & Apparel,Art supplies and craft materials,False
2496257246300586035,Jewelry,Pet care and animal supplies,False
3833804917372239912,Clothing & Apparel,Electronic devices and accessories,True
2651737586389535528,Toys & Games,Electronic devices and accessories,True
3366017129114968425,Food & Beverages,Pet care and animal supplies,True
7363097110253981300,Jewelry,Art supplies and craft materials,True
1253505692273538069,Arts & Crafts,Electronic devices and accessories,False
5843168123219813374,Jewelry,Food products and beverages,False
1997008718193717176,Food & Beverages,Home improvement and garden supplies,False
2290470164379834028,Home & Garden,Musical instruments and audio equipment,True
3229658957091359227,Baby Products,Toys and recreational games,False
7078228087591083269,Home & Garden,Art supplies and craft materials,True
3020371646793754803,Jewelry,Baby and infant care products,True
2695646360544034623,Baby Products,Baby and infant care products,False
6811530070325192692,Clothing & Apparel,Home improvement and garden supplies,False
2129315601183998553,Office Supplies,Art supplies and craft materials,False
1312621363487597190,Food & Beverages,Toys and recreational games,True
966861077653949435,Food & Beverages,Toys and recreational games,False
7390961513956825316,Sports & Outdoors,Musical instruments and audio equipment,False
1603046251092416055,Pet Supplies,Musical instruments and audio equipment,False
7122952991260069356,Automotive,Pet care and animal supplies,False
7315551373825895982,Toys & Games,Jewelry and fashion accessories,True
8976144660370036217,Health & Beauty,Pet care and animal supplies,True
6844893409973106375,Pet Supplies,Electronic devices and accessories,True
1233464357789290891,Arts & Crafts,"Health, beauty, and personal care",False
2076519670424908788,Musical Instruments,"Health, beauty, and personal care",True
8561836919932481308,Home & Garden,"Books, movies, and media content",False
7127804296016368835,Food & Beverages,Car parts and automotive accessories,True
7587533327775128290,Baby Products,Musical instruments and audio equipment,False
6456083842582275189,Baby Products,Art supplies and craft materials,True
2226315992247119701,Office Supplies,Pet care and animal supplies,False
6370263232987028975,Toys & Games,Food products and beverages,True
7424620976791342528,Sports & Outdoors,Car parts and automotive accessories,False
5540358741657288407,Sports & Outdoors,Pet care and animal supplies,False
7536778557336128471,Jewelry,Fashion and clothing items,False
8225645109198330408,Electronics,Electronic devices and accessories,False
2725350443157882053,Pet Supplies,"Health, beauty, and personal care",True
8148054958880733323,Food & Beverages,Pet care and animal supplies,False
4795094744980430220,Electronics,Musical instruments and audio equipment,False
6777763966356284383,Health & Beauty,Toys and recreational games,True
5655107797521566043,Pet Supplies,Pet care and animal supplies,False
4209076767522636386,Books & Media,Car parts and automotive accessories,False
2385966680655075470,Musical Instruments,Baby and infant care products,False
6557284612317468060,Clothing & Apparel,Musical instruments and audio equipment,True
8821607648504651286,Home & Garden,Baby and infant care products,True
910150029429067690,Sports & Outdoors,Toys and recreational games,False
2961213626262847473,Clothing & Apparel,Car parts and automotive accessories,False
5846155712519592071,Home & Garden,Toys and recreational games,True
6081978642706275820,Home & Garden,"Health, beauty, and personal care",False
4834003651288652591,Jewelry,Office and business supplies,False
265922778073269658,Office Supplies,Musical instruments and audio equipment,True
6886541036456288136,Musical Instruments,Jewelry and fashion accessories,False
6569949055646739633,Baby Products,Art supplies and craft materials,True
3531340211468130970,Baby Products,Baby and infant care products,False
8769284616937910347,Office Supplies,Art supplies and craft materials,False
5273741871729226145,Pet Supplies,Musical instruments and audio equipment,False
522723143593644435,Health & Beauty,"Health, beauty, and personal care",True
9042479875772357908,Baby Products,"Health, beauty, and personal care",False
315380101266699341,Jewelry,Home improvement and garden supplies,True
3260609087842966720,Toys & Games,Electronic devices and accessories,False
9147348146826605738,Sports & Outdoors,Sports equipment and outdoor gear,False
7141299851483476619,Baby Products,Car parts and automotive accessories,True
3142118711869499238,Toys & Games,Electronic devices and accessories,True
2418819147610904081,Home & Garden,Art supplies and craft materials,True
