line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-12833910,ORD-8981492,PROD-667123,2,4475.97,26.72,31615.55
LI-77533132,ORD-5468135,PROD-938809,7,3941.3,129.71,46103.2
LI-59590837,ORD-1438177,PROD-482919,1,4825.6,171.61,18816.86
LI-48198903,ORD-5219773,PROD-450174,1,2207.53,380.93,13549.37
LI-75765604,ORD-5426495,PROD-894382,4,2173.2,208.81,9848.12
LI-46342758,ORD-8839512,PROD-829313,6,3119.58,235.65,46917.58
LI-46958914,ORD-4833569,PROD-399599,8,2952.21,270.86,23087.35
LI-21700061,ORD-5463999,PROD-714563,9,738.8,369.91,10733.06
LI-59136142,ORD-5879883,PROD-105723,2,3951.42,281.22,1970.16
LI-59479352,ORD-7868621,PROD-755292,5,2209.26,117.22,31306.38
LI-15870118,ORD-3495244,PROD-923478,4,4094.04,103.55,27488.59
LI-31240835,ORD-4329265,PROD-740442,8,661.79,489.41,14753.03
LI-57095592,ORD-5263587,PROD-613820,1,1780.6,376.09,26819.52
LI-98908109,ORD-2279420,PROD-667723,5,3544.14,219.02,5990.91
LI-12781821,ORD-2149584,PROD-180594,9,2988.57,300.52,12494.85
LI-94345369,ORD-4608621,PROD-981126,1,3275.21,222.3,9307.32
LI-12098755,ORD-6628637,PROD-936699,4,2254.3,15.13,9130.73
LI-13900995,ORD-6826589,PROD-244407,10,2390.54,310.92,49101.89
LI-30921811,ORD-8756119,PROD-373006,8,145.17,215.04,11868.79
LI-74176595,ORD-9954960,PROD-514009,10,3887.92,275.62,15933.07
LI-56610735,ORD-9261665,PROD-850566,9,1194.42,310.41,28916.59
LI-63202022,ORD-9710351,PROD-515032,8,3060.76,432.74,15727.96
LI-84836897,ORD-1225894,PROD-844692,8,3960.28,121.05,47554.49
LI-95074372,ORD-4099650,PROD-223379,2,269.14,417.67,30391.65
LI-77608115,ORD-2122933,PROD-464912,4,4898.63,303.01,39434.06
LI-64197276,ORD-4329265,PROD-845329,10,3093.34,445.09,32184.53
LI-51695224,ORD-9472257,PROD-769446,3,2431.69,365.91,48280.03
LI-19784606,ORD-8972177,PROD-967077,9,2169.24,184.47,8793.44
LI-88794435,ORD-2627893,PROD-545198,8,4393.77,403.8,6730.25
LI-91427383,ORD-5258309,PROD-478342,2,1461.91,354.33,48559.38
LI-36635120,ORD-7922196,PROD-814290,10,4012.6,483.99,33128.58
LI-45537170,ORD-2650415,PROD-406066,10,391.39,343.0,3783.33
LI-58200775,ORD-7532319,PROD-298776,1,3665.24,491.4,25819.15
LI-77308626,ORD-4247598,PROD-478256,7,166.98,211.23,47266.76
LI-45077455,ORD-3225656,PROD-892147,5,3992.42,185.37,43871.17
LI-43255544,ORD-9136325,PROD-660368,5,2394.58,327.4,44154.27
LI-42234522,ORD-7810120,PROD-491497,1,3380.93,458.65,8823.73
LI-90161101,ORD-8416186,PROD-273875,5,668.87,365.06,14884.77
LI-69297670,ORD-5539569,PROD-454599,1,268.02,339.87,30961.87
LI-18753826,ORD-6763034,PROD-870671,10,3931.64,175.63,24796.11
LI-37218826,ORD-4439612,PROD-855195,6,3935.57,125.25,3133.27
LI-58192298,ORD-5808559,PROD-265464,3,1386.36,369.48,15686.09
LI-85671308,ORD-9863158,PROD-852988,6,3527.59,363.27,21604.74
LI-34373963,ORD-3679094,PROD-629402,2,4363.29,212.51,36899.37
LI-85497133,ORD-9035082,PROD-822870,7,2386.59,332.62,23251.19
LI-16117854,ORD-1435080,PROD-219219,7,1256.18,206.71,317.35
LI-66479581,ORD-7247370,PROD-785516,8,631.61,222.98,34459.77
LI-30453562,ORD-8333019,PROD-135761,8,1111.09,376.82,39369.07
LI-26233848,ORD-5644671,PROD-677963,3,3648.45,306.15,20711.43
LI-10857476,ORD-3899770,PROD-957482,2,3033.45,123.55,37658.49
LI-86502363,ORD-9222485,PROD-727249,7,4295.67,465.7,27466.06
LI-75915360,ORD-3626050,PROD-139870,4,3445.47,489.34,38262.66
LI-85496247,ORD-8058547,PROD-271335,8,4755.62,74.71,17829.16
LI-61939947,ORD-9005011,PROD-672345,2,4523.04,358.95,40153.54
LI-83003025,ORD-4699370,PROD-805953,5,2991.31,82.35,12846.88
LI-55390829,ORD-3997562,PROD-914121,2,2173.82,477.78,13132.83
LI-87792257,ORD-8482006,PROD-632826,7,357.08,166.62,32080.75
LI-49495481,ORD-5527255,PROD-473953,2,4422.48,32.14,3356.94
LI-31313335,ORD-7659549,PROD-945284,6,47.34,406.09,45523.11
LI-14233198,ORD-4709023,PROD-491370,5,4324.83,122.64,5329.92
LI-50871947,ORD-5936066,PROD-140552,2,684.16,308.34,31942.48
LI-20344355,ORD-6297024,PROD-661259,1,650.38,173.38,23464.74
LI-61983024,ORD-5308033,PROD-459878,5,2056.23,211.66,25213.83
LI-97050129,ORD-9967318,PROD-240442,3,910.09,10.84,7445.67
LI-71801082,ORD-6940603,PROD-856760,4,4914.62,310.16,33538.34
LI-23666606,ORD-4943737,PROD-341181,1,2343.04,395.28,38159.6
LI-68357706,ORD-3474611,PROD-781908,3,1037.13,118.3,12355.37
LI-60934630,ORD-2308712,PROD-910852,8,3702.57,57.81,17630.54
LI-18264393,ORD-9123450,PROD-234290,10,2500.51,449.89,28353.88
LI-44811358,ORD-1584640,PROD-415335,2,4456.58,218.8,14802.85
LI-75204261,ORD-5330285,PROD-316485,8,914.29,380.74,44208.87
LI-11330797,ORD-5337902,PROD-477651,9,2833.78,88.73,45370.76
LI-71583478,ORD-5762672,PROD-165149,7,2404.77,333.47,3685.32
LI-22025233,ORD-1342980,PROD-903058,6,1763.05,444.24,1696.79
LI-97393346,ORD-2569064,PROD-393831,2,4516.66,98.17,44431.93
LI-98277986,ORD-6437104,PROD-700036,10,2047.09,58.51,24866.96
LI-83947536,ORD-6751946,PROD-610306,6,2102.19,366.92,18698.97
LI-79519654,ORD-3338515,PROD-194844,9,478.16,468.77,10500.59
LI-71539525,ORD-4765119,PROD-247145,3,4146.89,292.86,5841.22
LI-27170462,ORD-6048948,PROD-367931,2,1612.69,86.17,35157.82
LI-50355227,ORD-7755999,PROD-508655,7,1798.42,359.11,31965.51
LI-69363397,ORD-6770157,PROD-411523,6,4794.52,325.48,21040.83
LI-54077219,ORD-2930039,PROD-427975,6,4075.98,125.64,44782.25
LI-30200968,ORD-4495519,PROD-253302,7,2105.78,374.59,11849.33
LI-19303990,ORD-1808334,PROD-723096,6,4316.44,267.5,6916.26
LI-14472792,ORD-3536532,PROD-677629,1,4239.13,332.9,33664.18
LI-87512839,ORD-3450085,PROD-260729,2,261.07,22.81,12103.64
LI-94973192,ORD-7891979,PROD-719799,1,2585.96,19.34,9371.1
LI-19986868,ORD-4146052,PROD-663530,3,3977.75,60.86,14798.2
LI-74723600,ORD-5825685,PROD-727642,2,3030.2,228.17,850.83
LI-16674331,ORD-5484609,PROD-363573,2,3320.51,354.21,36568.03
LI-86704012,ORD-7191858,PROD-578861,5,3866.78,229.74,25842.53
LI-50330804,ORD-5527488,PROD-631124,1,1556.64,430.38,42295.56
LI-12308326,ORD-3774233,PROD-737916,7,2008.81,324.87,6146.52
LI-20551655,ORD-4546481,PROD-306401,5,3064.21,333.2,34704.04
LI-62695943,ORD-3358737,PROD-679328,1,1437.6,242.51,9469.43
LI-49667225,ORD-8697499,PROD-538167,6,4441.89,71.77,28079.28
LI-25699509,ORD-7864892,PROD-911009,9,738.02,39.47,19468.17
LI-72665047,ORD-2261708,PROD-617183,10,471.53,298.02,49876.9
LI-38149210,ORD-4407669,PROD-765902,3,238.91,81.63,30781.91
LI-78896506,ORD-8288603,PROD-245714,7,3985.55,425.41,27683.59
LI-92478140,ORD-3932975,PROD-654573,8,3046.64,90.34,21090.69
LI-11383558,ORD-9787167,PROD-866608,5,549.14,288.46,44107.94
LI-33556432,ORD-3981865,PROD-138698,3,2605.07,28.28,14609.7
LI-69325181,ORD-7951973,PROD-626712,2,4606.73,345.69,13424.81
LI-11370919,ORD-3478829,PROD-268558,10,4443.76,386.91,14671.79
LI-70388550,ORD-8477767,PROD-624813,10,142.5,310.92,32744.68
LI-96050664,ORD-4505358,PROD-994856,5,4694.89,44.05,33955.95
LI-10676083,ORD-5404980,PROD-129341,8,484.58,485.57,44893.41
LI-41231834,ORD-4025027,PROD-708058,8,2406.32,314.99,18408.04
LI-17840775,ORD-1573538,PROD-567425,5,2448.71,171.73,15806.93
LI-53103024,ORD-4665255,PROD-495595,6,3805.84,388.33,15984.4
LI-46588312,ORD-1880743,PROD-526497,9,4314.05,302.1,49720.98
LI-95466018,ORD-5195392,PROD-444152,10,147.76,257.39,48879.84
LI-71168956,ORD-2156825,PROD-393097,8,4082.8,308.18,45388.83
LI-34061448,ORD-6241579,PROD-428974,10,3022.0,70.6,11323.91
LI-46389934,ORD-1485999,PROD-423140,1,2519.16,496.31,10816.8
LI-40516334,ORD-8538369,PROD-223490,10,3091.9,378.53,30564.74
LI-20145671,ORD-6749626,PROD-761656,1,1049.47,291.07,43955.03
LI-91416449,ORD-4556059,PROD-720661,8,954.37,352.05,31519.59
LI-75529875,ORD-5027786,PROD-886299,2,3655.05,261.02,41530.07
LI-27023131,ORD-8726736,PROD-418768,1,4186.27,84.67,13343.91
LI-44347199,ORD-1940658,PROD-761992,9,432.46,305.67,31660.48
LI-28509260,ORD-9081510,PROD-324257,5,810.87,210.08,23007.86
LI-14981464,ORD-5931188,PROD-555543,5,511.68,239.11,8059.49
LI-47668811,ORD-1494142,PROD-771066,2,130.7,486.95,45959.67
LI-82256519,ORD-1237310,PROD-513651,2,1149.81,214.69,9127.78
LI-36160780,ORD-3728091,PROD-249664,7,2679.55,283.96,12757.8
LI-75984589,ORD-9551885,PROD-516920,10,460.73,485.83,28503.79
LI-41070124,ORD-3597768,PROD-181772,8,3979.16,494.56,47719.03
LI-54282678,ORD-9203276,PROD-894579,8,991.3,360.49,21671.64
LI-14348649,ORD-6198566,PROD-595926,9,1532.84,204.22,45815.73
LI-95505507,ORD-6924178,PROD-709282,3,380.22,469.7,37846.76
LI-97609071,ORD-1157684,PROD-839927,3,4750.44,26.52,26525.83
LI-37506549,ORD-6097066,PROD-644553,6,3636.49,409.85,5144.59
LI-63783346,ORD-7742356,PROD-364037,9,985.23,434.36,48027.93
LI-55387582,ORD-3428998,PROD-299398,6,1914.9,488.67,19720.6
LI-33514592,ORD-1660391,PROD-283377,10,3609.65,188.18,47275.32
LI-24244180,ORD-4262246,PROD-377253,3,3388.88,29.02,17737.71
LI-82818388,ORD-9430621,PROD-438625,3,3141.66,485.51,3743.01
LI-25481122,ORD-7772012,PROD-194688,10,2829.53,469.35,36844.71
LI-68107548,ORD-3982627,PROD-711295,6,1169.3,259.44,9285.9
LI-68895756,ORD-2503826,PROD-189170,1,4985.74,173.72,47990.0
LI-72692291,ORD-7463074,PROD-825972,9,578.31,81.1,35032.15
LI-51685225,ORD-3671600,PROD-927963,5,220.33,468.61,40424.76
LI-90727506,ORD-7514006,PROD-142519,6,1700.53,10.8,5954.2
LI-65762919,ORD-8153059,PROD-390372,9,4947.88,234.94,254.66
LI-38913298,ORD-2663748,PROD-774013,5,2903.27,57.03,14619.69
LI-31563119,ORD-1529266,PROD-710933,9,2509.16,145.08,38929.65
LI-51249172,ORD-1221378,PROD-586156,8,293.52,475.07,34973.55
LI-92101391,ORD-7598396,PROD-510319,7,782.57,321.52,37698.23
LI-10405161,ORD-4750390,PROD-901643,1,2362.87,396.35,25137.82
LI-75320812,ORD-7168344,PROD-671280,6,885.24,11.82,5489.9
LI-90873911,ORD-5983093,PROD-678097,2,4931.79,462.48,38036.21
LI-16276841,ORD-6071773,PROD-716209,6,2864.07,96.65,182.33
LI-42811418,ORD-3816960,PROD-856510,4,4856.86,495.39,48355.57
LI-16142292,ORD-8527484,PROD-825807,3,1754.64,488.64,114.55
LI-80286715,ORD-6903130,PROD-280337,5,4172.13,157.9,43400.71
LI-50846400,ORD-8914531,PROD-652937,7,2730.66,45.24,19758.19
LI-38155412,ORD-8643947,PROD-162495,4,3339.02,267.2,37337.58
LI-82595273,ORD-4080678,PROD-710943,3,4777.81,122.99,41879.59
LI-43488224,ORD-1454529,PROD-380363,8,385.71,449.64,41084.82
LI-83328021,ORD-7313057,PROD-695921,7,4245.19,254.53,3844.5
LI-14974485,ORD-1162527,PROD-721049,5,3490.23,34.36,22119.61
LI-60146253,ORD-1403071,PROD-976066,5,369.81,434.05,47535.81
LI-88992069,ORD-2531513,PROD-142015,6,1766.24,75.64,48028.25
LI-36049099,ORD-2040331,PROD-976085,8,4448.78,429.18,7246.86
LI-68139122,ORD-3170863,PROD-863249,1,3564.83,282.73,43061.84
LI-63968988,ORD-4318012,PROD-556446,1,2604.06,71.28,47847.89
LI-73116023,ORD-8429243,PROD-669024,9,697.32,385.75,43644.56
LI-14654260,ORD-6440263,PROD-135058,7,1302.29,360.87,8389.99
LI-28482470,ORD-5349992,PROD-245221,4,3918.39,425.48,16010.43
LI-20643307,ORD-5775502,PROD-436143,8,2325.22,406.93,24480.21
LI-68229698,ORD-3630227,PROD-352596,6,2113.05,272.88,43164.47
LI-58073346,ORD-3393667,PROD-529356,4,4770.47,10.87,27988.48
LI-54330307,ORD-6180587,PROD-224525,7,2104.89,297.1,10864.19
LI-99183838,ORD-5836011,PROD-134370,1,2465.9,385.92,32478.57
LI-83604725,ORD-9265864,PROD-117129,7,1273.98,299.92,4787.94
LI-44261411,ORD-5118344,PROD-880221,4,3078.39,302.26,34906.85
LI-34965084,ORD-4371073,PROD-741438,2,4356.34,163.79,39233.92
LI-74146078,ORD-7575314,PROD-236788,10,2334.08,82.12,46619.18
LI-57110946,ORD-1730813,PROD-121045,6,3480.3,173.4,14507.72
LI-26763891,ORD-9432548,PROD-856091,2,2176.88,460.06,18809.99
LI-16048594,ORD-2674461,PROD-574625,6,4989.0,44.18,23278.98
LI-60241236,ORD-7669653,PROD-833857,1,4753.96,386.07,27447.88
LI-53392172,ORD-9969483,PROD-781831,3,3459.14,487.06,418.87
LI-69659266,ORD-7220175,PROD-342704,2,2029.21,161.0,40752.53
LI-45314757,ORD-8363556,PROD-972452,1,1228.36,478.69,34696.57
LI-46479545,ORD-1205684,PROD-342275,7,17.41,176.43,24198.45
LI-89073874,ORD-8361199,PROD-349479,3,3877.23,319.89,7427.23
LI-28526025,ORD-9192897,PROD-743135,3,1013.71,350.97,24015.72
LI-69181778,ORD-7707262,PROD-766943,1,2529.29,424.38,35032.29
LI-50333559,ORD-9245746,PROD-663821,6,4708.06,97.74,5905.72
LI-69475788,ORD-5512263,PROD-105156,5,4756.8,223.35,31165.9
LI-19805495,ORD-6524439,PROD-734026,4,706.19,102.72,9141.29
LI-35295341,ORD-2604966,PROD-668747,5,2572.68,364.68,12254.75
LI-24105476,ORD-5407765,PROD-657800,2,4921.1,152.23,17674.75
LI-56599665,ORD-3276670,PROD-738594,2,3136.31,483.21,41257.5
LI-29006174,ORD-4610244,PROD-628715,9,3972.13,210.93,23669.78
LI-84692152,ORD-2717177,PROD-739776,4,1486.56,348.67,33567.26
LI-94903494,ORD-9914525,PROD-863350,4,2120.67,450.17,40243.2
LI-57163421,ORD-5645733,PROD-445808,10,3016.52,445.49,23668.8
LI-68284312,ORD-3266051,PROD-190788,4,2157.12,37.98,16751.92
LI-97488965,ORD-4995062,PROD-158442,7,1036.03,285.27,29701.04
LI-14775545,ORD-4819130,PROD-361425,7,81.47,42.64,37900.14
LI-41124928,ORD-1572080,PROD-877667,10,938.03,313.01,14831.15
LI-72021620,ORD-5999127,PROD-905493,3,1797.55,465.48,3965.2
LI-34699220,ORD-3247884,PROD-790981,8,2426.73,494.82,15804.11
LI-74153169,ORD-9904313,PROD-894156,3,1713.49,233.47,34712.22
LI-98339881,ORD-6247414,PROD-745428,10,1851.19,5.7,10007.73
LI-70603656,ORD-1389982,PROD-838080,10,4634.65,411.21,11912.94
LI-57012399,ORD-4663322,PROD-551230,2,2813.23,340.41,24166.16
LI-60056675,ORD-5517838,PROD-824063,4,2082.7,55.37,36673.08
LI-12278598,ORD-9016056,PROD-441188,1,472.2,112.15,23510.88
LI-75987388,ORD-8558172,PROD-634052,5,461.07,488.39,15694.41
LI-33408101,ORD-9605868,PROD-148017,5,3920.76,470.04,38133.42
LI-86555181,ORD-4211912,PROD-230128,5,2338.52,276.48,28873.3
LI-92493501,ORD-1503707,PROD-549983,7,112.72,251.86,7967.87
LI-41688178,ORD-7749975,PROD-647621,9,1199.75,479.35,39667.3
LI-75358299,ORD-7066935,PROD-831187,1,4245.48,220.75,5992.52
LI-46514217,ORD-3008825,PROD-676538,7,3333.77,360.18,3218.06
LI-26941472,ORD-9005202,PROD-405440,2,4732.09,50.08,40060.98
LI-50093194,ORD-5999450,PROD-675281,9,2733.4,452.99,8159.76
LI-97111828,ORD-2725053,PROD-436143,1,4242.16,346.07,49282.29
LI-86250314,ORD-1903830,PROD-549289,3,3144.71,321.29,6237.09
LI-21702615,ORD-5653937,PROD-627793,10,4062.85,382.55,16434.51
LI-65853454,ORD-3953505,PROD-128334,1,3918.64,371.98,44310.56
LI-46521452,ORD-8188756,PROD-593604,7,2135.73,206.34,23096.89
LI-31854965,ORD-5020597,PROD-460219,5,2244.17,361.13,49185.75
LI-26245144,ORD-9103025,PROD-883463,8,3200.08,355.74,17873.43
LI-37316358,ORD-6138068,PROD-161983,1,4542.12,102.26,29117.52
LI-21498904,ORD-4994418,PROD-512390,3,4636.48,179.47,44610.01
LI-60312320,ORD-9981834,PROD-572616,7,2705.46,189.41,5806.94
LI-11657847,ORD-4202776,PROD-688495,3,3329.65,284.01,21701.03
LI-15485939,ORD-6313340,PROD-209523,3,2838.86,81.53,341.12
LI-98427933,ORD-8290049,PROD-240616,5,4874.34,449.04,15803.73
LI-25027251,ORD-4637105,PROD-945129,8,2213.51,453.88,23278.31
LI-94913019,ORD-5565183,PROD-286585,10,2582.84,32.33,12675.58
LI-31370143,ORD-1717651,PROD-170008,4,3596.7,107.09,37139.41
LI-70406931,ORD-9041179,PROD-864613,3,4423.08,143.18,7755.45
LI-58569847,ORD-7125441,PROD-508478,6,517.12,341.22,17342.84
LI-72437482,ORD-8643639,PROD-527175,2,1340.64,26.66,11813.22
LI-97017838,ORD-3903081,PROD-926884,1,250.68,35.66,39306.0
LI-99259769,ORD-7578028,PROD-946307,2,785.76,254.05,31089.68
LI-83941940,ORD-5483341,PROD-998303,6,2500.19,222.82,1237.62
LI-56837281,ORD-9566264,PROD-122173,1,3015.34,362.07,29831.45
LI-39590603,ORD-6243539,PROD-803440,9,4013.8,47.67,47865.7
LI-82057818,ORD-6970908,PROD-754595,5,4718.48,169.93,24077.23
LI-97647027,ORD-6518351,PROD-825731,2,916.31,148.22,6878.21
LI-53901494,ORD-1489014,PROD-954779,4,4037.18,175.51,35927.71
LI-31031786,ORD-5430004,PROD-643353,5,2750.81,13.8,40534.56
LI-47999369,ORD-4636269,PROD-602913,7,4205.21,105.46,28392.82
LI-96887225,ORD-9882646,PROD-927486,8,3093.52,161.86,3609.02
LI-32536538,ORD-9260891,PROD-332033,9,1236.93,107.16,39079.53
LI-17725850,ORD-3103795,PROD-337594,10,3943.55,124.86,24598.6
LI-34994085,ORD-5735777,PROD-986925,6,2237.16,324.45,1191.81
LI-46866962,ORD-2086274,PROD-234655,8,2673.47,426.0,23972.46
LI-46217673,ORD-1542424,PROD-694513,4,2939.94,473.11,44659.44
LI-40087605,ORD-3861636,PROD-878788,10,4027.8,297.64,2990.66
LI-53030464,ORD-8044766,PROD-273791,3,1540.5,30.2,28496.69
LI-47592051,ORD-5059944,PROD-550241,2,2889.82,16.67,43533.11
LI-71293757,ORD-1249441,PROD-661142,5,4248.01,67.71,45812.81
LI-30984165,ORD-1240997,PROD-942056,10,1430.46,79.69,21834.29
LI-50992465,ORD-7195178,PROD-338199,2,2197.68,75.37,47247.26
LI-60008360,ORD-2981263,PROD-253167,1,40.83,365.68,11287.33
LI-45535528,ORD-5865443,PROD-468495,5,4393.61,311.89,39941.97
LI-31182204,ORD-9578526,PROD-350216,5,1132.83,304.81,44315.84
LI-97796013,ORD-9200378,PROD-103287,1,1960.05,183.32,34884.16
LI-61946632,ORD-3602109,PROD-819319,1,3733.13,292.15,21248.69
LI-16251349,ORD-6995211,PROD-819851,2,320.76,263.75,1691.25
LI-75521200,ORD-4360236,PROD-784456,4,1406.42,31.72,49617.36
LI-45463262,ORD-7608543,PROD-399228,5,2320.99,293.67,42844.12
LI-80770724,ORD-5209930,PROD-982217,3,1221.06,406.65,44669.47
LI-88799801,ORD-9327599,PROD-563316,2,2915.32,421.69,27666.46
LI-30623027,ORD-5240715,PROD-543641,3,2279.28,444.37,14714.86
LI-54067127,ORD-6582992,PROD-369482,1,3747.06,186.23,21124.77
LI-63132745,ORD-4972081,PROD-930387,9,1295.42,58.59,2747.01
LI-68988842,ORD-3989379,PROD-639945,7,3050.43,61.97,43818.29
LI-32821929,ORD-1679268,PROD-400225,5,3709.73,289.64,45789.54
LI-69520787,ORD-3109908,PROD-985440,6,3779.26,432.45,7669.59
LI-90446641,ORD-3390821,PROD-512747,8,1231.13,238.75,48658.98
LI-55987591,ORD-7253887,PROD-468427,4,3401.49,39.98,17838.52
LI-19983725,ORD-6407997,PROD-977948,3,1921.72,431.36,30841.98
LI-15954261,ORD-3656513,PROD-886118,3,1337.97,499.67,43539.03
LI-95283380,ORD-4531963,PROD-854637,1,248.82,312.76,6741.43
LI-74857267,ORD-1858847,PROD-903107,10,545.97,302.78,27339.95
LI-27803042,ORD-8418867,PROD-946411,3,1905.8,327.93,26532.97
LI-67630603,ORD-6441997,PROD-439315,4,826.94,182.22,37017.69
LI-49810980,ORD-2273207,PROD-209954,2,4361.7,327.94,37087.98
LI-22177052,ORD-7164846,PROD-132676,6,1618.63,380.87,9407.77
LI-10422804,ORD-2661211,PROD-182650,8,4941.79,350.67,45644.48
LI-85794060,ORD-9075564,PROD-509184,4,1278.01,150.7,41101.14
LI-47032545,ORD-6531636,PROD-617431,9,2391.62,306.28,16228.33
LI-41450902,ORD-4571679,PROD-710385,7,94.24,425.73,21813.46
LI-61250252,ORD-7515830,PROD-235933,6,1907.13,471.85,31051.81
LI-84200892,ORD-7768013,PROD-141826,6,161.58,310.74,1750.54
LI-72815048,ORD-9755729,PROD-150591,9,3019.9,442.37,38333.31
LI-55400658,ORD-5630031,PROD-748482,9,3512.32,93.64,31965.25
LI-36543803,ORD-6693536,PROD-311771,3,762.2,102.72,45432.68
LI-16321153,ORD-5230300,PROD-640240,1,442.77,41.07,32576.39
LI-50112470,ORD-1048807,PROD-848098,9,4094.71,152.47,19043.08
LI-82148441,ORD-8848327,PROD-969815,6,4546.8,13.52,41490.1
LI-68571258,ORD-7374529,PROD-894824,4,3798.75,405.97,49454.63
LI-14988767,ORD-8682096,PROD-668317,5,77.16,399.22,26200.87
LI-69099617,ORD-9299894,PROD-605336,8,1303.96,290.09,35565.75
LI-96325964,ORD-8771048,PROD-272816,10,496.96,297.77,39847.08
LI-21768758,ORD-3020514,PROD-642501,2,2815.51,15.69,36085.23
LI-53220597,ORD-9591384,PROD-485675,3,1251.85,171.84,34801.86
LI-46403445,ORD-1293670,PROD-789843,9,380.42,314.18,34279.42
LI-69116404,ORD-3697196,PROD-877942,7,1768.54,90.08,12108.85
LI-53863868,ORD-2386737,PROD-471935,10,769.6,64.93,17382.27
LI-63983661,ORD-8349656,PROD-143641,2,3536.41,259.15,41488.62
LI-94124873,ORD-6919635,PROD-778447,7,3839.05,335.24,48087.2
LI-39725087,ORD-6241836,PROD-374487,2,3188.22,268.97,23186.27
LI-11896917,ORD-7047297,PROD-537951,7,2226.75,459.88,11501.71
LI-22575706,ORD-8942681,PROD-353502,5,4124.4,448.96,35212.39
LI-16138403,ORD-3961566,PROD-409836,6,4281.27,241.59,24093.34
LI-32593370,ORD-3701675,PROD-491940,3,1221.18,122.5,42913.81
LI-25125585,ORD-3906610,PROD-875643,10,312.25,83.55,10745.9
LI-69057300,ORD-4434175,PROD-567187,4,929.15,330.39,31848.51
LI-26040540,ORD-5900047,PROD-126342,2,2807.13,334.08,2517.0
LI-34519172,ORD-1296048,PROD-851140,5,1754.79,489.34,45421.86
LI-18694971,ORD-2492051,PROD-584525,5,4226.38,179.77,8995.89
LI-76561649,ORD-9358180,PROD-525382,9,3818.87,307.77,24344.9
LI-43941807,ORD-7141651,PROD-873932,9,466.45,14.07,34821.04
LI-13851623,ORD-5520179,PROD-589343,2,268.55,151.5,18931.8
LI-90723919,ORD-3840757,PROD-162956,6,1146.85,392.59,34318.75
LI-72179679,ORD-8715374,PROD-814602,9,3723.19,328.54,28480.62
LI-71637906,ORD-8445333,PROD-857438,2,1408.8,368.31,5384.57
LI-11329362,ORD-6502236,PROD-831322,7,2415.95,435.87,4075.79
LI-46472469,ORD-7933399,PROD-115289,9,3275.04,401.78,7133.52
LI-88463366,ORD-1956164,PROD-498751,3,4884.95,496.15,20318.72
LI-95513607,ORD-5706641,PROD-608745,4,227.4,456.27,4645.8
LI-52338597,ORD-1623887,PROD-996178,2,4193.12,371.56,43147.74
LI-69368325,ORD-9485357,PROD-851234,7,1187.19,15.23,8338.82
LI-44738981,ORD-7967626,PROD-485256,3,4466.82,73.39,20583.8
LI-98779763,ORD-9796917,PROD-337186,2,3267.62,462.78,45447.71
LI-46484612,ORD-4643487,PROD-978305,1,1084.33,63.04,23642.8
LI-13348260,ORD-8846132,PROD-165433,10,4664.89,481.88,8647.71
LI-38942596,ORD-9709289,PROD-595362,8,1191.22,134.01,45827.18
LI-59971724,ORD-3684039,PROD-845599,10,4800.92,430.72,19828.88
LI-62648087,ORD-3957343,PROD-703500,4,587.63,28.13,13782.58
LI-46238083,ORD-3820988,PROD-871650,9,3173.61,190.29,31492.63
LI-58079617,ORD-7801912,PROD-779950,10,4221.55,464.09,45011.36
LI-98367233,ORD-5385553,PROD-393293,9,275.45,479.35,48884.98
LI-22486511,ORD-3464476,PROD-371153,2,4104.7,98.83,20761.15
LI-62394765,ORD-2407715,PROD-392674,9,1867.08,369.02,13453.79
LI-99253380,ORD-3813950,PROD-174911,6,1333.03,268.69,5050.65
LI-11653997,ORD-3716805,PROD-636091,1,2371.06,289.67,15220.72
LI-56649149,ORD-7546529,PROD-691740,9,1508.87,82.57,8139.62
LI-52894410,ORD-5397442,PROD-506497,8,4142.62,318.15,2091.89
LI-58742120,ORD-5772883,PROD-380490,2,1244.05,381.8,40083.02
LI-78633119,ORD-7186930,PROD-864422,7,2461.87,445.71,49244.98
LI-44505595,ORD-2847409,PROD-391818,3,2592.03,246.64,22419.42
LI-41256709,ORD-7612327,PROD-916292,10,2140.49,24.4,19467.6
LI-14904629,ORD-2679565,PROD-795286,9,2692.34,194.41,16094.91
LI-65898131,ORD-4925409,PROD-634715,2,364.23,155.69,28784.47
LI-25276302,ORD-1129133,PROD-331251,6,2134.11,458.15,28367.49
LI-86971328,ORD-9202798,PROD-640108,1,2972.49,176.48,41376.0
LI-42189776,ORD-2586284,PROD-361443,9,2651.61,152.33,5572.77
LI-55898096,ORD-5577037,PROD-596163,2,2720.42,459.21,10079.49
LI-93376178,ORD-7386082,PROD-105548,2,3279.44,361.06,33206.01
LI-13557768,ORD-5607601,PROD-946741,7,1418.05,107.58,26409.36
LI-75987281,ORD-5957691,PROD-365516,4,2624.28,85.08,43444.6
LI-38873286,ORD-8890934,PROD-938576,5,1254.36,308.65,2869.01
LI-28007843,ORD-4155028,PROD-213138,10,2216.76,236.89,12283.49
LI-75307000,ORD-6727116,PROD-811360,10,1498.91,434.65,13326.0
LI-46770776,ORD-2413460,PROD-879874,10,2828.45,333.37,16561.65
LI-68344337,ORD-9004488,PROD-293825,10,1309.28,152.54,8501.99
