line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-22365321,ORD-2858362,PROD-558621,5,3341.82,89.61,16695.31
LI-88485356,ORD-5470278,PROD-358822,3,2904.31,50.02,37142.22
LI-89412451,ORD-2932578,PROD-732122,10,1507.02,202.05,10711.97
LI-87880609,ORD-8842964,PROD-937839,10,1948.99,29.39,4650.99
LI-96956688,ORD-6650687,PROD-444292,7,112.75,232.56,41305.59
LI-86624378,ORD-5857088,PROD-762160,1,2130.15,208.25,27908.62
LI-17697915,ORD-7899307,PROD-634942,2,4716.7,208.23,3655.8
LI-17816204,ORD-9149184,PROD-330293,1,558.62,357.62,12683.69
LI-96811600,ORD-7507148,PROD-364401,4,4605.59,499.93,43681.16
LI-31656953,ORD-7118995,PROD-795286,1,4346.1,449.48,20378.46
LI-17944082,ORD-9136996,PROD-815343,8,294.9,125.19,13911.83
LI-29115540,ORD-9534653,PROD-530698,4,2638.74,153.26,27687.4
LI-99152649,ORD-5878333,PROD-552137,7,4703.52,104.92,49947.84
LI-26393831,ORD-9159200,PROD-492399,2,2483.35,82.9,10974.86
LI-64377729,ORD-8666081,PROD-253008,9,4852.53,65.27,41594.76
LI-55136541,ORD-8751365,PROD-717855,5,2322.06,483.44,31653.26
LI-92390181,ORD-8040762,PROD-763081,3,3167.5,0.09,21911.28
LI-42412389,ORD-3157295,PROD-619457,10,1662.23,335.54,21870.32
LI-22831064,ORD-1347054,PROD-639695,5,3409.64,29.76,26518.0
LI-43947902,ORD-5982269,PROD-528051,7,3896.1,10.99,32483.68
LI-95300776,ORD-5198288,PROD-500426,1,1760.43,276.43,4641.08
LI-45645860,ORD-1610966,PROD-844557,1,2437.52,220.2,19128.84
LI-22908906,ORD-7961551,PROD-161164,2,1275.29,107.0,5121.18
LI-79139225,ORD-6435654,PROD-968230,10,2679.05,461.83,17044.81
LI-96207177,ORD-4308782,PROD-871154,3,3724.56,45.3,5769.27
LI-88150053,ORD-8859697,PROD-853067,4,4111.12,363.22,35633.94
LI-99900380,ORD-3712354,PROD-351184,3,3629.53,338.4,9030.07
LI-22550413,ORD-8506430,PROD-283103,9,1804.85,186.75,6914.5
LI-54528276,ORD-1567442,PROD-748956,4,814.71,346.19,13114.28
LI-32310300,ORD-2894618,PROD-703958,5,485.63,141.11,39919.82
LI-70356693,ORD-5292811,PROD-790067,7,153.04,405.18,5614.21
LI-33272987,ORD-9146363,PROD-872384,4,964.21,246.12,16036.64
LI-97528686,ORD-7958443,PROD-416606,3,3263.67,7.77,16282.29
LI-72469717,ORD-7677631,PROD-835181,5,2293.57,491.98,34740.93
LI-92702155,ORD-2659437,PROD-721896,6,3933.97,461.04,31090.98
LI-17928837,ORD-6161333,PROD-719857,6,2346.29,175.12,39609.13
LI-85781887,ORD-9281055,PROD-313402,3,1253.6,287.91,10391.91
LI-39985412,ORD-8399595,PROD-775693,6,3961.54,89.54,848.17
LI-78466267,ORD-4342770,PROD-995912,3,4545.54,335.1,34207.33
LI-95306795,ORD-8762722,PROD-560093,2,2600.21,32.91,39108.66
LI-81963486,ORD-2567460,PROD-804591,7,4296.01,256.88,47958.09
LI-73915446,ORD-9902093,PROD-293630,10,4384.27,410.44,39974.91
LI-31399264,ORD-4448362,PROD-281738,10,394.51,141.5,11695.56
LI-99192316,ORD-5964766,PROD-448918,9,92.52,138.09,11278.19
LI-84179349,ORD-4316553,PROD-552432,10,3657.43,120.04,24089.81
LI-41085278,ORD-3640012,PROD-735529,5,1222.89,299.6,42146.12
LI-87701023,ORD-6843375,PROD-362749,7,2108.42,414.24,44011.7
LI-82510793,ORD-9861392,PROD-827978,6,3773.14,374.45,27393.76
LI-68575387,ORD-5654365,PROD-973341,3,4444.86,438.95,46464.58
LI-21367951,ORD-2326354,PROD-867143,9,2283.71,137.74,11399.14
LI-52840412,ORD-7994365,PROD-421825,5,3236.34,88.28,11530.51
LI-16186003,ORD-9207872,PROD-786136,7,4343.44,126.99,24791.67
LI-49629232,ORD-9085412,PROD-624115,10,4190.45,329.08,48748.54
LI-42375302,ORD-7339126,PROD-562688,7,1686.77,475.9,44691.92
LI-89432874,ORD-2472864,PROD-289388,10,2756.23,307.39,6744.79
LI-12307948,ORD-2289336,PROD-736171,4,532.29,175.83,43420.32
LI-14952285,ORD-6343616,PROD-949730,3,2518.91,398.68,17776.75
LI-16579033,ORD-8753676,PROD-426719,8,4903.51,455.46,40117.21
LI-20978682,ORD-4508805,PROD-266818,4,1076.49,428.77,37841.92
LI-85915615,ORD-2831302,PROD-805998,7,2297.32,40.54,11887.76
LI-63897406,ORD-7025167,PROD-218509,2,2710.5,229.21,10092.16
LI-72133448,ORD-7319414,PROD-197426,9,1141.56,125.46,22208.53
LI-48975918,ORD-8588775,PROD-557585,1,1078.87,374.59,20999.21
LI-65202297,ORD-3222331,PROD-129056,4,2411.36,206.39,16620.74
LI-94569105,ORD-4839586,PROD-974061,2,4184.08,487.86,44161.65
LI-48622807,ORD-8767592,PROD-543193,1,4605.55,330.45,22304.13
LI-38586550,ORD-7335795,PROD-961817,9,2353.52,448.27,40602.52
LI-74409949,ORD-7540683,PROD-785325,5,953.01,135.13,36948.44
LI-18680611,ORD-9222440,PROD-821835,4,2046.04,134.27,21805.61
LI-63627980,ORD-9443167,PROD-571276,9,4610.57,380.6,19829.89
LI-43556266,ORD-2932650,PROD-748214,10,3888.25,77.98,16454.97
LI-94593023,ORD-3489781,PROD-126157,9,4532.45,23.6,7332.94
LI-18366658,ORD-3153733,PROD-655304,3,2587.41,195.32,32810.87
LI-89852075,ORD-2522060,PROD-719521,1,4759.72,193.07,12111.04
LI-92189483,ORD-3889726,PROD-687217,10,3246.89,55.4,26715.03
LI-54658583,ORD-3586369,PROD-922710,7,1299.49,29.79,11355.39
LI-66392607,ORD-4817193,PROD-361778,3,3963.57,97.32,38373.95
LI-28972293,ORD-8355489,PROD-543747,3,319.19,159.52,19590.48
LI-99079929,ORD-2548692,PROD-783566,9,2952.84,77.28,30991.49
LI-53008654,ORD-1074539,PROD-408612,1,511.45,294.22,27049.03
LI-95102751,ORD-6272020,PROD-933460,1,1356.01,462.8,41738.17
LI-57502487,ORD-3827221,PROD-775671,7,2302.32,245.87,26168.3
LI-71317051,ORD-6561501,PROD-589091,6,4080.01,379.96,26589.89
LI-40030514,ORD-3736484,PROD-205823,10,1559.88,89.21,16899.55
LI-99789133,ORD-1482956,PROD-191846,3,2824.55,197.02,13326.44
LI-55650740,ORD-5953232,PROD-811241,4,176.62,439.91,21639.49
LI-82255060,ORD-8584469,PROD-192092,6,1946.74,11.24,44051.01
LI-82694838,ORD-8127023,PROD-254576,8,164.86,111.68,25075.01
LI-39394212,ORD-5704469,PROD-744591,10,1827.29,449.27,42877.09
LI-41547807,ORD-5166612,PROD-607222,10,4625.61,24.38,44742.31
LI-51736111,ORD-1655871,PROD-866452,7,461.58,44.21,23475.93
LI-65398685,ORD-9413236,PROD-644636,4,429.93,82.8,2822.19
LI-35476515,ORD-4830647,PROD-492525,4,4613.02,143.46,25747.51
LI-19807117,ORD-3877047,PROD-468162,1,3942.54,96.04,32603.45
LI-27576789,ORD-9181018,PROD-196740,6,373.67,387.52,30417.89
LI-95365026,ORD-8038002,PROD-628908,8,2862.56,75.37,17044.93
LI-52395766,ORD-9181974,PROD-937489,4,2078.17,65.53,39055.33
LI-80918213,ORD-4447536,PROD-764996,3,2761.28,39.63,30130.26
LI-99923878,ORD-3648185,PROD-571354,2,516.19,183.71,15041.86
LI-67708646,ORD-8422684,PROD-868618,8,3909.58,104.95,6606.56
LI-87288907,ORD-7621780,PROD-929943,4,616.65,82.54,27025.61
LI-19801959,ORD-9040567,PROD-333152,2,4515.46,87.36,35132.34
LI-19966167,ORD-5609545,PROD-235642,4,3728.08,242.29,42915.0
LI-34966479,ORD-9899191,PROD-507385,3,2055.4,105.85,40716.66
LI-52541313,ORD-4195406,PROD-527533,1,388.7,433.17,48805.58
LI-52954982,ORD-9010623,PROD-388627,8,3038.82,16.8,7653.97
LI-86223469,ORD-6219910,PROD-560999,4,3477.88,406.31,21633.62
LI-88253916,ORD-3147791,PROD-810136,2,1926.36,423.7,34420.3
LI-28083499,ORD-2631957,PROD-211234,4,808.57,8.21,37735.51
LI-36550860,ORD-1485508,PROD-795197,10,2120.21,451.61,49382.93
LI-22686785,ORD-9485373,PROD-393132,9,3682.86,0.33,35122.92
LI-55977681,ORD-2967653,PROD-765127,2,1392.31,455.47,21138.06
LI-92211912,ORD-5363579,PROD-979147,4,1665.75,176.82,26805.69
LI-41684048,ORD-9656082,PROD-150139,6,2357.61,15.52,27025.76
LI-29527937,ORD-8418534,PROD-591673,6,3132.09,316.7,29852.84
LI-13075255,ORD-7729605,PROD-724344,1,1675.76,357.95,30866.64
LI-23250021,ORD-2143683,PROD-525262,2,1634.25,104.54,40845.95
LI-69354379,ORD-3488246,PROD-191383,3,3569.41,104.25,24918.23
LI-18444096,ORD-5126008,PROD-496681,7,4079.49,369.29,10621.18
LI-51022303,ORD-8418757,PROD-210559,10,982.98,22.13,26223.05
LI-30235010,ORD-2409852,PROD-985864,7,2901.23,32.56,48371.23
LI-30246671,ORD-2762646,PROD-180830,6,4022.19,468.89,24600.14
LI-60150443,ORD-9973511,PROD-142732,1,1366.75,459.54,18623.56
LI-76283294,ORD-4484857,PROD-412675,4,2201.74,255.18,25935.38
LI-77998219,ORD-9141932,PROD-856827,5,2582.05,466.38,9633.23
LI-42946367,ORD-8720876,PROD-340954,10,3746.3,492.07,18950.52
LI-74992471,ORD-6984908,PROD-247611,10,751.51,59.71,5161.62
LI-94372741,ORD-6856913,PROD-331830,1,4188.53,130.85,36305.05
LI-86151294,ORD-5469177,PROD-497585,7,4672.86,411.48,36835.76
LI-61205260,ORD-1024191,PROD-600374,3,4177.29,300.54,23632.33
LI-81353918,ORD-8950327,PROD-842169,9,2651.14,398.14,23989.54
LI-91441368,ORD-1167621,PROD-409944,4,4947.44,7.44,34436.39
LI-54025369,ORD-3968303,PROD-296020,1,3134.27,306.51,12010.75
LI-22330578,ORD-9472052,PROD-154508,1,3750.84,431.98,4306.72
LI-71241619,ORD-8382623,PROD-428512,4,262.54,109.25,27996.31
LI-77038691,ORD-7655761,PROD-324207,2,201.74,270.35,32322.32
LI-97567461,ORD-7597871,PROD-657499,8,2035.07,449.22,20561.06
LI-93539870,ORD-8318339,PROD-230666,5,2962.68,153.88,25135.71
LI-48653617,ORD-8526313,PROD-944602,8,404.15,227.02,47598.34
LI-13069769,ORD-9947962,PROD-803256,10,1035.71,375.2,18165.17
LI-24318476,ORD-6475648,PROD-960009,7,3659.45,203.67,40568.33
LI-85410109,ORD-7926035,PROD-862737,3,4021.32,218.67,38960.76
LI-51609059,ORD-6743560,PROD-532579,5,4924.46,360.01,14478.98
LI-82103842,ORD-9146613,PROD-827779,5,3415.79,17.75,38638.98
LI-28590032,ORD-6533591,PROD-332192,8,3824.8,69.73,29107.11
LI-93493753,ORD-6943568,PROD-105366,9,87.87,116.42,47332.23
LI-11640715,ORD-8931010,PROD-770903,4,1485.87,288.77,13675.52
LI-60134378,ORD-7181129,PROD-929941,3,1993.19,488.34,14116.43
LI-82295612,ORD-9491032,PROD-466378,9,1497.34,53.83,20107.83
LI-45367259,ORD-1045153,PROD-739162,9,1766.75,296.41,43508.33
LI-50204313,ORD-9653973,PROD-435906,6,76.71,118.53,29850.36
LI-78606690,ORD-5582548,PROD-446944,7,4434.01,287.17,12945.38
LI-90412720,ORD-4489494,PROD-962420,3,4052.16,418.19,36902.44
LI-18012090,ORD-7747852,PROD-896844,1,3864.12,397.0,42343.2
LI-28412491,ORD-8180848,PROD-786952,6,1572.01,6.47,45466.23
LI-30051094,ORD-1101573,PROD-490693,10,2261.37,468.83,32667.0
LI-43616216,ORD-2666996,PROD-160903,3,4331.5,166.81,46979.27
LI-69090497,ORD-6522560,PROD-777843,2,4650.05,399.47,34277.95
LI-37894859,ORD-8258044,PROD-486399,3,2523.53,269.35,17750.12
LI-40313463,ORD-9529805,PROD-239470,1,945.38,14.16,36113.84
LI-34579508,ORD-1960274,PROD-928213,7,4688.17,221.1,27777.42
LI-11464393,ORD-5501171,PROD-326836,1,2806.07,379.98,42028.39
LI-35940495,ORD-1327465,PROD-274013,9,823.3,58.67,19699.82
LI-57175377,ORD-8243239,PROD-146865,1,1998.36,224.04,49028.42
LI-63063844,ORD-6786378,PROD-526094,5,202.71,194.1,27078.41
LI-18876621,ORD-3072834,PROD-374154,8,3697.28,220.31,21983.02
LI-64540562,ORD-4412266,PROD-513367,5,1344.15,296.74,35543.86
LI-19092619,ORD-7806973,PROD-630283,7,2930.96,497.2,736.85
LI-30996685,ORD-7683624,PROD-144104,5,3113.16,194.85,47499.45
LI-44202351,ORD-4151420,PROD-813735,2,1153.62,115.67,13202.84
LI-78205688,ORD-1516924,PROD-563709,7,4449.2,232.91,37916.13
LI-33747554,ORD-9622573,PROD-191615,1,1007.49,360.51,26978.92
LI-96532523,ORD-6815258,PROD-676934,10,847.27,21.21,14932.03
LI-34454853,ORD-8042390,PROD-938541,10,810.74,280.96,1499.71
LI-20573989,ORD-9742637,PROD-520214,4,4963.73,474.99,39747.48
LI-24566499,ORD-7206127,PROD-850854,7,2740.33,274.46,45766.52
LI-40838229,ORD-5193924,PROD-602113,9,986.5,21.34,13394.99
LI-83532090,ORD-5757927,PROD-773788,1,381.49,195.38,31033.99
LI-42337136,ORD-2874156,PROD-317341,5,4081.96,407.46,20029.7
LI-41203063,ORD-9868585,PROD-416734,7,1124.62,394.28,24831.11
LI-77631427,ORD-5779324,PROD-231111,6,1701.91,219.07,27827.2
LI-60952829,ORD-1176687,PROD-647298,1,1344.08,454.43,17302.59
LI-40316405,ORD-4042479,PROD-802819,5,980.0,123.28,47561.33
LI-39832762,ORD-3263138,PROD-108114,1,978.66,210.5,40670.8
LI-86184634,ORD-9448249,PROD-951146,7,4497.01,378.16,25322.96
LI-37037797,ORD-9715623,PROD-941607,7,4558.72,462.0,33654.38
LI-73902722,ORD-7736430,PROD-676159,2,414.68,440.32,34481.03
LI-30666053,ORD-2326354,PROD-969873,1,4914.13,258.47,41600.64
LI-47449938,ORD-7727871,PROD-496444,7,4454.99,205.2,45641.78
LI-70432659,ORD-6372271,PROD-639935,2,2849.87,473.08,14892.59
LI-73943462,ORD-6984075,PROD-313677,9,1971.66,93.91,3330.39
LI-82934348,ORD-7356113,PROD-346237,9,4634.44,14.02,21028.74
LI-97127616,ORD-8255504,PROD-772577,3,1213.34,293.95,6370.33
LI-28516844,ORD-6452464,PROD-940698,3,2550.69,443.08,35966.61
LI-72374554,ORD-8753130,PROD-878772,6,3088.31,143.41,36529.91
LI-21662322,ORD-9947086,PROD-157008,1,173.22,493.1,13201.31
LI-57103806,ORD-1360830,PROD-964933,7,2714.95,435.5,5308.62
LI-21716842,ORD-7726821,PROD-275394,10,3192.04,34.35,4276.57
LI-14096301,ORD-6654801,PROD-793335,7,1489.8,498.96,16804.65
LI-28639082,ORD-7050090,PROD-978186,7,2534.62,405.4,19514.09
LI-48564918,ORD-7173829,PROD-944440,5,2462.33,455.38,49251.07
LI-33083457,ORD-8512951,PROD-721560,5,748.85,96.25,49266.5
LI-16468935,ORD-4549978,PROD-211594,5,2005.1,331.68,37872.9
LI-57127279,ORD-1423651,PROD-857149,8,2432.92,176.5,7483.06
LI-49872792,ORD-2525455,PROD-766744,7,4789.83,459.47,15810.54
LI-22628609,ORD-9095441,PROD-540061,3,1448.06,205.03,45115.96
LI-76754584,ORD-7080972,PROD-505762,1,4498.78,457.58,18442.75
LI-46728700,ORD-6190441,PROD-266707,6,3709.83,213.77,31209.65
LI-92408904,ORD-9036574,PROD-123312,6,2857.26,19.99,14771.55
LI-65560818,ORD-8419068,PROD-959552,8,4565.12,113.57,31723.18
LI-92722044,ORD-7437869,PROD-630605,10,1165.36,27.44,38951.82
LI-18908559,ORD-8765033,PROD-427117,1,4790.05,230.24,38526.23
LI-26483528,ORD-4920806,PROD-345559,7,2659.83,329.25,31950.26
LI-11020051,ORD-5059545,PROD-435752,4,279.07,67.71,25398.92
LI-12307636,ORD-6930832,PROD-196659,8,3542.32,483.16,14775.6
LI-86313117,ORD-6076442,PROD-115551,3,650.2,22.23,39152.15
LI-95948973,ORD-3392712,PROD-781431,6,4923.56,91.64,5532.75
LI-77848707,ORD-8278923,PROD-774013,10,2676.9,328.14,42737.53
LI-99879376,ORD-8593742,PROD-783697,5,403.01,432.24,32356.14
LI-49750521,ORD-5517149,PROD-943472,8,4431.74,173.43,7453.21
LI-38556073,ORD-6224600,PROD-888744,4,823.39,63.97,46537.49
LI-67785651,ORD-8278372,PROD-603990,7,1207.79,88.61,44685.75
LI-90254621,ORD-5330316,PROD-662699,1,956.25,348.2,1351.42
LI-24946042,ORD-9518027,PROD-795124,2,4889.55,96.16,36425.73
LI-80646594,ORD-3074825,PROD-129097,7,4825.26,289.56,12259.41
LI-27644742,ORD-1427561,PROD-804203,1,4128.99,457.18,49382.98
LI-70253282,ORD-8675682,PROD-217550,1,230.66,451.69,20712.05
LI-92361667,ORD-2040619,PROD-326649,1,4696.05,387.7,20446.96
LI-89982650,ORD-2863676,PROD-290044,7,2025.8,163.11,29523.54
LI-54459070,ORD-1282009,PROD-617532,4,4576.35,358.91,27052.04
LI-15680383,ORD-3004823,PROD-524632,1,2697.23,198.18,44747.98
LI-35621737,ORD-9257035,PROD-490419,4,1643.55,350.5,30947.08
LI-77114546,ORD-6738374,PROD-944527,1,4541.32,26.35,5802.57
LI-18589986,ORD-8618970,PROD-963986,4,4822.67,35.48,21256.36
LI-37694386,ORD-8864969,PROD-860227,3,2436.48,422.95,11208.46
LI-49714759,ORD-7995787,PROD-658343,5,147.45,352.89,20301.84
LI-99072366,ORD-5435369,PROD-637641,3,63.03,303.6,30510.33
LI-18221194,ORD-2610286,PROD-192660,7,848.3,140.66,20921.62
LI-93067741,ORD-9426735,PROD-147705,8,2050.62,141.75,46336.31
LI-47080055,ORD-6890685,PROD-766744,4,1373.39,414.64,15502.61
LI-85624964,ORD-1854452,PROD-266581,1,2574.76,202.92,12047.78
LI-45698393,ORD-3913663,PROD-403809,9,915.12,60.92,29963.19
LI-55988761,ORD-2992473,PROD-472193,10,1055.28,86.95,5647.6
LI-31511395,ORD-8735076,PROD-973341,10,3126.24,372.99,8430.02
LI-74408559,ORD-2340102,PROD-379334,5,1688.86,237.87,39895.09
LI-98753578,ORD-6995211,PROD-194921,2,1005.55,257.86,45359.49
LI-34742214,ORD-6972842,PROD-970017,3,3244.94,368.82,2320.52
LI-30168604,ORD-5550619,PROD-117582,9,3153.18,197.07,31863.11
LI-10980537,ORD-9157822,PROD-690307,3,1783.67,269.4,44342.08
LI-81040298,ORD-9569663,PROD-956609,8,4202.35,356.06,35776.48
LI-97263568,ORD-9798452,PROD-490977,3,1247.51,233.47,32461.36
LI-35356319,ORD-5873811,PROD-250660,2,2910.7,304.39,14501.64
LI-98945437,ORD-5835765,PROD-146297,7,4829.5,443.17,23492.97
LI-65724693,ORD-6118162,PROD-104950,3,1733.38,148.07,20501.94
LI-80897053,ORD-4914274,PROD-183538,7,773.65,220.35,12481.73
LI-32265628,ORD-2191495,PROD-396655,8,1035.51,416.29,39037.69
LI-81591760,ORD-5772883,PROD-324217,8,3064.23,127.43,41856.06
LI-92047965,ORD-5950958,PROD-290780,7,4520.81,450.79,14804.53
LI-72075252,ORD-5400825,PROD-299398,10,2557.81,37.83,1849.45
LI-94183017,ORD-1158716,PROD-792306,1,3726.05,297.81,16064.93
LI-18522010,ORD-3241700,PROD-276882,8,1251.41,412.71,37531.55
LI-21183715,ORD-1299876,PROD-432247,6,3609.07,315.86,47534.41
LI-70814512,ORD-9661060,PROD-828682,6,2405.83,61.69,11399.17
LI-97676669,ORD-7350857,PROD-852407,9,439.78,279.98,22909.88
LI-53262799,ORD-6461406,PROD-911615,3,4669.5,466.08,22452.53
LI-13031139,ORD-3435408,PROD-341665,9,2678.79,187.59,32306.49
LI-39365060,ORD-4345352,PROD-378489,2,2841.25,482.77,45870.83
LI-24067552,ORD-6789439,PROD-356177,1,629.71,384.69,8541.3
LI-84283652,ORD-5679848,PROD-620387,3,3730.2,110.87,45325.39
LI-72316258,ORD-2911919,PROD-450144,2,1554.64,165.72,24343.06
LI-32147498,ORD-2722727,PROD-934483,3,2094.7,63.58,518.9
LI-26173457,ORD-7091522,PROD-251297,3,1380.98,364.76,32015.07
LI-16884415,ORD-6194334,PROD-785145,7,1577.88,32.93,29350.69
LI-11468860,ORD-1979111,PROD-295399,8,4150.88,482.04,6347.15
LI-31448419,ORD-7977909,PROD-497171,10,1463.73,333.19,30759.42
LI-15077808,ORD-2354122,PROD-208921,9,2721.98,230.08,30725.67
LI-11749618,ORD-7440251,PROD-223764,5,2548.98,183.25,32505.22
LI-78437133,ORD-7923975,PROD-396641,2,4534.55,406.49,6423.07
LI-28434727,ORD-4735165,PROD-558177,9,1520.48,205.39,34977.68
LI-99125085,ORD-2386782,PROD-329217,9,2546.84,320.29,3442.16
LI-13273002,ORD-2514707,PROD-804940,8,3649.99,406.89,30368.85
LI-41888688,ORD-9864952,PROD-671079,9,1647.42,448.32,22083.41
LI-86279116,ORD-3793796,PROD-723055,2,1306.08,93.61,37014.05
LI-98621945,ORD-4133985,PROD-539392,8,2091.63,195.01,3582.99
LI-70807433,ORD-4766936,PROD-959007,3,3547.23,199.09,39523.03
LI-64082694,ORD-9587468,PROD-679059,2,4798.93,307.88,5552.51
LI-77039059,ORD-3074825,PROD-258688,4,2964.09,295.32,26684.5
LI-94598497,ORD-6643003,PROD-507212,4,2573.74,157.43,6304.88
LI-18304094,ORD-8910739,PROD-789863,9,35.04,244.67,20122.67
LI-49813139,ORD-1830262,PROD-959899,6,504.09,323.35,29504.56
LI-29160110,ORD-9364828,PROD-446396,3,900.74,346.52,25710.8
LI-25741675,ORD-8415633,PROD-681530,6,830.21,465.73,42665.34
LI-68568664,ORD-7471010,PROD-245900,9,552.5,29.56,23733.45
LI-39752536,ORD-4660846,PROD-288568,1,2488.75,131.12,33358.29
LI-82754403,ORD-8802608,PROD-199019,7,4991.36,55.02,32568.5
LI-31563054,ORD-1501424,PROD-119928,5,2730.13,412.16,29612.88
LI-97238907,ORD-2596795,PROD-824093,10,678.52,37.73,48260.42
LI-73614243,ORD-1582090,PROD-942590,9,2992.73,455.45,35034.8
LI-22261379,ORD-4047611,PROD-671342,10,2201.36,206.7,28023.16
LI-96803091,ORD-1076030,PROD-541025,10,3690.06,63.2,26112.16
LI-75976560,ORD-3726477,PROD-757089,8,4580.96,48.14,7840.09
LI-64836028,ORD-5316140,PROD-894526,2,3058.32,197.15,35737.58
LI-87625619,ORD-8950327,PROD-939825,6,4436.21,5.79,17093.33
LI-85532269,ORD-6167035,PROD-458987,1,2840.27,492.23,8050.62
LI-52257809,ORD-1012975,PROD-752891,7,2510.41,70.51,2511.21
LI-94448613,ORD-2582404,PROD-942619,4,1257.46,418.92,41551.6
LI-54671880,ORD-5292142,PROD-862763,3,4877.45,327.48,18853.88
LI-57445119,ORD-8468474,PROD-520543,5,1882.85,420.82,27671.44
LI-20935515,ORD-8089125,PROD-150969,6,3279.94,185.27,35427.62
LI-74893123,ORD-4089046,PROD-174712,5,1773.84,446.55,47675.56
LI-11501442,ORD-3823516,PROD-232485,3,3341.9,16.45,38525.85
LI-17757332,ORD-4891585,PROD-835030,1,575.94,409.23,13723.14
LI-45988705,ORD-9881869,PROD-644328,2,2839.16,398.53,20915.05
LI-99147569,ORD-3884229,PROD-583391,7,1714.89,294.74,49118.01
LI-20526551,ORD-3985240,PROD-148810,5,4878.21,69.07,22197.7
LI-84578832,ORD-7095027,PROD-506881,10,2273.25,45.81,30503.87
LI-10137361,ORD-7742493,PROD-118096,3,1241.67,275.13,8926.01
LI-57243346,ORD-2740152,PROD-550411,6,342.84,469.51,44083.97
LI-17530565,ORD-7566622,PROD-987817,8,4632.69,278.99,46233.48
LI-28080505,ORD-4571021,PROD-639604,8,221.28,167.62,34237.53
LI-92561075,ORD-9513054,PROD-380270,2,4933.01,346.05,12970.27
LI-58718425,ORD-6450278,PROD-533460,3,874.39,41.56,40756.16
LI-96411427,ORD-2130306,PROD-665915,2,4169.12,207.11,45507.42
LI-91264759,ORD-3672633,PROD-535661,3,4997.79,254.12,3290.08
LI-89281547,ORD-5809875,PROD-215953,10,2713.34,82.84,30936.9
LI-35697722,ORD-9685971,PROD-741627,9,718.51,299.13,25831.11
LI-14850667,ORD-7101321,PROD-887862,7,1541.67,187.16,36555.62
LI-68963500,ORD-2307858,PROD-236155,1,2135.25,8.78,4667.68
LI-42160345,ORD-5575581,PROD-733548,9,3561.5,63.81,86.56
LI-72943739,ORD-2594838,PROD-932255,10,3939.08,144.29,24464.94
LI-71947603,ORD-1905319,PROD-981779,1,4473.89,225.17,39981.36
LI-82376290,ORD-3555133,PROD-150627,8,3718.59,56.8,7884.18
LI-69553937,ORD-1766935,PROD-884422,2,1856.65,379.16,23644.71
LI-77773235,ORD-4064632,PROD-217504,6,55.07,487.84,32626.18
LI-78662136,ORD-1636430,PROD-471948,10,1628.87,128.74,37853.53
LI-62766850,ORD-6650855,PROD-296446,10,3254.34,298.69,44505.27
LI-25947186,ORD-7151619,PROD-637092,10,4828.77,418.18,41383.27
LI-59753499,ORD-5947094,PROD-166803,9,1147.41,458.74,44389.83
LI-31065742,ORD-9510157,PROD-803464,3,1501.3,188.96,33795.71
LI-89414578,ORD-7083054,PROD-551003,10,2923.41,297.66,11670.65
LI-30299218,ORD-7710737,PROD-467034,3,2433.98,267.47,16223.25
LI-94390453,ORD-4657198,PROD-496251,3,4454.69,487.4,11037.57
LI-38087916,ORD-3911281,PROD-758589,8,3232.66,263.36,22028.24
LI-90236675,ORD-3806277,PROD-784718,6,3674.85,179.17,31690.25
LI-89138328,ORD-1220094,PROD-934304,10,3295.04,338.27,26680.86
LI-31083002,ORD-4192930,PROD-558808,5,4020.37,350.93,5224.46
LI-52418150,ORD-5412182,PROD-996680,10,3224.54,474.6,36013.48
LI-96572497,ORD-5236124,PROD-525607,3,2253.31,428.96,35897.83
LI-92765092,ORD-9475291,PROD-386995,2,3672.65,239.33,44505.53
LI-88192016,ORD-6932043,PROD-213138,10,3542.4,248.87,15912.88
LI-13213057,ORD-4656955,PROD-107503,1,3854.49,260.84,18804.21
LI-23770236,ORD-4446648,PROD-762811,10,3815.27,101.21,29336.07
LI-25840714,ORD-8922697,PROD-764827,3,331.72,17.87,35017.97
LI-11765986,ORD-4831013,PROD-671810,3,4552.38,432.48,22503.84
LI-79688849,ORD-8988002,PROD-925046,10,989.57,259.89,9225.57
LI-49468459,ORD-1246090,PROD-125680,5,82.2,198.17,1838.71
LI-30616216,ORD-1464304,PROD-937438,7,2485.45,248.57,11676.34
LI-73860110,ORD-3801273,PROD-996553,3,4618.71,36.52,42915.43
LI-86992439,ORD-9810259,PROD-834304,8,2101.22,222.45,5646.86
LI-54511879,ORD-5971785,PROD-925994,7,2835.1,302.94,1715.36
LI-18920086,ORD-1918842,PROD-617773,1,1331.77,202.86,26392.86
LI-97094738,ORD-1731561,PROD-784938,2,3303.14,101.12,49146.65
LI-23272401,ORD-4485197,PROD-720621,4,2501.97,263.96,17896.23
LI-46617376,ORD-7516992,PROD-300534,10,4563.85,18.79,29996.7
LI-82413371,ORD-7682943,PROD-242183,6,4650.42,286.24,38376.01
LI-36511009,ORD-3367701,PROD-402020,8,2684.11,87.83,27690.6
LI-58891214,ORD-3362116,PROD-212441,6,2154.04,164.21,36172.12
LI-34195890,ORD-9791314,PROD-283880,3,2126.57,290.34,14859.83
LI-38967116,ORD-7930667,PROD-829100,6,679.47,62.93,37410.95
