product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-812068,4477191519885076685,Standing Desk Converter,4573.17,341.57,SKU-3996112,9194,61,SUP-3619,2.09,651x855x21cm,True,2023-10-04
PROD-774246,1585645271601722217,Yoga Mat Premium,1506.54,1110.75,SKU-5076359,9714,28,SUP-7342,5.75,15x7x96cm,True,2023-11-16
PROD-746968,6241871382670755694,Air Purifier HEPA,3603.92,2017.06,SKU-5436208,6740,97,SUP-4916,42.33,8x5x818cm,False,2023-03-17
PROD-651728,6769780556504743772,Stainless Steel Water Bottle,2183.35,341.9,SKU-3328883,1276,26,SUP-1884,47.61,2x02x529cm,False,2020-04-29
PROD-322326,7755014884866291444,4K Ultra HD Smart TV,1948.93,1731.2,SKU-4905931,9434,18,SUP-7748,23.43,624x13x8cm,False,2020-08-11
PROD-493242,7995406225656345802,Air Purifier HEPA,567.48,1559.32,SKU-8927694,3357,36,SUP-9663,25.6,274x02x360cm,True,2021-05-27
PROD-111393,5829359103774619435,Wireless Bluetooth Headphones,2920.43,2802.18,SKU-5051585,4982,68,SUP-9791,3.11,05x3x7cm,False,2020-02-27
PROD-334558,8940080503457897320,Wireless Mouse Ergonomic,2439.5,1629.75,SKU-6566310,6110,38,SUP-4819,31.91,218x4x28cm,False,2023-08-14
PROD-232359,3403516626085482897,Wireless Bluetooth Headphones,3079.45,314.89,SKU-6152561,8893,45,SUP-9845,35.54,346x49x63cm,True,2020-10-04
PROD-408765,6652708212169761167,LED Desk Lamp,4872.38,2992.87,SKU-8884523,5189,50,SUP-5726,7.38,700x584x1cm,False,2024-03-20
PROD-162997,2873498971237880171,Organic Cotton T-Shirt,228.23,1079.96,SKU-6822637,346,86,SUP-5305,25.84,527x39x015cm,False,2020-04-03
PROD-989201,6070123406917252621,LED Desk Lamp,1657.17,1611.42,SKU-4684302,3973,42,SUP-8473,13.98,150x290x9cm,False,2024-09-21
PROD-224264,2313211919957125628,Yoga Mat Premium,2416.52,1954.61,SKU-3095889,5248,67,SUP-6354,35.83,25x89x54cm,True,2024-05-09
PROD-578377,5172646833740636434,Organic Cotton T-Shirt,1259.82,1017.08,SKU-6681170,2503,80,SUP-4585,36.95,1x16x60cm,True,2024-02-29
PROD-501111,3441583121060581205,Standing Desk Converter,1071.97,1578.36,SKU-1104496,8773,66,SUP-6478,1.54,465x6x7cm,False,2021-12-24
PROD-973032,2262853076887039228,4K Ultra HD Smart TV,3720.69,1521.6,SKU-5666957,9442,16,SUP-3552,3.97,08x08x67cm,False,2022-01-19
PROD-382501,3143149013827384366,Yoga Mat Premium,3000.01,2065.2,SKU-3751850,3620,53,SUP-5142,7.62,996x416x93cm,False,2022-03-24
PROD-927669,7723626167230631400,Wireless Bluetooth Headphones,4632.07,2491.12,SKU-4016853,9970,46,SUP-7202,13.87,520x267x44cm,False,2022-10-24
PROD-214003,7634927253723662184,Air Purifier HEPA,2057.45,336.8,SKU-4101767,4160,55,SUP-3181,11.4,51x766x65cm,True,2024-07-03
PROD-760601,8551870392234231242,Organic Cotton T-Shirt,206.5,1340.3,SKU-7929371,2191,28,SUP-8032,17.66,939x552x56cm,False,2022-01-23
PROD-258851,510495372832990192,Stainless Steel Water Bottle,1010.09,1042.62,SKU-4327886,8085,60,SUP-2976,5.7,859x532x874cm,True,2024-02-15
PROD-602433,3703122984395380134,Air Purifier HEPA,3182.07,2135.87,SKU-3908158,8923,46,SUP-5928,27.08,2x2x9cm,False,2022-09-26
PROD-443995,300376200825948714,LED Desk Lamp,3200.76,1432.77,SKU-4199749,7387,26,SUP-6468,31.57,1x266x78cm,True,2020-11-22
PROD-192007,365292802182072338,Standing Desk Converter,4937.39,2472.54,SKU-7729830,8152,41,SUP-8338,14.8,3x70x934cm,True,2020-05-16
PROD-777583,3503758691704578914,Bluetooth Speaker,164.18,860.54,SKU-1475673,2939,52,SUP-3802,30.05,295x18x801cm,False,2021-08-16
PROD-924189,2938466686359353822,Memory Foam Pillow,15.21,2657.48,SKU-5943919,9899,36,SUP-7610,42.85,4x87x713cm,True,2022-12-20
PROD-729383,8466278961675075345,Gaming Laptop Pro,420.31,1546.79,SKU-1671189,1494,90,SUP-6041,48.65,183x77x818cm,True,2020-05-18
PROD-769943,2371780949716222589,Memory Foam Pillow,3622.53,502.81,SKU-7437886,5742,83,SUP-6771,12.3,308x0x4cm,False,2021-10-10
PROD-475070,1527323669611626044,Portable Phone Charger,2164.47,5.45,SKU-7579365,3125,88,SUP-8893,8.64,43x66x0cm,False,2021-04-21
PROD-330518,8679416833782846774,Gaming Laptop Pro,2426.53,573.81,SKU-7680226,6550,34,SUP-4540,45.76,182x3x593cm,False,2020-02-17
PROD-414183,4688288544575638781,Air Purifier HEPA,688.77,414.22,SKU-4923373,1506,70,SUP-8902,26.08,096x848x4cm,True,2021-10-22
PROD-196860,2724473976567228300,Wireless Bluetooth Headphones,4172.19,2950.92,SKU-9947722,4864,29,SUP-9063,46.15,1x297x4cm,False,2023-09-03
PROD-922530,7722704254730654252,Portable Phone Charger,494.0,2489.89,SKU-2462135,8399,22,SUP-3354,25.23,9x04x411cm,True,2023-10-02
PROD-740704,2795040745031404462,Organic Cotton T-Shirt,606.79,2835.34,SKU-2726133,9711,7,SUP-7996,35.39,3x561x4cm,True,2021-03-21
PROD-534585,8147426305079590472,Standing Desk Converter,591.83,439.19,SKU-3182796,9687,31,SUP-6742,44.81,8x25x2cm,False,2021-01-01
PROD-291618,7290868585212860801,Standing Desk Converter,1017.95,2740.45,SKU-3007810,2991,93,SUP-9085,2.92,928x6x912cm,False,2021-06-24
PROD-403048,2090508092603810673,Standing Desk Converter,3926.17,24.54,SKU-4682576,7965,99,SUP-9209,1.78,507x1x393cm,True,2022-11-16
PROD-188469,535356385787680169,Wireless Bluetooth Headphones,1507.91,506.69,SKU-2094037,4099,13,SUP-9478,30.67,236x598x633cm,True,2024-05-23
PROD-940698,5654496794051502098,Portable Phone Charger,4139.05,677.49,SKU-3839568,7209,10,SUP-2659,26.07,51x431x838cm,True,2020-09-02
PROD-318528,682601960964902551,Air Purifier HEPA,3217.54,201.6,SKU-1935691,4728,72,SUP-4557,16.34,1x6x91cm,True,2020-01-14
PROD-186061,7684408659468157979,Yoga Mat Premium,2439.0,609.97,SKU-3731723,39,95,SUP-6120,0.32,4x4x7cm,False,2021-09-19
PROD-733747,5417588811320211294,Fitness Tracker Watch,4416.0,2974.65,SKU-7094982,7511,44,SUP-9150,30.77,42x64x720cm,False,2023-11-08
PROD-290456,8012785691965818090,Organic Cotton T-Shirt,4938.69,1298.13,SKU-8914197,9482,52,SUP-5711,38.81,330x193x7cm,False,2022-01-22
PROD-816662,1328242051204949721,Air Purifier HEPA,2088.08,1114.88,SKU-8831197,1030,79,SUP-5928,31.37,6x0x5cm,False,2021-05-12
PROD-124541,2671144533587661085,Gaming Laptop Pro,1669.66,1481.03,SKU-9219025,5753,5,SUP-4622,24.11,93x0x54cm,False,2021-02-25
PROD-396939,836619015080265783,Wireless Mouse Ergonomic,2949.42,1165.99,SKU-2124981,8119,85,SUP-6593,14.39,8x52x794cm,False,2021-07-07
PROD-637309,7146268622617055098,Fitness Tracker Watch,2533.38,2804.28,SKU-9646128,4829,89,SUP-3862,39.63,4x89x235cm,False,2024-05-11
PROD-942187,1551309150992984297,Stainless Steel Water Bottle,1033.25,1536.96,SKU-1041888,4333,25,SUP-6517,11.85,73x87x5cm,True,2024-03-11
PROD-913888,8625806612013295751,Yoga Mat Premium,4104.36,2965.03,SKU-1346979,3655,9,SUP-7785,37.62,258x369x71cm,False,2021-08-05
PROD-615498,1734343138420388149,Gaming Laptop Pro,4291.82,2934.55,SKU-5463541,8611,48,SUP-7733,14.63,01x5x0cm,False,2020-07-14
PROD-550904,2332366617975039072,Coffee Machine Deluxe,3101.4,721.74,SKU-6086227,8481,25,SUP-4662,25.2,559x24x875cm,False,2021-01-05
PROD-275528,5300943024682918080,Stainless Steel Water Bottle,696.63,1769.75,SKU-1640987,5122,86,SUP-8436,48.66,9x239x148cm,False,2020-12-25
PROD-542284,1970821670861752162,Stainless Steel Water Bottle,3775.39,273.27,SKU-9844672,2361,54,SUP-5133,38.88,908x3x651cm,False,2023-05-02
PROD-580814,5649940874430979869,Standing Desk Converter,2741.9,804.93,SKU-1447159,6299,52,SUP-5067,29.91,290x5x5cm,False,2023-12-29
PROD-659359,467453448832793330,Memory Foam Pillow,2555.64,2796.89,SKU-3671248,3998,5,SUP-6073,40.56,603x613x1cm,True,2023-11-13
PROD-921130,2539851956366308720,LED Desk Lamp,863.53,1601.66,SKU-7316606,9067,85,SUP-8351,16.89,59x9x803cm,False,2024-12-07
PROD-673854,5365752038851267358,Organic Cotton T-Shirt,1589.59,2356.18,SKU-2070443,1727,73,SUP-2499,49.4,77x811x01cm,True,2022-05-05
PROD-314013,6866236694718820263,Wireless Mouse Ergonomic,3358.98,2308.84,SKU-2533237,3905,68,SUP-6777,18.81,71x91x732cm,True,2023-05-15
PROD-615941,2097424933372951967,Yoga Mat Premium,3298.82,1882.79,SKU-1679243,7605,56,SUP-2230,10.7,432x440x410cm,True,2023-04-20
PROD-277111,7779807082428683942,Portable Phone Charger,328.57,2017.14,SKU-3269299,1135,43,SUP-9465,23.82,092x669x998cm,True,2022-08-09
PROD-829253,8911217518220707805,Stainless Steel Water Bottle,2550.63,2368.84,SKU-7246014,3639,64,SUP-3765,35.89,5x81x01cm,True,2024-05-03
PROD-130740,5159041953515726495,Air Purifier HEPA,4023.63,1712.29,SKU-2736095,4556,13,SUP-1906,15.3,601x49x10cm,True,2020-08-23
PROD-605190,978789305387913280,Wireless Bluetooth Headphones,702.59,2667.82,SKU-7109019,9977,14,SUP-3534,26.47,913x89x499cm,False,2023-12-02
PROD-913710,220659440346400322,Memory Foam Pillow,1646.79,1785.64,SKU-6868263,5382,9,SUP-9677,46.94,43x0x9cm,False,2024-01-21
PROD-269155,2844809105745858768,Yoga Mat Premium,849.44,193.57,SKU-3925639,831,94,SUP-1599,29.79,70x83x01cm,True,2021-07-16
PROD-711792,7907052262454956117,Memory Foam Pillow,703.84,1714.88,SKU-2229273,6769,97,SUP-7857,5.55,6x0x30cm,False,2020-06-30
PROD-471634,1874535391353932934,Memory Foam Pillow,4863.54,357.59,SKU-5541008,5567,40,SUP-5692,11.11,041x21x9cm,True,2022-08-11
PROD-467696,2140056495113385476,Wireless Bluetooth Headphones,4357.68,1405.31,SKU-2066684,2229,92,SUP-4667,42.13,7x6x27cm,False,2023-10-22
PROD-840607,3187036581246447196,Coffee Machine Deluxe,1268.25,1235.78,SKU-8629306,2514,55,SUP-1804,28.03,712x821x11cm,True,2020-06-03
PROD-204175,9149525569651464659,4K Ultra HD Smart TV,535.62,2015.49,SKU-3436032,2361,8,SUP-5351,31.74,897x7x107cm,False,2022-05-19
PROD-192326,1813446590078479145,Memory Foam Pillow,4500.94,556.31,SKU-1602887,4271,99,SUP-6191,32.14,1x947x13cm,False,2022-01-19
PROD-883729,278158562012027611,Standing Desk Converter,4592.04,516.48,SKU-6632129,8709,24,SUP-1205,34.57,2x6x187cm,True,2024-03-12
PROD-990572,1456627596770291676,Standing Desk Converter,206.83,2247.27,SKU-3973954,6716,79,SUP-6702,39.52,1x157x652cm,True,2022-08-11
PROD-923752,3444613862651804023,Memory Foam Pillow,1187.74,1244.93,SKU-3317007,843,84,SUP-2634,15.43,20x1x01cm,True,2021-02-13
PROD-578438,2946502474171723925,Organic Cotton T-Shirt,4552.7,508.7,SKU-8801598,1511,16,SUP-9563,21.7,2x0x87cm,True,2022-10-02
PROD-201385,9108484546676089935,Memory Foam Pillow,3655.95,1163.87,SKU-6998708,8313,47,SUP-2104,46.64,8x12x3cm,True,2022-09-26
PROD-934523,4447005637756793727,Gaming Laptop Pro,1409.55,2985.19,SKU-2080229,1285,25,SUP-6543,14.36,5x789x6cm,True,2020-08-20
PROD-277164,3472133655329253955,Organic Cotton T-Shirt,2223.77,1715.48,SKU-2877883,8234,48,SUP-2075,2.76,6x7x779cm,False,2020-03-10
PROD-592849,754749067337841333,4K Ultra HD Smart TV,1768.11,934.64,SKU-8844710,1288,61,SUP-9584,47.57,0x5x666cm,False,2023-04-30
PROD-212651,6240769409009242757,Gaming Laptop Pro,4756.94,191.63,SKU-8023933,9850,41,SUP-8017,6.09,8x670x1cm,True,2024-03-03
PROD-432312,6915186209718327832,Yoga Mat Premium,3612.2,1288.88,SKU-5195248,89,24,SUP-5631,28.8,509x08x70cm,True,2020-04-08
PROD-991874,1239898760107449604,4K Ultra HD Smart TV,322.12,1546.54,SKU-2733013,4740,97,SUP-3353,49.49,7x5x248cm,True,2021-06-29
PROD-711227,7340945310110130117,Yoga Mat Premium,1155.6,325.18,SKU-4659680,1341,79,SUP-8322,33.93,4x977x221cm,False,2021-10-07
PROD-944170,3776993625817969930,Coffee Machine Deluxe,4191.35,930.11,SKU-3012854,9012,57,SUP-3869,1.08,2x44x02cm,True,2023-03-08
PROD-895559,2002168515433133527,Coffee Machine Deluxe,312.5,2236.56,SKU-5948211,1476,87,SUP-7014,35.21,0x494x391cm,True,2020-09-19
PROD-405986,2822547319050355578,4K Ultra HD Smart TV,1573.89,1927.69,SKU-7597190,9987,74,SUP-5233,12.43,43x71x73cm,False,2020-10-22
PROD-964686,2610274766118234347,LED Desk Lamp,3464.15,2001.79,SKU-2816754,5503,69,SUP-2240,30.61,383x6x508cm,True,2024-01-09
PROD-712019,3392727403259543918,4K Ultra HD Smart TV,2012.15,1844.09,SKU-7311292,1580,20,SUP-3989,35.59,652x6x171cm,True,2021-02-10
PROD-812742,6741899257226723620,LED Desk Lamp,1889.4,1202.5,SKU-4644030,5338,5,SUP-5665,31.75,96x944x3cm,False,2020-05-08
PROD-229053,3618731996338330228,Coffee Machine Deluxe,3110.44,2992.85,SKU-8714933,5125,74,SUP-5595,11.53,3x8x363cm,False,2020-03-09
PROD-772485,2539503055369008980,Wireless Mouse Ergonomic,1546.95,2055.51,SKU-4884136,2854,24,SUP-3621,42.34,0x995x33cm,False,2022-02-22
PROD-739438,8060276452283355481,Memory Foam Pillow,3364.17,2361.84,SKU-1216059,5069,80,SUP-9896,30.52,84x7x45cm,True,2020-10-20
PROD-882162,1408415147738305888,Yoga Mat Premium,2975.41,1295.39,SKU-2120089,1211,75,SUP-9070,17.13,5x5x26cm,False,2020-03-26
PROD-899126,1556061020854362505,4K Ultra HD Smart TV,905.83,193.86,SKU-6698846,7736,98,SUP-2773,19.1,30x464x3cm,True,2021-03-19
PROD-410097,8590990351614014562,Wireless Bluetooth Headphones,1204.72,775.58,SKU-6504244,6133,25,SUP-7494,30.85,92x879x182cm,False,2023-01-28
PROD-701194,6847656468622104251,4K Ultra HD Smart TV,2860.55,2126.85,SKU-1776743,1814,96,SUP-5335,6.91,668x210x8cm,False,2020-03-13
PROD-820014,6022687268124662511,LED Desk Lamp,3873.52,480.54,SKU-6941246,8362,25,SUP-5575,31.56,35x4x5cm,True,2023-10-28
PROD-962181,3750693406840405371,Yoga Mat Premium,2492.33,2880.62,SKU-7577279,8508,31,SUP-3372,4.3,96x95x956cm,True,2020-09-30
PROD-219853,4883535316914620021,Air Purifier HEPA,1648.1,2285.5,SKU-2409854,8151,12,SUP-9376,11.63,7x428x81cm,True,2022-02-18
PROD-938760,8506640864429786908,Wireless Bluetooth Headphones,377.35,300.82,SKU-5953441,1589,26,SUP-5703,9.71,3x100x38cm,False,2024-10-28
PROD-945357,5655364744290352505,Wireless Bluetooth Headphones,1937.56,2865.04,SKU-5841399,6406,11,SUP-1194,3.62,142x27x1cm,False,2024-09-24
PROD-575538,7811716480656368458,Memory Foam Pillow,3571.04,759.68,SKU-6823797,5453,15,SUP-4988,1.56,86x1x9cm,False,2023-12-05
PROD-858146,27804153916060801,4K Ultra HD Smart TV,1303.09,2026.64,SKU-3403189,8177,25,SUP-1017,14.03,1x814x0cm,True,2023-08-21
PROD-369358,3924338369601498859,Standing Desk Converter,3517.74,1296.25,SKU-2454372,3098,6,SUP-3687,34.65,42x222x6cm,True,2022-09-24
PROD-466374,6671988225589925443,Coffee Machine Deluxe,4531.79,2949.95,SKU-6418881,9916,67,SUP-5439,0.2,388x800x480cm,False,2023-08-29
PROD-986558,6622980429159741756,Stainless Steel Water Bottle,4168.49,2686.5,SKU-2533253,8727,98,SUP-1419,48.99,2x6x754cm,True,2023-11-26
PROD-577504,3226286696308868021,Portable Phone Charger,2261.01,83.94,SKU-4719685,3511,17,SUP-6186,37.89,434x030x495cm,True,2023-12-16
PROD-972970,7132153419122581364,Fitness Tracker Watch,95.73,1697.5,SKU-5591782,5354,16,SUP-2909,25.08,671x2x590cm,False,2024-05-05
PROD-781259,2334006534195480978,Air Purifier HEPA,2222.67,1785.66,SKU-9360217,5208,87,SUP-3404,10.66,8x31x15cm,False,2023-12-22
PROD-621091,4591825671516194911,4K Ultra HD Smart TV,454.19,1226.9,SKU-4098027,4486,88,SUP-5323,22.3,23x59x64cm,True,2020-02-25
PROD-271191,3472740771127427868,Stainless Steel Water Bottle,1777.23,2444.49,SKU-7098050,2129,70,SUP-1740,38.57,7x15x4cm,False,2020-06-13
PROD-142072,980785088570979091,Gaming Laptop Pro,655.93,267.35,SKU-8541530,1997,8,SUP-9152,41.92,0x787x418cm,True,2021-05-27
PROD-929713,7527536884622046120,Memory Foam Pillow,4475.62,982.59,SKU-3706929,7759,81,SUP-6130,14.44,11x715x705cm,False,2021-01-30
PROD-568267,2610154877982926687,Gaming Laptop Pro,2320.55,2112.31,SKU-1569632,1511,41,SUP-7293,38.85,82x89x9cm,False,2020-08-09
PROD-567761,4658714097414008839,Portable Phone Charger,3825.36,2887.32,SKU-1337163,9581,65,SUP-2428,39.59,296x752x354cm,False,2021-12-22
PROD-569251,7851623628355515099,Air Purifier HEPA,3660.48,2949.18,SKU-2493766,127,30,SUP-5851,23.99,7x3x4cm,False,2024-06-10
PROD-243734,8311903327635142524,LED Desk Lamp,3606.36,2506.54,SKU-5463568,8018,30,SUP-3465,10.19,36x0x037cm,False,2024-12-18
PROD-152154,6712322090929105164,Gaming Laptop Pro,3741.75,1110.21,SKU-1977330,4203,50,SUP-9014,3.3,1x203x3cm,False,2021-02-23
PROD-566354,7762193287444535344,Stainless Steel Water Bottle,1869.8,836.72,SKU-1470692,8590,28,SUP-5718,17.27,60x00x125cm,False,2023-05-05
PROD-314175,2603192820032171727,Coffee Machine Deluxe,757.31,2023.26,SKU-8330627,7324,58,SUP-2593,40.43,333x932x62cm,True,2023-02-07
PROD-939551,3087245018507831150,Air Purifier HEPA,4483.79,1616.2,SKU-2887562,7512,6,SUP-6097,35.12,80x758x1cm,True,2022-03-23
PROD-884805,7105913450181035046,Standing Desk Converter,1198.07,1445.69,SKU-3837375,6861,15,SUP-7057,46.37,96x957x278cm,False,2022-06-17
PROD-737257,4356093023888085360,Fitness Tracker Watch,3918.21,2641.01,SKU-8086277,3588,10,SUP-7061,42.42,49x400x487cm,True,2020-08-30
PROD-176676,5987542174918466670,Stainless Steel Water Bottle,4094.59,2154.42,SKU-2225958,651,93,SUP-7927,14.62,9x428x3cm,False,2023-03-29
PROD-478466,5417588811320211294,Gaming Laptop Pro,4920.99,558.99,SKU-5935348,8729,89,SUP-9420,0.8,65x291x115cm,True,2023-05-03
PROD-406564,2379196780025925673,Standing Desk Converter,3969.4,1736.76,SKU-6060302,4363,62,SUP-5360,12.17,31x6x25cm,True,2022-04-19
PROD-317988,38260244496588118,4K Ultra HD Smart TV,2579.22,437.59,SKU-4399343,5069,89,SUP-8123,15.14,6x96x2cm,True,2020-09-27
PROD-964583,7993018987439103142,Gaming Laptop Pro,3961.35,2653.52,SKU-3829134,7346,22,SUP-1743,13.47,339x7x8cm,False,2023-05-12
PROD-910939,4256701226839601262,Memory Foam Pillow,4499.88,1293.47,SKU-8540458,8441,76,SUP-5539,13.4,72x103x22cm,True,2021-02-12
PROD-828951,4067340072377365178,4K Ultra HD Smart TV,4803.1,577.01,SKU-7305347,5030,10,SUP-4085,6.52,162x2x51cm,False,2021-01-10
PROD-882582,2841048248712695128,4K Ultra HD Smart TV,3270.18,2562.87,SKU-4486756,6134,86,SUP-9526,25.1,966x61x25cm,False,2022-05-06
PROD-851642,377474152269086223,Wireless Bluetooth Headphones,581.46,2017.61,SKU-6572703,4315,71,SUP-7279,40.0,487x077x611cm,False,2020-10-09
PROD-391242,5964266963781309739,Stainless Steel Water Bottle,143.95,685.01,SKU-9479317,5353,10,SUP-5527,42.57,0x2x4cm,False,2020-05-30
PROD-980038,1367955081965057379,Stainless Steel Water Bottle,3929.51,190.06,SKU-4932242,9774,10,SUP-7686,3.8,8x745x474cm,False,2020-10-16
PROD-112315,4644015917354286722,4K Ultra HD Smart TV,3987.84,1222.21,SKU-3579177,6212,62,SUP-6836,11.91,468x767x892cm,True,2020-09-23
PROD-518905,8543540067137670237,Portable Phone Charger,172.32,697.57,SKU-6979999,5126,37,SUP-8994,6.62,6x42x88cm,False,2021-10-16
PROD-135410,369693227984320949,Fitness Tracker Watch,616.67,1474.86,SKU-8194565,6806,27,SUP-7585,29.43,242x28x1cm,True,2021-11-15
PROD-684404,3915493224490019524,Wireless Bluetooth Headphones,2263.43,569.24,SKU-1655935,9926,22,SUP-5890,11.11,61x2x32cm,False,2021-07-21
PROD-496872,1262997714815697407,Portable Phone Charger,3294.93,2896.69,SKU-3137650,3227,63,SUP-1912,0.72,243x63x335cm,False,2023-07-04
PROD-784283,5832668788096053546,Yoga Mat Premium,305.47,2019.6,SKU-4723532,510,8,SUP-2818,46.78,84x0x806cm,True,2022-10-15
PROD-787380,2549574264564311619,Coffee Machine Deluxe,4342.93,1754.53,SKU-5912136,1382,81,SUP-2723,43.08,91x877x944cm,True,2020-07-10
PROD-924138,6265716818768903034,Memory Foam Pillow,3519.27,2438.13,SKU-2201769,7869,19,SUP-9733,0.67,556x3x68cm,False,2021-01-25
PROD-591900,8392762572404693091,Portable Phone Charger,213.93,534.45,SKU-8187336,9978,84,SUP-8464,43.86,5x8x55cm,False,2020-01-27
PROD-386840,3235724282259058001,LED Desk Lamp,2910.51,1952.18,SKU-4675527,6747,37,SUP-6810,23.3,413x61x050cm,False,2021-04-08
PROD-560737,5651088841947462580,LED Desk Lamp,970.76,2068.65,SKU-4204975,6616,16,SUP-4407,9.42,14x07x95cm,False,2021-02-13
PROD-182169,2973711379053993718,Memory Foam Pillow,1116.49,1619.55,SKU-5951642,3092,44,SUP-1398,12.4,2x606x88cm,True,2022-08-23
PROD-163274,1695305815785267708,Standing Desk Converter,4321.27,465.91,SKU-6959141,3743,15,SUP-1831,3.96,71x610x5cm,False,2021-10-12
PROD-289834,2768128634075341333,Fitness Tracker Watch,3592.55,2066.91,SKU-4306554,8910,69,SUP-5634,13.42,813x417x389cm,True,2023-03-07
PROD-677929,2815355113371575370,Yoga Mat Premium,4858.41,1622.67,SKU-8849928,8407,31,SUP-4184,40.67,62x6x0cm,True,2020-06-13
PROD-113479,3047024167974697196,Gaming Laptop Pro,1240.9,2248.76,SKU-2434124,419,73,SUP-2330,15.38,66x8x6cm,False,2021-04-04
PROD-442163,4152478052278154687,Yoga Mat Premium,64.89,1615.6,SKU-8071133,8699,74,SUP-3500,43.14,5x8x0cm,False,2022-10-23
PROD-825027,8130811347802917805,Organic Cotton T-Shirt,2418.39,799.85,SKU-2843537,7722,75,SUP-2011,30.51,312x8x93cm,True,2021-09-08
PROD-347906,7198596560522401146,Stainless Steel Water Bottle,3910.29,761.42,SKU-6710996,6609,91,SUP-7689,7.04,413x7x75cm,True,2021-10-04
PROD-117184,1317864076718492955,Yoga Mat Premium,3616.76,707.59,SKU-7076972,5253,46,SUP-9970,11.97,759x92x1cm,False,2021-07-12
PROD-659759,9173199266540416146,Yoga Mat Premium,387.61,2457.85,SKU-5567400,3202,71,SUP-5221,0.56,0x8x37cm,False,2022-12-12
PROD-132873,8080323728771057541,Yoga Mat Premium,4396.27,617.85,SKU-6607922,436,64,SUP-4223,36.71,5x60x7cm,False,2021-05-21
PROD-587798,2739603074946943652,Yoga Mat Premium,3676.14,961.16,SKU-5594792,8916,24,SUP-4051,12.15,5x96x6cm,True,2020-05-08
PROD-214212,1568448795297662293,Air Purifier HEPA,819.68,958.33,SKU-9008898,4018,43,SUP-2381,22.78,99x612x577cm,True,2022-06-06
PROD-168160,2881953983359715703,Stainless Steel Water Bottle,1824.3,2381.28,SKU-9298963,2503,95,SUP-6528,15.92,16x3x654cm,True,2021-12-14
PROD-130385,5645455581938828619,Gaming Laptop Pro,3398.78,1632.8,SKU-9473514,811,67,SUP-7520,24.35,2x427x2cm,False,2024-08-12
PROD-471497,4590221030487757306,Organic Cotton T-Shirt,3783.91,1916.02,SKU-7375481,3116,59,SUP-5632,26.72,5x6x498cm,False,2023-12-23
PROD-838511,1306132645419051262,Wireless Bluetooth Headphones,1461.42,1391.08,SKU-2799720,8249,29,SUP-4806,49.9,95x8x6cm,True,2023-06-02
PROD-166864,6580140212351339517,Yoga Mat Premium,678.51,2374.69,SKU-7369965,1457,34,SUP-7465,43.29,59x946x4cm,True,2021-08-06
PROD-631657,724094943912515369,LED Desk Lamp,3335.54,2524.44,SKU-8613143,1346,80,SUP-1662,40.55,8x63x1cm,False,2022-01-28
PROD-518604,5729572989359671828,Yoga Mat Premium,1208.14,2886.96,SKU-5855875,7243,77,SUP-1376,5.31,884x429x31cm,True,2024-09-18
PROD-542810,6364355943707173049,Coffee Machine Deluxe,4435.83,997.66,SKU-4445729,4371,11,SUP-9482,34.49,061x311x444cm,True,2024-10-25
PROD-550030,4039537610216273626,Organic Cotton T-Shirt,1701.17,1000.86,SKU-3103266,3820,87,SUP-1649,37.82,42x0x524cm,True,2020-03-07
PROD-990807,6691602687608286159,Standing Desk Converter,1892.73,98.77,SKU-5039386,617,38,SUP-4973,48.96,310x1x14cm,True,2022-02-02
PROD-967532,2170796858924600031,Wireless Mouse Ergonomic,2017.62,1532.23,SKU-6741320,7424,48,SUP-4636,21.9,17x1x716cm,False,2021-01-21
PROD-127907,4499105347332972515,Gaming Laptop Pro,1454.46,1460.71,SKU-8911778,9138,68,SUP-1657,30.89,9x7x278cm,False,2023-12-30
PROD-277439,7404954170963322392,Wireless Bluetooth Headphones,575.62,1492.94,SKU-1320755,5507,46,SUP-6936,48.62,92x5x7cm,False,2022-02-26
PROD-886749,94210768172771417,Standing Desk Converter,2752.18,142.95,SKU-7599487,9761,87,SUP-2023,26.73,157x429x59cm,True,2020-11-20
PROD-163745,5343231224177389503,Stainless Steel Water Bottle,1011.63,2751.74,SKU-8424012,5037,38,SUP-8083,45.55,2x53x1cm,False,2020-02-05
PROD-848024,1147276839952169115,Wireless Bluetooth Headphones,1388.91,630.57,SKU-9228183,7560,95,SUP-1324,48.5,32x21x3cm,True,2024-05-10
PROD-439994,7660668095692104623,Organic Cotton T-Shirt,27.33,2207.63,SKU-8294070,6043,27,SUP-4841,34.72,7x6x1cm,False,2021-04-28
PROD-265525,6659938791353559822,Wireless Bluetooth Headphones,2095.17,578.76,SKU-9848127,3015,67,SUP-9905,11.52,078x2x13cm,False,2023-03-17
PROD-185858,6622553526093121231,4K Ultra HD Smart TV,4146.81,1125.72,SKU-2061342,7494,76,SUP-9524,17.72,0x477x052cm,True,2020-11-30
PROD-985495,6522350756715469351,Wireless Mouse Ergonomic,3814.9,1114.36,SKU-3036433,4789,47,SUP-7735,11.52,1x96x399cm,False,2024-12-26
PROD-214361,4561121670580801250,Yoga Mat Premium,1133.35,393.9,SKU-7413956,8534,48,SUP-7006,32.83,1x616x368cm,True,2021-09-16
