line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-94971492,ORD-1254112,PROD-186178,2,3805.51,1.28,2389.92
LI-60409334,ORD-7725349,PROD-463117,10,1523.63,20.22,16588.07
LI-88757690,ORD-1728983,PROD-813319,6,4962.95,324.24,39193.24
LI-59182810,ORD-3722579,PROD-498366,5,4104.48,305.13,25136.39
LI-26576625,ORD-3041676,PROD-535138,1,183.65,256.96,23264.62
LI-21462168,ORD-4111567,PROD-531626,5,105.4,219.39,17216.03
LI-91924594,ORD-4142135,PROD-214402,3,2013.95,421.0,41190.0
LI-88018603,ORD-2574578,PROD-562935,4,3264.98,359.24,18419.0
LI-27340113,ORD-8462651,PROD-623003,5,3323.91,184.73,19112.2
LI-40925676,ORD-4080407,PROD-946383,10,2363.24,222.67,684.13
LI-49331443,ORD-6698979,PROD-422554,10,3433.86,200.3,43800.9
LI-90265543,ORD-2597957,PROD-668302,3,2268.72,137.38,43349.34
LI-60071343,ORD-9741040,PROD-302364,9,2828.4,420.3,24991.71
LI-54655814,ORD-3337516,PROD-577513,4,2901.86,54.43,21217.0
LI-63694828,ORD-4093911,PROD-192251,5,4133.65,291.91,9779.18
LI-72091763,ORD-8244780,PROD-820302,2,3948.41,118.93,19929.81
LI-84394316,ORD-1484450,PROD-183923,6,595.33,178.58,20794.91
LI-13998550,ORD-9180465,PROD-714796,8,1379.02,105.93,8996.44
LI-41401107,ORD-3114366,PROD-161994,7,2520.45,320.58,24192.3
LI-48683983,ORD-8139467,PROD-301579,7,1159.75,229.44,24824.08
LI-78406803,ORD-2325290,PROD-150708,3,3637.38,283.56,45724.54
LI-46409711,ORD-9123450,PROD-604382,2,3449.38,130.71,16905.44
LI-34026701,ORD-4271945,PROD-629498,1,3231.54,104.08,33643.67
LI-33693715,ORD-6917368,PROD-164805,4,2555.24,201.63,42250.36
LI-51888848,ORD-8664611,PROD-401673,9,1795.86,143.24,2068.97
LI-83762705,ORD-9364302,PROD-379274,10,2552.93,309.34,38485.93
LI-37917383,ORD-4781837,PROD-327742,2,4198.65,209.96,28718.03
LI-21836904,ORD-8716943,PROD-472421,2,1303.32,433.58,17269.69
LI-56164232,ORD-1816548,PROD-393269,5,3306.94,3.34,21808.14
LI-50671233,ORD-8533131,PROD-674375,6,2096.14,451.9,44662.87
LI-92725209,ORD-9048638,PROD-194253,2,3588.84,322.63,5715.09
LI-89700406,ORD-7888885,PROD-867402,6,4769.87,133.77,20526.08
LI-91078144,ORD-6867753,PROD-854769,6,2623.49,102.77,17614.18
LI-21813732,ORD-6689017,PROD-855624,7,1761.28,145.44,8689.54
LI-85250254,ORD-5899411,PROD-736634,6,4071.41,5.71,23379.28
LI-42090908,ORD-2093185,PROD-858975,7,4587.51,318.78,47958.9
LI-23109205,ORD-2024304,PROD-393825,7,4531.5,173.64,11324.87
LI-23748144,ORD-1566134,PROD-810156,6,1859.33,372.1,47855.17
LI-13510754,ORD-6769055,PROD-744171,6,827.1,114.29,28970.94
LI-43294290,ORD-6116400,PROD-205438,8,3746.89,290.97,5856.07
LI-98309894,ORD-6753256,PROD-780497,5,3732.76,353.81,37044.36
LI-27526885,ORD-9521683,PROD-518502,10,1330.87,7.82,30723.35
LI-33849636,ORD-2601551,PROD-228369,6,1567.38,274.7,40721.9
LI-52638806,ORD-6792652,PROD-212185,9,129.39,105.31,26673.9
LI-25341967,ORD-2440686,PROD-946271,10,1638.91,254.78,49423.58
LI-11052465,ORD-2733941,PROD-416304,7,3993.46,118.93,20613.48
LI-84423459,ORD-4411757,PROD-348700,2,4481.31,493.55,12661.91
LI-68606153,ORD-3286670,PROD-905150,3,272.24,366.21,21650.86
LI-33197006,ORD-6692259,PROD-399401,3,3903.42,260.06,42645.61
LI-22793117,ORD-9976282,PROD-357187,3,1833.15,44.23,15929.49
LI-82018074,ORD-4866539,PROD-841139,2,4954.94,174.88,35353.98
LI-59337312,ORD-9975277,PROD-649039,8,1137.03,60.81,48733.52
LI-47539133,ORD-9749765,PROD-332705,7,3325.49,392.1,15343.91
LI-28425150,ORD-4555316,PROD-781123,3,3405.77,53.07,9983.26
LI-47606507,ORD-2708902,PROD-272140,7,143.21,323.49,21250.07
LI-38713723,ORD-9405870,PROD-186632,4,1865.22,146.57,5485.03
LI-67216918,ORD-3747750,PROD-716868,7,1403.69,78.32,32662.62
LI-85921737,ORD-3541834,PROD-284099,5,368.16,37.29,36902.76
LI-49875275,ORD-4602778,PROD-663324,8,4243.77,354.49,27414.18
LI-38049448,ORD-3132990,PROD-324346,10,156.05,336.05,21330.18
LI-19386437,ORD-1307944,PROD-373367,6,965.48,86.39,5914.16
LI-72908703,ORD-5742909,PROD-625441,9,4337.5,261.31,11361.52
LI-46946242,ORD-6467234,PROD-229186,7,3257.07,104.16,46640.98
LI-56911798,ORD-1080887,PROD-915165,10,2055.5,198.38,35522.92
LI-50579356,ORD-6488365,PROD-919685,4,2088.1,86.02,171.43
LI-65083582,ORD-1067414,PROD-613422,1,4990.69,241.83,8280.84
LI-77722953,ORD-4923259,PROD-705081,7,3171.51,347.19,14029.56
LI-38815835,ORD-6666452,PROD-582226,1,4353.33,71.14,5351.13
LI-59879884,ORD-4525321,PROD-458038,4,3960.75,226.35,14610.1
LI-47480867,ORD-1592967,PROD-522175,7,3412.85,408.45,581.41
LI-61152588,ORD-5237230,PROD-234098,4,917.35,406.78,47803.92
LI-59266224,ORD-5180874,PROD-710840,3,4305.29,125.19,31904.97
LI-53848443,ORD-9512799,PROD-753460,2,141.15,125.36,334.27
LI-76672985,ORD-6061554,PROD-487984,3,2079.51,116.52,17875.31
LI-84675411,ORD-6872944,PROD-945860,9,3847.93,373.79,36305.66
LI-10656772,ORD-3728108,PROD-970840,8,64.4,150.61,22054.32
LI-70668626,ORD-4114090,PROD-718976,2,3888.21,278.51,14987.37
LI-60685744,ORD-9242644,PROD-634490,2,4599.84,117.72,14236.1
LI-96848146,ORD-8641210,PROD-201398,6,4534.31,466.29,39194.24
LI-46658667,ORD-9747664,PROD-380937,7,804.0,491.59,34029.3
LI-80317769,ORD-1687402,PROD-489076,8,2648.15,176.5,15686.69
LI-49303829,ORD-8117044,PROD-755315,5,3203.82,256.06,28548.78
LI-77155005,ORD-8382775,PROD-232969,8,2929.7,259.56,48167.23
LI-95359315,ORD-6711420,PROD-585628,8,796.03,43.27,9829.71
LI-88363046,ORD-7277253,PROD-382821,2,3516.98,496.15,866.31
LI-56855872,ORD-9304304,PROD-638036,4,4548.15,257.84,15962.0
LI-82475526,ORD-9538535,PROD-521739,6,4842.37,333.77,11774.26
LI-57984134,ORD-1855156,PROD-901677,7,4362.02,303.29,37142.42
LI-41474735,ORD-5207394,PROD-124064,6,3103.14,343.96,46705.18
LI-42202197,ORD-6545071,PROD-587317,6,4137.75,73.43,25980.07
LI-99970537,ORD-5848932,PROD-292550,7,2418.38,269.29,32019.21
LI-19694987,ORD-5815286,PROD-362195,7,3197.23,80.48,30387.68
LI-95125770,ORD-9173409,PROD-608588,10,3843.26,446.17,21491.8
LI-60506517,ORD-1782565,PROD-860699,7,3378.29,57.39,4104.66
LI-60139357,ORD-9632492,PROD-827876,4,1117.67,487.64,3594.3
LI-42916188,ORD-5242611,PROD-626712,2,4723.31,174.37,30313.9
LI-23694183,ORD-8628548,PROD-363397,6,2962.34,497.68,25659.04
LI-62692333,ORD-8281971,PROD-581923,10,4474.76,219.5,21068.25
LI-17356913,ORD-7288820,PROD-738050,3,2306.56,378.81,9346.67
LI-67134022,ORD-4149375,PROD-966573,2,3855.97,162.59,27880.95
LI-47439026,ORD-8065798,PROD-463968,1,2109.49,457.22,4841.85
LI-79543698,ORD-8380678,PROD-121552,7,4056.73,38.2,49261.19
LI-10112546,ORD-1989881,PROD-467223,6,933.07,298.78,19967.27
LI-17845716,ORD-9721788,PROD-544836,6,673.24,493.86,29615.72
LI-97199809,ORD-6320168,PROD-162585,2,2511.93,311.25,27232.68
LI-85453839,ORD-6389875,PROD-909556,6,2431.13,362.82,36223.76
LI-46906359,ORD-6245183,PROD-182735,10,1874.7,482.5,37857.02
LI-65055619,ORD-8911115,PROD-106149,7,2869.01,102.16,17722.94
LI-86717331,ORD-3268556,PROD-202255,1,67.92,118.72,15775.86
LI-83573950,ORD-7668689,PROD-868047,7,4658.97,426.08,37473.34
LI-60101557,ORD-5855971,PROD-942187,5,3179.5,480.03,10536.53
LI-43409510,ORD-5145526,PROD-543952,8,1237.71,234.95,44316.16
LI-94897090,ORD-7474617,PROD-727448,6,2712.79,325.27,20243.38
LI-83676679,ORD-9291968,PROD-487536,6,749.65,322.54,39452.89
LI-51900319,ORD-8624050,PROD-407804,7,3651.78,326.3,41420.42
LI-67493697,ORD-1767157,PROD-496189,4,4269.3,111.1,12716.52
LI-79002943,ORD-9760540,PROD-596490,10,1445.41,189.41,45203.51
LI-45432371,ORD-1041497,PROD-832662,10,3571.2,274.69,14150.97
LI-94499288,ORD-7612327,PROD-567637,4,4843.82,353.01,3757.11
LI-85184293,ORD-4012771,PROD-215086,2,3234.15,57.34,8735.29
LI-99159829,ORD-1860242,PROD-960792,5,3984.68,482.48,45913.36
LI-82903306,ORD-3917070,PROD-297589,10,4611.82,363.51,22662.08
LI-63564197,ORD-5923932,PROD-256676,7,4627.09,267.63,35071.85
LI-53687843,ORD-4957015,PROD-957223,9,4623.44,12.03,33497.52
LI-41349631,ORD-8446291,PROD-294688,3,1050.53,125.78,17145.15
LI-63961550,ORD-6626719,PROD-978083,3,4546.59,87.4,15931.45
LI-25146097,ORD-9742637,PROD-211944,3,1781.63,52.56,48061.06
LI-92955398,ORD-3713060,PROD-140158,9,44.91,437.29,38642.09
LI-80988479,ORD-8847224,PROD-657406,9,3468.38,181.21,45007.08
LI-84606347,ORD-5467028,PROD-982292,6,2945.02,52.36,43340.42
LI-95152618,ORD-6381135,PROD-169045,6,650.46,239.36,25609.0
LI-33164802,ORD-6936921,PROD-892183,1,4667.54,413.95,237.18
LI-54281611,ORD-6584690,PROD-414867,7,1142.67,179.62,12118.02
LI-59566658,ORD-9116884,PROD-426584,3,174.71,244.91,45555.93
LI-43709525,ORD-9150072,PROD-504847,2,1104.89,203.69,6428.07
LI-95745489,ORD-7865141,PROD-703603,4,2556.68,479.24,38583.79
LI-56425113,ORD-2064817,PROD-815353,1,3570.52,480.27,15512.6
LI-62750579,ORD-4190983,PROD-242766,7,678.4,275.41,31402.56
LI-98534511,ORD-3938951,PROD-893542,10,10.49,8.0,19422.21
LI-73827916,ORD-1379346,PROD-189135,9,2395.91,103.18,14287.71
LI-91231653,ORD-8495366,PROD-803606,7,3553.92,135.1,13821.86
LI-53253995,ORD-4951999,PROD-546480,3,3717.31,83.74,19314.24
LI-17652440,ORD-5565189,PROD-643314,2,4565.02,489.61,24693.34
LI-66092685,ORD-3643467,PROD-180287,10,2703.75,188.54,5673.13
LI-17229104,ORD-7901480,PROD-746308,6,2244.43,105.51,9376.03
LI-69755121,ORD-6492566,PROD-705745,2,4795.95,319.17,43775.83
LI-80081954,ORD-6708576,PROD-728892,9,1629.23,477.2,20872.83
LI-83581267,ORD-8928521,PROD-408725,10,829.47,373.65,2678.7
LI-31617458,ORD-4454218,PROD-126849,3,1050.53,18.92,35984.33
LI-56887507,ORD-7164477,PROD-273606,5,3402.99,275.5,34187.39
LI-85602105,ORD-5868107,PROD-882363,4,4641.17,204.7,21957.66
LI-24439821,ORD-5270197,PROD-384411,10,3936.06,441.13,38081.54
LI-92468051,ORD-1799367,PROD-837620,6,4646.13,346.52,12940.29
LI-67683686,ORD-7056705,PROD-697020,5,3290.57,406.41,10261.3
LI-17761543,ORD-6482197,PROD-884865,4,4568.04,441.88,10372.34
LI-37102522,ORD-2164960,PROD-786057,4,4678.77,302.23,38049.67
LI-18437308,ORD-5932405,PROD-763711,7,180.32,329.2,42372.18
LI-27372798,ORD-7806146,PROD-736521,2,2052.43,494.2,18664.27
LI-85834904,ORD-9116884,PROD-811340,9,3378.02,115.15,23286.29
LI-46203781,ORD-6378368,PROD-616534,3,1972.75,249.5,16207.2
LI-69479018,ORD-9442081,PROD-554048,6,421.23,102.9,47786.77
LI-87878552,ORD-1652908,PROD-327004,5,4393.22,73.95,1336.69
LI-19727063,ORD-5279599,PROD-312951,9,1429.78,186.11,40982.91
LI-19584144,ORD-7849243,PROD-204785,7,2852.78,477.83,34938.71
LI-22002755,ORD-9496829,PROD-868217,6,2718.05,260.42,28069.06
LI-74766508,ORD-6306017,PROD-264104,7,1726.9,137.92,20081.09
LI-80297349,ORD-5702410,PROD-188646,6,3472.99,74.78,13050.23
LI-31124073,ORD-6208307,PROD-116509,10,3992.1,179.7,36685.98
LI-99476134,ORD-3655742,PROD-194219,10,2785.65,286.8,11352.36
LI-53160097,ORD-7912320,PROD-640014,7,2313.01,105.63,28635.67
LI-55424873,ORD-8515620,PROD-739041,10,328.61,386.67,2947.73
LI-39495783,ORD-9008290,PROD-748989,3,3554.12,40.22,28627.1
LI-58207092,ORD-6360828,PROD-236946,3,1406.55,89.42,17091.21
LI-25901786,ORD-3309968,PROD-484390,2,3140.89,248.91,24824.43
LI-46991902,ORD-8676433,PROD-172399,9,938.63,210.34,16373.16
LI-82319080,ORD-4098652,PROD-971823,6,1117.94,266.69,25702.29
LI-48711262,ORD-6879915,PROD-763609,5,2645.44,11.85,6332.94
LI-70445535,ORD-5189854,PROD-391771,1,384.14,219.9,2502.55
LI-53537835,ORD-2010311,PROD-458504,3,3648.6,312.5,5477.28
LI-42718837,ORD-7606584,PROD-588518,3,3198.04,175.08,35825.76
LI-82892038,ORD-6959496,PROD-810269,7,874.15,313.43,21977.52
LI-11304312,ORD-8462880,PROD-202428,1,1183.33,482.52,18133.81
LI-19151212,ORD-9336330,PROD-982217,5,1805.72,151.11,10072.51
LI-93956337,ORD-8642598,PROD-356892,4,4526.68,425.35,45618.06
LI-30920915,ORD-4133658,PROD-769165,7,492.17,453.46,8172.54
LI-99761746,ORD-1184252,PROD-845179,10,3742.89,174.14,33912.68
LI-89695658,ORD-9525394,PROD-344573,9,568.82,117.21,49291.14
LI-43415380,ORD-8708864,PROD-186036,4,2700.8,192.53,34614.4
LI-42256323,ORD-3186618,PROD-356109,9,121.59,44.26,24920.69
LI-78998209,ORD-3556900,PROD-581002,9,4801.92,111.82,3481.37
LI-88930415,ORD-1835150,PROD-853231,9,4811.82,469.66,41729.77
LI-68847165,ORD-9464273,PROD-428512,9,2013.64,320.16,12461.92
LI-35937665,ORD-3613841,PROD-161145,8,1469.43,419.16,40092.04
LI-59615336,ORD-9849420,PROD-909738,10,4647.54,120.78,18983.65
LI-60253009,ORD-1822480,PROD-987052,10,670.04,402.03,2396.68
LI-47384995,ORD-4198739,PROD-558867,7,2291.65,301.82,37764.77
LI-63990382,ORD-4887712,PROD-885965,1,2157.4,240.27,12281.27
LI-51707360,ORD-7968072,PROD-230480,3,1374.79,393.56,40248.69
LI-98757577,ORD-9607144,PROD-939095,5,1406.88,247.72,26159.79
LI-70906161,ORD-5967081,PROD-829736,5,1385.5,465.13,26027.15
LI-47557443,ORD-6933048,PROD-598004,7,1011.29,304.38,20247.86
LI-79050116,ORD-6006273,PROD-203135,8,1687.04,271.8,26591.2
LI-12296623,ORD-4478762,PROD-481828,5,2998.63,445.98,42222.38
LI-83683486,ORD-1436735,PROD-795197,1,2689.08,410.53,44703.54
LI-49673825,ORD-7246771,PROD-125749,10,1144.78,488.01,31249.13
LI-70557545,ORD-1080279,PROD-594813,10,673.64,220.76,9825.59
LI-15859527,ORD-3734702,PROD-179145,6,3714.62,171.2,4208.69
LI-56034373,ORD-9845190,PROD-720895,6,4432.61,479.16,12543.75
LI-37216969,ORD-8582931,PROD-227443,10,1745.26,125.96,7089.92
LI-94812320,ORD-6903154,PROD-519950,3,3041.64,19.11,49876.63
LI-25280278,ORD-3043329,PROD-601754,6,3051.85,494.02,37053.76
LI-44612069,ORD-5675790,PROD-674553,9,4443.48,153.52,4318.66
LI-80056711,ORD-9197489,PROD-886505,8,1575.36,58.74,35840.3
LI-35762644,ORD-3931662,PROD-530976,3,4204.78,405.44,42949.99
LI-11283906,ORD-4712912,PROD-652802,2,4592.05,468.13,16319.42
LI-91259935,ORD-4490671,PROD-280394,4,4362.41,39.59,3571.46
LI-25844122,ORD-2062147,PROD-740268,7,2602.69,264.42,31116.0
LI-60967157,ORD-5230097,PROD-442956,5,4489.71,63.47,44474.65
LI-44612632,ORD-7411385,PROD-393485,2,4028.36,377.07,10675.07
LI-26597883,ORD-7640294,PROD-304937,7,1026.37,204.69,38964.66
LI-81823876,ORD-8917209,PROD-844645,7,3853.49,400.49,39938.08
LI-84042305,ORD-8482574,PROD-441744,7,4354.97,319.86,3723.03
LI-95890577,ORD-3437345,PROD-461283,7,3812.87,87.8,38759.65
LI-95219027,ORD-1733497,PROD-561327,6,3646.05,342.42,47028.48
LI-74271316,ORD-8708864,PROD-783134,3,3154.18,154.43,12133.68
LI-15465294,ORD-2211051,PROD-406180,2,942.85,29.78,25247.8
LI-35699281,ORD-3175213,PROD-656882,1,2670.33,315.88,23917.95
LI-21158317,ORD-8400559,PROD-265762,9,1031.29,491.71,34642.34
LI-10957652,ORD-7439402,PROD-843157,4,653.71,336.68,32095.64
LI-31436822,ORD-4618370,PROD-790658,9,4649.57,452.95,37831.49
LI-27203851,ORD-3632329,PROD-733652,2,3456.98,138.75,46363.84
LI-18978834,ORD-7436937,PROD-403113,6,4176.28,31.04,38095.35
LI-17845285,ORD-7390083,PROD-453454,10,2442.99,444.53,9641.47
LI-49297168,ORD-3241224,PROD-458667,4,2967.02,246.33,24849.01
LI-44422231,ORD-6296107,PROD-501036,9,1781.12,13.37,42476.58
LI-30520409,ORD-7354411,PROD-626747,10,1279.91,442.3,8671.96
LI-17144682,ORD-1296968,PROD-873520,7,3896.91,218.68,29611.21
LI-45212917,ORD-8014649,PROD-878301,7,3267.09,409.87,29500.21
LI-77678776,ORD-7714195,PROD-545446,10,3267.77,431.39,33826.08
LI-92028161,ORD-9470281,PROD-392169,5,4365.35,45.8,5053.31
LI-73014034,ORD-8000347,PROD-381505,7,1845.04,331.78,22963.37
LI-73077168,ORD-2968364,PROD-476906,5,792.03,399.2,19230.4
LI-43669188,ORD-1083075,PROD-657740,1,2552.9,396.74,8475.62
LI-25383318,ORD-1677850,PROD-896791,6,243.98,437.02,49499.13
LI-84510674,ORD-4744917,PROD-113784,4,641.78,436.9,40448.0
LI-54623686,ORD-7688182,PROD-328910,8,2880.88,378.65,43880.73
LI-52919229,ORD-2316516,PROD-376783,9,1541.09,436.52,31484.22
LI-95183923,ORD-9327702,PROD-233262,6,3282.02,398.59,33547.62
LI-86148677,ORD-7696414,PROD-936441,7,2153.42,405.56,12836.98
LI-80123300,ORD-6970908,PROD-158918,10,950.7,74.45,34450.85
LI-38399103,ORD-2058040,PROD-458024,9,1013.5,383.38,26093.24
LI-31760090,ORD-5975466,PROD-792864,2,3238.15,97.84,566.36
LI-75647351,ORD-1585216,PROD-577875,8,875.02,391.71,32007.02
LI-18256532,ORD-3448679,PROD-245504,3,4776.63,398.81,7140.07
LI-53556121,ORD-2962961,PROD-529368,4,363.95,193.39,25276.35
LI-62936559,ORD-3280467,PROD-341264,9,909.62,161.27,22827.79
LI-94202392,ORD-9127137,PROD-295798,5,4358.93,222.71,12319.45
LI-95024655,ORD-7877068,PROD-568842,10,2383.36,293.23,19617.12
LI-32755614,ORD-9562068,PROD-741448,4,4029.68,465.47,13419.25
LI-50818227,ORD-4055990,PROD-319625,4,1027.1,242.36,11734.7
LI-14248720,ORD-8538369,PROD-927636,10,2380.27,478.35,28845.2
LI-82732704,ORD-9688550,PROD-912940,6,2030.92,117.31,4187.15
LI-19106322,ORD-4490216,PROD-484059,4,1259.93,256.04,1691.77
LI-97117193,ORD-9845487,PROD-747573,7,2017.82,158.93,4470.55
LI-40294126,ORD-6964293,PROD-406564,4,2556.19,482.66,46408.64
LI-30575369,ORD-9788507,PROD-987915,9,1883.6,61.39,30675.59
LI-66103932,ORD-8283201,PROD-217055,9,1862.82,152.89,40616.12
LI-83226159,ORD-4491068,PROD-491143,9,3035.4,121.3,31651.83
LI-96334627,ORD-7044978,PROD-613643,5,4682.29,264.38,7943.67
LI-98908342,ORD-6173010,PROD-488513,8,351.37,5.51,25936.89
LI-71014192,ORD-5513108,PROD-884744,2,2563.74,216.16,38666.06
LI-26191449,ORD-3593118,PROD-295090,7,585.18,218.96,42945.52
LI-33378894,ORD-2951344,PROD-931732,8,1724.63,213.38,34193.98
LI-39114135,ORD-9043447,PROD-290307,6,891.57,235.82,15048.82
LI-79696666,ORD-5935790,PROD-973252,8,1214.4,427.61,34998.1
LI-60849243,ORD-7805885,PROD-550940,9,1678.35,57.84,30021.2
LI-89439420,ORD-6797569,PROD-414380,10,2007.74,484.99,41778.81
LI-50670420,ORD-5344369,PROD-589904,7,2396.2,201.37,10057.06
LI-49763269,ORD-9114684,PROD-950361,4,1397.97,25.72,45357.58
LI-92019004,ORD-6848732,PROD-822943,10,4638.85,334.32,13552.17
LI-62057752,ORD-3292073,PROD-926173,7,173.33,120.58,46351.7
LI-85320060,ORD-5231437,PROD-231846,3,3400.06,273.39,43761.63
LI-55031382,ORD-5961231,PROD-756088,10,960.76,125.96,47563.25
LI-33872516,ORD-3868767,PROD-894395,1,1118.01,392.99,40375.35
LI-11429023,ORD-3757982,PROD-467216,1,2623.95,466.73,25835.41
LI-25053924,ORD-6651111,PROD-798823,10,3948.43,180.73,46512.95
LI-14334327,ORD-1296280,PROD-146223,4,3832.64,337.84,29476.6
LI-82540739,ORD-2909448,PROD-241435,9,2042.58,85.23,40093.85
LI-21427588,ORD-4654323,PROD-647863,2,3408.94,65.91,22848.49
LI-19058836,ORD-2184274,PROD-261979,6,3417.05,259.07,6967.31
LI-59886372,ORD-7339126,PROD-354139,2,4297.92,402.41,30510.09
LI-22028216,ORD-2416078,PROD-105383,8,3451.76,231.76,17528.78
LI-93086002,ORD-5812221,PROD-641204,10,3953.21,394.6,40887.55
LI-79168891,ORD-3031540,PROD-639194,3,4121.45,355.49,26143.92
LI-74279535,ORD-1175290,PROD-858750,3,3552.39,348.68,33910.63
LI-15699446,ORD-7146835,PROD-691417,9,2849.51,105.01,12676.28
LI-29539071,ORD-6692298,PROD-529373,4,413.88,445.86,28414.57
LI-75165241,ORD-2196435,PROD-669665,10,229.57,177.29,44506.64
LI-22050520,ORD-9108877,PROD-884181,5,4358.43,477.43,5686.06
LI-44646086,ORD-9025978,PROD-321829,9,426.97,170.35,6264.78
LI-75684814,ORD-4741721,PROD-271312,2,2564.25,370.17,1545.54
LI-29897487,ORD-5233981,PROD-151307,7,3656.12,365.08,3363.52
LI-92150251,ORD-9807578,PROD-248727,5,631.6,473.94,12354.39
LI-92220930,ORD-9089962,PROD-606792,7,2105.83,255.89,28389.01
LI-35892193,ORD-2286163,PROD-614221,3,4008.99,490.45,25320.67
LI-31541438,ORD-3268461,PROD-276601,9,808.93,221.12,1363.11
LI-65178714,ORD-7949617,PROD-677521,8,89.87,116.18,43502.97
LI-73849310,ORD-4447569,PROD-414489,2,2822.74,304.0,4470.23
LI-58089763,ORD-4266772,PROD-812993,9,3627.89,271.39,10059.1
LI-67225441,ORD-7689218,PROD-980861,9,1746.39,234.55,14496.0
LI-49667622,ORD-1967856,PROD-570018,4,1412.17,147.89,49734.8
LI-98242854,ORD-7021561,PROD-212392,4,592.62,314.78,35974.84
LI-95970413,ORD-9047615,PROD-869381,4,3942.24,77.28,13275.39
LI-88667703,ORD-4514097,PROD-311081,2,1154.02,208.31,3134.46
LI-76156405,ORD-8804339,PROD-700066,7,1987.95,73.01,39151.09
LI-41449819,ORD-2914398,PROD-856079,1,488.2,460.47,48519.0
LI-57128838,ORD-9110768,PROD-439675,5,1047.14,360.79,37577.1
LI-40557726,ORD-8427952,PROD-229626,10,4044.16,379.7,5931.56
LI-61694143,ORD-9701164,PROD-578983,4,1183.79,308.26,48184.15
LI-60244167,ORD-4512918,PROD-977252,10,3366.52,79.54,39205.88
LI-20634471,ORD-2597290,PROD-926792,4,1614.71,76.98,11001.84
LI-37904992,ORD-6158662,PROD-258819,8,4227.5,441.73,12186.27
LI-23293635,ORD-8466771,PROD-735015,6,3832.06,456.41,5841.45
LI-79743585,ORD-1927492,PROD-804631,6,3720.95,221.38,42561.47
LI-87831822,ORD-1239845,PROD-985440,1,3278.43,486.09,14344.2
LI-61840602,ORD-2808708,PROD-174524,3,844.28,488.95,18963.05
LI-15595440,ORD-4819821,PROD-147204,8,1726.29,469.49,10680.7
LI-40111487,ORD-5962536,PROD-213138,1,2923.58,9.71,32659.96
LI-30438542,ORD-7819635,PROD-993074,8,1722.5,139.92,39763.7
LI-12227969,ORD-5173200,PROD-267142,10,627.09,318.0,126.99
LI-33133755,ORD-6036806,PROD-884744,5,668.64,17.1,19924.62
LI-31441169,ORD-5806041,PROD-932076,2,69.92,74.86,17069.14
LI-72021525,ORD-5945739,PROD-426367,8,1266.5,241.33,33767.31
LI-41182291,ORD-9863425,PROD-560662,5,3279.13,71.11,4322.49
LI-34662117,ORD-1678812,PROD-999275,3,4639.76,138.62,37664.34
LI-60505834,ORD-6495723,PROD-789711,3,2109.74,38.03,26625.5
LI-23377544,ORD-7211467,PROD-575783,9,3187.28,408.65,10802.3
LI-77444917,ORD-7771631,PROD-947601,5,2394.14,38.23,45930.29
LI-12606491,ORD-6868711,PROD-339129,7,4127.37,273.66,13542.39
LI-62619412,ORD-6919635,PROD-615996,10,4845.24,303.5,4256.92
LI-25930418,ORD-8897847,PROD-934012,9,432.91,497.69,8963.01
LI-84889315,ORD-6206797,PROD-670163,7,998.54,57.79,1273.04
LI-72110774,ORD-1224589,PROD-228222,7,1116.71,147.95,21120.54
LI-74465992,ORD-3822138,PROD-461739,8,2996.43,146.26,6850.14
LI-44131263,ORD-5232857,PROD-284613,5,3787.65,348.96,44230.3
LI-35633437,ORD-3397541,PROD-456773,3,1940.63,230.96,10787.75
LI-46263172,ORD-6695519,PROD-749936,8,3862.76,349.37,17979.21
LI-23327590,ORD-8609343,PROD-899144,3,2900.98,498.62,46169.8
LI-38071911,ORD-3842032,PROD-850751,7,3989.33,262.58,981.41
LI-34461492,ORD-2694300,PROD-603108,5,259.02,65.54,6483.46
LI-91461811,ORD-8269233,PROD-106129,6,2346.24,353.97,37215.06
LI-41847219,ORD-9893936,PROD-163013,6,1042.92,456.54,18808.26
LI-19703090,ORD-1226709,PROD-622132,9,1237.34,218.67,21919.15
LI-48777649,ORD-6033738,PROD-952781,4,2158.61,434.73,22679.36
LI-51449684,ORD-4517764,PROD-301478,6,4478.29,87.74,4673.35
LI-58945854,ORD-3931865,PROD-355851,2,1215.36,242.96,23861.99
LI-63466440,ORD-4119368,PROD-504920,3,4308.65,152.92,22696.03
LI-72602191,ORD-1312185,PROD-335295,4,1053.12,104.26,21456.76
LI-33098147,ORD-3814726,PROD-566924,10,3989.46,65.14,1788.76
LI-29689560,ORD-3470947,PROD-380923,6,4413.15,9.22,17507.0
LI-21880937,ORD-8728034,PROD-999516,4,3082.04,119.9,34134.16
LI-53946184,ORD-7347008,PROD-728764,9,3199.39,44.47,22008.21
LI-37972146,ORD-4835271,PROD-602228,7,3298.95,244.33,15934.44
LI-13635508,ORD-6301701,PROD-870790,4,775.8,206.75,16503.13
LI-59084214,ORD-6606327,PROD-579632,8,1881.72,165.53,16577.03
LI-56341687,ORD-9640128,PROD-112466,5,3216.37,398.86,47416.61
LI-77616515,ORD-3750494,PROD-118407,9,4178.6,300.45,30762.64
LI-61493092,ORD-2743783,PROD-808693,7,325.89,265.69,41447.12
LI-21220276,ORD-7984676,PROD-195317,3,167.85,121.82,41475.86
