order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8901271,448973,9015b550-86c5-47a1-8311-c3da7d3ab2ba,ef60715b-3119-4bc7-b787-4d18e3a6ad09,2023-10-05,16:20:00,PENDING,6711.02,205.36,6.43,8963.7,GOOGLE_PAY,Business delivery
ORD-8394493,57374,809aff6c-3955-4e27-b2af-8c6967328757,28fde194-2724-4e72-a3da-4f733ccc8a2a,2023-12-11,10:30:00,DELIVERED,7745.27,567.14,34.75,6257.85,GOOGLE_PAY,Weekend delivery preferred
ORD-1683381,193510,b46badf5-b46c-4375-9211-575f15333299,1060849e-a4b9-4275-b202-e2c3968cf810,2023-11-16,09:00:00,DELIVERED,9363.62,607.43,41.3,4214.02,DEBIT_CARD,Special handling required
ORD-1889170,281162,709c2406-3a9e-489c-a319-0f2405dd2938,986b34eb-42d8-41a3-9798-40f1b257bea7,2024-01-28,18:30:00,RETURNED,2105.18,796.23,8.46,4506.08,DEBIT_CARD,Contact before delivery
ORD-1698174,775564,ee0c3168-139c-4936-b0df-4448e70f01d4,52f785fb-ca2c-4e22-968c-d68799d319df,2024-12-12,16:20:00,DELIVERED,7448.48,154.95,23.81,10059.36,PAYPAL,Fragile items
ORD-4109547,292018,61f6e7f7-9ea8-416c-b1d7-ab5f06125c46,44076558-1b3a-4bb0-ae65-920485e9b750,2023-06-02,12:15:00,CANCELLED,5527.13,603.14,14.1,553.4,PAYPAL,Rush delivery requested
ORD-9714183,979965,b33522a4-b6b5-4e17-8db1-0808ed1fca35,db680a90-2d93-43f7-9455-09173d53dfce,2023-08-07,12:15:00,PROCESSING,2349.56,662.76,20.0,763.05,PAYPAL,Weekend delivery preferred
ORD-5964354,875822,bc645abd-ff49-41f4-9215-401f6b991be7,7efcb09d-191d-4c4f-8e3f-e233e347baed,2023-01-17,14:45:00,DELIVERED,8865.76,400.69,48.56,4872.66,CREDIT_CARD,Weekend delivery preferred
ORD-8945481,246469,8b2229d9-e194-4e5f-9fd6-3c949111de16,5404b344-c49c-487b-a743-3ac3c7ee5fe2,2023-08-21,18:30:00,SHIPPED,6138.79,650.1,7.42,9585.46,CREDIT_CARD,Fragile items
ORD-5727476,811669,eeb06b0c-255d-4148-b419-e00114d07e3f,3f98e941-955a-4265-bb55-63afdbe4424c,2024-01-21,20:10:00,DELIVERED,8139.1,202.34,30.42,6934.89,BANK_TRANSFER,Fragile items
ORD-4760315,199004,6b65c9dd-1a17-4397-8e97-a547b8cb4473,ac10d89e-6d8c-4e44-8cbd-c91035df886b,2023-05-01,14:45:00,DELIVERED,592.3,627.69,24.53,9618.56,CREDIT_CARD,Gift wrapping required
ORD-6373436,138272,634661db-c99b-44e4-b350-f5b604624a8d,b235f626-103b-40ba-92c7-d86fe38a43be,2023-03-13,22:00:00,DELIVERED,9432.86,331.08,37.36,8151.9,PAYPAL,Leave at front door
ORD-6726278,483575,c8258a8c-932c-497e-9725-b59ab7f4b7b7,8699801f-3724-4272-ab9d-d0492ac931be,2024-09-03,14:45:00,DELIVERED,2043.99,305.63,41.29,8919.37,GOOGLE_PAY,Gift wrapping required
ORD-7088541,977458,47469803-f83a-468f-8b0c-39380c571c16,38ec87bc-bdd3-4c7e-9c17-f26782b7fd32,2023-06-26,10:30:00,DELIVERED,3513.95,284.65,22.34,9640.86,CREDIT_CARD,Business delivery
ORD-3098153,842711,6d579a5e-f509-4eeb-a1b7-5b57845c4e9b,8a55e5c0-9b82-49a1-9f05-4d675cc0cbc1,2024-08-19,12:15:00,SHIPPED,3132.21,527.02,15.75,3632.17,CREDIT_CARD,Business delivery
ORD-9161482,894374,28b5525d-dcb0-44aa-8ccb-b4a558e05ce0,99fd1eb6-c695-414a-ab8f-6abae9dda6ee,2024-12-27,22:00:00,SHIPPED,3131.69,556.54,22.24,8226.34,CREDIT_CARD,Fragile items
ORD-7881620,211635,f2446a17-6d7f-455b-9312-d31c8c84c8be,8d6a4a39-d95f-46f6-83e7-7102a781b347,2023-05-03,10:30:00,PROCESSING,7075.86,772.92,40.88,5080.66,DEBIT_CARD,Business delivery
ORD-6871615,947066,0dae4231-3bb6-40cf-ac75-ed75553a12b2,763bb766-ce0e-4d7a-bf35-4054ce5a8586,2024-03-26,18:30:00,PROCESSING,3510.0,400.82,33.45,2585.38,DEBIT_CARD,Business delivery
ORD-4847589,182442,af7942c6-0fdd-46b9-8c2f-74fb92831da1,e84d2f42-2479-466b-8958-7a203e669656,2024-01-17,18:30:00,PENDING,8798.44,642.97,23.98,3653.83,DEBIT_CARD,Gift wrapping required
ORD-6056599,381825,524dc488-f921-465b-9605-9ba594efe290,1872321f-6bb2-4897-90d3-30ce5741302c,2024-01-29,20:10:00,SHIPPED,1676.16,749.09,42.58,7016.49,CREDIT_CARD,Business delivery
ORD-8983293,849864,21eccc85-edc1-4678-9051-a9721cd1609a,0244df44-abc5-4dbb-afae-b9c47f8952f4,2024-07-17,18:30:00,DELIVERED,6563.16,365.34,47.66,5262.51,DEBIT_CARD,Leave at front door
ORD-8627088,635861,01b7f261-86f4-4856-93de-8408126bf1b5,a7302ac5-54b6-4f42-b160-8cb09d1d4a2f,2024-02-26,20:10:00,DELIVERED,6229.91,699.28,36.94,5255.71,DEBIT_CARD,Weekend delivery preferred
ORD-3153583,809902,528fe274-312d-4136-98e9-e70b87b9199b,2e87bf6a-9f0e-4c25-b3df-9a79edd03add,2023-11-19,20:10:00,DELIVERED,2760.47,68.1,17.93,5226.07,CREDIT_CARD,Contact before delivery
ORD-6714425,180054,83ad2681-a672-4a2f-b2de-bef593a9b2c1,e0188246-d52e-45e5-8e24-b99866e4b4a5,2024-03-28,14:45:00,SHIPPED,2151.22,123.3,10.5,4520.61,CREDIT_CARD,Special handling required
ORD-4926806,17227,b6a50edd-267c-4eb1-9f22-a2065a41c7a6,d988abf8-c76c-49e0-8dc1-e38fd4ee035c,2023-05-05,14:45:00,CONFIRMED,1531.17,156.88,9.76,6571.12,DEBIT_CARD,Gift wrapping required
ORD-4809071,503698,61fece62-e58a-4514-83b3-9304f0af077b,18cfd203-738b-422b-9d64-b27ce01441d5,2024-09-24,12:15:00,PROCESSING,4696.85,589.16,1.43,2417.56,PAYPAL,Special handling required
ORD-8432015,920556,ddfa1fa9-0ebe-4ed8-8814-5d6b7dda2258,6374b8f5-855f-4235-80c7-cf7edc9bd4a5,2023-07-09,14:45:00,DELIVERED,7667.52,607.55,25.8,8249.61,CREDIT_CARD,Rush delivery requested
ORD-3610479,883920,e1b92e82-bc22-488c-bc81-63f2ca412e0c,f30a7502-d249-476d-a7a6-159d410e1109,2023-01-05,18:30:00,SHIPPED,327.84,467.38,48.72,385.8,DEBIT_CARD,Leave at front door
ORD-9310064,555852,fb8a1e86-1e8b-46d2-bd68-dd15b4ff7332,b9eb043b-d199-455c-b74f-e276ca6dd359,2023-02-16,10:30:00,PROCESSING,6247.89,223.84,21.03,3321.48,PAYPAL,Business delivery
ORD-3819798,737932,ccaaa9e9-ea94-442c-ae1e-ed36bd7c9a43,fc8bdbcd-0b16-484e-b062-7b4aee74cca6,2024-06-25,16:20:00,SHIPPED,5642.49,135.87,15.94,1608.02,CREDIT_CARD,Leave at front door
ORD-5762762,119988,dd8c99df-c01a-4131-a941-9084a40e948d,a0eb6d6d-d610-4919-be37-426b744ba0e3,2023-07-06,22:00:00,SHIPPED,1317.62,234.42,31.42,2099.29,CREDIT_CARD,Contact before delivery
ORD-6681749,451707,74cab19f-a2a9-4480-8337-3681195aa010,da8ab073-b7a2-455e-9672-e75947058562,2024-04-14,10:30:00,DELIVERED,2406.14,593.22,47.65,2172.54,CREDIT_CARD,Weekend delivery preferred
ORD-2219360,471319,cf23d50b-5cfd-4789-aef7-0855e09a6ac5,a90efdaa-2e93-421a-8a08-29334134b142,2023-06-27,22:00:00,CONFIRMED,104.15,428.53,2.94,9330.92,PAYPAL,Gift wrapping required
ORD-5747762,232735,3244dc49-bbba-4773-8ae2-4a9672c0c904,c58bacfb-0860-4263-b561-65621da01263,2023-05-08,10:30:00,PROCESSING,3081.06,555.43,8.09,8394.57,CREDIT_CARD,Contact before delivery
ORD-7625479,727802,8a2badc3-f927-460d-bc74-81f50309e010,26330333-9881-4f5c-978c-8e9beb604c11,2024-09-12,09:00:00,SHIPPED,9821.82,575.76,48.9,6085.98,APPLE_PAY,Gift wrapping required
ORD-8551717,218797,44fc4f98-86f5-4125-ae13-3ce9e73a695b,b88812a1-5a06-4798-9335-fba643b4256f,2024-04-05,16:20:00,PROCESSING,8066.39,96.78,18.18,10754.32,PAYPAL,Rush delivery requested
ORD-5299479,948333,f6185bab-dee7-4885-a418-6a1079fe88c9,598a9794-ec15-4db3-b5b7-a0ac2d78f41b,2024-06-01,10:30:00,SHIPPED,9296.15,115.69,11.29,1546.05,CREDIT_CARD,Business delivery
ORD-1922125,281192,9cc5737a-36f4-408b-96a8-9bad0c998236,ed62f757-8d0e-4067-886d-7340821fc2e6,2024-06-14,22:00:00,DELIVERED,463.06,748.98,7.62,4059.47,DEBIT_CARD,Business delivery
ORD-3960413,65339,ed8a0965-2b8c-43bc-8ed6-de9372a511e5,af82e8a8-9ac5-41a0-b3ed-14a2ee66ac80,2024-09-13,18:30:00,PROCESSING,2565.76,335.34,23.81,2962.76,DEBIT_CARD,Leave at front door
ORD-1073825,61278,9b0bd9eb-0383-41fd-9472-8faa62e791c1,765a1c23-0cf1-4386-9d1d-1dcce80fff1b,2024-06-21,10:30:00,DELIVERED,3382.89,772.27,18.42,2613.37,CREDIT_CARD,Gift wrapping required
ORD-9630239,693395,9bbf1a84-fcc7-42da-88ed-3e4b33b97e61,8283267b-c355-4c0b-ada5-a7f0a7ca4742,2023-02-26,18:30:00,DELIVERED,8078.5,242.3,44.76,951.2,CREDIT_CARD,Contact before delivery
ORD-1499248,494442,0cc40216-480d-4a80-b3bb-ed215ccdc8f1,7f38f6b8-2581-49ca-b4ea-0a760f486e3d,2024-01-08,22:00:00,CONFIRMED,4732.85,698.1,17.49,5954.58,DEBIT_CARD,Gift wrapping required
ORD-3258127,456172,ee571cbd-61fa-4fdc-becf-9ec95c49c58a,69d2c779-7dc4-44bb-bb0a-76c3ff485e78,2024-05-21,14:45:00,PROCESSING,5558.16,520.46,21.85,9312.88,PAYPAL,Weekend delivery preferred
ORD-1447165,152900,45acbb08-09cd-429d-a810-2f49e2867845,aea62ab9-e9c2-48eb-b461-9f360a6d6dac,2024-05-17,18:30:00,CONFIRMED,3901.35,617.68,19.64,1819.3,DEBIT_CARD,Contact before delivery
ORD-3524961,249244,d2ebd506-54c6-4725-9458-b9b19e7e486b,6e923472-e290-4f33-bcbe-7c40624640e4,2023-06-07,09:00:00,PROCESSING,7933.06,406.63,46.73,3094.77,PAYPAL,Special handling required
ORD-2294327,391740,971d2686-26a5-4a6b-9a5c-c8dc561d2033,98e4d7b2-968e-47a4-8c90-a2652a1b79b0,2023-11-13,10:30:00,CONFIRMED,7615.09,510.22,34.91,9378.76,CREDIT_CARD,Contact before delivery
ORD-3664818,696174,47a6d159-0927-418c-a059-67c6d82f3129,f26915bd-891d-404f-8af9-521ac5942849,2023-09-17,12:15:00,CONFIRMED,8645.9,83.05,22.79,10728.32,DEBIT_CARD,Rush delivery requested
ORD-2644935,265955,308fdde9-bcb3-4666-8e3e-a42cd5cd1f94,8338e254-4045-4210-899e-0c143778188b,2024-03-09,16:20:00,DELIVERED,2524.02,351.41,29.13,8281.33,PAYPAL,Contact before delivery
ORD-2966481,689706,04ba9315-a1d7-4cd5-a6ba-9e373272ab4d,b928c640-4872-4d06-90c7-4e01d8063a76,2024-02-03,20:10:00,PROCESSING,4624.69,147.04,43.4,4884.29,GOOGLE_PAY,Business delivery
ORD-4899030,91649,22e3a5e5-b4a3-41d2-9254-c487798f2921,2c14f2b9-d1d3-4cc5-ad4d-806fc3210631,2024-01-03,20:10:00,SHIPPED,4039.01,271.21,42.65,7563.38,PAYPAL,Weekend delivery preferred
ORD-4680634,185371,f15168f4-fd70-46c6-bd29-127ed0193904,025089fb-39a7-4316-bbea-326409a056c0,2024-12-04,09:00:00,DELIVERED,3908.02,288.38,20.7,7802.16,CREDIT_CARD,Rush delivery requested
ORD-2993350,850883,8788a422-6715-4f55-8aac-d5899b8e3c9b,d8bd2809-149b-4043-8407-a008205aa069,2023-12-23,09:00:00,DELIVERED,2794.15,674.55,16.57,5297.81,CREDIT_CARD,Contact before delivery
ORD-3511834,34482,17e93571-a610-44f7-9ec4-58f4ec450e92,98baa24b-8476-41b8-8df6-aa76fa547f1b,2023-01-16,22:00:00,PROCESSING,9513.75,684.44,25.25,601.86,CASH_ON_DELIVERY,Fragile items
ORD-7469095,703005,c0cfb17d-be17-4301-9e10-7db61508690d,6945cc66-937f-422d-a915-d20ccc78a0ac,2024-06-17,22:00:00,CONFIRMED,8837.51,407.08,43.44,8401.08,GOOGLE_PAY,Business delivery
ORD-1614028,676818,3440e0db-bb72-4319-b66c-282b6c0fd5be,4c6f8ca6-fde4-4843-8224-d22449fa8598,2024-09-24,12:15:00,PROCESSING,4701.73,645.41,42.13,5342.55,DEBIT_CARD,Contact before delivery
ORD-7228586,966674,f9e94352-825f-4688-b461-9443ae74a768,0ff150f7-f9f9-4211-be54-d595a4687e68,2024-07-21,14:45:00,DELIVERED,5296.71,787.94,34.95,10741.06,APPLE_PAY,Fragile items
ORD-8146768,420144,c1e7b642-b156-424a-9349-71cd17a84dd1,4ab441b0-b68a-483e-a01d-e327fc756486,2024-11-18,14:45:00,SHIPPED,7699.26,612.46,17.46,8167.13,APPLE_PAY,Weekend delivery preferred
ORD-7649837,547423,ceeaacaa-785b-4e68-86ec-e58f6ec41c7d,c684a38b-1b54-4dc6-8522-a6380a079bae,2023-08-28,09:00:00,DELIVERED,9883.93,56.96,0.03,4131.21,CREDIT_CARD,Rush delivery requested
ORD-1256022,88536,e13e5dc5-8eae-405d-adef-cc67f042f130,5eb38e5f-5cd3-4e95-9837-b2cf61a19393,2024-02-03,18:30:00,DELIVERED,8756.04,765.75,39.01,350.55,BANK_TRANSFER,Fragile items
ORD-3680806,853479,cd65fa34-aa66-498c-8cab-fb7e05b90a15,26a0756e-18a7-4b01-9592-069dfae7a909,2023-07-16,18:30:00,CONFIRMED,974.83,398.01,24.24,7530.44,PAYPAL,Special handling required
ORD-1251063,114482,70955342-d4d0-43e4-a092-82dfe8d541dd,1f75c040-d57e-4065-864b-93499d384988,2024-05-01,20:10:00,PROCESSING,5714.15,617.34,48.51,6456.01,CREDIT_CARD,Business delivery
ORD-3749960,411775,ea3dc560-afe7-4933-bdd8-7880d4d6f8c8,7bdeba82-fe56-4d15-b96c-456aa2373ee9,2023-09-16,10:30:00,PENDING,6422.22,523.31,22.03,8202.36,CREDIT_CARD,Rush delivery requested
ORD-9925989,968322,871baf55-9b67-4e44-9d0e-fae5c1dd07a0,8b790366-3597-416e-b076-25182b3e7460,2024-06-06,18:30:00,DELIVERED,3624.28,438.25,17.25,10729.81,GOOGLE_PAY,Contact before delivery
ORD-7986204,220747,15c4584f-0100-40f8-b13e-26495013cd55,8de2f812-02fb-478a-8139-c05d72ffb378,2023-04-09,18:30:00,PROCESSING,4482.44,782.62,22.86,3492.78,DEBIT_CARD,Weekend delivery preferred
ORD-5916161,696114,7dd64ae7-9bb0-4ddf-8bd4-14aad1e412d3,4cadef5c-2108-4821-a618-10e872496dfb,2023-03-12,20:10:00,DELIVERED,1209.25,110.68,36.67,5158.88,CREDIT_CARD,Weekend delivery preferred
ORD-5174554,296878,685caeda-6040-413e-bddd-462c49fa0fc8,e5afc7ed-c5d3-438e-be8d-382562b474fb,2023-08-01,22:00:00,SHIPPED,2729.03,81.04,22.84,7291.9,DEBIT_CARD,Leave at front door
ORD-7281061,737845,c32ba5f7-8eef-4a2f-b3fe-753274e86b21,a014e2b8-9979-44be-8a95-218ee6c1e2bc,2023-08-03,22:00:00,PENDING,1993.33,236.22,31.07,6975.99,CREDIT_CARD,Business delivery
ORD-1320563,128274,230eec8b-4cb1-4b2b-a32b-fbd122dee0fd,5491a5c3-15d6-476f-95cd-184d10908f08,2023-10-07,20:10:00,DELIVERED,6996.94,221.4,17.32,2530.51,DEBIT_CARD,Special handling required
ORD-6282524,129359,37a4484a-b2e0-4104-93d3-7919d0e13601,92e48817-79cf-4986-bc5b-a1a10f97aab7,2023-06-05,16:20:00,CONFIRMED,2458.0,512.24,45.32,7327.38,PAYPAL,Fragile items
ORD-7260747,609385,479b6eff-4c16-4d81-82c7-81e0f9ba3a1b,5c49f088-2cde-4c6f-b996-0c914ebb5e7c,2024-07-19,09:00:00,SHIPPED,1121.3,652.82,5.26,9614.31,CREDIT_CARD,Weekend delivery preferred
ORD-7933742,892583,5c78e509-ad3d-4446-9ea4-be434dad82da,4981917c-a905-41cd-b1bb-06f8f2b5b7b4,2024-04-20,16:20:00,PENDING,8401.83,362.57,8.2,1151.11,APPLE_PAY,Contact before delivery
ORD-2762161,752986,3427315d-f64d-48be-852f-2f81f50b4d13,1b65c323-cd5e-4569-90bd-1db789265d0a,2024-09-28,16:20:00,DELIVERED,638.69,139.77,31.13,10517.2,DEBIT_CARD,Special handling required
ORD-1312482,296069,b168e6cc-44bb-4224-b47c-2c4967a9b1bb,b2c1b47c-02fc-49e5-b061-88af95ea67bb,2024-10-05,09:00:00,DELIVERED,2258.6,473.08,3.47,7599.04,GOOGLE_PAY,Rush delivery requested
ORD-1062589,952194,565046e7-6376-422d-80d5-907846ed76c3,caf73635-64c5-4ab0-853a-addc98a5a22a,2023-09-10,09:00:00,DELIVERED,9190.07,422.83,39.71,2212.55,DEBIT_CARD,Business delivery
ORD-9669730,222770,b56f05f6-1700-4951-8973-d40bce70a211,ea07adfd-5fe5-4b1a-a635-761d4fedf6b6,2023-04-17,18:30:00,PROCESSING,2661.66,782.74,25.07,7415.34,GOOGLE_PAY,Rush delivery requested
ORD-7182832,74572,99589bc8-b073-42bf-a747-4c7cf9d576ed,6f5a74f3-0bcf-4ee0-a626-83210b3a55b2,2023-02-13,20:10:00,CONFIRMED,6320.3,371.8,45.77,9362.32,BANK_TRANSFER,Contact before delivery
ORD-1567437,268698,19ccb3ee-be67-4895-baaf-ced597b2cae6,2c492671-bd7d-4b28-b269-6d425347aa79,2024-06-18,18:30:00,DELIVERED,320.48,131.51,18.54,3786.7,DEBIT_CARD,Weekend delivery preferred
ORD-8859672,361237,dc58cb95-09ed-45ed-8c8d-9444a51b0386,54594f7b-aad9-4b6e-90b7-f22895291d40,2023-12-29,10:30:00,SHIPPED,7976.39,639.91,40.16,929.14,CREDIT_CARD,Fragile items
ORD-1374092,960829,6b63bb3a-46c6-455d-9964-8360c61236d3,dc22ee20-3985-4a7f-b835-f098ae7a9a29,2024-11-17,18:30:00,DELIVERED,8405.97,217.46,4.09,3989.08,PAYPAL,Weekend delivery preferred
ORD-8076692,255504,9c6be242-cdcb-4812-ae79-1751a13c5018,977b47c2-bc0b-45c0-8e00-d31570835919,2023-09-30,16:20:00,CONFIRMED,2951.09,507.85,18.83,3274.11,BANK_TRANSFER,Special handling required
ORD-3417011,502859,a183f332-50f6-482d-96ad-88eeda7f0140,bca43387-be37-46dd-9bcf-9e9fd41885ff,2023-01-18,10:30:00,DELIVERED,9619.48,624.54,29.96,6120.55,PAYPAL,Leave at front door
ORD-3602195,20989,26f18700-6bb2-49cc-9d42-0a84966eb1d0,1ea5f785-ca9b-4e13-9754-7afdb02f90d6,2024-07-02,18:30:00,PENDING,1478.53,593.94,3.89,10369.31,CREDIT_CARD,Rush delivery requested
ORD-8751544,24607,f8d814f4-fd03-440e-8d6c-5d035d0cd9a5,0a911228-79a0-4aa1-ab98-483e12421e1f,2023-02-11,18:30:00,DELIVERED,8007.17,177.93,33.42,5013.36,PAYPAL,Weekend delivery preferred
ORD-1034287,205265,5ebb9696-54a6-43be-b0b2-ee86ca31a68a,a6d48d15-a63b-4e5a-a466-0eaac2e274a0,2023-06-10,18:30:00,SHIPPED,7928.6,7.48,17.12,5460.11,DEBIT_CARD,Special handling required
ORD-6007634,991936,556f97aa-307b-44c5-a634-8a74e4980946,c01805a4-f4c0-48d7-b95a-feda84950e4f,2023-04-26,22:00:00,PROCESSING,923.29,736.12,3.84,9656.38,APPLE_PAY,Special handling required
ORD-9391407,73140,06d93fb3-7091-4cca-a64a-3f41df3d6848,144347b0-9d18-4975-b1ed-ebe8772b3083,2024-03-02,10:30:00,DELIVERED,2693.09,226.64,41.14,3789.91,DEBIT_CARD,Leave at front door
ORD-9620757,217631,be929bb0-2197-45d5-9367-47fa64a26d10,a4429f8f-5284-4d00-a250-2280e492e9ce,2024-10-10,09:00:00,DELIVERED,6538.77,92.84,49.73,3908.71,CREDIT_CARD,Business delivery
ORD-2118240,277576,61072432-cb03-4fce-b8b2-3206e478e028,2ba1aad3-236c-4f29-8855-74466fddd321,2023-10-27,09:00:00,DELIVERED,1466.23,540.93,38.57,676.69,DEBIT_CARD,Special handling required
ORD-3142272,541272,0732dd84-0e40-42c8-8ee9-d1049cd076cd,1200575f-42ea-4853-b375-93eac734036e,2023-03-16,09:00:00,SHIPPED,8254.91,256.68,21.37,4590.97,PAYPAL,Business delivery
ORD-5913488,837119,12a6a8e9-d893-4617-8299-6c1fb33e61ba,8e50abca-c02c-4b8e-bc1c-8fdff4e6a188,2023-02-25,12:15:00,PROCESSING,6631.66,73.03,42.22,8687.55,DEBIT_CARD,Fragile items
ORD-3409736,513659,8867e088-cc25-4b1f-85c9-15b4ab8642a4,ff852947-a630-4b06-a2b6-c07ae60aa868,2023-05-15,16:20:00,SHIPPED,5831.72,382.25,3.92,9980.17,CREDIT_CARD,Weekend delivery preferred
ORD-6705325,720420,83c113f4-5f64-4cb1-9e01-bb5f33c19ea2,72e33f23-e1ae-4346-91d4-d7d246fdb5d7,2024-04-28,12:15:00,DELIVERED,8580.13,751.3,3.92,9114.89,BANK_TRANSFER,Fragile items
ORD-8516780,905043,daaf9a6e-f9d2-4bdf-b3ff-8992a766f1ca,02048993-308b-4b93-bf15-7572bcbce53a,2024-06-14,20:10:00,PROCESSING,6943.92,279.43,41.28,6941.62,PAYPAL,Fragile items
ORD-5235145,912482,7d6b0f0f-70dd-4743-8197-682a1c727bc8,5f5bbc66-bc1d-44a9-a097-afb3dbf88e06,2024-12-29,18:30:00,SHIPPED,1646.8,319.57,2.35,9201.42,APPLE_PAY,Business delivery
ORD-4925193,848042,94b19f3e-e8d4-42d9-b1e0-47c4f1a72036,2df91943-e9f6-4ca6-ba67-1200e4338b32,2023-01-30,20:10:00,SHIPPED,1499.46,72.35,26.68,1008.34,DEBIT_CARD,Weekend delivery preferred
ORD-2565242,3795,42e08026-9438-4511-abd9-d16251882f9f,17e93571-a610-44f7-9ec4-58f4ec450e92,2023-08-01,10:30:00,DELIVERED,7555.83,732.27,44.16,4031.1,CREDIT_CARD,Contact before delivery
ORD-5380261,110191,7e0cf98c-8a99-491f-acd0-161833a52f77,f4ee3ca1-26dc-40e1-bae5-98cc4b1f615f,2023-09-11,14:45:00,DELIVERED,3238.4,142.82,4.83,7486.85,DEBIT_CARD,Leave at front door
ORD-5933006,353732,e974c9e8-4735-43de-b980-271756bdeb0d,0abdfd74-ab98-44be-aa12-564db2d31a26,2023-04-11,18:30:00,SHIPPED,9046.49,713.19,44.78,6973.53,CREDIT_CARD,Business delivery
ORD-2394764,607449,dc66eae7-2efa-49f0-947b-d61a54e56c7a,e022eb20-8ff7-4fb5-896c-449a2908a55a,2023-09-09,22:00:00,DELIVERED,9141.1,298.05,39.29,9243.02,CREDIT_CARD,Gift wrapping required
ORD-8280589,436213,910e117c-27ab-4e47-9157-9a0786aa5c3a,36db3c73-9aaf-4f5b-a947-a6bf288de1dd,2024-08-13,09:00:00,SHIPPED,1340.03,358.99,8.22,6763.13,CREDIT_CARD,Weekend delivery preferred
ORD-4282062,515096,25a7b88e-e7a5-4db3-9d8d-62907ae10cb0,cafedc5f-bbe9-43c7-8d2c-8de96c88539c,2024-11-10,22:00:00,SHIPPED,595.99,55.11,48.21,594.0,CREDIT_CARD,Gift wrapping required
ORD-6614693,538818,ca3091c5-1a48-43f2-887e-cdb2191c7258,718fa97f-d9bf-4d4b-b4f9-2a8457ca490d,2024-03-13,20:10:00,DELIVERED,1443.49,351.08,22.51,6998.47,DEBIT_CARD,Special handling required
ORD-2512273,990256,0eec7dd8-9753-49b5-a2f3-50479cf01a7c,363421a2-dbbb-4dcc-a7ef-1028cb78ed61,2023-02-21,20:10:00,SHIPPED,4268.25,29.14,3.59,934.82,DEBIT_CARD,Leave at front door
ORD-9326317,486681,e397bb4a-738f-4ec6-b8c3-ab71cd2ef01d,36391b3b-ea8e-489d-a5ee-c8d0d2579eb4,2024-05-15,20:10:00,CONFIRMED,1445.48,480.69,16.14,9399.22,GOOGLE_PAY,Special handling required
ORD-9497101,189208,f98c8d97-edc9-486e-bf83-44e6bcef092b,2d36fb40-bb32-411e-b83b-95be2eca244d,2023-01-26,20:10:00,DELIVERED,6931.78,434.68,22.6,4323.76,DEBIT_CARD,Business delivery
ORD-1338485,655142,51fdae46-eb03-4f2b-bcc5-f6b847d69d3b,f6348bd0-09fe-45ff-9277-074dfdff75a6,2024-11-27,12:15:00,CONFIRMED,3576.99,343.43,22.0,6019.49,DEBIT_CARD,Special handling required
ORD-6986952,152843,e6f66917-efea-4446-9f91-247656443502,e397bb4a-738f-4ec6-b8c3-ab71cd2ef01d,2023-03-19,14:45:00,PENDING,3787.4,284.93,11.24,3672.76,APPLE_PAY,Rush delivery requested
ORD-1282807,144319,10012145-da66-41de-840e-fce77250a22d,ed0b0a78-fc0f-4f78-946e-be44a09892d9,2023-08-29,20:10:00,PROCESSING,1867.89,20.56,46.21,1271.7,CREDIT_CARD,Special handling required
ORD-2895147,66742,771129d8-208f-4c74-bd9f-06c0f498eacf,890aefba-0a9f-4611-b73e-f0951a3fa873,2023-08-12,18:30:00,DELIVERED,2490.93,678.05,9.03,164.93,CREDIT_CARD,Business delivery
ORD-5942923,630188,bce5a7f0-5abd-479c-b784-ca18b5755f00,8ccbae13-1596-4aa3-8c01-96638ed7933e,2024-04-22,18:30:00,DELIVERED,7644.66,482.89,44.94,1692.17,BANK_TRANSFER,Rush delivery requested
ORD-2928341,57005,d7aa36ec-a07b-41c1-9d57-086103723704,14cbced9-5471-43d7-b836-c9169dd78a03,2023-07-06,18:30:00,PENDING,9081.4,305.61,18.36,5709.05,DEBIT_CARD,Fragile items
ORD-5428642,654157,4c8ef231-2b2f-4662-977b-1ae942019e52,47dc0fe3-1c5a-4be3-95e2-e4e4d74f4ce1,2023-04-27,12:15:00,SHIPPED,7655.73,697.33,47.83,6718.09,PAYPAL,Leave at front door
ORD-2057776,442187,0b0884d9-22b3-4147-b5b8-821b5d16bddf,4b677032-38e4-4141-9de5-a512b0dddc0e,2023-10-30,12:15:00,DELIVERED,5500.84,749.5,16.95,9010.54,PAYPAL,Special handling required
ORD-7382495,112993,cf538665-c1a2-4de4-9ed9-34220921a2e7,8bd13921-7276-4cd8-bef8-3ec704609dc2,2023-09-08,18:30:00,CANCELLED,9875.91,717.25,13.62,7654.84,DEBIT_CARD,Fragile items
ORD-6013733,552735,3064f934-3099-4708-a6f2-47ae1f6b84d0,6d8152b8-394b-4ec7-8504-ee34ca42072d,2024-01-21,14:45:00,DELIVERED,8505.87,219.16,29.99,8077.17,DEBIT_CARD,Contact before delivery
ORD-9372272,949199,43a24fc8-8abf-409c-8040-7fcb6d79051f,7afafd39-605e-4df4-9b4d-446f9b509ee3,2024-09-22,20:10:00,CONFIRMED,7101.44,412.49,26.1,8913.57,PAYPAL,Leave at front door
