line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-35820271,ORD-6601774,PROD-687226,1,3729.92,135.1,27915.27
LI-36417202,ORD-8905346,PROD-311313,4,4995.97,475.73,31096.23
LI-31478385,ORD-4247033,PROD-156249,2,1312.78,116.72,228.63
LI-79981548,ORD-3427843,PROD-595429,5,2831.47,375.1,12138.5
LI-33851382,ORD-4281119,PROD-213860,2,473.79,280.3,30281.52
LI-74387986,ORD-6324058,PROD-802114,5,3584.78,136.71,41640.52
LI-36326164,ORD-1148940,PROD-654486,9,4825.92,144.94,20518.52
LI-39710441,ORD-9414139,PROD-477793,10,4000.45,165.51,46477.78
LI-39615660,ORD-4249413,PROD-573460,2,2147.43,326.72,16698.79
LI-86979390,ORD-2322746,PROD-550737,6,3941.98,182.84,32042.62
LI-80258072,ORD-4789446,PROD-359912,10,2598.73,47.75,48481.1
LI-70849544,ORD-4750364,PROD-374467,4,4093.64,84.03,15179.87
LI-80770679,ORD-6205108,PROD-320166,5,4181.87,96.57,9947.38
LI-38554018,ORD-5523059,PROD-897854,8,27.16,249.77,1883.43
LI-96811323,ORD-1619513,PROD-102619,9,3766.87,126.25,214.15
LI-85278665,ORD-6370428,PROD-291766,2,1007.07,435.27,30407.03
LI-76031137,ORD-1866414,PROD-427513,1,1405.94,268.71,596.7
LI-14132710,ORD-2665436,PROD-674937,5,1827.05,102.06,9998.59
LI-54684075,ORD-8057569,PROD-658207,8,59.26,308.89,45293.83
LI-71137071,ORD-4041999,PROD-945857,1,3868.36,258.21,3311.52
LI-86266552,ORD-2660033,PROD-771403,7,1580.23,282.91,31567.35
LI-35268985,ORD-7465758,PROD-227505,1,1241.37,228.18,982.79
LI-28398841,ORD-6676426,PROD-908606,2,3183.47,64.92,46477.61
LI-78399668,ORD-5806118,PROD-337170,10,3723.4,223.92,24754.97
LI-35489885,ORD-6072966,PROD-226433,6,658.67,426.89,40210.28
LI-12656002,ORD-4843669,PROD-301673,10,2187.65,46.97,49963.11
LI-75816275,ORD-3496713,PROD-355920,8,3605.49,150.4,40308.01
LI-12148251,ORD-1359544,PROD-416742,3,792.43,352.53,1625.53
LI-85368556,ORD-8243735,PROD-602469,10,2183.29,152.23,21834.91
LI-53458262,ORD-5273846,PROD-411899,7,1959.05,323.13,47711.34
LI-73264576,ORD-4864148,PROD-115231,8,3587.29,212.77,16869.87
LI-59268098,ORD-7221901,PROD-264675,1,635.38,103.14,40000.87
LI-87008846,ORD-5738870,PROD-468859,7,3721.61,395.98,40084.1
LI-92098828,ORD-7401280,PROD-191129,7,4238.6,404.8,16356.16
LI-24775025,ORD-7890817,PROD-571718,9,3519.71,192.95,1371.11
LI-52523881,ORD-2015950,PROD-407745,7,542.98,396.29,16967.7
LI-83949142,ORD-9858858,PROD-481156,4,4956.32,34.2,13656.39
LI-23665629,ORD-6524130,PROD-601150,5,4787.9,307.7,38653.66
LI-59810666,ORD-5406384,PROD-731531,8,4203.08,394.71,3418.87
LI-57962059,ORD-5521107,PROD-432344,10,1710.59,48.8,8886.4
LI-75269405,ORD-4330323,PROD-786287,5,1200.66,206.29,8622.41
LI-43964305,ORD-6818408,PROD-375924,1,443.07,83.03,42498.61
LI-96419888,ORD-8708946,PROD-760935,7,1797.69,387.52,35934.06
LI-57196604,ORD-6505740,PROD-447422,10,2296.0,362.59,37387.5
LI-14833886,ORD-3480518,PROD-543739,2,3408.2,154.81,4874.06
LI-58552550,ORD-2128116,PROD-261866,9,2394.66,189.82,46580.86
LI-60404081,ORD-7933880,PROD-575405,10,2907.69,143.31,27800.06
LI-33050523,ORD-4573432,PROD-861715,4,4440.95,181.77,12032.02
LI-57823027,ORD-7377186,PROD-602433,4,3808.87,233.08,47849.32
LI-60082097,ORD-4276217,PROD-509468,8,4415.43,195.35,1450.0
LI-40837390,ORD-3609000,PROD-994404,3,4170.47,277.23,38192.28
LI-96250899,ORD-3145874,PROD-263253,4,3310.69,83.74,4949.63
LI-32514385,ORD-8680386,PROD-673217,10,4075.93,443.7,8939.45
LI-88786849,ORD-3273059,PROD-391818,8,4890.65,299.86,35545.88
LI-81714659,ORD-5906816,PROD-455597,8,1998.46,489.68,4292.64
LI-30737707,ORD-5547039,PROD-839591,7,3647.6,188.65,22783.01
LI-75298216,ORD-9527681,PROD-501290,2,2282.12,418.71,35043.96
LI-62838629,ORD-7183361,PROD-568803,2,2435.03,119.75,36923.96
LI-52128987,ORD-1624408,PROD-685464,10,2372.42,421.38,1770.82
LI-30650241,ORD-4056556,PROD-142620,8,3566.01,118.4,3472.03
LI-74119934,ORD-1448133,PROD-623241,7,1246.54,499.64,23872.75
LI-25635257,ORD-7506743,PROD-350043,7,1953.26,86.83,25077.02
LI-59945495,ORD-1208969,PROD-739088,9,3040.97,57.78,48470.64
LI-76405365,ORD-6719581,PROD-562702,3,3482.77,144.02,27108.25
LI-99480665,ORD-9729274,PROD-687731,4,4282.4,140.75,28591.41
LI-78797936,ORD-9258076,PROD-690368,1,4453.0,156.32,39643.0
LI-91141835,ORD-1224589,PROD-918183,9,4759.74,233.92,19574.08
LI-83989417,ORD-9664041,PROD-141958,9,1922.66,229.53,42283.36
LI-81960109,ORD-4089427,PROD-598753,8,406.4,72.01,38895.53
LI-18271803,ORD-4835457,PROD-390584,6,304.85,198.4,28691.13
LI-91781174,ORD-7072839,PROD-163795,6,201.46,118.22,7935.61
LI-81926553,ORD-9102794,PROD-644630,8,4629.56,156.78,34327.75
LI-10449959,ORD-5065397,PROD-960688,8,3306.37,248.49,14875.03
LI-70167323,ORD-1859173,PROD-449839,8,4016.83,236.15,40461.12
LI-71356014,ORD-4293565,PROD-671279,1,4357.51,128.83,32544.23
LI-94686132,ORD-2353941,PROD-254270,4,1610.3,48.25,42208.33
LI-20347231,ORD-5685654,PROD-581742,9,3739.66,208.03,5468.4
LI-53216883,ORD-7052748,PROD-681586,7,2677.35,86.26,29390.99
LI-85315112,ORD-5472814,PROD-262694,7,3375.72,28.41,32659.3
LI-47389495,ORD-1831710,PROD-305207,2,4642.62,54.95,41854.06
LI-74918420,ORD-9217149,PROD-750739,6,4275.45,105.83,34147.2
LI-20298016,ORD-1167621,PROD-599897,8,4736.46,187.29,9662.34
LI-13044596,ORD-3087753,PROD-326848,7,3138.47,218.02,23121.81
LI-43742606,ORD-8891772,PROD-407799,3,3360.93,268.51,31373.52
LI-11346410,ORD-3360759,PROD-948234,4,4240.16,399.39,9834.74
LI-32553912,ORD-9157304,PROD-554048,4,377.73,302.34,5471.32
LI-58392881,ORD-6219910,PROD-732436,9,2631.18,131.34,22213.14
LI-64307721,ORD-9114327,PROD-129844,10,3007.64,230.15,34013.0
LI-56279092,ORD-6860689,PROD-610794,2,1036.67,410.61,43637.89
LI-37229665,ORD-4298609,PROD-882886,2,4444.27,339.67,566.82
LI-14970164,ORD-1236701,PROD-694703,2,884.66,343.35,13248.95
LI-36145119,ORD-7730073,PROD-417541,8,4784.42,434.02,2268.74
LI-73687852,ORD-7201469,PROD-791644,7,3560.72,367.69,14677.31
LI-20443100,ORD-8348434,PROD-188815,2,1581.8,345.42,1161.24
LI-57099242,ORD-8819578,PROD-521534,10,934.36,139.84,35857.08
LI-70510368,ORD-5389955,PROD-850368,8,1797.82,277.62,5992.27
LI-94518373,ORD-6534632,PROD-855788,7,555.65,159.15,22970.09
LI-60374045,ORD-5974548,PROD-424442,8,1337.15,398.19,42909.23
LI-64075201,ORD-8747943,PROD-210139,1,3740.68,489.79,6895.09
LI-49661865,ORD-2173590,PROD-207294,3,857.75,403.95,30870.52
LI-63760623,ORD-2139987,PROD-790528,3,3655.98,23.31,27438.96
LI-52773409,ORD-7334629,PROD-671121,5,1766.66,241.54,48979.84
LI-37625340,ORD-6309512,PROD-585717,3,1544.08,25.78,10245.27
LI-49139777,ORD-4190177,PROD-656138,3,2260.62,256.75,33351.94
LI-28921055,ORD-3618616,PROD-965243,2,1086.84,331.73,29392.73
LI-42501308,ORD-6291511,PROD-768572,5,1867.07,477.69,37601.8
LI-88479070,ORD-9696242,PROD-124958,10,648.26,60.21,15601.41
LI-74312109,ORD-8840733,PROD-830820,5,781.35,20.1,34982.79
LI-14468361,ORD-9310594,PROD-770903,2,2929.02,81.87,34268.76
LI-88046600,ORD-8073568,PROD-648755,2,960.14,106.79,12947.26
LI-45206560,ORD-1346070,PROD-105095,7,590.7,396.71,6757.84
LI-78197302,ORD-2749231,PROD-807342,2,4779.61,224.88,38551.01
LI-26473394,ORD-2279060,PROD-608283,10,4096.98,182.22,540.58
LI-52393545,ORD-2367283,PROD-720617,6,188.17,44.34,13384.61
LI-20182504,ORD-4471445,PROD-335044,10,4302.22,304.34,3822.54
LI-42069976,ORD-7525504,PROD-569941,6,963.62,314.57,26872.67
LI-85075763,ORD-4370155,PROD-379941,2,2208.94,396.38,40065.18
LI-73179373,ORD-7810120,PROD-677477,3,3151.72,481.79,34614.9
LI-17442999,ORD-4912511,PROD-258512,9,408.19,104.84,9528.42
LI-43955135,ORD-6568701,PROD-355792,10,1463.56,243.8,18338.85
LI-48785603,ORD-4248074,PROD-437328,4,2474.32,96.54,10385.8
LI-56587954,ORD-8370318,PROD-319069,1,1669.5,327.72,10552.31
LI-82358814,ORD-9105973,PROD-165857,9,4539.27,411.39,48228.6
LI-30166438,ORD-7033462,PROD-399362,7,804.54,22.38,30138.01
LI-27938414,ORD-1001634,PROD-166967,9,4534.58,63.26,9679.04
LI-62889016,ORD-9473445,PROD-962703,1,3514.4,354.93,7945.55
LI-53403958,ORD-4979505,PROD-156304,7,1118.04,114.67,49446.49
LI-48560547,ORD-6986151,PROD-608964,10,526.01,223.32,31214.3
LI-39261411,ORD-4048556,PROD-441879,3,4233.89,172.16,11174.43
LI-25678799,ORD-7285633,PROD-943791,1,4833.83,163.8,43557.5
LI-27465923,ORD-8155417,PROD-934412,8,3612.83,267.5,22895.04
LI-47045984,ORD-1329611,PROD-781146,2,4670.08,35.85,2587.82
LI-33404857,ORD-2023347,PROD-727249,5,1662.84,110.2,34178.6
LI-87802709,ORD-1502696,PROD-339038,7,4768.75,397.27,7669.81
LI-52751726,ORD-5355806,PROD-247869,7,2546.94,370.12,40747.11
LI-36360838,ORD-1861586,PROD-351032,10,2256.29,337.15,12477.18
LI-11047531,ORD-8177758,PROD-644844,7,4668.51,200.69,1975.03
LI-29991139,ORD-7063487,PROD-653622,6,34.35,83.41,8244.74
LI-35956065,ORD-7111709,PROD-152603,2,2252.44,476.39,48061.78
LI-12474656,ORD-3936055,PROD-727163,10,4096.08,143.75,47583.98
LI-42251738,ORD-1068860,PROD-271117,3,3218.4,108.13,19779.92
LI-19405897,ORD-6614724,PROD-934651,6,4171.05,35.58,3068.15
LI-71993897,ORD-8235613,PROD-877770,3,746.02,143.83,33188.05
LI-49881470,ORD-5291517,PROD-955241,7,3090.15,346.08,16553.98
LI-52782221,ORD-2299683,PROD-934353,5,2702.37,280.07,12234.19
LI-39368278,ORD-6907043,PROD-298009,5,2066.66,449.84,9355.12
LI-58191564,ORD-3990450,PROD-212041,7,223.04,194.45,5089.49
LI-88666903,ORD-7115296,PROD-308105,7,4977.35,135.51,28511.28
LI-62227466,ORD-7744523,PROD-943518,2,4661.74,106.43,18822.65
LI-98584324,ORD-6013690,PROD-629279,6,4010.56,13.52,26514.01
LI-99474960,ORD-8288182,PROD-143950,2,3788.5,170.98,41438.35
LI-84921204,ORD-8593262,PROD-644644,2,1990.5,45.72,34681.9
LI-62919281,ORD-1825172,PROD-944907,7,1756.62,397.92,41183.1
LI-50775031,ORD-7153230,PROD-867219,7,1539.89,489.35,19851.8
LI-99169405,ORD-3767552,PROD-233045,5,4968.8,486.56,5992.83
LI-58774092,ORD-4527152,PROD-381086,9,3140.41,23.55,38072.53
LI-56565376,ORD-7449448,PROD-448393,6,75.18,83.14,34414.66
LI-66759784,ORD-5804587,PROD-824877,7,3681.93,474.86,10600.73
LI-34211687,ORD-6048948,PROD-182826,7,2267.75,158.83,3040.28
LI-77641274,ORD-5406002,PROD-988090,1,3078.3,240.49,28410.55
LI-14827039,ORD-6212284,PROD-343912,9,2112.58,196.99,32972.46
LI-57032680,ORD-1709942,PROD-622969,10,2620.22,116.98,29325.64
LI-78339779,ORD-9967843,PROD-602239,8,3264.59,82.56,39516.79
LI-43398220,ORD-3924904,PROD-896927,7,3472.42,13.71,26918.49
LI-98227653,ORD-9246752,PROD-639171,3,4505.32,200.49,18607.49
LI-46570384,ORD-7943159,PROD-618876,1,965.92,435.76,40412.62
LI-79833261,ORD-8257266,PROD-141491,3,4583.39,3.19,29207.78
LI-80187343,ORD-2695676,PROD-135303,2,1412.89,427.51,43499.32
LI-94349646,ORD-4328227,PROD-599832,9,1986.13,61.03,2098.27
LI-95926430,ORD-1674550,PROD-119843,6,3714.71,281.44,45758.36
LI-38407501,ORD-5159533,PROD-874317,3,4060.36,276.92,48332.14
LI-98689253,ORD-6361559,PROD-775147,8,254.05,456.63,3076.86
LI-21037227,ORD-2331857,PROD-586905,10,640.94,111.75,21443.12
LI-38137164,ORD-1443416,PROD-647748,8,150.8,107.16,26536.45
LI-16839590,ORD-9659676,PROD-446121,7,251.6,239.64,7463.6
LI-37744115,ORD-6385547,PROD-209743,9,1808.44,426.96,20642.01
LI-71628188,ORD-5415888,PROD-677930,6,1194.32,382.96,10663.03
LI-78595553,ORD-4606763,PROD-318631,6,4818.17,2.27,35730.68
LI-74395890,ORD-6114537,PROD-120990,4,3891.69,250.57,6350.77
LI-10420081,ORD-8897439,PROD-652715,6,4245.88,489.35,24769.35
LI-13590758,ORD-9398907,PROD-945437,2,1064.6,376.25,30295.38
LI-59584620,ORD-5639016,PROD-483540,3,4831.27,351.27,34398.42
LI-85936448,ORD-4874378,PROD-490590,6,143.0,32.87,44746.81
LI-43219561,ORD-2560503,PROD-772335,2,1190.01,357.38,4463.53
LI-28274619,ORD-3407898,PROD-524633,7,3552.35,128.53,30080.93
LI-92298981,ORD-5042013,PROD-536694,9,1958.17,424.98,961.54
LI-83024304,ORD-6320168,PROD-861990,9,1575.43,196.51,20849.47
LI-55233269,ORD-2313269,PROD-783924,8,4759.34,233.61,17672.03
LI-69830642,ORD-4535729,PROD-788673,5,98.48,202.68,41782.94
LI-72312327,ORD-2189258,PROD-669797,10,3872.84,324.26,12097.29
LI-25913188,ORD-6076627,PROD-379296,3,4979.81,287.28,9778.28
LI-31564450,ORD-6167195,PROD-903701,3,4771.91,128.93,6207.62
LI-17064527,ORD-4279327,PROD-152209,9,1626.98,294.98,1076.32
LI-86365504,ORD-9537853,PROD-935141,7,3757.75,21.89,16476.65
LI-41881763,ORD-9811475,PROD-189843,9,2804.01,44.7,13078.43
LI-61469961,ORD-7335940,PROD-992892,4,4563.56,427.71,3475.23
LI-24930346,ORD-8248145,PROD-938841,7,473.77,399.81,21879.0
LI-16846182,ORD-3946683,PROD-475510,6,4803.93,361.29,33940.42
LI-55211698,ORD-7540592,PROD-598567,3,691.28,387.15,39030.13
LI-30188078,ORD-1180587,PROD-112315,5,2154.43,37.89,21186.11
LI-41566803,ORD-7691181,PROD-209141,10,292.11,457.35,2617.12
LI-40754582,ORD-1572963,PROD-547351,3,2321.02,331.04,45758.94
LI-88815867,ORD-1190522,PROD-620381,5,1445.89,263.51,35418.19
LI-93589848,ORD-7306551,PROD-873343,3,2132.26,128.82,3472.49
LI-86953071,ORD-4521353,PROD-352604,7,2444.41,145.98,23943.74
LI-49617988,ORD-9752794,PROD-575664,4,2589.62,434.11,43186.68
LI-28408977,ORD-1616527,PROD-138858,8,3210.0,409.17,30267.38
LI-95925224,ORD-2003555,PROD-683894,2,4268.89,370.25,11728.48
LI-47233945,ORD-7864792,PROD-770868,5,309.31,495.72,24625.32
LI-91374434,ORD-8235613,PROD-369157,4,3529.1,462.78,45013.17
LI-29814933,ORD-7838502,PROD-605687,2,2858.24,254.39,3550.12
LI-30007572,ORD-4779201,PROD-741735,9,3082.41,217.36,32062.47
LI-11990201,ORD-6499976,PROD-616895,10,2143.22,22.4,22537.39
LI-96538206,ORD-6230803,PROD-295264,5,2473.46,172.19,9837.2
LI-12856528,ORD-5773041,PROD-419089,9,660.8,418.06,28532.12
LI-17562457,ORD-3443081,PROD-125269,9,2188.42,275.64,476.33
LI-50818111,ORD-2466232,PROD-755995,10,1664.53,147.86,14264.05
LI-93227417,ORD-2265918,PROD-429936,8,3512.27,437.99,33166.86
LI-79269340,ORD-1808929,PROD-676742,9,1823.08,431.28,52.59
LI-82696361,ORD-9293912,PROD-126781,1,96.59,272.18,7215.67
LI-17035581,ORD-9907564,PROD-413601,4,324.56,106.48,41059.02
LI-44183554,ORD-1437677,PROD-200761,5,4282.83,254.02,47684.47
LI-75473154,ORD-7356544,PROD-579047,10,1553.65,253.27,33817.27
LI-19069659,ORD-8907992,PROD-723897,10,3780.42,239.64,31697.07
LI-86173544,ORD-9973037,PROD-961792,1,4920.71,115.09,6746.64
LI-77150843,ORD-8777039,PROD-579664,10,1133.39,200.6,21221.66
LI-63372222,ORD-5566542,PROD-748617,1,3497.18,480.46,11390.03
LI-73589870,ORD-7653021,PROD-935967,3,799.29,235.34,49876.57
LI-46331375,ORD-9475167,PROD-914618,2,911.17,142.25,39296.32
LI-89795187,ORD-5105814,PROD-388134,10,643.49,4.34,23561.2
LI-49325015,ORD-4196457,PROD-721320,6,1286.23,390.97,37253.28
LI-91892358,ORD-8718501,PROD-902114,9,607.27,382.73,5928.36
LI-89135423,ORD-1712468,PROD-828543,8,1923.91,357.99,29796.21
LI-35457610,ORD-7350857,PROD-813057,6,658.2,213.15,17164.26
LI-79973891,ORD-8560224,PROD-763226,9,3644.23,157.78,48095.35
LI-95571117,ORD-3409351,PROD-949190,9,4446.09,297.83,48383.28
LI-90355245,ORD-9281055,PROD-825121,10,2187.93,336.47,31805.37
LI-22252547,ORD-6432443,PROD-123819,4,3374.1,176.44,1808.63
LI-18330698,ORD-2632344,PROD-195552,10,2605.92,280.4,45179.1
LI-44653727,ORD-8126431,PROD-896930,7,2862.16,415.06,45482.4
LI-24308364,ORD-9716129,PROD-273208,2,4561.72,390.55,48370.74
LI-11817232,ORD-2169343,PROD-173527,7,2495.95,376.32,17262.44
LI-72056156,ORD-2358884,PROD-364037,3,4719.37,220.57,34173.32
LI-59596851,ORD-1338546,PROD-807793,10,4356.64,434.73,45198.42
LI-44499491,ORD-2074768,PROD-118569,9,912.45,379.17,43661.16
LI-82346872,ORD-4956885,PROD-644864,4,4596.93,111.62,28102.79
LI-11418798,ORD-3755275,PROD-958988,2,2406.6,38.17,4542.02
LI-95463773,ORD-8233021,PROD-878119,9,3651.6,94.51,39427.24
LI-59161793,ORD-2187490,PROD-452798,3,327.46,65.06,2534.84
LI-22109867,ORD-9667467,PROD-534356,2,4923.6,29.39,6249.27
LI-72233263,ORD-8317381,PROD-184150,9,3772.07,311.43,23658.21
LI-30557541,ORD-2274077,PROD-870154,4,4769.37,475.95,9240.56
LI-50225628,ORD-5027742,PROD-311152,7,1769.58,68.61,13211.45
LI-65674050,ORD-3140725,PROD-393417,10,2619.06,15.71,9912.77
LI-85625969,ORD-2849379,PROD-818132,7,908.45,176.53,34350.05
LI-19359050,ORD-8830863,PROD-373441,8,3998.67,399.13,35363.52
LI-33259211,ORD-7519432,PROD-856934,5,2096.68,56.63,41399.83
LI-91191128,ORD-2226357,PROD-371064,8,99.9,250.79,28333.86
LI-88938063,ORD-6949724,PROD-595610,9,3015.56,22.27,40492.01
LI-72208967,ORD-6692366,PROD-647369,9,857.42,73.43,12870.4
LI-71580173,ORD-3381031,PROD-563963,7,3664.29,65.78,45246.19
LI-72343224,ORD-4073672,PROD-266864,10,2778.73,30.57,47031.47
LI-90219660,ORD-6412615,PROD-620880,3,1621.59,271.08,48865.55
LI-18285024,ORD-6294312,PROD-573347,9,480.88,332.03,18546.22
LI-82047663,ORD-8761900,PROD-709480,1,3938.89,64.17,49656.5
LI-19832071,ORD-6475532,PROD-665546,5,3399.3,353.25,25034.87
LI-40067749,ORD-7020393,PROD-722295,8,1327.32,182.68,7713.95
LI-64719230,ORD-2653407,PROD-276867,6,1894.98,483.14,48923.05
LI-59207426,ORD-1954588,PROD-863557,6,1579.38,302.53,16890.55
LI-21433556,ORD-4256761,PROD-406959,10,4188.07,449.68,40548.75
LI-81365887,ORD-1013861,PROD-209347,9,1626.09,323.4,7571.47
LI-62542515,ORD-3712032,PROD-773243,1,2420.14,446.71,35401.31
LI-40907991,ORD-1356121,PROD-532091,2,1052.28,57.42,38180.15
LI-14552257,ORD-1874288,PROD-175405,8,3889.72,197.24,21490.49
LI-71000175,ORD-2572364,PROD-986327,8,4237.07,326.27,24051.47
LI-50542070,ORD-5654365,PROD-689914,2,1787.06,18.92,8050.43
LI-20270246,ORD-3661204,PROD-502516,2,2910.37,362.53,15737.75
LI-66072409,ORD-1937999,PROD-196873,5,1173.2,467.69,32214.27
LI-29838768,ORD-9832090,PROD-779663,6,4031.25,495.3,20075.17
LI-51913049,ORD-9745182,PROD-413518,1,1724.47,70.14,9996.43
LI-19433966,ORD-2732457,PROD-438735,10,1186.06,192.34,2702.65
LI-39369295,ORD-6807686,PROD-285358,10,4410.3,450.07,3328.08
LI-44795815,ORD-1718493,PROD-685156,10,958.55,58.78,34548.42
LI-83531592,ORD-3986373,PROD-640460,9,652.98,9.62,21598.8
LI-36466588,ORD-7939622,PROD-588525,1,950.12,14.69,4075.59
LI-90992587,ORD-4235154,PROD-953056,3,3837.89,79.47,44262.63
LI-61047414,ORD-5470278,PROD-149444,1,1159.55,159.59,23712.45
LI-89065998,ORD-4719245,PROD-154736,1,2686.66,414.14,33316.46
LI-75075774,ORD-7872581,PROD-271195,2,2394.4,270.55,26590.47
LI-18283683,ORD-6929954,PROD-824863,10,3040.25,192.58,16632.98
LI-81580809,ORD-3954139,PROD-421862,8,2623.97,298.91,40484.89
LI-29257805,ORD-5533526,PROD-139050,7,2746.54,245.52,9908.58
LI-47512229,ORD-5881877,PROD-978600,1,455.52,223.18,35545.03
LI-57634926,ORD-8081592,PROD-449177,2,1140.21,423.61,24405.46
LI-68656834,ORD-5836310,PROD-373394,3,2843.02,34.57,45447.56
LI-26918567,ORD-9940721,PROD-445252,1,4902.28,233.06,13483.13
LI-21981564,ORD-7539651,PROD-782626,9,4290.74,251.85,45361.71
LI-72130830,ORD-1077427,PROD-949000,7,2821.16,265.78,20956.52
LI-65484703,ORD-4552454,PROD-334806,2,129.3,256.08,11348.79
LI-71565482,ORD-9536609,PROD-308944,5,4974.98,198.26,2039.39
LI-55633654,ORD-5836572,PROD-210896,5,4946.53,422.48,23824.79
LI-20386770,ORD-7962903,PROD-911835,9,4057.69,365.37,43382.36
LI-76265698,ORD-7270325,PROD-151420,5,4580.67,167.85,22759.62
LI-44066344,ORD-4890259,PROD-302327,7,2282.3,36.49,5530.98
LI-14359080,ORD-1036549,PROD-115116,1,992.6,203.66,21097.6
LI-63277856,ORD-1442022,PROD-241875,2,1834.44,458.44,4548.75
LI-18960478,ORD-3759535,PROD-850239,9,1161.38,240.44,34983.69
LI-83294330,ORD-2140681,PROD-631868,10,43.2,6.87,6143.87
LI-25217311,ORD-6435156,PROD-181366,8,4451.32,373.4,26477.73
LI-52692685,ORD-1306952,PROD-265052,6,850.84,89.35,37958.42
LI-11975048,ORD-2617952,PROD-323182,6,260.33,429.43,47542.01
LI-15563806,ORD-8700831,PROD-929097,1,2809.91,341.77,1951.8
LI-89509319,ORD-9597990,PROD-717514,2,416.23,180.69,811.43
LI-66234317,ORD-4337128,PROD-304290,7,1072.49,125.24,1112.7
LI-19607719,ORD-1777788,PROD-192633,2,1794.02,489.53,45225.27
LI-92449276,ORD-2833658,PROD-373604,3,2142.77,496.77,30880.28
LI-55676298,ORD-1796184,PROD-644817,6,863.74,215.23,12062.71
LI-68974395,ORD-6989004,PROD-693443,1,4330.55,196.53,26126.0
LI-83242876,ORD-6515792,PROD-218231,7,4948.88,357.62,3244.08
LI-37609478,ORD-9571147,PROD-644054,6,2069.3,23.87,28244.77
LI-81472194,ORD-8529037,PROD-230625,1,2659.8,243.93,37457.94
LI-20907587,ORD-8767610,PROD-367126,3,4314.65,172.82,24618.88
LI-49740543,ORD-7648895,PROD-201361,6,1959.67,191.96,6504.3
LI-18978541,ORD-8192029,PROD-964909,2,3486.85,76.92,19027.85
LI-63436452,ORD-3619327,PROD-907436,10,1621.34,112.28,19676.03
LI-13388488,ORD-3875443,PROD-230117,8,2133.31,132.54,322.85
LI-24915068,ORD-8165390,PROD-303821,1,1930.75,136.28,48014.1
LI-41416244,ORD-9853233,PROD-387379,7,1470.26,270.9,46357.39
LI-22141874,ORD-8189842,PROD-741835,3,748.94,262.41,45877.43
LI-67527446,ORD-4277745,PROD-616359,9,3099.08,51.99,28208.07
LI-81058548,ORD-7460802,PROD-833294,9,548.93,180.42,29316.72
LI-18906254,ORD-6796672,PROD-693979,8,3762.32,163.85,32057.65
LI-87780223,ORD-4487520,PROD-185355,5,3865.23,212.77,14737.05
LI-84961526,ORD-2665517,PROD-419653,6,429.35,48.16,22451.24
LI-22311257,ORD-7098055,PROD-758079,4,1727.12,462.7,9713.77
LI-82918725,ORD-3392137,PROD-438014,4,4955.8,498.32,12197.58
LI-99031583,ORD-1540972,PROD-899155,4,4627.79,53.41,26192.69
LI-53575463,ORD-4848219,PROD-261651,1,2366.21,36.24,3706.09
LI-72198562,ORD-6503291,PROD-384359,4,1388.82,255.31,36836.4
LI-66632897,ORD-5990638,PROD-680125,7,4171.12,44.21,20247.46
LI-64519570,ORD-5854790,PROD-242510,6,4588.19,240.13,40663.45
LI-45200528,ORD-5520175,PROD-532408,8,1243.92,108.5,28450.9
LI-31321255,ORD-7518450,PROD-419352,7,3128.43,444.56,9938.4
LI-11732454,ORD-8961841,PROD-374203,10,191.57,280.1,3563.97
LI-93352837,ORD-4841331,PROD-428011,3,3076.99,392.71,8670.87
LI-30486915,ORD-2668488,PROD-257822,6,1950.91,55.72,19005.16
LI-18550520,ORD-6114017,PROD-613237,9,2655.77,74.8,1545.97
LI-26955369,ORD-2903660,PROD-556230,2,2392.48,306.9,16989.01
LI-60131927,ORD-7633524,PROD-841646,10,2911.64,138.76,36928.75
LI-88963729,ORD-7194547,PROD-842648,5,742.02,498.48,26017.83
LI-98037026,ORD-1227165,PROD-912368,9,2327.77,341.29,22180.18
LI-78410747,ORD-9599380,PROD-154083,9,157.32,312.26,640.77
LI-93154063,ORD-2788790,PROD-259634,5,332.41,152.86,48640.35
LI-24997930,ORD-6475903,PROD-543420,8,3968.79,191.93,6381.69
LI-50763890,ORD-4803156,PROD-887131,3,1912.08,310.46,7772.99
LI-17729023,ORD-7952025,PROD-777769,9,3034.98,73.71,24072.95
LI-72019640,ORD-9007138,PROD-632656,4,3347.93,309.32,7345.13
LI-46302066,ORD-2423256,PROD-964469,1,3209.58,265.1,25131.93
LI-44728135,ORD-6696010,PROD-985491,5,2279.01,357.75,25484.74
LI-15906035,ORD-6446119,PROD-263521,8,2451.12,431.43,14532.63
LI-94771709,ORD-4458261,PROD-748479,3,57.0,312.42,46991.57
LI-37683646,ORD-8282927,PROD-594903,10,889.83,329.67,25414.65
LI-56123604,ORD-5441887,PROD-922043,10,486.09,78.77,33668.44
LI-88056111,ORD-3049298,PROD-337499,10,4553.65,141.14,31795.55
LI-41341981,ORD-1935885,PROD-259583,8,2112.22,272.55,37677.35
LI-87901329,ORD-3517024,PROD-511847,9,3913.12,432.41,41913.73
LI-50972493,ORD-5132305,PROD-107689,5,4821.85,223.15,41503.57
LI-94707263,ORD-7212116,PROD-381449,7,4190.41,55.73,16326.92
LI-72290029,ORD-4833767,PROD-486988,4,457.16,163.1,46219.54
