line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-41494735,ORD-4277413,PROD-538912,8,4522.48,141.87,12395.42
LI-87625770,ORD-5984331,PROD-415783,10,4276.86,81.29,28301.13
LI-32232053,ORD-1379346,PROD-402184,2,2923.43,60.75,19566.74
LI-62953079,ORD-4907073,PROD-253539,4,1330.12,319.72,44930.7
LI-35923524,ORD-4319881,PROD-651119,4,4854.74,5.07,34725.23
LI-93118353,ORD-4151130,PROD-871154,7,1727.37,267.41,24163.49
LI-26366508,ORD-9941640,PROD-994794,1,2926.97,0.36,16077.76
LI-21741689,ORD-3400747,PROD-722815,1,3180.64,363.94,25249.61
LI-69673679,ORD-2289006,PROD-197552,8,288.8,139.03,17417.43
LI-45214940,ORD-3839641,PROD-703613,9,2135.77,86.71,26927.31
LI-91477935,ORD-8658500,PROD-895567,9,1250.87,150.96,5780.45
LI-74147210,ORD-8965275,PROD-369986,3,563.68,159.66,39641.51
LI-46955341,ORD-7780915,PROD-897104,4,1936.65,423.78,18929.32
LI-62650343,ORD-8509613,PROD-811233,10,3722.7,134.36,2109.49
LI-34981704,ORD-7709538,PROD-706846,8,867.15,273.81,19470.97
LI-31152442,ORD-8208077,PROD-452220,10,2692.57,460.76,39602.32
LI-18964411,ORD-9142528,PROD-491233,10,4297.08,332.52,37457.33
LI-74927674,ORD-8288000,PROD-310578,2,47.66,483.05,10258.85
LI-76276377,ORD-6721182,PROD-108609,10,4355.48,229.91,5090.61
LI-64100128,ORD-5546340,PROD-510520,7,1353.24,205.53,32841.08
LI-41899386,ORD-4482796,PROD-452270,9,2593.56,135.82,16054.01
LI-84198353,ORD-9571463,PROD-327097,8,1721.23,347.16,31718.92
LI-10942978,ORD-9141245,PROD-955719,2,4035.17,377.87,13723.28
LI-97170165,ORD-9582581,PROD-801525,5,4023.67,489.56,25483.61
LI-71820654,ORD-5585277,PROD-952222,1,3218.06,333.34,33679.22
LI-98650660,ORD-3215293,PROD-863556,10,4859.77,238.3,5120.39
LI-21427669,ORD-3013810,PROD-908179,1,730.27,2.18,27556.04
LI-56624587,ORD-7991447,PROD-460861,7,3830.91,296.44,45786.06
LI-85628605,ORD-3864064,PROD-904935,4,4479.59,5.86,38219.69
LI-20378752,ORD-7444959,PROD-962668,5,299.59,162.33,25833.22
LI-68029904,ORD-7530593,PROD-128401,5,1539.23,41.38,8911.31
LI-56768488,ORD-4340989,PROD-976438,4,2667.31,340.7,10459.71
LI-99288022,ORD-9950038,PROD-988030,1,1818.6,359.66,2319.18
LI-15620843,ORD-8789886,PROD-212757,4,3537.28,267.2,3261.83
LI-31525098,ORD-8538177,PROD-129747,3,1599.55,307.5,19124.9
LI-48165008,ORD-2004092,PROD-761657,10,2396.26,381.35,40476.69
LI-72261079,ORD-8281033,PROD-846968,7,3077.0,206.43,41621.77
LI-38861024,ORD-5878723,PROD-722930,9,3635.36,473.8,17603.09
LI-32822231,ORD-2039678,PROD-903922,8,1994.79,494.57,22484.24
LI-36940044,ORD-6156296,PROD-690324,10,3173.79,51.85,1495.37
LI-74583513,ORD-4935066,PROD-774252,3,3476.97,27.98,2717.61
LI-43057089,ORD-8638660,PROD-321876,6,1628.1,322.6,21171.47
LI-26632157,ORD-7996435,PROD-641935,4,4327.79,25.49,48105.9
LI-56023586,ORD-8816374,PROD-717514,9,4240.7,258.31,17209.62
LI-69132752,ORD-1022048,PROD-319350,2,2810.47,305.15,16951.56
LI-32198953,ORD-4357220,PROD-374474,8,285.33,406.11,20086.94
LI-79648084,ORD-9210318,PROD-188742,6,1952.57,437.93,4565.32
LI-81033931,ORD-8642850,PROD-711295,10,3152.28,175.64,41135.68
LI-94484863,ORD-7895905,PROD-338551,3,1879.43,55.25,47032.93
LI-30355707,ORD-6849641,PROD-466916,5,3062.14,182.57,32699.62
LI-37545742,ORD-7173096,PROD-349448,2,1736.51,188.43,295.92
LI-93035229,ORD-4657967,PROD-900896,3,3354.27,300.79,45429.2
LI-40663747,ORD-9567661,PROD-543997,2,2887.7,16.71,948.82
LI-86817817,ORD-4308747,PROD-642656,9,2057.12,214.87,39528.95
LI-31709418,ORD-4831493,PROD-584273,4,4466.38,287.98,19078.52
LI-77780399,ORD-2437735,PROD-473324,4,4176.68,338.48,49344.09
LI-55230708,ORD-8133072,PROD-819154,7,3399.86,38.06,34375.52
LI-98670451,ORD-4436730,PROD-538789,6,551.94,64.71,8127.0
LI-71528432,ORD-1536362,PROD-230391,8,4998.34,361.97,29371.23
LI-11980952,ORD-7899307,PROD-503281,10,4402.37,460.92,655.56
LI-70396396,ORD-4931214,PROD-246884,5,4002.43,206.76,8041.11
LI-42066464,ORD-5438818,PROD-735620,2,868.75,370.98,14580.41
LI-84086129,ORD-1190919,PROD-797619,1,1362.53,318.18,17595.51
LI-66111524,ORD-1293534,PROD-191671,3,3891.23,447.21,8839.21
LI-75465854,ORD-6734661,PROD-161727,6,567.46,453.77,10307.55
LI-67605055,ORD-6323412,PROD-465353,6,4017.3,425.45,12026.21
LI-76721329,ORD-9075456,PROD-324944,7,838.32,118.3,23101.43
LI-24834819,ORD-4460980,PROD-974000,3,1262.11,345.16,5554.88
LI-80407855,ORD-8248145,PROD-872495,1,4647.01,156.7,25876.48
LI-76609825,ORD-1433949,PROD-639617,5,4938.3,49.77,23752.78
LI-28071477,ORD-5760240,PROD-167793,9,4747.73,85.67,27706.63
LI-42845390,ORD-7819919,PROD-349040,10,2847.11,293.1,47993.73
LI-21587699,ORD-5922137,PROD-422774,8,3322.75,20.53,24641.26
LI-43563149,ORD-7863821,PROD-697681,9,3090.73,441.31,42156.53
LI-98645779,ORD-8009405,PROD-413926,8,2732.33,160.2,42013.69
LI-48374002,ORD-6238762,PROD-323936,6,149.29,192.41,31951.63
LI-70877998,ORD-5611037,PROD-390721,6,988.92,172.58,35560.07
LI-40901148,ORD-3962494,PROD-569424,8,4959.66,467.9,46923.81
LI-92474892,ORD-1669782,PROD-971253,8,1593.75,16.34,28797.99
LI-77962676,ORD-3634505,PROD-966609,9,4419.92,456.39,47196.59
LI-43658987,ORD-1304817,PROD-641530,1,2918.53,115.99,38612.49
LI-25102063,ORD-5782590,PROD-899848,4,3862.33,381.55,17216.38
LI-65138904,ORD-1183459,PROD-881657,7,899.88,456.28,32436.81
LI-47137299,ORD-2021112,PROD-642822,2,2239.54,194.5,49830.53
LI-62249918,ORD-4997003,PROD-733334,6,134.96,451.7,2297.93
LI-49702890,ORD-9145169,PROD-230558,4,4219.06,200.34,29529.37
LI-36561004,ORD-6580477,PROD-609351,6,4642.33,497.76,12881.68
LI-58058936,ORD-8283201,PROD-769833,4,516.44,60.94,32980.33
LI-11845454,ORD-4881278,PROD-310346,2,4556.35,328.76,10835.73
LI-31587240,ORD-3798391,PROD-965432,5,1482.4,199.61,22909.66
LI-29100487,ORD-8974778,PROD-792721,1,1958.86,23.58,22899.22
LI-20304776,ORD-6751355,PROD-221674,4,454.42,121.03,30521.94
LI-23448851,ORD-4278503,PROD-466038,4,2188.9,70.25,9814.88
LI-69679161,ORD-9747664,PROD-460324,4,3186.33,422.64,8013.42
LI-98415344,ORD-9502110,PROD-547818,7,4356.26,306.42,49388.74
LI-32868472,ORD-4340989,PROD-690885,4,766.76,267.94,2094.26
LI-29861676,ORD-5800005,PROD-750392,5,2526.01,310.79,26345.47
LI-80401048,ORD-7961551,PROD-878452,4,3037.29,305.08,546.62
LI-19238301,ORD-2944317,PROD-824883,3,2759.0,34.6,42221.2
LI-87259206,ORD-2739219,PROD-408107,9,3619.35,232.21,45682.81
LI-49519032,ORD-6096534,PROD-105765,4,58.99,340.2,7470.02
LI-62025895,ORD-6705549,PROD-203814,1,3908.88,362.4,10179.03
LI-17816048,ORD-5687956,PROD-180654,8,559.44,127.23,26235.68
LI-49713854,ORD-5086458,PROD-857256,3,4089.54,97.91,13975.02
LI-87010225,ORD-7995217,PROD-577504,8,3226.98,48.3,9175.23
LI-91575661,ORD-9379496,PROD-456597,5,657.65,215.1,34248.65
LI-55304475,ORD-3909938,PROD-775526,3,4934.12,191.16,13066.82
LI-38058231,ORD-8113093,PROD-510623,6,3449.96,428.39,49008.42
LI-28529494,ORD-3641580,PROD-842490,8,2991.15,257.8,28640.51
LI-38748249,ORD-2852645,PROD-753347,7,318.47,158.31,29215.71
LI-49762000,ORD-8880423,PROD-541789,9,1185.67,65.77,27826.81
LI-17700204,ORD-2487736,PROD-385181,7,2684.2,430.81,1253.85
LI-71691408,ORD-6493716,PROD-351338,2,1069.83,351.29,9629.16
LI-69340661,ORD-3693466,PROD-167845,3,4925.78,77.21,15301.93
LI-70571751,ORD-8765033,PROD-382603,4,126.34,484.53,4520.98
LI-66108309,ORD-5041715,PROD-303289,7,1807.76,101.87,43676.07
LI-32555614,ORD-9177861,PROD-280163,4,2111.25,233.47,16156.48
LI-79622146,ORD-4037150,PROD-140254,10,418.8,305.17,4380.84
LI-56990491,ORD-1156564,PROD-509682,10,479.0,160.65,36177.41
LI-51970360,ORD-1393330,PROD-533922,6,142.97,338.3,2351.09
LI-29089906,ORD-2221547,PROD-880173,9,1557.41,459.1,9378.56
LI-36879516,ORD-9665171,PROD-669791,1,3325.93,382.64,2691.4
LI-45247682,ORD-2395025,PROD-204820,8,4884.25,23.84,3339.82
LI-30010034,ORD-9117918,PROD-356639,8,4870.13,119.99,10691.85
LI-66102279,ORD-6087253,PROD-187387,3,3355.34,39.2,44342.79
LI-86031557,ORD-9606292,PROD-150444,1,4267.54,404.59,41236.13
LI-60256014,ORD-2912608,PROD-486988,1,2011.14,352.4,4860.56
LI-52818935,ORD-4835663,PROD-677131,6,3885.15,355.36,34326.38
LI-13763017,ORD-8148913,PROD-397525,4,1961.0,175.52,3601.61
LI-55575391,ORD-7660299,PROD-941896,4,4651.94,93.28,36051.24
LI-58898343,ORD-6328451,PROD-165711,4,2355.32,129.97,9831.42
LI-55207537,ORD-4349580,PROD-442846,5,414.8,391.24,36702.96
LI-19063194,ORD-3610208,PROD-609670,10,1588.09,134.2,37443.36
LI-83835696,ORD-2104654,PROD-496777,10,3936.62,212.39,21010.19
LI-84037409,ORD-6596314,PROD-943713,10,1264.13,233.93,11556.83
LI-91830782,ORD-7593190,PROD-696684,1,3702.73,134.74,17381.31
LI-40750654,ORD-6504344,PROD-804192,5,1128.48,210.67,11239.03
LI-93345323,ORD-3269584,PROD-971494,10,1295.26,45.71,32662.02
LI-42584893,ORD-3566648,PROD-986665,2,3817.52,411.04,22786.1
LI-10290679,ORD-1131539,PROD-151331,8,2095.76,19.83,40088.79
LI-83994200,ORD-9825466,PROD-136223,4,3943.34,113.32,49601.72
LI-71257370,ORD-1016555,PROD-812997,4,1088.14,386.66,10389.07
LI-97389229,ORD-5857090,PROD-515040,3,1299.62,219.67,36997.85
LI-29222662,ORD-4525047,PROD-668021,2,1540.33,429.94,2130.19
LI-73097253,ORD-4710748,PROD-901168,2,3885.71,332.38,34134.51
LI-55298891,ORD-3431090,PROD-619386,7,3647.8,333.92,46978.33
LI-87041319,ORD-3875412,PROD-607152,3,1402.88,334.22,4339.38
LI-48358249,ORD-5577242,PROD-369873,5,1936.47,325.58,38221.69
LI-72183553,ORD-1257705,PROD-723522,4,1604.43,109.84,24092.51
LI-48406955,ORD-7846325,PROD-608030,10,2168.64,176.56,45041.44
LI-50308009,ORD-2569358,PROD-827876,10,1226.33,271.32,32596.33
LI-96802165,ORD-7137328,PROD-530105,4,1345.24,140.05,31229.02
LI-88836361,ORD-8665433,PROD-526950,6,2570.21,170.97,1880.43
LI-66978023,ORD-8812424,PROD-700980,10,2549.74,24.71,22642.64
LI-89336569,ORD-5702187,PROD-494570,1,1717.94,65.31,4915.43
LI-88392057,ORD-8468263,PROD-328530,4,563.45,214.2,6690.41
LI-38465018,ORD-9060498,PROD-345359,10,3001.13,99.39,13550.78
LI-94725323,ORD-7574738,PROD-742490,1,4579.48,231.26,7698.03
LI-64610705,ORD-6188428,PROD-777199,1,3344.25,12.25,48441.58
LI-70323413,ORD-1728215,PROD-783289,10,2511.54,490.72,35470.53
LI-77525438,ORD-8201048,PROD-685368,9,2547.61,381.23,14425.19
LI-88092922,ORD-5634110,PROD-980405,10,3898.0,364.37,40149.59
LI-65595736,ORD-4657967,PROD-749173,8,3727.26,160.8,6144.23
LI-70320301,ORD-9431803,PROD-635635,3,3487.18,70.58,11465.96
LI-45154590,ORD-7032277,PROD-569169,7,3597.33,289.54,29841.88
LI-61497818,ORD-8244455,PROD-377838,5,4200.61,270.83,42097.35
LI-21755819,ORD-6863906,PROD-369984,4,3586.61,103.86,10221.52
LI-98919149,ORD-2249475,PROD-916382,7,3221.23,52.96,17340.93
LI-73713976,ORD-5613633,PROD-854658,5,3664.79,115.35,30187.58
LI-88567285,ORD-3785307,PROD-147666,4,3892.41,120.55,17397.6
LI-60353880,ORD-6739820,PROD-554281,10,3430.29,477.96,43329.7
LI-34460643,ORD-7693845,PROD-996450,1,4680.89,252.38,4487.46
LI-68600528,ORD-1167498,PROD-410824,2,1404.73,255.68,17462.39
LI-73709117,ORD-3547210,PROD-674375,3,687.08,385.1,30930.47
LI-98050251,ORD-5904310,PROD-422925,2,4747.53,51.32,22695.72
LI-15697914,ORD-5985395,PROD-204902,8,1232.67,37.19,31335.14
LI-36482719,ORD-2809364,PROD-751949,7,3144.18,316.03,24073.87
LI-40499403,ORD-1488157,PROD-904489,2,2115.1,485.64,10044.36
LI-64857187,ORD-1807176,PROD-556774,4,1993.37,279.83,44845.44
LI-72685419,ORD-6669715,PROD-493907,4,3256.23,121.53,9371.38
LI-82772358,ORD-5604589,PROD-262682,9,361.5,440.19,36295.25
LI-33096684,ORD-4404661,PROD-619997,3,4676.81,341.02,15241.08
LI-77772231,ORD-9872108,PROD-824343,6,773.22,145.77,44766.74
LI-56463924,ORD-9006856,PROD-299363,5,4723.65,239.86,37974.64
LI-13263519,ORD-2106608,PROD-511402,3,2882.82,149.69,23345.01
LI-61603035,ORD-8053413,PROD-343622,4,2472.91,345.26,16560.5
LI-65082545,ORD-9218307,PROD-795013,8,4513.69,311.25,25201.75
LI-82085555,ORD-9393485,PROD-720086,1,1690.27,33.88,3210.04
LI-76996024,ORD-8955526,PROD-263378,3,3922.57,120.38,32832.37
LI-76270546,ORD-5903952,PROD-461617,8,4733.24,377.8,37430.29
LI-39497468,ORD-1741270,PROD-564568,2,267.74,342.46,931.51
LI-43244074,ORD-9183605,PROD-318425,8,1445.48,427.44,42682.21
LI-60292589,ORD-3485509,PROD-465728,1,3171.91,353.26,6104.68
LI-36822382,ORD-8682240,PROD-591966,2,3222.56,359.05,14339.2
LI-57511410,ORD-6368507,PROD-977606,1,1629.52,144.53,12624.02
LI-56243884,ORD-1831386,PROD-131903,2,548.37,98.87,338.97
LI-89870474,ORD-8764552,PROD-167804,1,2516.21,47.33,33803.94
LI-39500951,ORD-9733829,PROD-946256,8,2483.82,171.78,20092.13
LI-28074504,ORD-1940415,PROD-173566,4,2406.05,163.35,47714.78
LI-23051407,ORD-4265105,PROD-945602,10,53.75,146.65,38389.69
LI-51108809,ORD-7641500,PROD-714591,3,1072.72,161.81,22216.79
LI-69968408,ORD-1872045,PROD-497647,3,2231.46,227.76,37725.02
LI-86468966,ORD-5324620,PROD-413653,5,4605.72,305.48,11361.1
LI-57772877,ORD-2949084,PROD-375242,9,3781.91,366.35,27364.71
LI-86780568,ORD-7060240,PROD-177619,1,1835.08,307.48,4614.0
LI-30657940,ORD-9163044,PROD-939729,7,3672.03,243.45,43512.25
LI-82332789,ORD-9251618,PROD-132454,10,1521.66,441.91,21177.3
LI-71276311,ORD-1269365,PROD-590581,5,1767.08,337.54,31567.42
LI-27926344,ORD-2508188,PROD-668604,2,2919.45,258.82,13889.76
LI-85593585,ORD-7003281,PROD-635747,6,4834.15,20.15,8972.96
LI-86496722,ORD-6243576,PROD-593357,1,1382.25,395.01,15989.48
LI-15977263,ORD-6596675,PROD-447009,1,115.03,247.53,10262.46
LI-73623738,ORD-7741757,PROD-105532,7,4871.67,386.39,26563.01
LI-39614113,ORD-3535323,PROD-122069,8,3882.2,251.08,48234.72
LI-82882463,ORD-9484042,PROD-260720,5,2166.36,48.31,45282.18
LI-16939604,ORD-8397073,PROD-889436,4,1858.95,150.91,12082.38
LI-93342052,ORD-5760255,PROD-476317,5,4756.72,385.06,43122.56
LI-89828552,ORD-6292727,PROD-792027,6,3401.31,48.32,47077.95
LI-34566117,ORD-2364118,PROD-383473,2,2068.38,34.29,40276.28
LI-41700695,ORD-9737796,PROD-190029,6,1980.29,70.45,47375.22
LI-46207684,ORD-6879729,PROD-318744,4,257.5,302.04,10509.67
LI-15478320,ORD-7258869,PROD-267884,3,1967.39,152.76,35456.77
LI-27713770,ORD-6613682,PROD-969959,9,2857.6,324.54,18524.76
LI-77612258,ORD-1571905,PROD-627517,3,1210.7,230.72,14365.16
LI-54589793,ORD-8395530,PROD-504772,6,1440.23,288.82,46470.77
LI-97112378,ORD-4493350,PROD-362195,3,996.33,383.18,18909.37
LI-38918064,ORD-9663319,PROD-227567,7,2897.07,43.14,272.15
LI-96162540,ORD-4630796,PROD-235402,6,3553.56,121.18,43751.18
LI-35130965,ORD-6964506,PROD-173982,9,245.38,464.87,7439.84
LI-10678356,ORD-3121184,PROD-517208,8,2142.58,199.25,25480.53
LI-33886951,ORD-1416693,PROD-189053,1,1336.53,285.62,14765.09
LI-52519378,ORD-8447933,PROD-430090,8,3833.82,112.22,15197.27
LI-33292579,ORD-3599353,PROD-292509,9,4938.43,475.18,42763.71
LI-38950140,ORD-6346188,PROD-998807,9,2735.81,89.49,1825.94
LI-11143975,ORD-6192183,PROD-474480,8,1172.57,62.01,49413.32
LI-49943837,ORD-9698393,PROD-153224,2,3539.89,414.55,19685.63
LI-91432684,ORD-5150297,PROD-401277,5,3599.97,484.69,37025.35
LI-43785544,ORD-9500850,PROD-758571,6,2376.82,143.31,35469.98
LI-53388943,ORD-4637925,PROD-363852,4,2556.11,266.74,49161.93
LI-67313821,ORD-6571615,PROD-794158,6,1292.07,313.96,17626.65
LI-65046566,ORD-4600688,PROD-750957,7,207.19,479.0,25358.52
LI-59530538,ORD-9867328,PROD-151424,2,2268.74,240.65,20749.51
LI-31284334,ORD-5930983,PROD-736778,8,3234.42,332.37,6912.69
LI-67114403,ORD-2543966,PROD-768238,4,2602.55,196.19,10946.77
LI-15432484,ORD-6952854,PROD-568886,4,3792.44,197.23,43801.26
LI-12753425,ORD-1931624,PROD-749269,4,2602.86,386.28,4616.31
LI-47845119,ORD-5197400,PROD-920703,3,3880.84,454.7,19748.41
LI-96085802,ORD-2049253,PROD-626949,10,2634.02,116.77,36576.12
LI-72653754,ORD-2091740,PROD-307146,7,1124.05,144.66,30979.23
LI-49765152,ORD-6541265,PROD-428743,4,3933.75,470.69,34191.46
LI-11220252,ORD-6734979,PROD-426972,9,4091.06,292.39,14534.64
LI-28560094,ORD-1732566,PROD-674963,2,3051.45,415.41,22736.69
LI-45457237,ORD-1237776,PROD-603806,1,66.36,435.92,45637.78
LI-74253513,ORD-1562642,PROD-417265,4,1432.49,399.85,33304.05
LI-86835954,ORD-8056736,PROD-744182,10,3606.41,393.92,33401.38
LI-39085081,ORD-1387432,PROD-610306,4,4444.74,496.49,15427.56
LI-13329700,ORD-7327888,PROD-903545,1,2600.92,293.87,10375.49
LI-36960859,ORD-1449152,PROD-504832,4,740.36,297.89,43438.62
LI-99890612,ORD-7196207,PROD-472193,10,734.5,417.43,12644.78
LI-80077764,ORD-5942512,PROD-261651,6,4402.46,252.58,32660.08
LI-92514751,ORD-5298866,PROD-947988,9,1699.27,420.14,45835.31
LI-64038159,ORD-3008698,PROD-118242,5,1075.49,2.53,6067.88
LI-33853422,ORD-7240910,PROD-203205,7,494.73,243.26,1055.31
LI-68035297,ORD-9293750,PROD-578326,6,3354.35,415.65,327.68
LI-68518911,ORD-9894656,PROD-976023,4,3083.53,285.5,14052.14
LI-66447722,ORD-4974994,PROD-764230,2,2183.35,433.94,23908.82
LI-98489658,ORD-5861097,PROD-603354,9,1705.6,445.8,37797.45
LI-77071158,ORD-7873508,PROD-863885,3,4398.65,240.16,33526.06
LI-44118794,ORD-6855250,PROD-911889,2,1343.19,264.61,33506.29
LI-12159906,ORD-9205803,PROD-311974,10,3171.22,236.07,22977.67
LI-43344854,ORD-6889628,PROD-798472,10,4435.15,102.25,26825.91
LI-44487281,ORD-2114463,PROD-686302,9,3511.86,357.97,36466.71
LI-63779485,ORD-1660391,PROD-955344,1,4427.06,443.15,45213.19
LI-69537212,ORD-3718366,PROD-964701,8,2407.65,383.3,27200.39
LI-42314392,ORD-5722461,PROD-622548,6,1175.92,418.97,31014.76
LI-37502897,ORD-8155762,PROD-699777,9,495.19,211.24,4074.03
LI-48127293,ORD-4424657,PROD-361432,7,600.43,61.64,15697.65
LI-32237912,ORD-5059739,PROD-695927,2,584.53,451.84,34599.79
LI-34007350,ORD-2827761,PROD-600564,2,1446.37,438.37,45261.95
LI-93835997,ORD-3586694,PROD-319485,4,2718.72,409.88,30055.97
LI-20846968,ORD-3917830,PROD-312951,7,2493.31,497.66,13020.83
LI-34112115,ORD-7260186,PROD-230280,5,2370.37,274.72,24994.82
LI-43178614,ORD-2574462,PROD-782442,10,3669.48,34.32,49938.32
LI-27747923,ORD-2712131,PROD-825520,4,642.74,221.14,20007.97
LI-14769345,ORD-7420172,PROD-240622,6,1922.58,415.18,12836.82
LI-93452203,ORD-2283351,PROD-194754,6,484.68,8.51,19377.86
LI-98532266,ORD-2326418,PROD-863542,3,3172.48,91.39,20053.71
LI-41408418,ORD-9527560,PROD-991063,5,1831.63,487.81,3788.52
LI-27228192,ORD-9051272,PROD-891333,6,3106.39,369.3,29683.96
LI-77376457,ORD-9691084,PROD-766071,8,1608.99,273.1,27731.73
LI-74675866,ORD-8244152,PROD-692601,4,169.75,288.34,44778.59
LI-27748856,ORD-4182377,PROD-503407,1,201.42,15.59,4750.82
LI-74724032,ORD-9171805,PROD-884231,9,1471.36,273.04,16949.11
LI-34946214,ORD-9497912,PROD-114690,9,421.06,165.16,47532.47
LI-68953512,ORD-8130037,PROD-156597,5,2106.88,377.11,6008.77
LI-74097945,ORD-4633010,PROD-755014,5,2497.51,355.69,43721.75
LI-42277983,ORD-4116949,PROD-596045,3,2329.19,232.53,20929.33
LI-92282175,ORD-3693437,PROD-231226,4,989.17,443.99,3596.28
LI-98090957,ORD-7067505,PROD-408107,5,3132.69,55.16,1285.21
LI-72041667,ORD-7740913,PROD-135892,9,502.32,77.38,45281.59
LI-82813344,ORD-9758321,PROD-383415,7,494.37,347.0,18220.21
LI-13311451,ORD-4167622,PROD-363314,4,2133.43,152.66,13152.1
LI-35281005,ORD-7687876,PROD-131238,2,3169.07,361.71,45125.81
LI-20619435,ORD-1898416,PROD-779313,9,4382.27,117.16,41198.38
LI-26192316,ORD-9472257,PROD-106499,3,715.97,268.95,12998.94
LI-72959939,ORD-8861179,PROD-775365,4,3901.23,60.78,6692.46
LI-87283389,ORD-4582225,PROD-845439,4,698.51,249.08,25378.4
LI-54795054,ORD-5271764,PROD-166555,10,4991.63,372.31,37129.28
LI-95008491,ORD-7718277,PROD-208294,3,4891.32,444.83,29429.58
LI-33615469,ORD-9710992,PROD-464699,5,4050.0,304.2,27082.11
LI-27878060,ORD-1815937,PROD-830560,10,3062.92,364.51,42786.99
LI-20046205,ORD-2661211,PROD-835313,1,1505.21,454.67,10828.43
LI-50304448,ORD-2086145,PROD-818572,7,4486.13,175.06,18907.8
LI-63733641,ORD-5160603,PROD-579435,3,4597.68,0.18,45415.77
LI-95185708,ORD-8683356,PROD-765606,6,4852.5,374.45,29016.81
LI-75618009,ORD-1898919,PROD-116047,5,3148.27,353.05,22509.45
LI-96012080,ORD-4852516,PROD-127982,6,515.68,83.69,24788.17
LI-10746396,ORD-9422619,PROD-268771,6,984.63,168.1,3232.01
LI-27434086,ORD-7640549,PROD-337491,9,4253.29,458.96,19426.75
LI-94545669,ORD-5097680,PROD-296153,6,1253.73,335.39,26065.7
LI-40200363,ORD-2704371,PROD-138072,3,1231.52,239.35,41526.22
LI-81022245,ORD-4144522,PROD-788056,2,2204.26,7.3,21790.9
LI-22966835,ORD-4810855,PROD-297963,8,923.12,411.75,14312.4
LI-13886951,ORD-6135054,PROD-201077,9,615.15,279.69,38428.55
LI-97675200,ORD-9408807,PROD-654026,6,1889.66,199.26,42360.64
LI-52273295,ORD-9081510,PROD-485782,2,3885.93,55.35,35325.17
LI-50815130,ORD-9725403,PROD-113305,2,2715.34,261.27,36486.01
LI-65474675,ORD-7648895,PROD-139921,3,3707.5,66.81,20922.03
LI-74505974,ORD-1899025,PROD-753726,2,699.33,229.81,41974.54
LI-37034181,ORD-5803970,PROD-185738,9,3614.54,417.85,4823.84
LI-85220224,ORD-5571587,PROD-469325,6,2321.44,171.63,5922.79
LI-72878936,ORD-6710286,PROD-766030,10,4931.45,390.49,9540.24
LI-83924841,ORD-7096869,PROD-795213,9,3535.59,317.92,31172.53
LI-20662993,ORD-1593714,PROD-526088,9,1847.7,167.23,26718.11
LI-19737696,ORD-8502347,PROD-522144,2,4062.1,100.85,18806.12
LI-36976517,ORD-5485327,PROD-464162,3,3048.66,172.39,15357.14
LI-56355359,ORD-1337992,PROD-351473,4,4319.13,81.5,1163.16
LI-68543333,ORD-6600919,PROD-769446,6,2984.3,2.57,5717.79
LI-55760904,ORD-7809263,PROD-367126,2,375.83,209.72,41852.17
LI-80886587,ORD-1900285,PROD-320524,5,1332.4,130.83,522.37
LI-83883167,ORD-5916737,PROD-934756,10,4847.48,191.94,2648.4
LI-95685665,ORD-4467461,PROD-209312,8,3220.7,135.43,8386.91
LI-81950865,ORD-6914919,PROD-933283,8,3541.65,325.2,42694.31
LI-16467875,ORD-3080296,PROD-562300,7,1134.08,175.14,1809.22
LI-96574877,ORD-2931856,PROD-688832,1,202.45,141.35,1784.58
LI-58382843,ORD-3273101,PROD-423155,9,1178.4,254.36,10963.28
LI-69214637,ORD-2725193,PROD-704566,5,4943.19,435.64,5730.53
LI-12487612,ORD-4985867,PROD-919801,8,3329.5,134.44,302.17
LI-31299664,ORD-7907117,PROD-421472,9,1236.51,82.58,37687.86
LI-71884973,ORD-2760726,PROD-406973,6,1282.34,338.26,20172.83
LI-36599844,ORD-8789375,PROD-308599,3,1376.36,477.57,6979.64
LI-76373239,ORD-4174273,PROD-280211,7,565.51,250.7,15832.08
LI-19074874,ORD-6810107,PROD-865359,10,2427.19,218.01,26286.44
LI-68937089,ORD-9811333,PROD-728767,9,186.28,21.66,20007.27
LI-64624575,ORD-2060538,PROD-788311,10,1819.13,423.36,4346.6
LI-78562171,ORD-8328345,PROD-462565,4,2321.14,279.64,47521.77
LI-78983362,ORD-9858460,PROD-244267,3,3000.73,5.82,17758.73
LI-11369694,ORD-4845014,PROD-538033,3,629.22,130.64,3904.56
LI-27350201,ORD-6362378,PROD-765014,1,3914.2,156.37,25283.08
LI-79383538,ORD-6828760,PROD-304684,3,4921.68,120.23,729.03
LI-67438658,ORD-5619202,PROD-146632,9,4166.64,426.69,35409.49
LI-71886365,ORD-8107015,PROD-667505,5,4353.22,435.24,29576.7
LI-36788328,ORD-7607935,PROD-620104,2,1186.16,264.74,31374.79
LI-88637295,ORD-1887725,PROD-214361,4,4329.79,470.13,16564.59
LI-71511896,ORD-1056105,PROD-213902,8,1011.14,349.69,33078.62
LI-44089622,ORD-5919178,PROD-449173,7,4744.06,131.09,13484.47
LI-76840027,ORD-7186176,PROD-578161,1,2564.05,159.95,33722.97
LI-86604881,ORD-9243504,PROD-678247,4,3898.3,107.02,5960.73
LI-72098988,ORD-3378000,PROD-365532,3,2739.79,144.6,35793.31
