line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-20762546,ORD-8598753,PROD-315431,4,3929.0,435.32,15194.22
LI-16097598,ORD-5409372,PROD-499384,10,1940.77,139.49,34846.02
LI-85756307,ORD-2513111,PROD-631120,5,3305.95,454.0,9702.03
LI-88825000,ORD-6433190,PROD-777199,2,4669.47,490.89,8705.14
LI-75930728,ORD-8912237,PROD-169054,9,1543.13,472.95,32718.0
LI-15767582,ORD-3875443,PROD-536694,4,3969.38,355.64,23559.56
LI-79828425,ORD-1439245,PROD-451440,5,4302.19,340.37,48807.19
LI-52950468,ORD-2257075,PROD-820835,6,2947.78,386.51,47574.25
LI-40460128,ORD-6382941,PROD-496973,10,2380.65,94.07,9251.23
LI-74081250,ORD-9229461,PROD-278403,8,246.58,231.84,47820.87
LI-23669479,ORD-8224444,PROD-333379,10,3285.22,370.78,46516.73
LI-96850825,ORD-4931214,PROD-126334,6,1958.42,125.44,11090.75
LI-52607909,ORD-6147139,PROD-926208,9,615.75,383.21,39605.25
LI-42400742,ORD-1849585,PROD-523994,10,3477.44,283.05,14335.3
LI-34011754,ORD-5355993,PROD-399959,1,2006.8,14.66,14603.59
LI-69876808,ORD-2291821,PROD-546339,3,967.93,452.18,40862.03
LI-30268917,ORD-5728505,PROD-256134,4,4982.75,134.83,33936.01
LI-53694826,ORD-4954991,PROD-293299,4,957.29,141.58,2019.58
LI-23985037,ORD-9155262,PROD-560534,7,992.02,201.11,25023.94
LI-95852478,ORD-7177801,PROD-860801,9,4488.31,364.48,25347.6
LI-13395359,ORD-9553807,PROD-105747,4,1184.36,215.81,42373.08
LI-91525308,ORD-9146931,PROD-876620,1,393.87,111.75,43539.0
LI-83147800,ORD-4891652,PROD-697085,7,2387.32,222.5,32507.62
LI-48174745,ORD-7192039,PROD-625288,3,3212.81,15.72,6194.45
LI-59070095,ORD-7820334,PROD-312023,8,2204.33,407.16,2098.44
LI-31521770,ORD-2126689,PROD-204889,10,377.04,321.25,10976.51
LI-76681810,ORD-5265227,PROD-799131,2,4917.56,467.94,10169.04
LI-49281955,ORD-7505416,PROD-282876,5,2133.22,325.64,46130.38
LI-95037685,ORD-7064675,PROD-753659,4,700.61,342.49,33443.52
LI-89089045,ORD-8215065,PROD-244008,2,4571.51,413.33,20205.19
LI-72932413,ORD-8979704,PROD-661589,5,1771.87,285.68,37585.36
LI-23552594,ORD-1850823,PROD-630183,9,2682.75,154.97,20424.03
LI-28137744,ORD-8339145,PROD-384815,7,4621.71,227.9,47464.39
LI-49836506,ORD-1538897,PROD-916355,6,1141.01,342.41,26782.88
LI-41304738,ORD-9532826,PROD-799999,7,142.7,33.88,33448.64
LI-81751437,ORD-1973162,PROD-436308,7,4430.17,255.99,44114.4
LI-98318999,ORD-1466427,PROD-409415,5,3453.29,197.89,34018.23
LI-83798365,ORD-2805089,PROD-181007,5,2188.97,39.25,26820.11
LI-49848391,ORD-1412190,PROD-520506,6,1314.45,365.53,39759.48
LI-28083875,ORD-6731222,PROD-587798,8,710.33,261.1,41525.45
LI-44268104,ORD-5667812,PROD-107689,2,4986.57,383.96,46310.78
LI-36723944,ORD-3341821,PROD-214951,6,886.59,382.73,37542.69
LI-84856127,ORD-1022309,PROD-312802,7,2645.82,494.98,27095.51
LI-43575196,ORD-4435868,PROD-788955,7,485.42,176.05,6148.66
LI-46403169,ORD-8448416,PROD-876541,4,2949.17,228.39,6290.18
LI-22421206,ORD-8437289,PROD-387866,9,2095.83,320.87,15690.51
LI-73541821,ORD-5027809,PROD-446631,2,2252.53,324.1,47849.19
LI-35423246,ORD-8972417,PROD-999517,10,1215.8,224.58,17298.67
LI-34257623,ORD-8742897,PROD-835143,8,76.07,321.81,36928.06
LI-34466724,ORD-2907609,PROD-977781,10,2854.04,42.44,1092.06
LI-73906585,ORD-3366150,PROD-451806,5,702.32,98.59,10474.71
LI-36908096,ORD-1246090,PROD-703375,2,2232.78,462.94,49130.76
LI-94464448,ORD-3396774,PROD-278126,6,1104.0,292.52,17840.97
LI-48008561,ORD-5238151,PROD-524780,2,3225.01,196.39,42901.32
LI-67309664,ORD-8276965,PROD-626035,6,976.6,329.62,19170.39
LI-14796802,ORD-8067888,PROD-533391,6,1042.44,366.43,35695.74
LI-14486258,ORD-7619757,PROD-835701,4,703.5,434.82,13330.06
LI-27722519,ORD-6661161,PROD-349831,5,2188.34,231.11,31189.4
LI-13702629,ORD-4112757,PROD-930174,4,4218.14,291.04,49771.82
LI-59163500,ORD-7059077,PROD-445649,8,3686.28,414.68,30569.25
LI-18988456,ORD-8277731,PROD-306161,9,2067.09,277.86,10522.25
LI-49956653,ORD-3701272,PROD-329099,6,4628.27,450.57,34236.46
LI-74440305,ORD-8916225,PROD-567504,4,783.53,434.25,17270.07
LI-30974647,ORD-9448020,PROD-324494,1,186.13,156.03,13133.21
LI-20157851,ORD-4411948,PROD-395412,3,434.7,417.29,30212.2
LI-57193050,ORD-7459177,PROD-561880,5,821.87,99.76,23141.38
LI-30631873,ORD-1581442,PROD-655775,7,3987.73,276.72,40650.76
LI-58012308,ORD-7249317,PROD-569447,4,627.94,43.7,16269.61
LI-93042107,ORD-8690446,PROD-799031,5,3649.75,64.73,43285.51
LI-95769027,ORD-9545283,PROD-221009,6,2581.21,263.34,31379.37
LI-29412393,ORD-4608497,PROD-768238,1,289.46,11.32,23129.19
LI-13276222,ORD-3188000,PROD-168153,9,4383.5,261.33,45394.89
LI-18376616,ORD-9103903,PROD-447183,4,1282.26,468.42,40300.41
LI-63128091,ORD-8643974,PROD-380578,3,419.89,32.76,31132.3
LI-60662068,ORD-4173087,PROD-834666,6,2756.23,93.85,8838.99
LI-72867449,ORD-9192893,PROD-467680,4,473.76,362.23,22027.32
LI-91308895,ORD-9221144,PROD-413176,6,1085.5,316.35,38329.49
LI-18540498,ORD-7621589,PROD-560834,5,468.45,56.96,16984.88
LI-79945811,ORD-1822460,PROD-580401,8,1366.77,204.43,42439.73
LI-20915666,ORD-5289471,PROD-775797,2,458.35,92.15,5733.36
LI-19004296,ORD-1708790,PROD-504433,8,763.59,316.36,13025.35
LI-28015355,ORD-5701459,PROD-312600,2,4039.41,46.91,48794.02
LI-69297374,ORD-4852923,PROD-873076,5,3420.49,292.45,12695.05
LI-31045610,ORD-3075745,PROD-368762,6,2000.41,463.66,48801.16
LI-95569078,ORD-2329433,PROD-545405,6,810.68,32.05,9473.45
LI-39532068,ORD-1104133,PROD-494187,1,2986.41,389.32,43564.72
LI-61852870,ORD-8182938,PROD-510590,7,2591.2,185.45,23151.5
LI-76695410,ORD-1689375,PROD-507901,5,4472.43,363.24,8455.26
LI-79259920,ORD-5083229,PROD-980907,4,2478.69,494.29,19239.22
LI-76453628,ORD-3554114,PROD-281428,10,3582.62,487.59,45157.27
LI-38921635,ORD-3645494,PROD-952283,3,1729.25,445.93,26326.3
LI-28722953,ORD-1668367,PROD-902580,7,3425.11,135.8,21114.73
LI-10304739,ORD-3841712,PROD-978364,7,1853.33,456.59,24890.87
LI-70434487,ORD-8482784,PROD-786150,10,1212.79,487.98,38716.78
LI-81625454,ORD-6124839,PROD-188314,2,2633.03,293.58,16698.25
LI-69139230,ORD-6674506,PROD-338066,9,459.22,91.62,19867.93
LI-71852954,ORD-4983848,PROD-784433,4,4139.36,124.01,38073.38
LI-59780116,ORD-8722719,PROD-488303,8,948.42,478.41,888.61
LI-99144838,ORD-3506749,PROD-707524,6,558.01,37.2,27685.99
LI-36682778,ORD-7923059,PROD-867081,5,1689.4,434.41,9141.92
LI-29422601,ORD-5317610,PROD-762368,5,1876.55,371.03,30730.33
LI-32369525,ORD-7098720,PROD-582555,10,1699.15,480.71,16401.67
LI-16544142,ORD-5401224,PROD-593216,8,4040.05,54.64,32281.05
LI-45196989,ORD-8040188,PROD-833039,7,3474.87,26.27,2018.65
LI-45204323,ORD-5865058,PROD-715603,1,518.62,318.45,8417.98
LI-34896108,ORD-8012445,PROD-747255,7,3263.79,154.62,38669.54
LI-46833414,ORD-5922252,PROD-610165,4,3617.86,100.22,24037.51
LI-91443397,ORD-4833344,PROD-286234,8,2275.69,108.1,42080.58
LI-42785251,ORD-4359388,PROD-295485,2,1738.54,171.83,20619.84
LI-14080938,ORD-3962429,PROD-709000,9,1825.68,413.94,30620.02
LI-73575987,ORD-1404150,PROD-889868,4,4423.98,476.44,19144.04
LI-84667127,ORD-4472622,PROD-381991,10,1049.01,356.62,23699.25
LI-69230455,ORD-9952945,PROD-487342,3,4329.06,400.92,32490.15
LI-49268571,ORD-9253814,PROD-408015,3,2638.92,166.24,24577.49
LI-20980363,ORD-4120916,PROD-841899,10,429.91,360.27,26455.27
LI-61259761,ORD-3166202,PROD-643662,6,3371.89,74.83,253.06
LI-18923372,ORD-8811616,PROD-735590,1,846.35,276.98,21415.65
LI-33823940,ORD-5109505,PROD-932517,1,869.0,264.33,2948.01
LI-14954391,ORD-6413151,PROD-849490,6,4397.65,321.29,30954.31
LI-22364458,ORD-3052089,PROD-569204,5,387.14,127.05,32796.74
LI-36621789,ORD-2418758,PROD-129862,6,2258.27,112.13,29131.42
LI-62389602,ORD-1363491,PROD-132678,1,1129.07,249.39,41577.82
LI-63116831,ORD-6584917,PROD-821604,9,2561.22,18.01,29091.92
LI-30172763,ORD-8148583,PROD-322221,8,1174.59,437.08,6758.49
LI-24320525,ORD-5607188,PROD-896540,2,3416.73,311.1,27640.91
LI-37251347,ORD-8805404,PROD-707688,1,2525.34,361.68,36616.71
LI-15495868,ORD-5957424,PROD-657514,7,1880.82,314.47,9967.83
LI-98273736,ORD-2706995,PROD-765203,7,2066.71,242.92,36781.26
LI-68094672,ORD-3189288,PROD-117181,4,2868.27,398.13,35119.69
LI-20443740,ORD-4710743,PROD-663852,2,3570.35,329.97,1431.04
LI-32770308,ORD-4148274,PROD-900626,1,1099.92,193.6,5505.43
LI-30545048,ORD-8823809,PROD-628790,10,975.17,266.82,3175.82
LI-66651967,ORD-2340292,PROD-673756,6,1194.85,357.1,10552.89
LI-21833610,ORD-7749655,PROD-783237,9,169.99,336.29,24203.15
LI-49042860,ORD-3700971,PROD-305038,4,1396.44,343.76,49611.49
LI-63887467,ORD-2628568,PROD-882424,7,2182.35,113.65,43170.88
LI-50996901,ORD-1912160,PROD-176692,3,2346.44,123.77,34080.76
LI-92894331,ORD-9950722,PROD-749493,8,2227.16,259.02,30646.41
LI-33262036,ORD-8856154,PROD-148159,9,4979.1,132.71,19915.65
LI-92937211,ORD-8479693,PROD-785609,9,1469.59,340.28,3169.22
LI-16921903,ORD-6269649,PROD-396337,2,3518.05,180.06,40981.88
LI-57827115,ORD-2814231,PROD-271382,8,4746.22,286.52,16439.41
LI-31189187,ORD-7816973,PROD-325549,10,1564.43,17.53,21058.8
LI-40809182,ORD-6620977,PROD-821206,7,2737.08,201.62,44869.92
LI-85104811,ORD-8010788,PROD-157664,7,1796.74,454.77,18411.37
LI-72215551,ORD-4372200,PROD-761453,7,2280.01,478.47,45961.32
LI-51015300,ORD-9263098,PROD-319744,3,725.74,64.9,7690.78
LI-78855982,ORD-2675122,PROD-673864,3,509.73,171.43,3636.77
LI-36472587,ORD-5163680,PROD-449231,5,4100.21,63.26,33713.65
LI-71527761,ORD-1242380,PROD-987642,1,2163.67,70.24,7125.83
LI-68062536,ORD-9084946,PROD-900896,1,4296.12,87.16,20004.04
LI-47901095,ORD-1602448,PROD-244422,7,2319.3,300.4,38938.75
LI-85809999,ORD-8676886,PROD-138712,8,1013.57,460.21,17255.92
LI-37039821,ORD-2274124,PROD-204766,8,952.37,78.71,41796.56
LI-65894776,ORD-6444260,PROD-893052,5,429.49,405.91,15042.27
LI-51168291,ORD-4780279,PROD-642685,5,278.81,183.53,8844.95
LI-75932445,ORD-7456761,PROD-546101,3,2081.05,390.91,22701.81
LI-94627007,ORD-2998006,PROD-752602,4,3159.91,340.47,24725.07
LI-73827509,ORD-8182302,PROD-516258,2,1433.34,101.71,3880.85
LI-21841600,ORD-6759419,PROD-206434,7,1777.86,19.79,9047.5
LI-25921305,ORD-9094874,PROD-492303,5,453.12,321.04,22941.58
LI-96738669,ORD-8331032,PROD-790843,2,3388.92,432.73,7776.85
LI-56213061,ORD-4290492,PROD-954225,6,2287.64,416.04,1842.36
LI-13403318,ORD-3692387,PROD-589511,10,2599.51,335.82,17163.0
LI-68830059,ORD-8418867,PROD-287554,10,643.67,360.94,40108.58
LI-94125306,ORD-9100779,PROD-725273,6,4739.05,156.29,3997.48
LI-21512560,ORD-6928245,PROD-646112,5,582.13,197.05,7678.86
LI-66069410,ORD-5892011,PROD-313697,5,2851.4,26.54,11498.19
LI-57625705,ORD-7309146,PROD-307568,6,3328.22,157.92,37735.27
LI-82843026,ORD-6220253,PROD-249950,3,765.79,221.31,32400.48
LI-44613740,ORD-5554444,PROD-248399,8,1615.66,342.72,39551.78
LI-69920899,ORD-6512756,PROD-237057,8,4156.51,129.23,30076.29
LI-94196566,ORD-2631724,PROD-471685,2,1979.86,408.28,25353.24
LI-27296188,ORD-1180607,PROD-113814,1,700.36,346.73,25756.4
LI-31360933,ORD-7031469,PROD-114327,9,1444.35,117.2,38945.25
LI-88362683,ORD-8314891,PROD-549343,10,4398.35,324.21,27732.9
LI-10228417,ORD-3165147,PROD-102619,2,2717.94,17.03,46996.82
LI-21352252,ORD-3722410,PROD-350134,5,4593.62,88.33,1780.31
LI-24055195,ORD-1183307,PROD-158718,2,3913.53,436.0,35098.02
LI-44763683,ORD-3954746,PROD-199348,6,3046.78,292.18,31458.29
LI-86699240,ORD-5959827,PROD-723082,1,2491.95,250.59,4184.78
LI-34184246,ORD-7699864,PROD-778454,9,3996.22,207.13,1412.55
LI-27633214,ORD-6386860,PROD-666010,3,2643.66,195.7,5535.94
LI-94755462,ORD-4212200,PROD-133411,9,1228.3,0.91,14831.65
LI-26621206,ORD-5126290,PROD-553089,5,999.47,323.31,29275.78
LI-23148714,ORD-8534694,PROD-221868,1,3899.84,388.14,13140.27
LI-15217941,ORD-8553255,PROD-912044,3,2795.93,222.55,17629.52
LI-50388208,ORD-7347721,PROD-559513,7,1809.11,395.27,40063.07
LI-49264774,ORD-9986613,PROD-162477,2,1344.48,28.0,40539.29
LI-90232445,ORD-9338491,PROD-353502,7,3239.67,396.17,27143.61
LI-64022638,ORD-4911765,PROD-157846,1,747.02,62.45,9626.75
LI-82674643,ORD-4919172,PROD-622088,1,4542.54,444.89,38622.85
LI-23387343,ORD-7642244,PROD-610162,1,3230.66,252.36,12429.28
LI-36474989,ORD-9211892,PROD-984706,5,3049.6,234.58,2724.83
LI-78247539,ORD-1296280,PROD-629752,4,612.12,288.75,32005.7
LI-89600786,ORD-7665600,PROD-264376,7,3015.66,401.87,2609.81
LI-23105012,ORD-9230680,PROD-929444,10,2326.48,413.3,35968.56
LI-25351805,ORD-3886340,PROD-447299,3,183.52,372.82,8395.62
LI-88343233,ORD-4056881,PROD-704304,10,2997.27,483.48,47794.97
LI-20039992,ORD-1367950,PROD-562820,9,1196.85,233.45,1521.78
LI-75945845,ORD-1078402,PROD-299271,3,3028.55,263.05,30463.52
LI-24398426,ORD-6828458,PROD-460278,4,3237.82,448.48,16781.02
LI-35254844,ORD-7241480,PROD-809684,4,3177.68,462.55,38874.99
LI-76535278,ORD-5573175,PROD-406507,8,1797.62,449.14,45371.01
LI-24329799,ORD-7786948,PROD-382442,7,194.77,335.82,28978.59
LI-40144258,ORD-7674697,PROD-319775,2,1880.34,401.75,38562.71
LI-71655126,ORD-2379263,PROD-898391,7,1590.96,378.04,30744.05
LI-12357584,ORD-4481141,PROD-156238,10,4879.74,320.94,37310.85
LI-69284395,ORD-5112573,PROD-603523,10,3271.65,39.78,7475.67
LI-38307186,ORD-5371279,PROD-715848,10,4735.84,72.01,43026.81
LI-69719699,ORD-1103334,PROD-438067,9,923.72,130.97,6996.51
LI-81821493,ORD-4423391,PROD-477992,10,4805.3,74.88,23562.47
LI-26187386,ORD-1765916,PROD-489396,7,2435.55,404.11,35211.61
LI-16895748,ORD-7546395,PROD-103932,1,2586.24,487.0,33049.22
LI-56561085,ORD-8080229,PROD-766778,8,3237.87,176.03,40914.37
LI-90929561,ORD-5535869,PROD-380162,6,3847.05,338.99,13177.83
LI-46219937,ORD-6569230,PROD-767104,2,3955.2,173.75,14635.59
LI-57490521,ORD-5864766,PROD-745809,7,3323.42,458.41,48272.42
LI-50223819,ORD-2707797,PROD-573597,10,2759.05,116.67,48768.33
LI-97968095,ORD-5666118,PROD-605336,7,3361.49,429.76,33241.54
LI-70303644,ORD-3117782,PROD-987052,4,3436.83,204.07,12408.28
LI-96989007,ORD-1898979,PROD-473988,3,4108.09,376.88,32727.38
LI-61592098,ORD-3132159,PROD-339135,3,2609.07,163.67,30668.42
LI-56776969,ORD-2306455,PROD-317409,2,1125.59,75.41,30260.14
LI-43996776,ORD-4084009,PROD-955239,7,4330.59,268.48,23594.73
LI-45587909,ORD-7979147,PROD-690273,9,340.06,437.57,4235.8
LI-82018844,ORD-2604651,PROD-656037,4,1781.61,53.01,32504.05
LI-76780418,ORD-4095601,PROD-151983,3,2060.28,82.09,9116.22
LI-70172845,ORD-2838815,PROD-763662,9,341.85,256.4,47030.11
LI-88840786,ORD-6697654,PROD-152824,1,3783.0,259.68,21813.14
LI-86765240,ORD-8217933,PROD-296656,7,3822.4,382.31,24672.69
LI-89149928,ORD-3545480,PROD-549233,7,3308.77,82.17,48375.85
LI-76596986,ORD-6304385,PROD-349016,10,3136.09,366.51,46852.96
LI-47481642,ORD-9425923,PROD-266230,8,3278.72,105.89,24199.57
LI-24340214,ORD-3257950,PROD-911620,2,3517.72,428.59,44382.22
LI-55266800,ORD-8153605,PROD-140728,10,2872.99,328.14,47093.46
LI-59802818,ORD-3774199,PROD-787291,1,2387.04,281.06,29465.25
LI-37955585,ORD-2952388,PROD-682793,7,3962.79,377.24,1633.34
LI-95848145,ORD-6935400,PROD-512203,7,2455.44,303.74,24399.18
LI-86916438,ORD-9990853,PROD-790069,10,828.53,156.54,19458.26
LI-95049042,ORD-2523036,PROD-551802,8,3605.35,192.31,30900.62
LI-32875293,ORD-5572659,PROD-108363,10,3010.05,13.44,10230.11
LI-82670584,ORD-6551918,PROD-579132,7,569.56,391.69,4952.37
LI-34412657,ORD-9674820,PROD-748848,4,721.79,376.3,21632.64
LI-40942694,ORD-7639567,PROD-166653,1,4185.91,371.84,37189.1
LI-82952610,ORD-2706918,PROD-844028,1,1122.67,101.69,5972.85
LI-81555554,ORD-2027674,PROD-444901,10,2074.79,343.52,4341.89
LI-97070668,ORD-1260178,PROD-239898,7,522.2,236.34,20631.0
LI-20103528,ORD-4211502,PROD-540572,5,1982.26,259.38,2501.02
LI-40066645,ORD-4102371,PROD-899325,4,1264.09,327.65,32062.64
LI-25377942,ORD-6578853,PROD-486528,5,1423.25,119.61,45021.1
LI-82987094,ORD-5135078,PROD-447914,4,2389.44,174.89,3948.16
LI-97378849,ORD-3618144,PROD-770267,8,3518.49,221.58,7570.22
LI-84309778,ORD-5565538,PROD-937703,7,108.48,96.52,27390.97
LI-29894663,ORD-9662058,PROD-829313,8,1814.05,49.05,46007.41
LI-62155965,ORD-4036530,PROD-682766,9,3111.03,248.75,21919.84
LI-57637257,ORD-1611117,PROD-761240,5,868.31,426.15,375.57
LI-38702979,ORD-4297237,PROD-149343,4,2111.57,224.31,48833.63
LI-49914546,ORD-3028540,PROD-632022,2,1236.83,237.57,23327.88
LI-91522977,ORD-4579940,PROD-551457,3,2902.63,134.4,9118.33
LI-61989547,ORD-3009660,PROD-692758,2,4570.38,244.15,2907.53
LI-16202896,ORD-7693845,PROD-223480,4,2456.31,385.77,12233.04
LI-19804764,ORD-5926439,PROD-673135,9,475.31,153.69,44548.06
LI-71579818,ORD-7640149,PROD-385973,8,1757.04,88.21,3576.78
LI-71186542,ORD-9787480,PROD-854935,2,4361.25,279.93,3432.83
LI-67067888,ORD-3985069,PROD-128490,2,3531.85,358.45,24262.81
LI-41529392,ORD-2768103,PROD-412424,7,2517.49,403.17,10521.09
LI-58846419,ORD-1008922,PROD-541638,5,2968.0,406.75,36006.91
LI-76331182,ORD-7939454,PROD-533486,3,1496.45,211.81,21651.08
LI-32196363,ORD-3899404,PROD-442275,10,2218.45,439.94,38971.27
LI-71541230,ORD-9976318,PROD-342900,8,3554.72,454.89,48399.58
LI-98653689,ORD-6649571,PROD-279505,9,373.84,483.26,49655.67
LI-52381608,ORD-9616279,PROD-491907,4,1088.34,266.39,35744.34
LI-58161612,ORD-3893292,PROD-138824,1,1457.58,260.64,1332.59
LI-73595462,ORD-3151052,PROD-562669,6,1461.95,151.0,23184.91
LI-37103608,ORD-2272881,PROD-408719,7,2224.7,4.51,23069.23
LI-21174820,ORD-6942917,PROD-802501,2,1358.45,497.77,41565.76
LI-59057210,ORD-7613623,PROD-663583,7,902.8,280.17,38649.72
LI-35642013,ORD-4278952,PROD-262198,10,1774.46,478.5,33746.2
LI-93438598,ORD-7176434,PROD-447980,3,1452.93,183.82,39925.01
LI-11582615,ORD-9370072,PROD-296960,4,1508.66,495.95,17485.09
LI-68970414,ORD-8071845,PROD-928456,2,4725.99,296.79,42373.15
LI-55214838,ORD-8842410,PROD-156954,9,2587.37,106.3,21520.79
LI-65170844,ORD-3247808,PROD-709743,2,3250.75,488.67,23397.23
LI-22548709,ORD-7687876,PROD-931748,5,710.73,106.65,17280.31
LI-83382455,ORD-2206667,PROD-498908,3,4564.08,131.84,13093.36
LI-41673963,ORD-3516647,PROD-982634,6,1499.93,460.9,9503.12
LI-93916932,ORD-5881999,PROD-665122,5,4354.93,119.08,22858.98
LI-55754155,ORD-5893979,PROD-508971,2,3757.95,401.06,39280.73
LI-28733863,ORD-3854615,PROD-539833,6,114.54,390.35,39610.49
LI-96391154,ORD-9048664,PROD-599625,5,1931.78,129.41,28732.36
LI-43920970,ORD-8867580,PROD-737125,5,483.51,404.48,7234.37
LI-54280297,ORD-4952087,PROD-708261,3,4568.57,120.1,44113.01
LI-39770458,ORD-2884972,PROD-729513,10,3370.94,278.35,6029.73
LI-85637102,ORD-9458835,PROD-451825,2,4316.57,52.57,11669.03
LI-12009882,ORD-1363410,PROD-911889,9,1425.26,446.15,34745.26
LI-17882536,ORD-6450972,PROD-640926,1,3777.54,119.92,3302.33
LI-46645114,ORD-2950921,PROD-882222,3,1609.21,15.61,43769.06
LI-95622267,ORD-8596006,PROD-577489,10,226.67,110.67,6910.03
LI-65764076,ORD-8224488,PROD-245287,1,224.04,444.42,21575.55
LI-19047762,ORD-1688641,PROD-789565,5,1948.39,167.49,35207.85
LI-27962762,ORD-1057557,PROD-867122,4,1681.2,59.76,5575.61
LI-63113151,ORD-1166081,PROD-130949,9,4821.69,311.79,36748.13
LI-45561640,ORD-6790754,PROD-214894,7,960.23,108.99,45426.54
LI-90512850,ORD-3815051,PROD-694106,1,4914.71,271.59,42329.28
LI-99082700,ORD-5614214,PROD-203809,2,2455.07,93.91,1538.89
LI-64469775,ORD-5715411,PROD-292294,4,3665.61,487.59,29394.97
LI-14964212,ORD-5597918,PROD-547132,4,1507.69,241.23,43578.86
LI-70515683,ORD-4397659,PROD-644553,2,2280.03,273.08,2886.13
LI-14324305,ORD-4606715,PROD-570323,1,2856.66,339.54,27750.75
LI-10666842,ORD-6118597,PROD-253554,8,1274.87,56.48,25066.45
LI-55882054,ORD-6959059,PROD-731521,1,1317.89,46.88,23824.44
LI-19305191,ORD-5585277,PROD-841858,6,3879.67,420.44,34902.91
LI-64903715,ORD-6413525,PROD-920330,4,2064.48,133.87,47439.41
LI-39367421,ORD-7146691,PROD-600005,4,4979.39,138.99,29979.78
LI-66565266,ORD-5510510,PROD-958486,7,4387.64,405.67,10898.9
LI-94082415,ORD-9724509,PROD-559850,7,3824.49,67.39,26616.56
LI-46047802,ORD-9459898,PROD-784229,1,143.83,203.38,22398.19
LI-48438079,ORD-7084521,PROD-653960,9,974.29,463.82,1086.85
LI-32459041,ORD-2502569,PROD-773669,7,4092.2,157.88,13980.15
LI-95286989,ORD-9584252,PROD-562843,8,4371.99,290.98,45086.89
LI-68503041,ORD-7466196,PROD-478485,8,1222.9,310.22,17139.9
LI-65857091,ORD-2488447,PROD-992606,3,723.93,386.89,12938.58
LI-49366743,ORD-3342594,PROD-791130,10,283.41,236.75,8091.23
LI-72658466,ORD-2203390,PROD-476856,6,261.47,21.68,14030.17
LI-65783849,ORD-5380206,PROD-653137,3,1864.09,372.61,46891.33
LI-51764845,ORD-9670232,PROD-663696,8,471.9,213.76,31329.01
LI-23446710,ORD-6162506,PROD-615498,3,2073.93,371.68,7073.0
LI-70146343,ORD-4310767,PROD-398126,2,4380.65,135.17,40472.04
LI-38405848,ORD-6932883,PROD-837773,10,2105.03,198.96,34677.36
LI-20374174,ORD-5559528,PROD-883088,1,971.93,227.34,35795.91
LI-27499226,ORD-1464737,PROD-828353,9,1486.25,396.49,20032.08
LI-81419612,ORD-9651430,PROD-525452,3,3862.46,439.62,46293.89
LI-90403246,ORD-3011108,PROD-792149,8,4407.97,244.08,40307.01
LI-89801417,ORD-4630050,PROD-528865,4,3632.1,337.59,4965.22
LI-94544144,ORD-5307597,PROD-866130,9,3689.06,490.56,34568.99
LI-66621032,ORD-6593364,PROD-634608,2,2269.16,375.97,43923.03
LI-33262486,ORD-2352701,PROD-427072,4,4219.23,333.19,6298.44
LI-76414645,ORD-8527533,PROD-911739,9,1520.6,41.27,7455.31
LI-35849460,ORD-8386116,PROD-680016,5,1037.24,212.2,21896.49
LI-24622124,ORD-6569857,PROD-109591,7,4447.99,375.55,19231.21
LI-84671080,ORD-6303759,PROD-299615,10,4602.17,335.15,28439.29
LI-95807314,ORD-3297997,PROD-921338,10,2590.55,42.8,44479.72
LI-62726952,ORD-8772000,PROD-301711,6,3696.67,99.28,49486.25
LI-86129657,ORD-2611719,PROD-763317,3,2126.04,386.36,17102.78
LI-18552470,ORD-8688214,PROD-526083,10,2380.2,188.1,33651.42
LI-50342961,ORD-7363736,PROD-969062,7,1394.2,10.83,19499.86
LI-54592239,ORD-1429561,PROD-663852,10,4561.69,255.28,27639.21
LI-14207706,ORD-2607882,PROD-274756,2,121.71,9.76,40508.09
LI-58863657,ORD-1250812,PROD-218792,9,3195.82,182.81,7942.12
LI-75572793,ORD-8921088,PROD-170438,5,2728.67,228.77,33550.1
LI-93866928,ORD-7661226,PROD-628713,5,2460.99,287.66,1440.05
LI-51038928,ORD-9596809,PROD-754203,9,1989.08,304.32,38627.1
LI-37742552,ORD-5982777,PROD-210099,3,4167.58,36.2,14585.01
LI-68763487,ORD-6255049,PROD-951066,1,3491.43,99.03,42371.39
LI-17177503,ORD-5166407,PROD-136569,8,1429.33,219.6,3468.07
LI-45887957,ORD-2935580,PROD-475713,3,2743.6,63.64,1017.41
LI-45520880,ORD-6187788,PROD-356117,3,4881.04,6.25,6586.55
LI-46837519,ORD-1803283,PROD-326428,5,2913.95,386.83,27104.89
LI-42410293,ORD-2830792,PROD-449839,7,207.65,290.43,33789.74
LI-41726493,ORD-3660634,PROD-938855,9,1454.2,9.27,29696.69
LI-76295832,ORD-5987508,PROD-681768,9,2320.58,174.86,15538.37
LI-39587792,ORD-8015272,PROD-805311,8,4138.56,416.72,22498.31
LI-45170168,ORD-9622053,PROD-776686,8,4994.23,167.75,2145.21
LI-85712762,ORD-4593413,PROD-505861,4,2773.13,405.65,10450.04
LI-43553387,ORD-8281575,PROD-532139,6,2786.86,353.63,44089.39
LI-57869731,ORD-4557417,PROD-291669,8,3057.84,352.64,2474.44
LI-18082311,ORD-1092519,PROD-251113,5,2151.48,43.54,9314.31
LI-62001471,ORD-1055890,PROD-377459,6,2720.27,208.49,46028.92
