line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-33735529,ORD-6392569,PROD-771621,8,4101.66,128.09,43479.67
LI-20490829,ORD-7700141,PROD-622675,7,1054.1,445.02,48926.64
LI-13682741,ORD-8263172,PROD-374568,3,1688.32,156.39,39219.85
LI-98584766,ORD-2958435,PROD-925573,8,28.56,269.04,39163.77
LI-92292474,ORD-9492108,PROD-743170,7,3364.28,136.84,8458.53
LI-94828126,ORD-9074143,PROD-803845,7,2328.41,288.16,2607.78
LI-37047665,ORD-6453057,PROD-912942,3,1759.72,300.57,44224.89
LI-69922282,ORD-8934842,PROD-761657,9,4203.11,445.02,35808.85
LI-13440912,ORD-2162330,PROD-455029,3,3258.96,270.83,38101.05
LI-30843277,ORD-1282116,PROD-822407,10,2851.96,493.87,45751.85
LI-90078472,ORD-2726186,PROD-139417,6,1579.48,20.63,36148.47
LI-64523917,ORD-8023885,PROD-615139,9,1373.8,18.65,4848.22
LI-68828422,ORD-1897484,PROD-186555,9,3464.39,368.52,43441.99
LI-79201308,ORD-9815424,PROD-877579,7,2900.53,36.85,45007.61
LI-66558143,ORD-9524271,PROD-233883,5,2932.96,233.79,43720.61
LI-35667078,ORD-6081416,PROD-306547,6,4799.63,232.59,11818.55
LI-14301860,ORD-5764541,PROD-545963,8,2784.03,234.13,2037.07
LI-65731568,ORD-6607775,PROD-920541,6,1696.53,190.07,11007.54
LI-91348740,ORD-1062892,PROD-594853,10,1652.37,416.62,20362.51
LI-35880867,ORD-9230687,PROD-952629,5,1863.8,239.33,18481.07
LI-51192696,ORD-6891637,PROD-948419,4,4892.37,276.34,11226.23
LI-85567863,ORD-8802369,PROD-132734,10,2889.08,173.3,33001.73
LI-99354012,ORD-2165270,PROD-352796,3,3080.34,384.85,42556.78
LI-22077745,ORD-8506346,PROD-792027,9,2604.89,299.89,35141.02
LI-63886968,ORD-9415730,PROD-442182,5,837.14,53.79,19358.8
LI-20586323,ORD-5159355,PROD-516726,8,1621.58,150.58,21599.04
LI-50139693,ORD-7534138,PROD-519514,1,4126.01,111.56,26065.34
LI-24164251,ORD-9409357,PROD-165508,8,2409.72,267.71,25138.14
LI-32101416,ORD-2095353,PROD-943021,6,4604.37,147.29,45063.81
LI-67754311,ORD-8605669,PROD-288113,6,90.34,69.56,6863.06
LI-65902351,ORD-3404370,PROD-935259,3,2814.71,209.87,13614.44
LI-39743245,ORD-8842951,PROD-729184,9,1399.24,294.16,8783.19
LI-99465992,ORD-3910408,PROD-206949,7,692.34,99.7,5625.46
LI-28982601,ORD-1519871,PROD-620599,7,2025.89,87.33,23938.77
LI-98738797,ORD-4935284,PROD-250087,5,3450.02,423.27,21184.94
LI-55292099,ORD-2813336,PROD-603961,7,4518.11,482.83,775.76
LI-53452656,ORD-4436887,PROD-327981,6,2400.13,426.21,36791.2
LI-45116823,ORD-1107715,PROD-627517,1,3205.62,39.95,48657.05
LI-68276189,ORD-4422148,PROD-730418,8,2967.18,218.4,26776.05
LI-92705563,ORD-9288537,PROD-558009,6,2761.52,351.17,2052.34
LI-88536232,ORD-9278001,PROD-495166,9,1904.84,25.34,22140.73
LI-98051302,ORD-8096491,PROD-781123,8,4486.56,263.16,3628.31
LI-48589453,ORD-7767833,PROD-369838,7,233.76,431.58,28247.56
LI-62388402,ORD-9947551,PROD-764048,9,3371.5,287.25,976.12
LI-30431868,ORD-5577192,PROD-785604,5,2663.84,101.39,21996.68
LI-13865870,ORD-4330388,PROD-950755,1,3339.5,104.18,34163.51
LI-77574910,ORD-3564147,PROD-899692,3,3332.83,389.58,27508.04
LI-16502558,ORD-7502567,PROD-797659,10,1140.44,438.64,20300.41
LI-35447853,ORD-6182384,PROD-621895,10,4207.62,223.32,8358.95
LI-41582179,ORD-4160905,PROD-349040,2,1585.0,372.1,43229.94
LI-59503310,ORD-6618079,PROD-774130,6,49.35,461.03,1453.56
LI-60678694,ORD-1055044,PROD-477372,8,3311.68,104.53,30195.85
LI-47765406,ORD-8134699,PROD-826968,10,4460.4,372.57,19545.5
LI-57901208,ORD-9674513,PROD-973936,8,4290.29,6.99,7509.64
LI-69431186,ORD-2032102,PROD-133334,5,4149.77,490.93,30816.91
LI-74328292,ORD-2694576,PROD-125892,7,4400.9,157.4,11479.77
LI-28325328,ORD-9869987,PROD-566844,8,4349.26,118.94,48125.85
LI-49827854,ORD-6579566,PROD-813592,2,1932.69,470.7,37422.4
LI-94912390,ORD-8848528,PROD-973197,7,4691.2,37.78,37521.4
LI-52535180,ORD-8726173,PROD-351621,4,3834.12,493.91,23040.47
LI-30908357,ORD-6495723,PROD-771459,2,562.91,381.23,46282.84
LI-45246082,ORD-2455302,PROD-284214,4,4141.87,199.94,32609.73
LI-55043033,ORD-7089423,PROD-488989,2,2655.36,59.42,24165.44
LI-93093436,ORD-9423653,PROD-744366,3,4154.57,42.04,25892.08
LI-12749568,ORD-4414613,PROD-193706,8,4840.13,352.03,11419.64
LI-23412026,ORD-1493580,PROD-625344,9,3140.24,444.87,36135.27
LI-53467855,ORD-2048165,PROD-241797,4,1331.39,49.35,6906.91
LI-49671559,ORD-1142731,PROD-871600,1,563.51,126.63,38949.46
LI-88063919,ORD-9254793,PROD-189135,3,2418.37,114.47,40349.06
LI-92839323,ORD-8040098,PROD-956787,5,4245.72,188.2,22755.81
LI-73558455,ORD-9255257,PROD-123660,9,444.44,226.98,16813.78
LI-11017898,ORD-4445439,PROD-802379,8,931.24,463.48,27742.48
LI-97631190,ORD-5485157,PROD-967219,10,3313.32,93.72,46144.44
LI-83208205,ORD-3190903,PROD-781538,5,3638.79,419.56,35291.15
LI-56101527,ORD-2357169,PROD-514978,9,348.05,471.71,14982.75
LI-10318868,ORD-7029096,PROD-317654,10,2279.46,363.04,18416.95
LI-29920819,ORD-6237632,PROD-520891,6,443.48,410.08,27920.31
LI-43528688,ORD-6914263,PROD-762810,10,2769.77,219.98,30285.74
LI-91874856,ORD-9514468,PROD-788955,9,3366.49,229.68,10317.81
LI-13837486,ORD-7804291,PROD-730483,9,4357.63,122.05,8258.66
LI-20064289,ORD-3610720,PROD-463144,2,4940.62,324.1,3538.94
LI-87578634,ORD-2609572,PROD-747177,1,62.58,167.08,40366.19
LI-90261420,ORD-2519348,PROD-344704,3,908.02,65.5,7840.85
LI-56645679,ORD-8924442,PROD-904332,6,1091.37,152.62,46391.95
LI-99997454,ORD-4325173,PROD-341921,9,1456.72,29.82,49050.39
LI-10789073,ORD-5613670,PROD-732147,8,3898.13,355.21,30218.26
LI-63641267,ORD-7948177,PROD-506616,9,2199.14,118.81,40101.64
LI-77253611,ORD-9460979,PROD-689701,2,4570.28,157.74,3280.67
LI-91385042,ORD-5157147,PROD-722999,8,3701.32,56.98,47155.85
LI-97647668,ORD-5962882,PROD-437545,3,1307.31,429.98,3487.21
LI-40579605,ORD-3075280,PROD-929987,3,2797.34,336.23,1317.24
LI-45068483,ORD-2747314,PROD-880305,3,1263.3,409.35,17431.45
LI-96138584,ORD-5823981,PROD-875643,7,4709.54,31.43,32384.51
LI-63335811,ORD-7896541,PROD-776349,7,4174.95,384.53,40759.98
LI-16382174,ORD-4846887,PROD-734348,1,2529.14,477.32,22018.17
LI-76460495,ORD-8791680,PROD-170415,1,2243.81,362.69,43625.81
LI-29493380,ORD-2260841,PROD-811826,10,2862.26,328.12,17185.41
LI-77972194,ORD-9641989,PROD-769346,2,743.59,253.44,34663.93
LI-52035126,ORD-4961465,PROD-198697,8,4716.64,384.29,34941.61
LI-40948855,ORD-7506286,PROD-227716,8,23.04,194.96,13456.22
LI-92424085,ORD-7269111,PROD-201983,7,1103.02,457.05,4923.94
LI-74532985,ORD-5516836,PROD-774509,1,1508.07,199.94,16105.38
LI-77582012,ORD-4328513,PROD-173856,1,4117.25,344.96,32543.67
LI-23178083,ORD-1659868,PROD-571953,9,1378.75,443.18,8674.95
LI-96889219,ORD-6993714,PROD-293989,4,1185.22,115.18,8790.82
LI-74064079,ORD-6039689,PROD-448406,5,1787.27,209.44,42225.81
LI-53206071,ORD-1350466,PROD-685103,8,2051.21,301.0,27387.22
LI-68083235,ORD-5085853,PROD-804199,1,2144.9,307.61,30780.8
LI-81931175,ORD-4742755,PROD-393606,6,2699.46,20.67,35235.8
LI-59603636,ORD-6899737,PROD-812523,5,3256.15,462.03,22392.46
LI-53137750,ORD-1514064,PROD-936888,4,287.07,180.75,19050.67
LI-42930934,ORD-7268688,PROD-657994,2,2371.1,367.4,19063.45
LI-15892579,ORD-3374091,PROD-625709,5,2701.81,171.28,22690.69
LI-56504861,ORD-3242119,PROD-538617,1,471.52,407.19,2531.8
LI-41063637,ORD-5861717,PROD-355466,10,4286.82,161.2,26934.18
LI-69193211,ORD-8293313,PROD-526689,9,1706.4,4.14,35060.72
LI-16052164,ORD-3696140,PROD-542077,9,1869.66,382.45,20984.23
LI-15728627,ORD-4357847,PROD-182823,1,3312.66,31.04,33643.15
LI-84369186,ORD-5963588,PROD-117930,4,3027.51,296.49,27816.72
LI-72578056,ORD-8744902,PROD-885273,9,1713.33,361.24,15152.01
LI-29998965,ORD-4945303,PROD-119364,6,4902.05,253.95,20997.55
LI-54766260,ORD-8347761,PROD-778362,1,4022.34,367.29,35169.91
LI-10586591,ORD-2696031,PROD-660825,10,3433.77,17.49,19634.9
LI-28826805,ORD-3777393,PROD-197314,7,1131.32,298.65,33521.18
LI-45315237,ORD-4256865,PROD-580980,10,3677.78,200.57,9395.28
LI-99773241,ORD-4055246,PROD-232035,6,1288.5,218.16,6228.54
LI-68904919,ORD-4290492,PROD-884833,1,713.06,310.09,14600.23
LI-82014539,ORD-8614811,PROD-161766,2,2782.3,160.56,13941.59
LI-78160528,ORD-5766151,PROD-394155,5,656.11,226.85,31252.86
LI-18223784,ORD-6989714,PROD-939500,2,3185.08,310.43,15079.95
LI-36814053,ORD-7839494,PROD-905560,9,21.61,407.32,12416.68
LI-36757249,ORD-3229628,PROD-749027,9,1254.24,345.78,29499.29
LI-14290850,ORD-5635290,PROD-913296,4,4664.0,397.25,38121.38
LI-60796937,ORD-5634454,PROD-138120,9,3103.75,323.81,32580.32
LI-49453427,ORD-4331065,PROD-351989,9,2951.56,11.55,24624.23
LI-60598874,ORD-3251631,PROD-452824,3,2487.26,479.89,36975.4
LI-78375946,ORD-8859117,PROD-802354,3,895.95,116.8,7142.23
LI-58168062,ORD-8214004,PROD-657547,4,931.37,23.6,32530.68
LI-18159981,ORD-4921576,PROD-385032,6,663.51,267.45,49805.93
LI-68227464,ORD-1615584,PROD-993074,7,3381.42,166.98,8336.05
LI-77222452,ORD-2421631,PROD-609689,10,243.91,262.62,43506.42
LI-17458937,ORD-6407448,PROD-632117,9,3652.16,66.78,3636.9
LI-39180272,ORD-3185550,PROD-500796,1,4927.03,468.6,11197.75
LI-56997601,ORD-4803641,PROD-470616,9,4496.08,314.82,26053.39
LI-49995172,ORD-4402421,PROD-930387,4,4796.4,410.08,2467.49
LI-15916104,ORD-7802524,PROD-367150,1,1152.11,259.28,25401.06
LI-41748956,ORD-6282406,PROD-431232,9,2286.37,229.84,23437.74
LI-66033677,ORD-5928931,PROD-833158,6,2886.11,400.72,8494.65
LI-82170101,ORD-5609843,PROD-693762,5,4239.16,204.71,1568.87
LI-30516522,ORD-8851629,PROD-951601,7,1560.78,157.94,34800.49
LI-24714383,ORD-5796098,PROD-284432,4,705.78,453.35,33494.43
LI-21007608,ORD-8813771,PROD-148043,7,2947.73,429.76,2667.67
LI-67348957,ORD-8868638,PROD-933682,1,1397.46,7.49,38258.63
LI-54571763,ORD-3767137,PROD-757386,9,4022.94,126.86,16524.25
LI-69477886,ORD-2134050,PROD-247381,3,2055.51,8.05,29157.25
LI-10953544,ORD-8929950,PROD-864438,6,2661.85,253.76,36416.98
LI-48834756,ORD-1669958,PROD-736249,8,123.6,146.67,22054.63
LI-83472530,ORD-5314783,PROD-268657,2,1226.33,283.11,22113.25
LI-92726975,ORD-7207678,PROD-766563,9,4236.37,248.06,28296.71
LI-66911416,ORD-6898075,PROD-135761,6,979.46,235.47,1065.54
LI-20460010,ORD-5886244,PROD-453654,7,1125.86,212.63,43727.14
LI-51808116,ORD-8974066,PROD-705527,6,835.3,471.14,11740.22
LI-49564696,ORD-2972172,PROD-267536,2,1190.46,15.24,41425.7
LI-42269423,ORD-3660067,PROD-413712,10,3306.01,391.63,11291.52
LI-19813586,ORD-8045199,PROD-416952,4,1881.68,147.04,32783.93
LI-15375633,ORD-8728269,PROD-836703,7,3813.92,78.72,15722.57
LI-20355910,ORD-8905627,PROD-768226,6,3076.95,61.0,7089.57
LI-37180324,ORD-5716591,PROD-770628,6,4237.88,293.56,44686.22
LI-14986221,ORD-4424657,PROD-720913,3,1897.97,78.75,29724.15
LI-82820592,ORD-4802450,PROD-852672,10,2190.19,151.29,14799.58
LI-20878828,ORD-3583528,PROD-613851,3,2960.8,448.29,27586.58
LI-41739696,ORD-7755356,PROD-713917,8,2736.67,282.76,3080.73
LI-50651894,ORD-1537767,PROD-451376,5,4206.03,332.28,35703.85
LI-71542073,ORD-2432082,PROD-643997,9,1583.3,421.38,6405.65
LI-40359293,ORD-5438173,PROD-702057,10,916.98,264.7,13543.7
LI-40657461,ORD-6961790,PROD-163964,8,231.94,408.91,20994.65
LI-50105446,ORD-4325173,PROD-582395,1,713.72,363.33,30370.55
LI-83354128,ORD-7752784,PROD-270131,9,714.26,426.03,18133.16
LI-26188626,ORD-3748878,PROD-260869,4,4115.49,160.03,49941.77
LI-32414102,ORD-4994541,PROD-883532,5,276.37,60.12,25395.54
LI-37117869,ORD-9937189,PROD-690057,9,3572.12,208.25,33811.37
LI-67397320,ORD-2791608,PROD-579244,7,833.02,378.68,29533.74
LI-38273517,ORD-8580196,PROD-933933,1,3166.05,380.1,41527.54
LI-83915091,ORD-2004487,PROD-809473,6,4845.24,482.88,37947.37
LI-60172908,ORD-8766854,PROD-904624,10,2326.93,45.83,7373.97
LI-10789121,ORD-3630227,PROD-653612,7,4053.56,159.72,40164.5
LI-84492795,ORD-1185728,PROD-517311,4,2952.18,146.67,17815.33
LI-79624916,ORD-4610653,PROD-609351,5,2942.86,298.91,29349.75
LI-75890880,ORD-9972068,PROD-638844,9,1342.52,418.61,15695.89
LI-20314257,ORD-7235414,PROD-367734,6,1360.6,273.69,32337.68
LI-73114245,ORD-3109663,PROD-525612,2,4924.3,15.57,12584.97
LI-78940831,ORD-1973399,PROD-790067,6,3647.83,445.58,40616.77
LI-98802676,ORD-6057983,PROD-773700,8,71.93,57.82,31890.59
LI-14496834,ORD-4816364,PROD-369873,10,4036.68,483.4,2458.69
LI-13009147,ORD-6864298,PROD-251742,3,264.8,83.83,23285.58
LI-44801440,ORD-9963304,PROD-825589,10,1193.44,383.02,428.95
LI-83057664,ORD-3609000,PROD-471740,3,419.94,1.99,43757.56
LI-99844058,ORD-8025946,PROD-798823,9,1369.48,316.43,47325.16
LI-12825341,ORD-2983369,PROD-256080,5,2646.06,358.63,6589.38
LI-51253436,ORD-4172170,PROD-567710,4,4415.33,388.53,40823.37
LI-73469031,ORD-8958619,PROD-669210,1,4758.37,423.19,30241.47
LI-17857420,ORD-6966971,PROD-181587,6,4699.72,207.58,18526.33
LI-83702412,ORD-5675790,PROD-915045,7,4041.2,241.03,14821.8
LI-97774731,ORD-5669038,PROD-119870,3,4506.07,449.42,24839.27
LI-28418294,ORD-6588476,PROD-518915,9,2943.59,248.21,37044.32
LI-74791718,ORD-2416510,PROD-587063,4,1178.9,397.65,41332.71
LI-41725981,ORD-4598021,PROD-483817,9,3348.49,237.4,31308.95
LI-89660164,ORD-6081416,PROD-937706,2,4031.62,183.54,10121.98
LI-24647546,ORD-2146775,PROD-767718,7,4105.15,352.51,43083.03
LI-35474420,ORD-8023888,PROD-315993,3,2456.04,390.57,43067.7
LI-25147752,ORD-3965937,PROD-306455,4,3743.74,257.69,34159.3
LI-43035496,ORD-4329693,PROD-550332,6,469.17,327.16,6877.84
LI-64704952,ORD-6890086,PROD-804782,5,2538.87,295.66,12752.94
LI-14953787,ORD-1147136,PROD-582935,10,4987.83,290.34,12045.54
LI-91772588,ORD-6036711,PROD-675281,2,2907.31,90.52,44706.82
LI-92753219,ORD-3452288,PROD-997016,10,623.85,36.52,17648.02
LI-72306236,ORD-5604072,PROD-519881,4,814.53,298.43,45069.34
LI-33663013,ORD-3404681,PROD-120427,2,3531.63,472.3,21619.58
LI-35410283,ORD-5828456,PROD-941314,8,499.83,41.37,1742.18
LI-39162580,ORD-7217285,PROD-896974,1,463.95,253.09,30952.29
LI-56534894,ORD-3719039,PROD-431257,1,2384.16,80.62,42222.46
LI-27754180,ORD-5558383,PROD-547964,4,3099.5,44.2,7850.47
LI-24823366,ORD-5214018,PROD-655911,7,343.06,74.59,46337.71
LI-30379395,ORD-4526620,PROD-211568,4,2565.63,169.51,33592.6
LI-17512895,ORD-8022920,PROD-230302,4,1756.19,316.36,915.8
LI-38398249,ORD-8178375,PROD-512790,8,4155.79,247.52,18604.31
LI-40430656,ORD-3610332,PROD-374228,5,1530.17,359.24,32117.91
LI-67154007,ORD-8148117,PROD-339449,6,2182.52,78.39,22479.33
LI-56443157,ORD-9760893,PROD-587043,4,4720.11,192.93,23276.5
LI-76384842,ORD-5630757,PROD-193288,5,4156.56,207.13,28168.67
LI-53764069,ORD-4244251,PROD-299187,4,4109.08,67.68,2855.97
LI-56240345,ORD-4256761,PROD-558060,8,807.57,267.76,19044.9
LI-50157974,ORD-7327888,PROD-478079,7,3310.66,449.5,2293.16
LI-62858795,ORD-6609032,PROD-365008,9,3450.3,358.02,11577.64
LI-92932576,ORD-5085090,PROD-338465,10,847.89,374.83,8133.76
LI-35068699,ORD-4291023,PROD-741894,10,4999.29,145.18,25529.14
LI-58715031,ORD-3588670,PROD-711295,5,1073.48,174.32,3292.79
LI-89306210,ORD-1847664,PROD-297849,9,1686.23,2.59,9442.45
LI-77053712,ORD-3789245,PROD-984799,8,3338.09,106.85,78.73
LI-28843147,ORD-8618970,PROD-916036,5,1513.99,378.42,16547.79
LI-82636697,ORD-6036756,PROD-456842,8,4795.21,440.01,20810.29
LI-40425118,ORD-5424428,PROD-879605,2,2334.65,19.87,11062.18
LI-79223107,ORD-2414090,PROD-374338,2,2416.28,6.61,11353.24
LI-30215150,ORD-4650243,PROD-659462,6,146.4,73.57,44189.3
LI-16099500,ORD-4475572,PROD-858595,3,2006.05,310.33,46556.67
LI-81459031,ORD-4282657,PROD-920601,3,4493.64,7.53,27032.61
LI-70812495,ORD-7102330,PROD-901623,4,3918.54,97.75,3600.97
LI-50875779,ORD-5421385,PROD-955611,2,1142.07,44.74,31159.98
LI-59445302,ORD-7523338,PROD-720621,7,1221.37,177.29,27387.36
LI-44740659,ORD-1070981,PROD-915707,8,1169.26,187.25,23711.69
LI-32149028,ORD-5281505,PROD-152485,4,3873.46,97.21,29191.32
LI-37316615,ORD-8040447,PROD-647403,8,2954.8,188.67,1051.66
LI-21344281,ORD-3522556,PROD-166410,9,1780.8,232.13,43514.19
LI-69722427,ORD-6871088,PROD-205510,8,4929.86,19.93,28188.86
LI-36550759,ORD-3706257,PROD-380270,3,4146.54,295.91,41469.73
LI-87367886,ORD-8414226,PROD-628090,4,2367.77,165.84,9738.58
LI-36963691,ORD-2493243,PROD-140651,2,3764.7,120.7,24321.78
LI-94548143,ORD-7489105,PROD-668977,2,2558.82,499.23,20331.33
LI-53402340,ORD-2582510,PROD-508985,9,2061.63,151.67,45478.82
LI-98189665,ORD-8004595,PROD-157231,1,2007.68,336.09,18455.51
LI-47107473,ORD-7091959,PROD-154898,4,2613.56,334.39,41556.16
LI-73049461,ORD-4473667,PROD-346620,6,4952.03,389.59,38286.39
LI-14390643,ORD-3485217,PROD-266864,6,1105.51,70.27,44115.14
LI-12898826,ORD-3465047,PROD-123215,6,832.89,82.04,46897.67
LI-30581157,ORD-3378000,PROD-979646,5,4687.56,277.46,12930.32
LI-75074524,ORD-5617426,PROD-767288,6,3942.51,174.01,31718.6
LI-75588202,ORD-8531424,PROD-384341,10,2036.96,297.23,20825.32
LI-86455868,ORD-2420421,PROD-316065,8,3105.2,178.17,25361.73
LI-16449793,ORD-3389555,PROD-587328,6,1770.04,372.18,15097.59
LI-62341922,ORD-6031182,PROD-298454,2,3161.96,301.91,21736.92
LI-69961094,ORD-8670672,PROD-949836,5,583.9,408.53,14091.21
LI-48335225,ORD-3941785,PROD-681393,4,3748.52,183.03,28589.76
LI-85700944,ORD-7714195,PROD-692119,10,4335.11,398.51,43831.99
LI-57707921,ORD-5490495,PROD-196502,3,2159.0,1.94,27386.24
LI-29985371,ORD-8455824,PROD-599873,9,3356.13,45.41,35157.95
LI-82007690,ORD-3519678,PROD-101066,8,2745.57,388.83,13028.47
LI-43433515,ORD-7850837,PROD-669832,2,3861.32,25.67,12092.83
LI-93889298,ORD-3173360,PROD-387635,3,2915.2,289.55,40132.27
LI-75915364,ORD-5190136,PROD-309288,9,587.96,268.64,21534.95
LI-38156094,ORD-1891143,PROD-792162,6,790.4,25.94,35061.59
LI-50967617,ORD-7174352,PROD-131636,8,2346.92,28.98,20626.96
LI-22369053,ORD-5721959,PROD-425338,10,3895.88,211.14,29539.63
LI-36649599,ORD-3772707,PROD-403263,10,1470.73,256.43,23263.65
LI-97980600,ORD-8418468,PROD-368918,7,1984.18,269.97,49422.62
LI-93320566,ORD-5883486,PROD-498954,6,4635.76,388.85,43071.63
LI-12981171,ORD-4382242,PROD-483093,7,2351.95,145.43,40480.88
LI-32118735,ORD-5521872,PROD-326428,7,917.4,125.69,6245.11
LI-12652764,ORD-8417722,PROD-459879,1,3713.37,206.56,3281.96
LI-84970771,ORD-6792553,PROD-382852,5,2291.52,348.69,21838.18
LI-66849804,ORD-9059215,PROD-768872,7,71.13,92.45,20016.77
LI-40097780,ORD-8789101,PROD-768914,1,1065.24,428.29,12097.09
LI-55824316,ORD-3237125,PROD-735519,4,1540.69,183.24,9190.66
LI-72461249,ORD-8692149,PROD-891148,10,3265.02,482.13,19350.74
LI-73686209,ORD-4310422,PROD-755468,7,479.62,111.0,12108.69
LI-40665135,ORD-8746039,PROD-603108,5,924.33,112.46,42265.85
LI-78720426,ORD-9193566,PROD-797922,1,2274.31,7.92,31813.96
LI-70013407,ORD-8061675,PROD-156070,5,325.99,130.31,39689.0
LI-36279279,ORD-9623225,PROD-862223,8,619.83,328.0,19596.32
LI-16275358,ORD-5144353,PROD-862968,9,4964.08,161.31,25382.49
LI-60805986,ORD-3240949,PROD-581240,9,2325.37,439.98,29489.58
LI-66842342,ORD-9936320,PROD-162085,9,4950.33,424.51,24363.41
LI-47932148,ORD-5230159,PROD-584571,4,3235.92,88.1,32798.3
LI-58042934,ORD-8722103,PROD-670263,9,622.36,270.09,17697.02
LI-29541912,ORD-6036905,PROD-542546,1,612.45,195.19,23997.02
LI-65089878,ORD-3861460,PROD-248884,6,1467.68,472.64,40215.84
LI-72244760,ORD-7939622,PROD-452101,7,1526.96,224.28,17518.53
LI-44555014,ORD-6804492,PROD-175486,4,1549.51,79.21,10225.38
LI-19588113,ORD-1606140,PROD-413459,1,4084.97,5.12,36403.52
LI-75203325,ORD-3832327,PROD-154869,9,4019.31,483.35,5412.02
LI-15971498,ORD-5634454,PROD-495038,6,4137.26,124.03,27195.32
LI-87719054,ORD-5349129,PROD-945987,5,1561.26,4.18,39662.81
LI-72113541,ORD-4787574,PROD-602185,10,2348.06,479.21,18919.7
LI-19701472,ORD-7959883,PROD-522526,5,441.65,472.95,16381.99
LI-82733016,ORD-5125044,PROD-301524,3,4814.26,252.46,43272.7
LI-20645133,ORD-3227379,PROD-639776,7,212.74,159.44,42154.21
LI-55873273,ORD-8619599,PROD-586117,5,2544.35,90.74,1961.76
LI-88240140,ORD-1796693,PROD-582754,6,2450.66,184.31,28847.59
LI-21036881,ORD-3157812,PROD-993633,5,2276.43,51.92,32026.01
LI-10333517,ORD-7907709,PROD-323956,8,1227.79,87.97,31080.42
LI-97367985,ORD-5594258,PROD-379448,8,39.74,97.98,1635.76
LI-37495601,ORD-5190734,PROD-743888,3,1121.71,430.19,45924.61
LI-98804185,ORD-5522112,PROD-754080,5,1809.6,117.34,18649.41
LI-93597655,ORD-9115430,PROD-997419,1,3206.36,395.07,7825.27
LI-89263861,ORD-3504119,PROD-544014,3,2869.3,303.34,36905.0
LI-41041642,ORD-6580720,PROD-647458,9,3396.16,471.68,30693.82
LI-94274137,ORD-2366389,PROD-937416,3,3678.53,196.3,28774.76
LI-49197958,ORD-8485105,PROD-497514,3,3270.29,140.74,28663.22
LI-74934653,ORD-2680260,PROD-374748,10,3464.11,489.74,8646.58
LI-40285850,ORD-8675318,PROD-955865,4,3161.85,47.59,25157.17
LI-50658544,ORD-1430544,PROD-356824,4,1542.43,262.16,30708.25
LI-65652881,ORD-9237772,PROD-970370,2,728.73,323.23,43634.28
LI-38392643,ORD-4388224,PROD-725694,8,2448.19,433.15,40563.11
LI-54610255,ORD-3986785,PROD-945155,6,3996.8,159.41,5276.28
LI-88013579,ORD-2359601,PROD-129341,3,4943.95,289.44,30493.03
LI-52504730,ORD-7262906,PROD-542527,8,2113.27,221.54,30867.08
LI-55688778,ORD-3656140,PROD-796355,3,1715.97,291.2,40008.19
LI-79115576,ORD-3750340,PROD-465208,10,1795.17,484.03,26803.2
LI-84907281,ORD-9630893,PROD-880403,6,2904.24,72.2,36341.55
LI-94557788,ORD-8687285,PROD-676098,7,3556.32,168.62,34048.67
LI-72767634,ORD-6360949,PROD-686963,2,4127.79,428.7,28043.73
LI-43296975,ORD-1092749,PROD-860670,10,201.33,452.33,11079.31
LI-24047961,ORD-1202906,PROD-266552,1,4966.23,186.88,22872.39
LI-64836801,ORD-7577292,PROD-969244,7,914.71,288.86,35472.93
LI-63650897,ORD-2268584,PROD-502193,1,1984.65,286.4,45868.81
LI-89794878,ORD-2313058,PROD-378312,9,4596.06,9.08,9640.13
LI-48483720,ORD-5307820,PROD-754271,6,3584.5,77.43,46088.08
LI-73614893,ORD-3621357,PROD-525007,6,4318.15,418.76,411.29
LI-69399896,ORD-4746930,PROD-308451,10,559.9,101.09,9901.91
LI-18295626,ORD-7481626,PROD-186119,4,875.32,396.55,40989.49
LI-76600229,ORD-3334414,PROD-771522,6,2495.95,104.54,24967.77
LI-42650148,ORD-6216976,PROD-469325,1,3647.61,239.47,28717.68
LI-60108098,ORD-6589434,PROD-804950,2,4862.08,475.38,659.18
LI-60446420,ORD-9906321,PROD-405556,1,4243.68,32.03,33636.07
LI-83041583,ORD-9203782,PROD-296286,6,3605.95,64.37,48548.61
LI-40380643,ORD-4478278,PROD-474325,8,703.51,482.71,12566.43
LI-78760042,ORD-5665061,PROD-258025,8,1289.5,275.61,40084.37
LI-57461361,ORD-6986432,PROD-735145,2,3600.43,87.91,8179.42
LI-10796498,ORD-4284348,PROD-721896,1,1942.48,323.36,46072.05
LI-39200410,ORD-8682064,PROD-520406,10,26.55,38.23,2930.57
LI-87517404,ORD-1530997,PROD-465499,10,237.02,480.35,15168.59
LI-98330596,ORD-9134128,PROD-746180,4,1536.51,35.68,24688.44
LI-72207359,ORD-4670012,PROD-206339,10,1360.08,183.6,3003.11
LI-14712141,ORD-2949930,PROD-128259,10,4452.87,490.04,1612.65
LI-49337398,ORD-6334498,PROD-604972,3,4802.0,431.28,14828.97
LI-25977815,ORD-6076465,PROD-951932,8,412.69,476.16,2702.09
LI-16700796,ORD-4575469,PROD-951414,9,2294.16,57.44,3511.12
LI-20384419,ORD-2614540,PROD-839447,7,910.68,16.89,43665.05
LI-31651704,ORD-6662738,PROD-296687,8,589.6,29.6,45129.79
LI-62386155,ORD-5987970,PROD-463325,1,4856.54,4.22,31553.02
