line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-20559574,ORD-6439464,PROD-664249,9,464.84,394.28,25044.25
LI-58144310,ORD-9515682,PROD-566785,5,4924.73,72.89,45492.58
LI-93040059,ORD-2350156,PROD-859560,3,1716.4,441.33,2787.51
LI-45969193,ORD-5704359,PROD-999420,6,2620.87,263.34,34891.26
LI-25398963,ORD-5577037,PROD-749220,7,272.47,478.15,30820.65
LI-64095879,ORD-8799779,PROD-612830,10,950.36,359.7,48375.09
LI-34283821,ORD-7104379,PROD-824358,4,2980.86,265.33,16109.02
LI-31974098,ORD-7457752,PROD-718257,3,3048.53,32.61,46398.97
LI-27299769,ORD-5108760,PROD-655449,8,1868.83,275.51,47136.2
LI-82451050,ORD-8540474,PROD-308797,10,4564.76,92.19,37178.92
LI-36485597,ORD-2804397,PROD-391020,10,1234.87,303.15,43701.72
LI-75138811,ORD-9274093,PROD-400961,8,1841.42,414.2,17657.11
LI-25728962,ORD-7572609,PROD-515480,10,51.3,265.83,37663.93
LI-14475944,ORD-6724861,PROD-751521,5,1419.81,46.99,29003.92
LI-30837761,ORD-9257863,PROD-863244,6,2234.54,160.94,14875.44
LI-27143229,ORD-1266101,PROD-577272,10,2980.7,236.19,29798.67
LI-34023143,ORD-7549189,PROD-808583,1,1801.39,142.75,28033.15
LI-34870085,ORD-8084228,PROD-677817,6,1209.65,258.47,32219.68
LI-31383846,ORD-9358110,PROD-559032,7,3439.27,152.66,12221.42
LI-69124613,ORD-2455297,PROD-539069,2,1063.6,436.84,44010.84
LI-62962770,ORD-6605807,PROD-827879,4,2474.14,35.52,39369.67
LI-12939420,ORD-2096069,PROD-243824,2,4448.06,421.74,40134.46
LI-65253901,ORD-1625895,PROD-358704,1,1681.06,300.24,13893.56
LI-99292030,ORD-5326582,PROD-646767,4,560.37,215.49,38757.09
LI-90279503,ORD-9447217,PROD-769843,5,4988.81,258.52,47404.79
LI-95811326,ORD-9088857,PROD-994380,5,1046.66,241.64,25575.26
LI-73601356,ORD-9779768,PROD-450703,7,445.1,278.79,21556.28
LI-81408394,ORD-2702577,PROD-119436,10,810.27,56.97,27788.75
LI-77767570,ORD-9263729,PROD-611286,10,3590.12,413.12,27365.51
LI-77337597,ORD-4889508,PROD-938966,4,824.11,166.19,13660.31
LI-81480118,ORD-5703080,PROD-123958,6,4576.32,228.71,45541.08
LI-97611626,ORD-2751233,PROD-746308,10,3786.59,394.54,24998.71
LI-99995869,ORD-3053665,PROD-518623,3,2752.1,257.77,48111.74
LI-63049919,ORD-5322204,PROD-640712,6,2711.53,292.41,13083.24
LI-69612594,ORD-4848731,PROD-195754,4,631.81,462.88,20993.92
LI-92817551,ORD-8659666,PROD-518038,4,2057.01,296.76,21398.5
LI-67220924,ORD-1798350,PROD-170415,3,1389.13,258.13,29448.18
LI-74829761,ORD-6646780,PROD-376162,1,4057.3,492.66,45456.85
LI-91416271,ORD-5038218,PROD-455029,1,3923.89,312.3,37884.01
LI-58424580,ORD-7010794,PROD-378229,7,59.9,452.96,20472.17
LI-62132716,ORD-1658234,PROD-198779,2,4351.66,131.08,20509.68
LI-76579174,ORD-3766567,PROD-984951,9,576.36,281.68,31074.98
LI-64818144,ORD-7906179,PROD-267834,4,131.86,179.85,18287.06
LI-42496395,ORD-7486689,PROD-764833,8,189.65,145.23,32314.44
LI-93431851,ORD-9314199,PROD-415908,8,988.51,475.87,27453.47
LI-72554063,ORD-8231239,PROD-436829,4,4188.51,257.5,37696.58
LI-57949069,ORD-3968650,PROD-168354,8,3827.74,14.93,34622.25
LI-54401490,ORD-7255740,PROD-899498,9,3207.25,260.54,23522.68
LI-60529334,ORD-7844621,PROD-784131,7,3433.89,171.15,16285.22
LI-40640631,ORD-2544917,PROD-496735,7,3780.17,44.16,29835.81
LI-23750571,ORD-1240025,PROD-838312,2,4683.44,81.98,47571.57
LI-51318796,ORD-6352159,PROD-256493,2,4154.86,189.82,15241.14
LI-45123451,ORD-7736081,PROD-910935,10,1541.18,280.45,40549.12
LI-88861067,ORD-9884206,PROD-253347,6,129.83,456.72,13298.86
LI-19137974,ORD-1909061,PROD-678350,3,479.7,167.49,34594.81
LI-38099889,ORD-8009383,PROD-577798,9,771.99,256.62,26742.07
LI-75027603,ORD-5306093,PROD-765086,9,4555.52,400.65,15008.02
LI-47957612,ORD-6052970,PROD-308696,1,4728.58,189.86,16303.92
LI-86418251,ORD-8415032,PROD-916220,10,4643.6,87.05,8027.65
LI-37651815,ORD-7422686,PROD-787928,1,473.45,70.59,23607.81
LI-92558745,ORD-2497873,PROD-840485,9,648.69,14.07,44411.26
LI-85317097,ORD-2344813,PROD-421176,10,4917.4,291.39,37117.65
LI-31005525,ORD-8081719,PROD-523858,3,579.55,417.48,49602.08
LI-55042941,ORD-8397686,PROD-571792,9,4671.97,196.54,21289.81
LI-12910918,ORD-8556341,PROD-496402,5,4310.28,35.81,22029.54
LI-55536865,ORD-4669067,PROD-202323,3,2765.9,155.69,40716.0
LI-77845091,ORD-7225849,PROD-420016,3,3735.34,20.66,44789.87
LI-10279224,ORD-9753071,PROD-710630,4,4155.06,453.98,45569.2
LI-61170257,ORD-3884679,PROD-807349,6,4198.79,54.45,8318.37
LI-96042813,ORD-2154201,PROD-547578,2,3527.13,115.52,34070.39
LI-63718641,ORD-1855622,PROD-619836,1,224.35,483.32,44608.26
LI-70126086,ORD-2973019,PROD-738701,9,4133.89,224.35,46184.57
LI-75037947,ORD-7609297,PROD-442087,7,1879.1,356.39,24047.8
LI-90264720,ORD-8101827,PROD-499033,10,4243.18,191.34,48935.14
LI-84397074,ORD-4489024,PROD-938620,5,304.78,21.5,1077.98
LI-80270243,ORD-2600210,PROD-800598,5,1561.84,365.84,20233.88
LI-11237704,ORD-3451928,PROD-572584,10,2880.83,487.17,28379.35
LI-56353620,ORD-1187390,PROD-523738,6,1302.85,443.06,27039.32
LI-79733724,ORD-3634006,PROD-268735,1,3290.74,381.78,14096.73
LI-75683663,ORD-9339203,PROD-915657,8,4797.33,63.56,49320.04
LI-87424767,ORD-7959180,PROD-531386,10,697.0,299.31,30416.0
LI-67374151,ORD-2548692,PROD-231466,10,2757.11,371.0,18120.78
LI-53835535,ORD-4741999,PROD-829579,3,2425.78,190.6,2522.87
LI-95728487,ORD-9903393,PROD-312287,5,3408.75,12.88,27727.68
LI-80688477,ORD-7889985,PROD-343221,2,3026.29,304.18,18134.2
LI-62226171,ORD-5578368,PROD-735015,3,1739.06,388.16,27111.49
LI-84333894,ORD-7211968,PROD-192156,7,3976.29,252.41,2989.25
LI-23387280,ORD-9007556,PROD-420883,8,2040.45,383.93,45649.81
LI-49440621,ORD-1970022,PROD-822983,6,2108.02,218.02,4288.2
LI-95802141,ORD-1988389,PROD-847431,4,4490.72,252.71,34940.35
LI-80131199,ORD-1372909,PROD-480845,5,3101.6,176.74,3860.32
LI-76899426,ORD-7709634,PROD-741781,2,2695.14,348.93,38974.16
LI-78857623,ORD-5594659,PROD-129204,5,1697.05,135.59,49276.5
LI-39522720,ORD-2009305,PROD-940239,6,4182.03,128.27,41503.67
LI-49275161,ORD-3167130,PROD-775944,1,945.93,280.47,23784.3
LI-13511259,ORD-3498969,PROD-770748,1,4324.89,337.57,7605.74
LI-75365575,ORD-6782264,PROD-235910,7,165.99,190.78,4801.5
LI-91981509,ORD-8254558,PROD-280783,3,2479.3,382.45,3605.35
LI-20132874,ORD-1863503,PROD-409141,2,4441.91,203.48,33977.07
LI-74296151,ORD-7834170,PROD-701679,2,3381.75,410.62,46948.66
LI-66559231,ORD-4847255,PROD-586155,7,324.59,396.41,40984.13
LI-89091893,ORD-1731803,PROD-813181,7,3254.62,22.91,9100.41
LI-24845803,ORD-6931564,PROD-631559,2,2116.82,226.88,49036.52
LI-82436754,ORD-9875323,PROD-160701,5,4503.61,168.29,10220.34
LI-92626386,ORD-2730409,PROD-546080,3,1288.12,338.09,40415.73
LI-48474895,ORD-3510450,PROD-581532,1,4880.41,482.16,20521.66
LI-61187755,ORD-1351525,PROD-342056,2,1618.86,395.31,37463.15
LI-59919344,ORD-2121059,PROD-757764,7,3312.07,169.89,49098.61
LI-57029903,ORD-3348842,PROD-176778,2,2605.91,141.98,28982.96
LI-28291943,ORD-4574107,PROD-835701,6,1885.32,181.29,19739.82
LI-78334779,ORD-4172097,PROD-732926,7,4979.12,368.69,3066.77
LI-19297590,ORD-2526397,PROD-100847,1,3320.59,189.83,14002.79
LI-95843501,ORD-1704265,PROD-978462,3,1493.85,391.69,47846.36
LI-17062840,ORD-5744946,PROD-952313,1,3503.83,143.84,2474.8
LI-84897358,ORD-1106605,PROD-981730,9,1828.73,252.17,46708.75
LI-54474731,ORD-2151263,PROD-498331,8,355.12,301.13,49359.95
LI-81017155,ORD-3474611,PROD-721423,9,2755.69,106.4,33747.56
LI-65221433,ORD-8523164,PROD-591980,8,3802.65,103.45,1513.9
LI-70984829,ORD-1065049,PROD-187812,6,4926.11,270.57,20035.08
LI-86471979,ORD-9089028,PROD-757428,4,2667.55,73.48,49567.44
LI-39566076,ORD-8713537,PROD-862780,2,4339.17,48.46,27925.4
LI-88128039,ORD-2072802,PROD-684337,5,2336.14,195.35,18472.79
LI-97634068,ORD-8524155,PROD-808080,7,4650.61,485.93,49565.57
LI-29222223,ORD-1662227,PROD-677514,3,2365.61,114.78,16871.21
LI-80359441,ORD-7646655,PROD-459509,10,3290.78,248.43,11153.91
LI-44414140,ORD-4163615,PROD-479710,9,3268.76,313.93,18542.65
LI-44357731,ORD-3825809,PROD-248154,3,2005.79,73.68,23424.84
LI-68620345,ORD-2816248,PROD-817148,7,4250.81,341.31,23445.72
LI-67440962,ORD-3764132,PROD-741280,3,4150.53,293.55,45216.7
LI-96253962,ORD-3113143,PROD-172145,5,775.73,439.33,20130.35
LI-30233423,ORD-3196247,PROD-451542,8,2394.09,252.05,33133.7
LI-14875009,ORD-2572473,PROD-808583,4,3901.97,31.8,16884.65
LI-84306627,ORD-1748992,PROD-998898,4,706.75,123.25,48640.63
LI-68081534,ORD-1998298,PROD-824284,8,580.01,242.57,1919.67
LI-48476164,ORD-8194137,PROD-147537,9,4419.11,368.11,39979.57
LI-23812569,ORD-1967232,PROD-293312,2,3327.28,327.02,1816.71
LI-27646600,ORD-7854778,PROD-315154,9,1078.11,424.76,25599.52
LI-16066544,ORD-8010393,PROD-178320,6,2150.79,72.4,6475.62
LI-60101096,ORD-4402475,PROD-488407,9,3835.21,63.04,32903.17
LI-62249063,ORD-5987776,PROD-429936,6,3551.22,413.53,13972.97
LI-58058653,ORD-8389487,PROD-675400,10,4788.51,73.65,25417.0
LI-39816077,ORD-4834518,PROD-772953,10,4707.24,365.41,37369.5
LI-74257072,ORD-7638962,PROD-156143,9,4870.3,484.54,42818.77
LI-90606564,ORD-6212178,PROD-766030,6,3754.26,494.4,21821.77
LI-81110659,ORD-6101590,PROD-141019,8,2396.62,206.16,42133.38
LI-75695864,ORD-1240997,PROD-766563,4,580.75,218.71,46305.55
LI-44416446,ORD-2646148,PROD-771093,2,1325.71,176.67,49730.88
LI-85333385,ORD-1924663,PROD-324207,7,4152.01,433.81,48611.38
LI-31304162,ORD-4033025,PROD-417864,6,2842.56,266.0,42604.84
LI-34400349,ORD-4485030,PROD-230858,2,881.14,313.99,47268.55
LI-14683143,ORD-7325527,PROD-826126,5,1576.16,172.94,48973.6
LI-74414440,ORD-7281495,PROD-451651,9,1323.32,452.6,29969.97
LI-92777968,ORD-4809609,PROD-323357,9,248.21,76.39,44806.58
LI-83638136,ORD-3779843,PROD-517491,7,3989.53,240.56,44865.95
LI-11041221,ORD-9651635,PROD-725876,10,1003.96,51.74,43529.6
LI-48435561,ORD-6153275,PROD-548777,5,1798.59,465.09,13636.59
LI-50662829,ORD-4519294,PROD-561340,1,2368.38,293.32,22843.65
LI-15084987,ORD-8698340,PROD-449939,5,3094.75,454.91,14188.53
LI-29755304,ORD-2407601,PROD-851813,3,217.22,42.95,43079.63
LI-13290342,ORD-2296365,PROD-310874,2,1869.53,225.14,9889.03
LI-30422046,ORD-6490145,PROD-500185,9,1636.93,465.45,35725.86
LI-54948822,ORD-5692148,PROD-414363,1,157.69,375.13,46677.89
LI-37722883,ORD-5822029,PROD-137457,9,1372.14,391.07,31671.47
LI-42920680,ORD-5725569,PROD-587566,1,2852.2,78.82,16065.31
LI-79042208,ORD-2267225,PROD-253374,3,3793.4,373.13,37209.23
LI-77280953,ORD-9470036,PROD-942867,3,2757.61,14.0,36618.84
LI-99946815,ORD-8988744,PROD-386483,2,1658.67,317.51,21174.63
LI-92800814,ORD-4636144,PROD-675985,4,2038.58,75.01,44966.85
LI-81275126,ORD-8426162,PROD-408210,6,296.43,283.76,33942.33
LI-80351732,ORD-3040068,PROD-807142,8,3377.94,160.15,14073.86
LI-15100121,ORD-5028005,PROD-569783,2,4376.88,444.38,22615.93
LI-45632794,ORD-9551428,PROD-420242,1,1216.03,249.25,6802.63
LI-57977565,ORD-2581245,PROD-958640,6,1800.8,159.79,36887.59
LI-50882413,ORD-2337434,PROD-419603,3,2373.46,59.65,3803.15
LI-21833089,ORD-1696406,PROD-859497,4,4044.68,264.42,6189.16
LI-55870051,ORD-4678182,PROD-405849,1,334.04,168.29,1457.34
LI-96224328,ORD-8367985,PROD-619836,1,3999.26,475.54,11774.88
LI-95501823,ORD-1160830,PROD-196498,10,4010.65,401.55,16570.71
LI-85595763,ORD-3590212,PROD-716253,7,1920.22,25.75,239.25
LI-38281491,ORD-4205130,PROD-294790,10,3501.33,167.56,29481.21
LI-85717979,ORD-3417777,PROD-945491,8,3714.92,193.63,12025.1
LI-72172518,ORD-8190133,PROD-348850,10,149.85,297.73,25926.35
LI-40762982,ORD-7780957,PROD-831661,5,4509.96,88.04,47780.19
LI-30249692,ORD-3852054,PROD-100940,9,4276.06,58.72,30363.77
LI-66620497,ORD-1601100,PROD-491278,1,2669.35,335.22,43672.97
LI-29083848,ORD-2188859,PROD-751806,8,273.33,337.59,7111.61
LI-92856264,ORD-5532250,PROD-682137,10,353.06,92.13,37596.84
LI-81586295,ORD-7458813,PROD-920697,6,4585.84,292.17,13257.88
LI-47061563,ORD-7136552,PROD-625175,10,1180.41,31.52,44088.46
LI-26371085,ORD-4435868,PROD-733575,1,4589.22,105.82,33091.3
LI-33761352,ORD-2102089,PROD-423396,7,4351.5,188.6,10807.47
LI-60569170,ORD-6099460,PROD-142562,2,4981.63,422.32,33271.43
LI-16738293,ORD-9550702,PROD-467624,4,2286.35,174.66,25445.38
LI-11388817,ORD-5284136,PROD-980994,8,3896.66,58.06,25818.39
LI-62374035,ORD-1755184,PROD-333923,1,318.57,259.39,11442.61
LI-22755641,ORD-4802024,PROD-525551,3,1857.1,173.38,24866.72
LI-11003203,ORD-2536636,PROD-174423,3,2418.42,57.72,47084.17
LI-85631578,ORD-9870555,PROD-678285,4,4747.09,485.45,35131.86
LI-82394519,ORD-9942898,PROD-170590,7,1118.77,200.42,49835.31
LI-38817577,ORD-4718909,PROD-384689,1,2058.44,185.19,40959.88
LI-50087579,ORD-3940546,PROD-843959,9,4382.33,363.28,46299.78
LI-52897867,ORD-5265227,PROD-144058,2,4559.75,350.03,43595.4
LI-63734810,ORD-1857165,PROD-869789,4,4540.99,44.15,3714.07
LI-57538557,ORD-5595821,PROD-601654,7,561.43,105.67,28535.79
LI-60035477,ORD-6123413,PROD-826458,9,682.61,71.61,20645.7
LI-64537621,ORD-3210827,PROD-165508,2,22.29,217.81,3707.03
LI-15027447,ORD-8629674,PROD-389076,9,3318.27,154.87,23722.11
LI-65716574,ORD-3696140,PROD-829100,4,4269.39,162.52,18714.88
LI-54898458,ORD-4703712,PROD-710416,10,2090.71,245.64,13565.73
LI-67427042,ORD-3286145,PROD-416037,7,505.57,88.43,47945.62
LI-69266099,ORD-1817296,PROD-421862,6,316.84,272.79,8700.37
LI-62564701,ORD-1221372,PROD-773768,8,1556.43,38.7,10358.89
LI-61541474,ORD-8383656,PROD-804854,8,4822.71,91.28,45788.66
LI-47244405,ORD-8122472,PROD-707346,3,4085.54,488.08,18103.13
LI-83274032,ORD-3901523,PROD-631075,8,4811.22,241.16,34824.17
LI-66629655,ORD-8714313,PROD-560472,2,4985.77,322.65,44748.9
LI-42398015,ORD-9472764,PROD-231989,2,3635.94,276.68,27222.44
LI-46078156,ORD-2670420,PROD-945281,8,4847.54,240.34,910.96
LI-83507770,ORD-9556872,PROD-425111,3,1560.16,247.08,6113.36
LI-41243435,ORD-8474553,PROD-461739,2,4873.42,257.75,49638.91
LI-45958339,ORD-4229897,PROD-465068,7,2262.62,201.89,12057.8
LI-27469973,ORD-5812221,PROD-842648,2,530.52,449.95,11235.9
LI-52429750,ORD-1036782,PROD-655581,3,3610.1,137.44,28929.21
LI-53318566,ORD-4643991,PROD-897752,3,4217.98,20.61,42979.01
LI-31162351,ORD-9729064,PROD-891142,9,1281.56,387.56,43828.39
LI-26179912,ORD-4342823,PROD-424830,8,1120.2,220.15,25631.46
LI-32964291,ORD-4215121,PROD-526568,6,4248.26,35.79,44354.47
LI-20095556,ORD-8363167,PROD-643002,8,4239.1,50.93,21697.48
LI-99558642,ORD-3205613,PROD-668295,10,4640.91,246.6,34167.54
LI-37690133,ORD-3548474,PROD-223850,3,4311.31,468.24,48950.4
LI-56609554,ORD-5223986,PROD-289937,5,3879.61,470.65,18450.01
LI-69836551,ORD-6925459,PROD-482287,2,1049.97,498.34,25893.24
LI-86199589,ORD-8306713,PROD-648000,10,1311.01,197.11,18938.59
LI-80060855,ORD-4150688,PROD-889704,5,299.73,493.79,30717.46
LI-86438003,ORD-1159945,PROD-784070,8,4344.14,88.57,14176.0
LI-34372743,ORD-4017952,PROD-704671,9,217.23,289.52,27869.6
LI-52594953,ORD-2612847,PROD-874151,4,2817.18,23.8,21444.5
LI-18382977,ORD-2486923,PROD-226771,8,1600.54,128.58,3894.2
LI-18041480,ORD-3872372,PROD-599428,2,4521.41,268.38,7533.7
LI-35155584,ORD-9373692,PROD-441995,5,3289.35,337.62,44461.33
LI-17719507,ORD-2810296,PROD-609657,7,4246.25,27.95,2508.38
LI-17105930,ORD-6163613,PROD-205357,2,3030.05,15.1,25572.49
LI-47780512,ORD-9071599,PROD-748117,6,3093.72,276.85,24655.66
LI-11926880,ORD-7724663,PROD-381875,1,4730.62,370.73,22570.05
LI-54082160,ORD-4883565,PROD-189688,4,3302.57,128.89,14839.12
LI-59783097,ORD-8917492,PROD-389011,4,1555.52,183.48,1182.47
LI-36510281,ORD-4610727,PROD-251885,2,278.27,337.9,40624.24
LI-25327026,ORD-1489744,PROD-748479,3,3356.08,20.11,3731.01
LI-61018189,ORD-4326670,PROD-723132,10,807.64,154.18,1780.24
LI-51207105,ORD-4765522,PROD-857328,1,65.64,473.95,2890.69
LI-36887418,ORD-2962955,PROD-762160,5,4543.06,372.68,38269.96
LI-17276445,ORD-7576427,PROD-480222,2,4684.69,125.5,41500.98
LI-11773408,ORD-8779370,PROD-721875,5,1235.66,324.81,6866.06
LI-58761307,ORD-9207215,PROD-772828,6,1708.27,347.81,30506.57
LI-45709320,ORD-1050538,PROD-164431,3,3315.57,191.35,37857.97
LI-86968862,ORD-8221572,PROD-652180,6,4677.18,230.88,27767.37
LI-37307964,ORD-3875343,PROD-723848,10,1277.57,28.22,7888.69
LI-66091541,ORD-6950739,PROD-504779,3,697.89,87.22,24579.98
LI-63983848,ORD-6081385,PROD-970409,5,476.2,41.33,31589.5
LI-13967342,ORD-2075724,PROD-295978,8,2811.49,468.18,4190.41
LI-30761643,ORD-3230176,PROD-517311,1,383.85,279.43,28859.16
LI-31198548,ORD-3940876,PROD-259884,5,3053.89,483.35,27497.11
LI-41288292,ORD-2371762,PROD-254756,4,1004.84,341.25,17890.32
LI-51634775,ORD-8318865,PROD-819294,8,240.79,35.78,16685.39
LI-58172570,ORD-9484115,PROD-533336,5,1124.34,83.1,21485.92
LI-76083331,ORD-1091504,PROD-709552,2,3237.69,215.39,27578.31
LI-52131755,ORD-9769368,PROD-635392,8,314.91,375.33,32319.82
LI-61580331,ORD-5929832,PROD-220312,7,4780.52,330.9,28139.16
LI-37162185,ORD-6317757,PROD-253487,1,2655.59,387.35,12870.92
LI-78500253,ORD-2201142,PROD-499206,4,3978.82,195.28,14416.65
LI-63912943,ORD-8970657,PROD-134944,1,3287.29,455.81,5741.86
LI-28108934,ORD-2332980,PROD-142620,2,3618.85,391.47,41669.73
LI-28682722,ORD-8537303,PROD-608401,1,2008.43,6.8,22079.13
LI-14212897,ORD-4681435,PROD-350276,9,4337.51,235.1,8652.21
LI-55157617,ORD-6242111,PROD-456482,8,4207.11,227.46,15410.43
LI-25312077,ORD-1549186,PROD-107349,5,2049.82,129.47,42878.08
LI-34118964,ORD-8523164,PROD-964282,8,3121.55,459.36,4241.38
LI-54853738,ORD-4623838,PROD-787988,7,744.44,331.84,30969.35
LI-36936828,ORD-2439823,PROD-452194,10,4377.85,186.46,33658.89
LI-42629597,ORD-2265918,PROD-995522,9,4473.26,140.16,19295.93
LI-35594805,ORD-4273461,PROD-505855,9,399.84,36.05,47439.15
LI-32702709,ORD-7471204,PROD-549691,2,2227.98,228.66,36652.88
LI-12863537,ORD-7359689,PROD-198718,10,1825.09,455.2,12321.39
LI-75185106,ORD-9879352,PROD-793330,6,537.07,60.09,40043.87
LI-34813977,ORD-7015381,PROD-718060,4,4496.26,370.02,30949.48
LI-34066399,ORD-5558682,PROD-878195,3,2560.07,272.74,15880.97
LI-10027425,ORD-2453467,PROD-931928,6,4540.67,73.78,6870.63
LI-55709903,ORD-9379388,PROD-281230,5,3569.41,472.39,37273.7
LI-76226457,ORD-4401171,PROD-467774,7,4637.39,125.11,46140.97
LI-11992770,ORD-4244437,PROD-161164,1,2370.18,139.63,36308.84
LI-10581119,ORD-7970890,PROD-896455,9,1489.09,249.28,2235.09
LI-64354957,ORD-5654634,PROD-862223,9,1206.65,186.71,10214.75
LI-78069988,ORD-4001040,PROD-159356,9,789.83,333.19,19710.52
LI-83468225,ORD-4354565,PROD-114237,10,4353.35,24.6,34101.31
LI-78192279,ORD-5504215,PROD-454725,9,2244.57,179.26,43233.5
LI-53966490,ORD-8639704,PROD-678562,9,3842.42,173.51,2799.25
LI-22261123,ORD-9668490,PROD-796279,9,4583.26,357.19,45832.23
LI-86536253,ORD-2317179,PROD-478967,6,589.05,372.3,8967.23
LI-13865676,ORD-3348857,PROD-211443,7,2281.6,98.88,18818.88
LI-24737496,ORD-3941079,PROD-828892,10,1898.35,445.36,7948.6
LI-35453103,ORD-8561966,PROD-473386,2,983.09,133.6,24975.78
LI-33088713,ORD-9221756,PROD-665656,2,2748.92,345.41,23559.05
LI-67445828,ORD-8974660,PROD-690901,1,1426.77,144.54,31200.18
LI-30242009,ORD-4206280,PROD-783911,5,342.25,323.86,43744.51
LI-99438015,ORD-5985711,PROD-346934,9,4600.62,6.26,21777.46
LI-34770779,ORD-3073505,PROD-659359,9,1670.4,357.19,48837.92
LI-87798220,ORD-4669761,PROD-204621,10,4324.1,261.97,31385.03
LI-74337034,ORD-8582118,PROD-452220,2,3831.57,214.76,44198.81
LI-77438199,ORD-7962798,PROD-997170,9,261.27,301.7,15974.92
LI-53379240,ORD-6972077,PROD-556413,1,1107.5,163.14,33450.49
LI-57990275,ORD-5703775,PROD-155877,4,4017.37,354.31,32505.62
LI-45467702,ORD-8506118,PROD-409170,6,148.04,172.52,17295.65
LI-87866238,ORD-6294994,PROD-402750,6,587.17,248.28,45262.99
LI-99237987,ORD-7549418,PROD-304667,1,3551.1,79.48,41637.61
LI-89890542,ORD-7113067,PROD-414785,4,1721.02,153.77,40197.71
LI-89481275,ORD-7927559,PROD-654393,3,674.15,102.74,43337.76
LI-74517468,ORD-3429623,PROD-720633,2,2980.56,24.7,23628.72
LI-28631774,ORD-2619809,PROD-242464,4,2550.48,167.22,14488.1
LI-71104434,ORD-8868603,PROD-169488,6,1601.69,174.1,47566.19
LI-24824089,ORD-4540149,PROD-955239,3,1639.86,190.78,8591.23
LI-48801158,ORD-8780817,PROD-246154,10,2707.73,333.78,3631.61
LI-65094641,ORD-8644989,PROD-138582,2,2170.34,216.48,25257.08
LI-36656056,ORD-7119828,PROD-129757,10,2331.58,493.03,30845.23
LI-53239027,ORD-2458384,PROD-893052,3,3316.19,153.09,17570.3
LI-12089653,ORD-7433601,PROD-928213,8,2973.66,113.2,30063.7
LI-27375436,ORD-2537206,PROD-753284,5,570.9,219.18,17627.35
LI-41721873,ORD-4926946,PROD-935383,5,143.42,145.52,21018.26
LI-26859763,ORD-1807325,PROD-550282,1,1106.39,48.53,18556.03
LI-98138409,ORD-5464444,PROD-259908,1,4879.52,140.22,41987.21
LI-44877094,ORD-6979779,PROD-920704,7,2361.77,384.11,18041.58
LI-32560363,ORD-6999943,PROD-242633,2,1122.2,22.75,3442.71
LI-31345175,ORD-6081416,PROD-470367,6,4944.47,203.08,4855.46
LI-36676651,ORD-3049476,PROD-228123,10,4768.37,171.72,29003.57
LI-60905820,ORD-8548121,PROD-937706,3,489.16,398.84,6631.52
LI-19847244,ORD-6223195,PROD-666632,5,1448.65,272.74,17732.67
LI-58512126,ORD-2779724,PROD-641355,8,3026.75,371.45,43518.08
LI-49048426,ORD-1986296,PROD-699937,10,2796.46,175.76,35927.36
LI-10784044,ORD-6047871,PROD-278780,8,4728.25,400.56,26362.39
LI-12238499,ORD-7634328,PROD-639676,1,3056.82,377.95,47890.84
LI-63137169,ORD-3070880,PROD-733931,1,4205.7,386.41,35577.84
LI-22093296,ORD-2433153,PROD-721600,9,4705.77,344.63,21354.83
LI-14923265,ORD-2761245,PROD-234655,3,2124.54,287.28,15128.6
LI-43432254,ORD-3481750,PROD-322765,8,2482.34,77.15,48722.03
LI-53320265,ORD-2884453,PROD-580771,2,3985.87,217.58,13716.31
LI-28515366,ORD-9246947,PROD-108895,8,1467.83,290.68,199.23
LI-78233073,ORD-6739478,PROD-402750,6,250.7,457.59,34076.61
LI-39652107,ORD-4521493,PROD-206206,3,3072.26,469.64,33691.87
LI-25542456,ORD-9713415,PROD-273497,5,770.01,493.02,9871.34
LI-12997617,ORD-6727667,PROD-284112,8,1342.77,80.84,20231.13
LI-91993357,ORD-9468352,PROD-277967,7,3976.95,438.64,28229.91
LI-31907381,ORD-6513012,PROD-343544,8,3441.38,249.4,38785.71
LI-34871438,ORD-2428540,PROD-855788,10,3318.99,344.83,18108.52
LI-79140404,ORD-3023876,PROD-709280,2,1187.57,93.52,839.22
LI-72219919,ORD-9715706,PROD-429903,9,1637.6,282.95,19203.15
LI-75561015,ORD-5385573,PROD-111115,4,3965.27,165.83,8961.28
LI-94757423,ORD-7257848,PROD-286707,2,3720.27,182.24,4868.44
LI-92650177,ORD-7188606,PROD-471231,9,3119.67,227.16,20622.55
LI-51143165,ORD-3906610,PROD-581235,2,1703.14,250.18,3108.07
LI-98623690,ORD-6601774,PROD-857717,7,1114.57,9.64,17213.3
LI-11681936,ORD-4382972,PROD-695927,3,4883.08,168.97,36367.14
LI-27522307,ORD-3995102,PROD-623274,2,4591.55,274.97,45885.47
LI-76904633,ORD-3043019,PROD-257949,9,1782.05,39.69,12751.75
LI-35597452,ORD-2596382,PROD-830086,10,578.8,179.66,16420.5
LI-83340682,ORD-8410403,PROD-913879,7,4840.51,75.48,24123.24
LI-81204057,ORD-7718477,PROD-722841,4,3811.16,480.92,13070.73
LI-34934974,ORD-3407515,PROD-427852,1,3034.23,69.64,13992.33
LI-18171762,ORD-5185740,PROD-308331,4,4080.03,415.72,22879.01
LI-56307222,ORD-4680935,PROD-524079,1,2709.45,44.85,7447.63
LI-55370059,ORD-6639001,PROD-616359,5,2283.48,93.44,8653.89
