product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-110038,7733839025047444579,Organic Cotton T-Shirt,1723.33,1325.12,SKU-2728835,4181,30,SUP-2579,23.06,5x05x79cm,False,2021-10-27
PROD-664249,1053550739215939817,Fitness Tracker Watch,3831.69,1417.48,SKU-8509725,3996,88,SUP-1141,27.39,37x90x6cm,True,2022-04-12
PROD-401302,3146275741798913546,Stainless Steel Water Bottle,1992.84,1886.82,SKU-3076987,9698,34,SUP-6533,28.33,8x122x526cm,False,2022-01-05
PROD-820148,1505251480289461495,Gaming Laptop Pro,3623.93,2770.24,SKU-8945049,2581,49,SUP-6733,37.04,55x6x9cm,True,2020-03-22
PROD-887201,8298485552378714692,Stainless Steel Water Bottle,1838.24,2545.52,SKU-2355413,822,49,SUP-7499,10.07,662x0x34cm,False,2023-07-23
PROD-260516,666105337414035476,Bluetooth Speaker,1514.4,2469.1,SKU-8867272,2913,84,SUP-9353,49.86,4x85x0cm,False,2021-07-25
PROD-162915,6321830919250982473,Bluetooth Speaker,2609.52,985.78,SKU-2662313,7878,30,SUP-4631,13.66,510x51x947cm,True,2023-05-03
PROD-318817,6012238837287898888,Memory Foam Pillow,3492.84,224.0,SKU-3650266,1181,62,SUP-2565,43.65,1x56x848cm,True,2022-09-19
PROD-179460,520059980399331483,Stainless Steel Water Bottle,3694.98,2718.07,SKU-7821333,8657,59,SUP-9641,24.13,933x630x76cm,False,2021-12-10
PROD-458690,2813616353298964674,Wireless Mouse Ergonomic,4914.62,2086.66,SKU-4699652,7102,22,SUP-1658,31.41,432x858x621cm,False,2021-11-28
PROD-774991,5944817642354671944,Bluetooth Speaker,1396.22,1885.37,SKU-8703446,460,92,SUP-4374,20.76,132x158x384cm,True,2023-05-31
PROD-739981,1222893095912139883,Bluetooth Speaker,1529.15,1082.59,SKU-3770964,6113,68,SUP-3706,3.73,3x7x9cm,False,2021-04-26
PROD-581284,7478198497323048398,Fitness Tracker Watch,3456.09,2156.65,SKU-2051911,1373,41,SUP-2886,17.65,1x16x21cm,False,2020-01-27
PROD-546552,1231589792059636875,Bluetooth Speaker,3142.2,1295.94,SKU-8598354,8449,70,SUP-5291,10.75,46x60x44cm,True,2022-01-03
PROD-476888,6093117297857831958,4K Ultra HD Smart TV,4232.15,1051.3,SKU-4739002,8488,11,SUP-7014,14.63,78x43x9cm,True,2022-03-05
PROD-922558,7285355700032163416,Yoga Mat Premium,2162.13,2297.17,SKU-3819591,6194,85,SUP-8174,27.88,0x45x089cm,True,2024-09-24
PROD-208431,6507236336953090957,Portable Phone Charger,228.52,2467.4,SKU-4925447,5916,9,SUP-5090,18.25,67x41x24cm,False,2024-01-26
PROD-126667,8953272795592355645,Coffee Machine Deluxe,4497.61,668.44,SKU-9799775,5249,55,SUP-3286,48.97,36x145x1cm,False,2020-02-29
PROD-777302,5982444604789866317,Stainless Steel Water Bottle,2380.05,2665.53,SKU-9572093,3207,48,SUP-5650,34.64,8x352x1cm,True,2022-02-23
PROD-472530,5096500284074794765,Wireless Bluetooth Headphones,1993.92,2220.61,SKU-8605996,1899,88,SUP-9001,12.52,82x6x339cm,False,2020-02-11
PROD-271814,1683060927026323329,Fitness Tracker Watch,4602.13,1279.5,SKU-8929798,7497,51,SUP-6877,5.49,80x21x295cm,True,2024-12-13
PROD-677362,4520145122877488878,Stainless Steel Water Bottle,1057.6,2029.47,SKU-8652181,5206,26,SUP-6834,35.66,13x7x556cm,False,2022-10-12
PROD-325418,9058630205356287217,Memory Foam Pillow,3986.31,1275.98,SKU-7441671,8412,12,SUP-9667,39.18,45x34x4cm,False,2020-12-21
PROD-736267,5810950091211536258,Portable Phone Charger,4196.36,2447.91,SKU-2802992,7059,28,SUP-2189,24.36,84x399x891cm,False,2021-11-08
PROD-879894,6617513391229776809,Stainless Steel Water Bottle,2850.56,567.6,SKU-4679508,4858,23,SUP-9276,26.46,4x507x488cm,False,2022-05-21
PROD-785314,8033723871922009280,Coffee Machine Deluxe,2960.22,238.55,SKU-4136119,3354,36,SUP-8047,37.47,17x8x2cm,False,2020-05-21
PROD-481525,6622980429159741756,Memory Foam Pillow,918.38,516.25,SKU-6961451,5027,21,SUP-7791,43.54,38x964x11cm,False,2022-03-07
PROD-697401,7636294308861937554,Organic Cotton T-Shirt,4614.82,762.21,SKU-4246612,4605,10,SUP-6792,31.91,628x8x70cm,True,2020-02-13
PROD-350394,8830144901827090098,Yoga Mat Premium,2253.78,559.65,SKU-2517295,7271,34,SUP-8556,27.01,27x179x06cm,False,2022-12-26
PROD-264579,2542906192360076855,Wireless Mouse Ergonomic,1807.55,125.84,SKU-9594694,7179,53,SUP-5390,20.54,022x3x3cm,True,2020-01-17
PROD-976526,8298316228871361991,Stainless Steel Water Bottle,1103.24,1467.81,SKU-4273396,6014,9,SUP-9026,25.87,354x73x7cm,False,2022-12-25
PROD-841646,1284897060227441631,Wireless Mouse Ergonomic,2072.93,1112.12,SKU-3909688,9434,45,SUP-4072,38.5,1x3x7cm,True,2020-03-31
PROD-180815,7911924275155459330,Wireless Bluetooth Headphones,3385.34,2168.96,SKU-9028650,5684,14,SUP-8181,5.7,98x5x458cm,True,2024-10-29
PROD-347515,5537261065001165251,Stainless Steel Water Bottle,985.41,721.74,SKU-6345369,9409,55,SUP-4236,43.52,84x3x59cm,False,2021-07-31
PROD-424679,6698288921308819851,Organic Cotton T-Shirt,931.96,2397.08,SKU-4852816,564,43,SUP-2104,46.88,8x7x7cm,False,2023-10-28
PROD-214699,1703811623741984517,Fitness Tracker Watch,4240.33,2506.58,SKU-2344931,3682,70,SUP-5691,39.76,19x526x234cm,True,2024-02-03
PROD-737081,8434986356678539883,Stainless Steel Water Bottle,265.06,195.47,SKU-9405627,2457,57,SUP-5373,38.63,63x579x58cm,False,2022-08-14
PROD-559675,8054571274991715140,Coffee Machine Deluxe,2266.0,559.75,SKU-2263903,40,35,SUP-3148,16.39,039x62x260cm,False,2024-12-29
PROD-451250,2645067898144592778,Memory Foam Pillow,2027.14,1658.33,SKU-1727980,1041,48,SUP-9877,33.43,6x8x75cm,False,2021-01-12
PROD-681184,2406693326936579262,Coffee Machine Deluxe,4957.48,2170.26,SKU-6715654,9549,32,SUP-5099,4.65,90x5x400cm,False,2021-04-29
PROD-859287,866988458732415678,Wireless Bluetooth Headphones,694.56,379.5,SKU-3514447,423,95,SUP-6793,41.17,91x531x449cm,False,2022-08-27
PROD-515752,2273868186415810918,Wireless Mouse Ergonomic,2463.65,2074.95,SKU-6809808,187,30,SUP-5316,0.46,65x7x63cm,False,2024-03-06
PROD-240926,7650815954890862771,Wireless Bluetooth Headphones,1989.13,712.77,SKU-9591757,4821,89,SUP-1058,17.42,65x242x8cm,True,2024-12-01
PROD-159454,6620976081512412661,Wireless Mouse Ergonomic,972.1,1641.21,SKU-7973367,1779,67,SUP-5711,2.17,946x9x65cm,True,2021-03-06
PROD-682790,5342554726007311274,Air Purifier HEPA,1969.09,1383.1,SKU-9685688,7986,96,SUP-5824,12.9,483x8x036cm,True,2023-08-03
PROD-765127,564455741207873124,Air Purifier HEPA,2517.78,814.58,SKU-3892176,3665,99,SUP-1426,42.41,5x282x770cm,False,2021-04-01
PROD-845246,2370909118252508889,Gaming Laptop Pro,870.88,1869.02,SKU-3815580,2178,54,SUP-5816,21.25,18x03x2cm,True,2023-03-13
PROD-502782,3684065926709182760,Fitness Tracker Watch,4581.14,1068.41,SKU-7220671,9201,82,SUP-4438,49.22,444x061x0cm,True,2023-02-12
PROD-310078,7405557394275377581,4K Ultra HD Smart TV,1023.48,2524.33,SKU-3372008,4483,70,SUP-7531,25.57,122x902x45cm,False,2021-04-09
PROD-445897,764286580372520390,LED Desk Lamp,665.95,2045.54,SKU-5085416,3006,71,SUP-1400,8.19,1x75x431cm,True,2020-06-29
PROD-965155,7320820898693010571,Stainless Steel Water Bottle,420.48,2107.39,SKU-2234699,5674,100,SUP-8027,38.88,795x77x626cm,False,2024-03-22
PROD-371487,3163622207152783937,Memory Foam Pillow,3802.76,382.66,SKU-2733933,7548,27,SUP-9816,21.14,79x51x8cm,False,2020-06-09
PROD-554634,8628841569542178533,Air Purifier HEPA,969.13,427.31,SKU-9328567,3707,50,SUP-8839,28.96,29x6x48cm,False,2021-07-08
PROD-551690,9094744888294150014,Wireless Mouse Ergonomic,695.64,550.37,SKU-3532584,5424,48,SUP-2567,25.5,937x1x127cm,True,2020-05-13
PROD-527826,4527333107996033986,LED Desk Lamp,3465.7,738.32,SKU-2308506,6943,77,SUP-8468,22.4,7x987x39cm,True,2021-03-21
PROD-304874,6045518688422417383,Wireless Mouse Ergonomic,1146.56,1652.32,SKU-8143734,2695,64,SUP-7227,14.56,922x51x25cm,False,2023-08-04
PROD-804939,5324417611254693189,Organic Cotton T-Shirt,760.7,741.14,SKU-8915511,7375,25,SUP-7935,47.23,77x834x802cm,False,2021-03-03
PROD-473215,8920639585666450059,Portable Phone Charger,3306.54,2872.01,SKU-5195911,3974,33,SUP-5947,42.42,001x479x22cm,False,2023-02-13
PROD-505797,6460764129947074592,Wireless Mouse Ergonomic,380.22,2832.12,SKU-4618126,4337,45,SUP-2865,31.43,38x2x19cm,True,2023-07-22
PROD-397674,8189742466584203669,Fitness Tracker Watch,3444.81,2003.04,SKU-6403516,9192,100,SUP-8554,16.79,8x3x3cm,True,2020-03-06
PROD-698483,8193700981560879203,4K Ultra HD Smart TV,2010.73,105.54,SKU-1976155,1064,93,SUP-8503,36.64,62x1x473cm,True,2023-12-03
PROD-536483,7663743769061852129,LED Desk Lamp,3481.27,2587.07,SKU-2128295,2736,63,SUP-6305,13.67,14x758x211cm,True,2021-09-04
PROD-218646,99507349501813959,Gaming Laptop Pro,3989.37,2810.27,SKU-1358608,2158,91,SUP-6992,7.21,8x515x6cm,False,2023-03-23
PROD-284329,5124680235190745166,Gaming Laptop Pro,1095.44,2425.88,SKU-9539086,9968,10,SUP-8506,1.04,1x13x44cm,False,2024-10-01
PROD-712446,6257118607611044889,4K Ultra HD Smart TV,1500.26,2945.19,SKU-4521749,7685,18,SUP-9666,43.53,7x6x0cm,True,2024-04-06
PROD-422732,8757735759096422348,Standing Desk Converter,663.48,2651.49,SKU-2667103,9301,12,SUP-4336,12.09,15x2x873cm,False,2021-12-08
PROD-667098,8021190127290964780,Bluetooth Speaker,915.85,851.0,SKU-6353290,2551,46,SUP-8548,14.24,9x2x14cm,False,2020-02-27
PROD-415950,5676602163773250456,LED Desk Lamp,4338.28,2302.38,SKU-6634500,8179,56,SUP-2357,29.04,0x7x93cm,True,2021-07-14
PROD-514177,5569805570052128141,Wireless Bluetooth Headphones,2995.54,1320.31,SKU-8834793,4266,55,SUP-9382,28.41,752x249x622cm,True,2023-12-30
PROD-423361,3187036581246447196,Bluetooth Speaker,2089.73,1301.13,SKU-9604745,3725,80,SUP-1100,12.79,357x627x8cm,False,2020-12-17
PROD-710323,8826198044076371286,Wireless Mouse Ergonomic,2015.4,1964.07,SKU-8366150,2617,12,SUP-2779,39.69,16x361x945cm,False,2020-06-05
PROD-204859,134434148644735976,Wireless Mouse Ergonomic,3927.73,2294.48,SKU-2201172,2119,50,SUP-9837,15.09,508x050x97cm,False,2021-07-22
PROD-250353,1445981765614722447,Standing Desk Converter,1224.16,1487.36,SKU-7756783,274,86,SUP-4512,9.7,47x569x71cm,False,2020-04-24
PROD-594893,7989706813472759399,Portable Phone Charger,2530.89,1644.86,SKU-3949432,9010,98,SUP-3402,17.09,28x54x7cm,False,2020-11-27
PROD-742862,7906352692013815011,Wireless Bluetooth Headphones,3183.1,470.98,SKU-3127630,1508,75,SUP-4646,27.49,363x82x296cm,True,2022-03-30
PROD-100518,6656113017596185683,Portable Phone Charger,4311.93,608.02,SKU-1278645,7158,92,SUP-2814,14.23,554x383x26cm,False,2023-06-25
PROD-537346,3646256359385337958,Coffee Machine Deluxe,1432.98,74.79,SKU-8286657,2963,53,SUP-9913,29.73,72x02x77cm,False,2023-05-26
PROD-964118,699468869415471422,Gaming Laptop Pro,946.51,2200.71,SKU-4568898,7078,50,SUP-7324,25.56,454x253x88cm,True,2020-01-02
PROD-173568,5873868512412332315,Portable Phone Charger,1821.08,485.22,SKU-8130886,8467,76,SUP-5841,49.43,9x4x2cm,False,2023-05-20
PROD-826266,825876595884120757,Wireless Mouse Ergonomic,2685.16,2448.62,SKU-9148568,7084,63,SUP-4043,9.26,377x15x267cm,True,2021-06-16
PROD-779658,5764615165618185102,Air Purifier HEPA,3942.47,669.73,SKU-1140851,3410,100,SUP-4655,16.49,9x1x5cm,True,2022-09-01
PROD-337457,3457325497795461139,Fitness Tracker Watch,1201.01,839.1,SKU-6648227,2250,87,SUP-4224,6.29,222x729x447cm,True,2023-05-03
PROD-987385,978274829217266194,Standing Desk Converter,1740.24,2814.54,SKU-9875518,5460,37,SUP-2935,26.33,0x030x006cm,False,2023-01-30
PROD-836885,5738028420173868511,LED Desk Lamp,2269.7,2497.78,SKU-6029359,8243,36,SUP-2861,36.45,4x85x7cm,True,2022-09-10
PROD-570939,4520925984001885720,Standing Desk Converter,909.07,351.54,SKU-4509838,7941,12,SUP-9856,27.05,2x32x653cm,False,2023-01-04
PROD-724770,5356950486183799478,Portable Phone Charger,2982.45,782.84,SKU-6383037,2954,95,SUP-5320,45.55,950x232x1cm,True,2023-04-05
PROD-486977,2340167239575651656,Fitness Tracker Watch,1068.56,2448.22,SKU-2592906,9175,28,SUP-7182,28.3,935x4x48cm,False,2022-04-15
PROD-401626,4430726393616514151,Wireless Mouse Ergonomic,4885.8,1998.97,SKU-5040252,1013,16,SUP-9580,36.74,6x55x43cm,True,2020-09-12
PROD-767042,1206101443506453174,Memory Foam Pillow,300.55,881.27,SKU-5083088,3704,70,SUP-9414,48.92,634x336x1cm,False,2020-09-02
PROD-542555,5191174278190953086,Organic Cotton T-Shirt,3996.61,783.05,SKU-2606951,911,14,SUP-9612,42.26,610x374x13cm,True,2022-04-29
PROD-860629,729904368212466480,4K Ultra HD Smart TV,686.63,2403.66,SKU-9126856,2935,18,SUP-6354,15.14,2x50x7cm,True,2024-07-31
PROD-132290,3227460087616240535,Coffee Machine Deluxe,1372.5,2959.23,SKU-8264884,6962,39,SUP-6846,41.31,22x71x93cm,True,2020-08-10
PROD-866786,4154261395746921827,Memory Foam Pillow,520.7,1883.97,SKU-1896813,3436,83,SUP-8478,45.9,873x45x328cm,False,2024-08-19
PROD-753497,2820848989163335725,Gaming Laptop Pro,3279.26,2244.3,SKU-5723685,6748,71,SUP-1517,38.87,1x7x51cm,True,2023-02-18
PROD-115666,5323516813639254464,Memory Foam Pillow,4830.23,2347.85,SKU-8364286,6130,89,SUP-3315,8.42,293x47x56cm,True,2022-10-01
PROD-335870,4827949862677205390,Wireless Bluetooth Headphones,4453.88,1602.67,SKU-9547590,4822,49,SUP-8068,13.7,7x6x6cm,True,2021-12-06
PROD-154508,6177506624732448195,Fitness Tracker Watch,29.87,380.82,SKU-4500778,8327,42,SUP-9214,42.79,899x59x760cm,False,2021-12-21
PROD-951187,765983681484989248,4K Ultra HD Smart TV,2776.08,2980.98,SKU-1412808,1448,61,SUP-4813,7.97,20x8x552cm,False,2021-07-11
PROD-761107,3154252229815366083,Wireless Bluetooth Headphones,3966.65,2508.67,SKU-2752109,1312,58,SUP-4567,47.06,2x1x36cm,True,2020-01-19
PROD-145152,6986382024415574423,Organic Cotton T-Shirt,3036.25,294.33,SKU-5053307,9587,8,SUP-9740,0.9,0x71x0cm,True,2022-07-29
PROD-408224,3540406170751601620,Portable Phone Charger,4768.59,1735.13,SKU-1070990,1316,29,SUP-4463,28.39,58x1x05cm,True,2023-12-23
PROD-210962,2251376353745851237,Stainless Steel Water Bottle,2227.55,284.69,SKU-4300675,3960,12,SUP-3673,25.81,1x17x828cm,False,2024-01-11
PROD-707468,433694821350234152,Memory Foam Pillow,3117.0,1388.99,SKU-4613395,4130,23,SUP-4726,25.38,4x443x0cm,False,2020-03-27
PROD-189933,5084817902806654169,Memory Foam Pillow,4756.28,900.12,SKU-2926836,3384,66,SUP-4071,46.33,381x72x7cm,False,2022-08-12
PROD-499117,6308358962375710295,LED Desk Lamp,44.17,450.68,SKU-2556484,3336,43,SUP-6935,23.9,6x36x62cm,False,2021-03-13
PROD-982027,8433345301949531416,Bluetooth Speaker,1906.17,2645.06,SKU-6740309,8111,38,SUP-4738,22.36,530x70x27cm,False,2023-08-29
PROD-810004,8905727065936110128,Wireless Bluetooth Headphones,2606.99,1031.69,SKU-6888482,1153,34,SUP-2384,26.31,264x31x22cm,True,2022-10-04
PROD-221826,5686899245664451880,4K Ultra HD Smart TV,1663.52,2774.91,SKU-8843639,7396,84,SUP-7107,35.1,5x66x5cm,True,2023-03-02
PROD-817619,8887131062108475556,Coffee Machine Deluxe,877.53,1280.33,SKU-2238593,9337,95,SUP-7995,6.86,636x9x93cm,False,2023-12-25
PROD-292670,8841470701409276646,Portable Phone Charger,341.31,1924.92,SKU-4053124,4613,98,SUP-6557,28.56,69x535x3cm,True,2024-01-25
PROD-976564,6520528702076261245,LED Desk Lamp,4420.09,178.2,SKU-8640778,6462,63,SUP-6804,44.41,98x86x3cm,True,2022-12-30
PROD-367333,9121467189779464354,Yoga Mat Premium,4674.45,410.72,SKU-6076106,5195,12,SUP-4652,43.88,664x7x51cm,False,2022-06-19
PROD-982700,2735303042647325328,4K Ultra HD Smart TV,215.95,2900.29,SKU-6735986,4237,65,SUP-1154,2.57,80x36x2cm,True,2024-02-29
PROD-935427,5522815263881405984,Bluetooth Speaker,2507.74,750.06,SKU-3638555,2558,17,SUP-3460,1.02,69x735x279cm,True,2023-02-08
PROD-997210,1632090094521041662,Bluetooth Speaker,3824.64,2086.28,SKU-8961408,2256,31,SUP-8727,7.37,957x0x147cm,False,2024-02-28
PROD-480925,2744751077114305217,Memory Foam Pillow,315.56,555.79,SKU-4339781,365,15,SUP-5441,13.61,136x86x59cm,True,2021-06-21
PROD-948258,6079387013713578116,Organic Cotton T-Shirt,1023.43,1834.88,SKU-9869273,2601,55,SUP-3116,16.91,82x316x4cm,False,2024-08-03
PROD-830939,8202534871548470358,Standing Desk Converter,2508.11,1461.91,SKU-6597462,8209,74,SUP-4716,40.4,77x352x4cm,False,2020-10-23
PROD-855195,3532542260858751118,Yoga Mat Premium,4281.31,1906.16,SKU-7935937,7467,12,SUP-3241,43.34,18x1x369cm,True,2024-12-09
PROD-477139,5487907010302812957,4K Ultra HD Smart TV,3306.27,313.82,SKU-3508705,2399,45,SUP-2576,47.2,23x105x7cm,True,2023-02-20
PROD-218750,8375293145404721673,Stainless Steel Water Bottle,78.05,319.9,SKU-7238181,9705,95,SUP-7966,4.53,08x131x830cm,False,2020-05-23
PROD-520187,3102970200834354295,Coffee Machine Deluxe,1394.18,2149.66,SKU-2215518,2929,67,SUP-8804,8.79,4x54x014cm,True,2022-07-08
PROD-742103,2501452943693940081,Gaming Laptop Pro,411.85,1619.94,SKU-3536481,8120,30,SUP-2498,45.15,72x55x57cm,False,2020-05-10
PROD-782618,6702833537220866383,Coffee Machine Deluxe,3222.11,1952.48,SKU-7823250,8628,52,SUP-8606,1.05,453x4x809cm,True,2024-08-11
PROD-435752,1304777137644887943,4K Ultra HD Smart TV,1107.0,1704.27,SKU-7704522,8019,10,SUP-2680,48.39,24x0x939cm,True,2021-09-28
PROD-985336,6629273456793929913,Stainless Steel Water Bottle,3155.24,2295.22,SKU-8278531,3306,78,SUP-8118,14.66,4x1x259cm,True,2022-03-19
PROD-388995,2398595417448358662,Stainless Steel Water Bottle,4887.41,2923.63,SKU-7566937,99,81,SUP-5754,5.01,16x00x9cm,False,2020-01-26
PROD-986310,4433601043215095250,Memory Foam Pillow,2224.8,1491.53,SKU-9250106,7044,44,SUP-4583,20.48,601x253x953cm,False,2021-05-22
PROD-222892,4216064754568139086,Wireless Mouse Ergonomic,1522.7,2954.14,SKU-9013531,9117,76,SUP-1257,27.19,42x2x48cm,False,2024-09-10
PROD-682128,3356512756814330690,LED Desk Lamp,4546.98,207.22,SKU-1166070,7943,38,SUP-1718,38.16,8x70x3cm,True,2020-11-19
PROD-475918,4934372441423793928,Bluetooth Speaker,2097.52,448.31,SKU-6303384,5599,25,SUP-4296,4.86,58x5x066cm,False,2021-11-20
PROD-661011,1707449624980672820,LED Desk Lamp,1860.75,28.89,SKU-6800679,4054,52,SUP-1233,17.74,439x841x5cm,False,2021-02-02
PROD-214631,4576050948736265310,4K Ultra HD Smart TV,1539.08,2123.94,SKU-9867469,5557,47,SUP-5707,10.13,18x0x0cm,True,2024-12-25
PROD-735158,9141873488774413787,Fitness Tracker Watch,3880.94,1349.17,SKU-3724482,3396,62,SUP-9720,12.27,34x011x80cm,True,2023-01-22
PROD-225551,5531364361484274556,Gaming Laptop Pro,3741.2,1474.67,SKU-2684984,3031,56,SUP-5374,42.98,529x82x20cm,False,2022-05-20
PROD-232163,2372842323954722419,Yoga Mat Premium,933.39,2035.53,SKU-1842122,3966,8,SUP-9782,7.82,57x3x53cm,True,2023-01-10
PROD-769505,5065598452327130316,LED Desk Lamp,4517.5,2956.75,SKU-1882458,8705,42,SUP-5628,43.5,21x704x744cm,True,2021-07-14
PROD-100293,991955680143937354,4K Ultra HD Smart TV,2205.54,435.47,SKU-5929979,8630,25,SUP-2615,12.44,457x54x781cm,True,2020-02-17
PROD-963095,6713652806201851570,Fitness Tracker Watch,417.75,11.49,SKU-3246022,9840,29,SUP-7463,15.0,3x23x8cm,False,2021-04-24
PROD-853010,7325508469326581500,Organic Cotton T-Shirt,4977.29,1249.7,SKU-5016865,2054,76,SUP-2090,4.76,622x4x0cm,False,2020-11-19
PROD-615155,2382230456393355763,Portable Phone Charger,3392.78,217.63,SKU-3762754,5330,22,SUP-4173,27.58,3x413x189cm,False,2023-09-01
PROD-135068,5896722615946718270,Wireless Bluetooth Headphones,517.38,978.73,SKU-9771174,6473,12,SUP-5877,21.06,09x896x247cm,True,2020-12-29
PROD-576271,1065679802485856404,4K Ultra HD Smart TV,2760.24,1357.33,SKU-5266703,5150,16,SUP-5822,13.27,85x1x7cm,True,2024-10-17
PROD-417864,4330532162494100422,Memory Foam Pillow,4872.47,508.54,SKU-9065608,5373,21,SUP-4779,15.68,84x896x46cm,True,2021-07-28
PROD-732971,3173625847241141586,4K Ultra HD Smart TV,515.44,353.17,SKU-9793523,554,28,SUP-8922,3.66,3x19x7cm,True,2020-02-16
PROD-174418,203656581012900889,Memory Foam Pillow,289.59,1942.73,SKU-3793078,7524,61,SUP-8067,14.41,557x8x6cm,False,2023-01-13
PROD-997297,1776462662299502108,Air Purifier HEPA,2733.21,1269.66,SKU-5544004,9268,48,SUP-2479,6.67,791x3x282cm,False,2022-12-24
PROD-302038,5964723041539427326,Memory Foam Pillow,3410.53,760.38,SKU-8553687,7589,16,SUP-2730,16.99,63x64x003cm,False,2020-02-28
PROD-306119,5901709672834254031,Wireless Mouse Ergonomic,1009.22,701.61,SKU-1839678,7052,56,SUP-1386,14.53,104x1x6cm,False,2024-09-03
PROD-900692,5732583315519322604,Wireless Mouse Ergonomic,2938.93,1998.56,SKU-9450212,759,40,SUP-9764,30.52,530x934x596cm,False,2021-02-20
PROD-585563,5362752074344888574,Fitness Tracker Watch,2820.21,2917.27,SKU-6993590,2407,80,SUP-8068,17.05,27x2x9cm,True,2024-05-30
PROD-709184,2503487534358075088,Bluetooth Speaker,2707.98,1753.68,SKU-8472885,9266,32,SUP-2685,46.06,86x02x0cm,True,2024-05-17
PROD-538171,4919079081993100308,Yoga Mat Premium,3126.25,2507.87,SKU-4256109,2180,37,SUP-7158,11.97,159x68x350cm,False,2022-02-22
PROD-842598,3740956235790445276,Gaming Laptop Pro,2634.54,2141.78,SKU-5993693,3969,100,SUP-1317,45.88,0x26x02cm,True,2023-02-17
PROD-753201,6201042916304264150,Yoga Mat Premium,908.68,2703.79,SKU-1224013,1228,18,SUP-6429,45.76,923x65x4cm,False,2022-08-15
PROD-582860,1330878618377804744,Organic Cotton T-Shirt,4108.97,2115.02,SKU-6508195,1197,77,SUP-3096,21.0,2x094x663cm,True,2020-02-24
PROD-592602,1001958673162981622,Air Purifier HEPA,2284.93,848.32,SKU-5388773,3061,81,SUP-9784,7.76,8x38x52cm,True,2022-04-26
PROD-261046,7859957883910462851,Portable Phone Charger,1752.56,1323.97,SKU-1473311,9775,62,SUP-3424,47.76,006x94x876cm,True,2024-05-31
PROD-737002,4035344176066876095,Standing Desk Converter,955.51,384.24,SKU-9782353,4462,86,SUP-9712,12.78,4x397x9cm,False,2022-02-18
PROD-444731,8778788712417948300,Memory Foam Pillow,2039.52,949.3,SKU-5056075,4295,10,SUP-4699,20.4,5x917x79cm,False,2023-01-24
PROD-266188,1594923762979207410,Standing Desk Converter,3140.32,2552.68,SKU-1922831,3832,23,SUP-8614,33.51,34x87x094cm,True,2020-09-23
PROD-837864,5200388703758424823,Gaming Laptop Pro,2515.87,323.45,SKU-9225574,6874,25,SUP-6591,12.27,5x206x2cm,True,2024-10-05
PROD-309034,7930457068240796282,4K Ultra HD Smart TV,4442.57,2431.5,SKU-2118990,4089,62,SUP-5667,40.05,89x46x530cm,False,2021-06-20
PROD-839927,5230165558005580733,Yoga Mat Premium,692.26,1698.04,SKU-5530773,4956,43,SUP-6517,42.46,3x9x94cm,True,2023-05-16
PROD-483482,4821328769959401403,Portable Phone Charger,3650.68,1192.11,SKU-3058114,2006,12,SUP-9075,17.7,659x4x7cm,False,2022-03-15
PROD-818971,7898857611934809923,Wireless Bluetooth Headphones,1744.99,925.79,SKU-7854363,2696,61,SUP-4846,42.38,272x99x63cm,True,2020-07-20
PROD-703367,8460590462672579494,Yoga Mat Premium,3115.32,364.82,SKU-6257480,2634,31,SUP-4217,33.89,11x789x39cm,True,2022-06-02
PROD-465092,2642233083185984595,Yoga Mat Premium,101.15,710.53,SKU-4764616,5750,98,SUP-7355,38.71,838x9x22cm,False,2024-01-06
PROD-956286,7412541831322404091,Bluetooth Speaker,148.42,1483.53,SKU-3568278,4837,31,SUP-6677,31.26,04x427x109cm,True,2021-11-09
PROD-782085,8949337371869940250,Wireless Mouse Ergonomic,854.46,236.29,SKU-2350446,8023,24,SUP-1683,19.29,685x324x6cm,False,2023-02-21
PROD-621896,5537643959585548370,Organic Cotton T-Shirt,1215.65,682.03,SKU-2305323,728,49,SUP-3823,48.64,298x46x704cm,False,2020-08-04
PROD-599167,1386705820667104545,Air Purifier HEPA,3171.25,2368.99,SKU-3722236,4777,87,SUP-9907,29.2,86x71x722cm,True,2020-09-22
PROD-242646,8278570230749240009,Bluetooth Speaker,3325.75,473.1,SKU-5604188,1938,74,SUP-9352,0.27,59x29x366cm,False,2020-11-13
PROD-531550,5722055168839899900,4K Ultra HD Smart TV,1657.02,1548.15,SKU-5904006,8240,78,SUP-4283,25.26,951x760x210cm,False,2024-08-15
PROD-405489,8673535411184100412,Yoga Mat Premium,3967.94,1243.01,SKU-2818327,7217,21,SUP-2333,41.14,565x29x24cm,True,2024-01-08
PROD-458063,2010164338364618315,Air Purifier HEPA,683.86,392.86,SKU-1658386,4127,95,SUP-8740,34.64,81x85x8cm,True,2022-03-20
PROD-963671,7719963000296536316,4K Ultra HD Smart TV,127.74,2722.8,SKU-2602440,2984,99,SUP-4633,3.66,9x75x24cm,False,2023-12-13
PROD-747673,1671414768384702977,Coffee Machine Deluxe,677.39,2411.88,SKU-7618101,7803,50,SUP-7852,37.82,36x0x675cm,True,2023-11-30
PROD-264434,8799764121093526898,Air Purifier HEPA,872.29,2774.33,SKU-1977154,8725,15,SUP-4293,39.01,74x3x814cm,True,2020-05-13
