line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-64156244,ORD-6367466,PROD-512354,6,3147.5,351.81,28542.21
LI-20997998,ORD-2162330,PROD-691073,10,4702.28,189.75,49707.43
LI-93569048,ORD-7319865,PROD-462676,6,2134.68,189.98,25230.37
LI-37343580,ORD-5495925,PROD-118582,1,2224.08,23.21,48266.73
LI-53839372,ORD-8288504,PROD-637243,3,3163.91,296.51,41662.62
LI-79124199,ORD-7998296,PROD-384858,7,4670.6,68.58,33625.83
LI-10534897,ORD-4865472,PROD-513651,7,4037.74,432.87,28647.77
LI-20716821,ORD-3688530,PROD-352723,1,4564.79,456.64,20784.87
LI-92276816,ORD-5085623,PROD-292207,4,636.22,30.39,29748.39
LI-43591197,ORD-6695257,PROD-458653,10,3477.18,200.12,10793.72
LI-61087835,ORD-9036856,PROD-537346,2,3015.38,470.73,21001.95
LI-37422506,ORD-7871061,PROD-122633,1,2021.56,442.29,5872.63
LI-10954605,ORD-4687177,PROD-555554,5,2874.59,342.75,31505.88
LI-36179299,ORD-6094498,PROD-948596,8,392.52,397.14,46694.26
LI-46159601,ORD-7678948,PROD-532937,4,3853.83,278.52,23844.85
LI-65692358,ORD-1145878,PROD-385098,8,1059.5,414.6,24811.8
LI-26219362,ORD-4772313,PROD-899126,9,1958.28,430.01,22013.88
LI-87175939,ORD-6337415,PROD-762784,7,740.11,439.48,49733.18
LI-49753807,ORD-2380975,PROD-295806,2,802.88,287.57,32618.3
LI-19784238,ORD-1316653,PROD-336277,4,4667.2,487.19,20528.02
LI-56441767,ORD-1873489,PROD-589669,6,1268.26,87.41,44740.79
LI-27057275,ORD-9387985,PROD-108586,5,1009.79,20.2,16403.22
LI-43282277,ORD-9924320,PROD-561359,7,1933.56,490.17,23641.8
LI-56422940,ORD-8560958,PROD-781916,7,1784.38,276.55,49617.16
LI-72016523,ORD-7133054,PROD-348027,4,859.4,269.27,27550.07
LI-90772892,ORD-8964699,PROD-849945,4,1101.68,116.19,25510.91
LI-75310410,ORD-8995869,PROD-205557,6,4228.88,75.33,13431.28
LI-41024300,ORD-9807696,PROD-371142,4,2562.62,206.41,46639.88
LI-73385559,ORD-6073196,PROD-778439,6,811.23,29.69,34803.7
LI-75251580,ORD-7403116,PROD-966325,6,4835.51,368.33,43642.59
LI-17031257,ORD-1367950,PROD-818470,8,382.25,391.67,9985.36
LI-33442093,ORD-8102678,PROD-498469,1,2292.89,407.92,36707.61
LI-68951844,ORD-2754959,PROD-383436,3,4523.91,93.66,46826.8
LI-10388805,ORD-8767427,PROD-657880,9,4917.29,438.56,23743.72
LI-18031460,ORD-8140209,PROD-105937,8,2728.2,126.08,44656.94
LI-30312120,ORD-7707088,PROD-471009,4,4771.14,471.86,45375.08
LI-55662591,ORD-2828678,PROD-923294,1,3912.55,388.39,34157.27
LI-87703949,ORD-3080465,PROD-174151,6,4616.69,78.08,18955.96
LI-23679101,ORD-8047750,PROD-212311,6,1860.47,329.14,11768.71
LI-59126588,ORD-4935086,PROD-752996,3,3669.52,496.08,29243.82
LI-47384646,ORD-2596102,PROD-877600,3,3079.01,418.51,34042.52
LI-50444163,ORD-4394984,PROD-682558,1,2950.69,106.27,44315.21
LI-50027392,ORD-5684524,PROD-299144,4,1394.23,485.04,9428.29
LI-38140884,ORD-5003208,PROD-929941,6,1481.66,449.55,49401.69
LI-93703414,ORD-4203645,PROD-709355,4,2041.6,489.18,19472.66
LI-32981628,ORD-1196479,PROD-102504,5,3628.52,195.75,38274.51
LI-14493633,ORD-1832088,PROD-775036,10,4685.56,9.29,45802.1
LI-91742193,ORD-1081590,PROD-706901,4,3526.22,221.83,49968.92
LI-33538228,ORD-8151873,PROD-812491,8,4243.1,463.54,26594.74
LI-12633868,ORD-4158447,PROD-587933,6,4203.04,199.81,30090.73
LI-38735302,ORD-9554881,PROD-709494,8,935.2,217.87,9914.04
LI-28041074,ORD-5982777,PROD-764840,6,1377.86,427.8,18187.42
LI-42351565,ORD-3466004,PROD-920792,10,2884.14,22.39,21925.41
LI-85189297,ORD-7724852,PROD-475286,8,2505.97,11.58,28984.42
LI-96089594,ORD-5859899,PROD-748296,9,2098.14,189.31,41922.94
LI-44488000,ORD-6387912,PROD-921710,6,447.61,352.11,7964.34
LI-96789837,ORD-4992264,PROD-970529,1,1657.46,86.1,2494.88
LI-83168581,ORD-1782538,PROD-842079,7,3901.46,224.67,46932.63
LI-92615905,ORD-6860529,PROD-549206,5,137.88,419.87,10549.7
LI-55863603,ORD-1674330,PROD-676186,5,134.2,374.57,1100.99
LI-73275922,ORD-4720381,PROD-741451,6,1379.32,414.27,43886.55
LI-31782213,ORD-4835254,PROD-533853,5,1088.88,384.81,3664.34
LI-56285387,ORD-5294441,PROD-353743,5,319.9,158.07,15094.04
LI-63734750,ORD-7998103,PROD-908795,1,3367.83,457.33,13755.18
LI-10379350,ORD-6409696,PROD-429903,8,2064.38,415.32,10087.76
LI-53734642,ORD-9806877,PROD-621399,10,3576.17,414.98,8185.17
LI-18614504,ORD-4822458,PROD-873624,1,4135.8,164.34,16873.85
LI-82914431,ORD-8621473,PROD-183326,3,2000.96,277.42,36543.31
LI-20556627,ORD-1462863,PROD-690328,10,3845.93,291.73,38814.53
LI-27955652,ORD-8589677,PROD-243386,4,3313.23,161.44,25087.46
LI-87322991,ORD-8696760,PROD-970370,1,4713.63,334.86,5474.42
LI-40492384,ORD-4608822,PROD-560472,9,1761.06,66.84,16712.42
LI-53076889,ORD-6754439,PROD-963537,4,1652.04,262.32,26224.53
LI-38109238,ORD-5844045,PROD-583276,9,313.08,43.82,47505.61
LI-35619112,ORD-8989822,PROD-130532,6,1894.76,23.53,20745.06
LI-38507760,ORD-3824755,PROD-273215,1,4401.98,385.68,34122.46
LI-33115341,ORD-8974040,PROD-278122,6,3490.9,497.59,47066.12
LI-57304949,ORD-5334060,PROD-358044,2,1782.61,164.27,8673.1
LI-16316465,ORD-8427187,PROD-662848,9,3465.03,377.4,35242.98
LI-12141217,ORD-7468566,PROD-510373,4,3753.34,291.86,48695.26
LI-89158523,ORD-4500596,PROD-715180,3,3484.74,88.6,33121.83
LI-30578483,ORD-6122387,PROD-797275,10,3632.54,359.39,25162.32
LI-51126354,ORD-2027674,PROD-637164,9,169.74,16.67,35370.46
LI-84055010,ORD-5816262,PROD-541174,7,1045.53,289.74,32077.21
LI-63773039,ORD-5522621,PROD-543384,1,1585.06,459.46,37504.84
LI-70839353,ORD-8139085,PROD-802863,4,3443.96,402.3,5031.29
LI-69707494,ORD-5061156,PROD-258266,10,2157.89,215.49,9873.44
LI-82560646,ORD-1771682,PROD-943811,1,2546.78,165.74,47743.11
LI-23603415,ORD-3233625,PROD-691652,10,4542.92,165.27,38792.23
LI-67069166,ORD-1461934,PROD-909164,5,1401.23,388.2,28656.33
LI-26721539,ORD-7177679,PROD-526936,9,3168.4,156.33,38907.01
LI-50111627,ORD-2892971,PROD-194836,5,3201.39,45.38,19699.09
LI-89429014,ORD-4752647,PROD-684925,2,2294.64,31.16,34085.61
LI-84681345,ORD-2314269,PROD-471614,6,1869.82,300.53,1460.11
LI-66405309,ORD-9199865,PROD-815206,7,3770.58,87.7,16778.62
LI-39694169,ORD-8363039,PROD-844855,4,1076.33,269.67,34026.76
LI-87518696,ORD-5968837,PROD-805501,9,4339.99,65.81,39170.29
LI-87575228,ORD-4329903,PROD-799476,4,4842.1,175.66,40670.8
LI-46853959,ORD-2101584,PROD-182849,10,1261.13,103.33,40102.42
LI-14534242,ORD-7075444,PROD-704362,7,1985.07,358.86,26032.39
LI-91546916,ORD-8671639,PROD-920776,1,96.88,459.86,3633.52
LI-14704359,ORD-5232857,PROD-288722,5,4536.11,98.29,45795.29
LI-19249384,ORD-5121983,PROD-987975,5,3235.51,236.87,45128.92
LI-14129399,ORD-2347519,PROD-116848,8,2080.59,59.4,17582.58
LI-61342380,ORD-1291423,PROD-595773,10,4709.47,216.03,18543.35
LI-33396632,ORD-8473333,PROD-512891,8,1987.8,208.69,17241.88
LI-40457701,ORD-5886193,PROD-516645,2,4704.26,117.0,17721.06
LI-10799102,ORD-2932032,PROD-852790,7,932.39,282.58,14599.84
LI-70050924,ORD-7168713,PROD-794792,4,233.79,27.23,48845.32
LI-22785465,ORD-7859457,PROD-954052,9,3495.98,1.45,6930.27
LI-61868825,ORD-3934038,PROD-292296,9,1948.17,452.24,18725.73
LI-81445926,ORD-7588230,PROD-487123,7,4110.38,286.3,28877.85
LI-19293002,ORD-2750443,PROD-309108,8,1025.46,426.32,47705.66
LI-26005168,ORD-4036732,PROD-816584,9,834.35,463.4,42744.15
LI-74058452,ORD-5267559,PROD-906546,7,4277.29,17.67,23475.46
LI-55738103,ORD-5550023,PROD-191226,3,4315.42,186.53,23167.26
LI-47755179,ORD-3735180,PROD-737125,10,980.49,110.2,17121.09
LI-63369302,ORD-4777588,PROD-557634,10,1844.11,430.31,6457.32
LI-60555842,ORD-8885392,PROD-395757,7,4539.25,457.2,24270.56
LI-99828661,ORD-7272942,PROD-396295,2,1491.72,481.37,47240.96
LI-74740105,ORD-8384598,PROD-426999,1,2102.82,480.26,7490.56
LI-60127937,ORD-7457362,PROD-916546,6,1899.42,379.87,11787.78
LI-60709444,ORD-3240167,PROD-999767,5,668.37,34.89,25886.56
LI-55639893,ORD-3427687,PROD-701084,10,3501.93,24.13,38603.67
LI-56648420,ORD-6033257,PROD-533236,9,4134.36,193.31,32822.43
LI-46575987,ORD-2493364,PROD-497899,1,2800.42,119.42,24636.19
LI-11465826,ORD-5433928,PROD-952018,1,4976.07,98.88,17366.87
LI-85344502,ORD-7356113,PROD-469100,5,3474.06,21.32,34233.21
LI-20230587,ORD-5011589,PROD-134107,9,200.22,116.05,31602.14
LI-30384468,ORD-2079478,PROD-316180,10,37.43,190.32,16430.14
LI-11725468,ORD-1226081,PROD-132731,3,2303.17,465.64,16931.7
LI-41853080,ORD-2024216,PROD-652663,1,1096.89,279.05,44537.28
LI-77717014,ORD-9163044,PROD-929987,6,2292.09,11.31,1286.28
LI-52449211,ORD-7067619,PROD-222257,10,2979.72,205.89,36842.67
LI-57289978,ORD-6972916,PROD-613211,4,2430.11,219.27,19167.59
LI-44077520,ORD-3090929,PROD-674837,2,2018.37,281.24,34091.19
LI-84793156,ORD-7335515,PROD-925148,9,4329.08,464.0,49091.98
LI-95375555,ORD-6546742,PROD-327365,1,4120.4,175.1,24468.93
LI-37682801,ORD-8051571,PROD-194271,1,4602.37,117.09,39474.74
LI-90124851,ORD-7819912,PROD-252131,6,1218.31,424.93,36022.45
LI-66820289,ORD-7040628,PROD-523964,7,1636.92,365.66,358.11
LI-63262519,ORD-3080494,PROD-131960,4,242.19,232.84,28814.18
LI-64057807,ORD-9188964,PROD-113381,9,3277.95,468.6,7141.38
LI-84179369,ORD-6397659,PROD-527795,10,1109.59,162.82,26750.67
LI-67137897,ORD-4543541,PROD-981368,8,2799.23,270.02,11653.76
LI-79856462,ORD-4193661,PROD-632130,2,1757.49,395.83,18927.28
LI-17281903,ORD-4453673,PROD-236271,4,2535.5,238.17,25853.27
LI-90480001,ORD-3796300,PROD-948476,7,1380.92,379.02,23758.21
LI-24788756,ORD-1816091,PROD-851978,8,4902.47,136.99,20287.7
LI-93536510,ORD-3043329,PROD-919413,8,3855.48,187.06,46.28
LI-46299068,ORD-2310749,PROD-755543,3,1209.07,352.88,35809.05
LI-42192351,ORD-5569713,PROD-841807,10,1240.52,161.86,32460.27
LI-48216749,ORD-2986476,PROD-759872,4,1579.1,274.59,31515.9
LI-46926862,ORD-1523724,PROD-150339,3,1704.4,327.82,31688.09
LI-94190111,ORD-5464142,PROD-910326,4,877.82,322.93,16977.35
LI-67674833,ORD-7834780,PROD-924706,10,3465.21,481.83,23714.95
LI-29384637,ORD-3119725,PROD-356264,3,4172.88,102.68,27614.06
LI-94654171,ORD-3431613,PROD-707442,6,3928.51,412.88,4776.38
LI-78311566,ORD-2376255,PROD-638394,4,4859.1,20.79,20694.24
LI-82388128,ORD-7369048,PROD-871486,10,1035.54,245.12,10644.31
LI-84454582,ORD-6219910,PROD-317421,1,2411.17,436.07,41849.8
LI-91015700,ORD-2974403,PROD-240218,10,1387.35,380.21,49517.94
LI-26061864,ORD-8469303,PROD-437748,1,2576.92,493.75,39764.68
LI-23177714,ORD-6860689,PROD-915986,4,28.29,226.61,33012.23
LI-41879122,ORD-6529025,PROD-759792,7,26.9,227.95,16241.06
LI-75052971,ORD-5616193,PROD-625391,5,4173.19,110.87,38361.95
LI-14717234,ORD-3735328,PROD-292191,10,3898.84,21.94,31750.77
LI-86428139,ORD-8705855,PROD-474812,2,4065.75,284.69,25072.77
LI-25046818,ORD-2617184,PROD-675922,4,1280.49,35.54,353.39
LI-65019548,ORD-3023832,PROD-462098,5,4204.09,75.93,9195.59
LI-35815032,ORD-5359837,PROD-700160,6,657.11,401.4,34049.5
LI-39591959,ORD-6910365,PROD-657431,4,422.91,406.44,11428.34
LI-73607903,ORD-1214078,PROD-726826,6,1671.69,460.13,39132.3
LI-69668040,ORD-7440251,PROD-812773,7,2441.13,212.92,33138.46
LI-31764380,ORD-8365476,PROD-747377,7,1907.21,322.18,42850.05
LI-26843702,ORD-2775934,PROD-904495,7,1559.05,487.55,45265.06
LI-51327537,ORD-8274588,PROD-323936,5,4740.29,341.88,28111.61
LI-42372749,ORD-4174273,PROD-181393,10,763.39,420.69,16656.51
LI-68420079,ORD-4711773,PROD-661263,9,460.75,387.71,43006.9
LI-14508695,ORD-1616737,PROD-277533,8,3082.66,369.6,26761.1
LI-12251937,ORD-1171478,PROD-627346,1,3662.4,310.25,49481.13
LI-64330481,ORD-1884485,PROD-274292,5,4999.5,353.96,10896.68
LI-77370096,ORD-8966508,PROD-197141,5,359.22,204.29,48834.78
LI-15300232,ORD-1281259,PROD-499333,1,4013.87,157.01,7531.08
LI-16935542,ORD-5863512,PROD-319136,5,139.86,87.33,7116.75
LI-54569940,ORD-5552947,PROD-618154,2,4842.23,293.79,26176.57
LI-72230027,ORD-2485061,PROD-549827,2,4416.11,172.81,12878.3
LI-44235095,ORD-7918908,PROD-403768,3,1916.09,297.5,3283.73
LI-88223552,ORD-7287932,PROD-226765,10,1868.51,452.47,31705.27
LI-10290990,ORD-9447217,PROD-539506,9,4453.31,464.15,3387.45
LI-57217362,ORD-3665600,PROD-710151,5,4148.88,227.96,8172.85
LI-79932225,ORD-7708612,PROD-839343,4,3135.23,380.86,30366.76
LI-26284338,ORD-3028790,PROD-665906,1,3682.75,226.71,45200.82
LI-22090314,ORD-8301379,PROD-358044,5,3109.98,498.53,30239.22
LI-72333768,ORD-9251379,PROD-675281,2,1528.07,314.71,38933.58
LI-64491511,ORD-9661448,PROD-962611,7,4132.41,220.98,12608.34
LI-13762159,ORD-1524119,PROD-598918,9,3840.76,473.92,34125.77
LI-55339781,ORD-6162812,PROD-180159,3,1513.67,451.03,23177.73
LI-15215770,ORD-7610946,PROD-924069,2,552.17,124.28,486.23
LI-78803885,ORD-9225976,PROD-587551,4,789.57,274.62,49324.46
LI-57323076,ORD-3198243,PROD-486307,8,4669.03,220.64,25678.64
LI-12851616,ORD-5517149,PROD-265109,10,1771.97,307.6,36216.64
LI-76195292,ORD-8236194,PROD-800513,2,818.48,315.78,6807.3
LI-89262395,ORD-1161887,PROD-858896,10,31.25,62.89,38116.16
LI-20271225,ORD-2616557,PROD-750526,1,4487.54,366.09,8795.09
LI-29692855,ORD-2092811,PROD-642342,3,1577.56,59.59,14180.43
LI-47638777,ORD-4125203,PROD-646084,10,4014.77,118.51,27432.11
LI-41614951,ORD-3194415,PROD-105363,7,1290.95,291.54,46364.49
LI-66582105,ORD-9713852,PROD-349249,7,1742.39,72.81,14083.07
LI-57691593,ORD-4981294,PROD-872623,7,1474.04,326.46,42769.63
LI-26744926,ORD-8945367,PROD-812351,6,3767.39,282.44,7133.67
LI-39116278,ORD-9460818,PROD-565940,10,4854.19,65.87,16787.51
LI-19537343,ORD-8872965,PROD-225701,8,2092.89,497.8,33644.47
LI-59266276,ORD-6257121,PROD-558329,9,4834.98,433.07,20603.28
LI-63858007,ORD-3301415,PROD-567823,5,3112.94,146.27,31764.01
LI-17058499,ORD-5049064,PROD-789651,8,4644.49,164.82,34130.56
LI-89066623,ORD-7426442,PROD-508775,8,1746.7,481.0,1269.4
LI-90298823,ORD-6294346,PROD-613861,8,3726.53,48.25,32993.84
LI-42418361,ORD-1363209,PROD-154113,4,3338.27,49.93,48491.29
LI-89483615,ORD-6185845,PROD-518512,5,2437.66,256.13,25102.81
LI-70635942,ORD-4933671,PROD-619336,8,731.61,69.72,48439.09
LI-74741938,ORD-8309153,PROD-258096,1,3044.21,181.93,16096.6
LI-26100745,ORD-7600653,PROD-213990,9,4326.53,207.6,27582.73
LI-19909348,ORD-4160784,PROD-811537,5,1953.17,435.35,47525.89
LI-27850117,ORD-4482015,PROD-396870,3,50.08,178.53,21252.76
LI-37586788,ORD-7772012,PROD-892697,8,2336.08,237.8,36968.25
LI-59017009,ORD-5413969,PROD-227055,2,2585.66,391.83,4213.75
LI-96282446,ORD-5262061,PROD-489392,8,3874.28,110.85,26271.99
LI-79379887,ORD-5525594,PROD-564052,1,4000.37,242.27,5067.93
LI-79055074,ORD-9976764,PROD-793548,10,4243.36,444.72,39752.78
LI-67879329,ORD-9693944,PROD-163626,1,154.88,308.09,6652.72
LI-76174636,ORD-4170981,PROD-532115,3,1220.63,44.47,6868.28
LI-94666751,ORD-2767739,PROD-969573,10,574.18,66.87,24018.49
LI-74199753,ORD-2046742,PROD-589294,8,3310.17,78.88,12470.35
LI-33335145,ORD-9835450,PROD-376045,10,1008.57,49.97,27809.29
LI-54331623,ORD-6486103,PROD-125838,5,4199.0,306.1,47295.17
LI-36454360,ORD-9951419,PROD-705495,4,3448.9,414.64,5325.95
LI-56319635,ORD-5308448,PROD-777307,1,1334.21,111.46,24190.0
LI-98970155,ORD-5437025,PROD-471352,7,4080.08,9.31,20515.31
LI-40143697,ORD-3240167,PROD-544251,8,3375.76,34.42,8606.26
LI-33237167,ORD-1851176,PROD-135841,4,699.04,364.75,38060.61
LI-89087924,ORD-2884284,PROD-166043,9,2812.19,312.62,43661.66
LI-92409373,ORD-8727726,PROD-137444,5,2928.04,97.26,20638.03
LI-30215911,ORD-1676368,PROD-806870,3,3564.94,8.34,36067.72
LI-72978717,ORD-8426519,PROD-896315,6,3012.94,62.97,22360.57
LI-34506446,ORD-8574662,PROD-894546,3,3987.08,357.27,21179.51
LI-30172467,ORD-1584037,PROD-464322,1,979.99,387.13,44041.57
LI-80645014,ORD-9726338,PROD-620094,2,4571.96,358.93,34638.14
LI-79750424,ORD-6374859,PROD-194408,6,4558.65,32.92,19363.89
LI-47796040,ORD-9792258,PROD-323197,1,4837.39,18.07,41362.67
LI-88201604,ORD-8402749,PROD-207149,2,1126.68,132.6,829.16
LI-62093586,ORD-5532250,PROD-234228,8,3616.27,451.49,19073.42
LI-98879058,ORD-3656145,PROD-372104,10,2935.9,426.39,47473.01
LI-77458465,ORD-9637775,PROD-730615,3,1583.44,362.69,29344.74
LI-10035507,ORD-3259667,PROD-937328,5,4913.89,458.45,49346.72
LI-91177553,ORD-8374365,PROD-178073,3,4104.73,378.24,25104.27
LI-66952309,ORD-4637297,PROD-845621,8,3310.82,249.53,37739.71
LI-31462457,ORD-8483025,PROD-942278,5,4798.0,150.11,45395.98
LI-55035914,ORD-2191495,PROD-259802,3,2488.77,493.19,17189.54
LI-72839692,ORD-3429778,PROD-836161,2,3835.05,410.02,5638.28
LI-49268370,ORD-8872761,PROD-416967,10,2281.09,28.66,22698.52
LI-68696975,ORD-6346188,PROD-738749,3,811.57,27.38,1137.35
LI-38033326,ORD-5331100,PROD-654097,7,1516.25,33.1,25816.84
LI-29899932,ORD-2380487,PROD-909829,4,2911.68,90.19,47912.79
LI-46465247,ORD-2017592,PROD-471042,8,2453.5,359.76,24041.43
LI-42853471,ORD-1237776,PROD-856934,2,3931.11,360.97,11298.61
LI-89017013,ORD-5817710,PROD-671532,6,1195.03,384.04,34484.68
LI-49423004,ORD-4589813,PROD-208759,1,639.48,391.26,29754.03
LI-74488903,ORD-8307011,PROD-263842,1,2590.28,50.02,21893.61
LI-10971142,ORD-1439547,PROD-977897,4,613.4,459.46,40563.33
LI-67153818,ORD-5900022,PROD-776143,3,1664.59,52.5,48213.41
LI-53339298,ORD-7131372,PROD-899586,10,45.64,201.31,23323.2
LI-30271970,ORD-8106618,PROD-563953,9,3164.74,119.65,9752.39
LI-88595689,ORD-9906124,PROD-182983,9,4847.43,284.81,49404.45
LI-48048962,ORD-7764081,PROD-596001,10,3936.62,338.39,25723.37
LI-74850722,ORD-4173227,PROD-331988,10,3438.47,234.15,31028.21
LI-17343015,ORD-2208669,PROD-762768,1,2825.03,1.05,30008.6
LI-55853991,ORD-2684269,PROD-570177,8,2146.84,369.1,48837.5
LI-18476669,ORD-2545649,PROD-253964,9,2582.44,92.44,15470.4
LI-90572624,ORD-1314974,PROD-245714,8,3183.24,150.54,9413.42
LI-86083089,ORD-8177392,PROD-980083,6,3612.19,332.6,19546.31
LI-73330658,ORD-8759074,PROD-906370,4,3936.53,67.01,1534.58
LI-11343109,ORD-6264575,PROD-200412,4,4809.33,213.37,36825.1
LI-39910489,ORD-9668109,PROD-798716,9,1733.57,238.95,34850.91
LI-60672365,ORD-2064000,PROD-471989,2,1081.53,217.31,41797.04
LI-44581375,ORD-9700429,PROD-575380,9,1224.51,302.0,4772.21
LI-78049131,ORD-9800970,PROD-212041,6,2762.21,405.79,5021.33
LI-74723209,ORD-7607316,PROD-240598,5,3650.37,54.85,19594.11
LI-94646264,ORD-6960255,PROD-234560,4,394.6,376.28,2263.0
LI-91782879,ORD-4746070,PROD-866986,9,2234.99,9.76,23072.01
LI-42232578,ORD-6091356,PROD-579371,2,323.18,227.21,24225.44
LI-46122028,ORD-3204114,PROD-670904,1,4172.66,278.59,13363.71
LI-85453005,ORD-2330170,PROD-874946,1,4448.72,496.94,15434.35
LI-76317578,ORD-1131039,PROD-122018,7,3256.63,389.72,8324.09
LI-68080722,ORD-8355027,PROD-255340,4,1382.85,456.07,4979.71
LI-66996992,ORD-6810565,PROD-192520,8,4123.15,118.81,31191.27
LI-15323487,ORD-9541625,PROD-937906,5,4811.72,290.21,6663.53
LI-17431152,ORD-4037457,PROD-366675,2,1404.3,150.82,8079.92
LI-70866326,ORD-7692085,PROD-937996,3,1080.1,488.38,12398.25
LI-69921068,ORD-6825867,PROD-897676,9,1192.2,81.6,19522.0
LI-58922170,ORD-3543833,PROD-224225,4,4763.1,140.24,2854.14
LI-50271465,ORD-3375394,PROD-810136,8,3777.7,209.94,14949.64
LI-97904858,ORD-5304708,PROD-645852,5,4679.26,411.88,32433.04
LI-88568365,ORD-2335155,PROD-508888,3,16.33,328.89,4289.9
LI-97329058,ORD-3878720,PROD-970937,8,2250.51,357.17,35383.43
LI-32659702,ORD-9082959,PROD-712671,4,2572.13,365.26,24734.83
LI-47529305,ORD-6900750,PROD-804604,10,177.72,242.44,19365.21
LI-56121142,ORD-1138355,PROD-835392,7,681.28,359.39,11558.3
LI-11625076,ORD-1269113,PROD-318162,8,1683.54,242.22,37674.6
LI-95827719,ORD-6292172,PROD-753490,2,4648.83,87.92,10812.78
LI-92646616,ORD-4266100,PROD-962947,1,888.88,81.15,10794.58
LI-24182695,ORD-8777418,PROD-489035,5,2018.9,338.55,26359.01
LI-74218451,ORD-7387958,PROD-728410,4,2922.45,39.72,45409.86
LI-74543869,ORD-3768106,PROD-333473,7,668.07,118.46,23905.93
LI-34705496,ORD-6162895,PROD-496947,9,998.48,172.01,43147.42
LI-53402526,ORD-1609592,PROD-815806,9,4426.03,212.1,38025.13
LI-12085778,ORD-4079022,PROD-110077,8,4801.59,186.89,11307.24
LI-30990570,ORD-6585094,PROD-392169,8,3525.4,32.39,7989.8
LI-16464095,ORD-8351459,PROD-250906,8,832.42,60.06,40419.02
LI-12461739,ORD-6823417,PROD-788932,4,2657.64,23.75,16295.64
LI-91415632,ORD-3155242,PROD-523284,8,4327.5,281.09,13951.45
LI-24809080,ORD-4162113,PROD-248154,10,3347.18,457.29,898.12
LI-78031623,ORD-9558343,PROD-210349,2,4752.94,82.06,41187.11
LI-24975937,ORD-1840484,PROD-172140,3,4786.44,241.03,46086.24
LI-32960868,ORD-5273401,PROD-331135,2,4152.91,166.49,526.02
LI-66649125,ORD-9089638,PROD-562975,1,997.4,108.97,38319.43
LI-20554954,ORD-8193217,PROD-180654,3,1132.66,333.47,30998.62
LI-98133341,ORD-3959004,PROD-715116,3,1570.43,307.01,34943.99
LI-13622015,ORD-1662062,PROD-189259,3,4675.63,140.93,13042.11
LI-87707698,ORD-2937851,PROD-132635,10,2027.53,410.07,48333.5
LI-58449015,ORD-8506430,PROD-709494,7,3090.93,147.62,43117.9
LI-67773783,ORD-8851273,PROD-195256,8,4358.26,3.51,33638.81
LI-60678430,ORD-2938632,PROD-531827,8,4911.98,492.77,43764.99
LI-90833254,ORD-1365518,PROD-258371,3,964.85,365.95,25756.6
LI-40768310,ORD-2843935,PROD-582211,3,1548.09,189.34,45835.22
LI-84122816,ORD-8228127,PROD-879369,2,3139.91,36.01,43349.5
LI-69463942,ORD-2677057,PROD-431877,9,1601.62,366.5,43963.84
LI-56339323,ORD-2729541,PROD-709721,8,2152.14,97.43,6041.76
LI-34910856,ORD-5653937,PROD-951326,10,3451.71,440.48,34883.57
LI-74854494,ORD-9068803,PROD-782394,7,2647.26,66.99,20285.52
LI-23519915,ORD-3583247,PROD-327825,6,4642.38,495.35,41240.73
LI-76343410,ORD-4507193,PROD-979354,5,2914.0,255.3,43295.75
LI-57085515,ORD-5557527,PROD-937489,5,1825.76,356.9,28904.08
LI-86162519,ORD-7452258,PROD-849113,5,39.99,331.91,18873.54
LI-68831423,ORD-2865486,PROD-813725,10,4202.96,163.38,7652.14
LI-50861813,ORD-2542291,PROD-161885,10,902.53,180.83,40642.49
LI-17117439,ORD-8640907,PROD-745309,1,2061.06,59.89,8620.06
LI-72444873,ORD-3245247,PROD-675001,2,3229.58,252.89,22186.0
LI-20735635,ORD-4172284,PROD-195552,9,677.51,471.95,17786.75
LI-54504533,ORD-7386962,PROD-328756,6,2735.01,210.42,36178.76
LI-83922796,ORD-4246960,PROD-374586,5,3428.41,23.32,40511.04
LI-34790169,ORD-2104268,PROD-463749,1,4090.52,295.87,9159.17
LI-97311371,ORD-2162681,PROD-755666,3,2306.09,466.53,15018.41
LI-87230880,ORD-4945873,PROD-801885,10,2894.51,322.69,1987.78
LI-31945943,ORD-1454850,PROD-253723,6,4008.5,367.66,11799.78
LI-81528030,ORD-9280463,PROD-342671,7,2623.08,399.36,29762.92
LI-38465463,ORD-3479775,PROD-630125,9,4952.61,255.63,6268.36
LI-72353229,ORD-7240180,PROD-504878,4,4681.28,426.48,35523.09
LI-15665272,ORD-2473748,PROD-531734,6,299.76,357.38,26001.53
LI-37544163,ORD-9947220,PROD-636898,3,3189.97,329.54,46408.87
LI-15675676,ORD-8082250,PROD-386251,1,3226.88,338.91,26022.15
LI-24041327,ORD-6985792,PROD-746303,9,4290.86,18.72,34766.78
LI-82657163,ORD-9171805,PROD-438440,1,3169.8,222.64,37265.34
LI-15059743,ORD-1869431,PROD-966789,4,4602.62,496.31,39673.93
LI-41110455,ORD-8836809,PROD-498605,3,1869.74,156.53,4496.37
LI-13370416,ORD-5294148,PROD-706930,8,525.99,495.05,37476.47
LI-81946746,ORD-4945873,PROD-268325,5,1608.74,112.2,30409.81
LI-35234781,ORD-3393357,PROD-347553,7,404.73,383.69,41994.82
LI-32924831,ORD-4309348,PROD-595978,8,3216.96,445.29,292.44
