product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-888900,9159279868870746411,Wireless Bluetooth Headphones,2714.28,590.32,SKU-2318145,1590,70,SUP-1376,23.85,51x461x04cm,False,2022-01-07
PROD-308980,8475089027618431847,LED Desk Lamp,3505.44,1116.94,SKU-6696300,1436,23,SUP-2744,45.85,10x531x88cm,False,2023-07-11
PROD-319846,9010713377641229665,Bluetooth Speaker,4328.67,2698.09,SKU-5071764,9696,97,SUP-2459,39.78,5x2x3cm,False,2021-08-08
PROD-500344,2852123555842829494,Yoga Mat Premium,1237.79,1174.68,SKU-7454257,3103,6,SUP-9871,25.22,404x67x0cm,True,2020-07-20
PROD-103525,4294472821685861500,Yoga Mat Premium,2868.27,596.63,SKU-2646014,6001,78,SUP-1451,26.94,551x07x491cm,True,2020-07-19
PROD-604234,7334466721828210630,LED Desk Lamp,2529.16,1886.85,SKU-6565850,616,6,SUP-7566,5.47,62x174x658cm,False,2020-03-23
PROD-837733,8205189455130040443,Wireless Mouse Ergonomic,3331.24,2830.25,SKU-1367583,6416,37,SUP-5960,49.52,2x3x4cm,False,2022-06-01
PROD-994461,3903615192056170432,Stainless Steel Water Bottle,878.04,973.02,SKU-9622532,8064,92,SUP-6969,18.83,55x8x286cm,False,2021-03-04
PROD-307318,7836430890306258141,LED Desk Lamp,4998.85,135.96,SKU-7325233,8594,99,SUP-8300,13.22,558x18x47cm,True,2024-08-24
PROD-116029,7592941066401095688,Fitness Tracker Watch,2893.83,1199.66,SKU-9901235,5051,49,SUP-3313,42.85,691x01x79cm,False,2024-08-10
PROD-966682,6449759735196647442,Portable Phone Charger,2190.08,2150.52,SKU-2548989,9337,5,SUP-9531,30.04,8x3x285cm,False,2020-02-26
PROD-812980,1243481196682661009,Bluetooth Speaker,1932.19,1940.35,SKU-2558179,2828,22,SUP-3071,46.01,71x2x6cm,True,2020-10-20
PROD-361531,6588027565385250319,Memory Foam Pillow,2731.61,262.21,SKU-9796843,8899,71,SUP-9378,34.39,025x22x45cm,True,2022-02-03
PROD-771169,6882559390123478721,Fitness Tracker Watch,373.67,2366.54,SKU-7734344,5193,55,SUP-3333,44.03,426x82x6cm,False,2020-05-19
PROD-175667,3889341548429374400,Organic Cotton T-Shirt,1641.53,1422.97,SKU-6782146,8816,82,SUP-3896,3.93,1x395x856cm,False,2024-04-19
PROD-768376,4139247438160818405,Stainless Steel Water Bottle,3420.16,199.19,SKU-4760212,2537,96,SUP-6005,32.34,6x367x48cm,True,2024-10-21
PROD-264228,3153909822998809519,Stainless Steel Water Bottle,570.19,1053.27,SKU-4070817,7372,32,SUP-5488,14.64,7x87x650cm,True,2024-07-30
PROD-281919,7556743001644587304,4K Ultra HD Smart TV,1562.57,1975.99,SKU-4288475,1088,44,SUP-4362,31.36,0x215x02cm,False,2023-04-18
PROD-122863,2558500793368147065,Gaming Laptop Pro,77.89,2268.07,SKU-3256227,4733,80,SUP-6692,0.93,29x317x59cm,True,2024-09-07
PROD-116937,206614794272326029,Stainless Steel Water Bottle,2080.69,2274.34,SKU-9534513,1219,90,SUP-3740,43.69,3x315x02cm,True,2022-02-06
PROD-639657,8400954648394241922,Wireless Mouse Ergonomic,3758.63,1853.1,SKU-2852222,3011,58,SUP-8247,5.65,418x4x6cm,False,2021-01-11
PROD-813200,286281946568231564,Yoga Mat Premium,10.39,1631.88,SKU-3956187,8001,14,SUP-8324,28.88,4x09x0cm,True,2020-05-18
PROD-507117,3398699558322854679,Coffee Machine Deluxe,3094.52,1859.74,SKU-8438822,2585,39,SUP-7749,15.4,1x15x219cm,False,2023-01-18
PROD-772782,4066303559879045641,Organic Cotton T-Shirt,2429.72,2032.89,SKU-5497413,9039,49,SUP-9557,5.26,4x53x440cm,False,2020-11-16
PROD-796978,4352199522071714263,Standing Desk Converter,581.64,2105.55,SKU-8991996,9983,95,SUP-7079,1.68,66x202x0cm,False,2020-08-27
PROD-591657,2144630874184253979,Memory Foam Pillow,4239.35,1380.42,SKU-6872473,2445,92,SUP-7294,48.97,961x088x546cm,True,2021-02-04
PROD-527733,7787163386659352214,Standing Desk Converter,623.32,2647.54,SKU-6927445,6371,88,SUP-2790,16.43,895x01x03cm,True,2020-02-23
PROD-444712,2628966744888896267,Gaming Laptop Pro,4957.92,959.6,SKU-1757501,3934,59,SUP-2896,18.06,25x884x825cm,True,2021-09-25
PROD-229989,7530811606742547310,Standing Desk Converter,3989.94,1064.69,SKU-6010057,9370,45,SUP-3680,23.97,5x5x98cm,True,2022-01-16
PROD-484308,5143848651414151280,Bluetooth Speaker,1499.87,1758.83,SKU-7172103,8555,28,SUP-9424,35.97,8x98x11cm,True,2021-12-27
PROD-112784,6630034107369848703,Memory Foam Pillow,2152.39,542.87,SKU-7872650,9523,98,SUP-8684,6.66,014x6x18cm,True,2022-02-08
PROD-429414,790663860554831741,Air Purifier HEPA,2958.11,1619.36,SKU-1861063,8281,38,SUP-3651,12.22,3x28x3cm,True,2020-12-22
PROD-628517,3482586898353019599,Wireless Mouse Ergonomic,3998.11,2809.88,SKU-1005863,1813,73,SUP-4961,9.51,670x6x0cm,False,2023-04-20
PROD-147929,7003696998755429511,Fitness Tracker Watch,673.57,789.29,SKU-9345976,2316,94,SUP-8501,23.5,351x294x92cm,False,2024-01-30
PROD-348361,3230434603703319867,Organic Cotton T-Shirt,4152.88,2509.62,SKU-7300684,1431,90,SUP-9807,12.84,08x6x507cm,False,2023-05-08
PROD-128923,3970640918602027769,Standing Desk Converter,854.26,859.15,SKU-7052983,8947,80,SUP-1905,45.64,877x07x3cm,False,2024-10-06
PROD-642102,3667704047429614756,Stainless Steel Water Bottle,2529.5,34.94,SKU-5469011,9221,65,SUP-7506,46.83,7x5x08cm,True,2022-07-31
PROD-580588,2958265645477026699,LED Desk Lamp,2856.59,699.12,SKU-8997808,7908,17,SUP-9996,30.54,42x5x877cm,False,2020-10-15
PROD-643382,7648181875441440379,Gaming Laptop Pro,3849.37,1152.26,SKU-6148190,7923,58,SUP-5222,37.04,3x35x558cm,True,2022-08-25
PROD-525143,6322415284338274446,Standing Desk Converter,475.19,277.78,SKU-6935995,5385,63,SUP-2560,32.62,041x9x8cm,True,2020-08-22
PROD-599525,1150696103916191269,Gaming Laptop Pro,4208.09,2360.35,SKU-9270506,7609,31,SUP-4553,34.38,2x334x53cm,False,2021-10-11
PROD-361959,1573538269541688216,4K Ultra HD Smart TV,4953.18,1211.66,SKU-1439862,4094,34,SUP-2101,36.58,1x3x5cm,True,2024-04-25
PROD-930229,3038535791403720271,Wireless Bluetooth Headphones,4141.25,1628.2,SKU-9751813,3071,71,SUP-5726,9.0,01x67x55cm,False,2023-02-12
PROD-673013,6187229573174647391,Yoga Mat Premium,910.35,775.69,SKU-7521118,3049,100,SUP-4919,25.27,2x73x58cm,True,2020-04-05
PROD-842034,2130663850732667143,Coffee Machine Deluxe,256.86,548.48,SKU-6681351,4112,9,SUP-1746,28.42,0x3x684cm,True,2021-03-20
PROD-244687,4908711417310643426,Wireless Bluetooth Headphones,926.26,2635.7,SKU-6065849,2486,54,SUP-7078,23.19,54x4x679cm,True,2020-07-18
PROD-262621,5701204815959796803,Yoga Mat Premium,774.14,1680.16,SKU-3217285,7464,95,SUP-2754,13.48,71x27x3cm,True,2021-07-29
PROD-699558,6010597144132897824,Fitness Tracker Watch,3174.5,1749.35,SKU-7198471,9600,58,SUP-8208,47.13,975x68x8cm,False,2020-07-24
PROD-800530,3682788578057035282,Wireless Mouse Ergonomic,4288.45,2937.88,SKU-6950010,4198,46,SUP-4864,15.29,31x7x8cm,True,2022-12-24
PROD-605196,8303405485022875589,Fitness Tracker Watch,2387.83,2458.09,SKU-9924911,3984,12,SUP-5772,35.57,546x159x795cm,True,2020-11-09
PROD-238663,1493712296308968467,Coffee Machine Deluxe,1593.62,1753.74,SKU-5795406,1296,94,SUP-2703,41.87,71x6x081cm,True,2024-03-02
PROD-971232,8563080084926751070,4K Ultra HD Smart TV,591.4,2564.44,SKU-8185416,2032,99,SUP-2198,19.52,6x08x35cm,False,2021-01-13
PROD-181458,256521346647123896,Wireless Mouse Ergonomic,54.35,729.43,SKU-4232001,8878,64,SUP-8069,47.25,4x20x5cm,True,2024-06-27
PROD-924800,3375039709454384233,Wireless Bluetooth Headphones,2842.16,2094.51,SKU-1043340,2319,12,SUP-6241,49.5,93x9x208cm,True,2022-01-21
PROD-472175,5580629381596363494,Fitness Tracker Watch,299.43,1187.9,SKU-4186454,4649,95,SUP-4032,39.75,652x41x726cm,False,2024-06-23
PROD-223406,1735332446705110374,Organic Cotton T-Shirt,99.34,1329.51,SKU-9257790,5477,56,SUP-1288,49.1,6x41x694cm,True,2022-05-12
PROD-132051,5533837575433536215,4K Ultra HD Smart TV,4037.14,1718.6,SKU-6203659,8205,52,SUP-6769,42.0,87x09x7cm,False,2023-08-12
PROD-519808,2013798088339601985,Coffee Machine Deluxe,807.63,634.54,SKU-6166516,1535,44,SUP-7869,28.36,954x215x760cm,True,2020-05-03
PROD-973425,6290727378212256286,Memory Foam Pillow,693.86,2251.14,SKU-3577540,7029,99,SUP-1253,27.72,486x18x81cm,True,2022-04-13
PROD-908539,2839212026882858013,Bluetooth Speaker,3418.24,1285.85,SKU-2443425,4175,32,SUP-3656,21.07,71x74x604cm,False,2020-05-23
PROD-598515,3572124788166305561,Wireless Bluetooth Headphones,3941.8,810.66,SKU-4569837,1663,40,SUP-1692,27.58,62x296x009cm,True,2020-05-15
PROD-231493,6146802472773341992,LED Desk Lamp,2362.5,1710.82,SKU-6431747,6133,92,SUP-9608,34.88,47x82x316cm,True,2020-08-21
PROD-624891,7726290127387019109,LED Desk Lamp,4054.37,2734.13,SKU-6471503,9578,50,SUP-7129,14.46,28x49x2cm,False,2023-10-02
PROD-949372,7586340074028745569,Air Purifier HEPA,4675.04,1288.58,SKU-9622082,2232,21,SUP-6670,18.05,44x594x598cm,True,2021-04-19
PROD-967617,4856864291322664549,Bluetooth Speaker,637.35,649.92,SKU-7794352,1889,89,SUP-7632,41.77,0x48x2cm,False,2023-07-02
PROD-987320,1480193889777319953,Stainless Steel Water Bottle,3774.47,1429.63,SKU-3989017,8974,52,SUP-4049,2.69,0x37x52cm,False,2022-01-31
PROD-718659,8304820678398281322,Memory Foam Pillow,463.31,1519.52,SKU-7390012,4196,42,SUP-2542,33.14,6x569x0cm,True,2021-10-28
PROD-374218,823248692183985418,Portable Phone Charger,3238.76,545.65,SKU-4941402,2500,82,SUP-9930,25.4,28x85x267cm,False,2024-10-08
PROD-789647,4701518023304200484,Bluetooth Speaker,4512.97,223.39,SKU-3604617,8003,46,SUP-8605,40.38,87x9x063cm,True,2020-09-25
PROD-506968,7197939329503521411,Memory Foam Pillow,3865.05,1511.19,SKU-8309168,2299,68,SUP-4130,14.23,086x71x078cm,True,2020-03-22
PROD-499032,8391092946206668422,Standing Desk Converter,2674.23,1475.01,SKU-6802828,5273,5,SUP-2022,19.27,297x06x350cm,True,2021-02-20
PROD-196930,1204722097451634849,Bluetooth Speaker,2790.63,1767.73,SKU-7692053,9386,5,SUP-3449,33.06,232x368x690cm,True,2022-02-18
PROD-855903,3986772532495316838,Portable Phone Charger,2259.41,1797.58,SKU-2243120,2387,96,SUP-1735,37.9,7x9x8cm,True,2022-01-27
PROD-271981,3161723347701543312,Stainless Steel Water Bottle,309.83,1346.48,SKU-9385943,9583,10,SUP-3695,21.03,337x0x0cm,False,2020-11-01
PROD-620635,2510638048861950912,Wireless Mouse Ergonomic,3010.29,2268.07,SKU-3357937,9511,26,SUP-1758,48.4,242x15x4cm,True,2024-07-27
PROD-543683,6285106831919942870,Coffee Machine Deluxe,2057.93,364.84,SKU-7266975,8998,75,SUP-5494,39.99,108x356x596cm,True,2020-06-19
PROD-485136,2524563469623572983,4K Ultra HD Smart TV,1970.58,2411.68,SKU-7218721,8667,72,SUP-7736,18.57,459x7x809cm,False,2022-03-14
PROD-601481,8897913195065757630,Organic Cotton T-Shirt,4737.31,2138.58,SKU-6336398,4582,59,SUP-5852,7.19,124x5x4cm,False,2021-01-29
PROD-499663,971768196393843724,Wireless Mouse Ergonomic,2264.64,1738.91,SKU-1581601,8553,67,SUP-3064,36.88,9x4x29cm,True,2024-07-26
PROD-806691,6964542039579675542,Wireless Mouse Ergonomic,181.32,566.92,SKU-4192630,6630,57,SUP-6360,36.81,9x962x5cm,False,2023-10-10
PROD-769541,7660408442138585950,Organic Cotton T-Shirt,3581.3,1175.61,SKU-9425564,1641,33,SUP-2664,9.98,526x46x3cm,True,2024-03-27
PROD-475329,4273702545025143476,Fitness Tracker Watch,3152.0,1002.78,SKU-3606474,5565,62,SUP-4428,11.43,670x49x386cm,False,2024-07-23
PROD-638993,8132717720911720893,Bluetooth Speaker,4065.91,1980.03,SKU-6827490,8703,91,SUP-7634,31.21,1x1x225cm,False,2020-10-16
PROD-980117,1895737434966965900,Air Purifier HEPA,2959.84,1781.26,SKU-7609828,9930,68,SUP-3983,28.34,76x053x13cm,True,2021-09-17
PROD-807509,6022087407406306266,Air Purifier HEPA,2368.13,2817.8,SKU-1727123,1581,12,SUP-4291,29.24,5x3x6cm,True,2023-03-25
PROD-240153,2264014984062940053,Coffee Machine Deluxe,580.82,2930.23,SKU-2828011,5395,100,SUP-1505,36.39,5x704x044cm,False,2022-04-07
PROD-539366,2947247856463433216,Memory Foam Pillow,4004.9,452.55,SKU-1317016,3927,13,SUP-1948,13.7,3x8x80cm,True,2020-04-19
PROD-469707,2083241470813355116,Portable Phone Charger,685.64,1918.09,SKU-2393107,6254,94,SUP-2539,22.53,68x283x45cm,False,2022-12-15
PROD-441315,6355534574838400376,Wireless Mouse Ergonomic,3541.49,1640.16,SKU-1749850,7471,11,SUP-7686,36.76,7x87x2cm,True,2022-01-21
PROD-919886,6795384850057720652,Yoga Mat Premium,4510.57,2558.1,SKU-3282698,9433,57,SUP-7329,10.15,9x6x4cm,True,2024-09-25
PROD-233974,8866329052899303460,Standing Desk Converter,1846.54,2794.32,SKU-3548190,9629,22,SUP-8090,2.09,3x68x20cm,True,2021-12-30
PROD-271983,8796291759003189836,4K Ultra HD Smart TV,2030.64,1818.63,SKU-5625600,2888,50,SUP-7773,42.69,547x121x826cm,True,2020-12-22
PROD-220787,2383614723182096074,Gaming Laptop Pro,1186.88,766.16,SKU-1545112,1225,21,SUP-9667,30.48,131x4x824cm,True,2022-08-31
PROD-856517,5802074855049851296,Portable Phone Charger,2785.62,977.81,SKU-2834036,4704,50,SUP-6960,14.36,4x208x532cm,False,2024-01-23
PROD-796243,2276505817007101581,Wireless Mouse Ergonomic,442.17,1024.27,SKU-7443737,3895,28,SUP-3671,0.09,947x08x143cm,False,2024-01-26
PROD-159838,6711225874118379523,Coffee Machine Deluxe,2451.04,909.2,SKU-8523431,9332,93,SUP-6229,8.59,0x76x980cm,True,2024-05-22
PROD-784514,3274854522611927090,LED Desk Lamp,176.78,1815.63,SKU-3995612,6558,6,SUP-9146,46.86,984x2x97cm,True,2020-11-04
PROD-626873,8955745548332233958,Coffee Machine Deluxe,2550.03,2210.17,SKU-1350780,3139,99,SUP-7939,15.22,18x3x439cm,False,2022-01-04
PROD-662861,6020818240708056826,Bluetooth Speaker,2669.56,662.6,SKU-8188353,9407,77,SUP-9341,7.71,3x93x75cm,True,2022-10-31
PROD-112395,2576052100981594107,Wireless Bluetooth Headphones,2842.34,2436.12,SKU-2780997,6017,43,SUP-7736,32.22,0x59x1cm,True,2022-10-02
PROD-892847,605710933424161295,Air Purifier HEPA,440.14,1729.38,SKU-8280035,2626,75,SUP-6352,33.08,219x0x31cm,False,2020-10-01
PROD-820727,145301591397620518,Coffee Machine Deluxe,1730.64,1855.37,SKU-3949525,8892,86,SUP-9548,38.18,2x756x8cm,False,2023-03-29
PROD-677105,8808917642786439032,Wireless Bluetooth Headphones,2692.8,1639.92,SKU-8415536,5278,7,SUP-5078,14.26,5x67x1cm,True,2022-07-17
PROD-712360,2703519684214032234,Standing Desk Converter,1101.96,1417.17,SKU-8467055,2763,85,SUP-4729,30.61,68x3x545cm,True,2020-03-18
PROD-813676,4954082436765529842,Air Purifier HEPA,2578.82,2774.99,SKU-2718500,78,36,SUP-1553,23.31,34x3x0cm,True,2020-04-20
PROD-927081,2249039424691849917,Bluetooth Speaker,3094.55,1934.27,SKU-3526807,1302,44,SUP-4829,4.35,03x5x7cm,True,2024-08-25
PROD-357790,8962141549113093075,Yoga Mat Premium,1316.24,362.19,SKU-8170249,1521,28,SUP-8235,6.76,5x477x79cm,False,2022-01-26
PROD-998718,123016840949719541,Memory Foam Pillow,2682.0,2441.06,SKU-1102938,9691,11,SUP-3432,14.24,8x6x518cm,True,2021-06-08
PROD-564905,4785386592445926336,Standing Desk Converter,16.23,2369.92,SKU-1756645,9421,31,SUP-6076,38.54,1x1x88cm,False,2023-04-17
PROD-150373,6714930009853105370,Air Purifier HEPA,2474.12,1716.56,SKU-3132032,3866,33,SUP-7433,3.61,110x133x8cm,False,2021-06-18
PROD-546488,4839474798858739082,Organic Cotton T-Shirt,3266.41,1467.07,SKU-5181583,326,6,SUP-1351,39.98,799x3x773cm,True,2024-04-05
PROD-736824,7082427772050035134,Wireless Mouse Ergonomic,4141.72,323.91,SKU-7313592,5074,26,SUP-4188,17.45,646x09x0cm,True,2020-03-07
PROD-780201,8299972504240157832,Wireless Bluetooth Headphones,2469.25,816.37,SKU-1080420,6995,30,SUP-9275,1.17,336x5x17cm,True,2020-12-12
PROD-780524,7197103372664481019,Memory Foam Pillow,2801.21,2327.56,SKU-5114876,9348,95,SUP-7535,18.34,80x1x170cm,False,2022-08-01
PROD-510161,6165807018282052174,Organic Cotton T-Shirt,3474.03,2718.98,SKU-5795167,8496,24,SUP-6757,17.75,24x8x772cm,True,2024-08-27
PROD-967540,7790027404049750872,Coffee Machine Deluxe,1707.77,441.22,SKU-3440847,4196,71,SUP-7259,23.99,893x164x3cm,False,2021-03-20
PROD-785667,1117370815922655493,Gaming Laptop Pro,379.29,82.84,SKU-8873190,9485,79,SUP-2531,14.67,82x07x24cm,False,2024-12-07
PROD-242846,2120718083885718975,Gaming Laptop Pro,2941.85,2360.42,SKU-4112699,4566,77,SUP-8604,32.54,63x145x4cm,False,2020-07-07
PROD-887482,5581155646253061047,Standing Desk Converter,1931.96,617.58,SKU-2780861,979,93,SUP-5526,40.7,49x337x617cm,True,2023-11-28
PROD-175270,2373440632069569438,Wireless Mouse Ergonomic,2455.25,2422.05,SKU-6511784,5302,17,SUP-9399,27.34,48x960x15cm,True,2023-03-17
PROD-234182,1669613115419263886,Wireless Mouse Ergonomic,3763.76,1494.97,SKU-2947989,7005,98,SUP-7762,13.78,1x381x5cm,True,2023-03-23
PROD-823862,5842061339915191429,4K Ultra HD Smart TV,588.8,1434.28,SKU-4772554,3087,7,SUP-2336,19.41,18x25x51cm,True,2021-06-03
PROD-569485,3205600602575083898,Yoga Mat Premium,4448.82,328.59,SKU-9372992,1308,32,SUP-7387,18.25,081x97x3cm,True,2023-04-07
PROD-859429,8239406032085417460,Standing Desk Converter,858.47,852.86,SKU-9114436,8257,58,SUP-7619,27.81,9x5x436cm,False,2024-03-02
PROD-317423,6330545511346129738,Air Purifier HEPA,244.27,152.08,SKU-9867413,2068,74,SUP-8649,16.63,56x970x5cm,True,2023-09-10
PROD-349030,2899697511452425906,Yoga Mat Premium,47.64,2778.35,SKU-5285620,7343,23,SUP-5368,35.74,3x8x9cm,False,2021-05-02
PROD-284073,5080723317519988121,4K Ultra HD Smart TV,3024.84,1763.51,SKU-8183117,8007,59,SUP-1378,16.97,906x73x39cm,True,2022-08-05
PROD-784101,4205304051342831398,Bluetooth Speaker,3707.22,1028.83,SKU-5498626,6449,94,SUP-3466,10.6,94x52x8cm,False,2021-09-13
PROD-926313,8404656814873655590,Memory Foam Pillow,3468.83,1775.19,SKU-5102921,4172,17,SUP-9402,29.44,86x88x27cm,False,2021-09-08
PROD-959777,2425593191942497696,Stainless Steel Water Bottle,1089.37,2357.29,SKU-6243940,8986,63,SUP-4496,39.98,065x133x7cm,False,2021-09-24
PROD-475821,1800110757462441658,Fitness Tracker Watch,362.53,1025.88,SKU-7333576,1269,80,SUP-5163,46.67,4x86x5cm,True,2021-04-28
PROD-410964,8885185110295251515,Wireless Bluetooth Headphones,1654.88,1355.29,SKU-8634234,4864,50,SUP-8535,4.13,74x92x3cm,False,2023-09-24
PROD-263383,3681365911281756086,Gaming Laptop Pro,2825.08,1817.29,SKU-1404475,9824,67,SUP-6972,31.76,347x37x582cm,True,2020-09-29
PROD-854914,6247126140238097003,Fitness Tracker Watch,2841.98,1926.03,SKU-9033796,670,93,SUP-1582,21.97,058x9x115cm,True,2024-04-24
PROD-122554,9087481205784422338,LED Desk Lamp,793.65,2112.63,SKU-8117352,2579,44,SUP-5551,11.28,9x36x633cm,False,2024-08-19
PROD-922754,7960106688600904143,Fitness Tracker Watch,834.18,2143.32,SKU-3993303,3254,76,SUP-4117,13.9,69x0x481cm,True,2022-03-15
PROD-431582,6920849289745676839,Wireless Bluetooth Headphones,3342.96,927.67,SKU-1768645,3137,75,SUP-6984,31.65,04x3x06cm,False,2022-07-03
PROD-746373,6993375559950310726,Standing Desk Converter,1428.21,863.17,SKU-6137614,2726,79,SUP-1190,24.95,88x15x66cm,False,2020-11-26
PROD-374878,4740237596890058510,Gaming Laptop Pro,1273.12,1975.41,SKU-5717550,633,6,SUP-8916,41.47,247x10x40cm,True,2023-05-21
PROD-628939,7364688020554683639,Gaming Laptop Pro,351.5,2192.14,SKU-5019046,4951,31,SUP-8894,40.28,265x56x3cm,True,2020-11-14
PROD-526062,2713505569665822030,Standing Desk Converter,4764.42,2033.27,SKU-7974868,3674,67,SUP-9125,14.52,8x3x857cm,True,2021-04-14
PROD-352721,533453441988835070,Portable Phone Charger,4096.76,1502.85,SKU-3140876,9654,74,SUP-7698,6.72,1x299x02cm,True,2021-04-23
PROD-822313,7231205946126183509,4K Ultra HD Smart TV,3313.68,2949.52,SKU-1549109,7505,65,SUP-5897,48.2,7x24x42cm,True,2020-07-29
PROD-853717,5029606062291168584,Air Purifier HEPA,2035.67,2929.25,SKU-3253187,4562,46,SUP-2267,36.74,79x43x532cm,False,2021-10-21
PROD-473333,2842369268488947130,Bluetooth Speaker,1833.66,2918.13,SKU-8796713,4943,69,SUP-6199,27.31,256x15x4cm,True,2021-11-26
PROD-660712,8155721483853952286,Wireless Mouse Ergonomic,2168.57,1755.71,SKU-9474500,898,92,SUP-7912,8.97,82x1x4cm,False,2020-07-04
PROD-104326,2748939395633901602,Fitness Tracker Watch,2320.71,720.52,SKU-4275840,7051,5,SUP-6085,6.62,47x174x290cm,True,2020-11-18
PROD-644423,5068365819333220689,Memory Foam Pillow,4023.31,1211.57,SKU-4428487,451,18,SUP-1610,5.89,75x11x48cm,True,2023-07-02
PROD-580627,4039537610216273626,Fitness Tracker Watch,2242.19,2262.49,SKU-6263455,6790,65,SUP-9969,13.34,03x0x7cm,False,2021-11-30
PROD-554405,5741619997510489032,LED Desk Lamp,4893.69,2691.44,SKU-2525134,3742,36,SUP-6709,26.32,802x97x22cm,False,2024-07-23
PROD-868841,3122752759331323414,Stainless Steel Water Bottle,2826.36,1462.03,SKU-1403582,9189,45,SUP-9205,46.72,6x141x2cm,True,2021-05-06
PROD-816954,3722833952258757342,Bluetooth Speaker,3665.33,943.08,SKU-8637738,1612,84,SUP-5537,44.2,2x1x18cm,True,2023-07-21
PROD-178895,1695721663429522994,Bluetooth Speaker,1574.39,1973.28,SKU-6938011,7852,16,SUP-7402,2.24,7x998x0cm,True,2024-09-29
PROD-238681,942806209771166327,LED Desk Lamp,1604.98,1461.37,SKU-1879410,2223,72,SUP-2818,32.82,80x025x7cm,True,2023-04-23
PROD-907039,4688000477149480649,Standing Desk Converter,4757.37,1115.9,SKU-3809345,1632,63,SUP-1236,16.11,6x89x144cm,False,2022-09-27
PROD-462593,7318194025548824026,Wireless Mouse Ergonomic,2805.52,1592.37,SKU-2901471,6334,54,SUP-5976,26.68,0x722x20cm,False,2024-04-01
PROD-615951,6617350211178802502,Memory Foam Pillow,3525.63,2310.01,SKU-4798992,791,71,SUP-9520,2.51,02x433x350cm,False,2023-09-10
PROD-297754,4529365486135694859,4K Ultra HD Smart TV,1956.52,2533.69,SKU-2469115,7273,98,SUP-7065,39.22,4x29x939cm,True,2020-12-08
PROD-152955,4251067279576287741,Yoga Mat Premium,4239.52,930.82,SKU-7747909,4667,10,SUP-4343,26.47,2x26x9cm,True,2023-08-14
PROD-381280,6730348739543330842,Air Purifier HEPA,574.85,1028.43,SKU-7834444,8259,81,SUP-2890,35.79,68x9x195cm,True,2024-06-26
PROD-725365,8017353871613745580,Wireless Bluetooth Headphones,2555.51,952.69,SKU-5990465,1303,85,SUP-8585,10.09,256x55x5cm,False,2022-01-28
PROD-953136,5411563202627388233,Air Purifier HEPA,4200.52,1512.65,SKU-4127529,7474,35,SUP-2793,32.06,027x125x92cm,True,2021-11-02
PROD-876630,1101241999814920977,Gaming Laptop Pro,805.22,925.69,SKU-8662403,3133,89,SUP-4809,43.89,6x827x2cm,True,2022-07-24
PROD-299542,4567307925728942431,Memory Foam Pillow,2049.58,1194.1,SKU-4056621,4987,99,SUP-5570,41.13,172x75x4cm,False,2021-03-25
PROD-565895,2866098061460802788,Yoga Mat Premium,3387.44,1905.11,SKU-8971767,9032,88,SUP-8351,15.96,0x938x2cm,False,2023-02-14
PROD-554274,7489289032713873482,Gaming Laptop Pro,3885.46,1690.77,SKU-4005423,7787,8,SUP-6400,13.71,01x813x94cm,True,2021-05-18
PROD-497080,4504251910985018986,Fitness Tracker Watch,4983.75,1064.97,SKU-4601090,4166,27,SUP-3400,48.91,6x0x45cm,True,2022-04-16
PROD-827855,8974650673640385138,Air Purifier HEPA,4771.31,802.99,SKU-5657891,6983,80,SUP-7719,47.34,561x8x619cm,True,2022-04-17
PROD-147600,2541439489983524004,Wireless Mouse Ergonomic,2146.75,2398.88,SKU-7422670,7841,41,SUP-5822,37.05,9x137x13cm,True,2021-01-22
PROD-390638,7295798706130017317,Yoga Mat Premium,3522.13,1804.41,SKU-4266688,7401,48,SUP-3270,26.85,6x390x298cm,True,2020-01-10
PROD-419774,8297940928202666091,Bluetooth Speaker,2062.16,631.46,SKU-4562146,6749,63,SUP-2314,10.46,4x8x643cm,True,2021-01-02
PROD-499746,747171398448801244,Gaming Laptop Pro,4688.24,1655.65,SKU-3723268,7699,7,SUP-7314,4.84,4x932x585cm,False,2023-05-21
PROD-790654,604354915729839521,Organic Cotton T-Shirt,859.82,779.96,SKU-5582674,4455,41,SUP-8177,45.35,8x155x85cm,False,2023-04-27
PROD-834703,7615639562328763342,Yoga Mat Premium,2659.45,830.82,SKU-6511760,4097,39,SUP-1178,20.35,50x394x73cm,False,2021-02-08
PROD-243337,7769298898039919862,Bluetooth Speaker,4277.79,205.78,SKU-4856743,3717,26,SUP-9996,1.6,1x6x90cm,False,2021-05-11
PROD-454214,8680653772643157018,LED Desk Lamp,3720.96,511.9,SKU-3721925,8549,23,SUP-1595,48.28,32x963x07cm,False,2022-08-04
PROD-616227,884499612448631471,Wireless Bluetooth Headphones,2118.03,506.99,SKU-6994981,6949,28,SUP-8403,1.1,2x56x771cm,True,2024-03-12
PROD-225035,7586340074028745569,Air Purifier HEPA,3120.4,830.17,SKU-2638327,8218,22,SUP-7591,34.15,9x318x98cm,True,2023-03-29
PROD-388475,3008703342176453406,Standing Desk Converter,951.79,1402.74,SKU-3730184,7337,34,SUP-9988,34.35,38x317x26cm,False,2022-04-01
