order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-2794836,448396,624fe631-f2e1-4e37-86b8-37f906ce156b,9e876f26-46ec-4e35-baf6-890bef5aee68,2024-06-17,20:10:00,DELIVERED,2600.16,12.01,39.89,9294.27,DEBIT_CARD,Rush delivery requested
ORD-1683927,395515,5c64d0cb-7385-47d5-8431-4e030f0ca9e8,0052a108-a649-4dae-9063-3f78cc9eeda6,2023-03-28,16:20:00,PROCESSING,5840.45,371.33,48.1,7120.19,CREDIT_CARD,Leave at front door
ORD-3058261,360912,3b1842a1-9240-4ddf-b9da-45b392e6f8de,aed97a71-0f02-4e54-9271-4e3e48157f3a,2024-01-09,14:45:00,PROCESSING,3726.73,791.38,10.99,4088.22,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-9822572,778116,8321e030-bd3e-4247-85c8-e9005a6497df,0c52b7a0-48b2-4120-8459-617dcbd8c3a7,2023-11-10,18:30:00,CONFIRMED,9141.43,77.61,20.8,6725.32,DEBIT_CARD,Business delivery
ORD-6421570,663666,1220458b-f599-41ca-87f4-1436491b8fd2,ed7d0485-7b59-47ad-992f-883322dee83d,2023-01-16,22:00:00,DELIVERED,7442.71,704.59,45.15,3815.01,CREDIT_CARD,Special handling required
ORD-3623818,192242,e12e5c42-fa7e-4b64-9270-9dceaacc57f1,72926675-a808-436c-8d10-191f58003ffd,2024-02-12,22:00:00,SHIPPED,8711.38,55.23,29.97,5784.1,GOOGLE_PAY,Special handling required
ORD-4667067,417669,6500b92b-a127-40a1-8ec6-b7390eab3733,4d21278b-584c-4025-b0ed-b8cb782b7a52,2024-04-18,18:30:00,DELIVERED,1907.58,679.84,8.44,1220.99,CREDIT_CARD,Rush delivery requested
ORD-6806751,609414,f615d8ca-1505-47dd-9e35-d7f735212a44,393f3c08-3016-4004-b7a3-2702bcee2fb3,2024-03-04,10:30:00,DELIVERED,2592.91,660.66,31.59,4891.66,CREDIT_CARD,Leave at front door
ORD-6372542,253248,545e2470-9ab8-435b-aa27-0c9d65a1200c,7cdf2eb0-cf2d-4806-97bd-49ee6ab690b2,2024-02-10,18:30:00,DELIVERED,7999.25,600.47,6.83,8362.97,DEBIT_CARD,Rush delivery requested
ORD-5437039,760352,5ce487e5-b4c4-4cca-8e3b-3884cd261e40,e49b18a1-f7e4-49c2-8188-15e5436edeef,2024-05-27,20:10:00,DELIVERED,1137.37,72.38,2.16,4563.12,DEBIT_CARD,Gift wrapping required
ORD-5669161,503004,6fffb041-093e-44ac-bc59-e58f20e99cbe,1e5a6cb8-676f-45f0-9d4d-5db6cf2b9fe7,2023-12-20,18:30:00,PROCESSING,2163.01,251.25,29.23,45.19,PAYPAL,Fragile items
ORD-7983899,905277,a4563a00-cc30-4d28-998b-b6a6c4e2e1a3,bdb64bda-644a-4ee0-a37d-db08693e5e86,2023-05-07,10:30:00,PENDING,6705.58,234.6,44.17,4784.24,CREDIT_CARD,Business delivery
ORD-5873672,747420,17a89e97-57f8-4848-91b5-c7f9aaf9ae98,5ac8b269-e9b2-42fe-8347-8a5c27e36112,2023-12-14,18:30:00,PENDING,5143.17,293.34,22.67,9320.66,CREDIT_CARD,Gift wrapping required
ORD-6792309,794283,153bf315-3374-4aaf-8cc6-c5980d382b79,3ae9bd19-9bd2-462a-8726-83094900a0e1,2023-06-02,14:45:00,SHIPPED,8788.52,317.96,32.95,2715.03,CREDIT_CARD,Weekend delivery preferred
ORD-5285768,235640,007f89ef-064c-4873-80b9-161c65099651,fabba84c-e54b-4611-8c36-f724610d8d88,2023-12-27,20:10:00,DELIVERED,3703.36,513.98,49.85,1295.74,DEBIT_CARD,Weekend delivery preferred
ORD-4407752,92079,89dc1f96-6783-49db-aa5a-8f4463da9834,18e1f80b-0f6f-47bd-8c93-437dcba70352,2024-08-18,14:45:00,SHIPPED,8937.42,663.39,28.7,7626.84,DEBIT_CARD,Gift wrapping required
ORD-8148382,774562,8e478651-2309-4453-a13d-b4b9dd667396,8a99d06f-63c9-4cf5-9ef6-299221da1caf,2023-11-11,18:30:00,PROCESSING,1119.89,791.23,33.8,1989.42,DEBIT_CARD,Weekend delivery preferred
ORD-2544452,704287,c2c5cbbe-da5f-4c9e-8c9c-98262376246d,ed758025-30ec-45a3-a9a7-7dca0d996240,2023-07-23,14:45:00,SHIPPED,1344.93,502.69,37.86,9512.61,DEBIT_CARD,Special handling required
ORD-5879891,544936,ebf410ab-b0c1-4e6a-9863-0dc80f30736e,848b6863-f194-437b-816d-9c67d138db74,2024-08-25,10:30:00,DELIVERED,7227.76,728.16,44.41,3689.56,CREDIT_CARD,Gift wrapping required
ORD-9663334,353793,77ff314b-6671-4729-b188-3673b6a98003,849b32fa-137c-4a9e-99d3-a904a4a0f642,2023-04-25,09:00:00,DELIVERED,3131.14,777.46,10.72,1506.3,DEBIT_CARD,Special handling required
ORD-5284689,21815,01e12676-8425-4891-adfa-9665e1cab062,56f75299-ff83-4de2-9c90-e4e7130b6f76,2024-05-11,16:20:00,PROCESSING,9519.76,385.07,33.68,5095.92,CREDIT_CARD,Business delivery
ORD-3173969,477751,09c2982c-7871-4b0c-b643-fd5397ed75d2,5d486daa-ca36-41c5-827e-0caab0b99a2b,2024-07-30,14:45:00,SHIPPED,9204.09,122.05,10.52,2002.49,PAYPAL,Leave at front door
ORD-4314044,557125,eaa7166f-dfae-4d4b-9af1-5ad0dab3cfa0,a6a1ca52-ca81-4ce9-a7ee-5b4e43e880ff,2024-07-06,12:15:00,SHIPPED,5682.82,550.96,25.47,4097.74,BANK_TRANSFER,Fragile items
ORD-8453943,792068,ab532e74-f706-4dfb-a7a7-ee316ad62e6c,57814f6e-0d9b-47ad-b8e5-641fce22eb5c,2023-12-01,10:30:00,DELIVERED,2141.95,204.91,26.74,779.27,GOOGLE_PAY,Business delivery
ORD-1472301,365816,16c86822-59ce-467b-9313-a98deabaf780,508e6b24-fd93-41ea-820f-30413aed9e4c,2024-12-24,20:10:00,DELIVERED,9735.01,110.53,49.66,2752.8,DEBIT_CARD,Fragile items
ORD-8045497,288088,538b8d6f-9737-4b51-9f2d-bf8d340d0c37,5f7fc85f-9a33-4551-adb7-3a1814450514,2024-08-26,14:45:00,CANCELLED,2496.54,558.8,4.77,6627.43,CREDIT_CARD,Rush delivery requested
ORD-1027686,789404,89530e95-b5d7-4791-a6ac-9f7d7507f6d0,8e94dd57-6e53-423c-9314-ac33ac414e76,2024-10-20,22:00:00,DELIVERED,3134.22,94.42,39.95,2491.77,PAYPAL,Leave at front door
ORD-8478174,765643,a857927a-ba16-4ec8-8531-84f4e49f0e24,13f5659d-deca-42c6-90df-aaa14dd23e59,2023-05-02,12:15:00,PENDING,3520.24,377.82,10.33,3898.3,DEBIT_CARD,Special handling required
ORD-6996145,555,f8e074a4-cfc0-4396-82e2-bd718f55f1b6,0f5b8624-3389-4e1c-9a7e-7e3061c4052a,2023-03-25,22:00:00,RETURNED,3360.2,646.67,25.08,10450.22,APPLE_PAY,Special handling required
ORD-8596964,221020,6a2e0d8b-e9f5-4258-a3d9-e6a7598ff5c6,3735abb4-b03f-4fc5-b26e-257ba8b89efd,2023-01-01,22:00:00,SHIPPED,7946.51,339.38,38.69,2558.47,DEBIT_CARD,Business delivery
ORD-7372427,873455,e9d23318-f896-4423-be22-e94503d3c150,c58558ea-e67e-4cc3-81f1-33233801dd5b,2023-03-24,10:30:00,DELIVERED,103.63,492.03,48.94,9307.41,CREDIT_CARD,Gift wrapping required
ORD-2432232,255180,1fbe8fba-ed73-4b92-ae31-93e52d89e060,635d15f8-f8ea-49da-b359-120c47c88ab8,2024-08-21,09:00:00,SHIPPED,469.0,289.83,34.6,4805.37,DEBIT_CARD,Contact before delivery
ORD-9718580,497773,ce0cbc98-6e48-41bd-aef7-16eef08ec360,ab8ce2e2-85ec-4500-a91d-7e5c228573d1,2023-10-22,16:20:00,SHIPPED,3311.31,546.73,9.67,6916.94,CREDIT_CARD,Weekend delivery preferred
ORD-3925519,244716,dadc5fcc-eee5-4463-b6e2-a4a6b2b2fd57,f911192c-3b3e-4d1f-ba24-1bc1ab1fef20,2023-01-27,10:30:00,DELIVERED,6058.19,698.47,4.31,8572.69,CREDIT_CARD,Rush delivery requested
ORD-6197456,605900,be720ee7-ecec-4753-871f-d415074b6396,7c25a6e0-d5c1-482a-9eea-1b829e58751a,2024-05-25,09:00:00,CANCELLED,1053.01,482.41,44.15,4234.47,CASH_ON_DELIVERY,Gift wrapping required
ORD-5506790,749560,7b4e0917-fed0-43f5-8ece-d4d1a3260a55,c713b855-e33f-467b-b1b6-d683bac00a98,2023-10-15,12:15:00,DELIVERED,239.56,733.79,41.81,91.98,DEBIT_CARD,Contact before delivery
ORD-1627136,927346,cfda9489-b787-4a3b-830c-de9fa3dcccd8,1027e406-b8c1-49cd-a18f-5e83023659d7,2024-03-01,14:45:00,DELIVERED,8361.7,571.83,21.01,3696.55,BANK_TRANSFER,Special handling required
ORD-9409547,717889,22636bf9-6c79-45d4-bef1-e9fdc5d1215d,1c05424e-b346-4871-9ceb-af834aceae02,2023-08-28,20:10:00,DELIVERED,558.83,574.31,19.23,6596.05,DEBIT_CARD,Weekend delivery preferred
ORD-7787275,490089,db21389d-4454-4303-856a-04a43cd4cde5,4f0736f5-7908-4316-b34e-cd4a15c2a2a4,2023-08-05,10:30:00,SHIPPED,5566.46,416.87,27.47,8425.86,DEBIT_CARD,Weekend delivery preferred
ORD-6471963,663991,b65c0b2a-5d79-4ea9-83e5-fb932990a049,428c0250-f68e-4eeb-8dba-f8d12e9e55fb,2023-04-16,22:00:00,CANCELLED,627.12,679.78,23.58,8937.28,CREDIT_CARD,Leave at front door
ORD-4207401,780664,f32a3156-3197-4a25-8983-ec994812636e,2fb60a42-5037-46dc-b388-56b6a8a2c0c3,2024-02-01,14:45:00,CONFIRMED,1554.88,443.54,36.5,2640.18,CREDIT_CARD,Gift wrapping required
ORD-7004181,990912,8719c0f8-9535-4d1c-85bb-254c06bf55ea,1a86c2ec-89ed-4fff-ac3c-4d1bc3fa11b7,2024-10-02,09:00:00,DELIVERED,509.73,99.57,45.23,6337.43,PAYPAL,Business delivery
ORD-5319143,735515,a4a775a3-eccc-4f0c-a34f-122bd4b4692f,452c2b04-db8e-4e2c-9113-59724f9a15c5,2024-11-04,16:20:00,DELIVERED,1032.41,794.46,46.36,673.96,CREDIT_CARD,Weekend delivery preferred
ORD-5693533,664067,de8bd3dc-f835-432d-a6ee-cee70226c552,9236e16f-b05c-4dcd-8a0a-91035f9df5a0,2024-11-14,09:00:00,PROCESSING,9275.95,729.15,46.41,2124.0,CREDIT_CARD,Contact before delivery
ORD-3571301,529950,0fbdaadf-5584-4ecb-a647-b2521063c3b2,1862e344-2198-42ed-9991-27978e3f6e3a,2024-09-12,18:30:00,DELIVERED,8251.04,442.81,47.25,412.92,DEBIT_CARD,Leave at front door
ORD-3862406,143298,5380fe03-5840-4312-ae9b-0864e3821c42,1b9c5c19-8f89-46ba-92fd-44b4aa700ddc,2024-03-19,10:30:00,PROCESSING,370.21,597.47,2.51,8326.92,CREDIT_CARD,Contact before delivery
ORD-5170539,796277,aa87a137-d56c-450d-986d-1a524e3cd9e9,288304a8-3bd2-4149-b3ef-1edeb6f827d0,2023-05-12,22:00:00,PENDING,4898.61,673.06,22.39,8100.41,CREDIT_CARD,Rush delivery requested
ORD-3175711,137131,6d28e4fd-55d0-4fd5-be2a-25b1fc7c2fc1,e965e920-835d-4c73-9e50-b8f243795bb1,2024-05-12,10:30:00,DELIVERED,9480.51,363.24,11.05,5641.4,DEBIT_CARD,Contact before delivery
ORD-9108379,703531,ee532bc1-fe7f-44cc-89bd-0140fde2671f,fb1c8b92-2d74-442b-b15a-c5ffaf6e2063,2023-02-23,12:15:00,DELIVERED,9761.33,162.57,34.01,344.73,CREDIT_CARD,Gift wrapping required
ORD-6222567,260957,07379ba3-61df-4eb2-932f-5c35a3dd8fbf,685caeda-6040-413e-bddd-462c49fa0fc8,2023-01-09,18:30:00,PROCESSING,8466.49,755.36,18.75,8481.08,DEBIT_CARD,Special handling required
ORD-7373949,998001,c49f2a07-5ab0-4984-9382-666dd8049d08,a806bea9-4d12-48e6-a5dc-43c7d5a82d0f,2024-08-10,14:45:00,DELIVERED,7850.89,619.27,47.3,8442.91,DEBIT_CARD,Leave at front door
ORD-6148190,120626,94b3cbe0-9ae4-4dc5-acc8-1ca394457a46,e9de93dd-5acb-421b-9662-80f3cdc5771b,2024-11-27,09:00:00,SHIPPED,7985.77,756.55,32.64,2409.44,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-2462010,285365,8cc9a81d-e537-464b-8ee7-eab92308b2b6,ca51a588-2545-4f1b-8a0c-e376eb8ebdb2,2023-08-14,20:10:00,PROCESSING,3369.71,782.26,29.75,6548.17,APPLE_PAY,Special handling required
ORD-4559272,678495,23b746f8-528f-43e5-8e64-c6580b517c16,455202b6-e4fe-49b8-9959-75b220eae00f,2024-05-23,10:30:00,PENDING,8494.2,7.85,19.3,8181.18,PAYPAL,Business delivery
ORD-1931333,525393,c77d0509-c778-434b-b798-69cbc578b3b0,37d83a93-8c00-4cb6-bb01-46c82f3c1a3d,2023-04-09,10:30:00,DELIVERED,3563.63,90.43,16.34,1683.23,GOOGLE_PAY,Fragile items
ORD-3879513,942111,8cdef53b-202f-47d4-9852-2bbbb30a3b6f,df42ea4b-221b-47cb-bb19-dc075a5ae731,2024-07-16,14:45:00,CONFIRMED,6246.72,768.29,48.65,8349.85,PAYPAL,Contact before delivery
ORD-1549987,100807,e7613bec-2636-41bb-86b1-151923f50284,94893a92-0265-484b-9b10-01e127062ec0,2024-04-13,14:45:00,PROCESSING,6505.56,438.61,35.65,2921.03,DEBIT_CARD,Rush delivery requested
ORD-3414145,313454,50ef298c-a373-4245-83b4-933a6715021b,00ce22fa-03b3-452e-a0c6-bb50d6ff1ab6,2024-10-20,20:10:00,CONFIRMED,351.4,726.73,34.67,3246.05,CREDIT_CARD,Gift wrapping required
ORD-6956109,847194,48f9f705-c65d-461d-ac61-40b0d489885c,75e4ea59-b749-4ab4-b705-2a2c74f22244,2024-11-28,20:10:00,CONFIRMED,1622.19,470.4,24.97,8157.37,CREDIT_CARD,Weekend delivery preferred
ORD-7070815,284077,0c4b01e9-94a6-40f4-9164-755de959b62e,890d44d0-d7ad-4f88-b6b2-ab1dc0c9b722,2024-12-15,14:45:00,DELIVERED,9239.61,103.43,21.17,7653.13,CREDIT_CARD,Fragile items
ORD-3772056,580708,e87b742a-33a7-41a9-8a1a-cb61620eb645,8bff25e2-73d8-406c-accf-f5ead68fb608,2023-04-07,10:30:00,SHIPPED,9454.34,546.77,10.55,9897.38,CREDIT_CARD,Fragile items
ORD-3577430,653607,5f6eb487-5100-43a9-96c4-2c553484cd0e,2b27e03b-f23d-4eab-8921-6d684ce1a18b,2023-07-26,09:00:00,DELIVERED,4575.54,30.5,27.58,1066.16,PAYPAL,Contact before delivery
ORD-9809152,442261,cff3aa1c-2b94-4013-88f6-485730a5abcd,458efdb9-8135-4c57-a5b6-67d4cf38a2ca,2023-07-17,10:30:00,PENDING,1863.95,469.26,44.32,5427.08,CREDIT_CARD,Contact before delivery
ORD-6396460,830423,c4148b60-fcd2-48d5-bd83-4115bf38dc41,865bc4c0-519d-462f-ba68-db2be66ea492,2023-02-04,18:30:00,SHIPPED,3928.21,327.85,34.55,575.44,DEBIT_CARD,Special handling required
ORD-1028404,46328,c84c14d3-3491-43ff-ba74-8a826500e315,2c57eefa-65d4-4216-96b2-f53d36fadb8b,2023-01-16,18:30:00,DELIVERED,8281.5,518.62,21.52,6784.48,PAYPAL,Special handling required
ORD-8375818,854813,b08cebdc-2bfc-4f3f-b2c4-c22297909576,9c733cff-efd8-4990-bd67-7ea2b1a799bc,2023-06-30,12:15:00,CONFIRMED,8469.1,131.22,19.28,5817.75,BANK_TRANSFER,Leave at front door
ORD-9671488,45346,21719d90-ba8a-47fd-8121-466fc35c8d20,65350148-d0d2-4d6a-b148-2a982842cb33,2023-10-19,09:00:00,DELIVERED,5302.57,497.86,34.62,5568.12,GOOGLE_PAY,Fragile items
ORD-1600422,966516,1cee99ad-aa36-4eac-a731-3c1f3facddfe,ab25dfc6-d390-43d9-aa34-ed8f7ecd489d,2024-03-04,16:20:00,DELIVERED,7231.8,296.93,14.25,4903.88,CREDIT_CARD,Special handling required
ORD-7365185,855830,5d5ca2ac-8b60-4338-914e-6abe8dbed9b8,7f6cd75c-f66c-4486-bb5c-180f8019bc37,2024-03-14,18:30:00,SHIPPED,4417.9,780.99,48.26,7431.55,DEBIT_CARD,Business delivery
ORD-4742750,137806,6e24dc09-8bc6-4ce6-a5c8-657f6eb6034f,c21d30fb-015b-45ea-a35c-1f13fa8085d0,2024-09-18,12:15:00,DELIVERED,4686.42,441.58,31.91,7554.42,BANK_TRANSFER,Contact before delivery
ORD-7973471,499596,926f6647-2fc0-423b-851b-0177801acf13,5e3fcc12-2944-49d3-92a7-206182cb743c,2024-04-01,12:15:00,DELIVERED,8000.2,365.18,20.34,976.15,GOOGLE_PAY,Leave at front door
ORD-4368848,1741,6baf3355-f83c-4cee-a700-bcde46640b58,1efd55ad-f190-45e1-999b-d1dcf85def78,2023-09-17,18:30:00,SHIPPED,5092.64,164.69,36.45,10381.11,PAYPAL,Rush delivery requested
ORD-6110140,410204,f5ed2a3b-5325-4f69-92ec-8685a138186f,3064666f-d0b8-4505-86e6-0f06ed90a53f,2024-12-30,16:20:00,PROCESSING,5300.47,507.02,18.52,4255.56,GOOGLE_PAY,Rush delivery requested
ORD-7524115,985261,4878007e-16e8-4ade-80ba-1a26bcd245a4,5e3efb6e-2ab8-4664-9a58-886095b53a9f,2024-06-20,20:10:00,PROCESSING,1724.59,687.38,4.18,8824.8,GOOGLE_PAY,Business delivery
ORD-7037070,556464,50f6cbc4-6414-48b6-98b2-353b24ca9abe,b4e3154b-7646-4d58-b89e-b5b56f907f22,2023-04-19,16:20:00,DELIVERED,2804.77,167.61,11.5,2372.32,CREDIT_CARD,Business delivery
ORD-4445146,840978,b3ac8abd-9d04-45cd-980b-8eac51cd7b90,c1baf54e-ef74-4de0-949e-4f599ec3784c,2023-09-11,22:00:00,PROCESSING,7185.09,94.02,21.83,10043.96,DEBIT_CARD,Fragile items
ORD-6278077,755209,55b7d772-065c-4686-83b0-c834caeff2ed,f67cf520-94be-444f-8f16-fc3769a09699,2023-02-11,16:20:00,DELIVERED,3096.92,155.99,29.72,10066.15,CREDIT_CARD,Contact before delivery
ORD-7269976,520724,bb1e069e-3ccb-4fb2-b69e-ac7f50ce3628,63435f36-2cbd-4be9-9632-9295d4812dd8,2023-12-31,10:30:00,DELIVERED,2964.24,787.26,28.04,9981.16,CREDIT_CARD,Rush delivery requested
ORD-6201528,899761,c89ab622-03ec-4e8e-af18-3dd1cd81e02b,8861544a-a201-4ca6-8438-fc29c418189b,2024-12-10,10:30:00,CONFIRMED,6551.37,471.8,13.67,9634.91,CREDIT_CARD,Gift wrapping required
ORD-1874694,452474,b1d3fcbe-1a53-4184-bc4d-82a9553fb637,50ff186f-fb92-4e31-99fa-211632e0b873,2024-11-30,22:00:00,DELIVERED,2296.34,632.98,32.28,7263.62,CREDIT_CARD,Special handling required
ORD-7631323,644180,81c49c9b-3b40-42dd-b275-f640e47bf9f7,7979dadf-bd95-44fc-92f9-32c6434ea9f6,2024-08-03,22:00:00,DELIVERED,6712.9,457.56,4.56,2691.87,BANK_TRANSFER,Special handling required
ORD-3318467,516171,76326f1a-be5e-4f19-98fa-28ddba200c7d,c28384a7-c7b7-4a1c-9365-0aba43b31a06,2023-02-01,18:30:00,DELIVERED,6415.84,217.12,48.33,8435.07,PAYPAL,Leave at front door
ORD-1770146,808662,2624325e-fedf-41a9-8fc8-28a6577c969b,55c29124-174b-494f-91c3-5b937422b04e,2023-04-26,09:00:00,PROCESSING,276.28,375.38,9.46,9322.0,CREDIT_CARD,Leave at front door
ORD-2348851,443190,ca14dd04-6a83-40cb-9c20-ad49a75e988c,867446e7-6857-433d-8a43-07b4c3f8be19,2024-12-01,14:45:00,PENDING,9896.73,323.8,17.72,1457.63,PAYPAL,Business delivery
ORD-1802142,562997,98a901d5-e3ec-4130-b800-10d0ec2ea0e1,20fc9cbe-d599-4a2e-b1b2-6b8a1fc9999c,2024-06-27,14:45:00,DELIVERED,1365.45,738.26,7.26,7625.21,CREDIT_CARD,Rush delivery requested
ORD-8002099,480110,6b6cacab-3769-4244-aad7-d187b283a64a,a32bedbc-8ae1-4eae-8b31-b8de9077dc56,2023-07-10,18:30:00,DELIVERED,1336.33,405.73,4.67,7991.47,GOOGLE_PAY,Leave at front door
ORD-2826544,530011,90369c37-81d8-4fd4-9873-87b126e2b4d2,c4148b60-fcd2-48d5-bd83-4115bf38dc41,2024-12-31,09:00:00,SHIPPED,6999.78,28.17,21.14,7151.85,CREDIT_CARD,Fragile items
ORD-6233754,416166,fc035e2e-5519-4413-a985-c9fd1544e19a,7b90ffeb-49ed-46ae-a546-bac7a1b87e14,2024-02-25,09:00:00,DELIVERED,4521.2,464.86,13.63,4662.52,DEBIT_CARD,Gift wrapping required
ORD-2188067,481543,ad162e2d-9d2c-4b9a-8025-18d3e9ae181d,aaa8510d-969b-4290-8093-8c0257b59502,2023-06-15,16:20:00,DELIVERED,5652.5,500.88,7.43,1845.14,CREDIT_CARD,Leave at front door
ORD-8773297,356060,8d020fec-89d9-4b96-a365-9f50cec34b28,7a72d199-2ae1-446b-a199-6de5936267fe,2023-07-06,10:30:00,CANCELLED,6241.18,755.86,8.64,2079.53,APPLE_PAY,Fragile items
ORD-8343792,265053,debbac4d-3ea7-45e5-8521-f11031898761,0e2233ca-8b13-48c8-8c15-80ba69e49b59,2023-02-14,10:30:00,SHIPPED,2292.19,380.03,29.11,4369.62,APPLE_PAY,Gift wrapping required
ORD-6329661,485748,db5cefcd-c79b-4ec5-b2b3-0c673cb34a9b,574ce733-5059-4731-935d-874c45bd4b09,2024-05-02,16:20:00,DELIVERED,8539.93,650.7,49.37,4499.69,CREDIT_CARD,Business delivery
ORD-8366616,778180,1bd5ff6d-48cf-49b6-9b2c-940d08301ad8,e3846dd7-2117-4b06-a429-cebc2598426e,2023-07-04,14:45:00,PROCESSING,8593.57,114.03,25.37,3153.39,CREDIT_CARD,Contact before delivery
ORD-6148966,976870,37204fa2-43c9-4364-ba6b-eea148d01f5d,811d6322-6032-45ec-af14-126a3bc34c68,2023-02-09,10:30:00,SHIPPED,8861.94,528.56,2.55,6353.2,PAYPAL,Fragile items
ORD-6425094,936683,b1616783-d832-48df-924f-43f047b25a84,5702f6fd-e6b8-4a7f-ac84-41c4d87524df,2023-01-06,20:10:00,DELIVERED,6108.9,677.69,17.95,8964.09,CREDIT_CARD,Contact before delivery
ORD-8416236,166225,6aebcf6c-f859-4ca8-9023-a001b4ba6a91,91639949-a95a-44c8-9a37-b0ddab3aa2b4,2024-02-23,09:00:00,PROCESSING,9431.57,216.83,13.93,2048.96,DEBIT_CARD,Leave at front door
ORD-2071309,501778,41883dcd-9566-45d8-9c05-3587ce9a87b3,e106926a-6939-45ec-af1d-d95a7227004e,2023-12-12,20:10:00,DELIVERED,2970.63,47.42,49.12,1707.34,DEBIT_CARD,Weekend delivery preferred
ORD-9670673,472224,b083aa43-9539-47fb-b338-0321dbf9d999,e9e30c98-3428-4171-aec4-56c8f80cd2f0,2024-02-09,10:30:00,SHIPPED,9081.33,798.14,31.67,10534.14,DEBIT_CARD,Business delivery
ORD-6753149,895365,b542e3a7-3e07-4f0c-a179-b7eb2deb46bb,5ef5c97e-1df1-4821-b3cf-1bc2d11769b3,2024-07-03,10:30:00,DELIVERED,8282.07,641.83,47.88,10257.14,CREDIT_CARD,Business delivery
ORD-8345129,128916,b6100c11-0b4b-460f-86ac-d33e3a7e1df7,727c5d9b-a20b-4f3b-8c38-f5d5c17183ad,2024-09-18,14:45:00,DELIVERED,8299.69,795.02,25.07,8578.77,CREDIT_CARD,Contact before delivery
ORD-4244637,918860,ac326547-4bb0-4b76-8fcf-cab522f372a3,bf5e3064-249f-409f-85ca-fa3485252326,2023-07-13,22:00:00,SHIPPED,8636.78,599.75,23.0,6809.4,DEBIT_CARD,Special handling required
ORD-3391288,573825,34f5b974-3b78-4b43-b701-83b7906ddffc,584cbedc-aaa2-42d2-b8eb-fc7bd69db4a1,2024-01-05,09:00:00,DELIVERED,4129.51,54.44,6.03,9770.93,PAYPAL,Fragile items
ORD-4860512,551809,f5d9da22-2965-411e-b1e5-67a69efc89ae,7e9dfd21-09e1-4b4a-9fdf-429ca40182eb,2024-03-20,16:20:00,DELIVERED,9729.86,320.62,39.49,4892.24,CREDIT_CARD,Rush delivery requested
ORD-8874719,502859,46a82ef5-249d-4cac-a0e0-5a845453d868,5cbdb19c-605e-4191-a14a-910c0acee753,2024-09-15,09:00:00,CONFIRMED,7319.88,552.99,2.55,4957.09,CREDIT_CARD,Fragile items
ORD-4963971,704954,83ad4f92-dbf9-472a-bd9d-a2f7353df7fd,bb0dc575-2c68-4d74-ba6b-7c53d68d0aa1,2023-09-06,10:30:00,DELIVERED,7887.4,17.83,3.17,1634.56,CREDIT_CARD,Rush delivery requested
ORD-7758001,62257,e2efc2cd-7647-485f-8a00-0b2e5c93d8f1,f5202867-11ca-40bd-b0d8-e6cd1d15e253,2023-03-17,09:00:00,DELIVERED,7279.22,142.77,33.15,9524.91,PAYPAL,Special handling required
ORD-1771652,46054,ffac50aa-b20f-4bb9-9a2c-f88d856006e4,8eeba9e3-a3ee-456c-a8e8-565409c03a44,2024-03-17,20:10:00,SHIPPED,6306.89,217.6,19.76,7138.18,CREDIT_CARD,Weekend delivery preferred
ORD-5888592,426423,5cfc5bb5-9513-49f2-b00e-4f0fae1e9e61,15b442aa-00fc-4c95-9436-b6965e092670,2024-12-23,10:30:00,DELIVERED,3471.08,182.09,24.18,6908.5,CREDIT_CARD,Rush delivery requested
ORD-1629707,580453,30b4d560-930b-49d7-9937-a8e75b605a69,6914c23c-5eef-4d19-a29f-e9fab7581e1d,2024-02-12,18:30:00,SHIPPED,976.8,56.36,38.68,1395.39,DEBIT_CARD,Special handling required
ORD-3550797,152299,05292bae-8d2f-449d-8f2a-cad567e52c61,6b4beae4-5e90-4f8d-8664-9641710eac64,2023-07-27,14:45:00,PROCESSING,1209.08,26.04,23.79,8888.66,PAYPAL,Contact before delivery
ORD-9008079,989447,aa6b7443-aea2-4de4-8473-0df5470f3fa5,6faeb513-7858-4cfc-8aab-4c890273bff1,2023-12-06,20:10:00,PROCESSING,1628.52,736.24,3.96,1781.15,CREDIT_CARD,Rush delivery requested
ORD-1256069,42855,fbe69e81-cad1-4bad-b0ac-25387507e4d5,4e08deef-ca0a-43a2-bb84-201af62c6825,2024-07-15,22:00:00,PROCESSING,7782.08,369.51,38.67,2102.94,DEBIT_CARD,Special handling required
ORD-1472448,201171,2d9f7e23-3f3f-4598-b984-89c1328d2cf5,bd239581-5827-4396-9bcd-275ac4c1c531,2023-03-23,16:20:00,PROCESSING,2988.66,290.27,36.36,8515.4,CREDIT_CARD,Special handling required
ORD-5564361,548001,d6c1ac4d-8e37-41e6-b7a5-3b3b01afb5ee,156125ab-ca08-436a-a31e-5bf2960c77f6,2023-02-20,16:20:00,CONFIRMED,2344.66,325.21,17.92,7448.98,CREDIT_CARD,Business delivery
ORD-3603938,591899,a3a986b6-bdb9-47c4-86f9-6ff75ef53825,73c10f4d-6fe7-4c9b-b0e9-aa1d9f4042b7,2024-08-09,18:30:00,DELIVERED,1765.0,623.38,14.28,5782.11,PAYPAL,Special handling required
