category_id,category_name,description,is_active
2273807052591932945,Musical Instruments,Art supplies and craft materials,False
490726740481289304,Clothing & Apparel,Pet care and animal supplies,False
7914338412120517384,Automotive,Jewelry and fashion accessories,True
6083492856045140126,Clothing & Apparel,Musical instruments and audio equipment,True
2142240560613320937,Automotive,Art supplies and craft materials,False
5645037360316066359,Arts & Crafts,"Books, movies, and media content",False
4066001085819091040,Health & Beauty,Fashion and clothing items,False
8270574542529325081,Jewelry,Baby and infant care products,True
4214671549942688568,Health & Beauty,Sports equipment and outdoor gear,False
105453567180956113,Office Supplies,Car parts and automotive accessories,True
4067993680103418307,Automotive,Pet care and animal supplies,True
5838060049133451040,Musical Instruments,Baby and infant care products,False
2838982803070823763,Automotive,Pet care and animal supplies,False
4959005227561659097,Home & Garden,Pet care and animal supplies,True
4024836906828203329,Toys & Games,Fashion and clothing items,True
1499879129226969907,Pet Supplies,Jewelry and fashion accessories,True
936196467026425138,Sports & Outdoors,Car parts and automotive accessories,False
3618476783783911875,Office Supplies,Baby and infant care products,False
1100599775742031731,Automotive,"Health, beauty, and personal care",True
4849671405198596298,Office Supplies,Musical instruments and audio equipment,True
2437379521796207867,Office Supplies,Pet care and animal supplies,True
7095346545154125675,Electronics,"Health, beauty, and personal care",False
7911888146109740713,Pet Supplies,Car parts and automotive accessories,True
3790618702745239585,Food & Beverages,Car parts and automotive accessories,False
2083483052356749118,Books & Media,Pet care and animal supplies,False
4200957279140845675,Arts & Crafts,Car parts and automotive accessories,False
8838251057952878800,Office Supplies,Car parts and automotive accessories,False
5933984053829006668,Musical Instruments,Fashion and clothing items,False
2259157654079753909,Sports & Outdoors,Toys and recreational games,False
1724131435900460387,Home & Garden,Electronic devices and accessories,False
9077151376871275859,Musical Instruments,"Health, beauty, and personal care",False
6089536472247956655,Food & Beverages,Baby and infant care products,False
4689740397103073472,Books & Media,Art supplies and craft materials,True
2500387091139179991,Books & Media,Car parts and automotive accessories,False
4527159647637987663,Automotive,Musical instruments and audio equipment,False
845354008664901470,Office Supplies,Sports equipment and outdoor gear,False
2687143725146049773,Office Supplies,Electronic devices and accessories,True
6579977308654259981,Home & Garden,Musical instruments and audio equipment,False
8337840553601919042,Musical Instruments,Sports equipment and outdoor gear,False
8495109403835399636,Books & Media,Pet care and animal supplies,True
757836037979050261,Musical Instruments,Pet care and animal supplies,True
304948484600578646,Health & Beauty,Art supplies and craft materials,True
7864837632299709820,Clothing & Apparel,Toys and recreational games,True
6301368138027246868,Arts & Crafts,Pet care and animal supplies,False
3300384451655649127,Electronics,Art supplies and craft materials,True
4455782640368638932,Home & Garden,Baby and infant care products,False
2560365731443143576,Food & Beverages,Jewelry and fashion accessories,False
6924938207351820608,Toys & Games,Office and business supplies,False
5878754802793309279,Books & Media,Musical instruments and audio equipment,False
561357685488785284,Books & Media,Fashion and clothing items,False
6535581001600413865,Musical Instruments,Jewelry and fashion accessories,True
2005732459607574342,Toys & Games,Musical instruments and audio equipment,False
1086612630137142471,Automotive,Baby and infant care products,False
5203658930780442042,Sports & Outdoors,Musical instruments and audio equipment,False
966837038947460392,Sports & Outdoors,Baby and infant care products,False
1103430394099546722,Pet Supplies,Art supplies and craft materials,False
604562286958589289,Electronics,Musical instruments and audio equipment,True
5479987471237523020,Automotive,Art supplies and craft materials,False
2848614689816409851,Pet Supplies,Baby and infant care products,True
5412609679689255384,Food & Beverages,Food products and beverages,True
5801869923601400692,Pet Supplies,Sports equipment and outdoor gear,False
2941689998548728968,Toys & Games,Home improvement and garden supplies,False
3753513457081985142,Home & Garden,Food products and beverages,True
8136891718501527080,Pet Supplies,Fashion and clothing items,True
6617183275354557584,Baby Products,Electronic devices and accessories,True
4590411336647744007,Automotive,Electronic devices and accessories,False
1949915725981620743,Food & Beverages,Jewelry and fashion accessories,False
3904824883551231265,Health & Beauty,Jewelry and fashion accessories,True
7568550860718217402,Jewelry,Fashion and clothing items,False
1792052417458220429,Clothing & Apparel,Jewelry and fashion accessories,False
1493565972031520778,Clothing & Apparel,Toys and recreational games,False
975747149009451317,Electronics,Baby and infant care products,True
2266083967365202054,Sports & Outdoors,Jewelry and fashion accessories,False
2834183447114426050,Baby Products,Jewelry and fashion accessories,True
5736381881232691709,Pet Supplies,Baby and infant care products,True
4654592101646455619,Pet Supplies,"Health, beauty, and personal care",True
5819223084020501355,Jewelry,Musical instruments and audio equipment,False
97481950250451521,Sports & Outdoors,Pet care and animal supplies,False
6073832204617785851,Books & Media,Pet care and animal supplies,True
880060363090293774,Arts & Crafts,Car parts and automotive accessories,True
2868205204713778263,Arts & Crafts,Pet care and animal supplies,True
8537969169533103571,Health & Beauty,Art supplies and craft materials,True
6302208553785707976,Baby Products,Sports equipment and outdoor gear,True
7290549307967702696,Pet Supplies,Pet care and animal supplies,True
2785434124978254300,Office Supplies,Sports equipment and outdoor gear,True
4918372608535014112,Home & Garden,Toys and recreational games,True
7254148885067357554,Jewelry,Home improvement and garden supplies,True
4243846839457948494,Jewelry,Musical instruments and audio equipment,True
511635170974006666,Home & Garden,"Health, beauty, and personal care",False
5107852779414034456,Health & Beauty,Baby and infant care products,False
4848241007307810735,Electronics,Jewelry and fashion accessories,False
5740600382102715223,Sports & Outdoors,Art supplies and craft materials,True
4219319472814639941,Home & Garden,Electronic devices and accessories,False
6532597284301268728,Office Supplies,Jewelry and fashion accessories,True
7010293836752122841,Health & Beauty,Art supplies and craft materials,True
2228519308768698589,Arts & Crafts,Baby and infant care products,True
3470275527232224309,Health & Beauty,Art supplies and craft materials,True
8253736490435153031,Baby Products,Baby and infant care products,True
3246128876318441799,Electronics,Jewelry and fashion accessories,True
3618039330176222259,Books & Media,Electronic devices and accessories,True
8385769104042814973,Toys & Games,Pet care and animal supplies,False
5716035229887514796,Office Supplies,Pet care and animal supplies,True
2806727449758819806,Musical Instruments,Baby and infant care products,True
2752323056338783589,Baby Products,Musical instruments and audio equipment,True
4419055494906172498,Electronics,"Health, beauty, and personal care",False
2956030413269554661,Pet Supplies,Art supplies and craft materials,True
6819371508053590988,Food & Beverages,Pet care and animal supplies,True
216377463708721455,Musical Instruments,Musical instruments and audio equipment,False
1031264769673533636,Home & Garden,Sports equipment and outdoor gear,True
8724674005849098676,Pet Supplies,Art supplies and craft materials,False
3152196182619783334,Sports & Outdoors,Baby and infant care products,True
6120110201043015734,Automotive,Pet care and animal supplies,False
7085994090682528118,Pet Supplies,Musical instruments and audio equipment,False
8917584460852743492,Clothing & Apparel,Baby and infant care products,True
4592728750674344147,Books & Media,Baby and infant care products,False
8465140792317816041,Sports & Outdoors,Jewelry and fashion accessories,False
4734263801754977046,Toys & Games,Home improvement and garden supplies,False
9074087211548302479,Health & Beauty,Pet care and animal supplies,False
2893077198726725499,Musical Instruments,Baby and infant care products,False
3095840575534163123,Electronics,Baby and infant care products,True
6524402573510937013,Pet Supplies,Food products and beverages,True
2904193741018016190,Food & Beverages,Art supplies and craft materials,True
4645996040069732167,Sports & Outdoors,Musical instruments and audio equipment,True
2843867554497532152,Arts & Crafts,Home improvement and garden supplies,False
5793104876913260074,Office Supplies,"Books, movies, and media content",False
9164599060652796969,Pet Supplies,Sports equipment and outdoor gear,True
5947868391097789675,Electronics,Fashion and clothing items,False
5859462956300862033,Arts & Crafts,"Health, beauty, and personal care",True
7028191159788147915,Baby Products,Toys and recreational games,True
2266454010883080108,Office Supplies,Art supplies and craft materials,False
5098811412791179770,Office Supplies,Pet care and animal supplies,True
6462855938055471723,Health & Beauty,Electronic devices and accessories,False
1463446144928300624,Toys & Games,Pet care and animal supplies,False
8852148151195462282,Health & Beauty,Jewelry and fashion accessories,False
4740254327699561373,Food & Beverages,Musical instruments and audio equipment,True
5756437600640213638,Electronics,Baby and infant care products,True
4608329967152194484,Baby Products,Baby and infant care products,False
2717615048368088608,Baby Products,Baby and infant care products,False
8205782906258526813,Food & Beverages,Fashion and clothing items,True
8927088866016619904,Food & Beverages,Pet care and animal supplies,True
5602851490856124087,Toys & Games,Electronic devices and accessories,False
3446136518157822970,Toys & Games,Pet care and animal supplies,True
3893540862163391313,Electronics,Fashion and clothing items,False
6412535584277281522,Food & Beverages,Jewelry and fashion accessories,False
3785584881050437559,Clothing & Apparel,Home improvement and garden supplies,True
652831365815114198,Books & Media,Baby and infant care products,False
7437935441425855590,Electronics,Pet care and animal supplies,False
7736983270819439634,Health & Beauty,"Health, beauty, and personal care",False
5463443258327181169,Electronics,"Books, movies, and media content",False
2515790993019064421,Books & Media,Musical instruments and audio equipment,False
1182747921395046617,Automotive,Office and business supplies,False
4586144637093826034,Books & Media,Musical instruments and audio equipment,False
4117604347074898581,Office Supplies,Baby and infant care products,False
2139008023904046688,Jewelry,"Books, movies, and media content",False
3589850011145533512,Sports & Outdoors,Art supplies and craft materials,True
5358624665411677510,Baby Products,Home improvement and garden supplies,False
1589014764586726034,Home & Garden,"Books, movies, and media content",True
5572470430635230048,Jewelry,Pet care and animal supplies,False
2216877625354709245,Health & Beauty,Jewelry and fashion accessories,False
2938027804397080003,Pet Supplies,Food products and beverages,False
5316732248075769389,Books & Media,Sports equipment and outdoor gear,True
8955344668429917346,Toys & Games,Fashion and clothing items,True
6026388844872384274,Toys & Games,Fashion and clothing items,True
4789234980967319028,Musical Instruments,Car parts and automotive accessories,True
2012943689175553472,Jewelry,Pet care and animal supplies,False
228459635804038046,Baby Products,"Books, movies, and media content",True
7046007387280744640,Musical Instruments,Baby and infant care products,True
4009933442335621755,Arts & Crafts,Pet care and animal supplies,True
7034387690279713362,Musical Instruments,Jewelry and fashion accessories,False
5053120702962744396,Toys & Games,Electronic devices and accessories,True
2524408414494379716,Books & Media,Art supplies and craft materials,False
2754298432600882077,Health & Beauty,Baby and infant care products,True
2048690210984797663,Musical Instruments,"Books, movies, and media content",False
6824159133915288981,Sports & Outdoors,Office and business supplies,True
3914715628142048,Office Supplies,Office and business supplies,True
2787407086935233967,Sports & Outdoors,Pet care and animal supplies,False
347029226887636439,Toys & Games,Pet care and animal supplies,False
1505986750285174068,Pet Supplies,Musical instruments and audio equipment,False
7933985152246176806,Sports & Outdoors,Car parts and automotive accessories,False
1198100461572709866,Home & Garden,Jewelry and fashion accessories,False
153679995809507756,Books & Media,Sports equipment and outdoor gear,False
2267281158816099111,Pet Supplies,Fashion and clothing items,True
4814009709394216661,Home & Garden,Baby and infant care products,False
7632006798879029829,Food & Beverages,Musical instruments and audio equipment,True
4729967713169406807,Office Supplies,Baby and infant care products,True
3499263129060983970,Food & Beverages,Baby and infant care products,False
1344080392491179484,Sports & Outdoors,Art supplies and craft materials,True
4580634531504354214,Clothing & Apparel,Home improvement and garden supplies,False
8696237550219112658,Health & Beauty,Food products and beverages,False
2072049948830385972,Pet Supplies,Electronic devices and accessories,True
7892553759624280189,Books & Media,Food products and beverages,False
6127054378209189718,Books & Media,Jewelry and fashion accessories,False
3367707935863643040,Food & Beverages,Jewelry and fashion accessories,False
9057457879938963266,Toys & Games,"Health, beauty, and personal care",False
1579474817276821616,Electronics,Food products and beverages,True
2932858018676375718,Automotive,Home improvement and garden supplies,False
6711834356564263172,Musical Instruments,Home improvement and garden supplies,True
2627535880217306296,Home & Garden,Baby and infant care products,False
7136173959803728651,Automotive,"Health, beauty, and personal care",True
6250213837561936009,Sports & Outdoors,Office and business supplies,False
618895622615284032,Books & Media,Musical instruments and audio equipment,True
1881311786050913853,Sports & Outdoors,"Books, movies, and media content",False
8401758362657160928,Pet Supplies,Toys and recreational games,False
3681150896096818181,Musical Instruments,Art supplies and craft materials,True
4351141571920918652,Sports & Outdoors,Pet care and animal supplies,True
7196414137710518613,Food & Beverages,Office and business supplies,True
279565513237990895,Office Supplies,Office and business supplies,True
2156827257838968800,Health & Beauty,Art supplies and craft materials,False
8338841255844012039,Clothing & Apparel,Baby and infant care products,True
8926700794764928958,Arts & Crafts,Musical instruments and audio equipment,False
6246753741890266530,Office Supplies,Jewelry and fashion accessories,True
2083456773441015248,Baby Products,Pet care and animal supplies,True
7058439265471761150,Food & Beverages,Baby and infant care products,False
4988012821439384687,Toys & Games,"Books, movies, and media content",True
4990322149918705861,Office Supplies,Art supplies and craft materials,True
1378334349974010866,Arts & Crafts,"Health, beauty, and personal care",False
3025315508668853111,Electronics,"Books, movies, and media content",False
7493018317303621502,Sports & Outdoors,Electronic devices and accessories,False
4948852788856290444,Food & Beverages,Musical instruments and audio equipment,True
6874171457112357398,Toys & Games,Fashion and clothing items,False
5281601351060183813,Health & Beauty,Baby and infant care products,False
7380067531209973290,Home & Garden,Pet care and animal supplies,True
8440896294118960592,Books & Media,Fashion and clothing items,False
2124936989864431664,Food & Beverages,Sports equipment and outdoor gear,True
9050810905054316800,Baby Products,Fashion and clothing items,False
2051224838711010004,Food & Beverages,Jewelry and fashion accessories,False
9212132775462055743,Sports & Outdoors,Art supplies and craft materials,False
2290566766928943818,Electronics,Art supplies and craft materials,True
6807949425403048253,Pet Supplies,Art supplies and craft materials,False
3240023852020218711,Home & Garden,Musical instruments and audio equipment,True
7824668268434160969,Clothing & Apparel,Fashion and clothing items,True
9151378296239776355,Electronics,Electronic devices and accessories,True
6187646727094367068,Sports & Outdoors,Sports equipment and outdoor gear,False
5640082312828850056,Musical Instruments,Office and business supplies,False
8504886841123700764,Books & Media,Baby and infant care products,True
8355337532785683058,Musical Instruments,Fashion and clothing items,True
5021470119319390286,Electronics,Electronic devices and accessories,True
8902913263341023465,Pet Supplies,Food products and beverages,False
5027082721933659733,Toys & Games,Office and business supplies,False
3766920996361085127,Electronics,Car parts and automotive accessories,True
342879817321392125,Jewelry,Fashion and clothing items,True
301788562843217522,Electronics,Baby and infant care products,True
1544713023668358746,Automotive,Jewelry and fashion accessories,True
849658151368504651,Clothing & Apparel,Toys and recreational games,False
8452187866252880240,Baby Products,Baby and infant care products,False
5359057030309390478,Pet Supplies,Sports equipment and outdoor gear,True
3224826551456514731,Arts & Crafts,"Books, movies, and media content",True
824752375309120347,Home & Garden,Baby and infant care products,False
4060891422021090699,Books & Media,Musical instruments and audio equipment,False
8202827756833497106,Electronics,Pet care and animal supplies,True
4234990845718752795,Health & Beauty,Sports equipment and outdoor gear,True
885280847640160181,Sports & Outdoors,Food products and beverages,True
2554412495496613158,Health & Beauty,Sports equipment and outdoor gear,True
3897314991833504943,Jewelry,Baby and infant care products,True
999526893340359872,Food & Beverages,Car parts and automotive accessories,False
7893699942081168125,Books & Media,Fashion and clothing items,False
8831897940182882512,Office Supplies,Baby and infant care products,True
1658101509235649424,Sports & Outdoors,Food products and beverages,False
467577596037632352,Office Supplies,Art supplies and craft materials,False
4742914239130856247,Pet Supplies,Jewelry and fashion accessories,False
2284357192419623398,Books & Media,"Health, beauty, and personal care",False
8429802951731748433,Musical Instruments,Jewelry and fashion accessories,False
1628425954582454988,Musical Instruments,Food products and beverages,True
8482740254613477558,Electronics,Office and business supplies,True
7018570734307291459,Toys & Games,Office and business supplies,True
3719584260132761904,Food & Beverages,Office and business supplies,True
5708522498320195707,Pet Supplies,Car parts and automotive accessories,False
5458541867275339269,Office Supplies,Toys and recreational games,True
6824549299910542827,Health & Beauty,Pet care and animal supplies,True
3792144977914396659,Food & Beverages,Art supplies and craft materials,False
6677036369089302822,Health & Beauty,"Health, beauty, and personal care",True
7949171321195896799,Arts & Crafts,Sports equipment and outdoor gear,False
3944092620464391260,Jewelry,"Health, beauty, and personal care",True
9180415677899632175,Jewelry,"Health, beauty, and personal care",False
8946880529647789280,Jewelry,Baby and infant care products,False
8683932344028163985,Toys & Games,Pet care and animal supplies,False
614992466698185670,Pet Supplies,Office and business supplies,False
1049530824316224931,Musical Instruments,Fashion and clothing items,False
1107844597886817726,Jewelry,Art supplies and craft materials,True
5905076078342119576,Food & Beverages,Baby and infant care products,True
8897555394325380700,Arts & Crafts,Jewelry and fashion accessories,False
7522159905005747614,Toys & Games,Car parts and automotive accessories,True
2268574833930561584,Jewelry,Musical instruments and audio equipment,False
2849709620569725035,Baby Products,Art supplies and craft materials,True
2060195912040229701,Food & Beverages,Art supplies and craft materials,False
3704455648542484385,Food & Beverages,Baby and infant care products,False
4540042538132456565,Baby Products,Baby and infant care products,True
3199832694548953565,Musical Instruments,Musical instruments and audio equipment,False
5601116719595384706,Jewelry,Art supplies and craft materials,False
7696661740580174718,Toys & Games,Jewelry and fashion accessories,True
6240716183851831099,Toys & Games,Car parts and automotive accessories,True
4549167628602177204,Jewelry,Office and business supplies,False
3880811412650868005,Automotive,Musical instruments and audio equipment,False
3395377529864480059,Jewelry,Food products and beverages,False
2711285004399222797,Musical Instruments,"Books, movies, and media content",True
2837779321051106677,Automotive,Musical instruments and audio equipment,True
2935881967561150399,Toys & Games,Sports equipment and outdoor gear,True
4691585455980884779,Books & Media,Art supplies and craft materials,True
1972689890232700229,Toys & Games,Toys and recreational games,False
4560203589270558395,Toys & Games,Art supplies and craft materials,False
5226462363735165160,Toys & Games,Food products and beverages,True
3589559625602863979,Arts & Crafts,Pet care and animal supplies,True
5722628349732927645,Musical Instruments,Pet care and animal supplies,False
3934295443866953714,Health & Beauty,Home improvement and garden supplies,False
8015064888849014415,Food & Beverages,Sports equipment and outdoor gear,True
802806787552233678,Clothing & Apparel,Pet care and animal supplies,True
2971112349088867881,Pet Supplies,Office and business supplies,False
6743354188872667527,Clothing & Apparel,Musical instruments and audio equipment,True
33581887611299693,Musical Instruments,Fashion and clothing items,True
1825921100412397569,Clothing & Apparel,Musical instruments and audio equipment,True
2658548313301675207,Pet Supplies,Baby and infant care products,True
5531454606920099534,Books & Media,Jewelry and fashion accessories,False
5199896985639835358,Jewelry,Car parts and automotive accessories,False
791685099270389510,Books & Media,Musical instruments and audio equipment,True
8283749438186502283,Electronics,Pet care and animal supplies,True
153145140532115278,Jewelry,Pet care and animal supplies,False
768254305545625059,Health & Beauty,"Health, beauty, and personal care",False
4184199941444955761,Pet Supplies,Musical instruments and audio equipment,True
3438059553148356488,Musical Instruments,Musical instruments and audio equipment,False
2824609353821049689,Home & Garden,Musical instruments and audio equipment,True
775458635883345056,Clothing & Apparel,Food products and beverages,False
4469684640873806612,Arts & Crafts,Home improvement and garden supplies,False
3538437464975427133,Electronics,Art supplies and craft materials,True
28139938055089431,Toys & Games,Pet care and animal supplies,False
6368375517752614587,Electronics,Sports equipment and outdoor gear,True
6268531253288246356,Toys & Games,Musical instruments and audio equipment,True
1099891541197732597,Musical Instruments,Pet care and animal supplies,True
9169332793411869793,Pet Supplies,Car parts and automotive accessories,True
3372364210231910485,Home & Garden,Jewelry and fashion accessories,False
6813494989882317580,Electronics,Jewelry and fashion accessories,True
5430285187635417930,Jewelry,Fashion and clothing items,False
3420120227008034243,Pet Supplies,Baby and infant care products,False
3454657346076768630,Toys & Games,Pet care and animal supplies,False
1145677270994552519,Baby Products,"Books, movies, and media content",False
2267386650801322559,Musical Instruments,"Health, beauty, and personal care",True
4119948181096012781,Clothing & Apparel,Musical instruments and audio equipment,False
7150405996333883685,Office Supplies,Home improvement and garden supplies,True
7547023816712283908,Home & Garden,Fashion and clothing items,False
4967677923280117001,Health & Beauty,Pet care and animal supplies,False
8561965553150945442,Health & Beauty,Fashion and clothing items,False
4399416606265555205,Sports & Outdoors,Musical instruments and audio equipment,True
8227785727537984266,Clothing & Apparel,Fashion and clothing items,False
3537738940808842325,Automotive,Baby and infant care products,False
4311741116067260019,Food & Beverages,Jewelry and fashion accessories,True
3173207794526895103,Health & Beauty,Home improvement and garden supplies,False
6371455178699314637,Health & Beauty,Jewelry and fashion accessories,False
5334349806090520836,Jewelry,Musical instruments and audio equipment,True
4670161703245567274,Office Supplies,Office and business supplies,True
770842675348586685,Books & Media,Baby and infant care products,False
6298502749273897090,Toys & Games,Pet care and animal supplies,False
8823116502555997423,Clothing & Apparel,Pet care and animal supplies,False
8987612495735814324,Automotive,Baby and infant care products,False
5156280120772853085,Arts & Crafts,Home improvement and garden supplies,True
2511804752682832263,Musical Instruments,Car parts and automotive accessories,False
297849949157701861,Home & Garden,Baby and infant care products,False
7518316577568627089,Jewelry,Baby and infant care products,False
6725322380329939781,Arts & Crafts,Jewelry and fashion accessories,True
2412453643583189185,Musical Instruments,Baby and infant care products,False
8951313472439231309,Baby Products,Musical instruments and audio equipment,True
6800795038349024118,Baby Products,Baby and infant care products,False
3553273419544794693,Office Supplies,Sports equipment and outdoor gear,False
5558437196385803365,Musical Instruments,Musical instruments and audio equipment,False
1880922410343085248,Arts & Crafts,Baby and infant care products,False
1280018297338471,Food & Beverages,"Books, movies, and media content",False
7570579926011627580,Pet Supplies,Car parts and automotive accessories,True
255861425676284710,Musical Instruments,Sports equipment and outdoor gear,True
2210856877268431911,Food & Beverages,Musical instruments and audio equipment,True
23503555500864235,Books & Media,Baby and infant care products,False
3779992575628754469,Jewelry,Fashion and clothing items,True
391994999612054044,Books & Media,Food products and beverages,False
9095905881110121973,Pet Supplies,Musical instruments and audio equipment,True
8262414126942890094,Books & Media,Toys and recreational games,False
2645772258915180668,Automotive,"Health, beauty, and personal care",True
6151660286157488171,Musical Instruments,Art supplies and craft materials,False
6706517876854293278,Office Supplies,Electronic devices and accessories,True
6878203845699252169,Sports & Outdoors,Home improvement and garden supplies,False
5492350780185070341,Food & Beverages,Art supplies and craft materials,True
6298368855920867915,Toys & Games,Musical instruments and audio equipment,True
1836374828657050642,Baby Products,Home improvement and garden supplies,True
6248003898002373426,Musical Instruments,Art supplies and craft materials,True
564067480596502193,Baby Products,Baby and infant care products,True
1244597977713114744,Health & Beauty,Musical instruments and audio equipment,False
4403067069636342131,Jewelry,"Health, beauty, and personal care",False
5233077270221587862,Clothing & Apparel,"Health, beauty, and personal care",True
2472651448819294913,Toys & Games,Art supplies and craft materials,False
723609787753870389,Office Supplies,Jewelry and fashion accessories,False
1793496472990764938,Electronics,"Books, movies, and media content",False
6578639465281937531,Office Supplies,Musical instruments and audio equipment,True
3300771878446086229,Food & Beverages,Pet care and animal supplies,True
3123186431243454226,Pet Supplies,Pet care and animal supplies,True
7340898890338189207,Books & Media,Musical instruments and audio equipment,False
9160438659653581079,Office Supplies,Baby and infant care products,True
2448159778979531131,Automotive,Pet care and animal supplies,True
4772590979456549547,Toys & Games,Office and business supplies,True
4207555858728985341,Baby Products,Jewelry and fashion accessories,False
4118828855891129972,Books & Media,Baby and infant care products,True
3513703047733404020,Baby Products,Electronic devices and accessories,True
3781702182050774207,Arts & Crafts,Sports equipment and outdoor gear,True
8626690717093391997,Books & Media,Jewelry and fashion accessories,False
4448541380235984989,Electronics,Electronic devices and accessories,True
2267681775881260435,Health & Beauty,Sports equipment and outdoor gear,False
3504854644556248536,Toys & Games,Toys and recreational games,True
3279742748839351075,Clothing & Apparel,Pet care and animal supplies,False
5179623453959306502,Baby Products,Art supplies and craft materials,False
5867795249819756375,Health & Beauty,Jewelry and fashion accessories,False
7752218900200420814,Jewelry,Baby and infant care products,False
6084604230833838268,Clothing & Apparel,Baby and infant care products,True
3186337994431585063,Food & Beverages,Musical instruments and audio equipment,True
305081551629289780,Jewelry,Pet care and animal supplies,False
2619512758582214930,Toys & Games,Jewelry and fashion accessories,True
4076970067273414493,Books & Media,Food products and beverages,True
4918019318088020309,Automotive,Fashion and clothing items,False
7166693235948448058,Sports & Outdoors,Baby and infant care products,False
2332416841776818718,Home & Garden,Fashion and clothing items,False
3805433475856573844,Health & Beauty,Home improvement and garden supplies,False
4296610957811084360,Arts & Crafts,Baby and infant care products,False
6592416750424243686,Books & Media,Toys and recreational games,False
2240268994912637375,Musical Instruments,Home improvement and garden supplies,False
6232266766929462402,Automotive,Baby and infant care products,False
745660008174635307,Sports & Outdoors,Sports equipment and outdoor gear,True
127535425039541788,Automotive,Musical instruments and audio equipment,False
2605124590415018328,Toys & Games,Toys and recreational games,True
4263620835132317254,Toys & Games,Office and business supplies,True
4436860824028874250,Automotive,Pet care and animal supplies,True
7046928820132151311,Health & Beauty,Office and business supplies,True
5300041529115396285,Books & Media,Fashion and clothing items,True
5278059799746312738,Health & Beauty,Fashion and clothing items,True
8452725281008966912,Clothing & Apparel,"Books, movies, and media content",False
7641841426808847465,Clothing & Apparel,Art supplies and craft materials,True
92591453727442806,Sports & Outdoors,Jewelry and fashion accessories,True
301465850416206226,Health & Beauty,Art supplies and craft materials,True
2618068169738641964,Jewelry,Pet care and animal supplies,True
2451820967054793425,Musical Instruments,Jewelry and fashion accessories,True
1571240659534097980,Automotive,Art supplies and craft materials,False
2153578572406201902,Food & Beverages,Pet care and animal supplies,False
948085378992726631,Clothing & Apparel,Jewelry and fashion accessories,True
1678168134320950150,Arts & Crafts,"Books, movies, and media content",True
2716394263237719685,Books & Media,Jewelry and fashion accessories,True
8192259760959776053,Automotive,Musical instruments and audio equipment,False
3719922272301977037,Sports & Outdoors,Baby and infant care products,False
6384298624380326234,Baby Products,Jewelry and fashion accessories,True
2488068760187576855,Pet Supplies,Baby and infant care products,True
4156644320880262879,Baby Products,"Books, movies, and media content",True
3318953525351561358,Jewelry,Office and business supplies,False
3108407419458318904,Food & Beverages,Art supplies and craft materials,False
1234673209910375300,Food & Beverages,Musical instruments and audio equipment,False
3954699722214429847,Office Supplies,Baby and infant care products,False
1805991279193362244,Home & Garden,Toys and recreational games,False
707454137966104594,Office Supplies,Toys and recreational games,False
5907283300528197604,Sports & Outdoors,Electronic devices and accessories,True
8135495599087270340,Jewelry,Jewelry and fashion accessories,True
6025373117200113885,Clothing & Apparel,Jewelry and fashion accessories,True
7229827978765330392,Electronics,Pet care and animal supplies,True
5954345101409963265,Toys & Games,Home improvement and garden supplies,True
7415278111632205700,Arts & Crafts,Fashion and clothing items,True
5349733378354685210,Office Supplies,Toys and recreational games,True
8304911595706590500,Baby Products,Toys and recreational games,False
4519844695324741874,Health & Beauty,Fashion and clothing items,True
5622895230225577938,Pet Supplies,Home improvement and garden supplies,True
9088666494812073034,Baby Products,Art supplies and craft materials,False
1211651332127904784,Home & Garden,Pet care and animal supplies,False
7382864070617872843,Health & Beauty,"Health, beauty, and personal care",True
4926280137154778909,Baby Products,Jewelry and fashion accessories,False
7624926045746353477,Health & Beauty,Car parts and automotive accessories,False
3516287340056205325,Food & Beverages,Pet care and animal supplies,False
1556232069808775539,Electronics,Pet care and animal supplies,True
6565908459789914508,Electronics,Jewelry and fashion accessories,False
6488547222915289160,Home & Garden,Musical instruments and audio equipment,False
5640914264544976720,Food & Beverages,Baby and infant care products,True
7203505142369762802,Jewelry,Office and business supplies,True
2079620405673744194,Food & Beverages,Home improvement and garden supplies,False
4020331621974511762,Electronics,Art supplies and craft materials,True
2402746634199593313,Jewelry,Musical instruments and audio equipment,True
3853635551260557381,Pet Supplies,Fashion and clothing items,True
2548737275560965534,Food & Beverages,Car parts and automotive accessories,False
812440493601866116,Pet Supplies,Pet care and animal supplies,False
3354906130965468437,Clothing & Apparel,Jewelry and fashion accessories,False
3184617471518967543,Sports & Outdoors,Pet care and animal supplies,True
4655691581321510527,Office Supplies,Home improvement and garden supplies,False
1277462703397134478,Electronics,Baby and infant care products,True
7943607524137105713,Clothing & Apparel,Food products and beverages,False
1973270519591256063,Pet Supplies,Musical instruments and audio equipment,True
3721130487587358323,Office Supplies,Sports equipment and outdoor gear,False
9147522425163683877,Health & Beauty,Pet care and animal supplies,True
3616320134797658675,Books & Media,Pet care and animal supplies,False
735269615229936442,Automotive,Baby and infant care products,False
446804041168414840,Baby Products,"Books, movies, and media content",True
840270932402343156,Health & Beauty,Musical instruments and audio equipment,False
3536947334397451620,Books & Media,Toys and recreational games,True
6464509832788464476,Electronics,Food products and beverages,False
3932195604122273674,Food & Beverages,Jewelry and fashion accessories,True
2560480217341512629,Automotive,Pet care and animal supplies,True
1592312013965017001,Baby Products,"Health, beauty, and personal care",False
4241738695273969683,Pet Supplies,Jewelry and fashion accessories,False
