product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-645019,4591580721018833424,Yoga Mat Premium,1540.57,423.58,SKU-6810835,900,24,SUP-3409,27.43,99x2x262cm,False,2022-06-27
PROD-778085,9001484421600221171,Portable Phone Charger,4505.22,792.51,SKU-8832111,1708,99,SUP-3267,18.66,27x3x721cm,True,2021-05-18
PROD-871561,7027643836355524499,Wireless Mouse Ergonomic,2845.51,1149.55,SKU-2920397,5109,25,SUP-7294,2.96,774x72x574cm,True,2021-03-04
PROD-212874,7809956152110248424,Fitness Tracker Watch,4839.64,726.53,SKU-3798860,8207,89,SUP-7079,44.09,10x45x80cm,False,2023-04-17
PROD-459939,4617158438035031840,4K Ultra HD Smart TV,3202.68,2149.93,SKU-8715474,6524,50,SUP-1275,20.22,292x783x7cm,False,2022-11-29
PROD-815344,3093568803510660139,Stainless Steel Water Bottle,3545.56,2583.6,SKU-4907876,9224,71,SUP-9081,47.25,59x463x2cm,True,2021-02-17
PROD-842400,4542821066765679084,Bluetooth Speaker,4061.73,1161.63,SKU-2420652,2270,13,SUP-4079,10.85,035x70x49cm,True,2020-10-01
PROD-681477,6813675810970014511,Wireless Bluetooth Headphones,460.69,1765.78,SKU-1203977,1956,99,SUP-8118,42.37,24x31x882cm,False,2020-07-26
PROD-821336,801319590806583435,Air Purifier HEPA,497.27,1198.18,SKU-3579966,3400,12,SUP-4871,11.13,8x837x234cm,True,2020-11-21
PROD-249700,3276470788998360858,Air Purifier HEPA,2866.32,1847.03,SKU-4888247,6995,50,SUP-1294,32.99,5x74x599cm,True,2020-01-27
PROD-603576,641608326878637657,Portable Phone Charger,4521.03,2623.0,SKU-5460848,899,47,SUP-8071,9.41,205x44x386cm,True,2023-03-28
PROD-489812,3512891988681156223,Portable Phone Charger,27.31,216.0,SKU-9696745,5096,95,SUP-4236,27.48,1x848x7cm,False,2022-12-26
PROD-768230,3796654026800743758,Yoga Mat Premium,4747.71,1960.37,SKU-2945666,9124,26,SUP-3342,10.67,451x742x477cm,True,2023-10-26
PROD-849701,2615993961417115912,Memory Foam Pillow,1508.79,771.0,SKU-3998189,4182,16,SUP-5523,45.75,06x7x67cm,True,2020-05-14
PROD-768920,1391696401549944997,Wireless Bluetooth Headphones,4929.77,763.6,SKU-5617811,8992,5,SUP-1290,27.28,881x125x4cm,False,2021-06-28
PROD-285707,4008693056008242872,Stainless Steel Water Bottle,4386.45,2689.07,SKU-7835360,8591,55,SUP-1700,1.65,028x6x6cm,False,2021-10-24
PROD-355285,4675067698077921199,Air Purifier HEPA,4679.11,892.95,SKU-9917053,1303,54,SUP-7617,22.56,86x63x88cm,False,2021-08-24
PROD-337611,3530085097287896510,Fitness Tracker Watch,1070.57,2269.49,SKU-7238536,3074,71,SUP-6997,25.78,864x20x441cm,True,2021-11-15
PROD-224615,7776262698209031458,4K Ultra HD Smart TV,4990.92,1366.02,SKU-8227301,8637,23,SUP-8844,34.35,33x1x6cm,False,2020-04-27
PROD-354794,3813273995075270161,Stainless Steel Water Bottle,1094.21,161.88,SKU-3614876,9012,87,SUP-8495,39.59,55x18x8cm,False,2024-08-05
PROD-383180,3968702229221704138,Wireless Mouse Ergonomic,1947.03,602.49,SKU-4846252,8211,43,SUP-3780,11.2,92x5x08cm,False,2020-01-26
PROD-386990,138677194665791649,Wireless Bluetooth Headphones,608.08,1052.0,SKU-3465543,8945,65,SUP-9342,32.41,062x5x982cm,True,2022-01-14
PROD-326411,4857137376041091348,4K Ultra HD Smart TV,112.15,2636.5,SKU-3486877,7321,5,SUP-6735,10.07,03x63x9cm,False,2023-12-13
PROD-682995,8468487516804531505,Air Purifier HEPA,2091.27,1616.0,SKU-5197814,3538,21,SUP-4032,6.63,3x95x739cm,True,2020-01-29
PROD-537513,4530131489026403503,Gaming Laptop Pro,1944.23,1262.45,SKU-9897968,2939,10,SUP-4526,4.86,02x76x0cm,True,2021-09-10
PROD-940115,6961771754291686878,Fitness Tracker Watch,1679.32,1875.3,SKU-7108816,8253,21,SUP-8161,48.72,998x42x71cm,True,2024-11-22
PROD-159635,5951339092570924508,LED Desk Lamp,3507.23,2906.05,SKU-3065701,7898,37,SUP-8543,22.32,694x2x74cm,False,2024-08-27
PROD-576558,6675819003885238885,Organic Cotton T-Shirt,4513.4,1547.32,SKU-9902426,7767,58,SUP-5216,16.44,7x3x053cm,True,2022-02-15
PROD-451116,5336475643954949345,Fitness Tracker Watch,3287.9,549.61,SKU-4291513,4837,26,SUP-7846,43.48,1x2x54cm,False,2021-05-17
PROD-816868,8480594871940832466,Stainless Steel Water Bottle,3457.79,2605.89,SKU-3153407,3861,7,SUP-3448,35.84,640x42x12cm,False,2023-05-21
PROD-531433,864133154014308555,Coffee Machine Deluxe,4442.53,1802.07,SKU-9120476,8766,32,SUP-8245,20.37,7x4x576cm,True,2021-03-10
PROD-628853,1812677190355582460,4K Ultra HD Smart TV,2374.06,138.69,SKU-7825909,8633,44,SUP-3531,19.23,0x74x3cm,True,2023-11-04
PROD-428931,6470952633392658309,Standing Desk Converter,1162.83,1510.42,SKU-5096328,2207,58,SUP-7960,47.31,626x2x3cm,True,2022-02-20
PROD-588135,5052140965915364217,Memory Foam Pillow,3373.04,307.71,SKU-7302154,5425,71,SUP-1757,19.29,9x8x5cm,False,2024-04-07
PROD-704241,1329435194529153875,Stainless Steel Water Bottle,4561.24,644.75,SKU-7676966,8233,56,SUP-4480,2.08,2x51x4cm,True,2022-04-13
PROD-340804,6559000245323381856,Portable Phone Charger,2478.86,1004.33,SKU-2933684,4434,64,SUP-1646,14.55,7x58x1cm,False,2022-10-08
PROD-831517,6040878217310598343,4K Ultra HD Smart TV,1816.55,1573.84,SKU-8829107,7930,28,SUP-2904,4.82,06x6x73cm,True,2022-06-08
PROD-463325,6504363502728930128,4K Ultra HD Smart TV,4991.28,2676.99,SKU-1932361,1716,46,SUP-5361,15.63,014x03x01cm,False,2023-07-08
PROD-892055,8705027763814758333,Organic Cotton T-Shirt,2080.79,488.78,SKU-6347298,9817,67,SUP-1489,13.48,133x253x16cm,False,2022-01-20
PROD-125760,6033787694558212084,Bluetooth Speaker,2902.96,1985.93,SKU-8262575,4261,25,SUP-9999,42.37,21x4x19cm,False,2020-12-08
PROD-108592,6884635829035490091,Bluetooth Speaker,1530.77,2436.43,SKU-5390118,1331,100,SUP-3189,32.02,5x98x063cm,False,2024-03-07
PROD-239676,6101211873558513444,Stainless Steel Water Bottle,4523.95,744.23,SKU-4792939,3994,73,SUP-7926,38.31,796x05x89cm,True,2021-05-16
PROD-621358,5971589991741203185,Memory Foam Pillow,394.42,1391.43,SKU-8476782,7122,83,SUP-1480,13.36,58x08x43cm,False,2024-09-06
PROD-723848,2149851005604156821,Fitness Tracker Watch,2573.82,1489.09,SKU-8507124,8189,98,SUP-6654,14.93,943x484x2cm,True,2023-11-01
PROD-769045,8998361777430653668,Portable Phone Charger,849.99,1530.01,SKU-8245058,3075,32,SUP-7258,49.11,80x9x14cm,True,2020-01-22
PROD-281497,536473771054595772,4K Ultra HD Smart TV,45.18,1857.13,SKU-7134964,9779,94,SUP-5108,37.45,5x3x17cm,False,2024-08-17
PROD-807680,6030353408483027400,Wireless Bluetooth Headphones,3132.83,58.38,SKU-9941517,3265,30,SUP-3255,24.56,228x30x437cm,True,2021-09-25
PROD-317918,1133857815976295530,Air Purifier HEPA,1208.7,1132.21,SKU-8253990,4026,90,SUP-5319,21.58,4x6x50cm,False,2024-02-06
PROD-429282,7360130941418822430,Fitness Tracker Watch,2287.76,1171.31,SKU-6162649,5197,87,SUP-4217,39.47,781x8x4cm,True,2023-09-16
PROD-651093,2209582095386746173,Air Purifier HEPA,2838.2,658.33,SKU-8729810,5996,41,SUP-7201,19.06,88x71x95cm,True,2020-03-10
PROD-171568,3136745340980790859,Coffee Machine Deluxe,3275.54,2673.39,SKU-1174204,2200,59,SUP-8863,42.12,9x9x10cm,True,2022-12-28
PROD-378944,3123158720317834111,Wireless Bluetooth Headphones,4377.3,2836.05,SKU-1420087,227,25,SUP-1937,8.75,51x7x25cm,False,2023-02-08
PROD-393316,6577579418035440057,Wireless Bluetooth Headphones,2223.06,65.93,SKU-6141351,2927,73,SUP-6347,21.45,269x686x066cm,True,2020-04-21
PROD-480625,1571472905066378029,Yoga Mat Premium,933.85,1302.9,SKU-2174262,8846,61,SUP-2889,9.78,657x088x191cm,True,2024-04-20
PROD-105251,4318584535761072799,4K Ultra HD Smart TV,3299.82,2059.23,SKU-6838916,8864,20,SUP-6269,35.01,66x23x6cm,True,2023-11-21
PROD-571522,6331078117106315011,LED Desk Lamp,2814.0,248.33,SKU-4444307,6920,42,SUP-9726,28.02,33x202x17cm,False,2020-02-19
PROD-366750,2261955647622943902,4K Ultra HD Smart TV,4299.52,135.16,SKU-4500367,4020,21,SUP-1561,20.93,03x687x4cm,True,2021-11-15
PROD-586276,2365285104141769592,Wireless Mouse Ergonomic,2875.55,1813.62,SKU-1187032,4868,90,SUP-6677,34.28,5x2x6cm,False,2022-03-21
PROD-515203,716518423085000832,Coffee Machine Deluxe,1893.44,2257.54,SKU-3423986,2861,50,SUP-9669,47.66,1x521x02cm,False,2024-04-24
PROD-478987,3110601040123791601,Air Purifier HEPA,4971.02,2666.58,SKU-7079736,2251,55,SUP-5287,21.61,40x23x6cm,False,2020-09-15
PROD-402313,5331864613482082629,Wireless Bluetooth Headphones,490.43,71.68,SKU-7927804,8389,24,SUP-6887,19.05,14x33x420cm,False,2022-02-27
PROD-823968,8184325428288354699,Yoga Mat Premium,1677.39,1697.37,SKU-1025050,1535,77,SUP-3092,39.51,12x0x745cm,False,2022-11-06
PROD-696978,2513265386609853764,Stainless Steel Water Bottle,4040.47,1810.88,SKU-8929831,6053,36,SUP-3980,24.66,07x24x1cm,False,2024-03-15
PROD-941313,2397140167986049173,Portable Phone Charger,185.98,209.72,SKU-2918553,6205,64,SUP-1500,19.15,9x57x1cm,False,2024-07-11
PROD-649188,8033723871922009280,4K Ultra HD Smart TV,4563.94,252.89,SKU-8801181,4636,16,SUP-3275,15.25,41x274x047cm,False,2022-11-19
PROD-130799,6964542039579675542,Coffee Machine Deluxe,414.11,260.77,SKU-5682607,4416,74,SUP-7565,4.03,1x10x8cm,False,2022-04-02
PROD-836033,4808299345023457852,Standing Desk Converter,1382.64,675.37,SKU-1759719,3909,20,SUP-7541,34.3,054x507x332cm,True,2023-06-29
PROD-753961,3261665550135248438,LED Desk Lamp,1333.88,947.26,SKU-7253373,9187,72,SUP-4469,28.01,08x7x1cm,True,2020-12-11
PROD-351855,8514503275786146302,Organic Cotton T-Shirt,868.44,1704.6,SKU-7785478,7955,54,SUP-6640,24.87,8x59x546cm,False,2024-04-18
PROD-222514,7513983409944002287,Air Purifier HEPA,3230.26,929.79,SKU-1985612,1143,51,SUP-3925,25.55,3x593x73cm,False,2022-10-21
PROD-563520,5050672196681457579,Yoga Mat Premium,1984.29,1726.09,SKU-5232028,492,57,SUP-1644,38.27,7x080x6cm,True,2020-03-07
PROD-693237,3131410214457372947,Stainless Steel Water Bottle,1541.29,1809.21,SKU-6952029,9368,21,SUP-9754,40.25,756x793x78cm,True,2023-04-25
PROD-533990,6397155731977729960,LED Desk Lamp,4077.99,2280.69,SKU-1556591,4946,33,SUP-9959,33.27,8x3x4cm,False,2024-04-08
PROD-866712,5229618896333285216,Portable Phone Charger,3249.02,918.0,SKU-3751910,4796,59,SUP-6140,17.01,2x2x00cm,True,2022-08-19
PROD-590961,838077039284358994,Memory Foam Pillow,3488.53,1670.61,SKU-2738877,1208,23,SUP-4523,21.37,3x55x1cm,False,2020-07-26
PROD-400954,2465983532843163382,Memory Foam Pillow,1335.15,2804.46,SKU-2192541,9964,44,SUP-5417,30.42,3x885x456cm,False,2020-06-11
PROD-304534,5406574620223332641,4K Ultra HD Smart TV,3657.9,625.61,SKU-4971997,2866,34,SUP-5188,2.41,78x4x680cm,False,2024-12-05
PROD-239160,3480372207842095842,Wireless Bluetooth Headphones,4101.24,279.73,SKU-4010142,7864,5,SUP-2431,0.98,20x7x974cm,True,2020-01-09
PROD-274756,8184339972544326955,Bluetooth Speaker,1794.86,1304.11,SKU-8512067,3024,73,SUP-3141,30.83,878x9x2cm,False,2020-09-23
PROD-996599,3732978173267422718,Yoga Mat Premium,3017.72,2272.95,SKU-6520243,9346,63,SUP-1711,44.97,53x77x4cm,False,2020-03-09
PROD-617591,4243643105652240700,Bluetooth Speaker,837.28,972.81,SKU-5114169,9964,7,SUP-9760,37.05,4x303x951cm,True,2022-10-13
PROD-962781,6817948086905382109,Bluetooth Speaker,1054.29,2038.5,SKU-6360019,6821,78,SUP-5601,17.71,358x4x4cm,True,2022-11-11
PROD-954137,5501538472384279987,LED Desk Lamp,488.97,2678.85,SKU-3547006,4914,44,SUP-7638,2.29,00x1x2cm,False,2022-07-03
PROD-529736,3340355902712368520,LED Desk Lamp,4246.93,396.76,SKU-9927658,7849,78,SUP-7271,22.83,06x217x71cm,True,2024-07-12
PROD-938697,5063377569881505009,Bluetooth Speaker,4489.17,2160.0,SKU-4316681,3777,72,SUP-3355,48.34,87x85x8cm,False,2020-07-02
PROD-244346,1996434126743410639,LED Desk Lamp,4136.79,209.74,SKU-8661807,5539,81,SUP-7834,33.75,1x24x6cm,True,2021-07-30
PROD-710250,7061368882650499757,4K Ultra HD Smart TV,4438.58,420.62,SKU-4567307,4311,43,SUP-3784,41.18,675x074x745cm,False,2022-01-06
PROD-383025,1658068026508861366,Organic Cotton T-Shirt,43.87,2458.36,SKU-3259587,3639,35,SUP-3728,3.31,109x99x050cm,True,2023-01-01
PROD-395630,6458644708954026824,Bluetooth Speaker,95.0,640.31,SKU-2594797,6788,20,SUP-9123,16.02,57x694x07cm,False,2021-07-13
PROD-539548,6671264194324118488,Organic Cotton T-Shirt,4713.12,1644.28,SKU-7284660,7324,89,SUP-8804,31.72,695x84x1cm,False,2023-11-18
PROD-408028,8993035561201376415,Bluetooth Speaker,4224.62,1464.3,SKU-5059978,8308,82,SUP-5046,34.39,74x18x73cm,False,2022-05-25
PROD-308866,8789594508618794091,Memory Foam Pillow,2062.08,2683.78,SKU-2073717,2528,24,SUP-7288,7.35,061x460x31cm,True,2022-01-30
PROD-306464,1760673631227834670,Gaming Laptop Pro,1798.72,1574.83,SKU-1390282,1743,65,SUP-6987,43.03,6x1x24cm,True,2024-11-29
PROD-529373,7081329003789829617,Wireless Mouse Ergonomic,1960.33,2665.26,SKU-3903341,6840,5,SUP-5008,9.51,766x4x2cm,True,2023-03-15
PROD-272881,4183671426067481243,Stainless Steel Water Bottle,755.92,1922.27,SKU-3266061,2306,64,SUP-3174,6.5,47x4x1cm,True,2023-09-20
PROD-975062,3383324088335433328,Bluetooth Speaker,2091.08,2290.78,SKU-1919383,2129,53,SUP-4421,14.69,0x793x6cm,True,2020-09-23
PROD-922199,4819037721402822696,Yoga Mat Premium,1698.8,2375.79,SKU-3884337,4791,71,SUP-8934,37.77,881x5x5cm,True,2022-05-16
PROD-639809,6488978398689339441,Stainless Steel Water Bottle,881.81,870.12,SKU-3627971,9388,53,SUP-4350,17.74,4x050x7cm,False,2021-10-09
PROD-657427,8988161228797653581,Portable Phone Charger,3394.15,2996.96,SKU-5484637,8,83,SUP-3104,46.06,0x8x5cm,True,2020-11-16
PROD-566526,694152098984428507,Air Purifier HEPA,369.02,1082.68,SKU-2782105,2266,61,SUP-1931,47.46,8x587x506cm,False,2023-06-20
PROD-310813,1940864477713492674,Wireless Bluetooth Headphones,2693.06,2566.23,SKU-7560051,4471,71,SUP-8322,4.35,74x51x253cm,False,2021-12-20
PROD-778143,741277373662295673,Standing Desk Converter,3959.61,1407.91,SKU-2410458,1361,33,SUP-6091,40.7,5x5x9cm,False,2020-01-19
PROD-997345,4475891964929607502,Standing Desk Converter,845.06,2808.75,SKU-6185736,6678,65,SUP-4510,29.94,594x793x8cm,True,2023-12-07
PROD-896561,3882834393096897088,Standing Desk Converter,1480.8,1760.88,SKU-4715703,8434,34,SUP-7625,43.46,013x8x23cm,True,2020-12-09
PROD-659900,2685671952982354623,Portable Phone Charger,4367.16,816.39,SKU-1951927,1638,48,SUP-8195,46.72,838x807x791cm,True,2022-02-25
PROD-122946,5587818965013915912,Bluetooth Speaker,593.84,1210.49,SKU-3007260,7550,91,SUP-6844,9.28,862x68x9cm,True,2021-06-10
PROD-254147,4532094995984351544,LED Desk Lamp,2608.2,1310.34,SKU-7803861,5567,58,SUP-1858,35.52,6x12x62cm,False,2024-05-12
PROD-546278,122496834018314140,Fitness Tracker Watch,1398.89,601.88,SKU-9492488,2803,60,SUP-3975,15.1,49x8x33cm,True,2022-08-16
PROD-238856,638158544544696981,Stainless Steel Water Bottle,3311.89,2750.66,SKU-8666567,3157,23,SUP-9390,12.86,2x013x3cm,False,2020-09-16
PROD-971966,6274510225304763503,Portable Phone Charger,2612.74,2896.44,SKU-8135706,825,42,SUP-7930,49.72,7x958x28cm,True,2022-06-25
PROD-988144,1751343577802662800,Fitness Tracker Watch,940.16,911.95,SKU-8101775,6785,86,SUP-6720,25.83,93x6x324cm,True,2022-09-15
PROD-816499,4845620138904964074,Stainless Steel Water Bottle,4258.16,295.35,SKU-8927590,5539,76,SUP-8074,28.9,1x24x8cm,True,2020-09-30
PROD-672995,516036631982216387,Bluetooth Speaker,1258.59,1320.18,SKU-1611592,9996,77,SUP-2445,2.89,43x865x4cm,True,2021-04-23
PROD-438794,3021252426934702931,Standing Desk Converter,491.07,2497.95,SKU-3504351,9249,39,SUP-9050,35.72,195x647x311cm,False,2020-06-13
PROD-889770,352589006257571931,Standing Desk Converter,3656.02,1487.27,SKU-6919194,4362,20,SUP-8950,20.12,53x52x9cm,True,2023-02-15
PROD-988535,5480296592616531496,Organic Cotton T-Shirt,4713.35,1693.99,SKU-2359876,8391,17,SUP-9161,8.01,42x256x33cm,False,2021-08-11
PROD-633695,5934432039771803211,Wireless Mouse Ergonomic,2004.22,2922.53,SKU-5737463,525,32,SUP-5469,6.53,7x859x894cm,True,2021-11-01
PROD-757726,3539916651394040396,Portable Phone Charger,2436.11,1839.21,SKU-9814615,9375,11,SUP-9606,1.59,428x7x0cm,True,2020-05-16
PROD-472326,6899820973740926154,LED Desk Lamp,2785.84,424.74,SKU-8811361,4637,55,SUP-3671,10.59,841x838x55cm,False,2023-10-03
PROD-761479,6444186814456182182,Yoga Mat Premium,3500.28,182.42,SKU-3033436,9599,38,SUP-7205,36.32,003x966x94cm,False,2021-04-13
PROD-768065,8639472024683239853,Portable Phone Charger,1996.78,2488.82,SKU-2497695,8821,79,SUP-1128,9.12,1x0x98cm,True,2024-03-25
PROD-827979,6934047142887968545,Wireless Bluetooth Headphones,4048.03,452.0,SKU-8938768,4788,98,SUP-9230,14.59,649x52x79cm,True,2023-01-21
PROD-926158,7237971731464145332,Gaming Laptop Pro,4284.05,225.68,SKU-3886597,1789,53,SUP-7395,11.86,8x264x920cm,True,2021-02-05
PROD-784987,5927020947601351771,LED Desk Lamp,1362.62,2281.07,SKU-8989601,8420,42,SUP-3907,30.84,920x9x2cm,False,2021-02-14
PROD-401109,2048347225275083154,Memory Foam Pillow,4380.17,2623.03,SKU-2455213,200,67,SUP-7778,11.68,458x32x049cm,True,2024-09-25
PROD-395123,4749542705562943808,LED Desk Lamp,4698.69,52.98,SKU-4643177,2398,76,SUP-2009,43.15,201x65x2cm,True,2024-01-20
PROD-473703,7367462585317648467,4K Ultra HD Smart TV,219.13,1006.95,SKU-3064564,207,15,SUP-5315,22.68,566x149x7cm,False,2021-04-23
PROD-215960,2778793292745252453,Organic Cotton T-Shirt,54.27,160.21,SKU-4550026,4796,32,SUP-8985,44.63,97x007x316cm,False,2024-03-03
PROD-323645,3060057987971760590,LED Desk Lamp,3866.81,1279.75,SKU-6255667,8737,27,SUP-6532,17.01,2x83x669cm,False,2024-11-05
PROD-626845,3292338891124166605,4K Ultra HD Smart TV,720.7,2108.29,SKU-9100054,2257,53,SUP-3837,26.47,030x16x152cm,False,2023-05-04
PROD-784920,4817714019292601971,Bluetooth Speaker,428.14,238.05,SKU-6637276,8784,17,SUP-2081,22.82,02x175x0cm,True,2020-12-17
PROD-742464,6181091075143530237,Wireless Bluetooth Headphones,2176.48,77.38,SKU-7550941,1227,35,SUP-1330,32.38,5x187x48cm,True,2020-08-28
PROD-734705,2401048939999939367,Organic Cotton T-Shirt,947.1,2390.54,SKU-2304690,4290,40,SUP-6078,26.89,14x2x858cm,False,2024-11-08
PROD-668491,8148576778796376390,Standing Desk Converter,4560.72,743.42,SKU-4786991,9622,7,SUP-9118,27.32,7x41x3cm,True,2023-11-11
PROD-694489,6849701364347188276,Portable Phone Charger,2574.75,553.39,SKU-7545766,4132,37,SUP-6037,26.38,840x01x8cm,True,2020-10-15
PROD-614560,8377444232975316344,Yoga Mat Premium,3725.89,2770.22,SKU-2490427,3768,79,SUP-4350,1.9,99x83x2cm,False,2020-04-11
PROD-896455,5732867762980614644,4K Ultra HD Smart TV,4003.45,2196.92,SKU-2783486,7882,80,SUP-6023,27.19,267x6x083cm,True,2020-01-04
PROD-919435,4153057607411270945,Coffee Machine Deluxe,185.72,2309.77,SKU-5177602,3362,35,SUP-5462,33.94,454x37x7cm,False,2024-03-06
PROD-815952,8618420203749254946,Coffee Machine Deluxe,1270.81,870.57,SKU-8759669,9928,60,SUP-8818,47.06,8x2x672cm,False,2020-04-04
PROD-836740,3213157227756364583,Organic Cotton T-Shirt,3094.71,2130.09,SKU-1172075,3967,39,SUP-4437,13.71,305x76x707cm,False,2023-08-31
PROD-474454,4339189036733245752,Coffee Machine Deluxe,1215.72,544.47,SKU-4318701,6853,73,SUP-4365,33.46,27x0x090cm,True,2022-04-20
PROD-288454,4261831754241711064,Wireless Bluetooth Headphones,2354.54,2412.29,SKU-5275901,4132,36,SUP-4517,42.53,67x42x2cm,False,2022-09-04
PROD-824066,2231906408514323943,Memory Foam Pillow,247.85,2245.0,SKU-3491469,3900,98,SUP-2320,30.36,62x1x8cm,False,2020-03-12
PROD-639617,1423042664058303823,4K Ultra HD Smart TV,646.24,803.01,SKU-5233700,750,24,SUP-9461,17.92,05x63x40cm,True,2023-10-08
PROD-593395,6879175345221267819,Wireless Mouse Ergonomic,4787.69,2482.84,SKU-5491723,9575,37,SUP-7127,12.45,151x189x3cm,True,2023-12-16
PROD-663583,3723272143503566991,LED Desk Lamp,3595.91,2502.29,SKU-3062677,7163,28,SUP-8839,20.44,25x5x2cm,False,2024-01-21
PROD-191061,215905845876656805,Bluetooth Speaker,4036.1,2730.09,SKU-3522268,4200,85,SUP-1016,36.69,0x81x19cm,True,2020-01-24
PROD-711412,4150547219493935420,Portable Phone Charger,3044.21,2880.76,SKU-2714251,9780,93,SUP-6500,34.93,922x144x8cm,True,2020-01-03
PROD-999871,5730887802602875532,Organic Cotton T-Shirt,4507.11,1429.31,SKU-3687316,6695,63,SUP-9471,22.59,50x10x0cm,True,2020-05-24
PROD-372718,6783045438970349392,Bluetooth Speaker,4783.13,2410.25,SKU-9399543,9551,8,SUP-4683,22.27,810x59x91cm,False,2021-12-05
PROD-141468,1908237060794440144,LED Desk Lamp,96.87,2512.75,SKU-8205710,5324,71,SUP-2076,28.84,996x08x543cm,False,2022-06-17
PROD-270994,5587460291539050655,Memory Foam Pillow,2153.54,1471.38,SKU-5661357,4807,49,SUP-4310,32.33,712x8x9cm,True,2023-11-17
PROD-956994,5871342222141780938,Memory Foam Pillow,2335.5,11.06,SKU-8482331,3731,33,SUP-7142,2.63,530x09x2cm,False,2020-01-07
PROD-125838,1078067747847050395,Wireless Bluetooth Headphones,4606.61,2471.27,SKU-4687698,1152,31,SUP-4860,46.36,8x885x7cm,True,2023-12-27
PROD-130987,8106959292605908498,Coffee Machine Deluxe,1746.51,1589.61,SKU-2724497,4729,26,SUP-9530,14.37,189x662x3cm,True,2022-01-05
PROD-327429,7411711873377204923,Stainless Steel Water Bottle,2284.46,2241.6,SKU-3954375,5353,47,SUP-4288,40.98,3x373x2cm,True,2021-12-04
PROD-472605,6948122151508963826,4K Ultra HD Smart TV,1274.64,2411.8,SKU-3894026,8950,96,SUP-1341,29.89,729x82x438cm,True,2024-01-17
PROD-749750,3676746771235706838,Air Purifier HEPA,2835.68,1438.06,SKU-9933133,153,6,SUP-7814,28.97,79x502x653cm,True,2024-06-01
PROD-449659,4632747531000934868,Wireless Mouse Ergonomic,3765.14,1458.33,SKU-1161543,9180,82,SUP-3607,1.87,6x5x0cm,True,2022-09-06
PROD-870321,4850279888579918800,Portable Phone Charger,3586.48,1698.89,SKU-8126816,5544,38,SUP-2268,16.75,636x396x527cm,True,2020-07-08
PROD-866762,12092102957636951,Bluetooth Speaker,4313.72,426.39,SKU-8740378,3351,65,SUP-2153,30.29,7x3x56cm,True,2021-08-06
PROD-782300,6447477933012514845,4K Ultra HD Smart TV,4375.36,1285.04,SKU-3735873,3412,7,SUP-3192,3.52,0x57x92cm,False,2022-04-21
PROD-277891,5716892664057781847,Wireless Mouse Ergonomic,3535.73,368.78,SKU-4344375,3706,98,SUP-6408,9.86,453x90x3cm,False,2022-05-20
PROD-180661,8288595482225843618,Yoga Mat Premium,710.97,895.16,SKU-5379101,2791,94,SUP-6003,16.92,09x72x48cm,False,2021-11-19
PROD-587728,8736106256323104680,Organic Cotton T-Shirt,4045.62,2128.24,SKU-5486266,1013,26,SUP-9458,20.03,774x25x8cm,True,2022-12-14
PROD-890129,5661391279693931778,Fitness Tracker Watch,1027.09,2212.32,SKU-6465280,8910,85,SUP-9899,19.19,3x16x4cm,True,2022-05-22
PROD-915080,2116382409366382755,Memory Foam Pillow,4242.79,1551.99,SKU-7952639,6572,6,SUP-2556,49.22,93x26x03cm,False,2024-05-16
PROD-617532,8043392981953835470,Organic Cotton T-Shirt,2795.96,1471.04,SKU-6112032,2435,13,SUP-7606,47.84,096x759x7cm,True,2023-04-21
PROD-526083,5300453949849831923,Gaming Laptop Pro,1109.23,125.07,SKU-7765258,9992,35,SUP-2429,18.37,7x2x37cm,False,2023-02-07
PROD-365657,4594171869590781150,Organic Cotton T-Shirt,3882.45,1258.39,SKU-1051024,6827,58,SUP-5634,30.63,023x1x468cm,False,2024-11-21
PROD-555509,2298515659941095785,LED Desk Lamp,1703.01,2453.72,SKU-2389653,1112,19,SUP-7334,1.18,11x6x64cm,False,2023-06-15
PROD-264680,8264673971222027940,Air Purifier HEPA,1210.03,1236.74,SKU-7757057,50,5,SUP-1659,20.89,473x1x36cm,True,2022-07-17
PROD-934770,8887679936806120157,Stainless Steel Water Bottle,623.8,2450.25,SKU-7307234,428,67,SUP-6696,11.01,1x983x35cm,False,2020-04-29
PROD-272850,6912735436386444327,Air Purifier HEPA,1109.64,527.05,SKU-9890484,7468,49,SUP-8427,41.02,69x4x57cm,True,2020-04-22
PROD-105363,8967532403426933199,Bluetooth Speaker,1671.55,152.97,SKU-3567634,3303,26,SUP-6678,46.43,72x966x73cm,True,2020-07-15
PROD-917504,5544814330172421005,Stainless Steel Water Bottle,1562.6,1518.17,SKU-4842845,6799,62,SUP-5767,49.58,9x9x990cm,True,2023-07-16
PROD-922452,9040924666207860442,Bluetooth Speaker,4201.43,1025.84,SKU-6993079,3066,38,SUP-9768,2.56,8x355x131cm,True,2022-03-06
PROD-335409,3768503827928944683,Air Purifier HEPA,10.24,895.04,SKU-6521465,2917,81,SUP-8834,20.05,43x73x89cm,False,2021-09-27
PROD-265177,608468554964277027,Portable Phone Charger,1342.21,1994.15,SKU-2928889,7390,19,SUP-2685,28.01,447x087x0cm,False,2023-09-07
