line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-17237252,ORD-5658744,PROD-921710,6,4532.79,158.42,2450.51
LI-87298266,ORD-8763156,PROD-476369,1,940.59,346.66,9406.44
LI-48724725,ORD-9414453,PROD-363466,7,2341.02,78.18,34830.83
LI-98775303,ORD-9469325,PROD-113834,3,2073.29,262.51,26039.81
LI-26208080,ORD-7678349,PROD-555943,7,847.18,178.93,1713.54
LI-66564263,ORD-3973261,PROD-575872,10,548.84,379.08,47272.12
LI-98319879,ORD-7688143,PROD-723055,6,4890.12,444.0,10731.8
LI-66207514,ORD-1785187,PROD-466865,3,3001.36,378.93,24307.57
LI-93592221,ORD-5344183,PROD-185042,10,4412.56,247.2,36490.63
LI-34849289,ORD-2500186,PROD-469875,7,2194.51,394.1,38827.81
LI-74447703,ORD-8236561,PROD-452044,5,733.54,466.51,12416.05
LI-47266223,ORD-1711440,PROD-705959,7,837.94,353.51,25937.63
LI-92125851,ORD-3589710,PROD-640160,2,797.0,96.67,20719.53
LI-44570814,ORD-1415330,PROD-857619,2,2899.04,293.96,41059.37
LI-63726648,ORD-3917635,PROD-475693,10,195.13,373.83,45669.54
LI-66026461,ORD-2084911,PROD-509815,8,4312.26,494.05,22956.82
LI-27685855,ORD-6000423,PROD-533569,2,2854.1,98.11,14680.14
LI-47142028,ORD-5942741,PROD-323862,8,3953.2,349.67,39426.98
LI-97508570,ORD-1912788,PROD-393307,3,861.72,464.37,1939.8
LI-84290909,ORD-4844727,PROD-431986,7,1317.63,437.64,43162.15
LI-93528746,ORD-2601956,PROD-832280,3,706.99,205.58,32111.66
LI-59319173,ORD-4882632,PROD-930958,2,1427.03,63.09,41863.41
LI-79735125,ORD-3774952,PROD-255532,3,2632.98,486.55,10171.33
LI-23538463,ORD-3545667,PROD-984172,5,4566.67,109.61,22018.12
LI-25396293,ORD-4178469,PROD-240248,3,1207.73,78.06,10290.6
LI-69387031,ORD-7030510,PROD-800074,1,4181.32,274.94,29042.53
LI-85909442,ORD-8820671,PROD-173015,5,3765.29,0.3,23199.37
LI-66732079,ORD-7568089,PROD-791574,8,1406.92,27.5,8503.63
LI-99820802,ORD-6701083,PROD-579242,8,4138.44,88.68,13670.9
LI-22688116,ORD-2140477,PROD-143248,6,1568.19,260.28,31541.57
LI-38449919,ORD-3738933,PROD-550241,4,3929.78,300.87,7322.75
LI-63954686,ORD-6624879,PROD-694142,4,1350.83,31.43,42025.0
LI-92847832,ORD-3587084,PROD-323956,8,3119.9,441.45,28565.11
LI-73570338,ORD-1869688,PROD-603287,8,2831.34,428.39,101.32
LI-27554729,ORD-6407145,PROD-553695,4,3147.66,23.44,19247.03
LI-59622893,ORD-8206891,PROD-116341,4,2679.62,336.13,24771.37
LI-91131937,ORD-2835944,PROD-907187,7,4965.79,479.58,46179.24
LI-78283772,ORD-7188246,PROD-844593,8,2288.52,170.77,735.26
LI-25833939,ORD-8705031,PROD-579274,9,2773.66,329.95,46122.03
LI-82423213,ORD-9953753,PROD-663896,6,2323.06,192.33,13912.88
LI-96557531,ORD-5244874,PROD-849114,4,2644.95,197.71,30877.24
LI-98153511,ORD-8412720,PROD-898685,9,1898.47,348.25,10934.49
LI-24987307,ORD-8626556,PROD-411713,7,1477.96,253.08,37690.06
LI-62750494,ORD-1310147,PROD-621097,10,3528.96,32.08,16372.91
LI-58456754,ORD-4019546,PROD-686906,6,798.71,458.39,30919.32
LI-84227224,ORD-7003160,PROD-270195,9,4911.94,132.5,26604.2
LI-54468667,ORD-7261527,PROD-860561,5,4804.38,415.53,38390.06
LI-89193872,ORD-6611870,PROD-129155,7,3174.11,473.17,6753.83
LI-30620797,ORD-4568841,PROD-112321,7,3264.76,278.92,28513.59
LI-10323704,ORD-5390235,PROD-250660,10,3153.57,485.19,2762.85
LI-32316824,ORD-6776456,PROD-355694,2,1058.23,462.91,20520.65
LI-19217839,ORD-4858435,PROD-487342,10,3640.94,462.43,45129.81
LI-78766677,ORD-2727070,PROD-448107,3,2452.49,488.89,26705.23
LI-58206181,ORD-7866062,PROD-650065,6,2313.79,376.2,14473.54
LI-82588169,ORD-4726353,PROD-561482,9,299.33,135.86,12738.92
LI-82966202,ORD-4304312,PROD-710402,4,1309.75,97.9,45122.1
LI-91787035,ORD-6304286,PROD-839995,3,134.24,84.59,23203.74
LI-28928872,ORD-6691368,PROD-635974,9,3774.91,76.03,21141.81
LI-44203828,ORD-7360126,PROD-686701,10,4833.39,313.5,20369.17
LI-14443245,ORD-6551289,PROD-633806,7,2843.31,58.88,31075.06
LI-93546866,ORD-1180587,PROD-283858,10,4065.06,296.26,31797.49
LI-17238670,ORD-6556378,PROD-491632,6,2302.36,129.29,28216.66
LI-62000931,ORD-3574988,PROD-585478,2,4651.04,201.57,40509.76
LI-38668060,ORD-1005364,PROD-440522,8,3395.77,229.9,45822.59
LI-53375630,ORD-2312198,PROD-823875,2,1527.72,340.72,28827.72
LI-98501706,ORD-6845787,PROD-468635,10,3019.44,269.93,37691.41
LI-54885674,ORD-8160832,PROD-285374,6,1840.93,178.73,39203.53
LI-61321905,ORD-8293325,PROD-429228,7,2501.16,136.01,48559.29
LI-34128456,ORD-2089214,PROD-699283,9,168.87,205.49,28029.06
LI-37285386,ORD-4198410,PROD-975501,6,2100.16,4.75,22760.78
LI-15382543,ORD-7622295,PROD-736386,5,3551.56,8.61,29052.86
LI-41261245,ORD-9888066,PROD-950356,3,670.61,62.45,38546.01
LI-45336461,ORD-8188397,PROD-248499,2,3440.77,155.82,38200.38
LI-48750213,ORD-7938272,PROD-715953,6,729.57,473.13,34615.27
LI-29866281,ORD-3535920,PROD-998888,9,4042.22,298.63,19383.04
LI-94762464,ORD-6055823,PROD-369666,3,4356.21,320.65,42167.16
LI-54892911,ORD-7060581,PROD-298633,2,3444.12,330.65,38500.74
LI-45937447,ORD-8752577,PROD-499531,7,1943.97,428.45,33220.33
LI-81174000,ORD-8339282,PROD-676029,9,2764.58,51.54,41071.69
LI-69348811,ORD-2834591,PROD-192724,2,1733.32,380.55,33419.98
LI-75668266,ORD-5790492,PROD-730454,8,165.04,429.16,22119.21
LI-76287020,ORD-6056142,PROD-669928,5,4120.5,13.45,25254.88
LI-62816744,ORD-8286965,PROD-807697,4,3942.22,452.79,15498.26
LI-83065358,ORD-6618079,PROD-197570,7,1940.86,406.41,38935.28
LI-64699886,ORD-3888145,PROD-278693,1,2253.3,3.93,29207.83
LI-14989257,ORD-5511801,PROD-396280,6,1122.23,331.97,10340.68
LI-74456737,ORD-5151423,PROD-157185,8,1890.76,249.72,49552.33
LI-35336235,ORD-8696865,PROD-983046,3,3573.15,108.93,17482.54
LI-77056083,ORD-1092749,PROD-792445,2,1982.8,321.96,12159.56
LI-77917957,ORD-4909284,PROD-422774,9,4116.6,354.86,17101.51
LI-15342420,ORD-7667156,PROD-889410,1,1653.5,17.57,3347.94
LI-84177449,ORD-2849102,PROD-903255,5,2877.23,35.09,41596.92
LI-81420146,ORD-5496822,PROD-201562,7,548.85,135.57,43634.34
LI-32658097,ORD-5892011,PROD-550089,5,969.74,282.49,28421.09
LI-96267219,ORD-8763267,PROD-121668,6,4758.46,49.82,20662.55
LI-20498597,ORD-4670688,PROD-326678,6,2043.87,108.93,42271.76
LI-62234972,ORD-7367823,PROD-410531,9,3213.46,226.3,30807.91
LI-79532779,ORD-1608142,PROD-881125,5,3745.74,381.91,20401.75
LI-59374318,ORD-9231111,PROD-550981,4,2574.83,473.92,24475.99
LI-34989114,ORD-5984292,PROD-825038,5,4196.44,427.54,44180.2
LI-40425248,ORD-8027396,PROD-535661,4,1946.51,453.25,48799.97
LI-63137910,ORD-1252522,PROD-842218,1,2632.85,63.47,18605.98
LI-89016950,ORD-3687511,PROD-624334,9,4410.54,355.28,14687.99
LI-69688648,ORD-9204390,PROD-947242,8,3317.3,23.12,1414.12
LI-77457015,ORD-3820988,PROD-926666,7,4617.07,445.68,3274.61
LI-51179657,ORD-5573691,PROD-851116,5,4687.59,364.22,37897.85
LI-59652697,ORD-1788298,PROD-482874,5,2404.05,81.34,21634.12
LI-21337531,ORD-9802827,PROD-555005,4,4840.47,108.62,10239.26
LI-24325942,ORD-8374040,PROD-374147,5,2491.58,210.35,23913.44
LI-56345771,ORD-9404353,PROD-573626,1,1020.78,140.23,43025.22
LI-19902669,ORD-6488300,PROD-509941,2,4108.19,82.39,43617.73
LI-17873527,ORD-5214581,PROD-875447,7,4543.87,469.42,43332.56
LI-76899299,ORD-1621951,PROD-465803,9,805.29,446.51,49293.81
LI-23983257,ORD-9565714,PROD-238019,9,3177.57,142.9,37194.26
LI-29463019,ORD-9598338,PROD-608480,2,2180.01,497.2,27314.99
LI-61549352,ORD-7252415,PROD-178781,9,4955.08,83.94,24336.12
LI-31750860,ORD-1752703,PROD-745517,2,2730.7,298.71,47598.17
LI-75171645,ORD-3033296,PROD-100835,5,3403.1,54.89,3774.15
LI-14440229,ORD-1526081,PROD-675614,2,339.13,326.4,8503.25
LI-55440405,ORD-9124812,PROD-908470,9,1396.36,125.78,22728.55
LI-13376400,ORD-4589813,PROD-313722,5,1428.15,25.56,3478.6
LI-19008672,ORD-4846215,PROD-576633,8,3470.97,494.85,35348.57
LI-33319294,ORD-3789878,PROD-978052,2,4558.02,153.34,38053.42
LI-87432079,ORD-2036532,PROD-270331,2,2540.16,33.61,45990.32
LI-21774365,ORD-4162907,PROD-963127,1,1497.47,448.2,11654.89
LI-89336504,ORD-6093524,PROD-734097,8,997.8,198.6,47132.17
LI-73266361,ORD-9659600,PROD-190172,6,1039.31,269.7,43087.96
LI-35026460,ORD-3797884,PROD-599792,7,228.8,176.45,3509.66
LI-85529004,ORD-5527345,PROD-739647,10,1690.65,424.0,21389.62
LI-25164736,ORD-1171749,PROD-365693,3,3364.29,9.8,45542.05
LI-64128265,ORD-8820671,PROD-267315,1,3341.7,384.79,35929.27
LI-97655464,ORD-9413355,PROD-973025,10,2541.59,367.85,40750.49
LI-42878927,ORD-5598330,PROD-184545,2,2405.51,458.97,48431.33
LI-77795618,ORD-5028641,PROD-850578,2,939.97,470.08,30367.66
LI-56521026,ORD-6926316,PROD-727416,9,439.3,63.25,33376.14
LI-37426079,ORD-3424165,PROD-512324,7,696.31,266.46,3634.51
LI-68958142,ORD-3195375,PROD-811217,5,1735.13,327.43,23325.75
LI-88151514,ORD-4796874,PROD-153179,7,2012.03,347.96,7712.19
LI-85360623,ORD-7204534,PROD-254924,2,3829.46,100.72,1122.46
LI-54400652,ORD-7351973,PROD-888976,9,4984.88,297.95,49246.03
LI-44725243,ORD-7319414,PROD-741931,1,2620.26,211.07,46653.37
LI-38176489,ORD-4592073,PROD-106961,10,3479.41,486.09,924.29
LI-94812687,ORD-8411513,PROD-424612,3,2634.54,459.61,35473.26
LI-56144362,ORD-5857397,PROD-273709,2,2239.66,394.11,41116.56
LI-10869846,ORD-7073600,PROD-477308,5,756.94,397.68,991.46
LI-14966613,ORD-6762009,PROD-356763,4,4411.48,378.82,49059.12
LI-42456672,ORD-4313004,PROD-974911,5,2658.46,210.33,30552.79
LI-26721402,ORD-9388221,PROD-243181,7,3711.24,4.77,47053.11
LI-25122305,ORD-3423163,PROD-202063,5,786.54,63.58,15926.85
LI-47784571,ORD-7531898,PROD-860532,5,719.06,273.93,20624.54
LI-31308207,ORD-9355205,PROD-184308,1,2180.1,299.99,9027.69
LI-38740739,ORD-7325293,PROD-207822,9,534.02,376.24,29780.62
LI-94928242,ORD-4387490,PROD-462741,7,2154.38,198.91,41875.02
LI-93088722,ORD-7457752,PROD-164978,5,3364.7,429.1,1043.55
LI-70338184,ORD-2587084,PROD-311729,6,2432.31,373.67,35955.08
LI-33108482,ORD-3359227,PROD-960850,9,4844.41,68.74,21013.39
LI-57388033,ORD-3754978,PROD-306987,4,249.65,203.07,7444.12
LI-34703084,ORD-5843405,PROD-231840,9,1430.32,416.35,15041.81
LI-90292394,ORD-5349476,PROD-668337,5,2764.64,256.08,36194.27
LI-34067936,ORD-5823281,PROD-465406,6,1000.29,90.36,42994.8
LI-32448925,ORD-9917865,PROD-318803,2,4940.45,451.66,3343.7
LI-36445815,ORD-7135319,PROD-964186,2,962.39,284.52,30634.86
LI-14560621,ORD-5141594,PROD-850936,8,550.87,72.36,16068.02
LI-92938750,ORD-3525659,PROD-944602,6,1396.49,282.07,9724.77
LI-23538819,ORD-6361509,PROD-682383,2,2083.47,198.89,10880.2
LI-13939409,ORD-8923248,PROD-727321,1,1279.44,240.02,37540.48
LI-24950345,ORD-5084650,PROD-467110,7,1549.73,321.45,1761.15
LI-35645931,ORD-3190440,PROD-137328,2,3592.95,52.07,6567.37
LI-74299565,ORD-3537881,PROD-403786,7,2720.75,415.31,11522.04
LI-16605143,ORD-8024017,PROD-450993,2,1309.31,387.16,39421.52
LI-16745544,ORD-1562653,PROD-733174,6,228.59,411.37,44832.92
LI-41945244,ORD-2600305,PROD-683345,4,2398.69,24.24,16618.89
LI-69118846,ORD-5605189,PROD-586999,8,4259.02,385.77,30557.78
LI-80151538,ORD-2600325,PROD-194174,5,4163.33,248.31,38767.16
LI-29159707,ORD-2680260,PROD-681480,8,3593.35,490.56,10308.67
LI-18482629,ORD-5443143,PROD-516149,10,1531.79,104.04,29916.21
LI-72184370,ORD-6265325,PROD-688390,1,2996.55,368.98,5835.59
LI-83193609,ORD-1732637,PROD-711057,4,3938.46,439.75,20690.83
LI-53319157,ORD-6367649,PROD-876796,8,352.17,127.85,37901.17
LI-67163278,ORD-9267591,PROD-597300,2,1528.94,14.58,19331.98
LI-57771754,ORD-7711226,PROD-282270,7,1879.33,495.2,34411.43
LI-33243570,ORD-5604295,PROD-277483,3,4582.77,65.86,27480.75
LI-90472162,ORD-2655656,PROD-218638,2,3569.87,205.13,15538.28
LI-94136031,ORD-8894061,PROD-864857,3,476.6,118.01,42316.61
LI-64207537,ORD-3443412,PROD-274311,8,2848.11,303.44,31544.4
LI-26620414,ORD-4052685,PROD-560008,10,1354.06,454.12,1412.75
LI-61065576,ORD-8141199,PROD-405909,9,2949.06,418.93,37336.78
LI-97674574,ORD-4725048,PROD-432873,8,86.03,450.32,25387.41
LI-19649423,ORD-6654031,PROD-153345,5,3635.39,74.05,10821.23
LI-45810550,ORD-8892854,PROD-206496,4,3744.94,270.22,31786.91
LI-78187820,ORD-6938533,PROD-889252,8,963.65,133.32,22039.59
LI-46344078,ORD-4307234,PROD-873776,7,2291.38,348.51,49364.16
LI-25509008,ORD-3355759,PROD-490985,9,3597.66,301.85,26661.55
LI-87791546,ORD-8945941,PROD-880060,1,3937.47,303.61,40734.7
LI-32598414,ORD-2757027,PROD-717460,1,4062.39,79.53,29920.19
LI-59589216,ORD-2004298,PROD-359687,10,2414.99,436.84,21189.31
LI-78267958,ORD-9332310,PROD-140684,9,3175.83,9.08,42817.05
LI-52983716,ORD-9899041,PROD-725852,5,1604.63,68.83,47780.74
LI-38849186,ORD-9451221,PROD-628643,3,1695.06,27.14,38938.38
LI-91660370,ORD-9765207,PROD-348618,5,421.34,145.99,41454.43
LI-90418074,ORD-3463133,PROD-581240,4,631.24,339.79,25526.48
LI-91566147,ORD-8896424,PROD-334058,7,4048.92,392.05,22977.68
LI-94459211,ORD-5389804,PROD-600725,1,3315.95,347.85,3232.88
LI-65214930,ORD-9398907,PROD-661343,10,3464.93,255.01,9012.53
LI-43715484,ORD-1706202,PROD-111667,5,4904.05,270.64,43433.26
LI-70490900,ORD-6575760,PROD-127446,6,2512.34,114.51,31228.98
LI-50274114,ORD-8935144,PROD-854088,2,1209.0,149.38,46529.27
LI-93997085,ORD-2771696,PROD-556810,3,4361.88,140.12,44988.58
LI-15699260,ORD-2493030,PROD-176011,1,4098.06,294.04,1487.99
LI-97306667,ORD-3072956,PROD-253759,9,1556.91,37.44,30834.56
LI-76303951,ORD-4932985,PROD-433277,2,3198.5,38.2,40632.86
LI-19335557,ORD-6197958,PROD-454801,4,1508.42,351.66,48096.47
LI-63568348,ORD-2226357,PROD-182108,8,1096.07,26.6,25682.2
LI-41969832,ORD-4075074,PROD-582101,7,498.74,248.32,19400.67
LI-86491629,ORD-3079264,PROD-187202,4,912.82,315.77,10136.09
LI-22579874,ORD-3409613,PROD-264178,5,2853.42,199.95,13401.18
LI-74794432,ORD-8277649,PROD-139448,1,67.83,118.66,38775.95
LI-98841675,ORD-1855252,PROD-481284,8,3456.75,156.63,6108.9
LI-15123538,ORD-7634343,PROD-130828,5,3030.35,360.35,39631.77
LI-81049062,ORD-3796343,PROD-740109,3,36.75,97.42,20247.47
LI-84785232,ORD-1358203,PROD-605658,1,3539.88,319.96,48486.14
LI-96519608,ORD-1005051,PROD-914052,10,2315.06,357.2,15007.23
LI-54315853,ORD-6188974,PROD-242464,9,1272.09,49.46,17378.32
LI-52929932,ORD-7728355,PROD-715499,1,4983.93,256.51,30461.79
LI-49288196,ORD-9995531,PROD-123155,3,3105.26,397.79,20964.17
LI-57386032,ORD-7603635,PROD-928197,5,1515.96,158.87,10437.84
LI-62520541,ORD-6582582,PROD-133902,6,779.91,288.58,24990.32
LI-90133452,ORD-9716795,PROD-976615,3,4702.33,25.27,47589.52
LI-41534148,ORD-6240397,PROD-300782,2,4289.89,446.55,10542.6
LI-53685639,ORD-3694766,PROD-944316,7,1450.3,84.17,35814.89
LI-29166531,ORD-1930848,PROD-924809,7,1658.31,315.01,25848.6
LI-34418806,ORD-7492616,PROD-486925,9,1766.14,455.86,26344.1
LI-86558492,ORD-8249636,PROD-542996,7,4323.87,166.81,8269.17
LI-34200960,ORD-6964293,PROD-295344,10,2792.97,447.76,8028.9
LI-76937274,ORD-9023253,PROD-373223,3,1871.2,387.71,7339.17
LI-81678104,ORD-7620240,PROD-399800,3,2573.56,130.16,24221.65
LI-45399115,ORD-5648997,PROD-587186,1,2297.63,390.53,11363.21
LI-30863148,ORD-1558731,PROD-267978,7,438.54,125.01,16546.87
LI-96434963,ORD-5701780,PROD-879786,2,3620.48,140.99,25290.64
LI-29835911,ORD-5119288,PROD-398854,3,3988.37,274.22,14733.65
LI-96300425,ORD-8126154,PROD-527104,5,4409.13,113.35,29599.64
LI-27317065,ORD-6573204,PROD-308899,1,37.47,330.85,42266.48
LI-25259184,ORD-2652223,PROD-940239,6,1894.87,407.47,39087.11
LI-80049769,ORD-7607416,PROD-786043,6,4432.58,494.85,15230.83
LI-23441734,ORD-1747056,PROD-908112,2,3186.58,250.67,24395.98
LI-30574085,ORD-6026881,PROD-818349,3,1388.74,42.02,24289.37
LI-32453432,ORD-4325300,PROD-644553,9,3632.56,408.4,32845.01
LI-34537162,ORD-5855312,PROD-602586,7,4888.99,238.32,31284.47
LI-92531826,ORD-8298776,PROD-242333,8,4646.23,232.32,4797.47
LI-36094703,ORD-1328822,PROD-592477,8,2410.13,105.69,44596.84
LI-21472929,ORD-1982392,PROD-798716,10,232.78,48.6,30582.62
LI-29368748,ORD-9109928,PROD-908804,5,3716.24,342.74,42056.59
LI-21400444,ORD-5067276,PROD-258660,2,3519.82,54.86,2110.97
LI-74719234,ORD-8125006,PROD-918169,7,2961.66,332.41,4432.4
LI-34855797,ORD-9840630,PROD-369259,5,3090.78,209.78,27995.88
LI-85811950,ORD-6522596,PROD-571083,8,1187.06,174.7,22847.41
LI-40008323,ORD-6475648,PROD-525611,9,3628.41,67.1,29928.59
LI-33332147,ORD-2562939,PROD-558915,8,3959.43,90.09,6358.48
LI-46860368,ORD-3829383,PROD-227412,6,2751.41,83.75,30557.43
LI-43405040,ORD-4020104,PROD-549142,3,44.77,301.29,37043.35
LI-38124671,ORD-5885699,PROD-379671,10,2505.43,209.95,2060.17
LI-67937496,ORD-4735917,PROD-575520,9,715.47,251.59,3894.78
LI-91128092,ORD-4453518,PROD-707053,4,4394.51,8.81,48987.47
LI-81962309,ORD-2510097,PROD-177534,8,1561.32,413.74,32719.62
LI-37495862,ORD-4765522,PROD-364490,3,2585.62,118.23,48621.05
LI-75113121,ORD-3896961,PROD-268375,5,4324.2,222.53,9493.45
LI-66597923,ORD-4776910,PROD-803404,7,2704.2,404.89,42381.06
LI-40943454,ORD-1874210,PROD-366861,10,773.9,170.52,13100.5
LI-56667476,ORD-3313808,PROD-519052,4,2159.96,112.69,7337.53
LI-25589149,ORD-6328814,PROD-921574,6,1545.7,479.2,41158.75
LI-41674740,ORD-8987754,PROD-851055,7,1910.22,298.74,9733.4
LI-45240710,ORD-7310465,PROD-496448,2,250.68,119.24,8118.43
LI-34671651,ORD-6630933,PROD-775913,1,4862.35,290.36,36388.32
LI-63066513,ORD-6499984,PROD-619756,4,4830.67,160.48,27801.05
LI-29177096,ORD-3882777,PROD-296656,9,3676.11,408.58,44396.99
LI-19785730,ORD-5653625,PROD-660866,8,1388.44,439.54,31657.22
LI-69200853,ORD-5062263,PROD-648116,1,4108.01,254.21,32361.01
LI-80456807,ORD-9069312,PROD-384131,7,4160.36,346.95,42887.48
LI-70387986,ORD-2597290,PROD-992057,1,1365.48,257.72,14920.97
LI-14537376,ORD-6388301,PROD-418004,7,1896.94,250.12,8337.71
LI-64029180,ORD-6856913,PROD-773284,10,1516.69,213.72,4403.03
LI-77792730,ORD-9754825,PROD-181328,9,2781.67,40.11,48701.6
LI-47270258,ORD-3109908,PROD-791032,7,3328.45,388.5,27509.79
LI-52187821,ORD-4817369,PROD-477373,8,4791.83,23.27,7422.03
LI-73195848,ORD-8890934,PROD-667952,6,4516.34,195.67,39045.6
LI-93288430,ORD-3610208,PROD-864905,9,1551.44,446.53,16733.69
LI-35296668,ORD-6494313,PROD-850566,6,962.65,456.46,36578.22
LI-49490900,ORD-8236841,PROD-925814,7,835.13,441.21,49638.38
LI-64818624,ORD-1557188,PROD-144034,8,755.93,123.66,17274.7
LI-64646937,ORD-4202776,PROD-988375,8,3372.18,58.37,19147.81
LI-25435922,ORD-1583610,PROD-354973,1,356.8,248.18,41377.65
LI-60646301,ORD-5353714,PROD-544062,7,2510.47,249.61,43451.73
LI-92899120,ORD-9561673,PROD-391845,1,2687.99,233.29,12416.72
LI-82656708,ORD-9744807,PROD-348473,10,992.06,401.43,20489.48
LI-94538124,ORD-5977196,PROD-998793,2,4307.92,152.25,5634.29
LI-52447092,ORD-3750688,PROD-177117,6,4400.51,72.61,27599.59
LI-45498150,ORD-4104901,PROD-259199,7,1560.52,167.28,30876.37
LI-11598103,ORD-5907973,PROD-652922,4,2321.85,0.01,16448.16
LI-96105465,ORD-6097559,PROD-965522,10,2817.98,388.48,45732.75
LI-53201099,ORD-9240710,PROD-238318,1,4352.09,71.61,49842.53
LI-47569774,ORD-7133459,PROD-875527,5,1546.95,168.44,39571.85
LI-53100557,ORD-8473533,PROD-192571,3,3705.51,89.37,923.27
LI-23130075,ORD-9547798,PROD-975684,7,2096.33,215.03,13756.74
LI-70548767,ORD-8282325,PROD-297524,4,4249.52,38.01,40657.03
LI-68683609,ORD-9534237,PROD-364783,6,1058.43,20.49,16277.5
LI-91456487,ORD-4023436,PROD-345765,3,4435.44,88.56,41495.7
LI-24032105,ORD-7596342,PROD-675159,10,408.42,433.22,18910.45
LI-36109669,ORD-7465401,PROD-793735,4,2915.83,153.39,28186.46
LI-42086748,ORD-6418618,PROD-382085,8,2244.5,22.82,45790.43
LI-27972813,ORD-5589270,PROD-130270,2,588.13,299.78,31049.39
LI-16882830,ORD-7617996,PROD-238260,1,2281.75,140.65,13170.5
LI-51317178,ORD-1514927,PROD-239577,7,2891.22,383.84,38608.45
LI-93407969,ORD-2936789,PROD-586674,3,187.94,45.33,23509.1
LI-66201827,ORD-5704068,PROD-548616,3,1073.61,354.1,27489.12
LI-81040760,ORD-9826486,PROD-560040,5,3161.55,256.04,45371.43
LI-15117959,ORD-7312523,PROD-412738,2,458.6,101.61,45902.75
LI-11100437,ORD-2120846,PROD-135425,4,4951.57,445.1,48237.56
LI-46115980,ORD-2639589,PROD-806738,4,323.82,31.82,11461.45
LI-55269142,ORD-4593072,PROD-675873,4,2311.74,346.96,11464.48
LI-84718430,ORD-3659340,PROD-768119,1,377.05,438.88,2413.03
LI-57604515,ORD-7455744,PROD-399040,3,410.93,345.9,15376.6
LI-37696967,ORD-9962231,PROD-577077,7,3272.58,324.27,34449.64
LI-79119692,ORD-6177446,PROD-944491,3,1788.18,50.09,6334.34
LI-79260764,ORD-5802823,PROD-290039,7,4860.41,476.67,24317.01
LI-86302905,ORD-1724271,PROD-108437,4,1371.03,49.32,13741.09
LI-84291960,ORD-9409597,PROD-557420,5,858.84,17.93,1433.15
LI-90772361,ORD-1471189,PROD-455813,2,3158.45,410.57,27635.79
LI-53849483,ORD-7449754,PROD-915657,8,3345.69,202.89,21844.51
LI-54464765,ORD-2728172,PROD-922710,5,614.5,256.76,44558.89
LI-94409154,ORD-4105274,PROD-473386,9,2783.24,279.44,45912.15
LI-47245474,ORD-3145734,PROD-480113,1,2727.4,98.14,33063.23
LI-85430573,ORD-3828185,PROD-169617,10,4813.49,146.56,34863.85
LI-72796789,ORD-2951487,PROD-206205,9,291.4,491.0,4450.32
LI-87832385,ORD-2379136,PROD-264415,4,1150.29,339.83,20975.33
LI-48407694,ORD-3137995,PROD-432344,2,3033.0,361.08,16138.17
LI-14385096,ORD-7056502,PROD-584528,4,4252.27,219.41,25263.54
LI-91601056,ORD-7758919,PROD-569191,8,61.64,327.89,34315.58
LI-51809040,ORD-2237339,PROD-867287,6,2609.57,483.52,9305.87
LI-20713298,ORD-1435667,PROD-120213,6,3098.49,109.59,42016.29
LI-66986490,ORD-7245370,PROD-776746,8,1891.84,441.59,35540.28
LI-10459794,ORD-9430081,PROD-384993,6,4043.17,35.51,27406.61
LI-30303260,ORD-8615381,PROD-894898,5,3687.0,397.61,1185.48
LI-34131367,ORD-1401190,PROD-579379,9,4191.68,85.15,33452.61
LI-62034049,ORD-7527082,PROD-186487,6,2707.09,275.04,25719.46
LI-76834431,ORD-6796969,PROD-130949,10,1456.6,259.2,30555.33
LI-16616347,ORD-8690099,PROD-768863,8,835.57,251.26,7953.2
LI-94654404,ORD-8069776,PROD-813057,8,174.09,368.24,46039.03
LI-63580421,ORD-8392078,PROD-623055,8,931.75,171.7,31949.7
LI-48771804,ORD-6314795,PROD-669329,5,153.23,3.04,20882.0
LI-92070413,ORD-1766281,PROD-527463,5,767.49,49.13,16166.76
LI-61947252,ORD-9569697,PROD-578861,4,1735.99,26.61,36555.64
LI-26852809,ORD-6134590,PROD-794425,8,4913.41,306.18,41845.17
LI-10830244,ORD-3529960,PROD-428947,6,1305.14,458.05,18819.85
LI-56103531,ORD-3894228,PROD-883469,3,2968.75,55.21,17814.69
LI-66733781,ORD-5972541,PROD-728232,9,646.64,69.75,6804.48
LI-33805128,ORD-7104379,PROD-390557,5,2731.86,422.84,43837.13
LI-65363524,ORD-1476655,PROD-714063,8,1537.48,175.56,13320.0
LI-10664146,ORD-5901608,PROD-171052,8,578.12,14.06,7552.7
LI-70137877,ORD-4226023,PROD-934648,5,148.6,450.89,18823.2
LI-82465348,ORD-9864377,PROD-959396,4,1823.18,396.28,17873.46
LI-98157073,ORD-2840119,PROD-164670,7,4935.93,242.49,35648.32
LI-25641223,ORD-4023462,PROD-978147,6,405.96,288.74,27475.06
LI-83541748,ORD-6038049,PROD-515953,9,19.01,441.99,40960.15
LI-89541978,ORD-6734661,PROD-489291,1,3963.77,23.82,28520.32
LI-48590368,ORD-3440584,PROD-196615,10,3853.68,495.21,11538.01
LI-94039097,ORD-8742999,PROD-126842,6,2454.65,93.74,12288.83
LI-67179114,ORD-3228618,PROD-700963,10,127.7,158.26,49839.42
LI-65513286,ORD-7150178,PROD-906370,5,1580.46,428.66,10843.9
LI-52051223,ORD-9390471,PROD-615704,8,1121.69,398.36,23025.94
