category_id,category_name,description,is_active
7642306544533816354,Pet Supplies,Art supplies and craft materials,True
7502848875925092369,Sports & Outdoors,Toys and recreational games,True
7376371203162671720,Pet Supplies,Pet care and animal supplies,True
7168446121275365297,Baby Products,Office and business supplies,True
5562475845440115837,Clothing & Apparel,Car parts and automotive accessories,True
2821871549389599632,Clothing & Apparel,Pet care and animal supplies,False
8023404639401290850,Toys & Games,Pet care and animal supplies,False
375633026145942612,Toys & Games,Art supplies and craft materials,True
7282646566829361472,Home & Garden,Electronic devices and accessories,False
7615013471011553347,Pet Supplies,Musical instruments and audio equipment,True
2021793892379421311,Arts & Crafts,Jewelry and fashion accessories,False
7020236803370010126,Food & Beverages,Art supplies and craft materials,False
4432587269731625704,Books & Media,Art supplies and craft materials,False
5074696393976180480,Toys & Games,Art supplies and craft materials,False
1619669185731707802,Musical Instruments,Car parts and automotive accessories,False
4602262137130228013,Food & Beverages,Art supplies and craft materials,True
2995776794608568529,Arts & Crafts,Office and business supplies,False
5788630050851860840,Health & Beauty,"Books, movies, and media content",True
6160772196928441514,Toys & Games,Jewelry and fashion accessories,True
4557418145672581252,Toys & Games,Baby and infant care products,True
1259033243086570488,Electronics,Jewelry and fashion accessories,False
3116275009038439649,Baby Products,Electronic devices and accessories,False
889676972206646704,Food & Beverages,Sports equipment and outdoor gear,False
655626751051462136,Baby Products,Pet care and animal supplies,False
4188798173356313033,Jewelry,Musical instruments and audio equipment,False
1798330454604484330,Home & Garden,Home improvement and garden supplies,False
6113724185319618859,Pet Supplies,Electronic devices and accessories,True
994048384993161010,Office Supplies,Pet care and animal supplies,True
6332598041180026635,Clothing & Apparel,Musical instruments and audio equipment,True
2952707678511217867,Pet Supplies,Pet care and animal supplies,False
8730962499796932352,Toys & Games,Home improvement and garden supplies,True
1431497883333311747,Automotive,Pet care and animal supplies,False
4863761740389899149,Sports & Outdoors,Fashion and clothing items,True
2139755317233013605,Arts & Crafts,Electronic devices and accessories,True
1877912255123356178,Home & Garden,Food products and beverages,False
563817983784214639,Jewelry,Jewelry and fashion accessories,True
4589392358024140328,Electronics,Home improvement and garden supplies,False
6666743613606191761,Books & Media,Food products and beverages,False
3168936419150912204,Sports & Outdoors,Electronic devices and accessories,False
2073490141290646564,Books & Media,"Books, movies, and media content",True
2616167585698447768,Jewelry,Office and business supplies,True
4845992984053524995,Baby Products,Office and business supplies,True
3698300616844916404,Jewelry,"Health, beauty, and personal care",False
4266864427394531471,Jewelry,Car parts and automotive accessories,True
7767029809914468026,Food & Beverages,Jewelry and fashion accessories,False
8839489337711993896,Clothing & Apparel,Baby and infant care products,True
8856876042203056426,Toys & Games,Electronic devices and accessories,True
4844355755626938097,Health & Beauty,Car parts and automotive accessories,False
1136766720571712194,Arts & Crafts,Sports equipment and outdoor gear,True
3320765497823146027,Electronics,Art supplies and craft materials,False
1574961306646306500,Sports & Outdoors,"Books, movies, and media content",False
4495538807573133603,Food & Beverages,Office and business supplies,True
2361591212256376250,Arts & Crafts,Sports equipment and outdoor gear,False
7778167613577782598,Health & Beauty,Art supplies and craft materials,False
3327036722823624134,Books & Media,Office and business supplies,True
8747450123025558955,Sports & Outdoors,Art supplies and craft materials,False
3631627406503767662,Automotive,Musical instruments and audio equipment,True
8274105070492494932,Food & Beverages,Toys and recreational games,False
3165698241789620970,Arts & Crafts,Baby and infant care products,True
6872545497153860700,Baby Products,Art supplies and craft materials,True
5604717424726640709,Electronics,Toys and recreational games,False
8445702604081669309,Health & Beauty,Fashion and clothing items,True
8094398882312604536,Toys & Games,Art supplies and craft materials,True
8015191683637110338,Pet Supplies,Pet care and animal supplies,False
2740718249338157676,Pet Supplies,Pet care and animal supplies,False
3679265164561084941,Jewelry,Musical instruments and audio equipment,True
6423131189567728062,Home & Garden,Musical instruments and audio equipment,True
6766265188710124316,Books & Media,Baby and infant care products,False
7923711052150364127,Toys & Games,Sports equipment and outdoor gear,False
8260070982482253709,Jewelry,Food products and beverages,False
5794485709348762563,Toys & Games,Sports equipment and outdoor gear,False
3358437619883571957,Baby Products,Jewelry and fashion accessories,True
4486391946893898644,Office Supplies,Musical instruments and audio equipment,False
2301165321059276772,Health & Beauty,Pet care and animal supplies,True
7476482167731476820,Home & Garden,Baby and infant care products,False
3226103025034493210,Books & Media,"Health, beauty, and personal care",True
2032557788052320232,Arts & Crafts,Sports equipment and outdoor gear,True
419979051896466923,Arts & Crafts,Sports equipment and outdoor gear,True
6690184875179469234,Home & Garden,Baby and infant care products,True
5797815451765757845,Toys & Games,Office and business supplies,True
8424607737206994317,Electronics,Musical instruments and audio equipment,True
2394525614178804683,Electronics,"Health, beauty, and personal care",True
3887955914748651720,Health & Beauty,Fashion and clothing items,True
8066732394481283606,Clothing & Apparel,Home improvement and garden supplies,False
8992736541532400325,Electronics,Baby and infant care products,False
6013533179853049935,Musical Instruments,Jewelry and fashion accessories,True
584740109943301748,Jewelry,Jewelry and fashion accessories,False
3057613192466038486,Pet Supplies,Electronic devices and accessories,False
1833401031435563913,Arts & Crafts,Home improvement and garden supplies,True
8794865267397028141,Home & Garden,Office and business supplies,False
8733973470919122655,Jewelry,Art supplies and craft materials,False
2156260788156548868,Health & Beauty,Home improvement and garden supplies,False
2503918895731336546,Sports & Outdoors,Electronic devices and accessories,False
570500934552088032,Food & Beverages,Electronic devices and accessories,False
4377721884973949905,Food & Beverages,Car parts and automotive accessories,False
1914632542808760066,Health & Beauty,Sports equipment and outdoor gear,False
3539448611859970443,Home & Garden,Electronic devices and accessories,False
2764197487096916948,Health & Beauty,Pet care and animal supplies,False
7136124878920017014,Jewelry,"Health, beauty, and personal care",False
5912925029946093872,Books & Media,Sports equipment and outdoor gear,False
6391207012728562048,Baby Products,Baby and infant care products,False
4957135593967519510,Clothing & Apparel,Home improvement and garden supplies,False
5362432921011512461,Sports & Outdoors,Electronic devices and accessories,False
6035582299587549045,Food & Beverages,Pet care and animal supplies,False
5588210045398935465,Electronics,Fashion and clothing items,False
4773115977417935438,Office Supplies,"Health, beauty, and personal care",False
6103898803508900335,Arts & Crafts,Electronic devices and accessories,True
6483733062502178486,Clothing & Apparel,Toys and recreational games,True
1884136122798115759,Musical Instruments,Office and business supplies,True
170379737758590669,Food & Beverages,Electronic devices and accessories,False
648847427244171736,Baby Products,Electronic devices and accessories,False
5128320472835502313,Books & Media,Baby and infant care products,True
7514531350889455018,Office Supplies,Baby and infant care products,True
3505383366005586721,Baby Products,Electronic devices and accessories,True
5215726754615487435,Food & Beverages,Office and business supplies,False
593878194665729503,Arts & Crafts,Office and business supplies,False
1821500663112354777,Food & Beverages,Jewelry and fashion accessories,True
2943313515564313837,Food & Beverages,Art supplies and craft materials,False
6400011986640613064,Clothing & Apparel,Food products and beverages,True
93951129447804368,Office Supplies,Musical instruments and audio equipment,True
3396116167263995911,Jewelry,Art supplies and craft materials,True
3301733413637631350,Toys & Games,Musical instruments and audio equipment,True
6150136218962482826,Automotive,Jewelry and fashion accessories,True
2598634586725860220,Pet Supplies,Musical instruments and audio equipment,False
7560673289841850314,Electronics,Electronic devices and accessories,True
2322711727403111496,Sports & Outdoors,Office and business supplies,True
983604217585822116,Automotive,Sports equipment and outdoor gear,True
3899267638517413012,Electronics,Home improvement and garden supplies,True
3512920285009546603,Health & Beauty,Car parts and automotive accessories,False
7115765735743859196,Arts & Crafts,Car parts and automotive accessories,True
4590058619245133759,Automotive,Car parts and automotive accessories,True
6886602766846545575,Arts & Crafts,Sports equipment and outdoor gear,False
2201529197823089238,Baby Products,Car parts and automotive accessories,True
5125822915896387488,Health & Beauty,Electronic devices and accessories,True
8744606855394651867,Books & Media,Baby and infant care products,True
8794305519988694884,Pet Supplies,Food products and beverages,False
6285816314855695532,Toys & Games,Electronic devices and accessories,False
889599791600324202,Pet Supplies,"Books, movies, and media content",False
3579995185479333879,Health & Beauty,Food products and beverages,True
5793749560441267862,Jewelry,Art supplies and craft materials,True
8752101456481183069,Jewelry,Pet care and animal supplies,False
4552257635396494546,Sports & Outdoors,Car parts and automotive accessories,True
2563774325027504746,Office Supplies,Car parts and automotive accessories,True
6980208097215481800,Books & Media,Office and business supplies,False
5657272501392551408,Clothing & Apparel,Jewelry and fashion accessories,False
8981525353243413830,Home & Garden,Car parts and automotive accessories,False
5245351044465824585,Pet Supplies,Musical instruments and audio equipment,False
7355798376173701272,Automotive,Office and business supplies,False
2557802648980332787,Baby Products,Pet care and animal supplies,True
7160659437012027867,Clothing & Apparel,Baby and infant care products,True
4679242724526984400,Baby Products,Musical instruments and audio equipment,False
1509578675688128861,Musical Instruments,"Health, beauty, and personal care",False
3646405306610428585,Toys & Games,Art supplies and craft materials,False
8101971373503906052,Arts & Crafts,Art supplies and craft materials,False
1516531670897717672,Clothing & Apparel,Electronic devices and accessories,False
1623781238717864001,Automotive,Art supplies and craft materials,True
2620220562304735247,Automotive,Art supplies and craft materials,True
3094202616235471619,Health & Beauty,Baby and infant care products,True
6763793219987082931,Clothing & Apparel,Office and business supplies,False
968856979052699716,Jewelry,Art supplies and craft materials,False
244085708910408466,Clothing & Apparel,Pet care and animal supplies,True
8701294020244377420,Musical Instruments,Sports equipment and outdoor gear,True
100695607934727998,Food & Beverages,Office and business supplies,True
5334631196965929596,Baby Products,"Books, movies, and media content",True
3785839002184716650,Health & Beauty,Home improvement and garden supplies,True
3997116535577269072,Clothing & Apparel,"Health, beauty, and personal care",True
646108288334675416,Sports & Outdoors,Jewelry and fashion accessories,True
4510195412751917271,Electronics,Electronic devices and accessories,True
4780797038099745449,Toys & Games,Toys and recreational games,True
6985614105697085734,Sports & Outdoors,Baby and infant care products,True
1630419749543000571,Arts & Crafts,Musical instruments and audio equipment,True
6662731807430158909,Health & Beauty,Jewelry and fashion accessories,False
3807818528248002144,Toys & Games,Car parts and automotive accessories,True
8707778473009993515,Home & Garden,Pet care and animal supplies,True
3149614436037140699,Baby Products,Pet care and animal supplies,False
1525893367498901390,Toys & Games,Jewelry and fashion accessories,True
1287099798668832472,Home & Garden,Electronic devices and accessories,True
1905210982936995453,Electronics,Fashion and clothing items,False
4599736023279583737,Food & Beverages,Jewelry and fashion accessories,False
3114954151962432121,Sports & Outdoors,Car parts and automotive accessories,True
1149963118709607580,Books & Media,Sports equipment and outdoor gear,True
5159825122839095094,Office Supplies,Baby and infant care products,True
6164856246083932544,Arts & Crafts,Jewelry and fashion accessories,True
2759323366094944097,Arts & Crafts,Toys and recreational games,False
1355189799395517292,Electronics,"Books, movies, and media content",False
3232216239816053708,Electronics,"Books, movies, and media content",False
6285195475036753655,Electronics,Musical instruments and audio equipment,True
1972380290104301827,Baby Products,Fashion and clothing items,True
8779054191055668532,Musical Instruments,Pet care and animal supplies,True
1220835232377377085,Pet Supplies,Baby and infant care products,True
5731443347384637185,Electronics,Electronic devices and accessories,True
7547333820113107951,Toys & Games,Toys and recreational games,True
7318415657187048404,Electronics,Pet care and animal supplies,True
8087577750831271340,Books & Media,"Health, beauty, and personal care",True
5440491113794640589,Home & Garden,Office and business supplies,False
8654054515905366887,Office Supplies,Art supplies and craft materials,True
1962268465676506428,Home & Garden,Musical instruments and audio equipment,False
1721094738491082415,Automotive,Food products and beverages,True
9150692770274804340,Automotive,Musical instruments and audio equipment,True
6298632714835603793,Arts & Crafts,Jewelry and fashion accessories,False
840130146332718971,Clothing & Apparel,Musical instruments and audio equipment,True
7859114668771511170,Home & Garden,Art supplies and craft materials,True
6783054746630108723,Pet Supplies,Jewelry and fashion accessories,False
8070226000160770515,Automotive,Toys and recreational games,False
3103652280628002719,Books & Media,Home improvement and garden supplies,False
8159754611536579289,Electronics,Baby and infant care products,True
6724518632346505100,Jewelry,Musical instruments and audio equipment,True
4596169252639120650,Food & Beverages,Pet care and animal supplies,False
2355914652232251818,Arts & Crafts,Baby and infant care products,False
2781345044824215208,Sports & Outdoors,Toys and recreational games,False
2772844230284466865,Books & Media,Fashion and clothing items,False
7172790521747750692,Office Supplies,Art supplies and craft materials,False
2083432930688338758,Food & Beverages,Pet care and animal supplies,False
7052343511035542595,Health & Beauty,Car parts and automotive accessories,True
3460601371526499172,Jewelry,Fashion and clothing items,True
110089440810065623,Office Supplies,Jewelry and fashion accessories,False
3609993706715500214,Health & Beauty,Pet care and animal supplies,True
6100581906842258322,Toys & Games,Toys and recreational games,True
2868418021469181786,Baby Products,Jewelry and fashion accessories,True
2486246419004926204,Office Supplies,Fashion and clothing items,False
6145208491803580077,Food & Beverages,Fashion and clothing items,False
3935507439920191033,Food & Beverages,Toys and recreational games,False
4152342934991932299,Food & Beverages,Art supplies and craft materials,True
7637076922286993899,Automotive,Art supplies and craft materials,False
5990516250285245677,Musical Instruments,Baby and infant care products,True
3778549959004729392,Automotive,Jewelry and fashion accessories,True
6725695829479837442,Home & Garden,Art supplies and craft materials,False
7362796653398890292,Books & Media,"Health, beauty, and personal care",False
6431629075738479603,Automotive,Musical instruments and audio equipment,False
7601041560351526861,Baby Products,Office and business supplies,True
726037089926099847,Jewelry,Jewelry and fashion accessories,True
3710396772344078217,Jewelry,Jewelry and fashion accessories,True
4315754596083760015,Musical Instruments,Art supplies and craft materials,False
5065488733121064732,Office Supplies,"Books, movies, and media content",False
1809443327936820485,Home & Garden,Musical instruments and audio equipment,False
1870536592507996244,Office Supplies,Baby and infant care products,True
1245156490257871399,Health & Beauty,Pet care and animal supplies,False
4730663782495319038,Office Supplies,Toys and recreational games,False
9116512780543958655,Musical Instruments,Musical instruments and audio equipment,True
5660565514918549085,Health & Beauty,Pet care and animal supplies,True
5105908405846683358,Books & Media,"Health, beauty, and personal care",True
5293569136010893207,Health & Beauty,Art supplies and craft materials,True
2118681954214101329,Sports & Outdoors,Pet care and animal supplies,True
1617803388390737310,Automotive,"Books, movies, and media content",False
4923655384432850849,Musical Instruments,Fashion and clothing items,False
647382150981076589,Sports & Outdoors,Musical instruments and audio equipment,False
2336288754307506889,Health & Beauty,"Books, movies, and media content",True
4597610293766063170,Food & Beverages,Electronic devices and accessories,True
5351762506905839341,Clothing & Apparel,Baby and infant care products,True
9131796992957089966,Pet Supplies,Jewelry and fashion accessories,True
9161067171770488349,Toys & Games,Fashion and clothing items,True
8367281439150790451,Toys & Games,Jewelry and fashion accessories,True
4394538551080734539,Clothing & Apparel,Jewelry and fashion accessories,False
4038148049764813436,Toys & Games,Toys and recreational games,False
8645183281700671423,Automotive,Art supplies and craft materials,False
1185690018320869391,Electronics,"Books, movies, and media content",False
3096332409402188153,Automotive,Baby and infant care products,False
4389684176974048894,Home & Garden,Art supplies and craft materials,True
7598882536554782219,Musical Instruments,Pet care and animal supplies,True
7882024171244966574,Arts & Crafts,Car parts and automotive accessories,True
3250369029358772882,Pet Supplies,Toys and recreational games,True
1907672495143388593,Automotive,Fashion and clothing items,True
1845313032901904846,Musical Instruments,Musical instruments and audio equipment,True
2511853039198890714,Pet Supplies,Toys and recreational games,False
937243492459041287,Health & Beauty,Pet care and animal supplies,True
5130555456817037027,Toys & Games,Art supplies and craft materials,False
1271068022789681209,Health & Beauty,Sports equipment and outdoor gear,False
4102696289295381319,Office Supplies,Toys and recreational games,True
8615810695035534980,Home & Garden,Toys and recreational games,False
7397283200758681740,Electronics,Baby and infant care products,False
262328310251205176,Sports & Outdoors,Art supplies and craft materials,False
3177077397669170086,Jewelry,Pet care and animal supplies,False
5194511165049419909,Arts & Crafts,Musical instruments and audio equipment,False
6006689572588853259,Clothing & Apparel,Electronic devices and accessories,False
2325560237122982687,Health & Beauty,Office and business supplies,False
6822639298148189243,Jewelry,Food products and beverages,False
6103196567663295836,Health & Beauty,Fashion and clothing items,True
3665634702974776174,Home & Garden,Pet care and animal supplies,False
3089595116856069814,Musical Instruments,Food products and beverages,True
3028336080961664203,Jewelry,Baby and infant care products,False
60005173777153821,Jewelry,Car parts and automotive accessories,True
1742849239609951713,Automotive,Musical instruments and audio equipment,True
3758416761735817473,Health & Beauty,Office and business supplies,True
7021928689617609752,Food & Beverages,Musical instruments and audio equipment,False
7353217002607974483,Home & Garden,Home improvement and garden supplies,True
1375282418621694395,Pet Supplies,"Books, movies, and media content",False
8061952292138584662,Baby Products,Musical instruments and audio equipment,True
6473205923697101073,Automotive,Electronic devices and accessories,True
7271758412368874102,Arts & Crafts,Office and business supplies,False
5280325895256692222,Home & Garden,Sports equipment and outdoor gear,True
589396662231885041,Baby Products,Pet care and animal supplies,False
13423965408915105,Pet Supplies,Musical instruments and audio equipment,False
140293786671431501,Home & Garden,Musical instruments and audio equipment,True
7378728181060415176,Office Supplies,Pet care and animal supplies,False
1465222765904989167,Food & Beverages,Jewelry and fashion accessories,False
5464498521544920275,Arts & Crafts,Art supplies and craft materials,False
626719766434926663,Sports & Outdoors,Electronic devices and accessories,True
7921215966541488739,Sports & Outdoors,Fashion and clothing items,False
1898376960184812335,Pet Supplies,Electronic devices and accessories,False
1501705364035536740,Food & Beverages,Musical instruments and audio equipment,True
7593302672756894947,Office Supplies,Art supplies and craft materials,True
4669481581650434032,Arts & Crafts,Pet care and animal supplies,False
5454186753831025588,Office Supplies,Toys and recreational games,False
4539792769436258233,Health & Beauty,Office and business supplies,True
6556022288590653009,Electronics,Fashion and clothing items,True
1400067763154603495,Toys & Games,Musical instruments and audio equipment,True
2993081565497839256,Musical Instruments,"Health, beauty, and personal care",True
1458330325435496392,Health & Beauty,Pet care and animal supplies,False
4028153765758464748,Baby Products,"Health, beauty, and personal care",False
5854130473207591701,Home & Garden,Baby and infant care products,True
60923665830711259,Automotive,"Health, beauty, and personal care",False
2285892802888959860,Musical Instruments,Office and business supplies,False
1898732957348458797,Musical Instruments,Baby and infant care products,True
151040159119903533,Sports & Outdoors,Baby and infant care products,True
2715942197281968254,Books & Media,"Books, movies, and media content",False
8044828017569189040,Toys & Games,Toys and recreational games,True
2848689006854000127,Office Supplies,Art supplies and craft materials,True
4302419971793222925,Automotive,"Books, movies, and media content",True
8491083047514677014,Arts & Crafts,Baby and infant care products,True
1989785843407967580,Arts & Crafts,Jewelry and fashion accessories,False
8902752909051757872,Electronics,Toys and recreational games,True
1804583836132807266,Arts & Crafts,Art supplies and craft materials,False
1482069329697608503,Automotive,Musical instruments and audio equipment,True
107106129007472579,Jewelry,Fashion and clothing items,False
6287628826656459909,Arts & Crafts,Toys and recreational games,False
449460225854163064,Toys & Games,Food products and beverages,True
4960636535625168685,Pet Supplies,Home improvement and garden supplies,True
3983971825940054732,Musical Instruments,Food products and beverages,False
1702891236708921089,Office Supplies,Baby and infant care products,False
3584800899363783921,Pet Supplies,Pet care and animal supplies,False
34145216891643313,Automotive,Musical instruments and audio equipment,True
4190074914559701810,Health & Beauty,Pet care and animal supplies,True
710752968524244211,Electronics,"Books, movies, and media content",False
9217347479466031357,Clothing & Apparel,Fashion and clothing items,True
6233420789021868333,Baby Products,"Books, movies, and media content",False
1389039113097619761,Home & Garden,Office and business supplies,False
2639082924641743637,Home & Garden,Food products and beverages,False
2976516217924732151,Pet Supplies,Musical instruments and audio equipment,False
2244394221233453612,Home & Garden,Art supplies and craft materials,False
26771684719139123,Health & Beauty,Electronic devices and accessories,True
7347639022968343009,Automotive,Electronic devices and accessories,False
6894927704635275221,Pet Supplies,Art supplies and craft materials,False
3596903303728847884,Home & Garden,Sports equipment and outdoor gear,True
6053488247841875539,Electronics,Musical instruments and audio equipment,False
3816361200228988500,Food & Beverages,Food products and beverages,False
1242829036200393615,Home & Garden,Office and business supplies,True
7568091045240638717,Automotive,Art supplies and craft materials,False
4678708059008089700,Books & Media,Jewelry and fashion accessories,False
414955881727046845,Office Supplies,"Health, beauty, and personal care",True
5198418810474308077,Pet Supplies,Art supplies and craft materials,True
1104911916789631450,Musical Instruments,Art supplies and craft materials,True
5415529642283954522,Baby Products,Art supplies and craft materials,True
5392115719928742564,Jewelry,Baby and infant care products,True
2368823859627218468,Musical Instruments,"Books, movies, and media content",False
1799145623113155336,Food & Beverages,Fashion and clothing items,True
6383398868041099733,Baby Products,Art supplies and craft materials,True
441315132261840973,Pet Supplies,Fashion and clothing items,True
7984176166789283862,Sports & Outdoors,Baby and infant care products,True
770911672114681484,Books & Media,"Health, beauty, and personal care",True
4237781597049908759,Jewelry,"Health, beauty, and personal care",False
1306863973735470641,Health & Beauty,Jewelry and fashion accessories,False
1399294986313372780,Toys & Games,Musical instruments and audio equipment,False
6948200614653390271,Arts & Crafts,Pet care and animal supplies,False
9204615107190735906,Automotive,Pet care and animal supplies,False
7662192901510665633,Home & Garden,Electronic devices and accessories,False
7515894885269506117,Musical Instruments,Fashion and clothing items,False
1657879023646907220,Office Supplies,Musical instruments and audio equipment,False
4768979429274405207,Sports & Outdoors,Pet care and animal supplies,False
5746913725490879342,Electronics,Car parts and automotive accessories,True
2232965117333715789,Books & Media,Electronic devices and accessories,False
7057109278846037349,Food & Beverages,Toys and recreational games,True
1417942343580993448,Books & Media,Art supplies and craft materials,False
4841031882276957234,Automotive,Toys and recreational games,False
8910026274429749596,Office Supplies,Jewelry and fashion accessories,False
850321307017196032,Musical Instruments,Jewelry and fashion accessories,True
5678635855235203471,Home & Garden,"Health, beauty, and personal care",False
3364783540637692501,Office Supplies,Toys and recreational games,False
4750272371452748045,Musical Instruments,Food products and beverages,False
7106658021818873008,Pet Supplies,Food products and beverages,True
4072476214544584046,Electronics,Art supplies and craft materials,False
7342807544698738350,Arts & Crafts,Jewelry and fashion accessories,False
3619401994737167995,Sports & Outdoors,Baby and infant care products,False
1054272029131298221,Sports & Outdoors,"Health, beauty, and personal care",False
6778192815044539105,Food & Beverages,Jewelry and fashion accessories,False
5744578219859139975,Books & Media,Sports equipment and outdoor gear,False
1114935944035509657,Baby Products,Jewelry and fashion accessories,True
4796995604363841340,Pet Supplies,Car parts and automotive accessories,True
4924713028830274904,Toys & Games,Art supplies and craft materials,False
9000353297722206972,Home & Garden,Car parts and automotive accessories,True
606342929630770102,Toys & Games,Pet care and animal supplies,True
8059499965226090018,Pet Supplies,Musical instruments and audio equipment,True
8192828113731322701,Office Supplies,Pet care and animal supplies,False
7542135535935858800,Office Supplies,Food products and beverages,True
8017118654518913836,Jewelry,Fashion and clothing items,True
4017428367734839676,Toys & Games,Art supplies and craft materials,False
6968142296960010706,Sports & Outdoors,Car parts and automotive accessories,True
2119367059025421277,Office Supplies,Food products and beverages,False
4753095126277076455,Home & Garden,Baby and infant care products,True
4904570105019782286,Health & Beauty,Sports equipment and outdoor gear,False
8409576211006338890,Baby Products,Baby and infant care products,False
2052628348026805339,Toys & Games,Fashion and clothing items,True
5441166206362803170,Automotive,Office and business supplies,True
1970068922039171632,Automotive,Toys and recreational games,False
3613254687302986867,Food & Beverages,Office and business supplies,True
4019497176643172713,Musical Instruments,Baby and infant care products,True
9152705238870102506,Arts & Crafts,Sports equipment and outdoor gear,True
46060874316653571,Food & Beverages,Sports equipment and outdoor gear,False
5083839426382298837,Automotive,Musical instruments and audio equipment,True
8253671016818536465,Food & Beverages,Art supplies and craft materials,True
6293587403436362017,Office Supplies,"Health, beauty, and personal care",False
8901733245773668655,Toys & Games,Fashion and clothing items,True
4048533150452634405,Jewelry,"Health, beauty, and personal care",False
775572495790814523,Baby Products,Car parts and automotive accessories,True
7788498172645179940,Pet Supplies,Baby and infant care products,True
3755849574130547101,Electronics,Fashion and clothing items,True
6808341137642197724,Electronics,Art supplies and craft materials,False
3336316894504178409,Office Supplies,Art supplies and craft materials,False
3284637888933567389,Food & Beverages,Musical instruments and audio equipment,True
5147450551892777139,Pet Supplies,Sports equipment and outdoor gear,False
4426431833874642560,Arts & Crafts,Musical instruments and audio equipment,True
352808395450378737,Books & Media,Home improvement and garden supplies,True
6895952357089410861,Home & Garden,Home improvement and garden supplies,True
6620053592735802264,Home & Garden,Office and business supplies,False
3760276568067254219,Pet Supplies,Car parts and automotive accessories,False
1371163354654504127,Office Supplies,Baby and infant care products,False
1599389248890130150,Food & Beverages,Car parts and automotive accessories,True
9101673330831617221,Electronics,Jewelry and fashion accessories,True
1142149327160657565,Food & Beverages,Electronic devices and accessories,True
3124248038318712094,Home & Garden,Toys and recreational games,False
5336180371107560558,Baby Products,Sports equipment and outdoor gear,True
1309364340946164488,Health & Beauty,Toys and recreational games,False
1664839471773645971,Musical Instruments,Sports equipment and outdoor gear,False
6468841452051552764,Food & Beverages,Electronic devices and accessories,False
504240082399071510,Musical Instruments,Fashion and clothing items,False
4768026042202215234,Office Supplies,Jewelry and fashion accessories,False
4989549837806753342,Home & Garden,Home improvement and garden supplies,False
1886210635624049888,Health & Beauty,Pet care and animal supplies,True
4996225277396477955,Toys & Games,Musical instruments and audio equipment,True
595440001049707783,Health & Beauty,Office and business supplies,True
3007570567796990562,Health & Beauty,Home improvement and garden supplies,True
5467049302885460776,Musical Instruments,Jewelry and fashion accessories,True
6714225195682890614,Sports & Outdoors,Electronic devices and accessories,True
4473203811119945756,Arts & Crafts,Food products and beverages,True
4968063292249275677,Health & Beauty,"Health, beauty, and personal care",False
8006544098259921152,Sports & Outdoors,Toys and recreational games,True
6501187387464143532,Home & Garden,Toys and recreational games,False
3727209235272742594,Food & Beverages,Musical instruments and audio equipment,False
834481456795332724,Food & Beverages,Art supplies and craft materials,False
9065345723275594234,Baby Products,Electronic devices and accessories,False
7410228416448970221,Books & Media,Jewelry and fashion accessories,True
528631878205705822,Food & Beverages,Art supplies and craft materials,False
5881423897827767399,Books & Media,Electronic devices and accessories,False
8727168404827148109,Clothing & Apparel,Musical instruments and audio equipment,True
6972989348584597973,Books & Media,Food products and beverages,True
1992678842304886789,Food & Beverages,Baby and infant care products,False
145409388384316082,Books & Media,Art supplies and craft materials,True
2675711463444197128,Books & Media,Office and business supplies,True
8828985542318097884,Office Supplies,Art supplies and craft materials,False
8091476558231582781,Toys & Games,Food products and beverages,True
1224140642992226356,Home & Garden,Electronic devices and accessories,True
6057717590749030338,Arts & Crafts,Jewelry and fashion accessories,True
3396707588755473880,Office Supplies,Toys and recreational games,False
8725521793085653642,Electronics,Musical instruments and audio equipment,False
1429637612740652357,Books & Media,Baby and infant care products,True
6218213975547203164,Musical Instruments,Food products and beverages,True
896266473763729702,Office Supplies,Food products and beverages,False
1155912994678511196,Health & Beauty,"Health, beauty, and personal care",True
552522422363448735,Baby Products,Jewelry and fashion accessories,True
5138244533066059690,Musical Instruments,Musical instruments and audio equipment,True
3824828658311589075,Arts & Crafts,"Books, movies, and media content",False
98369185158350538,Electronics,Car parts and automotive accessories,True
2066744261905965136,Home & Garden,Musical instruments and audio equipment,False
4114479397272937993,Food & Beverages,Baby and infant care products,False
6953643923294539439,Jewelry,Toys and recreational games,True
8308720554864163016,Home & Garden,Baby and infant care products,False
4750914543165968405,Jewelry,Art supplies and craft materials,False
915162882805361227,Food & Beverages,Electronic devices and accessories,True
7977622283242629035,Clothing & Apparel,Jewelry and fashion accessories,False
2945374003392681561,Clothing & Apparel,Art supplies and craft materials,False
8143349938375673391,Jewelry,Food products and beverages,False
6919672123896620687,Sports & Outdoors,Art supplies and craft materials,True
3313837346234611332,Sports & Outdoors,Baby and infant care products,True
381359667403248702,Musical Instruments,Car parts and automotive accessories,False
3942578273579611215,Automotive,Art supplies and craft materials,True
4020796252067507402,Arts & Crafts,Electronic devices and accessories,True
6942589562534703634,Office Supplies,Toys and recreational games,False
2073425374041206751,Automotive,Jewelry and fashion accessories,True
5850586728269964378,Health & Beauty,Jewelry and fashion accessories,True
2602144620540169819,Home & Garden,"Health, beauty, and personal care",False
5374964331061512565,Pet Supplies,"Books, movies, and media content",False
5888507845860842935,Automotive,Sports equipment and outdoor gear,True
415636517962513624,Office Supplies,Car parts and automotive accessories,True
3388046357063739489,Books & Media,Pet care and animal supplies,True
1939923903479019765,Toys & Games,"Health, beauty, and personal care",True
369457559909452528,Arts & Crafts,Electronic devices and accessories,True
